Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$55.53,19.01%,,,,$57.95,4.36%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.174,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$97.77,-43.59%,,,,$87.92,-10.07%,$131.72,34.73%,$167.23,71.05%,ULS,NYSE:ULS,-0.161,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.5,$129.19,2.35%,2.35%,$132.22,$147.00,$129.96,0.60%,-$628.98,-586.87%,-$597.05,-562.15%,UMBF,NASDAQ:UMBF,0.411,$142.83,2.92%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$22.46,-59.26%,,,,$12.41,-44.75%,$446.79,1889.25%,$856.89,3715.17%,UMC,NYSE:UMC,0.746,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$52.31,-15.89%,,,,$47.85,-8.53%,$132.88,154.03%,$198.30,279.08%,UNFI,NYSE:UNFI,-0.246,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$84.17,-17.16%,,,,$78.04,-7.28%,-$173.73,-306.40%,-$166.11,-297.35%,UNM,NYSE:UNM,-0.169,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$264.68,-13.07%,,,,$267.67,1.13%,$272.77,3.06%,$314.38,18.78%,UNP,NYSE:UNP,-0.386,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.61,55.83%,,,,$19.77,6.23%,$50.17,169.57%,"$1,431.58",7592.56%,UPBD,NASDAQ:UPBD,0.147,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$72.26,-12.40%,,,,$69.74,-3.49%,$208.55,188.61%,$235.81,226.34%,URBN,NASDAQ:URBN,-0.296,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$994.82,-31.33%,,,,$950.83,-4.42%,"$1,205.81",21.21%,"$2,085.25",109.61%,URI,NYSE:URI,-0.583,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.87,-11.11%,,,,$3.83,-1.03%,$5.68,46.77%,$5.69,47.02%,UROY,NASDAQ:UROY,0.106,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$30.70,-42.90%,,,,$21.66,-29.45%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.449,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$54.60,4.32%,,,,$58.40,6.96%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.388,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.32,90.63%,,,,,-100.00%,-$2.00,-725.00%,-$2.00,-725.00%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$540.05,-11.30%,,,,$568.56,5.28%,$877.31,62.45%,$912.26,68.92%,UTHR,NASDAQ:UTHR,-0.262,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$49.46,1.86%,,,,$54.58,10.35%,-$2.73,-105.52%,$60.73,22.79%,UTL,NYSE:UTL,0.091,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.88,-22.38%,,,,$39.32,-1.40%,-$147.61,-470.15%,-$143.91,-460.85%,UVSP,NASDAQ:UVSP,0.350,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$54.38,22.40%,,,,$54.01,-0.68%,$108.53,99.57%,$132.10,142.92%,UVV,NYSE:UVV,-0.326,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$2.97,165.82%,,,,$3.64,22.56%,-$62.37,-2200.08%,-$60.13,-2124.58%,UWMC,NYSE:UWMC,-0.405,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$317.32,-0.71%,,,,$308.09,-2.91%,$541.28,70.58%,$554.46,74.73%,V,NYSE:V,-0.516,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.73,-40.69%,,,,$104.08,12.24%,$140.50,51.51%,$81.56,-12.04%,VAL,NYSE:VAL,0.080,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.82,-14.74%,,,,$16.83,0.06%,$12.48,-25.78%,$20.07,19.32%,VALE,NYSE:VALE,-0.349,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$18.13,-32.49%,,,,$18.95,4.52%,-$24.24,-233.69%,-$22.97,-226.70%,VBNK,NASDAQ:VBNK,0.458,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$61.01,-56.84%,,,,$51.17,-16.13%,$55.81,-8.52%,$59.22,-2.94%,VECO,NASDAQ:VECO,0.468,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.71,-14.72%,,,,$20.17,20.71%,$44.30,165.14%,$9.97,-40.32%,VFC,NYSE:VFC,0.422,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$52.88,-68.47%,,,,$47.66,-9.87%,$45.78,-13.43%,$51.85,-1.96%,VIAV,NASDAQ:VIAV,0.915,$30.93,-18.98%
NYSE:VICI,27 May 2026,$35.37,5,$33.50,9,3.5,$27.54,21.64%,21.64%,$33.50,$35.37,$28.56,3.70%,$55.92,103.04%,$55.98,103.27%,VICI,NYSE:VICI,-0.228,$34.22,-2.10%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$332.95,-63.46%,,,,$240.17,-27.87%,$280.97,-15.61%,$291.53,-12.44%,VICR,NASDAQ:VICR,-0.267,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$12.44,-9.73%,-9.73%,$11.23,$22.38,$10.80,-13.18%,$23.99,92.81%,$38.00,205.47%,VISN,NASDAQ:VISN,0.915,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$76.72,-34.10%,,,,$76.02,-0.91%,$43.44,-43.39%,$132.33,72.48%,VIST,NYSE:VIST,0.038,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.49,-16.40%,,,,$15.51,14.97%,$33.20,146.08%,$65.24,383.60%,VIV,NYSE:VIV,-0.185,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$37.59,16.07%,,,,$42.27,12.45%,$303.22,706.65%,$362.40,864.10%,VLGEA,NASDAQ:VLGEA,-0.458,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.31,-35.35%,,,,$1.63,-50.76%,$3.42,3.45%,$1.47,-55.71%,VLN,NYSE:VLN,0.026,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$258.26,-44.06%,,,,$247.97,-3.98%,$410.07,58.78%,$516.44,99.97%,VLO,NYSE:VLO,0.313,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.81,-1.79%,,,,$7.16,-8.32%,$55.63,612.25%,$148.36,1799.68%,VLRS,NYSE:VLRS,-0.285,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.76,-20.40%,,,,$14.09,2.40%,-$73.76,-636.03%,-$72.30,-625.41%,VLY,NASDAQ:VLY,0.337,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$281.84,-12.65%,,,,$299.51,6.27%,$410.00,45.47%,$506.86,79.84%,VMC,NYSE:VMC,0.283,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.13,-12.27%,,,,$7.20,17.46%,$18.30,198.55%,$19.60,219.79%,VNDA,NASDAQ:VNDA,0.343,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.78,-31.09%,,,,$8.27,-23.28%,-$9.68,-189.82%,-$4.79,-144.45%,VNET,NASDAQ:VNET,-0.104,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.75,$34.22,-7.66%,-7.66%,$31.60,$40.08,$29.79,-12.95%,$38.79,13.35%,$47.72,39.44%,VNO,NYSE:VNO,-0.251,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.32,-86.21%,,,,,-100.00%,-$2.00,-186.21%,-$2.00,-186.21%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.39,59.66%,,,,$35.42,24.76%,$62.41,119.85%,$71.23,150.91%,VNT,NYSE:VNT,-0.338,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$15.87,57.34%,,,,$14.31,-9.83%,$8.25,-48.04%,$8.15,-48.66%,VRDN,NASDAQ:VRDN,0.264,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$9.94,51.01%,,,,$13.01,30.89%,$18.66,87.68%,$25.13,152.83%,VREX,NASDAQ:VREX,0.130,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.16,432.19%,,,,$15.85,281.01%,$11.51,176.76%,$24.70,493.86%,VRRM,NASDAQ:VRRM,0.295,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$72.61,-62.07%,,,,$60.62,-16.51%,$124.13,70.95%,$295.44,306.88%,VSAT,NASDAQ:VSAT,0.477,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$50.71,#N/A,$255.04,#N/A,$283.13,#N/A,VSCO,NYSE:VSCO,-0.379,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$62.49,-74.40%,,,,$27.89,-55.37%,$31.16,-50.13%,$55.30,-11.51%,VSH,NYSE:VSH,0.271,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.87,24.42%,,,,$3.99,3.10%,$8.57,121.54%,$9.09,134.90%,VTEX,NYSE:VTEX,-0.321,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.89,-39.81%,,,,$36.40,4.33%,$44.04,26.23%,$44.35,27.10%,VTMX,NYSE:VTMX,0.003,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$80.13,-14.74%,,,,$84.61,5.59%,$96.20,20.06%,$135.13,68.63%,VTR,NYSE:VTR,-0.496,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.94,35.22%,,,,$32.42,-4.48%,$9.63,-71.62%,$19.70,-41.97%,VVV,NYSE:VVV,-0.376,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$83.22,-26.44%,,,,$66.01,-20.68%,$301.28,262.02%,$348.03,318.20%,VVX,NYSE:VVX,0.060,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.27,79.60%,,,,$7.06,-2.89%,$23.93,229.19%,$57.42,689.80%,VYX,NYSE:VYX,-0.254,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$4.13,-1.45%,,,,$3.34,-19.13%,$3.09,-25.23%,$3.09,-25.20%,VZLA,NYSEAMERICAN:VZLA,-0.469,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$264.51,-32.33%,,,,$263.90,-0.23%,$527.65,99.48%,$577.93,118.49%,WAB,NYSE:WAB,-0.262,$292.92,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.25,$55.81,2.92%,2.92%,$57.44,$58.00,$57.78,3.53%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.616,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.25,$35.35,4.67%,4.67%,$33.88,$37.31,$36.68,3.76%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.266,$33.88,9.21%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3.75,$80.20,9.16%,9.16%,$87.55,$88.53,$84.94,5.91%,-$616.83,-869.11%,-$608.67,-858.94%,WAL,NYSE:WAL,0.602,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.25,$32.79,1.65%,1.65%,$33.33,$35.00,$33.31,1.59%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.357,$35.00,-4.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.61,2.86%,,,,$74.01,1.93%,-$259.70,-457.66%,-$251.64,-446.57%,WBS,NYSE:WBS,0.136,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$49.81,65.10%,,,,$50.67,1.73%,$643.14,1191.19%,$714.79,1335.04%,WD,NYSE:WD,-0.361,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$563.10,-87.89%,,,,$376.80,-33.08%,$456.42,-18.95%,$472.14,-16.15%,WDC,NASDAQ:WDC,-0.247,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,2.75,$22.51,15.99%,15.99%,$26.11,$26.11,$23.29,3.47%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.309,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$110.23,-5.68%,,,,$120.79,9.58%,$42.36,-61.57%,$78.92,-28.40%,WEC,NYSE:WEC,0.623,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$195.35,-22.29%,,,,$208.45,6.71%,$249.55,27.74%,$308.10,57.72%,WELL,NYSE:WELL,-0.522,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.21,66.02%,,,,$6.82,-5.41%,-$8.64,-219.86%,$0.54,-92.51%,WEN,NASDAQ:WEN,-0.380,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$61.60,-16.02%,,,,$67.35,9.33%,"-$2,238,666.70",-3634299.18%,"-$2,234,791.81",-3628008.79%,WF,NYSE:WF,-0.241,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$79.44,-10.09%,,,,$80.27,1.04%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.650,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.17,20.63%,,,,$64.68,-3.71%,$121.30,80.59%,$200.60,198.64%,WFG,NYSE:WFG,-0.109,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$103.72,-10.71%,,,,$114.21,10.11%,$274.39,164.55%,$346.91,234.47%,WFRD,NASDAQ:WFRD,0.260,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.28,184.55%,,,,$33.38,14.00%,$104.59,257.19%,$124.59,325.51%,WGO,NYSE:WGO,0.126,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$60.09,-7.64%,,,,$58.80,-2.15%,$120.80,101.03%,$81.59,35.78%,WHD,NYSE:WHD,0.285,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.21,16.74%,,,,$2.05,-7.24%,$164.99,7365.83%,$208.65,9341.10%,WIT,NYSE:WIT,-0.002,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$51.94,58.89%,,,,$53.39,2.79%,$65.47,26.05%,$67.39,29.74%,WK,NYSE:WK,-0.457,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$28.81,0.66%,,,,$28.25,-1.94%,-$38.78,-234.60%,-$12.61,-143.79%,WKC,NYSE:WKC,0.238,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.72,-69.62%,,,,,-100.00%,-$2.00,-153.76%,-$2.00,-153.76%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$71.31,-19.53%,,,,$77.09,8.11%,$73.75,3.43%,$48.64,-31.79%,WMB,NYSE:WMB,0.810,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$74.23,0.03%,,,,$68.26,-8.04%,$96.96,30.62%,$148.62,100.21%,WMK,NYSE:WMK,-0.378,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$135.66,3.72%,,,,$148.20,9.24%,$223.33,64.62%,$249.30,83.77%,WMS,NYSE:WMS,-0.555,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$57.64,-25.40%,,,,$56.08,-2.71%,$73.54,27.58%,$85.92,49.06%,WOR,NYSE:WOR,-0.059,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$130.31,-50.11%,,,,$128.32,-1.53%,$145.93,11.98%,$158.84,21.90%,WPM,NYSE:WPM,-0.566,$188.84,-31.73%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.82,99.23%,,,,$17.48,-7.12%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.263,$19.51,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$165.58,-12.20%,,,,$152.30,-8.02%,$815.99,392.80%,$847.66,411.93%,WRLD,NASDAQ:WRLD,-0.455,$130.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.75,$34.57,3.53%,3.53%,$35.79,$40.25,$36.25,4.86%,-$154.95,-548.23%,-$142.18,-511.27%,WSBC,NASDAQ:WSBC,0.533,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$25.54,28.63%,,,,$23.72,-7.13%,$18.43,-27.83%,$50.37,97.20%,WSC,NASDAQ:WSC,0.017,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3.5,$71.35,-0.75%,-0.75%,$70.81,$78.70,$75.70,6.10%,-$188.52,-364.22%,-$174.50,-344.57%,WSFS,NASDAQ:WSFS,0.608,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$203.84,-12.31%,,,,$186.72,-8.40%,$324.62,59.25%,$402.82,97.62%,WSM,NYSE:WSM,-0.428,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$363.86,-1.98%,,,,$422.77,16.19%,$791.68,117.58%,$804.51,121.11%,WSO,NYSE:WSO,-0.277,$415.42,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.95,-26.75%,,,,$15.88,-16.20%,$36.71,93.73%,$38.34,102.31%,WT,NYSE:WT,-0.859,$18.62,-25.46%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$150.10,-3.28%,,,,$155.36,3.50%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.432,$168.25,6.91%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$310.27,-21.53%,,,,$315.18,1.58%,$614.74,98.13%,$652.83,110.41%,WTS,NYSE:WTS,0.508,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$256.41,24.63%,,,,$287.77,12.23%,$575.98,124.63%,$653.69,154.94%,WTW,NASDAQ:WTW,-0.493,$362.37,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.97,8.53%,,,,$8.93,12.05%,$3.18,-60.16%,$8.63,8.28%,WU,NYSE:WU,-0.451,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$26.49,-55.25%,,,,$21.86,-17.48%,$11.91,-55.04%,$12.27,-53.69%,WULF,NASDAQ:WULF,0.366,$26.63,-18.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.69,59.86%,,,,$7.71,35.50%,$35.42,522.44%,$36.31,538.10%,WVE,NASDAQ:WVE,0.141,$24.93,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,3.5,$16.96,32.67%,32.67%,$22.50,$24.95,$16.90,-0.35%,$83.79,394.04%,$95.16,461.09%,WWW,NYSE:WWW,-0.391,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$77.87,-13.79%,,,,$83.80,7.62%,-$9.10,-111.69%,$27.14,-65.14%,XEL,NASDAQ:XEL,0.745,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.82,52.57%,,,,,-100.00%,-$2.00,-141.49%,-$2.00,-141.49%,XGN,NASDAQ:XGN,-2.000,,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$85.00,-54.96%,,,,$46.08,-45.79%,$39.10,-54.00%,$37.30,-56.12%,XMTR,NASDAQ:XMTR,-0.212,$62.33,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.41,-4.77%,,,,$6.17,14.05%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.607,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$149.56,-11.50%,,,,$154.72,3.45%,$165.21,10.47%,$237.91,59.07%,XOM,NYSE:XOM,0.027,$164.79,
NASDAQ:XP,31 Mar 2026,$20.57,3,$24.00,4,,$16.20,27.00%,,,,$19.21,18.58%,-$710.65,-4486.72%,-$708.50,-4473.45%,XP,NASDAQ:XP,-0.099,$25.41,-5.55%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$44.74,18.69%,,,,$46.01,2.84%,$51.51,15.12%,$60.74,35.76%,XPEL,NASDAQ:XPEL,-0.193,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$17.89,13.49%,,,,$15.65,-12.52%,$10.18,-43.12%,$9.90,-44.68%,XPEV,NYSE:XPEV,-0.562,$24.79,19.69%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.91,177.54%,,,,$4.78,-2.65%,$0.00,-100.00%,$0.00,-100.00%,XYF,NYSE:XYF,-0.481,$1.70,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$110.29,33.08%,,,,$127.77,15.85%,$221.34,100.69%,$262.13,137.68%,XYL,NYSE:XYL,0.232,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$74.15,1.93%,,,,$69.93,-5.69%,$110.19,48.60%,$119.64,61.35%,XYZ,NYSE:XYZ,-0.286,$85.90,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.65,7.96%,,,,$6.56,16.11%,$0.00,-100.00%,$0.00,-100.00%,YALA,NYSE:YALA,-0.622,$8.80,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$15.18,32.92%,,,,,-100.00%,-$2.00,-113.18%,-$2.00,-113.18%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$9.51,24.40%,,,,$8.40,-11.67%,$16.15,69.84%,$16.45,72.93%,YMM,NYSE:YMM,-0.424,$12.52,-4.47%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$55.31,-28.77%,,,,$43.02,-22.22%,"-$14,273.79",-25906.88%,"$114,576.32",207052.99%,YPF,NYSE:YPF,-0.537,$51.62,-23.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$146.58,-4.01%,,,,$155.06,5.79%,$219.93,50.04%,$266.25,81.64%,YUM,NYSE:YUM,-0.462,$172.04,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$0.15,1169.67%,,,,,-100.00%,-$2.00,-1433.33%,-$2.00,-1433.33%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$83.75,23.58%,,,,$82.22,-1.83%,$160.41,91.54%,$260.93,211.56%,ZBH,NYSE:ZBH,-0.139,$102.95,0.53%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$254.44,22.52%,,,,$226.16,-11.11%,$350.61,37.79%,$396.53,55.84%,ZBRA,NASDAQ:ZBRA,0.015,$326.56,-2.09%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$45.42,66.65%,,,,$47.74,5.11%,$154.93,241.10%,$216.08,375.74%,ZD,NASDAQ:ZD,-0.090,$43.43,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$14.60,-21.58%,,,,$12.18,-16.58%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,0.123,$12.20,-6.15%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.04,107.99%,,,,$3.23,6.25%,$31.07,922.02%,$31.07,922.02%,ZH,NYSE:ZH,-0.548,$4.59,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$25.21,-53.07%,,,,$26.69,5.87%,$82.78,228.35%,$188.62,648.20%,ZIM,NYSE:ZIM,0.187,$22.90,-48.34%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,,$62.02,-10.67%,,,,$65.04,4.87%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.299,$65.60,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,,$126.47,44.24%,,,,$143.16,13.20%,$674.73,433.51%,$757.18,498.70%,LULU,NASDAQ:LULU,-0.272,$183.80,-0.75%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,,$206.64,18.82%,,,,$240.50,16.39%,$218.75,5.86%,$266.24,28.84%,LOW,NYSE:LOW,-0.281,$285.58,2.70%
NYSE:OII,16 Mar 2026,$36.31,3,$33.67,6,,$38.67,-12.93%,,,,$40.02,3.49%,$145.19,275.45%,$163.51,322.83%,OII,NYSE:OII,0.419,$31.50,6.89%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,,$10.95,27.85%,,,,$11.72,7.03%,$27.42,150.37%,$29.16,166.29%,SPOK,NASDAQ:SPOK,0.107,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,,$15.52,8.69%,,,,$15.27,-1.61%,$32.93,112.20%,$33.09,113.18%,HTGC,NYSE:HTGC,-0.726,$19.58,-1.69%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,,$6.52,22.70%,,,,$6.24,-4.29%,$37.85,480.57%,$33.95,420.76%,RWAY,NASDAQ:RWAY,-0.836,$8.89,-10.01%
