Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$41.87,-6.52%,,,,$42.14,0.64%,-$181.80,-534.19%,-$176.06,-520.49%,FUNC,NASDAQ:FUNC,-0.058,$44.00,-4.55%
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$97.54,38.86%,,,,$102.30,4.88%,$113.03,15.88%,$116.39,19.33%,FUTU,NASDAQ:FUTU,0.030,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,3,$32.06,24.77%,24.77%,$40.00,$48.18,$33.22,3.62%,$118.31,269.04%,$144.18,349.72%,G,NYSE:G,0.224,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,3.25,$45.91,-0.62%,-0.62%,$45.62,$49.00,$47.50,3.46%,-$73.12,-259.28%,-$64.53,-240.57%,GABC,NASDAQ:GABC,0.290,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.37,-0.72%,,,,$15.31,-0.39%,$26.23,70.66%,$36.37,136.61%,GAIN,NASDAQ:GAIN,-0.253,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.42,401.74%,,,,$2.39,-1.24%,$9.18,279.45%,$10.67,340.97%,GAMB,NASDAQ:GAMB,-0.332,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.42,133.52%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.68,209.23%,,,,$1.62,-3.57%,$0.94,-43.85%,$0.95,-43.54%,GANX,NASDAQ:GANX,-0.694,$7.60,0.00%
NYSE:GAP,27 May 2026,$28.26,5,$30.33,2,3.5,$21.89,29.11%,29.11%,$28.26,$30.65,$22.58,3.15%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,0.012,$30.65,-1.04%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$9.65,-2.18%,,,,$9.47,-1.87%,$40.23,316.90%,$50.45,422.80%,GASS,NASDAQ:GASS,-0.116,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$49.95,-8.53%,,,,$51.18,2.46%,-$127.23,-354.71%,-$124.81,-349.88%,GBCI,NYSE:GBCI,0.255,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$48.17,1.72%,,,,$47.86,-0.64%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.323,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$34.10,-3.23%,,,,$33.63,-1.38%,$156.78,359.75%,$161.32,373.07%,GCT,NASDAQ:GCT,-0.064,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.52,-42.06%,,,,$2.71,7.54%,$0.32,-87.45%,$0.37,-85.30%,GCTS,NYSE:GCTS,0.005,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$76.24,87.58%,,,,$71.55,-6.15%,$256.64,236.62%,$269.87,253.98%,GDDY,NYSE:GDDY,-0.477,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$32.56,19.36%,,,,$0.00,-100.00%,-$0.01,-100.03%,$33.51,2.90%,GDS,NASDAQ:GDS,-1.000,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.32,93.83%,,,,$6.38,0.95%,$13.29,110.26%,$17.03,169.45%,GDYN,NASDAQ:GDYN,-0.007,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$68.39,7.39%,,,,$67.16,-1.80%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.442,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$8.12,#N/A,$47.19,#N/A,$58.11,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$81.38,-51.09%,,,,$84.31,3.60%,$87.97,8.10%,$111.62,37.16%,GFS,NASDAQ:GFS,0.143,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$55.16,-37.66%,,,,$54.58,-1.05%,$331.83,501.58%,$347.79,530.52%,GGAL,NASDAQ:GGAL,-0.452,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.75,-25.19%,,,,$4.86,2.32%,$3.84,-19.05%,$9.74,105.14%,GGB,NYSE:GGB,0.080,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$74.60,13.04%,,,,$77.96,4.50%,$107.43,44.01%,$115.07,54.25%,GGG,NYSE:GGG,0.688,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,174.18",-15.18%,,,,"$1,205.76",2.69%,"$1,254.67",6.86%,"$2,460.60",109.56%,GHC,NYSE:GHC,0.302,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$103.89,-52.93%,,,,$109.53,5.43%,$103.04,-0.81%,$112.07,7.88%,GHM,NYSE:GHM,0.392,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$66.69,61.33%,,,,$66.78,0.13%,$149.00,123.41%,$191.82,187.63%,GIB,NYSE:GIB,-0.125,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$34.51,18.60%,,,,$34.04,-1.36%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.244,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$126.81,-6.87%,,,,$123.32,-2.75%,$125.65,-0.92%,$136.24,7.44%,GKOS,NYSE:GKOS,-0.319,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$8.23,#N/A,$35.85,#N/A,$44.87,#N/A,GLDD,NASDAQ:GLDD,-0.915,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$37.49,68.50%,,,,$35.97,-4.05%,$116.22,209.99%,$123.58,229.64%,GLOB,NYSE:GLOB,-0.056,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.11,-2.67%,,,,$16.58,2.92%,$157.93,880.33%,$157.85,879.85%,GLRE,NASDAQ:GLRE,0.401,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$179.20,-47.95%,,,,$186.30,3.96%,$204.14,13.92%,$232.00,29.47%,GLW,NYSE:GLW,0.477,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$81.50,-0.75%,,,,$83.37,2.29%,-$81.94,-200.54%,$54.36,-33.30%,GM,NYSE:GM,0.005,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.77,32.70%,,,,$22.58,3.72%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,0.125,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$80.39,17.55%,,,,$79.81,-0.72%,$185.89,131.24%,$227.08,182.47%,GMED,NYSE:GMED,-0.464,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$3.28,35.21%,,,,,-100.00%,-$2.00,-160.98%,-$2.00,-160.98%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$262.36,-39.30%,,,,$269.59,2.76%,$301.93,15.08%,$335.47,27.87%,GNRC,NYSE:GNRC,0.114,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.21,371.43%,,,,$0.20,-4.76%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.501,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.54,19.62%,,,,$12.58,0.32%,$13.25,5.65%,$9.00,-28.22%,GOOD,NASDAQ:GOOD,-0.340,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$358.16,-15.71%,,,,$371.18,3.64%,$464.63,29.73%,$541.81,51.27%,GOOG,NASDAQ:GOOG,0.085,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$359.68,-14.05%,,,,$372.53,3.57%,$611.37,69.98%,$678.72,88.70%,GOOGL,NASDAQ:GOOGL,0.042,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.20,-30.83%,,,,$1.26,5.00%,$3.36,179.90%,$3.10,158.34%,GORO,NYSEAMERICAN:GORO,0.524,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.52,312.43%,,,,$1.42,-6.58%,-$4.70,-409.03%,-$4.71,-409.99%,GOTU,NYSE:GOTU,-0.989,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$103.75,62.79%,,,,$101.86,-1.82%,$50.08,-51.73%,$28.88,-72.17%,GPC,NYSE:GPC,-0.344,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$166.41,2.74%,,,,$161.60,-2.89%,$198.12,19.06%,$371.44,123.21%,GPOR,NYSE:GPOR,-0.441,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$11.20,-30.80%,,,,$11.03,-1.52%,$25.98,131.98%,$39.34,251.24%,GPRK,NYSE:GPRK,-0.085,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.78,66.67%,,,,$0.76,-2.56%,$1.93,147.46%,$2.62,235.85%,GPRO,NASDAQ:GPRO,-0.145,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.30,50.61%,,,,$3.26,-1.21%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.490,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$72.19,18.95%,,,,$72.55,0.50%,$141.80,96.43%,$143.10,98.23%,GRBK,NYSE:GRBK,-0.317,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$238.10,-10.04%,,,,$247.32,3.87%,$385.91,62.08%,$402.23,68.93%,GRMN,NYSE:GRMN,0.424,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$11.64,19.05%,,,,$11.59,-0.43%,$18.25,56.77%,$18.86,62.05%,GRND,NYSE:GRND,-0.069,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,062.75",-23.34%,,,,"$1,105.18",3.99%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.443,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,2.75,$75.86,-14.32%,-14.32%,$65.00,$73.74,$78.23,3.12%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.386,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$7.89,20.50%,,,,$8.16,3.42%,$8.31,5.29%,$8.36,5.94%,GSIT,NASDAQ:GSIT,0.315,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$40.07,-7.38%,,,,$39.32,-1.87%,$202.86,406.27%,$266.50,565.08%,GSL,NYSE:GSL,-0.039,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.09,-2.20%,,,,$3.90,-4.65%,$16.34,299.42%,$5.15,25.96%,GSM,NASDAQ:GSM,-0.308,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.40,64.53%,,,,$6.08,-5.00%,$151.61,2268.97%,$194.90,2945.34%,GT,NASDAQ:GT,-0.287,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$27.14,-14.52%,,,,$28.03,3.28%,$23.41,-13.75%,$37.96,39.86%,GTES,NYSE:GTES,0.449,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$206.73,-4.01%,,,,$212.39,2.74%,$169.71,-17.91%,$271.97,31.56%,GTLS,NYSE:GTLS,0.379,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.81,244.48%,,,,$2.59,-7.83%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.492,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.39,-4.16%,,,,$34.41,3.05%,$35.69,6.88%,$44.49,33.23%,GTY,NYSE:GTY,0.361,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$140.60,-37.04%,,,,$148.61,5.70%,$319.93,127.55%,$307.50,118.71%,GVA,NYSE:GVA,0.634,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.83,321.69%,,,,,-100.00%,-$2.00,-340.96%,-$2.00,-340.96%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,315.87",-34.19%,,,,"$1,320.21",0.33%,"$1,558.56",18.44%,"$1,630.82",23.93%,GWW,NYSE:GWW,-0.110,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$78.20,10.35%,,,,$77.26,-1.20%,$171.10,118.79%,$211.33,170.25%,HAE,NYSE:HAE,-0.378,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.25,$31.75,0.49%,0.49%,$31.12,$32.83,$32.84,3.43%,-$137.94,-534.46%,-$138.13,-535.07%,HAFC,NASDAQ:HAFC,0.472,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$38.29,-5.36%,,,,$37.69,-1.57%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.425,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$17.52,-3.94%,,,,$17.99,2.68%,-$67.20,-483.54%,-$63.52,-462.54%,HBAN,NASDAQ:HBAN,0.212,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,3,$68.08,-0.58%,-0.58%,$65.62,$69.00,$70.27,3.22%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.346,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$27.82,-46.03%,,,,$26.68,-4.10%,$29.49,6.00%,$55.46,99.34%,HBM,NYSE:HBM,-0.397,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$19.75,-12.35%,,,,$20.16,2.08%,-$75.96,-484.60%,-$72.83,-468.77%,HBNC,NASDAQ:HBNC,0.188,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$30.59,-20.80%,,,,$31.33,2.42%,-$56.03,-283.17%,-$53.23,-274.00%,HBT,NASDAQ:HBT,0.016,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$387.18,7.86%,,,,$397.98,2.79%,$402.14,3.86%,$677.36,74.95%,HCA,NYSE:HCA,0.184,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$98.11,-27.46%,,,,$102.19,4.16%,$104.07,6.07%,$125.71,28.13%,HCC,NYSE:HCC,0.526,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$11.00,96.55%,,,,$11.41,3.73%,$29.97,172.44%,$32.25,193.14%,HCKT,NASDAQ:HCKT,0.165,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$22.38,-31.06%,,,,$21.88,-2.23%,$36.25,61.97%,$40.08,79.11%,HCSG,NASDAQ:HCSG,-0.063,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.23,-98.43%,,,,,-100.00%,-$2.00,-189.69%,-$2.00,-189.69%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$24.17,27.40%,,,,$24.24,0.29%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.209,$33.77,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.38,-16.82%,,,,$13.70,2.39%,-$18.25,-236.38%,$0.18,-98.66%,HE,NYSE:HE,0.045,$13.75,-19.05%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$331.61,-28.84%,,,,$349.84,5.50%,$0.00,-100.00%,$0.00,-100.00%,HEI,NYSE:HEI,0.016,$354.11,-22.39%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$247.09,-24.71%,,,,$257.67,4.28%,$0.00,-100.00%,$0.00,-100.00%,HEI.A,NYSE:HEI.A,0.065,$280.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$29.86,338.87%,,,,$28.87,-3.32%,-$2.77,-109.29%,$26.49,-11.29%,HELE,NASDAQ:HELE,-0.377,$24.67,
NASDAQ:HFWA,27 May 2026,$29.47,3,$32.00,4,3.25,$29.04,1.48%,1.48%,$29.47,$32.00,$29.97,3.20%,-$95.52,-428.92%,-$96.45,-432.13%,HFWA,NASDAQ:HFWA,0.442,$30.80,3.90%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$31.90,-23.38%,,,,$33.08,3.70%,$155.50,387.46%,$157.89,394.94%,HG,NYSE:HG,0.402,$33.29,-23.61%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$294.10,-7.57%,,,,$304.90,3.67%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,0.045,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$26.82,33.56%,,,,$26.52,-1.12%,$21.95,-18.14%,$25.67,-4.29%,HIMS,NYSE:HIMS,-0.465,$26.04,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$17.70,-47.74%,,,,$18.54,4.75%,$21.21,19.85%,$22.67,28.11%,HIMX,NASDAQ:HIMX,0.280,$9.00,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$84.58,-38.24%,,,,$87.68,3.67%,$111.39,31.70%,$129.91,53.60%,HLIO,NYSE:HLIO,0.502,$80.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$14.93,-21.40%,,,,$15.43,3.35%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.185,$12.71,2.28%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$7.72,45.63%,,,,$7.66,-0.78%,$6.95,-9.94%,$16.38,112.12%,HLMN,NASDAQ:HLMN,-0.227,$12.12,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,,$26.44,15.67%,,,,$26.53,0.34%,-$23.29,-188.07%,$12.80,-51.58%,HMC,NYSE:HMC,-0.255,$28.28,
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$33.10,37.58%,,,,$33.16,0.18%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.335,$72.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$16.44,-8.76%,,,,$17.00,3.41%,$26.11,58.80%,$44.46,170.42%,HNRG,NASDAQ:HNRG,0.043,$27.12,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$28.25,-3.38%,,,,$28.85,2.12%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.107,$31.29,2.81%
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$220.31,-8.61%,,,,$231.94,5.28%,$242.59,10.11%,$262.99,19.37%,HON,NASDAQ:HON,0.421,$251.50,-9.53%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$93.19,-7.02%,,,,$98.64,5.85%,$120.89,29.72%,$122.37,31.31%,HOOD,NASDAQ:HOOD,0.363,$98.44,15.51%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$13.19,-1.44%,,,,$13.53,2.58%,-$88.51,-771.06%,-$88.79,-773.19%,HOPE,NASDAQ:HOPE,0.350,$13.62,-4.55%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$120.72,3.55%,,,,$114.62,-5.05%,$0.00,-100.00%,$0.00,-100.00%,HOV,NYSE:HOV,-0.714,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$2.19,-8.68%,,,,$2.15,-1.83%,$2.06,-5.87%,$2.07,-5.64%,HOVR,NASDAQ:HOVR,-0.019,$8.58,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$39.25,-15.29%,,,,$41.09,4.69%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.400,$38.40,-13.41%
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$48.17,-45.10%,,,,$51.52,6.95%,$0.00,-100.00%,$0.00,-100.00%,HPE,NYSE:HPE,0.582,$26.43,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$7.85,-10.83%,,,,$8.54,8.79%,-$1.33,-116.93%,$26.68,239.84%,HPK,NASDAQ:HPK,0.168,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,,$25.24,-26.39%,,,,$24.31,-3.68%,$0.00,-100.00%,$0.00,-100.00%,HPQ,NYSE:HPQ,-0.079,$19.43,-4.37%
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$24.75,27.70%,,,,$24.64,-0.44%,$0.00,-100.00%,$0.00,-100.00%,HRL,NYSE:HRL,-0.038,$26.75,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$18.15,19.56%,,,,$0.00,-100.00%,$18.74,3.27%,$18.76,3.36%,HSAI,NASDAQ:HSAI,-1.000,$30.43,-8.84%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$92.67,-30.26%,,,,$95.58,3.14%,-$550.80,-694.36%,-$550.80,-694.36%,HSBC,NYSE:HSBC,0.475,$95.75,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$81.25,-14.14%,,,,$79.88,-1.69%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.364,$89.54,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,,$24.89,-21.15%,,,,$24.63,-1.04%,$49.65,99.46%,$70.07,181.53%,HST,NASDAQ:HST,-0.305,$22.25,-2.43%
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$47.93,-19.57%,,,,$49.28,2.82%,-$87.91,-283.41%,-$91.50,-290.90%,HTB,NYSE:HTB,0.136,$48.62,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,,$5.13,225.73%,,,,$5.00,-2.53%,-$61.63,-1301.35%,$36.83,617.91%,HTZ,NASDAQ:HTZ,-0.431,$4.43,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,,$187.98,199.41%,,,,$175.87,-6.44%,$359.98,91.50%,$396.50,110.93%,HUBS,NYSE:HUBS,-0.412,$344.71,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.47,97.94%,,,,$2.47,0.00%,$0.53,-78.63%,$0.53,-78.63%,HUYA,NYSE:HUYA,-0.316,$4.06,23.15%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,,$23.73,13.47%,,,,$24.66,3.92%,$21.51,-9.38%,$36.98,55.85%,HVT,NYSE:HVT,0.060,$30.00,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,,$72.50,-19.42%,,,,$73.96,2.01%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,0.158,$76.44,
NYSE:HWM,3 Sep 2025,$148.98,2,,,,$264.67,-43.71%,,,,,-100.00%,-$2.00,-100.76%,-$2.00,-100.76%,HWM,NYSE:HWM,-2.000,,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,,$17.77,-30.61%,,,,$17.23,-3.04%,$0.00,-100.00%,$0.00,-100.00%,IART,NASDAQ:IART,-0.480,$15.67,-21.31%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,,$30.92,20.47%,,,,$30.73,-0.61%,$62.90,103.43%,$76.65,147.91%,IBEX,NASDAQ:IBEX,-0.384,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,,$90.81,-42.79%,,,,$94.99,4.60%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,0.175,$78.30,-13.26%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,,$272.24,-3.38%,,,,$270.50,-0.64%,$386.33,41.91%,$476.64,75.08%,IBM,NYSE:IBM,-0.148,$298.83,7.51%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,,$27.79,4.89%,,,,$27.89,0.36%,$120.89,335.01%,$124.00,346.20%,IBN,NYSE:IBN,-0.235,$35.38,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,3,$76.53,1.61%,1.61%,$77.76,$87.00,$78.19,2.17%,$34.75,-54.60%,$41.82,-45.35%,IBOC,NASDAQ:IBOC,0.134,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,,$207.09,-28.28%,,,,$206.73,-0.17%,$292.44,41.21%,$384.86,85.84%,IBP,NYSE:IBP,-0.114,$289.25,-20.14%
NYSE:ICE,24 Oct 2025,$156.00,3,,,,$140.53,11.01%,,,,$144.93,3.13%,$14.91,-89.39%,$61.16,-56.48%,ICE,NYSE:ICE,0.444,$200.67,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,,$86.80,-71.43%,,,,$90.40,4.15%,$93.14,7.31%,$103.81,19.59%,ICHR,NASDAQ:ICHR,0.350,$50.43,-50.82%
