Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.05,-92.93%,,,,,-100.00%,-$2.00,-197.56%,-$2.00,-197.56%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$25.00,0.00%,,,,$25.16,0.64%,-$40.27,-261.08%,-$38.80,-255.21%,NECB,NASDAQ:NECB,0.082,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$98.99,-41.29%,,,,$105.95,7.03%,$229.18,131.52%,$259.89,162.54%,NEM,NYSE:NEM,-0.475,$144.01,-52.91%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$10.95,-34.86%,,,,$9.97,-8.95%,$8.24,-24.75%,$8.89,-18.79%,NEO,NASDAQ:NEO,-0.445,$15.06,-34.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$247.79,-31.44%,,,,$265.59,7.18%,$277.27,11.90%,$293.14,18.30%,NET,NYSE:NET,-0.111,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.39,-16.28%,,,,$14.07,5.08%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.201,$16.50,-12.85%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$82.64,591.69%,,,,$87.74,6.17%,$154.57,87.04%,$223.82,170.84%,NFLX,NASDAQ:NFLX,0.181,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$80.17,-11.52%,,,,,-100.00%,-$2.00,-102.49%,-$2.00,-102.49%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$15.88,-36.40%,,,,$17.91,12.78%,$11.53,-27.38%,$48.09,202.81%,NGL,NYSE:NGL,0.443,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$30.10,48.73%,,,,$30.15,0.17%,$44.04,46.33%,$67.60,124.59%,NGVC,NYSE:NGVC,0.078,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$66.93,-11.89%,,,,$70.36,5.12%,$120.69,80.32%,$161.97,142.00%,NGVT,NYSE:NGVT,0.453,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$144.06,-17.49%,,,,$141.95,-1.46%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.180,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$91.35,73.59%,,,,$95.12,4.13%,$286.89,214.06%,$357.37,291.21%,NICE,NASDAQ:NICE,-0.436,$148.86,6.52%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.45,-2.37%,,,,$0.00,-100.00%,-$0.31,-105.66%,$3.82,-29.99%,NIO,NYSE:NIO,-1.000,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.29,75.17%,,,,$0.00,-100.00%,$0.40,-82.51%,$0.40,-82.51%,NIU,NASDAQ:NIU,-1.000,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$43.23,69.58%,,,,$43.85,1.43%,$0.00,-100.00%,$0.00,-100.00%,NKE,NYSE:NKE,-0.234,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.90,111.25%,,,,$12.93,8.66%,$100.73,746.45%,$142.33,1096.09%,NLOP,NYSE:NLOP,0.906,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.79,72.27%,,,,$8.12,4.24%,$181.68,2232.25%,$201.62,2488.22%,NMFC,NASDAQ:NMFC,-0.126,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$36.11,-15.16%,,,,$36.91,2.22%,"-$15,706.43",-43596.05%,"-$15,704.15",-43589.75%,NMIH,NASDAQ:NMIH,0.201,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$70.91,19.90%,,,,$72.59,2.37%,$20.46,-71.15%,$73.79,4.06%,NMM,NYSE:NMM,-0.075,$86.33,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.58,-19.93%,,,,$8.55,-0.35%,"$2,597.70",30176.19%,"$2,765.97",32137.46%,NMR,NYSE:NMR,0.118,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$25.85,34.20%,,,,$29.05,12.38%,-$71.57,-376.88%,-$64.75,-350.48%,NNE,NASDAQ:NNE,-0.208,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.01,-0.18%,,,,$45.46,1.00%,$58.26,29.45%,$80.15,78.06%,NNN,NYSE:NNN,0.531,$45.63,-1.53%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$14.01,37.40%,,,,$13.40,-4.35%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.904,$25.09,-23.28%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$21.51,40.82%,,,,$23.16,7.67%,$5.69,-73.54%,$100.98,369.44%,NOG,NYSE:NOG,0.498,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$14.59,-57.03%,,,,$17.61,20.70%,$16.63,14.00%,$18.94,29.80%,NOK,NYSE:NOK,0.445,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$9.93,28.90%,,,,$10.11,1.81%,$20.63,107.75%,$28.48,186.83%,NOMD,NYSE:NOMD,-0.150,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$21.12,-25.43%,,,,$19.67,-6.87%,$53.30,152.38%,$63.04,198.49%,NOV,NYSE:NOV,-0.809,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$164.34,-16.03%,,,,$175.89,7.03%,$176.74,7.55%,$194.83,18.55%,NOVT,NASDAQ:NOVT,0.275,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.63,9.12%,,,,$16.33,4.48%,$13.45,-13.92%,$14.04,-10.16%,NPCE,NASDAQ:NPCE,-0.363,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$322.82,-39.25%,,,,$326.96,1.28%,$357.92,10.87%,$408.01,26.39%,NPO,NYSE:NPO,0.479,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.65,142.42%,,,,$2.02,22.42%,$0.29,-82.44%,$7.29,341.75%,NPWR,NYSE:NPWR,-0.236,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$127.71,-19.43%,,,,$139.99,9.62%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.475,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.75,$24.81,-1.69%,-1.69%,$24.39,$31.00,$25.40,2.38%,-$32.64,-231.57%,-$30.24,-221.87%,NRIM,NASDAQ:NRIM,0.741,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$43.62,-22.99%,,,,$41.68,-4.45%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.302,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$309.93,-27.50%,,,,$308.22,-0.55%,$252.36,-18.57%,$303.35,-2.12%,NSC,NYSE:NSC,-0.130,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$110.14,-9.21%,,,,$114.76,4.19%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.574,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$40.66,-28.68%,,,,$42.91,5.53%,$95.15,134.01%,$110.67,172.19%,NTCT,NASDAQ:NTCT,-0.176,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$25.20,-6.83%,,,,$28.26,12.14%,$104.24,313.64%,$31.45,24.81%,NTGR,NASDAQ:NTGR,0.356,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.49,18.38%,,,,$12.59,-6.67%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.846,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$11.60,49.83%,,,,$11.56,-0.34%,$7.52,-35.21%,$7.87,-32.12%,NU,NYSE:NU,-0.135,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$253.40,-32.11%,,,,$254.71,0.52%,$260.77,2.91%,$317.55,25.31%,NUE,NYSE:NUE,-0.054,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.02,36.46%,,,,$6.68,-4.84%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.578,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.62,11.39%,,,,$9.83,14.04%,$50.93,490.79%,$53.81,524.23%,NVAX,NASDAQ:NVAX,-0.410,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$16.85,-17.69%,,,,$15.55,-7.72%,$18.39,9.14%,$14.67,-12.95%,NVCR,NASDAQ:NVCR,-0.614,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$208.64,-6.47%,,,,$222.95,6.86%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,-0.253,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$106.87,-32.79%,,,,$102.05,-4.51%,$140.14,31.13%,$140.90,31.84%,NVEC,NASDAQ:NVEC,-0.218,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$507.96,-39.89%,,,,$535.61,5.44%,$599.84,18.09%,$614.70,21.01%,NVMI,NASDAQ:NVMI,0.217,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$41.02,65.51%,,,,$45.10,9.95%,$8.46,-79.37%,$14.90,-63.67%,NVO,NYSE:NVO,0.549,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,191.11",0.05%,,,,"$6,002.67",-3.04%,"$12,011.53",94.01%,"$12,103.59",95.50%,NVR,NYSE:NVR,-0.673,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.88,-47.96%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-1.000,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.44,-4.86%,,,,$23.89,1.92%,$35.10,49.75%,$47.86,104.19%,NVST,NYSE:NVST,0.035,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$163.81,-46.03%,,,,$183.55,12.05%,$179.45,9.55%,$187.32,14.35%,NVT,NYSE:NVT,0.493,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$24.48,-67.32%,,,,$25.40,3.76%,$26.06,6.47%,$26.91,9.94%,NVTS,NASDAQ:NVTS,-0.581,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.61,155.74%,,,,,-100.00%,-$2.00,-427.87%,-$2.00,-427.87%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.28,-8.96%,,,,$14.58,2.10%,-$83.21,-682.69%,-$83.24,-682.94%,NWBI,NASDAQ:NWBI,0.350,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.75,$15.91,4.17%,4.17%,$16.57,$19.24,$16.88,6.10%,-$113.91,-815.98%,-$111.80,-802.72%,NWG,NYSE:NWG,0.657,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$48.93,-3.96%,,,,$50.36,2.92%,$5.11,-89.56%,$50.32,2.84%,NWN,NYSE:NWN,0.519,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.00,64.02%,,,,$18.45,15.31%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,-0.074,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.40,-16.54%,,,,$12.78,22.88%,$12.24,17.65%,$12.24,17.71%,NXE,NYSE:NXE,0.248,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$301.14,-14.07%,,,,$321.43,6.74%,$386.66,28.40%,$421.59,40.00%,NXPI,NASDAQ:NXPI,-0.034,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.82,26.06%,,,,$29.56,2.57%,-$14.67,-150.91%,$48.76,69.20%,NXRT,NYSE:NXRT,0.373,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.79,616.85%,,,,,-100.00%,-$2.00,-171.68%,-$2.00,-171.68%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.01,3.32%,,,,$62.19,3.63%,$95.05,58.39%,$140.88,134.75%,O,NYSE:O,0.590,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$48.27,-3.31%,,,,$49.68,2.92%,-$176.39,-465.43%,-$171.43,-455.16%,OBK,NYSE:OBK,0.615,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.68,-16.38%,,,,$35.35,1.93%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.288,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$119.14,37.80%,,,,$118.49,-0.55%,$290.53,143.85%,$152.23,27.78%,OC,NYSE:OC,-0.341,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$19.00,-79.72%,,,,$16.41,-13.63%,$18.21,-4.17%,$19.76,3.98%,OCC,NASDAQ:OCC,0.243,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3.25,$46.43,1.23%,1.23%,$47.00,$53.57,$46.82,0.84%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.352,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$46.62,-7.74%,,,,$47.46,1.80%,$13.17,-71.76%,$14.31,-69.29%,OGE,NYSE:OGE,0.008,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$76.18,3.56%,,,,$81.03,6.37%,$148.56,95.01%,$131.11,72.10%,OGS,NYSE:OGS,0.743,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$43.80,6.85%,,,,$46.44,6.03%,$66.98,52.93%,$85.23,94.60%,OHI,NYSE:OHI,0.064,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$7.94,58.88%,,,,$8.05,1.39%,$47.52,498.48%,$90.77,1043.24%,OI,NYSE:OI,-0.450,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$88.15,5.01%,,,,$90.63,2.81%,$30.74,-65.12%,$70.47,-20.06%,OKE,NYSE:OKE,0.740,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$88.82,65.66%,,,,$98.99,11.45%,$117.68,32.49%,$134.89,51.87%,OLED,NASDAQ:OLED,0.183,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.32,-0.23%,,,,$4.77,10.42%,-$14.76,-441.76%,-$14.34,-431.89%,OM,NASDAQ:OM,-0.560,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.5,$96.88,16.04%,16.04%,$112.42,$134.00,$106.46,9.89%,$168.29,73.71%,$188.73,94.81%,OMAB,NASDAQ:OMAB,0.233,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$120.90,-43.05%,,,,$123.53,2.18%,$164.80,36.31%,$185.15,53.14%,ON,NASDAQ:ON,-0.419,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.79,-0.03%,,,,$24.69,3.78%,-$115.02,-583.48%,-$108.63,-556.62%,ONB,NASDAQ:ONB,0.510,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$36.01,12.94%,,,,$35.68,-0.92%,-$303.69,-943.36%,-$285.11,-891.75%,ONIT,NYSE:ONIT,-0.060,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.11,11.96%,,,,$38.25,3.07%,$60.34,62.59%,$69.78,88.03%,ONON,NYSE:ONON,-0.322,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$268.99,-25.03%,,,,$285.45,6.12%,$344.16,27.94%,$362.69,34.83%,ONTO,NYSE:ONTO,0.293,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.30,46.67%,,,,$0.38,26.67%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.187,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$97.38,-29.32%,,,,$102.39,5.14%,$787.42,708.60%,$847.23,770.03%,OPY,NYSE:OPY,0.785,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$37.55,11.85%,,,,$37.94,1.04%,$37.53,-0.06%,$37.65,0.27%,ORI,NYSE:ORI,0.010,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$64.06,-59.14%,,,,$54.30,-15.24%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.278,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.84,0.26%,,,,$39.41,4.15%,-$159.38,-521.19%,-$133.16,-451.91%,ORRF,NASDAQ:ORRF,0.445,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$21.71,3.73%,,,,$21.91,0.92%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.285,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$210.49,24.33%,,,,$223.33,6.10%,$176.45,-16.17%,$216.76,2.98%,OSIS,NASDAQ:OSIS,0.541,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.17,25.18%,,,,$15.09,6.49%,$43.91,209.87%,$48.09,239.41%,OSPN,NASDAQ:OSPN,-0.076,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.79,-10.61%,,,,$1.74,-2.79%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.834,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$24.28,-25.95%,,,,$23.77,-2.10%,$32.57,34.16%,$36.93,52.11%,OSW,NASDAQ:OSW,-0.145,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.52,45.41%,,,,$24.35,8.13%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.525,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$69.63,35.49%,,,,$72.95,4.77%,$129.79,86.41%,$136.14,95.52%,OTIS,NYSE:OTIS,0.581,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$40.88,-47.10%,,,,$44.31,8.39%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.085,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$57.91,-4.39%,,,,$60.55,4.56%,$72.55,25.29%,$138.55,139.26%,OVV,NYSE:OVV,0.410,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.34,86.57%,,,,$1.40,4.48%,$2.55,90.57%,"$5,570,221.66",415688083.54%,OXSQ,NASDAQ:OXSQ,-0.257,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$57.48,-16.88%,,,,$61.55,7.08%,$79.28,37.93%,$166.14,189.04%,OXY,NYSE:OXY,0.603,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.91,-1.24%,,,,$50.16,0.50%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.446,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$224.49,-6.45%,,,,$244.75,9.02%,$627.90,179.70%,$724.77,222.85%,PAC,NYSE:PAC,0.025,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.38,66.67%,,,,$1.52,10.14%,-$2.46,-278.34%,$59.15,4186.47%,PACB,NASDAQ:PACB,-0.372,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$266.33,-33.18%,,,,$287.13,7.81%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.475,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$13.28,202.52%,,,,$15.00,12.95%,$7.57,-42.98%,$20.02,50.76%,PAR,NYSE:PAR,-0.690,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.40,40.35%,,,,$12.04,5.61%,$31.03,172.17%,$32.26,182.97%,PAX,NASDAQ:PAX,0.080,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$135.70,10.80%,,,,$141.07,3.96%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.515,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.14,51.67%,,,,$5.15,0.19%,-$11.95,-332.45%,-$9.17,-278.33%,PAYO,NASDAQ:PAYO,-0.510,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.62,-43.53%,,,,$7.33,10.73%,$53.05,701.41%,$55.66,740.73%,PAYS,NASDAQ:PAYS,-0.409,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$98.92,30.42%,,,,$98.94,0.02%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.374,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.58,7.90%,,,,$71.18,2.30%,-$201.54,-389.65%,-$197.71,-384.14%,PB,NYSE:PB,0.554,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$48.36,-15.82%,,,,$50.64,4.71%,$54.77,13.26%,$66.00,36.48%,PBA,NYSE:PBA,0.585,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$16.94,-32.46%,,,,$17.19,1.48%,$79.95,371.95%,$93.17,449.98%,PBI,NYSE:PBI,0.254,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$17.75,-14.65%,,,,$19.45,9.58%,$21.25,19.71%,$84.84,377.95%,PBR,NYSE:PBR,0.442,$21.29,-28.84%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$15.90,17.11%,,,,$17.35,9.12%,$46.45,192.13%,$148.90,836.47%,PBR.A,NYSE:PBR.A,0.308,$19.04,
NYSE:PCG,27 May 2026,$19.41,5,$23.00,2,3.25,$16.48,17.76%,17.76%,$19.41,$23.00,$16.40,-0.49%,-$26.23,-259.15%,-$24.31,-247.54%,PCG,NYSE:PCG,-0.098,$22.84,0.70%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$47.41,44.97%,,,,$51.58,8.80%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.523,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$82.62,51.20%,,,,$87.96,6.46%,"$1,109.25",1242.59%,"$1,109.69",1243.12%,PDD,NASDAQ:PDD,-0.422,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$56.30,-38.28%,,,,$52.19,-7.30%,$58.07,3.15%,$61.24,8.78%,PDFS,NASDAQ:PDFS,-0.051,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.92,-4.71%,,,,$8.77,-1.68%,-$7.89,-188.49%,$9.24,3.61%,PDM,NYSE:PDM,0.574,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$16.84,-28.74%,,,,$15.62,-7.24%,$21.96,30.39%,$46.47,175.95%,PEB,NYSE:PEB,-0.432,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$35.40,-9.37%,,,,$35.94,1.53%,-$152.28,-530.18%,-$151.57,-528.15%,PEBO,NASDAQ:PEBO,0.337,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$35.11,41.12%,,,,$35.71,1.71%,$91.01,159.22%,$93.10,165.16%,PEGA,NASDAQ:PEGA,-0.299,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$320.07,-29.40%,,,,$318.55,-0.47%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.426,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3.5,$97.99,1.25%,1.25%,$99.21,$107.50,$99.49,1.53%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.620,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$25.62,13.47%,,,,$26.36,2.89%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.338,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$97.37,-9.01%,,,,$96.53,-0.86%,$201.57,107.02%,$285.89,193.62%,PFGC,NYSE:PFGC,-0.080,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$60.82,-7.93%,,,,$61.16,0.56%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.514,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$7.99,15.89%,,,,$8.26,3.38%,$47.99,500.68%,$61.76,672.99%,PFLT,NYSE:PFLT,-0.285,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.66,-11.39%,,,,$22.97,1.37%,-$111.74,-593.12%,-$103.80,-558.09%,PFS,NYSE:PFS,0.403,$24.60,-10.57%
