Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$42.79,-30.54%,,,,$41.83,-2.24%,$90.81,112.22%,$112.25,162.33%,B,NYSE:B,-0.586,$56.99,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$217.42,-17.53%,,,,$217.72,0.14%,$117.66,-45.88%,$100.83,-53.62%,BA,NYSE:BA,-0.079,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$125.95,6.11%,,,,$130.71,3.78%,$270.80,115.01%,$555.46,341.01%,BABA,NYSE:BABA,-0.422,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$54.17,-16.58%,,,,$51.34,-5.22%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.421,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$52.70,29.00%,,,,$54.36,3.15%,$103.92,97.20%,$145.27,175.66%,BALL,NYSE:BALL,-0.066,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$19.34,-2.95%,,,,$20.13,4.08%,-$134.79,-796.95%,-$124.17,-742.03%,BANC,NYSE:BANC,0.832,$22.55,-8.25%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,3.5,$110.08,7.19%,7.19%,$118.00,$125.00,$116.42,5.76%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,0.847,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$64.61,-1.24%,,,,$67.68,4.75%,-$317.41,-591.27%,-$303.65,-569.98%,BANR,NASDAQ:BANR,0.784,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,3,$326.53,-14.48%,-14.48%,$279.24,$359.80,$357.00,9.33%,"-$1,383.00",-523.55%,"-$1,765.14",-640.58%,BAP,NYSE:BAP,0.586,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$10.34,-67.33%,,,,$9.23,-10.74%,$0.00,-100.00%,$0.00,-100.00%,BB,NYSE:BB,-0.565,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$4.77,3.14%,,,,$4.97,4.19%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.637,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,3.5,$3.39,9.79%,9.79%,$3.72,$4.00,$3.68,8.55%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,0.597,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$13.89,197.69%,,,,$12.43,-10.51%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.124,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$28.60,-3.08%,,,,$30.39,6.26%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.717,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$22.83,-24.64%,,,,$23.25,1.84%,-$82.04,-459.34%,-$76.47,-434.94%,BBVA,NYSE:BBVA,-0.208,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$35.72,15.74%,,,,$35.43,-0.81%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,-0.352,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$17.94,32.83%,,,,$18.06,0.67%,$0.00,-100.00%,$0.00,-100.00%,BBWI,NYSE:BBWI,-0.538,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$70.99,23.93%,,,,$72.98,2.80%,$0.00,-100.00%,$0.00,-100.00%,BBY,NYSE:BBY,-0.383,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$37.09,-9.09%,,,,$38.51,3.83%,"$108,207.66",291643.49%,"$119,325.37",321618.43%,BCH,NYSE:BCH,0.084,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$25.01,-31.06%,,,,$25.04,0.12%,$1.27,-94.92%,$1.27,-94.92%,BCS,NYSE:BCS,-0.243,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$13.23,9.46%,,,,$13.40,1.28%,-$4.48,-133.90%,-$4.53,-134.24%,BCSF,NYSE:BCSF,-0.215,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$110.72,16.65%,,,,$116.31,5.05%,$163.95,48.08%,$197.35,78.24%,BDC,NYSE:BDC,0.530,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$246.75,-44.73%,,,,$252.99,2.53%,$317.16,28.53%,$433.46,75.67%,BELFA,NASDAQ:BELFA,0.354,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$276.54,-45.99%,,,,$286.36,3.55%,$284.99,3.05%,$308.10,11.41%,BELFB,NASDAQ:BELFB,0.383,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,2.25,$26.30,37.68%,37.68%,$36.21,$36.21,$25.52,-2.97%,$0.00,-100.00%,$0.00,-100.00%,BF.A,NYSE:BF.A,-0.383,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$25.46,28.80%,,,,$24.75,-2.79%,$0.00,-100.00%,$0.00,-100.00%,BF.B,NYSE:BF.B,-0.455,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$61.54,94.91%,,,,$60.58,-1.56%,$141.79,130.40%,$172.67,180.59%,BFAM,NYSE:BFAM,-0.397,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$139.91,-16.05%,,,,$147.36,5.32%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.708,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$5.19,-18.11%,,,,$4.52,-12.91%,$5.25,1.16%,$5.58,7.45%,BFLY,NYSE:BFLY,-0.037,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$36.49,21.29%,,,,$36.90,1.12%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.498,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,3.5,$28.40,7.51%,7.51%,$30.53,$33.00,$30.02,5.70%,-$151.75,-634.33%,-$148.83,-624.05%,BFST,NASDAQ:BFST,0.913,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$35.46,-17.17%,,,,$36.84,3.89%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.718,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$88.53,-40.57%,,,,$91.50,3.35%,$117.01,32.17%,$130.31,47.19%,BHE,NYSE:BHE,0.389,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$88.78,-43.96%,,,,$93.13,4.90%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.048,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$63.61,3.79%,,,,$66.44,4.45%,-$282.90,-544.73%,-$259.11,-507.34%,BHRB,NASDAQ:BHRB,0.594,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$307.47,12.51%,,,,$299.51,-2.59%,$449.64,46.24%,$566.55,84.26%,BIO,NYSE:BIO,-0.469,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$42.99,13.10%,,,,$43.12,0.30%,$86.23,100.59%,$96.66,124.83%,BIRK,NYSE:BIRK,-0.348,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$88.40,2.67%,,,,$90.67,2.57%,$0.00,-100.00%,$0.00,-100.00%,BJ,NYSE:BJ,0.162,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$11.89,-22.62%,,,,$12.78,7.49%,-$9.18,-177.20%,$1.10,-90.72%,BKD,NYSE:BKD,0.424,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$43.56,16.66%,,,,$46.37,6.45%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,0.623,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$66.11,-38.06%,,,,$62.21,-5.90%,$106.29,60.78%,$123.11,86.23%,BKR,NASDAQ:BKR,-0.594,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$83.00,-2.41%,,,,$86.19,3.84%,$121.90,46.86%,$128.17,54.42%,BKTI,NYSEAMERICAN:BKTI,0.353,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$47.27,-7.19%,,,,$48.41,2.41%,-$318.20,-773.16%,-$311.63,-759.26%,BKU,NYSE:BKU,0.571,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$28.71,105.50%,,,,$28.48,-0.80%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.613,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$406.31,15.17%,,,,$425.42,4.70%,$491.14,20.88%,$563.00,38.57%,BLD,NYSE:BLD,0.333,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$6.07,-63.76%,,,,$6.73,10.87%,$7.58,24.82%,$7.77,27.95%,BLDP,NASDAQ:BLDP,0.300,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,022.56",0.53%,,,,"$1,011.12",-1.12%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.348,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$28.37,164.36%,,,,$29.04,2.36%,$59.77,110.67%,$67.73,138.73%,BLKB,NASDAQ:BLKB,-0.595,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.72,124.44%,,,,$1.63,-5.23%,$2.37,37.91%,$0.64,-62.94%,BLND,NYSE:BLND,-0.531,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.76,23.68%,,,,$0.87,14.47%,-$0.77,-201.57%,-$0.57,-174.40%,BLNK,NASDAQ:BLNK,0.300,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$29.66,87.78%,,,,$30.09,1.45%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.582,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$55.90,-27.69%,,,,$57.69,3.20%,-$146.81,-362.62%,-$146.51,-362.09%,BLX,NYSE:BLX,0.407,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$8.38,-24.07%,,,,$8.70,3.82%,$8.88,6.02%,$13.35,59.27%,BLZE,NASDAQ:BLZE,-0.327,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$127.97,37.07%,,,,$128.24,0.21%,$194.19,51.75%,$202.18,57.99%,BMI,NYSE:BMI,0.040,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.78,5.51%,,,,$27.61,7.10%,-$148.58,-676.32%,-$145.14,-662.99%,BMRC,NASDAQ:BMRC,0.860,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$45.05,24.22%,,,,$45.29,0.53%,-$95.38,-311.73%,-$74.08,-264.45%,BN,NYSE:BN,-0.297,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$81.39,-32.01%,,,,$78.90,-3.06%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,-0.299,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$76.37,2.68%,,,,$79.63,4.27%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.814,$81.83,2.41%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,3.5,$128.65,2.88%,2.88%,$132.35,$144.00,$135.40,5.25%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.902,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$24.40,18.89%,,,,$25.33,3.81%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.564,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$44.04,-10.53%,,,,$44.88,1.91%,$24.81,-43.67%,$45.57,3.48%,BP,NYSE:BP,0.505,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$152.77,-31.86%,,,,$156.46,2.42%,-$784.21,-613.33%,-$775.16,-607.41%,BPOP,NASDAQ:BPOP,0.557,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$154.10,39.46%,,,,$152.24,-1.21%,$291.44,89.12%,$335.54,117.74%,BR,NYSE:BR,-0.424,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.28,25.00%,,,,,-100.00%,-$2.00,-160.98%,-$2.00,-160.98%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$59.97,-20.16%,,,,$56.64,-5.55%,$94.51,57.59%,$113.43,89.15%,BRKR,NASDAQ:BRKR,-0.075,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$55.92,3.04%,,,,$56.33,0.73%,$46.01,-17.72%,$58.35,4.34%,BROS,NYSE:BROS,-0.615,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$30.62,-11.99%,,,,$32.24,5.29%,-$50.57,-265.16%,-$51.35,-267.70%,BSAC,NYSE:BSAC,0.329,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.35,7.66%,,,,$5.69,6.36%,$12.48,133.25%,$13.48,151.98%,BSBR,NYSE:BSBR,0.445,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,3.5,$38.91,-6.19%,-6.19%,$36.50,$40.25,$40.14,3.16%,-$150.70,-487.31%,-$147.76,-479.75%,BSRR,NASDAQ:BSRR,0.776,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$44.55,-1.03%,,,,,-100.00%,-$2.00,-104.49%,-$2.00,-104.49%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$48.85,84.98%,,,,$48.05,-1.64%,$80.17,64.11%,$96.86,98.29%,BSX,NYSE:BSX,-0.022,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$33.06,22.38%,,,,$33.35,0.88%,$57.42,73.68%,$60.99,84.48%,BSY,NASDAQ:BSY,-0.252,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.42,111.27%,,,,$1.46,2.82%,-$0.30,-121.40%,-$0.30,-121.38%,BTCS,NASDAQ:BTCS,-0.177,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$19.63,-47.79%,,,,$17.83,-9.17%,-$2.35,-111.98%,$1.04,-94.70%,BTDR,NASDAQ:BTDR,-0.722,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$57.85,-3.81%,,,,$59.81,3.39%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.246,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.82,-68.85%,,,,,-100.00%,-$2.00,-209.89%,-$2.00,-209.89%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$6.10,197.74%,,,,$6.13,0.49%,$17.40,185.31%,$17.52,187.20%,BULL,NASDAQ:BULL,-0.646,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.45,189.44%,,,,$4.45,0.00%,$25.31,468.86%,$25.11,464.25%,BUR,NYSE:BUR,-0.221,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$321.97,-37.94%,,,,$312.67,-2.89%,$0.00,-100.00%,$0.00,-100.00%,BURL,NYSE:BURL,-0.024,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,3.75,$27.44,5.54%,5.54%,$28.57,$29.33,$29.02,5.76%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.846,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$20.10,-21.99%,,,,,-100.00%,-$2.00,-109.95%,-$2.00,-109.95%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$53.24,-25.11%,,,,$55.06,3.42%,-$270.31,-607.72%,-$280.38,-626.64%,BWFG,NASDAQ:BWFG,0.693,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$62.05,25.53%,,,,$63.49,2.32%,$16.85,-72.84%,$74.30,19.74%,BXP,NYSE:BXP,0.614,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.80,30.81%,,,,$23.86,0.25%,$27.48,15.44%,$27.99,17.60%,BXSL,NYSE:BXSL,-0.296,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$33.50,1.24%,,,,$34.67,3.49%,-$66.36,-298.10%,-$64.63,-292.94%,BY,NYSE:BY,0.523,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$25.90,-3.47%,,,,$25.89,-0.04%,$175.51,577.63%,$140.11,440.95%,BZH,NYSE:BZH,-0.264,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$135.15,-36.13%,,,,$129.33,-4.31%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.320,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.95,-15.19%,,,,$26.31,1.39%,$64.07,146.88%,$89.01,243.00%,CAAP,NYSE:CAAP,-0.125,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$50.38,-16.71%,,,,$53.54,6.27%,-$269.87,-635.67%,-$287.76,-671.18%,CAC,NASDAQ:CAC,0.913,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$14.21,86.28%,,,,$15.12,6.40%,$0.00,-100.00%,$0.00,-100.00%,CAL,NYSE:CAL,0.648,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$74.46,26.16%,,,,$74.63,0.23%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.282,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$38.34,18.60%,,,,$39.07,1.90%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.529,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$181.16,-51.43%,,,,$195.84,8.10%,$179.72,-0.80%,$179.72,-0.80%,CAMT,NASDAQ:CAMT,0.417,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.42,854.05%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$176.80,-9.72%,,,,$165.08,-6.63%,"-$1,455.70",-923.36%,-$711.58,-502.48%,CAR,NASDAQ:CAR,-0.743,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$28.40,-34.86%,,,,$29.51,3.91%,-$153.70,-641.18%,-$150.16,-628.72%,CARE,NASDAQ:CARE,0.523,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$68.54,-47.80%,,,,$66.87,-2.44%,$76.29,11.30%,$90.99,32.76%,CARR,NYSE:CARR,-0.215,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$79.05,-8.94%,,,,$85.56,8.24%,-$38.20,-148.33%,$3.25,-95.89%,CASH,NASDAQ:CASH,0.717,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.25,-21.85%,,,,$3.56,9.54%,$4.34,33.42%,$4.55,40.12%,CATX,NYSEAMERICAN:CATX,-0.441,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,3.75,$58.18,-7.75%,-7.75%,$53.67,$59.45,$61.29,5.35%,-$223.18,-483.60%,-$220.84,-479.58%,CATY,NASDAQ:CATY,0.914,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$71.75,-11.81%,,,,$71.93,0.25%,$71.17,-0.81%,$79.15,10.32%,CAVA,NYSE:CAVA,-0.438,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$314.50,-13.07%,,,,$312.25,-0.72%,$691.21,119.78%,$704.82,124.11%,CB,NYSE:CB,-0.106,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.75,33.33%,,,,$17.55,-6.40%,$15.05,-19.72%,$15.12,-19.35%,CBLL,NASDAQ:CBLL,-0.014,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$32.59,-8.87%,,,,$33.54,2.92%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.594,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$286.03,-25.10%,,,,$305.80,6.91%,$486.23,69.99%,$507.05,77.27%,CBOE,BATS:CBOE,0.253,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$63.45,-1.32%,,,,$65.73,3.59%,-$172.00,-371.08%,-$162.68,-356.39%,CBU,NYSE:CBU,0.554,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$33.35,132.59%,,,,$32.92,-1.29%,$86.77,160.18%,$108.18,224.37%,CBZ,NYSE:CBZ,-0.540,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$70.28,35.94%,,,,$74.27,5.68%,$44.88,-36.14%,$52.06,-25.93%,CCB,NASDAQ:CCB,0.603,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$44.25,-12.07%,,,,$46.75,5.65%,-$94.26,-313.02%,-$86.91,-296.40%,CCBG,NASDAQ:CCBG,0.658,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$93.79,15.52%,,,,$88.23,-5.93%,$56.92,-39.31%,$76.02,-18.95%,CCI,NYSE:CCI,-0.569,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$93.06,15.01%,,,,$95.09,2.18%,$91.03,-2.18%,$133.71,43.68%,CCK,NYSE:CCK,-0.320,$125.85,
NYSE:CCL,27 May 2026,$32.16,5,$34.33,5,3.5,$27.85,15.47%,15.47%,$32.16,$34.51,$28.09,0.86%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,0.013,$34.51,-0.52%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$31.00,5.61%,,,,$32.41,4.55%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.772,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$17.29,155.64%,,,,$17.19,-0.58%,-$14.32,-182.80%,-$19.10,-210.46%,CCOI,NASDAQ:CCOI,-0.259,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$34.36,-11.87%,,,,$33.68,-1.98%,$44.60,29.80%,$62.65,82.35%,CCSI,NASDAQ:CCSI,-0.489,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$18.48,-49.83%,,,,$18.04,-2.38%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.873,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$411.68,-21.95%,,,,$423.61,2.90%,$478.65,16.27%,$498.37,21.06%,CDNS,NASDAQ:CDNS,0.054,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$32.09,3.61%,,,,$33.20,3.46%,$29.82,-7.08%,$27.01,-15.83%,CDP,NYSE:CDP,0.521,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,2.75,$139.45,-5.69%,-5.69%,$131.51,$166.20,$137.08,-1.70%,$156.09,11.93%,$178.94,28.32%,CDW,NASDAQ:CDW,-0.395,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$53.97,106.23%,,,,$54.94,1.80%,-$3.76,-106.97%,$83.11,54.00%,CE,NYSE:CE,-0.426,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$264.59,13.60%,,,,$281.25,6.30%,$263.13,-0.55%,$190.88,-27.86%,CEG,NASDAQ:CEG,0.252,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$92.47,-76.24%,,,,$101.86,10.15%,$82.32,-10.98%,$82.33,-10.96%,CELC,NASDAQ:CELC,0.123,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$39.58,26.33%,,,,$38.13,-3.66%,"$1,323.80",3244.61%,"$1,478.12",3634.52%,CENT,NASDAQ:CENT,-0.285,$46.50,7.53%
NASDAQ:CENTA,27 May 2026,$45.37,5,,,3.5,$34.82,30.30%,30.30%,$45.37,$45.37,$33.78,-2.99%,$277.05,695.65%,$306.24,779.49%,CENTA,NASDAQ:CENTA,-0.301,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$66.43,-64.64%,,,,$64.94,-2.24%,$85.25,28.33%,$100.23,50.88%,CENX,NASDAQ:CENX,-0.437,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.98,16.82%,,,,$15.55,3.81%,$35.14,134.59%,$56.04,274.12%,CEPU,NYSE:CEPU,-0.512,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.79,-3.36%,,,,$2.65,-5.02%,$2.25,-19.39%,$2.35,-15.74%,CERS,NASDAQ:CERS,-0.074,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$49.58,-29.33%,,,,$45.40,-8.43%,$56.38,13.72%,$57.87,16.72%,CEVA,NASDAQ:CEVA,-0.472,$32.71,10.06%
NASDAQ:CFFN,1 Jun 2026,$8.16,3,$8.25,6,3.5,$7.82,4.28%,4.28%,$7.75,$8.25,$8.24,5.37%,-$54.52,-797.13%,-$54.13,-792.23%,CFFN,NASDAQ:CFFN,0.770,$7.75,6.45%
