Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$40.20,-26.07%,,,,$42.25,5.10%,$90.71,125.64%,$112.11,178.88%,B,NYSE:B,-0.327,$56.99,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$219.05,-18.14%,,,,$228.54,4.33%,$117.49,-46.36%,$100.70,-54.03%,BA,NYSE:BA,0.070,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$112.82,18.46%,,,,$131.44,16.50%,$270.46,139.73%,$554.54,391.53%,BABA,NYSE:BABA,-0.260,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$56.02,-19.34%,,,,$53.80,-3.96%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,0.184,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$56.98,19.31%,,,,$54.31,-4.69%,$103.72,82.03%,$145.00,154.47%,BALL,NYSE:BALL,-0.093,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$20.17,-6.94%,,,,$19.84,-1.64%,-$134.86,-768.60%,-$124.25,-716.04%,BANC,NYSE:BANC,0.597,$22.55,-8.25%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,3,$116.27,1.48%,1.48%,$118.00,$125.00,$114.22,-1.76%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,0.526,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$67.24,-5.10%,,,,$66.73,-0.76%,-$317.44,-572.09%,-$303.69,-551.65%,BANR,NASDAQ:BANR,0.513,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,2.75,$369.55,-24.44%,-24.44%,$279.24,$359.80,$352.69,-4.56%,"-$1,384.22",-474.57%,"-$1,765.54",-577.76%,BAP,NYSE:BAP,0.249,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$9.19,-63.24%,,,,$9.29,1.09%,$0.00,-100.00%,$0.00,-100.00%,BB,NYSE:BB,-0.405,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$4.02,22.39%,,,,$5.01,24.63%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.470,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,3,$3.50,6.34%,6.34%,$3.72,$4.00,$3.62,3.43%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,0.116,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$14.53,184.58%,,,,$12.32,-15.21%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.386,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$30.45,-8.97%,,,,$30.07,-1.25%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.495,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$23.34,-26.29%,,,,$23.87,2.27%,-$82.13,-451.88%,-$76.57,-428.05%,BBVA,NYSE:BBVA,0.280,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$32.13,28.67%,,,,$37.62,17.09%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.442,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$19.40,22.84%,,,,$19.27,-0.67%,$0.00,-100.00%,$0.00,-100.00%,BBWI,NYSE:BBWI,0.219,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$78.53,12.03%,,,,$76.99,-1.96%,$0.00,-100.00%,$0.00,-100.00%,BBY,NYSE:BBY,0.373,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$40.18,-16.08%,,,,$37.33,-7.09%,"$107,797.46",268186.37%,"$118,892.43",295799.51%,BCH,NYSE:BCH,-0.197,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$25.47,-32.30%,,,,$25.97,1.96%,$0.37,-98.53%,$0.37,-98.53%,BCS,NYSE:BCS,0.279,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.90,12.26%,,,,$13.72,6.36%,-$4.49,-134.78%,-$4.53,-135.13%,BCSF,NYSE:BCSF,0.038,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$115.04,12.27%,,,,$116.14,0.96%,$163.84,42.42%,$197.20,71.42%,BDC,NYSE:BDC,0.493,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$261.32,-47.81%,,,,$252.41,-3.41%,$316.96,21.29%,$433.14,65.75%,BELFA,NASDAQ:BELFA,0.284,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$293.87,-49.17%,,,,$285.39,-2.89%,$284.95,-3.04%,$308.04,4.82%,BELFB,NASDAQ:BELFB,0.280,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,2.5,$27.40,32.15%,32.15%,$36.21,$36.21,$25.72,-6.13%,$0.00,-100.00%,$0.00,-100.00%,BF.A,NYSE:BF.A,-0.151,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$27.01,21.41%,,,,$24.94,-7.66%,$0.00,-100.00%,$0.00,-100.00%,BF.B,NYSE:BF.B,-0.232,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$64.85,84.96%,,,,$60.58,-6.58%,$141.54,118.26%,$172.37,165.80%,BFAM,NYSE:BFAM,-0.396,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$145.16,-19.09%,,,,$145.05,-0.08%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.326,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$5.54,-23.29%,,,,$4.48,-19.13%,$5.25,-5.26%,$5.57,0.63%,BFLY,NYSE:BFLY,-0.309,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$37.45,18.18%,,,,$36.65,-2.14%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.297,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,3.5,$29.24,4.42%,4.42%,$30.53,$33.00,$29.47,0.79%,-$151.80,-619.16%,-$148.89,-609.19%,BFST,NASDAQ:BFST,0.709,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$36.97,-20.56%,,,,$36.29,-1.84%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.365,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$89.93,-41.50%,,,,$91.26,1.48%,$116.96,30.05%,$130.25,44.83%,BHE,NYSE:BHE,0.309,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$90.82,-45.22%,,,,$93.04,2.44%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.080,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$67.08,-1.58%,,,,$65.62,-2.18%,-$283.12,-522.07%,-$259.38,-486.68%,BHRB,NASDAQ:BHRB,0.251,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$285.94,20.98%,,,,$300.00,4.92%,$449.27,57.12%,$566.03,97.95%,BIO,NYSE:BIO,-0.424,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$48.75,-0.27%,,,,$43.22,-11.34%,$86.13,76.67%,$96.53,98.01%,BIRK,NYSE:BIRK,-0.276,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$91.04,-0.31%,,,,$90.50,-0.59%,$0.00,-100.00%,$0.00,-100.00%,BJ,NYSE:BJ,0.100,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$13.43,-31.49%,,,,$12.72,-5.29%,-$9.18,-168.39%,$1.09,-91.90%,BKD,NYSE:BKD,0.285,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$45.29,12.21%,,,,$44.39,-1.99%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,-0.065,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$63.14,-35.14%,,,,$61.89,-1.98%,$106.21,68.21%,$123.00,94.81%,BKR,NASDAQ:BKR,-0.691,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$83.56,-3.06%,,,,$86.23,3.20%,$121.84,45.82%,$128.11,53.31%,BKTI,NYSEAMERICAN:BKTI,0.368,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$48.96,-10.40%,,,,$47.91,-2.14%,-$318.27,-750.05%,-$311.70,-736.64%,BKU,NYSE:BKU,0.279,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$28.73,105.36%,,,,$28.47,-0.90%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.615,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$411.08,13.83%,,,,$425.21,3.44%,$490.93,19.42%,$562.72,36.89%,BLD,NYSE:BLD,0.318,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$4.22,-47.87%,,,,$6.70,58.77%,$7.58,79.53%,$7.77,84.01%,BLDP,NASDAQ:BLDP,0.171,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,032.00",-0.39%,,,,"$1,011.17",-2.02%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.347,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$27.90,168.82%,,,,$29.02,4.01%,$59.69,113.93%,$67.64,142.44%,BLKB,NASDAQ:BLKB,-0.610,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.69,128.42%,,,,$1.63,-3.55%,$2.37,40.23%,$0.64,-62.30%,BLND,NYSE:BLND,-0.468,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.66,42.42%,,,,$0.87,31.82%,-$0.77,-216.94%,-$0.57,-185.65%,BLNK,NASDAQ:BLNK,0.146,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$27.21,104.69%,,,,$29.96,10.11%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.670,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$60.46,-33.15%,,,,$57.11,-5.54%,-$147.03,-343.19%,-$146.73,-342.69%,BLX,NYSE:BLX,0.087,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$7.92,-19.66%,,,,$8.71,9.97%,$8.88,12.15%,$13.34,68.45%,BLZE,NASDAQ:BLZE,-0.315,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$131.73,33.16%,,,,$128.67,-2.32%,$194.07,47.33%,$202.04,53.37%,BMI,NYSE:BMI,0.150,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$26.28,3.50%,,,,$26.99,2.70%,-$148.61,-665.47%,-$145.17,-652.40%,BMRC,NASDAQ:BMRC,0.468,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$45.21,23.78%,,,,$45.47,0.58%,-$95.40,-311.01%,-$74.11,-263.93%,BN,NYSE:BN,-0.169,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$83.99,-34.11%,,,,$82.33,-1.98%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,0.132,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$80.25,-2.28%,,,,$77.86,-2.98%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.345,$81.83,2.41%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,3.25,$134.61,-1.68%,-1.68%,$132.35,$144.00,$132.46,-1.60%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.612,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$27.32,6.19%,,,,$25.33,-7.28%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.564,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$42.78,-7.89%,,,,$44.90,4.96%,$24.75,-42.14%,$45.51,6.39%,BP,NYSE:BP,0.516,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$160.95,-35.33%,,,,$155.05,-3.67%,-$784.34,-587.32%,-$775.30,-581.70%,BPOP,NASDAQ:BPOP,0.306,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$144.87,48.35%,,,,$153.30,5.82%,$291.11,100.94%,$335.13,131.33%,BR,NYSE:BR,-0.217,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.30,24.24%,,,,,-100.00%,-$2.00,-160.61%,-$2.00,-160.61%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$54.23,-11.71%,,,,$56.53,4.24%,$94.42,74.10%,$113.32,108.96%,BRKR,NASDAQ:BRKR,-0.139,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$65.89,-12.55%,,,,$56.58,-14.13%,$46.01,-30.17%,$58.33,-11.48%,BROS,NYSE:BROS,-0.517,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$32.51,-17.10%,,,,$31.97,-1.66%,-$50.68,-255.88%,-$51.45,-258.26%,BSAC,NYSE:BSAC,0.050,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.42,6.27%,,,,$5.62,3.69%,$12.42,129.13%,$13.42,147.59%,BSBR,NYSE:BSBR,0.062,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,3.25,$40.68,-10.28%,-10.28%,$36.50,$40.25,$39.51,-2.88%,-$150.81,-470.71%,-$147.87,-463.49%,BSRR,NASDAQ:BSRR,0.456,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$46.48,-5.14%,,,,,-100.00%,-$2.00,-104.30%,-$2.00,-104.30%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$46.91,92.63%,,,,$47.64,1.56%,$80.09,70.73%,$96.75,106.25%,BSX,NYSE:BSX,-0.301,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$30.67,31.92%,,,,$33.38,8.84%,$57.36,87.03%,$60.93,98.65%,BSY,NASDAQ:BSY,-0.224,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.13,165.49%,,,,$1.46,29.20%,-$0.30,-126.89%,-$0.30,-126.87%,BTCS,NASDAQ:BTCS,-0.322,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$17.83,-42.52%,,,,$17.92,0.50%,-$2.35,-113.17%,$1.04,-94.17%,BTDR,NASDAQ:BTDR,-0.625,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$62.32,-10.71%,,,,$59.97,-3.77%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.164,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$2.02,-71.93%,,,,,-100.00%,-$2.00,-199.01%,-$2.00,-199.01%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$6.54,177.71%,,,,$6.16,-5.81%,$17.38,165.75%,$17.50,167.51%,BULL,NASDAQ:BULL,-0.529,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.27,201.64%,,,,$4.78,11.94%,$25.24,491.14%,$25.04,486.34%,BUR,NYSE:BUR,0.019,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$338.45,-40.96%,,,,$307.91,-9.02%,$0.00,-100.00%,$0.00,-100.00%,BURL,NYSE:BURL,-0.492,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,3.75,$28.79,0.59%,0.59%,$28.57,$29.33,$28.72,-0.24%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.707,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$20.00,-21.60%,,,,,-100.00%,-$2.00,-110.00%,-$2.00,-110.00%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$55.64,-28.34%,,,,$54.23,-2.53%,-$270.34,-585.87%,-$280.40,-603.95%,BWFG,NASDAQ:BWFG,0.319,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$66.28,17.52%,,,,$64.23,-3.09%,$16.79,-74.67%,$74.19,11.93%,BXP,NYSE:BXP,0.806,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.85,30.53%,,,,$23.94,0.38%,$27.38,14.81%,$27.89,16.96%,BXSL,NYSE:BXSL,-0.194,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$35.40,-4.20%,,,,$34.32,-3.05%,-$66.52,-287.91%,-$64.79,-283.03%,BY,NYSE:BY,0.234,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$27.37,-8.66%,,,,$25.93,-5.26%,$175.17,540.02%,$139.83,410.90%,BZH,NYSE:BZH,-0.210,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$139.83,-38.27%,,,,$135.18,-3.33%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,0.183,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$26.43,-16.73%,,,,$26.30,-0.49%,$63.97,142.05%,$88.87,236.25%,CAAP,NYSE:CAAP,-0.140,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$52.68,-20.35%,,,,$52.36,-0.61%,-$269.92,-612.38%,-$287.79,-646.29%,CAC,NASDAQ:CAC,0.642,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$14.64,80.81%,,,,$14.81,1.16%,$0.00,-100.00%,$0.00,-100.00%,CAL,NYSE:CAL,0.064,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$78.10,20.28%,,,,$74.73,-4.31%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.241,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$38.39,18.45%,,,,$39.06,1.75%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.531,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$193.27,-54.47%,,,,$195.07,0.93%,$179.71,-7.01%,$179.71,-7.01%,CAMT,NASDAQ:CAMT,0.299,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.28,1331.07%,,,,,-100.00%,-$2.00,-814.29%,-$2.00,-814.29%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$187.12,-14.70%,,,,$165.44,-11.59%,"-$1,455.59",-877.89%,-$712.24,-480.63%,CAR,NASDAQ:CAR,-0.710,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$29.88,-38.09%,,,,$29.15,-2.44%,-$153.71,-614.42%,-$150.17,-602.58%,CARE,NASDAQ:CARE,0.165,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$69.91,-48.82%,,,,$66.88,-4.33%,$76.25,9.07%,$90.94,30.08%,CARR,NYSE:CARR,-0.211,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$84.17,-14.48%,,,,$84.43,0.31%,-$38.53,-145.78%,$2.84,-96.62%,CASH,NASDAQ:CASH,0.414,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$2.95,-13.90%,,,,$3.55,20.34%,$4.33,46.82%,$4.55,54.19%,CATX,NYSEAMERICAN:CATX,-0.536,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,3.5,$60.98,-11.99%,-11.99%,$53.67,$59.45,$60.05,-1.53%,-$223.20,-466.03%,-$220.87,-462.20%,CATY,NASDAQ:CATY,0.685,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$90.99,-30.46%,,,,$72.25,-20.60%,$71.17,-21.79%,$79.14,-13.02%,CAVA,NYSE:CAVA,-0.308,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$328.14,-16.69%,,,,$311.89,-4.95%,$689.72,110.19%,$703.30,114.33%,CB,NYSE:CB,-0.145,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.47,35.35%,,,,$17.33,-6.17%,$15.05,-18.50%,$15.12,-18.13%,CBLL,NASDAQ:CBLL,-0.420,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$34.07,-12.83%,,,,$33.03,-3.05%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.157,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$294.91,-27.35%,,,,$306.74,4.01%,$485.81,64.73%,$506.60,71.78%,CBOE,BATS:CBOE,0.348,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$66.18,-5.39%,,,,$65.02,-1.75%,-$172.07,-360.01%,-$162.77,-345.95%,CBU,NYSE:CBU,0.245,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$35.26,119.99%,,,,$33.12,-6.07%,$86.61,145.64%,$107.99,206.27%,CBZ,NYSE:CBZ,-0.383,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$73.53,29.93%,,,,$73.57,0.05%,$44.44,-39.57%,$51.60,-29.83%,CCB,NASDAQ:CCB,0.359,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$47.12,-17.42%,,,,$46.29,-1.76%,-$94.36,-300.26%,-$87.02,-284.68%,CCBG,NASDAQ:CCBG,0.417,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$92.16,17.56%,,,,$94.68,2.73%,$56.88,-38.28%,$75.96,-17.58%,CCI,NYSE:CCI,0.628,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$98.95,8.17%,,,,$95.16,-3.83%,$90.95,-8.09%,$133.59,35.00%,CCK,NYSE:CCK,-0.296,$125.85,
NYSE:CCL,10 Jun 2026,$33.02,5,$34.80,7,3.25,$29.18,13.15%,13.15%,$33.02,$34.80,$27.15,-6.96%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,-0.416,$34.51,0.84%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$32.80,-0.18%,,,,$31.96,-2.56%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.496,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$15.86,178.69%,,,,$17.18,8.32%,-$14.37,-190.63%,-$19.13,-220.61%,CCOI,NASDAQ:CCOI,-0.280,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$34.81,-13.01%,,,,$33.80,-2.90%,$44.54,27.95%,$62.56,79.72%,CCSI,NASDAQ:CCSI,-0.390,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$17.20,-46.09%,,,,$17.98,4.53%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.895,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$384.96,-16.54%,,,,$405.43,5.32%,$478.52,24.30%,$498.20,29.42%,CDNS,NASDAQ:CDNS,-0.135,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$34.54,-3.73%,,,,$33.60,-2.72%,$29.80,-13.74%,$27.00,-21.84%,CDP,NYSE:CDP,0.757,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,3,$132.19,-0.51%,-0.51%,$131.51,$166.20,$137.77,4.22%,$155.98,17.99%,$178.80,35.26%,CDW,NASDAQ:CDW,-0.245,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$53.48,108.12%,,,,$55.34,3.48%,-$3.86,-107.22%,$82.90,55.01%,CE,NYSE:CE,-0.213,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$253.76,18.45%,,,,$280.49,10.53%,$262.93,3.61%,$190.82,-24.80%,CEG,NASDAQ:CEG,0.164,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$88.55,-75.18%,,,,$88.94,0.44%,$82.32,-7.03%,$82.33,-7.02%,CELC,NASDAQ:CELC,-0.474,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$42.85,16.69%,,,,$38.13,-11.02%,"$1,321.05",2982.96%,"$1,475.10",3342.47%,CENT,NASDAQ:CENT,-0.287,$46.50,7.53%
NASDAQ:CENTA,10 Jun 2026,$47.12,5,,,3.5,$37.77,24.75%,24.75%,$47.12,$47.12,$33.86,-10.35%,$276.53,632.13%,$305.67,709.28%,CENTA,NASDAQ:CENTA,-0.223,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$61.19,-61.61%,,,,$65.15,6.47%,$85.20,39.24%,$100.16,63.69%,CENX,NASDAQ:CENX,-0.345,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$15.95,9.72%,,,,$15.50,-2.82%,$35.09,120.02%,$55.96,250.82%,CEPU,NYSE:CEPU,-0.582,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.56,5.32%,,,,$2.64,3.13%,$2.25,-12.16%,$2.35,-8.19%,CERS,NASDAQ:CERS,-0.193,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$46.03,-23.88%,,,,$45.36,-1.46%,$56.37,22.47%,$57.86,25.70%,CEVA,NASDAQ:CEVA,-0.493,$32.71,10.06%
