Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$286.74,-66.66%,,,,$259.17,-9.61%,$278.89,-2.74%,$269.93,-5.86%,TSEM,NASDAQ:TSEM,-0.019,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$400.49,-21.94%,,,,$387.80,-3.17%,$410.46,2.49%,$427.03,6.63%,TSLA,NASDAQ:TSLA,-0.389,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$55.46,15.40%,,,,$56.53,1.93%,$79.27,42.93%,$131.22,136.61%,TSN,NYSE:TSN,-0.228,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$13.56,-5.16%,,,,$12.18,-10.18%,$34.93,157.61%,$37.03,173.08%,TSSI,NASDAQ:TSSI,-0.146,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$483.40,-21.41%,,,,$478.59,-1.00%,$715.70,48.05%,$743.50,53.81%,TT,NYSE:TT,0.419,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$92.61,-12.77%,,,,$94.93,2.51%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.144,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.60,198.27%,,,,$3.57,-0.83%,$3.28,-9.02%,$35.87,896.51%,TTGT,NASDAQ:TTGT,-0.393,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$216.44,-61.48%,,,,$202.18,-6.59%,$192.53,-11.05%,$200.50,-7.37%,TTMI,NASDAQ:TTMI,0.310,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$239.28,-27.50%,,,,$208.06,-13.05%,$260.91,9.04%,$380.19,58.89%,TTWO,NASDAQ:TTWO,-0.572,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.87,25.29%,,,,$1.96,4.81%,$5.39,188.40%,$5.45,191.31%,TUYA,NYSE:TUYA,-0.791,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.99,-11.99%,,,,$3.00,0.33%,$167.35,5496.99%,$470.87,15648.04%,TV,NYSE:TV,0.379,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.57,66.54%,,,,$7.45,-1.59%,$15.02,98.44%,$21.28,181.17%,TWI,NYSE:TWI,-0.683,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$186.17,-32.09%,,,,$200.31,7.60%,$244.81,31.50%,$257.47,38.30%,TWLO,NYSE:TWLO,-0.147,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$322.86,-40.84%,,,,$314.36,-2.63%,$332.50,2.99%,$356.29,10.35%,TXN,NASDAQ:TXN,0.633,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$177.75,-17.64%,,,,$165.69,-6.78%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.515,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$278.91,94.08%,,,,$287.18,2.97%,$451.11,61.74%,$517.32,85.48%,TYL,NYSE:TYL,-0.333,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.87,27.77%,,,,$5.90,0.51%,$46.71,695.69%,$54.05,820.82%,UA,NYSE:UA,-0.232,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.06,-7.92%,,,,$6.06,0.00%,$49.85,722.68%,$57.72,852.50%,UAA,NYSE:UAA,-0.248,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$6.84,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.639,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$71.64,17.69%,,,,$67.89,-5.23%,$122.02,70.33%,$126.97,77.23%,UBER,NYSE:UBER,-0.252,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$50.80,-25.26%,,,,$50.06,-1.46%,$27.30,-46.27%,$1.33,-97.38%,UBS,NYSE:UBS,0.229,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.25,$44.42,-0.56%,-0.56%,$44.17,$47.00,$46.94,5.67%,-$77.07,-273.51%,-$77.02,-273.40%,UBSI,NASDAQ:UBSI,0.417,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.85,-4.38%,,,,,-100.00%,-$2.00,-106.09%,-$2.00,-106.09%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.85,-5.27%,,,,$34.73,5.72%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.240,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.56,14.01%,,,,$40.15,6.90%,$36.81,-1.99%,$71.58,90.57%,UDR,NYSE:UDR,0.017,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$86.58,38.54%,,,,$87.40,0.95%,$149.75,72.96%,$178.05,105.65%,UFPI,NASDAQ:UFPI,0.022,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$239.28,25.19%,,,,$234.11,-2.16%,$321.38,34.31%,$363.27,51.82%,UFPT,NASDAQ:UFPT,-0.368,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.80,-16.67%,,,,$5.08,5.83%,$11.10,131.19%,$15.91,231.42%,UGP,NYSE:UGP,0.548,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$589.46,-35.59%,,,,$612.52,3.91%,$850.90,44.35%,$856.07,45.23%,UI,NYSE:UI,0.045,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.54,12.99%,,,,$3.77,6.50%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.371,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.40,13.16%,,,,$59.10,1.20%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.178,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$91.34,-39.62%,,,,$101.66,11.30%,$139.35,52.56%,$174.26,90.78%,ULS,NYSE:ULS,0.184,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.25,$133.06,-0.63%,-0.63%,$132.22,$147.08,$138.63,4.19%,-$413.14,-410.49%,-$385.69,-389.86%,UMBF,NASDAQ:UMBF,0.255,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$24.08,-62.00%,,,,$22.30,-7.39%,$446.21,1753.01%,$846.42,3415.03%,UMC,NYSE:UMC,0.283,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$51.71,-14.91%,,,,$52.09,0.73%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.141,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$89.98,-22.51%,,,,$96.13,6.83%,-$159.69,-277.47%,-$152.16,-269.10%,UNM,NYSE:UNM,0.560,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$256.88,-10.43%,,,,$270.39,5.26%,$276.70,7.71%,$317.79,23.71%,UNP,NYSE:UNP,-0.170,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.32,58.30%,,,,$19.50,6.44%,$138.97,658.59%,$554.76,2928.17%,UPBD,NASDAQ:UPBD,0.180,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$76.42,-17.17%,,,,$76.04,-0.50%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.558,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,076.81",-36.56%,,,,"$1,072.83",-0.37%,"$1,303.84",21.08%,"$2,164.31",100.99%,URI,NYSE:URI,-0.194,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.95,16.61%,,,,$2.96,0.34%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.257,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$24.64,-28.86%,,,,$20.98,-14.85%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.753,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$58.14,-2.03%,,,,$60.87,4.70%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.368,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.42,45.24%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$536.59,-10.73%,,,,$535.78,-0.15%,$858.17,59.93%,$893.47,66.51%,UTHR,NASDAQ:UTHR,-0.491,$644.62,-19.14%
NYSE:UTL,16 Jun 2026,$55.21,4,$57.00,6,4,$50.96,8.33%,8.33%,$55.21,$57.00,$54.28,6.51%,-$4.66,-109.14%,$57.49,12.82%,UTL,NYSE:UTL,0.723,$56.50,0.88%
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$41.64,-25.66%,,,,$43.81,5.21%,-$144.65,-447.37%,-$141.02,-438.66%,UVSP,NASDAQ:UVSP,0.049,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$52.16,27.61%,,,,$55.49,6.38%,$106.85,104.86%,$130.19,149.60%,UVV,NYSE:UVV,0.110,$78.00,
NYSE:UWMC,16 Jun 2026,$3.64,4,$4.44,1,3.75,$2.22,63.79%,63.79%,$3.64,$6.22,$2.57,15.77%,-$58.34,-2727.74%,-$56.30,-2636.04%,UWMC,NYSE:UWMC,0.641,$6.22,-28.62%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$327.24,-3.72%,,,,$336.28,2.76%,$548.73,67.69%,$561.63,71.63%,V,NYSE:V,0.507,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$78.56,-29.99%,,,,$89.27,13.63%,$126.87,61.49%,$69.49,-11.54%,VAL,NYSE:VAL,-0.511,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.42,-7.00%,,,,$15.66,1.56%,$11.20,-27.34%,$17.87,15.87%,VALE,NYSE:VALE,-0.108,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$19.33,-36.68%,,,,$19.72,2.02%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.014,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$79.65,-66.94%,,,,$79.96,0.39%,$85.30,7.10%,$88.67,11.33%,VECO,NASDAQ:VECO,0.078,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.33,-17.77%,,,,$18.29,5.54%,$42.63,146.01%,$8.81,-49.16%,VFC,NYSE:VFC,0.199,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$47.17,-64.65%,,,,$57.03,20.90%,$52.99,12.34%,$56.80,20.42%,VIAV,NASDAQ:VIAV,0.349,$64.43,-61.11%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.5,$26.28,28.08%,28.08%,$33.66,$34.22,$28.32,7.76%,$54.64,107.91%,$54.70,108.14%,VICI,NYSE:VICI,-0.256,$34.22,-0.38%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$331.18,-63.27%,,,,$316.25,-4.51%,$335.59,1.33%,$345.92,4.45%,VICR,NASDAQ:VICR,0.159,$213.75,-12.28%
NASDAQ:VISN,15 Jun 2026,$10.94,3,,,4.25,$12.66,-13.59%,-13.59%,$10.94,$17.00,$13.62,7.58%,$46.75,269.25%,$68.60,441.90%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$68.55,-26.25%,,,,$73.94,7.86%,$34.28,-50.00%,$94.00,37.13%,VIST,NYSE:VIST,0.038,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$12.59,-10.42%,,,,$13.74,9.13%,$30.40,141.49%,$61.78,390.74%,VIV,NYSE:VIV,0.239,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$40.69,7.23%,,,,$41.43,1.82%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.046,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.44,-12.30%,,,,$2.15,-11.89%,$4.08,67.07%,$2.16,-11.30%,VLN,NYSE:VLN,-0.015,$4.00,-16.75%
NYSE:VLO,16 Jun 2026,$192.86,1,$270.08,10,3,$236.30,-18.38%,-18.38%,$192.86,$270.08,$272.03,15.12%,$425.80,80.19%,$530.96,124.70%,VLO,NYSE:VLO,0.625,$246.67,9.49%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.97,-14.49%,,,,$7.70,-14.16%,$54.34,505.76%,$144.90,1515.33%,VLRS,NYSE:VLRS,-0.225,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.09,-22.27%,,,,$14.99,6.39%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.164,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$302.84,-18.71%,,,,$295.44,-2.44%,$401.57,32.60%,$496.85,64.06%,VMC,NYSE:VMC,0.278,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.80,-7.28%,,,,$5.87,1.21%,$16.88,190.98%,$18.14,212.70%,VNDA,NASDAQ:VNDA,-0.376,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.75,-15.11%,,,,$0.00,-100.00%,-$9.32,-206.47%,-$4.47,-151.14%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.75,$37.81,-16.42%,-16.42%,$31.60,$40.08,$38.38,1.51%,$45.70,20.87%,$54.57,44.32%,VNO,NYSE:VNO,-0.197,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.43,-77.62%,,,,,-100.00%,-$2.00,-239.86%,-$2.00,-239.86%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.91,51.55%,,,,$30.11,0.67%,$55.69,86.21%,$64.41,115.36%,VNT,NYSE:VNT,0.187,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.63,50.15%,,,,$16.25,-2.29%,$11.00,-33.88%,$10.90,-34.47%,VRDN,NASDAQ:VRDN,-0.343,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.53,42.55%,,,,$10.95,3.99%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.460,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.44,398.63%,,,,$4.45,0.23%,$0.85,-80.78%,$13.76,209.97%,VRRM,NASDAQ:VRRM,-0.353,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$64.13,-57.05%,,,,$77.86,21.41%,$132.83,107.13%,$300.44,368.48%,VSAT,NASDAQ:VSAT,0.471,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$64.90,-75.35%,,,,$61.80,-4.78%,$63.45,-2.23%,$87.20,34.37%,VSH,NYSE:VSH,0.318,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.61,33.38%,,,,$3.70,2.49%,$8.11,124.54%,$8.62,138.65%,VTEX,NYSE:VTEX,0.004,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.85,-37.96%,,,,$35.42,4.64%,$42.33,25.06%,$42.63,25.94%,VTMX,NYSE:VTMX,0.278,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$81.60,-16.27%,,,,$85.16,4.36%,$92.42,13.26%,$129.91,59.20%,VTR,NYSE:VTR,-0.014,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$38.07,20.55%,,,,$37.53,-1.42%,$14.84,-61.03%,$24.78,-34.90%,VVV,NYSE:VVV,-0.384,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$85.55,-28.44%,,,,$93.44,9.22%,$321.55,275.86%,$367.52,329.59%,VVX,NYSE:VVX,0.149,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.49,74.33%,,,,$7.00,-6.54%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.441,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.55,14.65%,,,,$3.47,-2.25%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.557,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$273.83,-34.63%,,,,$264.26,-3.49%,$271.18,-0.97%,$328.50,19.96%,WAB,NYSE:WAB,-0.114,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3,$57.73,-0.50%,-0.50%,$57.44,$58.00,$59.95,3.85%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.325,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.25,$36.48,1.43%,1.43%,$37.00,$37.31,$38.08,4.39%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.356,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3,$79.91,9.56%,9.56%,$87.55,$88.53,$84.03,5.16%,-$614.79,-869.35%,-$606.72,-859.26%,WAL,NYSE:WAL,-0.042,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.25,$34.92,-4.55%,-4.55%,$32.75,$34.83,$36.79,5.36%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.309,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$75.62,-1.23%,,,,$75.33,-0.38%,-$260.56,-444.57%,-$252.68,-434.15%,WBS,NYSE:WBS,0.138,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.96,58.26%,,,,$54.95,5.75%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,0.101,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$746.23,-90.86%,,,,$582.57,-21.93%,$626.78,-16.01%,$642.28,-13.93%,WDC,NASDAQ:WDC,0.099,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$20.05,30.22%,,,,$25.38,26.58%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.384,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$112.17,-7.31%,,,,$117.09,4.39%,$39.21,-65.04%,$75.24,-32.92%,WEC,NYSE:WEC,0.271,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$206.65,-26.54%,,,,$219.39,6.17%,$220.22,6.57%,$279.04,35.03%,WELL,NYSE:WELL,0.191,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.80,76.03%,,,,$6.81,0.15%,-$8.74,-228.50%,$0.34,-95.03%,WEN,NASDAQ:WEN,-0.269,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$62.55,-17.30%,,,,$61.81,-1.18%,"-$2,238,655.14",-3579085.04%,"-$2,234,793.90",-3572911.99%,WF,NYSE:WF,-0.302,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$82.20,-13.11%,,,,$86.54,5.28%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.434,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$70.20,15.43%,,,,$70.71,0.73%,$117.30,67.10%,$195.94,179.11%,WFG,NYSE:WFG,0.095,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$91.63,1.07%,,,,$101.00,10.23%,$153.95,68.02%,$221.41,141.64%,WFRD,NASDAQ:WFRD,-0.282,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.67,190.60%,,,,$30.23,5.44%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.178,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$54.69,1.48%,,,,$58.63,7.20%,$122.64,124.24%,$84.43,54.38%,WHD,NYSE:WHD,-0.198,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.39,7.95%,,,,$2.17,-9.21%,$3.21,34.16%,$3.57,49.16%,WIT,NYSE:WIT,-0.007,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$47.37,74.22%,,,,$47.48,0.23%,$59.79,26.22%,$61.69,30.22%,WK,NYSE:WK,-0.368,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$31.12,-6.81%,,,,$33.18,6.62%,-$16.92,-154.38%,$2.10,-93.25%,WKC,NYSE:WKC,0.439,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.03,-62.71%,,,,,-100.00%,-$2.00,-166.01%,-$2.00,-166.01%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$73.12,-21.52%,,,,$74.94,2.49%,$72.01,-1.52%,$47.63,-34.87%,WMB,NYSE:WMB,0.400,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$76.74,-3.24%,,,,$85.52,11.44%,$109.42,42.59%,$160.49,109.13%,WMK,NYSE:WMK,0.207,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$147.12,-4.36%,,,,$135.15,-8.14%,$207.80,41.25%,$233.48,58.70%,WMS,NYSE:WMS,-0.319,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$60.40,-28.81%,,,,$61.06,1.09%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.132,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$122.57,-46.96%,,,,$113.70,-7.24%,$132.27,7.91%,$144.90,18.21%,WPM,NYSE:WPM,-0.182,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$17.97,108.65%,,,,$18.67,3.90%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.269,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$177.95,-18.31%,,,,$186.17,4.62%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.077,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.5,$36.29,-1.38%,-1.38%,$35.79,$40.25,$37.88,4.38%,-$154.17,-524.81%,-$141.70,-490.46%,WSBC,NASDAQ:WSBC,0.422,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$28.84,13.91%,,,,$26.70,-7.42%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.520,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3,$74.14,-4.49%,-4.49%,$70.81,$78.70,$77.16,4.07%,-$187.16,-352.44%,-$173.44,-333.94%,WSFS,NASDAQ:WSFS,0.292,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$226.92,-21.23%,,,,$230.70,1.67%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.418,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$401.04,-11.07%,,,,$381.37,-4.90%,$618.02,54.11%,$631.77,57.53%,WSO,NYSE:WSO,-0.282,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.31,-24.19%,,,,$18.27,-0.22%,$20.39,11.36%,$21.16,15.57%,WT,NYSE:WT,0.032,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$154.11,-5.79%,,,,$162.50,5.44%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.164,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$343.89,-29.20%,,,,$346.29,0.70%,$642.11,86.72%,$679.36,97.55%,WTS,NYSE:WTS,0.647,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$255.20,25.22%,,,,$258.64,1.35%,$348.20,36.44%,$120.42,-52.81%,WTW,NASDAQ:WTW,-0.557,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.12,21.49%,,,,$7.86,10.39%,$1.63,-77.05%,$7.03,-1.28%,WU,NYSE:WU,0.561,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$28.98,-59.09%,,,,$25.72,-11.25%,$17.23,-40.56%,$17.58,-39.34%,WULF,NASDAQ:WULF,-0.014,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.16,47.66%,,,,$5.73,-6.98%,$32.52,427.99%,$33.38,441.84%,WVE,NASDAQ:WVE,-0.618,$22.19,
