date,ticker,high,low,open,close,split_coefficient
2026-02-19,NASDAQ:XP,21.5,19.98,20.07,21.48,1.0
2026-02-20,NASDAQ:XP,23.13,21.57,21.71,22.95,1.0
2026-02-23,NASDAQ:XP,22.89,21.42,22.72,21.69,1.0
2026-02-24,NASDAQ:XP,22.555,21.31,21.66,22.45,1.0
2025-08-28,NYSE:SCHW,97.375,96.52,96.95,97.09,1.0
2025-08-29,NYSE:SCHW,97.4,94.99,97.08,95.84,1.0
2025-09-02,NYSE:SCHW,96.12,94.04,95.35,96.12,1.0
2025-09-03,NYSE:SCHW,96.615,95.26,96.21,96.22,1.0
2025-09-04,NYSE:SCHW,97.74,96.21,96.87,97.63,1.0
2025-09-05,NYSE:SCHW,97.6,91.52,97.23,92.05,1.0
2025-09-08,NYSE:SCHW,93.645,91.85,92.18,93.45,1.0
2025-09-09,NYSE:SCHW,94.05,91.43,93.57,93.67,1.0
2025-09-10,NYSE:SCHW,93.36,91.86,93.15,92.24,1.0
2025-09-11,NYSE:SCHW,94.08,91.83,92.28,93.94,1.0
2025-09-12,NYSE:SCHW,94.5,93.36,93.93,93.54,1.0
2025-09-15,NYSE:SCHW,94.1,91.68,93.76,92.1,1.0
2025-09-16,NYSE:SCHW,92.4,90.5,92.33,91.03,1.0
2025-09-17,NYSE:SCHW,92.185,90.55,91.07,92.09,1.0
2025-09-18,NYSE:SCHW,93.74,91.9,91.92,93.28,1.0
2025-09-19,NYSE:SCHW,94.56,92.8,93.36,94.33,1.0
2025-09-22,NYSE:SCHW,94.48,93.335,93.67,94.43,1.0
2025-09-23,NYSE:SCHW,94.9278,93.36,94.01,93.91,1.0
2025-09-24,NYSE:SCHW,94.125,91.7,94.06,92.37,1.0
2025-09-25,NYSE:SCHW,94.8,92.0,92.39,94.78,1.0
2025-09-26,NYSE:SCHW,95.975,94.74,95.13,95.46,1.0
2025-09-29,NYSE:SCHW,96.975,95.445,95.76,96.89,1.0
2025-09-30,NYSE:SCHW,97.3,94.46,96.85,95.47,1.0
2025-10-01,NYSE:SCHW,94.72,92.165,94.6,92.25,1.0
2025-10-02,NYSE:SCHW,93.07,92.13,92.49,92.7,1.0
2025-10-03,NYSE:SCHW,94.36,92.6,92.7,94.08,1.0
2025-10-06,NYSE:SCHW,95.085,93.42,94.43,94.0,1.0
2025-10-07,NYSE:SCHW,94.73,93.37,94.65,94.01,1.0
2025-10-08,NYSE:SCHW,94.415,92.67,94.13,93.79,1.0
2025-10-09,NYSE:SCHW,94.36,92.775,94.1,94.02,1.0
2025-10-10,NYSE:SCHW,94.86,91.96,94.3,91.96,1.0
2025-10-13,NYSE:SCHW,93.775,91.98,92.38,93.49,1.0
2025-10-14,NYSE:SCHW,94.98,93.03,93.13,93.39,1.0
2025-10-15,NYSE:SCHW,94.95,93.18,94.31,94.33,1.0
2025-10-16,NYSE:SCHW,97.1599,93.21,94.77,93.41,1.0
2025-10-17,NYSE:SCHW,94.86,92.83200000000001,94.72,94.14,1.0
2025-10-20,NYSE:SCHW,95.68,94.2,94.2,94.95,1.0
2025-10-21,NYSE:SCHW,95.40899999999999,93.8,94.57,95.09,1.0
2025-10-22,NYSE:SCHW,95.76,93.625,95.3,94.31,1.0
2025-10-23,NYSE:SCHW,95.15,93.94,94.81,94.6,1.0
2025-10-24,NYSE:SCHW,95.42,94.31,95.0,94.42,1.0
2025-10-27,NYSE:SCHW,95.28,94.54,95.0,94.84,1.0
2025-10-28,NYSE:SCHW,94.9965,93.5102,94.97,93.85,1.0
2025-10-29,NYSE:SCHW,95.11,93.25,93.49,94.61,1.0
2025-10-30,NYSE:SCHW,95.53,93.54,94.69,94.41,1.0
2025-10-31,NYSE:SCHW,94.83,93.11,94.02,94.52,1.0
2025-11-03,NYSE:SCHW,95.04,92.61,94.89,93.15,1.0
2025-11-04,NYSE:SCHW,94.12,92.1335,92.8,93.84,1.0
2025-11-05,NYSE:SCHW,94.07,92.78,93.54,93.68,1.0
2025-11-06,NYSE:SCHW,94.75,93.53,94.0,94.2,1.0
2025-11-07,NYSE:SCHW,95.49,93.32,94.51,95.24,1.0
2025-11-10,NYSE:SCHW,96.02,94.72,94.9,95.58,1.0
2025-11-11,NYSE:SCHW,97.125,94.92,95.0,96.12,1.0
2025-11-12,NYSE:SCHW,98.5,96.13,96.28,97.71,1.0
2025-11-13,NYSE:SCHW,98.26,94.9215,97.87,95.36,1.0
2025-11-14,NYSE:SCHW,95.63,93.3409,94.93,94.39,1.0
2025-11-17,NYSE:SCHW,94.58,91.59,94.56,91.91,1.0
2025-11-18,NYSE:SCHW,93.35,91.26,91.6,92.28,1.0
2025-11-19,NYSE:SCHW,93.39,91.6,92.02,92.64,1.0
2025-11-20,NYSE:SCHW,94.39,90.46,93.59,90.49,1.0
2025-11-21,NYSE:SCHW,91.2,89.345,90.985,90.51,1.0
2025-11-24,NYSE:SCHW,90.895,89.64,90.65,90.52,1.0
2025-11-25,NYSE:SCHW,91.14,89.5,90.29,90.74,1.0
2025-11-26,NYSE:SCHW,92.37,90.945,91.0,91.8,1.0
2025-11-28,NYSE:SCHW,93.24,91.575,91.85,92.73,1.0
2025-12-01,NYSE:SCHW,93.205,91.82,92.03,92.69,1.0
2025-12-02,NYSE:SCHW,93.115,92.025,92.8,92.07,1.0
2025-12-03,NYSE:SCHW,94.02,91.6,92.02,93.99,1.0
2025-12-04,NYSE:SCHW,95.405,93.96,94.12,95.03,1.0
2025-12-05,NYSE:SCHW,95.615,93.79,94.7,93.82,1.0
2025-12-08,NYSE:SCHW,94.42,92.75,93.64,94.28,1.0
2025-12-09,NYSE:SCHW,95.77,94.01,94.08,94.16,1.0
2025-12-10,NYSE:SCHW,96.38,94.07,94.36,95.81,1.0
2025-12-11,NYSE:SCHW,97.09,94.86,95.56,97.05,1.0
2025-12-12,NYSE:SCHW,97.4,94.375,96.99,96.65,1.0
2025-12-15,NYSE:SCHW,97.16,94.51,96.73,95.28,1.0
2025-12-16,NYSE:SCHW,96.44,95.03,95.3,96.0,1.0
2025-12-17,NYSE:SCHW,97.2,95.82,96.57,96.61,1.0
2025-12-18,NYSE:SCHW,97.37700000000001,95.92,96.9,97.23,1.0
2025-12-19,NYSE:SCHW,99.5297,97.2232,97.4,98.82,1.0
2025-12-22,NYSE:SCHW,101.73899999999999,99.05,99.56,101.41,1.0
2025-12-23,NYSE:SCHW,102.05,100.9,101.52,101.18,1.0
2025-12-24,NYSE:SCHW,102.11,100.89,101.35,101.85,1.0
2025-12-26,NYSE:SCHW,102.28,101.535,101.87,101.89,1.0
2025-12-29,NYSE:SCHW,101.8,101.22,101.71,101.31,1.0
2025-12-30,NYSE:SCHW,101.65,100.32,101.58,100.55,1.0
2025-12-31,NYSE:SCHW,100.91,99.89,100.8,99.91,1.0
2026-01-02,NYSE:SCHW,101.83,99.41,99.77,101.57,1.0
2026-01-05,NYSE:SCHW,104.44,101.74,101.74,103.74,1.0
2026-01-06,NYSE:SCHW,104.76,103.52,104.34,103.57,1.0
2026-01-07,NYSE:SCHW,103.95,101.84,103.87,101.93,1.0
2026-01-08,NYSE:SCHW,102.49,101.14,102.28,101.34,1.0
2026-01-09,NYSE:SCHW,101.6199,100.14,101.34,100.17,1.0
2026-01-12,NYSE:SCHW,102.28,100.05,100.24,101.9,1.0
2026-01-13,NYSE:SCHW,102.26,100.39,101.99,101.18,1.0
2026-01-14,NYSE:SCHW,101.94,99.6,100.86,101.92,1.0
2026-01-15,NYSE:SCHW,103.595,102.005,102.2,102.76,1.0
2026-01-16,NYSE:SCHW,104.98,102.64,102.64,103.82,1.0
2026-01-20,NYSE:SCHW,103.45,100.9,102.31,100.99,1.0
2026-01-21,NYSE:SCHW,104.8299,99.69,101.33,101.79,1.0
2026-01-22,NYSE:SCHW,105.81,103.01,103.07,104.05,1.0
2026-01-23,NYSE:SCHW,104.08,101.24,103.67,102.18,1.0
2026-01-26,NYSE:SCHW,103.685,102.465,102.52,102.94,1.0
2026-01-27,NYSE:SCHW,104.1,102.245,102.57,103.72,1.0
2026-01-28,NYSE:SCHW,103.785,102.745,103.57,103.47,1.0
2026-01-29,NYSE:SCHW,104.98,102.685,104.18,103.47,1.0
2026-01-30,NYSE:SCHW,104.855,102.88,103.35,103.92,1.0
2026-02-02,NYSE:SCHW,105.19,103.09,103.73,105.17,1.0
2026-02-03,NYSE:SCHW,105.72,102.435,105.22,103.73,1.0
2026-02-04,NYSE:SCHW,105.04,102.96,103.755,103.88,1.0
2026-02-05,NYSE:SCHW,103.93,101.571,103.93,102.0,1.0
2026-02-06,NYSE:SCHW,105.28,103.0,103.25,105.08,1.0
2026-02-09,NYSE:SCHW,107.27,104.78,104.84,107.21,1.0
2026-02-10,NYSE:SCHW,107.5,97.01,107.0,99.25,1.0
2026-02-11,NYSE:SCHW,101.15,95.09,100.91,95.45,1.0
2026-02-12,NYSE:SCHW,96.47,92.8,96.0,95.08,1.0
2026-02-13,NYSE:SCHW,94.52,93.01,94.06,93.72,1.0
2026-02-17,NYSE:SCHW,94.47,92.3,94.23,93.08,1.0
2026-02-18,NYSE:SCHW,95.86,93.5,93.91,95.38,1.0
2026-02-19,NYSE:SCHW,94.885,93.06,94.86,93.87,1.0
2026-02-20,NYSE:SCHW,94.2331,92.73,93.37,94.03,1.0
2026-02-23,NYSE:SCHW,93.92,91.28,93.51,92.75,1.0
2026-02-24,NYSE:SCHW,94.55,91.86,92.19,93.12,1.0
2025-08-28,NASDAQ:TIGR,12.82,11.69,11.7,12.81,1.0
2025-08-29,NASDAQ:TIGR,13.11,12.46,12.835,12.5,1.0
2025-09-02,NASDAQ:TIGR,12.34,11.83,12.08,12.32,1.0
2025-09-03,NASDAQ:TIGR,13.02,12.09,12.21,12.99,1.0
2025-09-04,NASDAQ:TIGR,12.815,12.37,12.6,12.72,1.0
2025-09-05,NASDAQ:TIGR,13.42,12.2,13.195,12.29,1.0
2025-09-08,NASDAQ:TIGR,12.73,11.825,12.52,12.25,1.0
2025-09-09,NASDAQ:TIGR,12.75,11.725,12.35,11.94,1.0
2025-09-10,NASDAQ:TIGR,12.17,11.04,12.05,11.2,1.0
2025-09-11,NASDAQ:TIGR,11.66,11.085,11.49,11.24,1.0
2025-09-12,NASDAQ:TIGR,11.39,10.955,11.32,11.26,1.0
2025-09-15,NASDAQ:TIGR,11.51,10.97,11.41,11.16,1.0
2025-09-16,NASDAQ:TIGR,11.22,10.72,11.22,10.85,1.0
2025-09-17,NASDAQ:TIGR,11.55,10.8129,11.195,11.05,1.0
2025-09-18,NASDAQ:TIGR,11.145,10.74,10.955,10.9,1.0
2025-09-19,NASDAQ:TIGR,11.22,10.8856,10.95,11.15,1.0
2025-09-22,NASDAQ:TIGR,11.13,10.115,11.1,10.12,1.0
2025-09-23,NASDAQ:TIGR,10.325,9.88,10.2,9.94,1.0
2025-09-24,NASDAQ:TIGR,10.65,10.15,10.18,10.24,1.0
2025-09-25,NASDAQ:TIGR,10.645,10.07,10.235,10.56,1.0
2025-09-26,NASDAQ:TIGR,10.4496,10.095,10.4,10.16,1.0
2025-09-29,NASDAQ:TIGR,10.9671,10.51,10.51,10.86,1.0
2025-09-30,NASDAQ:TIGR,11.185,10.63,10.96,10.67,1.0
2025-10-01,NASDAQ:TIGR,10.81,10.435,10.75,10.595,1.0
2025-10-02,NASDAQ:TIGR,11.02,10.24,10.83,10.26,1.0
2025-10-03,NASDAQ:TIGR,10.355,10.0212,10.335,10.19,1.0
2025-10-06,NASDAQ:TIGR,10.6,10.155,10.22,10.45,1.0
2025-10-07,NASDAQ:TIGR,10.62,10.09,10.62,10.15,1.0
2025-10-08,NASDAQ:TIGR,10.47,10.11,10.21,10.46,1.0
2025-10-09,NASDAQ:TIGR,10.4,10.1,10.4,10.17,1.0
2025-10-10,NASDAQ:TIGR,10.11,8.9,10.1,9.02,1.0
2025-10-13,NASDAQ:TIGR,9.57,9.3233,9.47,9.48,1.0
2025-10-14,NASDAQ:TIGR,9.45,9.11,9.18,9.37,1.0
2025-10-15,NASDAQ:TIGR,9.915,9.5,9.56,9.56,1.0
2025-10-16,NASDAQ:TIGR,9.635,9.31,9.635,9.39,1.0
2025-10-17,NASDAQ:TIGR,9.8,9.23,9.26,9.6,1.0
2025-10-20,NASDAQ:TIGR,9.99,9.74,9.74,9.91,1.0
2025-10-21,NASDAQ:TIGR,9.92,9.58,9.9,9.72,1.0
2025-10-22,NASDAQ:TIGR,9.92,9.405,9.61,9.6,1.0
2025-10-23,NASDAQ:TIGR,10.295,9.73,9.77,10.15,1.0
2025-10-24,NASDAQ:TIGR,10.55,10.21,10.325,10.28,1.0
2025-10-27,NASDAQ:TIGR,10.705,10.43,10.62,10.46,1.0
2025-10-28,NASDAQ:TIGR,10.625,10.2201,10.38,10.58,1.0
2025-10-29,NASDAQ:TIGR,10.835,10.575,10.69,10.82,1.0
2025-10-30,NASDAQ:TIGR,10.7,10.32,10.44,10.49,1.0
2025-10-31,NASDAQ:TIGR,10.9132,10.391,10.435,10.78,1.0
2025-11-03,NASDAQ:TIGR,10.92,10.555,10.79,10.91,1.0
2025-11-04,NASDAQ:TIGR,10.601,10.022,10.5,10.15,1.0
2025-11-05,NASDAQ:TIGR,10.53,10.11,10.25,10.46,1.0
2025-11-06,NASDAQ:TIGR,10.62,10.18,10.46,10.35,1.0
2025-11-07,NASDAQ:TIGR,10.315,9.88,10.07,10.26,1.0
2025-11-10,NASDAQ:TIGR,10.675,10.4,10.5,10.62,1.0
2025-11-11,NASDAQ:TIGR,10.66,10.35,10.56,10.53,1.0
2025-11-12,NASDAQ:TIGR,10.58,10.295,10.55,10.38,1.0
2025-11-13,NASDAQ:TIGR,10.3896,9.805,10.38,10.01,1.0
2025-11-14,NASDAQ:TIGR,9.94,9.44,9.58,9.61,1.0
2025-11-17,NASDAQ:TIGR,9.67,9.24,9.66,9.3,1.0
2025-11-18,NASDAQ:TIGR,9.33,9.0,9.13,9.09,1.0
2025-11-19,NASDAQ:TIGR,9.1,7.945,9.1,8.13,1.0
2025-11-20,NASDAQ:TIGR,8.58,7.85,8.33,7.89,1.0
2025-11-21,NASDAQ:TIGR,8.395,7.75,7.75,8.24,1.0
2025-11-24,NASDAQ:TIGR,8.61,8.26,8.31,8.49,1.0
2025-11-25,NASDAQ:TIGR,8.635,8.46,8.51,8.49,1.0
2025-11-26,NASDAQ:TIGR,8.79,8.51,8.51,8.57,1.0
2025-11-28,NASDAQ:TIGR,8.83,8.61,8.72,8.82,1.0
2025-12-01,NASDAQ:TIGR,8.815,8.45,8.615,8.64,1.0
2025-12-02,NASDAQ:TIGR,8.91,8.582,8.69,8.8,1.0
2025-12-03,NASDAQ:TIGR,8.885,8.54,8.86,8.66,1.0
2025-12-04,NASDAQ:TIGR,9.4,8.815,9.4,9.01,1.0
2025-12-05,NASDAQ:TIGR,9.47,8.93,9.18,9.24,1.0
2025-12-08,NASDAQ:TIGR,9.43,9.1001,9.25,9.31,1.0
2025-12-09,NASDAQ:TIGR,9.37,9.09,9.14,9.31,1.0
2025-12-10,NASDAQ:TIGR,9.39,9.1301,9.36,9.21,1.0
2025-12-11,NASDAQ:TIGR,9.615,9.0,9.08,9.38,1.0
2025-12-12,NASDAQ:TIGR,9.5,9.205,9.41,9.24,1.0
2025-12-15,NASDAQ:TIGR,9.21,8.77,9.2,8.82,1.0
2025-12-16,NASDAQ:TIGR,8.995,8.71,8.76,8.88,1.0
2025-12-17,NASDAQ:TIGR,9.0313,8.66,8.9,8.69,1.0
2025-12-18,NASDAQ:TIGR,9.0432,8.745,8.93,8.79,1.0
2025-12-19,NASDAQ:TIGR,9.2,8.86,8.86,8.96,1.0
2025-12-22,NASDAQ:TIGR,9.2,8.9847,9.04,9.03,1.0
2025-12-23,NASDAQ:TIGR,9.11,8.91,9.0,9.02,1.0
2025-12-24,NASDAQ:TIGR,9.05,8.96,8.98,9.02,1.0
2025-12-26,NASDAQ:TIGR,9.11,8.85,9.02,9.07,1.0
2025-12-29,NASDAQ:TIGR,9.13,8.9,8.91,9.09,1.0
2025-12-30,NASDAQ:TIGR,9.615,9.1,9.11,9.52,1.0
2025-12-31,NASDAQ:TIGR,9.66,9.45,9.45,9.56,1.0
2026-01-02,NASDAQ:TIGR,10.485,9.8,9.92,10.44,1.0
2026-01-05,NASDAQ:TIGR,11.28,10.345,10.4,11.12,1.0
2026-01-06,NASDAQ:TIGR,11.35,10.2009,11.16,10.44,1.0
2026-01-07,NASDAQ:TIGR,10.46,9.85,10.445,9.99,1.0
2026-01-08,NASDAQ:TIGR,10.2,9.8,9.995,10.02,1.0
2026-01-09,NASDAQ:TIGR,10.06,9.6,10.03,9.72,1.0
2026-01-12,NASDAQ:TIGR,10.45,9.63,9.946,10.32,1.0
2026-01-13,NASDAQ:TIGR,10.15,9.2,10.15,9.52,1.0
2026-01-14,NASDAQ:TIGR,9.44,8.95,9.42,9.01,1.0
2026-01-15,NASDAQ:TIGR,9.41,9.03,9.135,9.25,1.0
2026-01-16,NASDAQ:TIGR,9.24,8.875,9.23,9.1,1.0
2026-01-20,NASDAQ:TIGR,9.19,8.86,8.86,9.08,1.0
2026-01-21,NASDAQ:TIGR,9.31,8.985,9.18,9.1,1.0
2026-01-22,NASDAQ:TIGR,9.38,8.525,9.18,8.66,1.0
2026-01-23,NASDAQ:TIGR,8.875,8.71,8.75,8.75,1.0
2026-01-26,NASDAQ:TIGR,9.075,8.6,8.7,8.87,1.0
2026-01-27,NASDAQ:TIGR,8.93,8.775,8.91,8.81,1.0
2026-01-28,NASDAQ:TIGR,9.18,8.75,8.91,8.77,1.0
2026-01-29,NASDAQ:TIGR,8.85,8.595,8.8,8.8,1.0
2026-01-30,NASDAQ:TIGR,8.88,8.5,8.72,8.54,1.0
2026-02-02,NASDAQ:TIGR,8.472000000000001,8.31,8.472000000000001,8.41,1.0
2026-02-03,NASDAQ:TIGR,8.56,8.07,8.44,8.31,1.0
2026-02-04,NASDAQ:TIGR,8.28,7.92,8.26,8.02,1.0
2026-02-05,NASDAQ:TIGR,8.0,7.66,7.96,7.72,1.0
2026-02-06,NASDAQ:TIGR,8.215,7.83,7.95,8.14,1.0
2026-02-09,NASDAQ:TIGR,8.65,8.13,8.23,8.52,1.0
2026-02-10,NASDAQ:TIGR,8.6,8.42,8.46,8.42,1.0
2026-02-11,NASDAQ:TIGR,8.49,8.16,8.46,8.36,1.0
2026-02-12,NASDAQ:TIGR,8.39,7.795,8.38,8.06,1.0
2026-02-13,NASDAQ:TIGR,8.165,7.9,8.0,8.03,1.0
2026-02-17,NASDAQ:TIGR,8.125,7.89,8.06,8.06,1.0
2026-02-18,NASDAQ:TIGR,8.1201,7.915,8.09,8.01,1.0
2026-02-19,NASDAQ:TIGR,8.07,7.89,7.96,8.07,1.0
2026-02-20,NASDAQ:TIGR,8.19,7.93,7.93,8.08,1.0
2026-02-23,NASDAQ:TIGR,8.17,7.7,8.04,7.71,1.0
2026-02-24,NASDAQ:TIGR,7.8989,7.53,7.71,7.8,1.0
2025-08-28,NYSE:BTI,56.335,55.69,56.2,56.21,1.0
2025-08-29,NYSE:BTI,56.92,56.37,56.62,56.89,1.0
2025-09-02,NYSE:BTI,55.26,54.53,54.75,55.24,1.0
2025-09-03,NYSE:BTI,55.31,54.49,54.52,55.08,1.0
2025-09-04,NYSE:BTI,56.03,55.2948,55.76,55.43,1.0
2025-09-05,NYSE:BTI,56.045,55.38,55.88,56.02,1.0
2025-09-08,NYSE:BTI,56.48,55.93,56.19,56.19,1.0
2025-09-09,NYSE:BTI,56.42,56.055,56.33,56.26,1.0
2025-09-10,NYSE:BTI,56.585,55.91,56.43,56.26,1.0
2025-09-11,NYSE:BTI,57.425,56.33,56.43,57.31,1.0
2025-09-12,NYSE:BTI,56.97,56.25,56.71,56.59,1.0
2025-09-15,NYSE:BTI,56.68,55.83,56.56,56.03,1.0
2025-09-16,NYSE:BTI,55.995,55.63,55.76,55.79,1.0
2025-09-17,NYSE:BTI,56.27,55.845,56.14,56.03,1.0
2025-09-18,NYSE:BTI,55.5399,54.86,55.32,54.92,1.0
2025-09-19,NYSE:BTI,55.05,54.37,54.99,54.7,1.0
2025-09-22,NYSE:BTI,54.56,53.455,54.49,53.87,1.0
2025-09-23,NYSE:BTI,53.34,52.6,53.295,53.19,1.0
2025-09-24,NYSE:BTI,52.66,51.78,52.64,52.38,1.0
2025-09-25,NYSE:BTI,53.1,52.31,53.02,52.35,1.0
2025-09-26,NYSE:BTI,53.005,52.66,52.68,53.0,1.0
2025-09-29,NYSE:BTI,52.94,52.3,52.85,52.83,1.0
2025-09-30,NYSE:BTI,53.15,52.8,52.8,53.08,1.0
2025-10-01,NYSE:BTI,53.21,52.24,53.175,52.28,1.0
2025-10-02,NYSE:BTI,52.86,52.285,52.47,52.35,1.0
2025-10-03,NYSE:BTI,51.79,51.18,51.57,51.24,1.0
2025-10-06,NYSE:BTI,51.27,50.915,51.12,51.18,1.0
2025-10-07,NYSE:BTI,52.1,51.355,51.39,51.98,1.0
2025-10-08,NYSE:BTI,51.82,51.36,51.82,51.6,1.0
2025-10-09,NYSE:BTI,51.36,50.905,51.35,51.36,1.0
2025-10-10,NYSE:BTI,51.61,50.84,50.84,51.54,1.0
2025-10-13,NYSE:BTI,51.15,50.6413,50.97,50.81,1.0
2025-10-14,NYSE:BTI,51.245,50.13,50.15,51.1,1.0
2025-10-15,NYSE:BTI,51.04,50.59,50.64,50.75,1.0
2025-10-16,NYSE:BTI,51.595,50.835,51.21,51.14,1.0
2025-10-17,NYSE:BTI,51.695,51.24,51.38,51.62,1.0
2025-10-20,NYSE:BTI,51.46,51.065,51.43,51.16,1.0
2025-10-21,NYSE:BTI,51.16,49.88,51.16,50.39,1.0
2025-10-22,NYSE:BTI,51.17,50.54,50.67,51.14,1.0
2025-10-23,NYSE:BTI,51.945,51.31,51.48,51.85,1.0
2025-10-24,NYSE:BTI,52.175,51.68,51.77,52.07,1.0
2025-10-27,NYSE:BTI,52.77,52.09,52.69,52.09,1.0
2025-10-28,NYSE:BTI,52.52,52.07,52.16,52.46,1.0
2025-10-29,NYSE:BTI,52.43,51.62,52.23,51.72,1.0
2025-10-30,NYSE:BTI,51.53,50.84,51.2,51.28,1.0
2025-10-31,NYSE:BTI,51.5179,51.03,51.15,51.19,1.0
2025-11-03,NYSE:BTI,52.79,51.8,51.98,52.44,1.0
2025-11-04,NYSE:BTI,53.015,52.425,52.65,52.98,1.0
2025-11-05,NYSE:BTI,54.185,53.66,53.68,53.88,1.0
2025-11-06,NYSE:BTI,54.725,54.13,54.13,54.21,1.0
2025-11-07,NYSE:BTI,54.685,54.23,54.57,54.59,1.0
2025-11-10,NYSE:BTI,55.49,54.56,54.84,55.42,1.0
2025-11-11,NYSE:BTI,56.24,55.76,56.06,55.76,1.0
2025-11-12,NYSE:BTI,56.03,55.635,55.76,55.82,1.0
2025-11-13,NYSE:BTI,55.54,54.445,55.52,54.48,1.0
2025-11-14,NYSE:BTI,54.13,53.33,53.63,54.13,1.0
2025-11-17,NYSE:BTI,54.97,54.56,54.74,54.71,1.0
2025-11-18,NYSE:BTI,55.22,54.325,54.69,54.86,1.0
2025-11-19,NYSE:BTI,55.1,54.57,54.82,54.74,1.0
2025-11-20,NYSE:BTI,55.03,54.51,54.97,54.75,1.0
2025-11-21,NYSE:BTI,55.73,55.11,55.12,55.25,1.0
2025-11-24,NYSE:BTI,55.62,54.72,55.55,54.78,1.0
2025-11-25,NYSE:BTI,56.94,56.1,56.33,56.66,1.0
2025-11-26,NYSE:BTI,57.87,57.03,57.08,57.81,1.0
2025-11-28,NYSE:BTI,58.7,58.0,58.04,58.66,1.0
2025-12-01,NYSE:BTI,58.63,58.09,58.56,58.13,1.0
2025-12-02,NYSE:BTI,58.17,57.685,58.1,57.93,1.0
2025-12-03,NYSE:BTI,58.74,57.475,58.6,57.51,1.0
2025-12-04,NYSE:BTI,58.25,57.83,57.94,58.04,1.0
2025-12-05,NYSE:BTI,57.44,56.93,57.25,57.01,1.0
2025-12-08,NYSE:BTI,57.69,56.76,57.01,57.41,1.0
2025-12-09,NYSE:BTI,57.5,56.8425,57.075,57.29,1.0
2025-12-10,NYSE:BTI,58.83,57.82,57.82,58.76,1.0
2025-12-11,NYSE:BTI,58.98,58.36,58.59,58.37,1.0
2025-12-12,NYSE:BTI,57.22,56.31,57.125,57.1,1.0
2025-12-15,NYSE:BTI,57.835,57.04,57.04,57.74,1.0
2025-12-16,NYSE:BTI,57.85,57.22,57.76,57.29,1.0
2025-12-17,NYSE:BTI,57.715,57.14,57.31,57.17,1.0
2025-12-18,NYSE:BTI,57.62,57.02,57.23,57.04,1.0
2025-12-19,NYSE:BTI,57.03,56.195,56.35,56.45,1.0
2025-12-22,NYSE:BTI,57.2,56.54,56.86,56.77,1.0
2025-12-23,NYSE:BTI,57.19,56.81,56.89,57.04,1.0
2025-12-24,NYSE:BTI,57.41,56.96,57.06,57.24,1.0
2025-12-26,NYSE:BTI,57.57,57.145,57.33,57.27,1.0
2025-12-29,NYSE:BTI,57.305,56.7,56.91,57.02,1.0
2025-12-30,NYSE:BTI,56.66,56.3236,56.37,56.55,1.0
2025-12-31,NYSE:BTI,56.76,56.4941,56.53,56.62,1.0
2026-01-02,NYSE:BTI,56.7968,56.03,56.37,56.55,1.0
2026-01-05,NYSE:BTI,55.68,54.53,55.67,55.5,1.0
2026-01-06,NYSE:BTI,55.17,54.01,55.17,54.06,1.0
2026-01-07,NYSE:BTI,53.79,53.28,53.78,53.29,1.0
2026-01-08,NYSE:BTI,54.306,53.625,53.72,53.79,1.0
2026-01-09,NYSE:BTI,55.235,53.66,53.7,55.19,1.0
2026-01-12,NYSE:BTI,55.69,55.04,55.26,55.68,1.0
2026-01-13,NYSE:BTI,56.68,55.65,55.65,56.62,1.0
2026-01-14,NYSE:BTI,57.48,56.22,56.22,57.44,1.0
2026-01-15,NYSE:BTI,58.27,57.655,57.82,58.08,1.0
2026-01-16,NYSE:BTI,58.27,57.72,58.0,58.22,1.0
2026-01-20,NYSE:BTI,57.37,56.31,56.865,56.32,1.0
2026-01-21,NYSE:BTI,57.86,56.595,57.55,57.71,1.0
2026-01-22,NYSE:BTI,58.54,57.74,58.03,58.22,1.0
2026-01-23,NYSE:BTI,59.235,58.1,58.28,59.16,1.0
2026-01-26,NYSE:BTI,59.555,58.76,59.3,58.99,1.0
2026-01-27,NYSE:BTI,60.38,59.52,59.7,60.34,1.0
2026-01-28,NYSE:BTI,60.205,59.585,59.62,60.16,1.0
2026-01-29,NYSE:BTI,60.82,59.695,60.11,60.22,1.0
2026-01-30,NYSE:BTI,60.78,59.6925,60.11,60.68,1.0
2026-02-02,NYSE:BTI,61.145,60.34,60.73,60.99,1.0
2026-02-03,NYSE:BTI,62.035,60.95,61.105,61.87,1.0
2026-02-04,NYSE:BTI,62.65,61.28,62.52,61.63,1.0
2026-02-05,NYSE:BTI,62.18,61.38,61.54,61.96,1.0
2026-02-06,NYSE:BTI,63.025,62.3,62.34,62.8,1.0
2026-02-09,NYSE:BTI,61.86,60.69,61.8,61.15,1.0
2026-02-10,NYSE:BTI,60.41,59.35,60.03,60.19,1.0
2026-02-11,NYSE:BTI,60.995,60.08,60.27,60.33,1.0
2026-02-12,NYSE:BTI,60.84,59.06,59.18,60.61,1.0
2026-02-13,NYSE:BTI,59.99,59.09,59.6,59.5,1.0
2026-02-17,NYSE:BTI,59.09,58.55,58.75,58.91,1.0
2026-02-18,NYSE:BTI,59.35,58.695,59.29,58.87,1.0
2026-02-19,NYSE:BTI,61.03,58.99,59.03,60.99,1.0
2026-02-20,NYSE:BTI,62.3,61.52,61.93,62.08,1.0
2026-02-23,NYSE:BTI,62.98,62.08,62.08,62.1,1.0
