date,ticker,high,low,open,close,split_coefficient
2025-09-04,NYSE:RLX,2.58,2.505,2.53,2.56,1.0
2025-09-05,NYSE:RLX,2.625,2.58,2.6,2.61,1.0
2025-09-08,NYSE:RLX,2.84,2.61,2.61,2.71,1.0
2025-09-09,NYSE:RLX,2.74,2.65,2.72,2.73,1.0
2025-09-10,NYSE:RLX,2.72,2.63,2.7,2.64,1.0
2025-09-11,NYSE:RLX,2.69,2.63,2.66,2.69,1.0
2025-09-12,NYSE:RLX,2.68,2.58,2.68,2.61,1.0
2025-09-15,NYSE:RLX,2.62,2.52,2.58,2.6,1.0
2025-09-16,NYSE:RLX,2.6,2.55,2.59,2.56,1.0
2025-09-17,NYSE:RLX,2.61,2.54,2.56,2.57,1.0
2025-09-18,NYSE:RLX,2.59,2.52,2.55,2.54,1.0
2025-09-19,NYSE:RLX,2.59,2.505,2.54,2.53,1.0
2025-09-22,NYSE:RLX,2.53,2.48,2.53,2.53,1.0
2025-09-23,NYSE:RLX,2.545,2.49,2.51,2.5,1.0
2025-09-24,NYSE:RLX,2.53,2.4801,2.52,2.5,1.0
2025-09-25,NYSE:RLX,2.5,2.47,2.49,2.48,1.0
2025-09-26,NYSE:RLX,2.52,2.45,2.46,2.49,1.0
2025-09-29,NYSE:RLX,2.565,2.495,2.52,2.51,1.0
2025-09-30,NYSE:RLX,2.63,2.53,2.53,2.63,1.0
2025-10-01,NYSE:RLX,2.68,2.605,2.63,2.64,1.0
2025-10-02,NYSE:RLX,2.66,2.59,2.66,2.6,1.0
2025-10-03,NYSE:RLX,2.6,2.51,2.59,2.53,1.0
2025-10-06,NYSE:RLX,2.53,2.5,2.53,2.5,1.0
2025-10-07,NYSE:RLX,2.515,2.46,2.5,2.46,1.0
2025-10-08,NYSE:RLX,2.49,2.37,2.49,2.38,1.0
2025-10-09,NYSE:RLX,2.405,2.315,2.36,2.36,1.0
2025-10-10,NYSE:RLX,2.43,2.37,2.39,2.4,1.0
2025-10-13,NYSE:RLX,2.42,2.37,2.38,2.37,1.0
2025-10-14,NYSE:RLX,2.41,2.33,2.34,2.37,1.0
2025-10-15,NYSE:RLX,2.425,2.39,2.4,2.4,1.0
2025-10-16,NYSE:RLX,2.41,2.38,2.41,2.39,1.0
2025-10-17,NYSE:RLX,2.4152,2.38,2.38,2.4,1.0
2025-10-20,NYSE:RLX,2.44,2.38,2.41,2.39,1.0
2025-10-21,NYSE:RLX,2.41,2.355,2.37,2.36,1.0
2025-10-22,NYSE:RLX,2.42,2.32,2.36,2.32,1.0
2025-10-23,NYSE:RLX,2.4,2.31,2.33,2.4,1.0
2025-10-24,NYSE:RLX,2.475,2.4,2.4,2.43,1.0
2025-10-27,NYSE:RLX,2.47,2.42,2.43,2.42,1.0
2025-10-28,NYSE:RLX,2.44,2.39,2.4,2.42,1.0
2025-10-29,NYSE:RLX,2.44,2.38,2.42,2.39,1.0
2025-10-30,NYSE:RLX,2.4,2.35,2.38,2.35,1.0
2025-10-31,NYSE:RLX,2.46,2.355,2.36,2.44,1.0
2025-11-03,NYSE:RLX,2.4571,2.4,2.45,2.4,1.0
2025-11-04,NYSE:RLX,2.405,2.36,2.39,2.37,1.0
2025-11-05,NYSE:RLX,2.3699,2.32,2.36,2.32,1.0
2025-11-06,NYSE:RLX,2.345,2.27,2.32,2.31,1.0
2025-11-07,NYSE:RLX,2.32,2.24,2.3,2.32,1.0
2025-11-10,NYSE:RLX,2.34,2.29,2.32,2.31,1.0
2025-11-11,NYSE:RLX,2.445,2.31,2.34,2.32,1.0
2025-11-12,NYSE:RLX,2.38,2.3,2.34,2.37,1.0
2025-11-13,NYSE:RLX,2.405,2.31,2.36,2.33,1.0
2025-11-14,NYSE:RLX,2.575,2.43,2.47,2.57,1.0
2025-11-17,NYSE:RLX,2.6,2.49,2.6,2.52,1.0
2025-11-18,NYSE:RLX,2.52,2.415,2.52,2.47,1.0
2025-11-19,NYSE:RLX,2.57,2.46,2.48,2.5,1.0
2025-11-20,NYSE:RLX,2.585,2.47,2.53,2.48,1.0
2025-11-21,NYSE:RLX,2.48,2.4401,2.47,2.45,1.0
2025-11-24,NYSE:RLX,2.47,2.43,2.44,2.45,1.0
2025-11-25,NYSE:RLX,2.5,2.45,2.45,2.49,1.0
2025-11-26,NYSE:RLX,2.5,2.42,2.49,2.42,1.0
2025-11-28,NYSE:RLX,2.55,2.44,2.45,2.51,1.0
2025-12-01,NYSE:RLX,2.53,2.465,2.5,2.48,1.0
2025-12-02,NYSE:RLX,2.47,2.395,2.47,2.4,1.0
2025-12-03,NYSE:RLX,2.415,2.375,2.4,2.39,1.0
2025-12-04,NYSE:RLX,2.41,2.375,2.4,2.4,1.0
2025-12-05,NYSE:RLX,2.47,2.3994,2.41,2.44,1.0
2025-12-08,NYSE:RLX,2.45,2.385,2.43,2.42,1.0
2025-12-09,NYSE:RLX,2.41,2.335,2.4,2.34,1.0
2025-12-10,NYSE:RLX,2.38,2.345,2.35,2.37,1.0
2025-12-11,NYSE:RLX,2.37,2.34,2.36,2.35,1.0
2025-12-12,NYSE:RLX,2.4,2.35,2.35,2.36,1.0
2025-12-15,NYSE:RLX,2.41,2.35,2.36,2.4,1.0
2025-12-16,NYSE:RLX,2.415,2.37,2.4,2.37,1.0
2025-12-17,NYSE:RLX,2.37,2.31,2.36,2.33,1.0
2025-12-18,NYSE:RLX,2.34,2.3,2.34,2.31,1.0
2025-12-19,NYSE:RLX,2.31,2.28,2.3,2.29,1.0
2025-12-22,NYSE:RLX,2.32,2.28,2.29,2.29,1.0
2025-12-23,NYSE:RLX,2.33,2.29,2.32,2.29,1.0
2025-12-24,NYSE:RLX,2.29,2.2601,2.29,2.28,1.0
2025-12-26,NYSE:RLX,2.29,2.265,2.29,2.28,1.0
2025-12-29,NYSE:RLX,2.29,2.235,2.26,2.29,1.0
2025-12-30,NYSE:RLX,2.325,2.28,2.28,2.29,1.0
2025-12-31,NYSE:RLX,2.385,2.3,2.3,2.33,1.0
2026-01-02,NYSE:RLX,2.36,2.305,2.34,2.32,1.0
2026-01-05,NYSE:RLX,2.39,2.315,2.32,2.35,1.0
2026-01-06,NYSE:RLX,2.36,2.29,2.35,2.3,1.0
2026-01-07,NYSE:RLX,2.32,2.29,2.3,2.3,1.0
2026-01-08,NYSE:RLX,2.32,2.29,2.3,2.31,1.0
2026-01-09,NYSE:RLX,2.3,2.2,2.29,2.23,1.0
2026-01-12,NYSE:RLX,2.275,2.22,2.22,2.24,1.0
2026-01-13,NYSE:RLX,2.3,2.23,2.23,2.29,1.0
2026-01-14,NYSE:RLX,2.36,2.275,2.31,2.28,1.0
2026-01-15,NYSE:RLX,2.315,2.28,2.29,2.28,1.0
2026-01-16,NYSE:RLX,2.31,2.25,2.29,2.31,1.0
2026-01-20,NYSE:RLX,2.315,2.26,2.31,2.27,1.0
2026-01-21,NYSE:RLX,2.31,2.26,2.31,2.26,1.0
2026-01-22,NYSE:RLX,2.33,2.26,2.27,2.32,1.0
2026-01-23,NYSE:RLX,2.44,2.31,2.33,2.39,1.0
2026-01-26,NYSE:RLX,2.43,2.325,2.33,2.36,1.0
2026-01-27,NYSE:RLX,2.38,2.33,2.36,2.34,1.0
2026-01-28,NYSE:RLX,2.41,2.31,2.32,2.35,1.0
2026-01-29,NYSE:RLX,2.375,2.3,2.37,2.33,1.0
2026-01-30,NYSE:RLX,2.39,2.3,2.35,2.31,1.0
2026-02-02,NYSE:RLX,2.31,2.23,2.31,2.25,1.0
2026-02-03,NYSE:RLX,2.34,2.26,2.26,2.33,1.0
2026-02-04,NYSE:RLX,2.38,2.3,2.33,2.36,1.0
2026-02-05,NYSE:RLX,2.42,2.35,2.35,2.37,1.0
2026-02-06,NYSE:RLX,2.45,2.37,2.38,2.41,1.0
2026-02-09,NYSE:RLX,2.425,2.38,2.42,2.39,1.0
2026-02-10,NYSE:RLX,2.44,2.38,2.39,2.39,1.0
2026-02-11,NYSE:RLX,2.44,2.38,2.41,2.44,1.0
2026-02-12,NYSE:RLX,2.46,2.35,2.43,2.35,1.0
2026-02-13,NYSE:RLX,2.39,2.345,2.35,2.35,1.0
2026-02-17,NYSE:RLX,2.38,2.33,2.34,2.35,1.0
2026-02-18,NYSE:RLX,2.37,2.3,2.36,2.33,1.0
2026-02-19,NYSE:RLX,2.35,2.31,2.34,2.33,1.0
2026-02-20,NYSE:RLX,2.39,2.32,2.32,2.37,1.0
2026-02-23,NYSE:RLX,2.45,2.38,2.38,2.39,1.0
2025-08-27,NYSE:BTI,56.945,56.5808,56.9,56.77,1.0
2025-08-28,NYSE:BTI,56.335,55.69,56.2,56.21,1.0
2025-08-29,NYSE:BTI,56.92,56.37,56.62,56.89,1.0
2025-09-02,NYSE:BTI,55.26,54.53,54.75,55.24,1.0
2025-09-03,NYSE:BTI,55.31,54.49,54.52,55.08,1.0
2025-09-04,NYSE:BTI,56.03,55.2948,55.76,55.43,1.0
2025-09-05,NYSE:BTI,56.045,55.38,55.88,56.02,1.0
2025-09-08,NYSE:BTI,56.48,55.93,56.19,56.19,1.0
2025-09-09,NYSE:BTI,56.42,56.055,56.33,56.26,1.0
2025-09-10,NYSE:BTI,56.585,55.91,56.43,56.26,1.0
2025-09-11,NYSE:BTI,57.425,56.33,56.43,57.31,1.0
2025-09-12,NYSE:BTI,56.97,56.25,56.71,56.59,1.0
2025-09-15,NYSE:BTI,56.68,55.83,56.56,56.03,1.0
2025-09-16,NYSE:BTI,55.995,55.63,55.76,55.79,1.0
2025-09-17,NYSE:BTI,56.27,55.845,56.14,56.03,1.0
2025-09-18,NYSE:BTI,55.5399,54.86,55.32,54.92,1.0
2025-09-19,NYSE:BTI,55.05,54.37,54.99,54.7,1.0
2025-09-22,NYSE:BTI,54.56,53.455,54.49,53.87,1.0
2025-09-23,NYSE:BTI,53.34,52.6,53.295,53.19,1.0
2025-09-24,NYSE:BTI,52.66,51.78,52.64,52.38,1.0
2025-09-25,NYSE:BTI,53.1,52.31,53.02,52.35,1.0
2025-09-26,NYSE:BTI,53.005,52.66,52.68,53.0,1.0
2025-09-29,NYSE:BTI,52.94,52.3,52.85,52.83,1.0
2025-09-30,NYSE:BTI,53.15,52.8,52.8,53.08,1.0
2025-10-01,NYSE:BTI,53.21,52.24,53.175,52.28,1.0
2025-10-02,NYSE:BTI,52.86,52.285,52.47,52.35,1.0
2025-10-03,NYSE:BTI,51.79,51.18,51.57,51.24,1.0
2025-10-06,NYSE:BTI,51.27,50.915,51.12,51.18,1.0
2025-10-07,NYSE:BTI,52.1,51.355,51.39,51.98,1.0
2025-10-08,NYSE:BTI,51.82,51.36,51.82,51.6,1.0
2025-10-09,NYSE:BTI,51.36,50.905,51.35,51.36,1.0
2025-10-10,NYSE:BTI,51.61,50.84,50.84,51.54,1.0
2025-10-13,NYSE:BTI,51.15,50.6413,50.97,50.81,1.0
2025-10-14,NYSE:BTI,51.245,50.13,50.15,51.1,1.0
2025-10-15,NYSE:BTI,51.04,50.59,50.64,50.75,1.0
2025-10-16,NYSE:BTI,51.595,50.835,51.21,51.14,1.0
2025-10-17,NYSE:BTI,51.695,51.24,51.38,51.62,1.0
2025-10-20,NYSE:BTI,51.46,51.065,51.43,51.16,1.0
2025-10-21,NYSE:BTI,51.16,49.88,51.16,50.39,1.0
2025-10-22,NYSE:BTI,51.17,50.54,50.67,51.14,1.0
2025-10-23,NYSE:BTI,51.945,51.31,51.48,51.85,1.0
2025-10-24,NYSE:BTI,52.175,51.68,51.77,52.07,1.0
2025-10-27,NYSE:BTI,52.77,52.09,52.69,52.09,1.0
2025-10-28,NYSE:BTI,52.52,52.07,52.16,52.46,1.0
2025-10-29,NYSE:BTI,52.43,51.62,52.23,51.72,1.0
2025-10-30,NYSE:BTI,51.53,50.84,51.2,51.28,1.0
2025-10-31,NYSE:BTI,51.5179,51.03,51.15,51.19,1.0
2025-11-03,NYSE:BTI,52.79,51.8,51.98,52.44,1.0
2025-11-04,NYSE:BTI,53.015,52.425,52.65,52.98,1.0
2025-11-05,NYSE:BTI,54.185,53.66,53.68,53.88,1.0
2025-11-06,NYSE:BTI,54.725,54.13,54.13,54.21,1.0
2025-11-07,NYSE:BTI,54.685,54.23,54.57,54.59,1.0
2025-11-10,NYSE:BTI,55.49,54.56,54.84,55.42,1.0
2025-11-11,NYSE:BTI,56.24,55.76,56.06,55.76,1.0
2025-11-12,NYSE:BTI,56.03,55.635,55.76,55.82,1.0
2025-11-13,NYSE:BTI,55.54,54.445,55.52,54.48,1.0
2025-11-14,NYSE:BTI,54.13,53.33,53.63,54.13,1.0
2025-11-17,NYSE:BTI,54.97,54.56,54.74,54.71,1.0
2025-11-18,NYSE:BTI,55.22,54.325,54.69,54.86,1.0
2025-11-19,NYSE:BTI,55.1,54.57,54.82,54.74,1.0
2025-11-20,NYSE:BTI,55.03,54.51,54.97,54.75,1.0
2025-11-21,NYSE:BTI,55.73,55.11,55.12,55.25,1.0
2025-11-24,NYSE:BTI,55.62,54.72,55.55,54.78,1.0
2025-11-25,NYSE:BTI,56.94,56.1,56.33,56.66,1.0
2025-11-26,NYSE:BTI,57.87,57.03,57.08,57.81,1.0
2025-11-28,NYSE:BTI,58.7,58.0,58.04,58.66,1.0
2025-12-01,NYSE:BTI,58.63,58.09,58.56,58.13,1.0
2025-12-02,NYSE:BTI,58.17,57.685,58.1,57.93,1.0
2025-12-03,NYSE:BTI,58.74,57.475,58.6,57.51,1.0
2025-12-04,NYSE:BTI,58.25,57.83,57.94,58.04,1.0
2025-12-05,NYSE:BTI,57.44,56.93,57.25,57.01,1.0
2025-12-08,NYSE:BTI,57.69,56.76,57.01,57.41,1.0
2025-12-09,NYSE:BTI,57.5,56.8425,57.075,57.29,1.0
2025-12-10,NYSE:BTI,58.83,57.82,57.82,58.76,1.0
2025-12-11,NYSE:BTI,58.98,58.36,58.59,58.37,1.0
2025-12-12,NYSE:BTI,57.22,56.31,57.125,57.1,1.0
2025-12-15,NYSE:BTI,57.835,57.04,57.04,57.74,1.0
2025-12-16,NYSE:BTI,57.85,57.22,57.76,57.29,1.0
2025-12-17,NYSE:BTI,57.715,57.14,57.31,57.17,1.0
2025-12-18,NYSE:BTI,57.62,57.02,57.23,57.04,1.0
2025-12-19,NYSE:BTI,57.03,56.195,56.35,56.45,1.0
2025-12-22,NYSE:BTI,57.2,56.54,56.86,56.77,1.0
2025-12-23,NYSE:BTI,57.19,56.81,56.89,57.04,1.0
2025-12-24,NYSE:BTI,57.41,56.96,57.06,57.24,1.0
2025-12-26,NYSE:BTI,57.57,57.145,57.33,57.27,1.0
2025-12-29,NYSE:BTI,57.305,56.7,56.91,57.02,1.0
2025-12-30,NYSE:BTI,56.66,56.3236,56.37,56.55,1.0
2025-12-31,NYSE:BTI,56.76,56.4941,56.53,56.62,1.0
2026-01-02,NYSE:BTI,56.7968,56.03,56.37,56.55,1.0
2026-01-05,NYSE:BTI,55.68,54.53,55.67,55.5,1.0
2026-01-06,NYSE:BTI,55.17,54.01,55.17,54.06,1.0
2026-01-07,NYSE:BTI,53.79,53.28,53.78,53.29,1.0
2026-01-08,NYSE:BTI,54.306,53.625,53.72,53.79,1.0
2026-01-09,NYSE:BTI,55.235,53.66,53.7,55.19,1.0
2026-01-12,NYSE:BTI,55.69,55.04,55.26,55.68,1.0
2026-01-13,NYSE:BTI,56.68,55.65,55.65,56.62,1.0
2026-01-14,NYSE:BTI,57.48,56.22,56.22,57.44,1.0
2026-01-15,NYSE:BTI,58.27,57.655,57.82,58.08,1.0
2026-01-16,NYSE:BTI,58.27,57.72,58.0,58.22,1.0
2026-01-20,NYSE:BTI,57.37,56.31,56.865,56.32,1.0
2026-01-21,NYSE:BTI,57.86,56.595,57.55,57.71,1.0
2026-01-22,NYSE:BTI,58.54,57.74,58.03,58.22,1.0
2026-01-23,NYSE:BTI,59.235,58.1,58.28,59.16,1.0
2026-01-26,NYSE:BTI,59.555,58.76,59.3,58.99,1.0
2026-01-27,NYSE:BTI,60.38,59.52,59.7,60.34,1.0
2026-01-28,NYSE:BTI,60.205,59.585,59.62,60.16,1.0
2026-01-29,NYSE:BTI,60.82,59.695,60.11,60.22,1.0
2026-01-30,NYSE:BTI,60.78,59.6925,60.11,60.68,1.0
2026-02-02,NYSE:BTI,61.145,60.34,60.73,60.99,1.0
2026-02-03,NYSE:BTI,62.035,60.95,61.105,61.87,1.0
2026-02-04,NYSE:BTI,62.65,61.28,62.52,61.63,1.0
2026-02-05,NYSE:BTI,62.18,61.38,61.54,61.96,1.0
2026-02-06,NYSE:BTI,63.025,62.3,62.34,62.8,1.0
2026-02-09,NYSE:BTI,61.86,60.69,61.8,61.15,1.0
2026-02-10,NYSE:BTI,60.41,59.35,60.03,60.19,1.0
2026-02-11,NYSE:BTI,60.995,60.08,60.27,60.33,1.0
2026-02-12,NYSE:BTI,60.84,59.06,59.18,60.61,1.0
2026-02-13,NYSE:BTI,59.99,59.09,59.6,59.5,1.0
2026-02-17,NYSE:BTI,59.09,58.55,58.75,58.91,1.0
2026-02-18,NYSE:BTI,59.35,58.695,59.29,58.87,1.0
2026-02-19,NYSE:BTI,61.03,58.99,59.03,60.99,1.0
2026-02-20,NYSE:BTI,62.3,61.52,61.93,62.08,1.0
2026-02-23,NYSE:BTI,62.98,62.08,62.08,62.1,1.0
2025-08-27,NYSE:PBI,12.305,11.985,12.15,12.3,1.0
2025-08-28,NYSE:PBI,12.4399,11.94,12.36,12.04,1.0
2025-08-29,NYSE:PBI,12.185,11.95,11.97,12.12,1.0
2025-09-02,NYSE:PBI,12.03,11.815,11.9,12.01,1.0
2025-09-03,NYSE:PBI,12.11,11.905,12.01,12.0,1.0
2025-09-04,NYSE:PBI,12.275,11.99,12.06,12.24,1.0
2025-09-05,NYSE:PBI,12.38,12.155,12.28,12.28,1.0
2025-09-08,NYSE:PBI,12.775,12.25,12.5,12.68,1.0
2025-09-09,NYSE:PBI,12.55,11.73,12.54,11.74,1.0
2025-09-10,NYSE:PBI,11.869000000000002,11.23,11.69,11.37,1.0
2025-09-11,NYSE:PBI,11.52,11.225,11.39,11.43,1.0
2025-09-12,NYSE:PBI,11.545,11.3,11.34,11.41,1.0
2025-09-15,NYSE:PBI,11.6,11.315,11.6,11.38,1.0
2025-09-16,NYSE:PBI,11.38,11.17,11.34,11.38,1.0
2025-09-17,NYSE:PBI,11.59,11.29,11.38,11.33,1.0
2025-09-18,NYSE:PBI,11.695,11.37,11.37,11.6,1.0
2025-09-19,NYSE:PBI,11.79,11.5,11.66,11.79,1.0
2025-09-22,NYSE:PBI,11.81,11.57,11.65,11.79,1.0
2025-09-23,NYSE:PBI,12.025,11.82,11.84,11.96,1.0
2025-09-24,NYSE:PBI,12.155,11.91,12.0,11.99,1.0
2025-09-25,NYSE:PBI,12.045,11.455,11.9,11.53,1.0
2025-09-26,NYSE:PBI,11.61,11.135,11.54,11.28,1.0
2025-09-29,NYSE:PBI,11.41,11.065,11.41,11.22,1.0
2025-09-30,NYSE:PBI,11.44,11.175,11.23,11.41,1.0
2025-10-01,NYSE:PBI,11.405,11.175,11.34,11.36,1.0
2025-10-02,NYSE:PBI,11.475,11.24,11.32,11.27,1.0
2025-10-03,NYSE:PBI,11.355,11.06,11.13,11.12,1.0
2025-10-06,NYSE:PBI,11.2,10.92,11.16,10.96,1.0
2025-10-07,NYSE:PBI,11.155,10.9315,10.99,11.01,1.0
2025-10-08,NYSE:PBI,11.165,10.88,11.09,11.14,1.0
2025-10-09,NYSE:PBI,11.54,11.04,11.16,11.53,1.0
2025-10-10,NYSE:PBI,11.57,10.92,11.57,10.94,1.0
2025-10-13,NYSE:PBI,11.21,10.955,11.15,10.99,1.0
2025-10-14,NYSE:PBI,11.095,10.8,10.86,11.02,1.0
2025-10-15,NYSE:PBI,11.27,11.05,11.08,11.25,1.0
2025-10-16,NYSE:PBI,11.3,11.07,11.29,11.14,1.0
2025-10-17,NYSE:PBI,11.3415,11.12,11.19,11.27,1.0
2025-10-20,NYSE:PBI,11.555,11.2401,11.29,11.39,1.0
2025-10-21,NYSE:PBI,11.695,11.3,11.39,11.68,1.0
2025-10-22,NYSE:PBI,11.765,11.455,11.74,11.53,1.0
2025-10-23,NYSE:PBI,11.82,11.46,11.54,11.66,1.0
2025-10-24,NYSE:PBI,11.955,11.76,11.83,11.77,1.0
2025-10-27,NYSE:PBI,11.98,11.76,11.79,11.87,1.0
2025-10-28,NYSE:PBI,11.945,11.672,11.82,11.79,1.0
2025-10-29,NYSE:PBI,11.84,11.18,11.69,11.21,1.0
2025-10-30,NYSE:PBI,11.6099,9.89,10.935,10.03,1.0
2025-10-31,NYSE:PBI,10.16,9.8501,10.11,9.88,1.0
2025-11-03,NYSE:PBI,9.945,9.6,9.68,9.83,1.0
2025-11-04,NYSE:PBI,9.96,9.47,9.75,9.58,1.0
2025-11-05,NYSE:PBI,9.645,9.36,9.62,9.48,1.0
2025-11-06,NYSE:PBI,9.5798,9.295,9.47,9.37,1.0
2025-11-07,NYSE:PBI,9.505,9.26,9.31,9.43,1.0
2025-11-10,NYSE:PBI,9.4152,9.175,9.35,9.27,1.0
2025-11-11,NYSE:PBI,9.48,9.28,9.32,9.44,1.0
2025-11-12,NYSE:PBI,9.565,9.34,9.49,9.35,1.0
2025-11-13,NYSE:PBI,9.44,9.25,9.3,9.26,1.0
2025-11-14,NYSE:PBI,9.28,9.065,9.25,9.17,1.0
2025-11-17,NYSE:PBI,9.29,9.01,9.12,9.02,1.0
2025-11-18,NYSE:PBI,9.2,8.95,9.0,9.18,1.0
2025-11-19,NYSE:PBI,9.51,9.2,9.2,9.48,1.0
2025-11-20,NYSE:PBI,9.645,9.38,9.5,9.39,1.0
2025-11-21,NYSE:PBI,9.94,9.4,9.4,9.63,1.0
2025-11-24,NYSE:PBI,9.8,9.63,9.74,9.72,1.0
2025-11-25,NYSE:PBI,10.015,9.79,9.79,9.9,1.0
2025-11-26,NYSE:PBI,10.025,9.87,9.92,9.87,1.0
2025-11-28,NYSE:PBI,9.9151,9.79,9.88,9.86,1.0
2025-12-01,NYSE:PBI,9.81,9.72,9.77,9.79,1.0
2025-12-02,NYSE:PBI,9.82,9.45,9.8,9.5,1.0
2025-12-03,NYSE:PBI,10.08,9.631,9.72,9.9,1.0
2025-12-04,NYSE:PBI,9.98,9.795,9.94,9.83,1.0
2025-12-05,NYSE:PBI,9.94,9.73,9.87,9.77,1.0
2025-12-08,NYSE:PBI,9.98,9.7,9.81,9.84,1.0
2025-12-09,NYSE:PBI,10.115,9.845,9.89,10.0,1.0
2025-12-10,NYSE:PBI,10.0873,9.92,10.05,9.93,1.0
2025-12-11,NYSE:PBI,10.255,9.955,10.02,10.24,1.0
2025-12-12,NYSE:PBI,10.24,10.03,10.23,10.23,1.0
2025-12-15,NYSE:PBI,10.315,10.14,10.21,10.14,1.0
2025-12-16,NYSE:PBI,10.455,10.19,10.2,10.33,1.0
2025-12-17,NYSE:PBI,10.655,10.33,10.33,10.55,1.0
2025-12-18,NYSE:PBI,10.65,10.4,10.63,10.47,1.0
2025-12-19,NYSE:PBI,10.62,10.4,10.43,10.62,1.0
2025-12-22,NYSE:PBI,10.74,10.57,10.66,10.63,1.0
2025-12-23,NYSE:PBI,10.755,10.59,10.63,10.62,1.0
2025-12-24,NYSE:PBI,10.7,10.54,10.54,10.64,1.0
2025-12-26,NYSE:PBI,10.75,10.61,10.68,10.74,1.0
2025-12-29,NYSE:PBI,10.75,10.635,10.72,10.7,1.0
2025-12-30,NYSE:PBI,10.74,10.63,10.7,10.65,1.0
2025-12-31,NYSE:PBI,10.655,10.475,10.62,10.57,1.0
2026-01-02,NYSE:PBI,10.62,10.265,10.61,10.33,1.0
2026-01-05,NYSE:PBI,10.525,10.07,10.375,10.08,1.0
2026-01-06,NYSE:PBI,10.165,9.82,10.0,10.14,1.0
2026-01-07,NYSE:PBI,10.2,9.905,10.15,10.2,1.0
2026-01-08,NYSE:PBI,10.47,10.08,10.1,10.47,1.0
2026-01-09,NYSE:PBI,10.6,10.4001,10.5,10.6,1.0
2026-01-12,NYSE:PBI,10.63,10.43,10.43,10.59,1.0
2026-01-13,NYSE:PBI,10.67,10.5,10.59,10.53,1.0
2026-01-14,NYSE:PBI,10.65,10.49,10.57,10.65,1.0
2026-01-15,NYSE:PBI,10.82,10.6,10.6,10.74,1.0
2026-01-16,NYSE:PBI,10.75,10.5,10.71,10.51,1.0
2026-01-20,NYSE:PBI,10.415,9.975,10.4,9.99,1.0
2026-01-21,NYSE:PBI,10.28,10.03,10.04,10.19,1.0
2026-01-22,NYSE:PBI,10.45,10.24,10.24,10.35,1.0
2026-01-23,NYSE:PBI,10.47,10.125,10.32,10.22,1.0
2026-01-26,NYSE:PBI,10.315,10.1,10.19,10.29,1.0
2026-01-27,NYSE:PBI,10.35,10.09,10.28,10.17,1.0
2026-01-28,NYSE:PBI,10.255,10.11,10.15,10.13,1.0
2026-01-29,NYSE:PBI,10.295,10.13,10.18,10.24,1.0
2026-01-30,NYSE:PBI,10.45,10.145,10.15,10.43,1.0
2026-02-02,NYSE:PBI,10.7585,10.34,10.42,10.53,1.0
2026-02-03,NYSE:PBI,10.525,10.25,10.41,10.43,1.0
2026-02-04,NYSE:PBI,10.56,10.401,10.47,10.53,1.0
2026-02-05,NYSE:PBI,10.64,10.435,10.58,10.58,1.0
2026-02-06,NYSE:PBI,10.84,10.59,10.65,10.78,1.0
2026-02-09,NYSE:PBI,10.79,10.6,10.72,10.65,1.0
2026-02-10,NYSE:PBI,10.865,10.675,10.68,10.78,1.0
2026-02-11,NYSE:PBI,10.785,10.325,10.75,10.35,1.0
2026-02-12,NYSE:PBI,10.45,10.01,10.34,10.17,1.0
2026-02-13,NYSE:PBI,10.3552,10.13,10.25,10.25,1.0
2026-02-17,NYSE:PBI,10.28,10.01,10.1,10.24,1.0
2026-02-18,NYSE:PBI,11.615,10.875,11.285,11.12,1.0
2026-02-19,NYSE:PBI,11.06,10.56,11.02,10.63,1.0
2026-02-20,NYSE:PBI,10.735,10.5,10.6,10.51,1.0
2026-02-23,NYSE:PBI,10.45,10.24,10.35,10.38,1.0
2025-08-27,NYSE:TPR,101.24,99.86,100.8,100.98,1.0
2025-08-28,NYSE:TPR,102.69,101.075,101.63,102.61,1.0
2025-08-29,NYSE:TPR,103.5,101.34,102.16,101.82,1.0
2025-09-02,NYSE:TPR,103.15,99.8701,100.16,102.79,1.0
2025-09-03,NYSE:TPR,105.34,102.81,103.0,104.43,1.0
2025-09-04,NYSE:TPR,105.85,103.74,104.7,105.82,1.0
2025-09-05,NYSE:TPR,106.0,102.97,105.73,104.18,1.0
2025-09-08,NYSE:TPR,105.89,102.84,105.67,104.82,1.0
2025-09-09,NYSE:TPR,105.25,102.49,104.82,105.18,1.0
2025-09-10,NYSE:TPR,107.52,101.6,107.03,105.3,1.0
2025-09-11,NYSE:TPR,107.35,105.22,106.83,106.87,1.0
2025-09-12,NYSE:TPR,108.0,105.56,106.06,106.47,1.0
2025-09-15,NYSE:TPR,111.49,106.2,106.27,110.17,1.0
2025-09-16,NYSE:TPR,110.16,107.76,110.16,109.5,1.0
2025-09-17,NYSE:TPR,111.02,108.73,110.07,109.88,1.0
2025-09-18,NYSE:TPR,113.46,110.16,110.61,113.3,1.0
2025-09-19,NYSE:TPR,115.35,112.96,113.53,114.19,1.0
2025-09-22,NYSE:TPR,114.705,112.35,114.17,113.88,1.0
2025-09-23,NYSE:TPR,116.49,113.125,113.92,116.14,1.0
2025-09-24,NYSE:TPR,117.0,113.22,115.88,113.42,1.0
2025-09-25,NYSE:TPR,112.0,106.2616,111.62,107.8,1.0
2025-09-26,NYSE:TPR,109.06,107.1201,108.25,109.05,1.0
2025-09-29,NYSE:TPR,111.58,108.5816,110.5,111.46,1.0
