Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$13.94,-23.82%,,,,$13.26,-4.88%,-$71.54,-613.19%,-$66.26,-575.35%,FLG,NYSE:FLG,-0.209
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$53.69,-3.24%,,,,$50.24,-6.43%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,-0.697
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$88.94,-45.67%,,,,$90.89,2.19%,$137.24,54.30%,$102.50,15.24%,FLS,NYSE:FLS,0.215
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$121.02,125.27%,,,,$118.16,-2.36%,$0.00,-100.00%,$0.00,-100.00%,FLUT,NYSE:FLUT,-0.699
NASDAQ:FMBH,2 Oct 2025,$45.16,3,,,,$43.84,3.02%,,,,$43.37,-1.07%,$0.00,-100.00%,$0.00,-100.00%,FMBH,NASDAQ:FMBH,-0.200
NASDAQ:FMNB,2 Oct 2025,$16.56,3,$17.50,7,,$13.60,21.76%,,,,$13.74,1.03%,$0.00,-100.00%,$0.00,-100.00%,FMNB,NASDAQ:FMNB,0.105
NYSE:FMX,13 Jun 2025,$109.53,3,$111.75,5,,$113.51,-3.51%,,,,$115.22,1.51%,$0.00,-100.00%,$0.00,-100.00%,FMX,NYSE:FMX,0.119
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$546.13,-24.59%,,,,$529.06,-3.13%,$621.09,13.73%,$529.85,-2.98%,FN,NYSE:FN,0.446
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$18.33,-12.11%,,,,$18.53,1.09%,-$67.15,-466.34%,-$66.65,-463.63%,FNB,NYSE:FNB,0.138
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$52.13,24.26%,,,,$53.84,3.28%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.389
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.67,6.65%,,,,$4.57,-2.14%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,0.120
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$119.65,42.08%,,,,$107.97,-9.76%,$310.10,159.17%,$315.01,163.28%,FRHC,NASDAQ:FRHC,-0.463
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$34.72,-37.38%,,,,$33.08,-4.72%,$0.00,-100.00%,$0.00,-100.00%,FRO,NYSE:FRO,-0.566
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,2.5,$7.46,92.48%,92.48%,$14.36,$18.75,$7.35,-1.47%,$20.49,174.67%,$21.89,193.40%,FRSH,NASDAQ:FRSH,-0.288
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$107.45,-6.01%,,,,$99.98,-6.95%,$73.72,-31.39%,$128.81,19.88%,FRT,NYSE:FRT,-0.960
NASDAQ:FSBC,2 Oct 2025,$32.36,3,$37.00,3,,$40.76,-20.61%,,,,$41.51,1.84%,-$91.51,-324.50%,-$90.46,-321.93%,FSBC,NASDAQ:FSBC,0.210
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,2,$241.88,-13.28%,-13.28%,$209.76,$209.76,$234.43,-3.08%,$0.00,-100.00%,$0.00,-100.00%,FSLR,NASDAQ:FSLR,-0.026
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$18.08,-39.83%,,,,,-100.00%,-$2.00,-111.06%,-$2.00,-111.06%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$12.27,-50.36%,,,,$10.33,-15.81%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.559
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$31.29,-9.90%,,,,$30.62,-2.14%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.413
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$289.74,-69.42%,,,,$284.65,-1.76%,$0.00,-100.00%,$0.00,-100.00%,FTAI,NASDAQ:FTAI,-0.234
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$56.30,-28.95%,,,,$54.81,-2.65%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.679
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,$1.90,-23.21%,,,,,-100.00%,-$2.00,-205.26%,-$2.00,-205.26%,FTEL,NASDAQ:FTEL,-2.000
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$63.49,-47.17%,,,,$59.53,-6.24%,$0.00,-100.00%,$0.00,-100.00%,FTI,NYSE:FTI,-0.014
NYSE:FTK,18 Feb 2026,$14.88,3,$21.33,10,3.5,$16.57,-10.20%,-10.20%,$14.88,$21.33,$17.09,3.14%,$0.00,-100.00%,$0.00,-100.00%,FTK,NYSE:FTK,-0.065
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,3,$80.00,5.06%,5.06%,$84.05,$100.54,$80.77,0.96%,$128.31,60.39%,$128.72,60.90%,FTNT,NASDAQ:FTNT,-0.268
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$11.00,-45.73%,,,,$9.69,-11.91%,$0.00,-100.00%,$0.00,-100.00%,FTRE,NASDAQ:FTRE,-0.640
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,3.5,$58.28,-6.35%,-6.35%,$54.58,$55.50,$58.18,-0.17%,$85.27,46.30%,$96.04,64.79%,FTV,NYSE:FTV,-0.093
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$1.24,243.95%,,,,$1.22,-1.61%,$8.68,600.28%,$3.19,156.93%,FUBO,NYSE:FUBO,-0.646
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.28,109.34%,,,,,-100.00%,-$2.00,-187.72%,-$2.00,-187.72%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,15 Aug 2025,$76.19,3,$64.75,4,,$65.94,-1.80%,,,,$68.03,3.17%,$50.90,-22.82%,$111.89,69.69%,FUL,NYSE:FUL,0.056
NASDAQ:FULT,19 Nov 2025,$20.44,3,$21.50,6,,$22.39,-8.71%,,,,$22.60,0.94%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,0.238
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$36.32,7.76%,,,,,-100.00%,-$2.00,-105.51%,-$2.00,-105.51%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$155.37,-12.82%,,,,$156.91,0.99%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,0.223
NYSE:G,19 Feb 2026,$44.86,5,$49.00,6,4,$38.93,15.22%,15.22%,$44.86,$49.00,$40.33,3.60%,$132.23,239.66%,$159.95,310.87%,G,NYSE:G,0.358
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$43.67,-5.66%,,,,$44.00,0.76%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,0.068
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$13.82,10.41%,,,,$14.12,2.17%,$26.88,94.53%,$38.08,175.56%,GAIN,NASDAQ:GAIN,0.039
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.33,180.42%,,,,$4.17,-3.70%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-0.527
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.28,250.29%,,,,,-100.00%,-$2.00,-814.29%,-$2.00,-814.29%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.94,167.78%,,,,$1.77,-8.76%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.694
NASDAQ:GASS,16 Feb 2026,$7.86,3,,,2.5,$8.32,-5.53%,-5.53%,$7.86,$7.86,$8.12,-2.40%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,-0.484
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$50.50,-9.52%,,,,$49.22,-2.53%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.422
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,2,$58.85,-16.74%,-16.74%,$49.00,$68.91,$56.93,-3.26%,$23.47,-60.13%,$99.38,68.87%,GBX,NYSE:GBX,-0.550
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,3.25,$35.03,-5.80%,-5.80%,$33.00,$42.86,$36.76,4.94%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,0.304
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,3.5,$1.27,14.96%,14.96%,$1.46,$3.50,$1.31,3.15%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,0.690
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,3,$90.64,57.78%,57.78%,$143.01,$171.11,$88.75,-2.09%,$0.00,-100.00%,$0.00,-100.00%,GDDY,NYSE:GDDY,-0.094
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,3,$45.08,-13.79%,-13.79%,$38.86,$51.45,$47.17,4.64%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,0.421
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,2.5,$6.81,79.88%,79.88%,$12.25,$17.06,$7.42,8.96%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,0.802
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$74.64,-1.60%,,,,$74.19,-0.60%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.402
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$50.25,#N/A,$61.54,#N/A,GES,NYSE:GES,-1.000
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,2.75,$46.19,-13.83%,-13.83%,$39.80,$46.85,$45.66,-1.15%,$52.38,13.39%,$76.52,65.66%,GFS,NASDAQ:GFS,-0.230
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$49.64,-30.72%,,,,$43.18,-13.01%,$0.00,-100.00%,$0.00,-100.00%,GGAL,NASDAQ:GGAL,-0.818
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.17,-14.78%,,,,$4.14,-0.72%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.008
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$93.09,-9.41%,,,,$95.17,2.23%,$161.97,73.99%,$173.76,86.66%,GGG,NYSE:GGG,0.083
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,094.66",-9.02%,,,,"$1,060.20",-3.15%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.495
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$81.01,-39.64%,,,,$81.88,1.07%,$79.51,-1.85%,$89.01,9.87%,GHM,NYSE:GHM,0.004
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$74.32,44.77%,,,,$73.01,-1.76%,$266.40,258.45%,$307.29,313.47%,GIB,NYSE:GIB,-0.004
NYSE:GIS,9 Feb 2026,$60.49,3,$52.83,6,2.75,$44.62,18.40%,18.40%,$52.83,$60.49,$44.91,0.65%,$52.89,18.54%,$63.53,42.39%,GIS,NYSE:GIS,-0.134
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$120.27,-1.80%,,,,$115.55,-3.92%,$0.00,-100.00%,$0.00,-100.00%,GKOS,NYSE:GKOS,-0.302
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$16.89,-23.51%,,,,$16.84,-0.30%,$0.00,-100.00%,$0.00,-100.00%,GLDD,NASDAQ:GLDD,-0.502
NYSE:GLOB,16 Feb 2026,$98.42,3,$77.38,6,3,$45.82,68.88%,68.88%,$77.38,$98.42,$48.58,6.02%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,0.358
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$14.15,10.81%,,,,$14.06,-0.64%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.220
NYSE:GLW,26 Jan 2026,$93.28,1,,,1.25,$139.51,-33.14%,-33.14%,$93.28,$93.28,$130.78,-6.26%,$158.35,13.50%,$188.17,34.88%,GLW,NYSE:GLW,-0.008
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$81.51,-0.76%,,,,$82.08,0.70%,$60.89,-25.30%,$251.54,208.60%,GM,NYSE:GM,-0.061
NYSE:GME,23 Aug 2024,$28.89,3,,,,$23.43,23.30%,,,,$23.81,1.62%,$41.50,77.13%,$42.20,80.13%,GME,NYSE:GME,-0.172
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$90.59,4.32%,,,,$89.43,-1.28%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.229
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,$35.98,13.12%,,,,$35.50,-1.33%,$0.00,-100.00%,$0.00,-100.00%,GMRE,NYSE:GMRE,-0.475
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$0.79,461.39%,,,,$0.75,-5.06%,$0.00,-100.00%,$0.00,-100.00%,GNLN,NASDAQ:GNLN,-0.149
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$229.19,-30.52%,,,,$235.56,2.78%,$270.07,17.84%,$304.80,32.99%,GNRC,NYSE:GNRC,0.132
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.40,147.50%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.55,19.52%,,,,$12.51,-0.32%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,0.185
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.64,-49.39%,,,,$1.62,-1.22%,$0.00,-100.00%,$0.00,-100.00%,GORO,NYSEAMERICAN:GORO,-0.098
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$2.12,195.71%,,,,,-100.00%,-$2.00,-194.34%,-$2.00,-194.34%,GOTU,NYSE:GOTU,-2.000
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$118.06,43.06%,,,,$119.16,0.93%,$75.91,-35.70%,$122.07,3.40%,GPC,NYSE:GPC,-0.210
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$205.06,-16.63%,,,,$197.54,-3.67%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.337
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$8.60,-9.88%,,,,$8.37,-2.67%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.583
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,2.75,$0.81,60.49%,60.49%,$1.30,$1.35,$0.87,7.41%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,0.179
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$4.38,13.47%,,,,$4.33,-1.14%,$4.75,8.45%,$5.40,23.33%,GRAB,NASDAQ:GRAB,-0.329
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,2.75,$248.90,-13.95%,-13.95%,$214.19,$240.50,$238.63,-4.13%,$356.00,43.03%,$372.53,49.67%,GRMN,NYSE:GRMN,-0.124
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,2.25,$11.24,23.29%,23.29%,$13.86,$22.00,$11.20,-0.36%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,0.252
NYSE:GS,20 Feb 2026,$814.68,2,,,2.5,$922.24,-11.66%,-11.66%,$814.68,$814.68,$958.82,3.97%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.497
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$64.46,-2.26%,,,,$66.09,2.53%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.104
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,3.25,$6.59,44.27%,44.27%,$9.51,$9.51,$7.16,8.65%,$7.22,9.60%,$7.28,10.41%,GSIT,NASDAQ:GSIT,0.284
NYSE:GSL,16 Feb 2026,$37.03,3,,8,3.25,$40.26,-8.02%,-8.02%,$37.03,$37.03,$39.11,-2.86%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.091
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$5.03,-20.48%,,,,$4.84,-3.78%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.250
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$8.94,17.79%,,,,$9.12,2.01%,$165.88,1755.53%,$210.90,2259.08%,GT,NASDAQ:GT,0.121
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$27.60,-15.94%,,,,$28.31,2.57%,$76.59,177.51%,$90.92,229.43%,GTES,NYSE:GTES,0.122
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.17,-4.21%,,,,$210.98,1.84%,$0.00,-100.00%,$0.00,-100.00%,GTLS,NYSE:GTLS,0.062
NASDAQ:GTM,16 Feb 2026,$9.66,5,,,3.5,$6.45,49.77%,49.77%,$9.66,$9.66,$6.33,-1.86%,$19.08,195.83%,$24.44,278.96%,GTM,NASDAQ:GTM,-0.506
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$31.80,0.63%,,,,$30.62,-3.71%,$34.86,9.63%,$43.96,38.24%,GTY,NYSE:GTY,-0.872
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$135.79,-34.81%,,,,$132.19,-2.65%,$280.10,106.27%,$360.61,165.56%,GVA,NYSE:GVA,-0.282
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.54,127.27%,,,,,-100.00%,-$2.00,-229.87%,-$2.00,-229.87%,GWH,NYSE:GWH,-2.000
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,127.07",-23.16%,,,,"$1,122.21",-0.43%,"$1,385.20",22.90%,"$1,460.88",29.62%,GWW,NYSE:GWW,-0.355
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$61.19,41.02%,,,,$60.25,-1.54%,$162.37,165.35%,$205.38,235.65%,HAE,NYSE:HAE,-0.239
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$27.39,-9.82%,,,,$27.85,1.68%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,0.069
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3.5,$37.28,-2.80%,-2.80%,$36.24,$40.27,$38.43,3.08%,$117.56,215.35%,$117.69,215.69%,HASI,NYSE:HASI,0.183
NASDAQ:HBAN,7 Oct 2025,$15.95,3,,,,$18.01,-11.44%,,,,$18.24,1.28%,-$66.69,-470.32%,-$62.87,-449.10%,HBAN,NASDAQ:HBAN,0.211
NASDAQ:HBCP,7 Oct 2025,$58.77,3,$63.50,6,,$62.03,-5.26%,,,,$62.22,0.31%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.161
NYSE:HBM,18 Aug 2025,$11.11,3,$12.40,10,,$24.98,-55.54%,,,,$23.99,-3.96%,$0.00,-100.00%,$0.00,-100.00%,HBM,NYSE:HBM,-0.507
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$18.08,-4.26%,,,,$18.45,2.05%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,0.058
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$28.38,-14.64%,,,,$28.15,-0.81%,-$70.13,-347.10%,-$66.77,-335.28%,HBT,NASDAQ:HBT,-0.367
NYSE:HCA,12 Feb 2026,$427.55,1,,,1,$532.30,-19.68%,-19.68%,$427.55,$427.55,$522.22,-1.89%,$562.13,5.60%,$856.46,60.90%,HCA,NYSE:HCA,-0.508
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$85.01,-16.28%,,,,$88.49,4.09%,$106.60,25.40%,$109.50,28.81%,HCC,NYSE:HCC,0.324
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,3,$13.96,54.88%,54.88%,$21.62,$27.00,$15.57,11.53%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,0.705
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$20.64,-25.25%,,,,$20.86,1.07%,$36.07,74.76%,$40.09,94.25%,HCSG,NASDAQ:HCSG,0.108
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$5.87,-99.40%,,,,$6.60,12.44%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.750
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$33.09,-6.94%,,,,$32.68,-1.24%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.376
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$15.86,-29.82%,,,,$15.86,0.00%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-0.162
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$351.66,-32.90%,,,,$355.32,1.04%,$610.04,73.48%,$676.20,92.29%,HEI,NYSE:HEI,0.156
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$261.61,-28.89%,,,,$268.95,2.81%,$432.99,65.51%,$476.28,82.06%,HEI.A,NYSE:HEI.A,0.227
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$18.52,607.60%,,,,$18.17,-1.89%,-$13.29,-171.78%,$17.40,-6.04%,HELE,NASDAQ:HELE,-0.310
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$28.27,-17.69%,,,,$28.64,1.31%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,0.022
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$30.42,-19.65%,,,,$28.84,-5.19%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.453
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,$31.98,0.06%,,,,,-100.00%,-$2.00,-106.25%,-$2.00,-106.25%,HI,NYSE:HI,-2.000
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$314.50,-13.56%,,,,$322.21,2.45%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,0.076
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$15.63,129.19%,,,,$15.35,-1.79%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.628
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,3.5,$7.51,23.18%,23.18%,$9.25,$9.25,$7.33,-2.40%,$11.03,46.88%,$12.55,67.05%,HIMX,NASDAQ:HIMX,-0.160
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$74.23,-29.62%,,,,$75.61,1.86%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,0.221
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,3,$10.90,7.66%,7.66%,$11.73,$13.00,$11.23,3.03%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.638
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.95,25.62%,,,,$8.71,-2.68%,$8.20,-8.39%,$18.04,101.53%,HLMN,NASDAQ:HLMN,-0.117
NYSE:HMC,19 Feb 2026,$34.08,4,,9,3.75,$30.27,12.60%,12.60%,$34.08,$34.08,$30.65,1.26%,-$18.34,-160.58%,$18.96,-37.38%,HMC,NYSE:HMC,-0.073
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$49.90,-8.74%,,,,$49.72,-0.36%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.304
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$18.40,-18.48%,,,,$19.43,5.60%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,0.032
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$29.40,-7.16%,,,,$29.15,-0.85%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.123
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$243.97,-17.47%,,,,$239.19,-1.96%,$248.90,2.02%,$274.32,12.44%,HON,NASDAQ:HON,-0.461
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$76.11,13.84%,,,,$78.31,2.89%,$112.66,48.02%,$113.97,49.74%,HOOD,NASDAQ:HOOD,0.422
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$12.16,6.91%,,,,$12.32,1.32%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,0.128
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$129.66,-3.59%,,,,$131.56,1.47%,$919.52,609.18%,$956.61,637.78%,HOV,NYSE:HOV,-0.011
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$1.88,6.38%,,,,,-100.00%,-$2.00,-206.38%,-$2.00,-206.38%,HOVR,NASDAQ:HOVR,-2.000
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$35.63,-6.68%,,,,$36.83,3.37%,$58.50,64.20%,$150.73,323.04%,HP,NYSE:HP,0.152
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$21.37,23.76%,,,,$22.29,4.31%,$31.93,49.41%,$101.81,376.44%,HPE,NYSE:HPE,0.200
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$5.30,32.08%,,,,$5.15,-2.83%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.597
NYSE:HPQ,17 Sep 2025,$33.80,3,$28.50,5,,$18.59,53.31%,,,,$18.44,-0.81%,$32.74,76.12%,$42.17,126.85%,HPQ,NYSE:HPQ,-0.146
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$24.99,26.47%,,,,$24.60,-1.56%,$32.50,30.03%,$37.66,50.70%,HRL,NYSE:HRL,-0.098
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$27.76,-21.83%,,,,$27.19,-2.05%,$0.00,-100.00%,$0.00,-100.00%,HSAI,NASDAQ:HSAI,-0.438
