Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.04,-40.61%,,,,$33.49,-4.42%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.407
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.43,-11.57%,,,,$13.21,-8.45%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.479
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$48.70,42.73%,,,,$47.37,-2.73%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.658
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.39,-56.14%,,,,$31.58,3.92%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.330
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$111.30,-7.21%,,,,$102.24,-8.14%,$51.52,-53.71%,$141.84,27.44%,TGT,NYSE:TGT,-0.492
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$66.69,-20.62%,,,,$64.01,-4.02%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.370
NYSE:THO,29 Jul 2024,$143.00,5,,,,$118.23,20.95%,,,,$110.69,-6.38%,$224.29,89.71%,$277.52,134.73%,THO,NYSE:THO,-0.337
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$47.20,-19.49%,,,,$44.27,-6.21%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.267
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.31,25.03%,,,,$8.35,0.48%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.799
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$32.67,-44.95%,,,,$30.39,-6.98%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.822
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$152.07,-29.06%,,,,$153.47,0.92%,$196.15,28.99%,$215.95,42.01%,TJX,NYSE:TJX,0.277
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.00,86.33%,,,,,-100.00%,-$2.00,-166.67%,-$2.00,-166.67%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$96.14,-8.67%,,,,$92.18,-4.12%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.382
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.78,-83.20%,,,,$7.20,-7.46%,$17.60,126.16%,$19.91,155.92%,TLRY,NASDAQ:TLRY,-0.919
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.05,66.30%,,,,,-100.00%,-$2.00,-139.60%,-$2.00,-139.60%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.14,74.45%,,,,,-100.00%,-$2.00,-128.01%,-$2.00,-128.01%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$231.42,-7.06%,,,,$223.70,-3.34%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.647
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$7.12,-38.37%,,,,$6.40,-10.11%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.903
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.09,55.40%,,,,$2.24,7.18%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.654
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$135.72,1.98%,,,,$130.38,-3.93%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.722
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$16.40,21.04%,,,,$16.33,-0.43%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.845
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$83.13,-21.38%,,,,$72.77,-12.46%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.633
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$78.55,27.61%,,,,$75.09,-4.40%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.472
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$19.44,6.38%,,,,$18.94,-2.57%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.590
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$57.92,13.09%,,,,$58.97,1.81%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.536
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.73,44.29%,,,,$2.72,-0.37%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.233
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$146.46,-5.04%,,,,$139.30,-4.89%,$411.58,181.02%,$421.98,188.12%,TOL,NYSE:TOL,-0.858
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.75,$28.25,28.48%,28.48%,$36.30,$46.56,$32.89,16.42%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.424
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$36.41,2.13%,,,,$34.36,-5.63%,-$128.37,-452.58%,-$124.53,-442.02%,TOWN,NASDAQ:TOWN,-0.643
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$126.67,-31.43%,,,,$124.68,-1.57%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.237
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$82.33,-16.62%,,,,$78.72,-4.38%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.194
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$33.69,12.79%,,,,$32.33,-4.04%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.774
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$336.12,130.47%,,,,$335.28,-0.25%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.735
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$127.03,-41.97%,,,,$131.56,3.57%,$0.00,-100.00%,$0.00,-100.00%,TPR,NYSE:TPR,0.256
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$47.08,35.64%,,,,$55.25,17.35%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.709
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$42.42,96.96%,,,,$40.55,-4.41%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.468
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$203.64,-25.23%,,,,$195.18,-4.15%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.673
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$91.95,74.90%,,,,$110.62,20.30%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,-0.304
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.35,-7.75%,,,,$42.06,-2.98%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.362
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$29.29,-0.99%,,,,$27.94,-4.61%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.586
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,3.25,$102.66,10.66%,10.66%,$113.60,$118.25,$101.11,-1.51%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.865
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.35,-11.03%,,,,$42.22,-6.90%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.636
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$288.23,-12.16%,,,,$275.78,-4.32%,$504.98,75.20%,-$70.52,-124.47%,TRV,NYSE:TRV,-0.821
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$28.19,-13.69%,-13.69%,$24.33,$24.33,$32.45,15.11%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.245
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$53.47,314.46%,,,,$50.23,-6.06%,$0.00,-100.00%,$0.00,-100.00%,TSCO,NASDAQ:TSCO,-0.288
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$421.96,-25.91%,,,,$419.67,-0.54%,$434.79,3.04%,$451.74,7.06%,TSLA,NASDAQ:TSLA,-0.629
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$64.76,-1.17%,,,,$64.98,0.34%,$0.00,-100.00%,$0.00,-100.00%,TSN,NYSE:TSN,-0.312
NYSE:TT,23 Aug 2025,$306.20,1,,,,$435.36,-29.67%,,,,$416.50,-4.33%,$691.72,58.88%,$720.68,65.54%,TT,NYSE:TT,-0.291
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$94.64,-14.64%,,,,$89.83,-5.08%,$264.51,179.50%,$303.33,220.51%,TTC,NYSE:TTC,-0.498
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$61.43,9.86%,,,,,-100.00%,-$2.00,-103.26%,-$2.00,-103.26%,TTE,LON:TTE,-2.000
NASDAQ:TTMI,26 Jan 2026,$76.74,2,,,2.75,$107.57,-28.66%,-28.66%,$76.74,$76.74,$107.84,0.25%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.715
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$212.17,-18.24%,,,,$210.78,-0.66%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-0.504
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.06,13.74%,,,,$2.16,4.85%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.391
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.19,-17.51%,,,,$3.20,0.31%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.389
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.17,23.96%,,,,$9.14,-10.13%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.643
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.5,$109.50,15.47%,15.47%,$126.44,$147.11,$127.97,16.87%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,0.529
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.5,$225.21,-15.18%,-15.18%,$191.02,$191.02,$213.58,-5.16%,$248.35,10.27%,$272.81,21.14%,TXN,NASDAQ:TXN,-0.394
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$184.29,-20.56%,,,,$176.54,-4.21%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.666
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$332.05,63.02%,,,,$390.95,17.74%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,0.184
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.13,22.35%,,,,$5.95,-2.94%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-0.321
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.24,-10.58%,,,,$6.08,-2.56%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-0.266
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$9.65,-48.81%,,,,$6.89,-28.60%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.961
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,3.5,$77.93,8.19%,8.19%,$84.31,$111.26,$85.07,9.16%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,0.608
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$47.67,-20.35%,,,,$46.72,-1.99%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.602
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.98,-14.64%,,,,$41.91,-4.71%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.422
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$35.37,-11.20%,,,,,-100.00%,-$2.00,-105.65%,-$2.00,-105.65%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$35.37,-12.02%,,,,$34.36,-2.86%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.160
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.62,116.45%,,,,$4.74,2.60%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.562
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.63,16.90%,,,,$36.74,0.30%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.302
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$107.88,11.19%,,,,$99.69,-7.59%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.662
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$251.45,19.13%,,,,$242.37,-3.61%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.593
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.96,-19.35%,,,,$4.77,-3.83%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.216
NYSE:UI,26 Jan 2026,$379.66,1,,,1.75,$569.16,-33.29%,-33.29%,$379.66,$379.66,$593.54,4.28%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,0.271
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$69.15,-4.43%,,,,,-100.00%,-$2.00,-102.89%,-$2.00,-102.89%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$70.62,-21.90%,,,,$70.09,-0.75%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.359
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$127.96,-14.20%,,,,$125.08,-2.25%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.458
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.5,$9.85,-7.11%,-7.11%,$9.15,$9.15,$10.11,2.64%,$421.98,4184.06%,$842.10,8449.24%,UMC,NYSE:UMC,-0.355
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$39.35,-46.22%,,,,$38.51,-2.13%,$50.42,28.13%,-$20.29,-151.56%,UNFI,NYSE:UNFI,0.447
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$76.56,-8.93%,,,,$75.11,-1.89%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.322
NYSE:UNP,21 May 2024,$230.08,3,,,,$241.49,-4.73%,,,,$230.01,-4.75%,$480.53,98.98%,$625.82,159.15%,UNP,NYSE:UNP,-0.530
NASDAQ:UPBD,26 Jan 2026,$33.20,3,$29.00,8,3.5,$19.68,47.36%,47.36%,$29.00,$33.20,$19.68,0.00%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.434
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$72.57,-41.87%,,,,$69.20,-4.64%,$136.45,88.03%,$68.08,-6.18%,URBN,NASDAQ:URBN,-0.496
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$792.75,-13.83%,,,,$782.14,-1.34%,"$1,029.62",29.88%,"$1,927.30",143.12%,URI,NYSE:URI,-0.191
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.71,-26.96%,,,,$4.50,-4.46%,$6.98,48.26%,$6.99,48.37%,UROY,NASDAQ:UROY,-0.807
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2,$25.97,-32.50%,-32.50%,$17.53,$17.53,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$58.69,-16.17%,,,,$55.59,-5.28%,-$205.91,-450.84%,-$195.08,-432.40%,USB,NYSE:USB,-0.439
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$478.27,0.16%,,,,$452.80,-5.33%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.823
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.62,-0.48%,,,,$50.22,-0.79%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,-0.174
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.30,-12.31%,,,,$32.24,-8.67%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.623
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$5.08,55.41%,,,,$4.80,-5.51%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.462
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$328.93,-4.22%,,,,$321.57,-2.24%,$559.44,70.08%,$572.91,74.17%,V,NYSE:V,-0.465
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$58.69,40.42%,,,,$57.42,-2.16%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.022
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,3.5,$17.00,-15.65%,-15.65%,$14.34,$14.72,$15.88,-6.59%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.588
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$15.90,-23.02%,,,,,-100.00%,-$2.00,-112.58%,-$2.00,-112.58%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.05,-12.38%,,,,$33.41,11.18%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.203
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.90,-31.82%,,,,$19.74,-5.55%,$45.80,119.14%,$10.95,-47.62%,VFC,NYSE:VFC,-0.155
NYSE:VICI,27 Jan 2026,$35.06,5,$33.70,7,4,$28.05,20.14%,20.14%,$33.70,$35.06,$28.80,2.67%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.341
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$56.00,-9.72%,,,,$58.96,5.29%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.524
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$14.66,-23.07%,,,,$14.08,-3.96%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.490
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$38.87,6.59%,,,,$34.25,-11.89%,$69.67,79.24%,$129.40,232.92%,VLGEA,NASDAQ:VLGEA,-0.042
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$192.27,-24.86%,,,,$179.50,-6.64%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,-0.200
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.11,-24.13%,,,,$9.59,-5.14%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.480
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.14,-16.65%,,,,$12.45,-5.25%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.335
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$311.01,-20.84%,,,,$298.52,-4.02%,$0.00,-100.00%,$0.00,-100.00%,VMC,NYSE:VMC,-0.194
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$8.05,-33.19%,,,,$7.27,-9.69%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-0.743
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$30.43,30.66%,,,,$30.11,-1.05%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.947
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.27,18.52%,,,,$0.26,-3.70%,$0.00,-100.00%,$0.00,-100.00%,VNRX,NYSEAMERICAN:VNRX,-0.648
NYSE:VNT,2 Feb 2026,$40.34,4,$46.60,3,3.25,$38.77,4.05%,4.05%,$40.34,$46.60,$39.16,1.01%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,0.652
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$31.90,-21.72%,,,,$30.90,-3.13%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-0.749
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$13.93,7.75%,,,,$13.63,-2.15%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.657
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$59.97,-62.38%,,,,$54.76,-8.69%,$163.96,173.41%,$172.52,187.67%,VSCO,NYSE:VSCO,-0.263
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3.25,$20.74,-22.85%,-22.85%,$16.00,$21.32,$21.22,2.31%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.758
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.10,55.32%,,,,$3.30,6.45%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,0.147
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$31.51,-33.35%,,,,$30.65,-2.73%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,-0.410
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$77.69,-12.06%,,,,$75.50,-2.82%,$0.00,-100.00%,$0.00,-100.00%,VTR,NYSE:VTR,-0.681
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.29,37.86%,,,,$32.36,-2.79%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-0.398
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$66.40,-7.80%,,,,$66.95,0.83%,$0.00,-100.00%,$0.00,-100.00%,VVX,NYSE:VVX,-0.388
NYSE:VYX,2 Sep 2025,$16.14,3,$23.00,6,,$9.17,75.97%,,,,$10.41,13.52%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,0.537
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$5.23,-22.18%,,,,$4.91,-6.12%,$5.24,0.26%,$5.25,0.30%,VZLA,NYSEAMERICAN:VZLA,-0.856
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$236.27,-24.24%,,,,$226.05,-4.33%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-0.659
NASDAQ:WABC,2 Oct 2025,$55.98,1,,,,$51.13,9.49%,,,,$50.37,-1.49%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.282
NASDAQ:WAFD,2 Oct 2025,$38.19,4,$32.25,6,,$33.32,-3.21%,,,,$32.47,-2.55%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.442
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$91.35,-6.37%,,,,$87.46,-4.26%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.591
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$35.72,-20.21%,,,,$33.71,-5.63%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.383
NYSE:WBS,19 Nov 2025,$54.53,3,$71.64,7,,$71.95,-24.21%,,,,$65.56,-8.88%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.237
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$60.74,35.39%,,,,$60.62,-0.20%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.708
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$290.24,-76.50%,,,,$233.60,-19.51%,$317.28,9.32%,$333.23,14.81%,WDC,NASDAQ:WDC,-0.784
NYSE:WDS,27 Jan 2026,$24.99,5,,6,3.25,$17.80,40.37%,40.37%,$24.99,$24.99,$17.06,-4.16%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.831
NYSE:WEC,14 Jan 2026,$103.97,2,,,1.75,$112.26,-7.38%,-7.38%,$103.97,$103.97,$109.51,-2.45%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,-0.348
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$187.50,-19.04%,,,,$184.32,-1.70%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.472
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.78,53.86%,,,,$7.58,-2.57%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.546
NYSE:WF,19 Nov 2025,$51.73,3,,,,$64.92,-20.32%,,,,$61.51,-5.25%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.570
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$92.31,-22.63%,,,,$89.97,-2.53%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.394
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$71.84,12.79%,,,,$66.46,-7.49%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,-0.809
NASDAQ:WFRD,26 Aug 2025,$72.50,3,,,,$95.99,-24.47%,,,,$93.18,-2.93%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,-0.164
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$48.02,73.50%,,,,$45.12,-6.04%,$54.74,14.00%,$75.93,58.13%,WGO,NYSE:WGO,-0.580
NYSE:WIT,19 Jan 2026,$2.58,2,,7,2.75,$2.56,0.78%,0.78%,$2.58,$2.58,$2.59,1.17%,$597.06,23222.52%,$726.14,28264.75%,WIT,NYSE:WIT,0.032
NYSE:WK,26 Aug 2025,$86.14,4,$95.50,9,,$72.00,19.63%,,,,$79.29,10.13%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,0.327
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$26.95,7.61%,,,,$26.35,-2.23%,$0.00,-100.00%,$0.00,-100.00%,WKC,NYSE:WKC,-0.195
