Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$47.39,32.69%,,,,$45.76,-3.44%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.854
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.85,-8.31%,,,,$26.46,-1.45%,$56.42,110.12%,$57.44,113.94%,MTG,NYSE:MTG,-0.411
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,2,$11.31,40.91%,40.91%,$15.94,$15.94,$11.44,1.15%,$12.53,10.78%,$15.98,41.27%,MTRX,NASDAQ:MTRX,-0.169
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,2.75,$245.59,-21.18%,-21.18%,$193.58,$204.75,$249.63,1.65%,$253.20,3.10%,$261.65,6.54%,MTSI,NASDAQ:MTSI,0.064
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$14.53,-4.20%,,,,$13.56,-6.68%,$82.55,468.16%,$107.56,640.25%,MTW,NYSE:MTW,-0.388
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$267.93,-62.68%,,,,$262.94,-1.86%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.114
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$19.25,-29.09%,,,,$19.60,1.82%,-$153.17,-895.69%,-$153.17,-895.69%,MUFG,NYSE:MUFG,-0.149
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$24.11,-46.40%,,,,$25.06,3.94%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.209
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,2.75,$0.76,46.59%,46.59%,$1.11,$1.11,$0.78,2.63%,$0.00,-100.00%,$0.00,-100.00%,MVIS,NASDAQ:MVIS,0.514
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$30.15,-25.35%,,,,$29.97,-0.60%,$48.09,59.49%,$53.18,76.39%,MWA,NYSE:MWA,-0.102
NYSE:MX,9 Feb 2026,$4.11,3,,3,1.75,$2.86,43.71%,43.71%,$4.11,$4.11,,-100.00%,-$2.00,-169.93%,-$2.00,-169.93%,MX,NYSE:MX,-2.000
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.70,228.00%,,,,$0.69,-1.43%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.300
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,3,$19.82,11.00%,,,,$18.76,-5.35%,$19.47,-1.74%,$26.55,33.96%,MXL,NASDAQ:MXL,-0.030
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.81,23.46%,,,,,-100.00%,-$2.00,-346.91%,-$2.00,-346.91%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$270.32,-52.16%,,,,$263.47,-2.53%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.418
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3,$5.17,60.47%,60.47%,$8.30,$9.65,$5.68,9.86%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.646
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.03,-41.87%,,,,$2.17,6.90%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.219
NASDAQ:NATL,,,,,,,$42.38,-100.00%,,,,,-100.00%,-$2.00,-104.72%,-$2.00,-104.72%,NATL,NYSE:NATL,-2.000
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$9.48,39.24%,,,,$9.25,-2.43%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.649
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.55,-8.36%,,,,$5.47,-1.44%,$7.54,35.81%,$7.54,35.82%,NB,NASDAQ:NB,-0.301
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$22.28,-4.49%,,,,$21.58,-3.14%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.319
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$41.74,7.21%,,,,$40.22,-3.64%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.553
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$120.52,-35.31%,,,,$115.40,-4.25%,-$214.27,-277.79%,-$207.49,-272.16%,NBN,NASDAQ:NBN,-0.746
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.71,7.29%,,,,$44.81,-1.97%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.640
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.00,-92.75%,,,,,-100.00%,-$2.00,-200.00%,-$2.00,-200.00%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.14,3.56%,,,,$23.94,-0.83%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.664
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$122.31,-52.48%,,,,$117.30,-4.10%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.745
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$11.44,-37.65%,,,,$11.17,-2.36%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.444
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,2.5,$193.68,-12.28%,-12.28%,$169.89,$246.25,$182.75,-5.64%,$201.91,4.25%,$222.10,14.67%,NET,NYSE:NET,-0.668
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.04,-14.03%,,,,$12.60,-3.37%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.332
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$77.03,642.06%,,,,$75.45,-2.05%,$104.66,35.87%,$186.18,141.70%,NFLX,NASDAQ:NFLX,-0.490
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$92.42,-23.25%,,,,$90.87,-1.68%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.650
NYSE:NGL,22 Jan 2026,$10.10,1,,,1,$11.97,-15.62%,-15.62%,$10.10,$10.10,$11.54,-3.59%,$8.79,-26.59%,$47.90,300.18%,NGL,NYSE:NGL,-0.438
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$75.81,-22.21%,,,,$75.26,-0.73%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,-0.124
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$157.68,-24.61%,,,,$151.07,-4.19%,-$187.84,-219.13%,-$167.20,-206.04%,NIC,NYSE:NIC,-0.392
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.75,$95.31,66.37%,66.37%,$158.57,$180.97,$104.17,9.30%,$0.00,-100.00%,$0.00,-100.00%,NICE,NASDAQ:NICE,-0.154
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.92,8.15%,,,,$4.75,-3.46%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.696
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.40,17.98%,,,,$3.34,-1.76%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.775
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,,$64.82,17.42%,,,,$62.07,-4.24%,$69.76,7.63%,$76.18,17.52%,NKE,NYSE:NKE,-0.234
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$20.00,25.69%,,,,$19.57,-2.15%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,-0.359
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.16,64.46%,,,,$8.31,1.84%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.206
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$40.03,-23.47%,,,,$38.94,-2.72%,"-$15,748.54",-39441.84%,"-$15,745.92",-39435.29%,NMIH,NASDAQ:NMIH,-0.689
NYSE:NMM,16 Feb 2026,$65.06,3,,7,3.75,$62.23,4.55%,4.55%,$65.06,$65.06,$94.11,51.23%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.41,-26.99%,,,,$9.47,0.64%,"$2,766.94",29304.27%,"$2,945.52",31202.00%,NMR,NYSE:NMR,-0.257
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$25.23,37.50%,,,,$24.20,-4.08%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.410
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.79,0.31%,,,,$41.34,-7.70%,$57.68,28.79%,$71.94,60.63%,NNN,NYSE:NNN,-0.972
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$25.52,18.69%,,,,$24.71,-3.17%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.698
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$7.30,-14.13%,-14.13%,$6.27,$7.69,$6.95,-4.79%,$7.00,-4.08%,$9.10,24.72%,NOK,NYSE:NOK,-0.174
NYSE:NOMD,12 Feb 2026,$22.11,3,$15.00,7,2.75,$12.68,18.30%,18.30%,$15.00,$22.11,$12.68,0.00%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.502
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.95,419.05%,,,,$0.98,3.16%,$0.00,-100.00%,$0.00,-100.00%,NOTE,NYSE:NOTE,0.322
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.07,-17.41%,,,,$19.74,3.51%,$53.89,182.57%,$63.98,235.51%,NOV,NYSE:NOV,0.308
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3,$145.37,-5.07%,-5.07%,$138.00,$158.93,$150.29,3.38%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.253
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.48,10.17%,,,,$14.60,-5.68%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.407
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$269.38,-27.20%,,,,$268.97,-0.15%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.350
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.12,88.68%,,,,$2.07,-2.36%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.285
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$173.45,-40.68%,,,,$162.56,-6.28%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.279
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.65,-7.52%,,,,$24.54,-4.33%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.604
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$34.07,-1.41%,,,,$32.20,-5.49%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.711
NYSE:NSC,31 May 2024,$224.71,3,,,,$316.12,-28.92%,,,,$307.02,-2.88%,$262.66,-16.91%,$315.35,-0.24%,NSC,NYSE:NSC,-0.758
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$83.00,20.48%,20.48%,$100.00,$144.78,$83.89,1.07%,$37.19,-55.20%,$72.75,-12.35%,NSIT,NASDAQ:NSIT,-0.695
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3,$29.32,-1.09%,,,,$28.36,-3.27%,$85.46,191.49%,$102.06,248.08%,NTCT,NASDAQ:NTCT,-0.360
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,2.75,$21.26,10.43%,10.43%,$23.48,$23.48,$21.02,-1.13%,$37.99,78.70%,$41.79,96.56%,NTGR,NASDAQ:NTGR,-0.305
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.22,30.69%,,,,$11.48,-6.06%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.592
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.82,3.33%,,,,$16.41,-2.44%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.389
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$183.64,-6.32%,,,,$178.87,-2.60%,$286.10,55.79%,$224.51,22.26%,NUE,NYSE:NUE,-0.159
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.54,46.48%,,,,,-100.00%,-$2.00,-130.58%,-$2.00,-130.58%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.65,11.00%,,,,$8.43,-2.54%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.591
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.13,24.62%,,,,$10.84,-2.61%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.639
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$184.97,5.50%,,,,$190.75,3.12%,$243.95,31.89%,$246.10,33.05%,NVDA,NASDAQ:NVDA,0.078
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.5,$66.10,8.67%,,,,$66.63,0.80%,$94.72,43.30%,$95.50,44.48%,NVEC,NASDAQ:NVEC,-0.171
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$442.31,-30.97%,,,,$441.58,-0.17%,$533.87,20.70%,$550.98,24.57%,NVMI,NASDAQ:NVMI,-0.187
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$49.37,37.52%,,,,$48.17,-2.43%,$26.68,-45.96%,$32.85,-33.45%,NVO,NYSE:NVO,-0.830
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,421.00",-16.53%,,,,"$7,607.42",2.51%,"$21,019.76",183.25%,"$21,314.07",187.21%,NVR,NYSE:NVR,-0.015
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.00,-45.55%,,,,$19.00,0.00%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.336
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$28.07,-20.56%,,,,$28.71,2.28%,$41.85,49.10%,$55.04,96.10%,NVST,NYSE:NVST,-0.474
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$115.22,-23.27%,,,,$110.16,-4.39%,$167.41,45.29%,$193.20,67.68%,NVT,NYSE:NVT,-0.520
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,2.75,$8.22,-2.68%,-2.68%,$8.00,$8.26,$8.90,8.27%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.213
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.87,79.31%,,,,,-100.00%,-$2.00,-329.89%,-$2.00,-329.89%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$13.03,-4.07%,,,,$12.78,-1.92%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.415
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.74,-13.29%,,,,$15.48,-7.53%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.538
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.75,$50.20,-6.39%,-6.39%,$46.99,$53.50,$49.76,-0.88%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.276
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$22.11,18.69%,,,,$21.36,-3.39%,$66.26,199.68%,$94.91,329.28%,NX,NYSE:NX,-0.214
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.62,-25.30%,,,,$11.28,-2.93%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.344
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.25,$245.09,5.58%,5.58%,$258.76,$261.92,$249.07,1.62%,$312.13,27.35%,$348.41,42.16%,NXPI,NASDAQ:NXPI,0.107
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.23,20.18%,,,,$29.56,-2.22%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.357
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$13.21,51.40%,,,,,-100.00%,-$2.00,-115.14%,-$2.00,-115.14%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$66.49,-6.75%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-1.000
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$43.98,-19.44%,,,,$43.10,-2.00%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.440
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.39,-18.06%,,,,$34.57,-2.32%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.614
NYSE:OC,30 Sep 2024,$164.18,3,,,,$133.56,22.93%,,,,$134.56,0.75%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.087
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$5.87,-34.34%,-34.34%,$3.85,$3.85,,-100.00%,-$2.00,-134.07%,-$2.00,-134.07%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$42.19,-9.17%,,,,$41.00,-2.82%,-$93.25,-321.02%,-$82.09,-294.57%,OFG,NYSE:OFG,-0.616
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$46.90,-8.29%,-8.29%,$43.01,$46.14,$46.17,-1.56%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.435
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3.25,$85.74,-7.99%,-7.99%,$78.89,$85.20,$85.70,-0.05%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.099
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.90,-2.30%,,,,$46.40,-3.13%,$72.34,51.03%,$91.88,91.82%,OHI,NYSE:OHI,-0.666
NYSE:OI,9 Feb 2026,$16.43,3,$18.40,10,3.25,$14.64,12.25%,12.25%,$16.43,$18.40,$14.74,0.68%,$65.47,347.22%,$111.20,659.59%,OI,NYSE:OI,-0.474
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3.25,$85.61,0.01%,0.01%,$85.62,$94.54,$84.37,-1.45%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.465
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3,$119.06,13.19%,13.19%,$134.77,$174.75,$126.23,6.02%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,-0.009
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.25,32.62%,,,,$3.35,3.08%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.539
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$131.30,-29.43%,,,,$127.36,-3.00%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.138
NASDAQ:ON,5 Feb 2026,$68.86,3,,,2.75,$71.96,-4.31%,-4.31%,$68.86,$68.86,$70.30,-2.31%,$110.02,52.89%,$131.10,82.19%,ON,NASDAQ:ON,-0.108
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$45.80,-11.20%,,,,$43.26,-5.55%,-$117.79,-357.19%,-$98.01,-314.00%,ONIT,NYSE:ONIT,-0.485
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$46.66,-10.95%,,,,$44.32,-5.02%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.505
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,3.75,$220.29,-8.45%,-8.45%,$201.67,$215.21,$230.93,4.83%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,0.361
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.43,2.33%,,,,$0.42,-2.33%,$0.04,-90.33%,$0.05,-87.27%,OPTT,NYSEAMERICAN:OPTT,-0.251
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$85.84,-19.82%,,,,$83.49,-2.74%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.651
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$42.56,-30.40%,,,,$41.49,-2.51%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.769
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.68,-19.91%,,,,$31.54,-3.49%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.729
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.74,0.53%,,,,$37.11,-1.67%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.448
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.83,-7.20%,,,,$19.99,-4.03%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.686
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.25,$264.58,-1.09%,-1.09%,$261.70,$287.33,$266.71,0.81%,$377.22,42.57%,$420.66,58.99%,OSIS,NASDAQ:OSIS,-0.250
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.5,$11.14,59.23%,59.23%,$17.74,$17.74,$11.49,3.14%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.040
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.21,32.23%,,,,,-100.00%,-$2.00,-265.29%,-$2.00,-265.29%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$23.38,-23.10%,,,,$21.74,-7.01%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.659
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.75,$24.31,34.71%,,,,$23.79,-2.14%,$69.60,186.32%,$116.92,380.94%,OTEX,NASDAQ:OTEX,-0.557
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$92.44,2.06%,,,,$94.45,2.17%,$155.02,67.70%,$161.70,74.93%,OTIS,NYSE:OTIS,0.102
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.25,$18.60,16.26%,16.26%,$21.62,$37.00,$17.95,-3.49%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.024
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$46.08,20.15%,,,,$45.20,-1.91%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.716
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.75,42.86%,,,,$1.94,10.86%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.351
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$45.94,4.01%,,,,$44.78,-2.53%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.696
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.51,-0.44%,,,,$48.34,-2.36%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.479
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$292.08,-28.10%,,,,$279.80,-4.20%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.184
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.58,45.57%,,,,$1.65,4.43%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.432
NYSE:PAGS,9 Feb 2026,$9.40,2,,,2.25,$10.29,-8.65%,-8.65%,$9.40,$9.40,$10.75,4.47%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.053
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$163.50,8.84%,,,,$161.14,-1.44%,$255.62,56.34%,$268.79,64.40%,PANW,NASDAQ:PANW,-0.716
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$20.70,94.08%,,,,$20.59,-0.53%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.101
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$13.69,16.87%,,,,$13.76,0.51%,$30.62,123.70%,$35.87,162.00%,PAX,NASDAQ:PAX,-0.141
NYSE:PAY,,,,,,,$23.47,-100.00%,,,,$23.24,-0.98%,$0.00,-100.00%,$0.00,-100.00%,PAY,NYSE:PAY,-0.104
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,3.25,$122.32,50.69%,50.69%,$184.33,$195.30,$129.42,5.80%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.134
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.35,45.72%,,,,$5.27,-1.50%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.089
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3,$3.36,11.27%,11.27%,$3.74,$9.00,$3.39,0.89%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.008
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$93.27,38.33%,,,,$91.36,-2.05%,$123.18,32.06%,$138.06,48.02%,PAYX,NASDAQ:PAYX,-0.682
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.77,3.17%,,,,$72.08,-0.95%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.626
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$43.55,-6.53%,,,,$43.34,-0.48%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.516
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.24,11.73%,,,,$10.27,0.29%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-0.026
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.02,0.87%,,,,$14.95,-0.47%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.458
