Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SWKS,27 Jan 2026,$79.40,3,,,4,$60.92,30.34%,30.34%,$79.40,$79.40,$85.38,40.15%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,1.000
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$239.71,-11.04%,,,,$258.22,7.72%,$234.89,-2.01%,$266.60,11.22%,SXI,NYSE:SXI,0.074
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$69.49,-7.50%,,,,$68.55,-1.35%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.115
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$362.42,-0.71%,,,,$360.33,-0.58%,$624.17,72.22%,$630.89,74.08%,SYK,NYSE:SYK,-0.343
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$53.78,-23.58%,,,,$58.19,8.20%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,0.080
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,4.5,$87.31,6.89%,6.89%,$93.33,$98.81,$93.20,6.75%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.971
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$84.62,-12.30%,,,,$87.03,2.85%,$94.91,12.16%,$130.55,54.27%,SYY,NYSE:SYY,0.316
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.80,-11.46%,,,,$17.55,-1.40%,$25.26,41.92%,$41.15,131.15%,TAK,NYSE:TAK,-0.092
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.71,-0.18%,,,,$11.75,0.34%,$92.18,687.15%,$92.38,688.87%,TAL,NYSE:TAL,-0.789
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,2.75,#N/A,#N/A,#N/A,#N/A,#N/A,$11.79,#N/A,$0.00,#N/A,$0.00,#N/A,TASK,NASDAQ:TASK,0.775
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$46.12,-12.73%,,,,$47.30,2.56%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.233
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.37,3.80%,,,,$22.27,-0.45%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.520
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$38.15,-37.12%,,,,$36.34,-4.74%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.400
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$58.54,8.36%,,,,$59.87,2.27%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.183
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,3.25,$11.81,44.96%,44.96%,$17.12,$19.75,$12.78,8.21%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.671
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$27.11,-4.06%,,,,$27.28,0.63%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.724
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$20.82,0.86%,,,,$21.87,5.04%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.113
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$103.50,-15.00%,,,,$102.90,-0.58%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.265
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$51.96,-6.33%,,,,$51.18,-1.50%,-$168.67,-424.62%,-$163.75,-415.14%,TCBK,NASDAQ:TCBK,-0.097
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$42.64,-18.57%,,,,$41.07,-3.68%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.331
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$27.21,-1.98%,,,,$27.57,1.32%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.546
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.92,-29.28%,,,,$93.81,-1.17%,-$453.67,-577.95%,-$438.23,-561.69%,TD,NYSE:TD,-0.644
NYSE:TDC,27 Jan 2026,$37.18,5,$30.11,8,4.5,$26.75,12.56%,12.56%,$30.11,$37.18,$29.31,9.57%,$0.00,-100.00%,$0.00,-100.00%,TDC,NYSE:TDC,0.813
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,263.26",-6.14%,,,,"$1,271.03",0.62%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,-0.205
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.73,91.54%,,,,$4.99,5.50%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.251
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$98.41,120.08%,,,,$113.02,14.85%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,0.327
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,1.75,$208.69,-9.14%,-9.14%,$189.61,$275.58,$222.44,6.59%,$275.65,32.08%,$309.64,48.37%,TEL,NYSE:TEL,-0.391
NYSE:TEN,30 Jan 2026,$28.56,3,$37.50,8,2.75,$26.10,9.43%,9.43%,$28.56,$37.50,$26.41,1.19%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.561
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.76,76.62%,,,,$22.16,12.15%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,0.258
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.48,-21.69%,,,,$12.20,6.27%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.654
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2.5,$271.13,-43.90%,-43.90%,$152.12,$213.18,$296.67,9.42%,$0.00,-100.00%,$0.00,-100.00%,TER,NASDAQ:TER,0.631
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$55.14,-15.46%,,,,$52.93,-4.01%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.373
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$64.96,-1.48%,,,,,-100.00%,-$2.00,-103.08%,-$2.00,-103.08%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$64.96,-17.80%,,,,$64.18,-1.20%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.233
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$32.76,-36.47%,,,,$34.10,4.09%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.470
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.52,-12.12%,,,,$14.91,2.69%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,0.131
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$50.40,37.91%,,,,$46.85,-7.04%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.666
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.20,-54.35%,,,,$29.29,0.31%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.659
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$110.85,-6.84%,,,,$109.54,-1.18%,$57.22,-48.38%,$146.94,32.56%,TGT,NYSE:TGT,-0.474
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$68.07,-22.23%,,,,$67.96,-0.16%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,0.001
NYSE:THO,29 Jul 2024,$143.00,5,,,,$118.50,20.68%,,,,$113.02,-4.62%,$230.03,94.12%,$283.01,138.83%,THO,NYSE:THO,-0.255
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$48.77,-22.08%,,,,$47.61,-2.38%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.064
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.72,34.59%,,,,$8.02,3.89%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.615
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$33.90,-46.95%,,,,$31.69,-6.52%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.646
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.40,-30.58%,,,,$156.41,0.65%,$197.82,27.30%,$217.43,39.92%,TJX,NYSE:TJX,0.316
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.01,85.71%,,,,,-100.00%,-$2.00,-166.45%,-$2.00,-166.45%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$102.15,-14.05%,,,,$95.22,-6.78%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.210
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.05,-81.46%,,,,$7.34,4.11%,$17.75,151.75%,$20.07,184.74%,TLRY,NASDAQ:TLRY,-0.830
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.68,79.45%,,,,,-100.00%,-$2.00,-142.74%,-$2.00,-142.74%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.96,78.96%,,,,,-100.00%,-$2.00,-128.74%,-$2.00,-128.74%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$237.19,-9.32%,,,,$229.64,-3.18%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.360
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.65,-22.34%,,,,$6.57,16.28%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.722
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.04,59.21%,,,,$2.05,0.49%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.542
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$129.60,6.79%,,,,$132.68,2.38%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.500
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.93,24.61%,,,,$15.91,-0.13%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.770
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$84.51,-22.66%,,,,$80.44,-4.82%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.555
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$80.84,24.00%,,,,$78.16,-3.32%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.225
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.94,9.19%,,,,$19.21,1.43%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.399
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$55.73,17.53%,,,,$57.87,3.84%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.395
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.45,60.78%,,,,$2.80,14.29%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.002
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$150.60,-7.65%,,,,$136.54,-9.34%,$412.23,173.72%,$422.59,180.60%,TOL,NYSE:TOL,-0.968
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.75,$27.05,34.18%,34.18%,$36.30,$46.56,$31.70,17.19%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.345
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$37.09,0.26%,,,,$35.91,-3.18%,-$127.07,-442.61%,-$123.25,-432.29%,TOWN,NASDAQ:TOWN,-0.268
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$125.25,-30.65%,,,,$131.57,5.05%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.135
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$79.95,-14.13%,,,,$80.79,1.05%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.129
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$35.40,7.34%,,,,$32.38,-8.53%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.896
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$345.35,124.31%,,,,$325.10,-5.86%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.579
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$143.19,-48.52%,,,,$133.08,-7.06%,$0.00,-100.00%,$0.00,-100.00%,TPR,NYSE:TPR,0.030
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$42.96,48.65%,,,,$44.44,3.45%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.587
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$43.02,94.22%,,,,$41.44,-3.67%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.482
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$205.55,-25.93%,,,,$200.52,-2.45%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.338
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$88.31,82.11%,,,,$99.50,12.67%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,0.022
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,3.25,$63.98,11.40%,11.40%,$71.27,$98.71,$70.87,10.77%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,0.700
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.69,-8.47%,,,,$44.71,2.33%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,0.036
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$30.24,-4.10%,,,,$29.21,-3.41%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.447
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,3.75,$92.02,23.45%,23.45%,$113.60,$118.25,$102.40,11.28%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.003
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$46.22,-12.71%,,,,$43.86,-5.11%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.373
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$300.31,-15.69%,,,,$279.21,-7.03%,$501.94,67.14%,-$67.36,-122.43%,TRV,NYSE:TRV,-0.752
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,2,$24.34,-0.04%,-0.04%,$24.33,$24.33,$30.87,26.83%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.527
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$54.48,306.77%,,,,$52.95,-2.81%,$44.63,-18.08%,$54.22,-0.48%,TSCO,NASDAQ:TSCO,-0.175
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$397.21,-21.30%,,,,$418.29,5.31%,$426.26,7.31%,$443.14,11.56%,TSLA,NASDAQ:TSLA,-0.129
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$65.20,-1.84%,,,,$64.18,-1.56%,$87.81,34.67%,$140.72,115.82%,TSN,NYSE:TSN,-0.099
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,3,$7.78,65.30%,65.30%,$12.86,$15.00,$10.93,40.49%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.728
NYSE:TT,23 Aug 2025,$306.20,1,,,,$436.15,-29.80%,,,,$425.98,-2.33%,$703.37,61.27%,$732.06,67.85%,TT,NYSE:TT,-0.275
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$96.89,-16.62%,,,,$92.94,-4.08%,$266.56,175.12%,$305.16,214.96%,TTC,NYSE:TTC,-0.565
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$62.12,8.64%,,,,,-100.00%,-$2.00,-103.22%,-$2.00,-103.22%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.5,$5.16,108.09%,108.09%,$10.74,$10.74,$5.59,8.33%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.749
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,3,$92.58,-9.95%,-9.95%,$83.36,$100.00,$116.17,25.48%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.782
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$193.24,-10.23%,,,,$207.82,7.55%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-0.295
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.07,13.19%,,,,$2.23,7.73%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.439
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.10,-15.12%,,,,$3.12,0.65%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.402
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.50,20.07%,,,,$9.55,-9.05%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.680
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.5,$109.05,15.94%,15.94%,$126.44,$147.11,$122.40,12.24%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,0.666
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$223.98,-14.72%,-14.72%,$191.02,$191.02,$232.63,3.86%,$257.73,15.07%,$282.07,25.94%,TXN,NASDAQ:TXN,0.053
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$185.96,-21.28%,,,,$179.43,-3.51%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.362
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$340.86,58.81%,,,,$372.76,9.36%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,0.440
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.15,21.95%,,,,$6.04,-1.79%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-0.180
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.28,-11.15%,,,,$6.13,-2.39%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-0.239
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.47,-33.87%,,,,$7.88,5.49%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.913
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,3.5,$75.21,12.10%,12.10%,$84.31,$111.26,$83.40,10.89%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,0.551
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$43.77,-13.25%,,,,$47.00,7.38%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.552
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.72,-16.06%,,,,$44.80,0.18%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,0.018
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$36.07,-12.92%,,,,,-100.00%,-$2.00,-105.54%,-$2.00,-105.54%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$36.07,-13.72%,,,,$35.25,-2.27%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.090
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.69,113.22%,,,,$4.55,-2.99%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.372
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.13,15.33%,,,,$36.68,-1.21%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.077
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$112.72,6.41%,,,,$104.26,-7.51%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.366
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$256.21,16.92%,,,,$251.91,-1.68%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.319
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.93,-18.86%,,,,$4.97,0.81%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.159
NYSE:UI,26 Jan 2026,$379.66,1,,,2,$576.00,-34.09%,-34.09%,$379.66,$379.66,$589.32,2.31%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,0.311
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3.25,$2.28,75.44%,75.44%,$4.00,$4.30,$2.78,21.93%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.712
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$71.57,-7.66%,,,,,-100.00%,-$2.00,-102.79%,-$2.00,-102.79%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$69.34,-20.46%,,,,$68.97,-0.53%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.320
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$132.06,-16.87%,,,,$128.07,-3.02%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.218
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.5,$9.97,-8.22%,-8.22%,$9.15,$9.15,$9.73,-2.41%,$416.99,4082.48%,$832.75,8252.56%,UMC,NYSE:UMC,-0.214
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$39.70,-46.69%,,,,$40.40,1.76%,$51.73,30.29%,-$18.31,-146.13%,UNFI,NYSE:UNFI,0.262
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$75.66,-7.84%,,,,$75.85,0.25%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.450
NYSE:UNP,21 May 2024,$230.08,3,,,,$251.45,-8.50%,,,,$233.54,-7.12%,$484.97,92.87%,$629.40,150.31%,UNP,NYSE:UNP,-0.512
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3.25,$19.85,46.10%,46.10%,$29.00,$31.13,$21.03,5.94%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.765
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$71.16,-40.72%,,,,$71.65,0.69%,$137.33,92.99%,$69.72,-2.02%,URBN,NASDAQ:URBN,-0.415
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$847.77,-19.42%,,,,$778.71,-8.15%,"$1,034.37",22.01%,"$1,923.69",126.91%,URI,NYSE:URI,-0.354
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.76,-8.51%,,,,$4.40,17.02%,$7.06,87.69%,$7.06,87.83%,UROY,NASDAQ:UROY,-0.587
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,1.75,$20.60,-14.91%,-14.91%,$17.53,$17.53,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$59.11,-16.77%,,,,$57.11,-3.38%,-$204.37,-445.74%,-$193.65,-427.60%,USB,NYSE:USB,-0.408
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,2.25,$0.44,38.64%,38.64%,$0.61,$0.61,$0.53,20.45%,$0.00,-100.00%,$0.00,-100.00%,USBC,NYSEAMERICAN:USBC,0.614
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$478.93,0.02%,,,,$467.08,-2.47%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.644
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.53,-2.23%,,,,$50.55,-1.90%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,-0.154
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.45,-12.68%,,,,$34.24,-3.41%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.392
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$5.15,53.30%,,,,$5.05,-1.94%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.168
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$329.13,-4.28%,,,,$328.69,-0.13%,$564.32,71.46%,$577.67,75.52%,V,NYSE:V,-0.476
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$58.21,41.58%,,,,$60.86,4.55%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,0.010
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,3.5,$16.28,-11.92%,-11.92%,$14.34,$14.72,$16.57,1.78%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.564
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.01,-23.55%,,,,,-100.00%,-$2.00,-112.49%,-$2.00,-112.49%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$28.96,-9.08%,,,,$32.84,13.40%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.260
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.10,-29.10%,,,,$20.66,2.79%,$46.85,133.10%,$12.22,-39.21%,VFC,NYSE:VFC,-0.125
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.25,$25.32,-34.14%,-34.14%,$16.67,$25.06,$25.65,1.30%,$28.57,12.83%,$34.69,37.02%,VIAV,NASDAQ:VIAV,-0.232
NYSE:VICI,27 Jan 2026,$35.06,5,$33.70,7,4.25,$28.74,17.26%,17.26%,$33.70,$35.06,$29.16,1.46%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.536
