Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$71.20,-9.72%,,,,$69.73,-2.06%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.155
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$358.29,0.44%,,,,$364.34,1.69%,$626.41,74.83%,$633.12,76.71%,SYK,NYSE:SYK,-0.171
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$59.74,-31.21%,,,,$51.30,-14.13%,$131.00,119.29%,$134.91,125.83%,SYM,NASDAQ:SYM,-0.214
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,4.25,$89.23,4.59%,4.59%,$93.33,$98.81,$95.59,7.13%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.717
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$86.53,-14.24%,,,,$85.38,-1.33%,$95.02,9.81%,$130.72,51.07%,SYY,NYSE:SYY,-0.109
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.89,-11.91%,,,,$17.85,-0.22%,$25.66,43.40%,$41.55,132.28%,TAK,NYSE:TAK,-0.310
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$12.49,-6.41%,,,,$11.02,-11.77%,$91.76,634.66%,$91.96,636.28%,TAL,NYSE:TAL,-0.873
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,2.5,#N/A,#N/A,#N/A,#N/A,#N/A,$11.32,#N/A,$0.00,#N/A,$0.00,#N/A,TASK,NASDAQ:TASK,0.354
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$47.88,-15.94%,,,,$45.59,-4.78%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.503
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.35,3.89%,,,,$22.17,-0.81%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.615
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$39.06,-38.58%,,,,$37.24,-4.66%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.705
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$62.02,2.28%,,,,$58.11,-6.30%,-$39.18,-163.18%,-$37.63,-160.68%,TBBK,NASDAQ:TBBK,-0.293
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,3,$12.07,41.84%,41.84%,$17.12,$19.75,$12.30,1.91%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.232
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$28.62,-9.12%,,,,$26.74,-6.57%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.706
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$20.25,3.70%,,,,$20.83,2.86%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.164
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$104.47,-15.79%,,,,$104.19,-0.27%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.641
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$52.23,-6.82%,,,,$51.50,-1.40%,-$168.60,-422.80%,-$163.67,-413.36%,TCBK,NASDAQ:TCBK,-0.441
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$43.46,-20.11%,,,,$42.09,-3.15%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.590
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$27.91,-4.44%,,,,$26.97,-3.37%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.489
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$96.68,-30.57%,,,,$92.86,-3.95%,-$453.00,-568.55%,-$437.53,-552.56%,TD,NYSE:TD,-0.707
NYSE:TDC,27 Jan 2026,$37.18,5,$30.11,8,4.25,$27.47,9.61%,9.61%,$30.11,$37.18,$27.97,1.82%,$0.00,-100.00%,$0.00,-100.00%,TDC,NYSE:TDC,0.305
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,285.53",-7.76%,,,,"$1,254.11",-2.44%,"$1,630.45",26.83%,"$1,764.42",37.25%,TDG,NYSE:TDG,-0.335
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.01,80.84%,,,,$4.68,-6.59%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.569
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$94.72,128.66%,,,,$112.29,18.55%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,0.123
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,2,$215.91,-12.18%,-12.18%,$189.61,$275.58,$209.04,-3.18%,$258.03,19.51%,$292.06,35.27%,TEL,NYSE:TEL,-0.155
NYSE:TEN,30 Jan 2026,$28.56,3,$37.50,8,2.75,$26.99,5.82%,5.82%,$28.56,$37.50,$25.74,-4.63%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.696
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$21.23,64.39%,,,,$19.38,-8.71%,$34.57,62.82%,$35.23,65.94%,TENB,NASDAQ:TENB,-0.663
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$12.01,-25.15%,,,,$11.28,-6.08%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.580
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2,$300.11,-49.31%,-49.31%,$152.12,$213.18,$265.09,-11.67%,$313.71,4.53%,$322.53,7.47%,TER,NASDAQ:TER,-0.141
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$55.81,-16.48%,,,,$54.39,-2.54%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.441
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$68.34,-6.35%,,,,,-100.00%,-$2.00,-102.93%,-$2.00,-102.93%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$68.34,-21.86%,,,,$65.24,-4.54%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.608
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$34.25,-39.24%,,,,$33.20,-3.07%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.533
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.92,-14.48%,,,,$14.49,-2.88%,-$34.28,-329.74%,-$33.19,-322.47%,TFSL,NASDAQ:TFSL,-0.203
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$52.08,33.47%,,,,$48.41,-7.05%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.855
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.42,-54.69%,,,,$28.53,-3.03%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.420
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.55,-10.63%,,,,$109.42,-5.31%,$56.85,-50.80%,$146.69,26.95%,TGT,NYSE:TGT,-0.650
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$67.83,-21.95%,,,,$67.89,0.09%,-$266.84,-493.39%,-$254.37,-475.01%,THFF,NASDAQ:THFF,-0.202
NYSE:THO,29 Jul 2024,$143.00,5,,,,$119.98,19.19%,,,,$117.31,-2.23%,$230.52,92.14%,$283.56,136.34%,THO,NYSE:THO,-0.421
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$50.42,-24.63%,,,,$42.83,-15.05%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.572
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.14,27.64%,,,,$7.55,-7.25%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.744
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$34.63,-48.07%,,,,$32.49,-6.18%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.679
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.86,-30.78%,,,,$154.92,-0.60%,$201.31,29.16%,$220.96,41.77%,TJX,NYSE:TJX,-0.208
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.11,79.74%,,,,,-100.00%,-$2.00,-164.31%,-$2.00,-164.31%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$106.04,-17.20%,,,,$98.58,-7.04%,$133.59,25.98%,$167.27,57.74%,TKR,NYSE:TKR,-0.440
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.58,-82.76%,,,,$6.81,-10.16%,$17.05,124.95%,$19.38,155.61%,TLRY,NASDAQ:TLRY,-0.843
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.75,76.80%,,,,,-100.00%,-$2.00,-142.11%,-$2.00,-142.11%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.10,75.43%,,,,,-100.00%,-$2.00,-128.17%,-$2.00,-128.17%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$244.22,-11.93%,,,,$236.07,-3.34%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.537
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.41,-31.54%,,,,$5.55,-13.42%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.756
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.26,43.71%,,,,$2.05,-9.29%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.337
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$135.06,2.48%,,,,$127.40,-5.67%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.376
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$16.34,21.48%,,,,$15.25,-6.67%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.868
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$84.34,-22.50%,,,,$82.36,-2.35%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.529
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$81.97,22.29%,,,,$78.02,-4.82%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.516
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$19.17,7.88%,,,,$18.51,-3.44%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.612
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$55.96,17.05%,,,,$54.64,-2.36%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.717
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.61,50.92%,,,,$2.42,-7.28%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.509
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$153.28,-9.26%,,,,$148.49,-3.13%,$416.73,171.88%,$427.11,178.64%,TOL,NYSE:TOL,-0.605
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.75,$27.73,30.89%,30.89%,$36.30,$46.56,$28.73,3.61%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.216
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$37.65,-1.23%,,,,$36.59,-2.82%,-$126.37,-435.65%,-$122.54,-425.48%,TOWN,NASDAQ:TOWN,-0.549
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$129.97,-33.17%,,,,$132.05,1.60%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.041
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$83.48,-17.76%,,,,$76.10,-8.84%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.530
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$35.46,7.16%,,,,$34.89,-1.61%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.598
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$366.03,111.64%,,,,$325.47,-11.08%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.896
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$152.10,-51.54%,,,,$135.80,-10.72%,$0.00,-100.00%,$0.00,-100.00%,TPR,NYSE:TPR,-0.081
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$47.46,34.56%,,,,$42.31,-10.85%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.731
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$44.00,89.89%,,,,$42.27,-3.93%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.636
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$211.44,-27.99%,,,,$197.15,-6.76%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.791
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$88.07,82.61%,,,,$87.76,-0.35%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,-0.477
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,3,$66.15,7.74%,7.74%,$71.27,$98.71,$66.85,1.06%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,0.300
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.69,-10.52%,,,,$43.48,-2.71%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.285
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$30.39,-4.57%,,,,$29.06,-4.38%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.736
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,3.75,$94.58,20.11%,,,,$92.28,-2.43%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.280
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$46.07,-12.42%,,,,$45.52,-1.19%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.464
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$301.49,-16.02%,,,,$291.08,-3.45%,$515.31,70.92%,-$55.21,-118.31%,TRV,NYSE:TRV,-0.754
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$26.55,-8.36%,-8.36%,$24.33,$24.33,$26.06,-1.85%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.368
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$55.61,298.51%,,,,$54.32,-2.32%,$45.65,-17.92%,$55.24,-0.66%,TSCO,NASDAQ:TSCO,-0.414
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$411.11,-23.96%,,,,$385.62,-6.20%,$401.53,-2.33%,$418.42,1.78%,TSLA,NASDAQ:TSLA,-0.581
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$65.26,-1.93%,,,,$64.91,-0.54%,$88.83,36.11%,$141.79,117.26%,TSN,NYSE:TSN,-0.384
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$9.08,41.63%,41.63%,$12.86,$15.00,$8.95,-1.43%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.314
NYSE:TT,23 Aug 2025,$306.20,1,,,,$454.76,-32.67%,,,,$450.51,-0.93%,$704.63,54.95%,$733.38,61.27%,TT,NYSE:TT,0.001
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$98.20,-17.73%,,,,$94.19,-4.08%,$269.77,174.71%,$308.58,214.24%,TTC,NYSE:TTC,-0.743
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$62.73,7.59%,,,,,-100.00%,-$2.00,-103.19%,-$2.00,-103.19%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.5,$5.18,107.29%,107.29%,$10.74,$10.74,$5.46,5.41%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.559
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$98.58,-15.44%,-15.44%,$83.36,$100.00,$99.35,0.78%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.320
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$195.59,-11.31%,,,,$197.56,1.01%,$256.92,31.36%,$351.64,79.78%,TTWO,NASDAQ:TTWO,-0.447
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.16,8.47%,,,,$2.14,-0.93%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.225
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.17,-16.99%,,,,$3.05,-3.79%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.432
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$11.06,13.99%,,,,$10.26,-7.23%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.749
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.25,$115.02,9.92%,9.92%,$126.44,$147.11,$114.82,-0.17%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,0.153
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$221.44,-13.74%,-13.74%,$191.02,$191.02,$221.45,0.00%,$256.56,15.86%,$280.92,26.86%,TXN,NASDAQ:TXN,-0.110
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$190.97,-23.34%,,,,$184.16,-3.57%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.562
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$348.35,55.39%,,,,$362.34,4.02%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,0.113
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.34,2.18%,,,,$6.15,-16.21%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-0.371
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.56,-26.19%,,,,$6.27,-17.06%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-0.434
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$8.61,-42.62%,,,,$7.08,-17.77%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.933
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.5,$74.77,12.76%,12.76%,$84.31,$111.26,$72.02,-3.68%,$129.15,72.73%,$134.13,79.39%,UBER,NYSE:UBER,-0.780
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$43.91,-13.53%,,,,$43.14,-1.75%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.681
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$45.52,-17.53%,,,,$44.33,-2.61%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.332
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$36.51,-13.97%,,,,,-100.00%,-$2.00,-105.48%,-$2.00,-105.48%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$36.51,-14.76%,,,,$35.99,-1.42%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.168
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.69,113.22%,,,,$4.46,-4.90%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.700
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.55,14.04%,,,,$36.90,-1.73%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.435
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$114.19,5.04%,,,,$109.97,-3.70%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.728
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$267.34,12.05%,,,,$255.86,-4.29%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.257
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.09,-21.41%,,,,$4.87,-4.32%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.314
NYSE:UI,26 Jan 2026,$379.66,1,,,2,$622.33,-38.99%,-38.99%,$379.66,$379.66,$596.89,-4.09%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,0.286
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.33,71.67%,71.67%,$4.00,$4.30,$2.51,7.73%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.395
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$72.12,-8.37%,,,,,-100.00%,-$2.00,-102.77%,-$2.00,-102.77%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$71.49,-22.85%,,,,$68.53,-4.14%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.642
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$134.32,-18.27%,,,,$131.34,-2.22%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.216
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.75,$10.06,-9.05%,-9.05%,$9.15,$9.15,$10.19,1.29%,$418.05,4055.54%,$834.67,8196.92%,UMC,NYSE:UMC,0.030
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$40.69,-47.99%,,,,$41.17,1.18%,$52.24,28.38%,-$17.94,-144.08%,UNFI,NYSE:UNFI,0.259
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$74.56,-6.48%,,,,$75.02,0.62%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.619
NYSE:UNP,21 May 2024,$230.08,3,,,,$252.62,-8.92%,,,,$248.09,-1.79%,$495.32,96.07%,$639.92,153.31%,UNP,NYSE:UNP,-0.505
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3,$20.54,41.19%,41.19%,$29.00,$31.13,$21.02,2.34%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.359
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$72.47,-41.79%,,,,$70.23,-3.09%,$136.09,87.79%,$68.33,-5.72%,URBN,NASDAQ:URBN,-0.603
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$899.55,-24.06%,,,,$0.00,-100.00%,"$1,090.52",21.23%,"$1,981.50",120.28%,URI,NYSE:URI,-1.000
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.95,-12.91%,,,,$3.66,-7.34%,$6.11,54.69%,$6.12,54.82%,UROY,NASDAQ:UROY,-0.714
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,1.75,$21.84,-19.74%,-19.74%,$17.53,$17.53,$19.43,-11.03%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.974
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$60.69,-18.93%,,,,$58.43,-3.72%,-$203.74,-435.71%,-$193.00,-418.01%,USB,NYSE:USB,-0.531
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,2,$0.46,32.61%,32.61%,$0.61,$0.61,$0.49,6.52%,$0.00,-100.00%,$0.00,-100.00%,USBC,NYSEAMERICAN:USBC,0.324
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$485.36,-1.31%,,,,$468.57,-3.46%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.798
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.57,-0.38%,,,,$51.20,1.25%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,-0.340
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.83,-13.61%,,,,$35.25,-1.62%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.557
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.75,66.21%,,,,$4.90,3.16%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.596
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$331.58,-4.98%,,,,$323.30,-2.50%,$564.92,70.37%,$578.29,74.41%,V,NYSE:V,-0.786
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$62.41,32.05%,,,,$58.43,-6.38%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.124
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,3.5,$16.30,-12.02%,-12.02%,$14.34,$14.72,$16.18,-0.74%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.605
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.40,-25.37%,,,,,-100.00%,-$2.00,-112.20%,-$2.00,-112.20%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.69,-14.21%,,,,$30.54,-0.49%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.519
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.34,-29.94%,,,,$19.89,-2.21%,$46.10,126.67%,$11.43,-43.82%,VFC,NYSE:VFC,-0.465
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1,$26.38,-36.79%,-36.79%,$16.67,$25.06,$23.66,-10.31%,$28.02,6.21%,$34.15,29.47%,VIAV,NASDAQ:VIAV,-0.400
NYSE:VICI,27 Jan 2026,$35.06,5,$33.70,7,3.75,$28.76,17.18%,17.18%,$33.70,$35.06,$28.95,0.66%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,-0.049
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.5,$159.87,-23.91%,-23.91%,$121.65,$187.50,$175.20,9.59%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.352
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$55.94,-9.62%,,,,$54.92,-1.82%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.649
