Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$12.39,-47.38%,,,,$11.96,-3.47%,$28.75,132.04%,$31.35,152.99%,SVM,NYSEAMERICAN:SVM,0.175
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$46.29,8.65%,,,,$48.68,5.16%,$38.06,-17.77%,$85.51,84.72%,SW,NYSE:SW,-0.359
NASDAQ:SWKS,9 Feb 2026,$79.18,3,,,3,$59.78,32.44%,32.44%,$79.18,$79.18,$61.81,3.40%,$149.17,149.54%,$181.84,204.17%,SWKS,NASDAQ:SWKS,0.125
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$248.51,-14.19%,,,,$266.45,7.22%,$245.46,-1.23%,$277.84,11.80%,SXI,NYSE:SXI,0.113
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$65.99,-2.59%,,,,$71.12,7.77%,-$30.03,-145.51%,-$22.79,-134.53%,SYBT,NASDAQ:SYBT,0.217
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$384.73,-6.46%,,,,$387.70,0.77%,$657.23,70.83%,$740.87,92.57%,SYK,NYSE:SYK,0.051
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$54.35,-24.39%,,,,$56.00,3.04%,$105.04,93.26%,$107.74,98.24%,SYM,NASDAQ:SYM,0.174
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,4,$81.40,14.66%,14.66%,$93.33,$98.81,$87.85,7.92%,$92.77,13.97%,$162.62,99.78%,SYNA,NASDAQ:SYNA,0.284
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$89.43,-17.02%,,,,$93.23,4.25%,$102.71,14.85%,$139.77,56.29%,SYY,NYSE:SYY,0.527
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$18.80,-16.17%,,,,$18.71,-0.48%,$27.01,43.66%,$43.21,129.85%,TAK,NYSE:TAK,-0.159
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$10.60,10.27%,,,,$10.81,1.98%,$93.56,782.60%,$93.76,784.51%,TAL,NYSE:TAL,-0.444
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,2.75,#N/A,#N/A,#N/A,#N/A,#N/A,$11.39,#N/A,$0.00,#N/A,$0.00,#N/A,TASK,NASDAQ:TASK,0.880
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$53.81,-25.20%,,,,$55.54,3.22%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,0.215
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.65,2.52%,,,,$23.14,2.16%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.012
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$36.03,-33.42%,,,,$37.68,4.58%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.274
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$55.03,15.27%,,,,$59.76,8.60%,-$35.64,-164.76%,-$34.03,-161.83%,TBBK,NASDAQ:TBBK,0.055
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,3,$11.75,45.70%,45.70%,$17.12,$19.75,$12.28,4.51%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.271
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.07,-16.29%,,,,$29.08,-6.40%,$14.63,-52.91%,$14.67,-52.80%,TBN,NYSE:TBN,-0.800
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$19.55,7.42%,,,,$20.80,6.39%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.055
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$97.52,-9.79%,,,,$108.68,11.44%,-$363.36,-472.60%,-$348.73,-457.60%,TCBI,NASDAQ:TCBI,0.330
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$49.05,-0.77%,,,,$51.76,5.52%,-$169.36,-445.28%,-$164.34,-435.04%,TCBK,NASDAQ:TCBK,0.215
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$39.91,-13.00%,,,,$43.39,8.72%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,0.207
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.66,-6.94%,,,,$28.00,-2.30%,$67.83,136.65%,$71.84,150.66%,TCMD,NASDAQ:TCMD,-0.153
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.82,-29.94%,,,,$96.41,0.62%,-$424.79,-543.32%,-$408.74,-526.57%,TD,NYSE:TD,-0.290
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4.25,$28.13,16.60%,16.60%,$32.80,$35.11,$31.07,10.45%,$130.19,362.81%,$148.60,428.27%,TDC,NYSE:TDC,-0.076
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,296.15",-8.52%,,,,"$1,392.59",7.44%,"$1,741.51",34.36%,"$1,880.78",45.11%,TDG,NYSE:TDG,0.501
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.56,98.68%,,,,$4.73,3.73%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.278
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$68.81,214.75%,,,,$74.53,8.31%,$105.54,53.39%,$113.35,64.73%,TEAM,NASDAQ:TEAM,-0.612
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$231.28,-18.02%,,,,$243.09,5.11%,$285.73,23.54%,$320.44,38.55%,TEL,NYSE:TEL,0.516
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$31.79,-17.02%,-17.02%,$26.38,$37.50,$30.32,-4.62%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.199
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$17.55,98.86%,,,,$19.87,13.22%,$35.11,100.05%,$35.77,103.84%,TENB,NASDAQ:TENB,-0.328
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$10.99,-18.20%,,,,$11.09,0.91%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.583
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$318.50,-52.24%,,,,$334.43,5.00%,$368.50,15.70%,$377.50,18.52%,TER,NASDAQ:TER,0.252
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.09,-6.94%,,,,$52.00,3.81%,-$274.83,-648.67%,-$266.86,-632.76%,TFC,NYSE:TFC,-0.014
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$56.92,12.44%,,,,,-100.00%,-$2.00,-103.51%,-$2.00,-103.51%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$56.92,-6.18%,,,,$64.02,12.47%,-$128.64,-326.00%,-$128.67,-326.05%,TFIN,NYSE:TFIN,0.068
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$38.75,-46.29%,,,,$38.46,-0.75%,$66.41,71.37%,$73.20,88.91%,TFPM,NYSE:TFPM,0.166
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.22,-10.27%,,,,$15.44,8.58%,-$29.05,-304.28%,-$27.68,-294.67%,TFSL,NASDAQ:TFSL,0.263
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$49.42,40.65%,,,,$50.77,2.73%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.597
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.67,-55.07%,,,,$29.73,0.20%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.549
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$113.34,-8.88%,,,,$115.43,1.84%,$63.16,-44.28%,$155.47,37.17%,TGT,NYSE:TGT,-0.211
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$64.23,-17.58%,,,,$68.97,7.38%,-$265.32,-513.08%,-$252.47,-493.07%,THFF,NASDAQ:THFF,0.433
NYSE:THO,29 Jul 2024,$143.00,5,,,,$108.03,32.37%,,,,$113.27,4.85%,$199.61,84.78%,$253.67,134.81%,THO,NYSE:THO,-0.126
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$49.77,-23.65%,,,,$52.98,6.45%,$73.14,46.96%,$85.73,72.26%,THR,NYSE:THR,0.315
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2.25,$3.74,121.56%,121.56%,$8.29,$13.00,$4.12,10.16%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,0.074
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.71,34.76%,,,,$7.99,3.63%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.235
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$31.50,-42.90%,,,,$32.26,2.41%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.484
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$157.69,-31.59%,,,,$163.46,3.66%,$206.54,30.98%,$226.96,43.93%,TJX,NYSE:TJX,0.496
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.85,96.14%,,,,,-100.00%,-$2.00,-170.18%,-$2.00,-170.18%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$107.83,-18.58%,,,,$110.63,2.60%,$141.20,30.95%,$175.60,62.84%,TKR,NYSE:TKR,0.006
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.55,-82.69%,,,,$7.57,0.26%,$18.44,144.28%,$20.72,174.48%,TLRY,NASDAQ:TLRY,-0.693
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.99,68.30%,,,,$4.90,-1.80%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.511
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.95,79.22%,,,,,-100.00%,-$2.00,-128.78%,-$2.00,-128.78%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$238.03,-9.64%,,,,$234.82,-1.35%,"-$41,714.99",-17625.10%,"-$32,460.70",-13737.23%,TM,NYSE:TM,-0.382
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.07,-27.71%,,,,$5.84,-3.79%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.201
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.01,61.58%,,,,$1.86,-7.46%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.449
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$134.65,2.79%,,,,$131.34,-2.46%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.206
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$14.71,34.94%,,,,$15.05,2.31%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.174
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$78.99,-17.26%,,,,$81.94,3.73%,-$342.82,-534.01%,-$329.59,-517.25%,TMP,NYSEAMERICAN:TMP,-0.290
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$82.30,21.80%,,,,$86.60,5.22%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,0.079
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$28.26,-26.82%,,,,$22.24,-21.30%,$32.29,14.26%,$37.11,31.31%,TNDM,NASDAQ:TNDM,-0.141
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$33.85,93.50%,,,,$43.10,27.33%,$13.98,-58.70%,$30.25,-10.65%,TNET,NYSE:TNET,0.011
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.55,54.47%,,,,$2.56,0.39%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.027
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$158.44,-2.28%,-2.28%,$154.83,$179.84,$168.58,6.40%,$436.49,175.50%,$447.11,182.19%,TOL,NYSE:TOL,0.489
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$25.07,44.78%,,,,$27.12,8.18%,$44.48,77.41%,$46.16,84.13%,TOST,NYSE:TOST,-0.310
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.51,7.76%,,,,$36.79,6.61%,-$126.99,-467.99%,-$123.09,-456.68%,TOWN,NASDAQ:TOWN,0.092
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$135.73,-36.01%,,,,$141.42,4.19%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.546
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$84.99,-19.23%,,,,$85.75,0.89%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.164
NYSE:TPH,18 Feb 2026,$43.17,3,$46.50,8,3.5,$46.33,-6.82%,-6.82%,$43.17,$46.50,$47.56,2.65%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.336
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$502.85,54.05%,,,,$484.36,-3.68%,$756.01,50.35%,$658.44,30.94%,TPL,NYSE:TPL,-0.195
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$152.97,-51.81%,,,,$161.49,5.57%,$313.35,104.85%,$324.43,112.09%,TPR,NYSE:TPR,0.250
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$33.24,92.12%,,,,$37.94,14.14%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.323
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$40.28,107.43%,,,,$41.60,3.28%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.111
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$231.87,-34.34%,,,,$227.79,-1.76%,$327.98,41.45%,$369.69,59.44%,TRGP,NYSE:TRGP,-0.112
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$80.86,98.89%,,,,$84.22,4.16%,$153.76,90.15%,$186.99,131.25%,TRI,NASDAQ:TRI,-0.003
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$65.42,8.95%,8.95%,$71.27,$98.71,$66.99,2.40%,$75.38,15.23%,$85.62,30.88%,TRMB,NASDAQ:TRMB,-0.448
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.02,-7.04%,,,,$44.44,3.30%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.023
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.60,-16.18%,,,,$34.25,-1.01%,$51.46,48.73%,-$36.27,-204.82%,TRN,NYSE:TRN,-0.193
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$93.06,22.07%,,,,$93.14,0.09%,$271.00,191.21%,$163.89,76.11%,TROW,NASDAQ:TROW,-0.479
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$44.43,-9.19%,,,,$45.66,2.77%,-$232.03,-622.23%,-$225.88,-608.40%,TRST,NASDAQ:TRST,-0.141
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$305.39,-17.09%,,,,$299.53,-1.92%,$549.34,79.88%,-$50.31,-116.47%,TRV,NYSE:TRV,-0.399
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$30.30,-19.70%,,,,$31.93,5.38%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.477
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$53.89,311.23%,,,,$50.21,-6.83%,$44.22,-17.94%,$54.01,0.23%,TSCO,NASDAQ:TSCO,-0.908
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$127.43,-24.98%,-24.98%,$95.60,$131.00,$136.06,6.77%,$145.29,14.02%,$135.57,6.39%,TSEM,NASDAQ:TSEM,0.186
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$399.83,-21.81%,,,,$423.25,5.86%,$416.43,4.15%,$433.66,8.46%,TSLA,NASDAQ:TSLA,0.185
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$62.96,1.65%,,,,$63.56,0.95%,$89.36,41.93%,$143.36,127.69%,TSN,NYSE:TSN,-0.504
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,3,$7.56,70.11%,70.11%,$12.86,$15.00,$8.45,11.77%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.674
NYSE:TT,23 Aug 2025,$306.20,1,,,,$459.94,-33.43%,,,,$483.77,5.18%,$749.20,62.89%,$779.10,69.39%,TT,NYSE:TT,0.432
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$100.63,-19.72%,,,,$100.40,-0.23%,$184.84,83.68%,$203.22,101.95%,TTC,NYSE:TTC,-0.311
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$66.30,1.79%,,,,,-100.00%,-$2.00,-103.02%,-$2.00,-103.02%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$4.36,146.28%,146.28%,$10.74,$10.74,$5.17,18.58%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.714
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$106.85,-21.98%,-21.98%,$83.36,$100.00,$113.00,5.76%,$107.58,0.68%,$129.82,21.50%,TTMI,NASDAQ:TTMI,0.308
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$195.59,-11.31%,,,,$196.41,0.42%,$259.35,32.60%,$357.05,82.55%,TTWO,NASDAQ:TTWO,-0.560
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.32,0.99%,,,,$2.34,0.86%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.063
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.34,-21.22%,,,,$3.35,0.30%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.370
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.51,19.95%,,,,$10.49,-0.19%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.540
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3,$108.50,16.53%,16.53%,$126.44,$147.11,$109.79,1.19%,$195.45,80.13%,$199.19,83.59%,TWLO,NYSE:TWLO,-0.256
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$219.86,-13.12%,,,,$226.42,2.98%,$253.40,15.26%,$278.26,26.56%,TXN,NASDAQ:TXN,0.415
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$177.93,-17.72%,,,,$177.80,-0.07%,$262.64,47.61%,$311.47,75.05%,TXRH,NASDAQ:TXRH,-0.178
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$317.43,70.53%,,,,$315.84,-0.50%,$676.69,113.18%,$736.57,132.04%,TYL,NYSE:TYL,-0.377
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.45,0.67%,,,,$8.07,8.32%,$52.32,602.29%,$60.05,706.05%,UA,NYSE:UA,0.183
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.62,-26.77%,,,,$8.30,8.92%,$55.82,632.57%,$64.10,741.23%,UAA,NYSE:UAA,0.109
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.74,-36.18%,,,,$7.29,-5.81%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.032
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,3,$70.72,19.22%,19.22%,$84.31,$111.26,$73.14,3.42%,$130.35,84.31%,$135.51,91.61%,UBER,NYSE:UBER,-0.228
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$41.53,-8.57%,,,,$42.68,2.77%,-$147.18,-454.40%,-$160.63,-486.77%,UBS,NYSE:UBS,-0.111
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$42.54,-11.75%,,,,$44.11,3.69%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.027
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.31,-5.70%,,,,,-100.00%,-$2.00,-106.00%,-$2.00,-106.00%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.31,-6.57%,,,,$35.79,7.45%,-$125.75,-477.52%,-$124.89,-474.92%,UCB,NYSE:UCB,0.342
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.69,113.22%,,,,$4.76,1.49%,$8.73,86.16%,$11.06,135.81%,UDMY,NASDAQ:UDMY,-0.169
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.37,14.59%,,,,$38.49,3.00%,$103.98,178.25%,$241.26,545.61%,UDR,NYSE:UDR,0.054
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$106.32,12.82%,,,,$109.85,3.32%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.210
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$241.79,23.89%,,,,$219.36,-9.28%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.090
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.28,-24.24%,,,,$5.25,-0.57%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.197
NYSE:UI,26 Jan 2026,$379.66,1,,,1.5,$726.30,-47.73%,-47.73%,$379.66,$379.66,$767.42,5.66%,"$1,034.70",42.46%,"$1,040.26",43.23%,UI,NYSE:UI,0.054
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.13,87.79%,87.79%,$4.00,$4.30,$2.35,10.33%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.573
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$73.98,-10.67%,,,,$72.83,-1.55%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.256
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$78.28,-29.55%,,,,$85.09,8.70%,$130.98,67.32%,$170.88,118.29%,ULS,NYSE:ULS,0.084
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$120.05,-8.55%,,,,$130.52,8.72%,-$555.64,-562.84%,-$551.90,-559.73%,UMBF,NASDAQ:UMBF,0.251
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$10.42,-12.19%,,,,$10.26,-1.54%,$437.72,4100.78%,$872.38,8272.22%,UMC,NYSE:UMC,-0.063
NYSE:UNFI,20 Feb 2026,$37.56,3,,,3,$38.24,-1.78%,-1.78%,$37.56,$37.56,$40.01,4.63%,$54.60,42.79%,-$18.30,-147.85%,UNFI,NYSE:UNFI,0.371
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$70.84,-1.57%,,,,$0.00,-100.00%,-$172.90,-344.08%,-$165.92,-334.22%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$263.76,-12.77%,,,,$262.53,-0.47%,$273.65,3.75%,$316.53,20.01%,UNP,NYSE:UNP,-0.356
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3.25,$21.36,35.77%,35.77%,$29.00,$31.13,$23.77,11.28%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.528
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$65.90,-35.99%,,,,$72.59,10.15%,$136.75,107.52%,$65.85,-0.07%,URBN,NASDAQ:URBN,0.184
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$882.70,-22.61%,,,,$932.07,5.59%,"$1,176.47",33.28%,"$2,102.01",138.13%,URI,NYSE:URI,0.302
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.19,-17.90%,,,,$4.20,0.24%,$6.73,60.62%,$6.74,60.75%,UROY,NASDAQ:UROY,-0.063
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$18.79,-6.71%,,,,$17.03,-9.37%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.089
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$55.81,-11.84%,,,,$59.83,7.20%,-$199.88,-458.15%,-$188.72,-438.16%,USB,NYSE:USB,0.153
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.43,41.86%,41.86%,$0.61,$0.61,,-100.00%,-$2.00,-565.12%,-$2.00,-565.12%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$474.52,0.95%,,,,$470.33,-0.88%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.291
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.07,-3.25%,,,,$51.67,-0.77%,-$1.88,-103.61%,$64.90,24.65%,UTL,NYSE:UTL,-0.074
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.82,-8.47%,,,,$36.11,6.77%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,0.107
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.53,74.28%,,,,$4.62,1.99%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.296
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$306.52,2.78%,,,,$322.05,5.07%,$567.13,85.02%,$581.03,89.56%,V,NYSE:V,-0.056
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$93.50,-41.18%,-41.18%,$55.00,$64.80,$97.87,4.67%,$138.29,47.90%,$79.44,-15.04%,VAL,NYSE:VAL,0.185
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.92,-15.25%,,,,$16.97,0.30%,$12.36,-26.92%,$20.36,20.33%,VALE,NYSE:VALE,0.021
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.35,-25.14%,,,,,-100.00%,-$2.00,-112.23%,-$2.00,-112.23%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$28.73,-8.35%,,,,$29.92,4.14%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.164
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$19.68,-27.59%,,,,$22.26,13.11%,$48.28,145.35%,$12.72,-35.38%,VFC,NYSE:VFC,0.025
