Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.23,-93.50%,,,,,-100.00%,-$2.00,-189.69%,-$2.00,-189.69%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.43,2.33%,,,,$24.43,0.00%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.586
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$121.53,-52.18%,,,,$116.04,-4.52%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.503
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$11.50,-37.97%,,,,$11.23,-2.35%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.392
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,3,$179.98,-5.61%,-5.61%,$169.89,$246.25,$177.43,-1.42%,$0.00,-100.00%,$0.00,-100.00%,NET,NYSE:NET,0.221
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.49,-16.90%,,,,$13.62,0.96%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.261
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$82.21,595.30%,,,,$79.41,-3.41%,$219.40,166.87%,$233.00,183.42%,NFLX,NASDAQ:NFLX,-0.599
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$88.76,-20.08%,,,,$85.78,-3.36%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.741
NYSE:NGL,22 Jan 2026,$10.10,1,,,1,$11.96,-15.55%,-15.55%,$10.10,$10.10,$11.89,-0.59%,$4.38,-63.42%,$42.62,256.35%,NGL,NYSE:NGL,-0.710
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$73.65,-19.93%,,,,$71.49,-2.93%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,-0.302
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$151.85,-21.72%,,,,$151.49,-0.24%,-$194.14,-227.85%,-$173.96,-214.56%,NIC,NYSE:NIC,-0.350
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.96,7.28%,,,,$4.64,-6.45%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.811
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.44,16.61%,,,,$3.10,-9.88%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.831
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,3.75,$63.04,20.73%,20.73%,$76.11,$79.21,$65.00,3.11%,$70.39,11.66%,$76.68,21.64%,NKE,NYSE:NKE,0.068
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,2.75,$19.80,26.96%,26.96%,$25.14,$25.14,$18.91,-4.49%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,-0.803
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.58,56.41%,,,,$7.94,-7.46%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.340
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$40.19,-23.78%,,,,$39.21,-2.44%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.731
NYSE:NMM,9 Feb 2026,$64.33,4,,,2.5,$61.38,4.81%,4.81%,$64.33,$64.33,$59.66,-2.80%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.640
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.36,-26.60%,,,,$9.07,-3.10%,"$2,695.35",28696.52%,"$2,869.52",30557.23%,NMR,NYSE:NMR,-0.468
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$26.48,31.00%,,,,$28.00,5.74%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.640
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$43.31,3.74%,,,,$41.78,-3.53%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.794
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$25.65,18.09%,,,,$25.21,-1.72%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.608
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$7.08,-11.46%,-11.46%,$6.27,$7.69,$7.02,-0.85%,$7.02,-0.82%,$9.10,28.55%,NOK,NYSE:NOK,-0.311
NYSE:NOMD,9 Feb 2026,$20.97,3,$15.67,8,2.75,$12.99,20.63%,20.63%,$15.67,$20.97,$12.76,-1.77%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.590
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.22,304.18%,,,,,-100.00%,-$2.00,-263.93%,-$2.00,-263.93%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.57,-15.19%,,,,$18.87,1.62%,$52.59,183.18%,$62.45,236.28%,NOV,NYSE:NOV,-0.292
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3,$145.05,-4.86%,-4.86%,$138.00,$158.93,$145.61,0.39%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.400
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.28,11.62%,,,,$15.00,-1.83%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.659
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$271.35,-27.73%,,,,$263.41,-2.93%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.592
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.03,97.04%,,,,$2.02,-0.49%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.480
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$156.43,-34.22%,,,,$147.01,-6.02%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.620
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.61,-7.38%,,,,$25.72,0.43%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.361
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.14,1.36%,,,,$32.05,-3.29%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.663
NYSE:NSC,31 May 2024,$224.71,3,,,,$315.45,-28.77%,,,,$298.22,-5.46%,$257.63,-18.33%,$305.45,-3.17%,NSC,NYSE:NSC,-0.725
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3,$28.39,2.15%,2.15%,$29.00,$32.00,$27.37,-3.59%,$82.45,190.41%,$98.68,247.58%,NTCT,NASDAQ:NTCT,-0.461
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,2.25,$20.61,13.92%,13.92%,$23.48,$23.48,$20.24,-1.80%,$36.33,76.25%,$40.08,94.44%,NTGR,NASDAQ:NTGR,-0.488
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$11.91,34.09%,,,,$11.73,-1.51%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.531
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.57,-1.08%,,,,$17.26,-1.76%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.388
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$191.99,-10.40%,,,,$186.98,-2.61%,$293.83,53.04%,$233.33,21.53%,NUE,NYSE:NUE,-0.703
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.71,24.25%,,,,,-100.00%,-$2.00,-125.94%,-$2.00,-125.94%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.75,9.73%,,,,$8.07,-7.77%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.279
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$10.47,32.47%,,,,$9.70,-7.35%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.716
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$188.54,3.50%,,,,$186.38,-1.15%,$245.06,29.98%,$247.16,31.09%,NVDA,NASDAQ:NVDA,-0.069
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.75,$65.82,9.13%,9.13%,$71.83,$71.83,$67.65,2.78%,$93.04,41.35%,$93.81,42.52%,NVEC,NASDAQ:NVEC,0.289
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$460.80,-33.74%,,,,$476.60,3.43%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.267
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$49.12,38.22%,,,,$48.27,-1.73%,$22.98,-53.21%,$29.06,-40.83%,NVO,NYSE:NVO,-0.761
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$8,094.28",-23.48%,,,,"$7,800.99",-3.62%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.676
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.86,-45.15%,,,,$18.91,0.27%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.705
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$30.17,-26.09%,,,,$28.52,-5.47%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.655
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$112.15,-21.16%,,,,$103.88,-7.37%,$165.12,47.23%,$190.29,69.67%,NVT,NYSE:NVT,-0.696
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,3,$8.79,-8.99%,-8.99%,$8.00,$8.26,$9.57,8.87%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.489
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.95,64.21%,,,,,-100.00%,-$2.00,-310.53%,-$2.00,-310.53%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$13.16,-5.02%,,,,$13.41,1.90%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.160
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.66,-12.87%,,,,$16.55,-0.66%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.615
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.75,$48.31,-2.73%,-2.73%,$46.99,$53.50,$48.22,-0.19%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.376
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$22.11,18.69%,,,,$20.68,-6.47%,$64.24,190.55%,$92.40,317.92%,NX,NYSE:NX,-0.300
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.71,-25.88%,,,,$10.90,-6.92%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.641
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.25,$236.62,9.36%,9.36%,$258.76,$261.92,$223.78,-5.43%,$290.55,22.79%,$326.44,37.96%,NXPI,NASDAQ:NXPI,-0.126
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$31.17,16.55%,,,,$30.05,-3.59%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.472
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.25,63.27%,,,,,-100.00%,-$2.00,-116.33%,-$2.00,-116.33%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.90,-2.97%,,,,$60.91,-4.68%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.881
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$44.85,-21.00%,,,,$44.55,-0.67%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.616
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.41,-18.10%,,,,$34.85,-1.58%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.592
NYSE:OC,30 Sep 2024,$164.18,3,,,,$137.97,19.00%,,,,$135.28,-1.95%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.237
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.83,-8.39%,,,,$40.76,-2.56%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.534
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$45.04,-4.50%,-4.50%,$43.01,$46.14,$43.22,-4.04%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.718
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3,$83.07,-5.03%,-5.03%,$78.89,$85.20,$80.76,-2.78%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.439
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$45.44,2.99%,,,,$44.32,-2.46%,$70.51,55.17%,$55.12,21.29%,OHI,NYSE:OHI,-0.549
NYSE:OI,9 Feb 2026,$16.43,3,$18.40,10,3.25,$16.39,0.26%,0.26%,$16.43,$18.40,$16.14,-1.53%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.626
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3,$83.46,2.59%,2.59%,$85.62,$94.54,$79.91,-4.25%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.763
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.25,$129.53,4.04%,4.04%,$134.77,$174.75,$129.75,0.17%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.397
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.70,-8.30%,,,,$4.27,-9.15%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.783
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$127.86,-27.53%,,,,$121.09,-5.29%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.181
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3.5,$67.38,2.19%,2.19%,$68.86,$68.86,$68.59,1.80%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.690
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$41.60,-2.23%,,,,$40.88,-1.73%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.673
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$45.30,-8.28%,,,,$43.78,-3.36%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.301
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.45,-2.22%,,,,$0.44,-2.22%,$0.06,-86.18%,$0.08,-83.26%,OPTT,NYSEAMERICAN:OPTT,-0.456
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$90.50,-23.95%,,,,$89.66,-0.93%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.715
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$42.31,-29.99%,,,,$40.44,-4.42%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.695
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.88,-20.40%,,,,$32.21,-2.04%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.643
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.90,0.11%,,,,$39.09,3.14%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.584
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.64,-6.35%,,,,$20.56,-0.39%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.508
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.5,$274.10,-4.52%,-4.52%,$261.70,$287.33,$273.57,-0.19%,$374.86,36.76%,$417.34,52.26%,OSIS,NASDAQ:OSIS,-0.126
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.75,$11.57,53.31%,53.31%,$17.74,$17.74,$11.62,0.43%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.476
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.26,26.98%,,,,,-100.00%,-$2.00,-258.73%,-$2.00,-258.73%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.42,-19.81%,,,,$20.97,-6.47%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.682
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.75,$26.06,25.66%,25.66%,$32.75,$38.78,$24.09,-7.56%,$78.25,200.28%,$124.53,377.85%,OTEX,NASDAQ:OTEX,-0.606
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$90.06,4.75%,,,,$0.00,-100.00%,$153.11,70.01%,$159.68,77.31%,OTIS,NYSE:OTIS,-1.000
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.5,$20.06,7.80%,7.80%,$21.62,$37.00,$22.08,10.07%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.333
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$46.63,18.73%,,,,$45.54,-2.34%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.707
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.89,32.28%,,,,$1.76,-6.88%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.962
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$46.27,3.26%,,,,$45.42,-1.84%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.715
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$50.55,-2.49%,,,,$51.15,1.19%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.423
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$290.47,-27.70%,,,,$286.94,-1.22%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.416
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.81,27.07%,,,,$1.66,-8.29%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.760
NYSE:PAGS,9 Feb 2026,$9.40,2,,,2.5,$11.31,-16.89%,-16.89%,$9.40,$9.40,$11.28,-0.27%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.294
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$165.51,7.52%,,,,$149.14,-9.89%,$261.91,58.24%,$277.20,67.48%,PANW,NASDAQ:PANW,-0.787
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$23.25,72.80%,,,,$23.39,0.60%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.212
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$14.25,12.28%,,,,$14.13,-0.84%,$30.53,114.25%,$35.71,150.61%,PAX,NASDAQ:PAX,-0.389
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,3.25,$124.94,47.53%,47.53%,$184.33,$195.30,$136.85,9.53%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.135
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$6.00,29.93%,,,,$6.56,9.33%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.111
NASDAQ:PAYS,23 Jan 2026,$4.00,3,$9.00,9,3.5,$3.46,15.66%,15.66%,$4.00,$9.00,$3.90,12.72%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.381
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$99.03,30.28%,,,,$95.78,-3.28%,$126.41,27.65%,$141.04,42.42%,PAYX,NASDAQ:PAYX,-0.636
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$75.57,-0.65%,,,,$73.55,-2.67%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.524
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$43.17,-5.70%,,,,$42.35,-1.90%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.635
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.78,6.13%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.33,-1.17%,,,,$14.88,-2.94%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.324
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.40,29.31%,,,,$14.20,-1.39%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.266
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$16.75,20.92%,,,,$15.82,-5.55%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.766
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,3.25,$52.45,31.04%,31.04%,$68.73,$87.91,$55.21,5.26%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,0.202
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$2.33,54.51%,,,,,-100.00%,-$2.00,-185.84%,-$2.00,-185.84%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$105.43,18.49%,,,,$106.19,0.72%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.190
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.25,$30.71,13.16%,13.16%,$34.75,$35.52,$30.20,-1.66%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,0.207
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.76,-2.97%,,,,$8.59,-1.94%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.744
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.83,-6.47%,,,,$11.91,-7.17%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.641
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.25,$33.63,-4.60%,-4.60%,$32.08,$33.17,$33.37,-0.77%,-$154.35,-558.96%,-$150.52,-547.56%,PEBO,NASDAQ:PEBO,-0.371
NASDAQ:PEGA,5 Feb 2026,$50.44,5,$77.50,7,4.25,$43.03,17.21%,17.21%,$50.44,$77.50,$43.66,1.46%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,0.443
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$338.97,-33.34%,,,,$332.22,-1.99%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.819
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$89.98,-3.57%,,,,$90.03,0.06%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.565
NYSE:PFE,9 Feb 2026,$29.85,5,$28.91,6,3.25,$27.61,4.71%,4.71%,$28.91,$29.85,$26.52,-3.95%,$63.13,128.64%,$72.21,161.52%,PFE,NYSE:PFE,-0.686
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$90.01,-1.57%,,,,$92.64,2.92%,$209.60,132.86%,$297.97,231.04%,PFGC,NYSE:PFGC,-0.182
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$55.30,-0.43%,,,,$54.79,-0.92%,-$361.69,-754.05%,-$349.67,-732.31%,PFIS,NASDAQ:PFIS,-0.601
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.40,-14.19%,,,,$23.26,-0.60%,-$97.29,-515.76%,-$91.07,-489.20%,PFS,NYSE:PFS,-0.478
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$3.00,-91.19%,,,,,-100.00%,-$2.00,-166.67%,-$2.00,-166.67%,PFSA,NASDAQ:PFSA,-2.000
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$94.45,8.41%,,,,$92.80,-1.75%,$219.89,132.81%,$235.48,149.31%,PFSI,NYSE:PFSI,-0.683
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.66,-24.17%,,,,$4.08,-12.45%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.660
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$202.60,4.04%,,,,$198.86,-1.85%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.593
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$991.57,-46.15%,,,,"$1,007.20",1.58%,"$1,288.98",29.99%,"$1,420.74",43.28%,PH,NYSE:PH,0.108
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$32.91,8.00%,,,,$28.90,-12.18%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.651
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,,$137.33,-0.17%,,,,$131.39,-4.33%,$253.29,84.44%,$272.66,98.55%,PHM,NYSE:PHM,-0.574
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,3.5,$110.38,31.08%,31.08%,$144.68,$240.50,$193.50,75.30%,$0.00,-100.00%,$0.00,-100.00%,PI,NASDAQ:PI,1.000
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$359.81,-17.79%,,,,$362.18,0.66%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.616
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,2.75,$20.81,-26.29%,-26.29%,$15.34,$17.00,$20.23,-2.79%,$0.00,-100.00%,$0.00,-100.00%,PKST,NYSE:PKST,-0.871
NYSE:PL,7 Jul 2025,$5.02,3,,,,$22.79,-77.97%,,,,$21.75,-4.56%,$20.97,-7.98%,$22.29,-2.21%,PL,NYSE:PL,-0.334
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$129.25,-16.86%,,,,$121.99,-5.62%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.845
