Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.09,-43.54%,,,,$1.85,-11.48%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.728
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$10.03,31.61%,,,,$9.73,-2.99%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.853
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$6.26,-18.75%,,,,$5.57,-11.02%,$7.74,23.72%,$7.75,23.72%,NB,NASDAQ:NB,-0.911
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$22.00,-3.27%,,,,$22.30,1.36%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.467
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$41.90,6.80%,,,,$41.32,-1.38%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.581
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$124.34,-37.30%,,,,$121.28,-2.46%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.685
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$46.29,5.94%,,,,$45.05,-2.68%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.767
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.25,-93.56%,,,,,-100.00%,-$2.00,-188.89%,-$2.00,-188.89%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.62,1.54%,,,,$24.07,-2.23%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.812
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$120.73,-51.86%,,,,$109.97,-8.91%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.548
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$11.35,-37.15%,,,,$11.11,-2.11%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.568
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,3,$173.75,-2.22%,-2.22%,$169.89,$246.25,$176.94,1.84%,$0.00,-100.00%,$0.00,-100.00%,NET,NYSE:NET,0.128
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.57,-17.39%,,,,$13.26,-2.28%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.704
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$81.47,601.62%,,,,$79.85,-1.99%,$219.40,169.30%,$233.00,186.00%,NFLX,NASDAQ:NFLX,-0.680
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$88.39,-19.75%,,,,$85.47,-3.30%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.842
NYSE:NGL,22 Jan 2026,$10.10,1,,,1,$12.13,-16.74%,-16.74%,$10.10,$10.10,$11.50,-5.19%,$4.38,-63.93%,$42.62,251.36%,NGL,NYSE:NGL,-0.645
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$73.09,-19.32%,,,,$71.04,-2.80%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,-0.266
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$153.32,-22.47%,,,,$149.39,-2.56%,-$194.14,-226.62%,-$173.96,-213.46%,NIC,NYSE:NIC,-0.571
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.89,8.81%,,,,$4.82,-1.43%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.839
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.62,10.81%,,,,$3.11,-14.09%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.799
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,3.75,$62.41,21.95%,21.95%,$76.11,$79.21,$65.28,4.60%,$70.39,12.79%,$76.68,22.87%,NKE,NYSE:NKE,0.040
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,3,$19.77,27.16%,27.16%,$25.14,$25.14,$19.19,-2.93%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,-0.549
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.17,64.26%,,,,$7.93,-2.94%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.470
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$39.94,-23.30%,,,,$39.96,0.05%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.873
NYSE:NMM,9 Feb 2026,$64.33,4,,,2.5,$61.82,4.06%,4.06%,$64.33,$64.33,$58.11,-6.00%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.763
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.29,-26.05%,,,,$8.82,-5.06%,"$2,695.35",28913.50%,"$2,869.52",30788.24%,NMR,NYSE:NMR,-0.678
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$28.52,21.63%,,,,$26.29,-7.82%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.771
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.85,4.85%,,,,$41.54,-3.06%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.880
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$25.88,17.04%,,,,$24.51,-5.29%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.570
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$7.18,-12.69%,-12.69%,$6.27,$7.69,$6.99,-2.65%,$7.02,-2.20%,$9.10,26.76%,NOK,NYSE:NOK,-0.340
NYSE:NOMD,9 Feb 2026,$20.97,3,$15.67,8,2.75,$12.96,20.91%,20.91%,$15.67,$20.97,$12.73,-1.77%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.642
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.22,304.18%,,,,,-100.00%,-$2.00,-263.93%,-$2.00,-263.93%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.96,-16.93%,,,,$18.30,-3.48%,$52.59,177.36%,$62.45,229.36%,NOV,NYSE:NOV,-0.352
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3.25,$144.15,-4.27%,-4.27%,$138.00,$158.93,$145.64,1.03%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.405
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.26,11.76%,,,,$15.02,-1.57%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.815
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$271.42,-27.75%,,,,$255.53,-5.85%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.675
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.14,86.92%,,,,$1.99,-7.01%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.468
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$155.72,-33.92%,,,,$146.78,-5.74%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.651
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.88,-8.35%,,,,$25.40,-1.85%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.573
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$32.86,2.22%,,,,$31.98,-2.68%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.666
NYSE:NSC,31 May 2024,$224.71,3,,,,$305.72,-26.50%,,,,$298.57,-2.34%,$257.63,-15.73%,$305.45,-0.09%,NSC,NYSE:NSC,-0.755
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,2.75,$27.44,5.69%,5.69%,$29.00,$32.00,$27.07,-1.35%,$82.45,200.47%,$98.68,259.61%,NTCT,NASDAQ:NTCT,-0.573
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,2.25,$20.72,13.31%,13.31%,$23.48,$23.48,$20.10,-2.99%,$36.33,75.32%,$40.08,93.41%,NTGR,NASDAQ:NTGR,-0.536
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.49,27.86%,,,,$11.18,-10.49%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.728
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.55,-0.97%,,,,$16.69,-4.90%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.568
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$193.08,-10.90%,,,,$185.82,-3.76%,$293.83,52.18%,$233.33,20.85%,NUE,NYSE:NUE,-0.720
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.90,21.26%,,,,,-100.00%,-$2.00,-125.32%,-$2.00,-125.32%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.70,10.36%,,,,$7.76,-10.80%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.696
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$10.03,38.29%,,,,$9.81,-2.19%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.711
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$190.04,2.69%,,,,$176.08,-7.35%,$245.06,28.95%,$247.16,30.06%,NVDA,NASDAQ:NVDA,-0.213
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.75,$65.28,10.03%,10.03%,$71.83,$71.83,$66.40,1.72%,$93.04,42.52%,$93.81,43.70%,NVEC,NASDAQ:NVEC,0.014
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$463.69,-34.16%,,,,$475.25,2.49%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.200
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$49.37,37.52%,,,,$44.46,-9.95%,$22.98,-53.44%,$29.06,-41.13%,NVO,NYSE:NVO,-0.906
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,882.25",-21.42%,,,,"$7,698.15",-2.34%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.703
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.16,-46.01%,,,,$19.00,-0.84%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.616
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$29.36,-24.05%,,,,$26.49,-9.78%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.667
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$114.62,-22.86%,,,,$103.26,-9.91%,$165.12,44.05%,$190.29,66.02%,NVT,NYSE:NVT,-0.784
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,3,$9.22,-13.23%,-13.23%,$8.00,$8.26,$9.32,1.08%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.401
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.91,71.43%,,,,,-100.00%,-$2.00,-319.78%,-$2.00,-319.78%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$13.31,-6.09%,,,,$13.30,-0.08%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.447
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$17.01,-14.66%,,,,$17.69,4.00%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.776
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.75,$47.66,-1.41%,-1.41%,$46.99,$53.50,$48.15,1.03%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.415
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$21.47,22.23%,,,,$20.67,-3.73%,$64.24,199.21%,$92.40,330.38%,NX,NYSE:NX,-0.309
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.68,-25.68%,,,,$9.71,-16.87%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.753
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4,$228.91,13.04%,13.04%,$258.76,$261.92,$222.14,-2.96%,$290.55,26.93%,$326.44,42.61%,NXPI,NASDAQ:NXPI,-0.188
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.12,20.62%,,,,$30.25,0.43%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.433
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$11.85,68.78%,,,,,-100.00%,-$2.00,-116.88%,-$2.00,-116.88%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.09,-1.73%,,,,$59.12,-6.29%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.983
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$45.54,-22.20%,,,,$44.56,-2.15%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.658
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.56,-18.45%,,,,$33.10,-6.92%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.890
NYSE:OC,30 Sep 2024,$164.18,3,,,,$135.75,20.94%,,,,$131.76,-2.94%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.305
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.85,-8.43%,,,,$40.31,-3.68%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.747
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$44.30,-2.90%,-2.90%,$43.01,$46.14,$43.14,-2.62%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.745
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,2.75,$81.77,-3.52%,-3.52%,$78.89,$85.20,$81.97,0.24%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.570
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.79,4.49%,,,,$44.45,-0.76%,$70.51,57.43%,$55.12,23.05%,OHI,NYSE:OHI,-0.716
NYSE:OI,9 Feb 2026,$16.43,3,$18.40,10,3.25,$16.42,0.08%,0.08%,$16.43,$18.40,$16.16,-1.58%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.547
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3,$83.13,3.00%,3.00%,$85.62,$94.54,$78.22,-5.91%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.872
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.25,$125.71,7.21%,7.21%,$134.77,$174.75,$124.90,-0.64%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.355
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.65,-7.31%,,,,$4.27,-8.17%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.722
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$127.60,-27.38%,,,,$119.63,-6.25%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.529
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3.25,$65.10,5.77%,5.77%,$68.86,$68.86,$67.40,3.53%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.458
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$41.47,-1.93%,,,,$41.51,0.10%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.724
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$44.34,-6.29%,,,,$42.67,-3.77%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.306
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.47,-6.38%,,,,$0.43,-8.51%,$0.06,-86.77%,$0.08,-83.97%,OPTT,NYSEAMERICAN:OPTT,-0.513
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$93.08,-26.06%,,,,$89.86,-3.46%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.677
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.06,-27.86%,,,,$40.87,-0.46%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.767
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$33.26,-21.30%,,,,$30.67,-7.79%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.851
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.29,-3.44%,,,,$38.77,-1.32%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.741
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$21.11,-8.43%,,,,$20.54,-2.70%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.725
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.25,$274.76,-4.75%,-4.75%,$261.70,$287.33,$263.23,-4.20%,$374.86,36.43%,$417.34,51.89%,OSIS,NASDAQ:OSIS,-0.514
NASDAQ:OSPN,5 Feb 2026,$17.74,3,,,3,$11.35,56.28%,56.28%,$17.74,$17.74,$11.54,1.67%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.274
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.30,23.08%,,,,,-100.00%,-$2.00,-253.85%,-$2.00,-253.85%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.15,-18.83%,,,,$19.95,-9.93%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.854
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.75,$25.35,29.18%,29.18%,$32.75,$38.78,$23.31,-8.05%,$78.25,208.69%,$124.53,391.24%,OTEX,NASDAQ:OTEX,-0.772
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$89.30,5.64%,,,,$0.00,-100.00%,$153.11,71.46%,$159.68,78.82%,OTIS,NYSE:OTIS,-1.000
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.25,$21.06,2.68%,2.68%,$21.62,$37.00,$19.94,-5.32%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.212
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$47.01,17.77%,,,,$44.37,-5.62%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.744
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.91,30.89%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$46.66,2.40%,,,,$44.21,-5.25%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.752
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$51.30,-3.92%,,,,$49.51,-3.49%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.680
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$290.24,-27.65%,,,,$278.44,-4.07%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.430
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.84,25.00%,,,,$1.66,-9.78%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.805
NYSE:PAGS,9 Feb 2026,$9.40,2,,,2.5,$11.42,-17.69%,-17.69%,$9.40,$9.40,$11.28,-1.23%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.311
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$166.00,7.20%,,,,$145.93,-12.09%,$261.91,57.78%,$277.20,66.99%,PANW,NASDAQ:PANW,-0.944
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$22.95,75.05%,,,,$23.39,1.92%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.206
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$14.57,9.81%,,,,$13.72,-5.83%,$30.53,109.54%,$35.71,145.11%,PAX,NASDAQ:PAX,-0.593
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,3,$129.42,42.43%,42.43%,$184.33,$195.30,$136.78,5.69%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.118
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$6.09,28.01%,,,,$6.47,6.24%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.083
NASDAQ:PAYS,23 Jan 2026,$4.00,3,$9.00,9,3.5,$3.62,10.55%,10.55%,$4.00,$9.00,$3.81,5.25%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.229
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$98.09,31.53%,,,,$95.86,-2.27%,$126.41,28.87%,$141.04,43.78%,PAYX,NASDAQ:PAYX,-0.802
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$74.86,0.29%,,,,$72.71,-2.87%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.716
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$43.13,-5.62%,,,,$42.29,-1.95%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.540
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.65,7.43%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.27,-0.79%,,,,$14.84,-2.82%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.417
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.45,28.86%,,,,$14.03,-2.91%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.390
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$16.35,23.88%,,,,$15.81,-3.30%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.777
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,3.25,$50.50,36.10%,36.10%,$68.73,$87.91,$55.11,9.13%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,0.143
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$2.26,59.29%,,,,,-100.00%,-$2.00,-188.50%,-$2.00,-188.50%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$105.57,18.33%,,,,$101.53,-3.83%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.628
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.25,$30.64,13.41%,13.41%,$34.75,$35.52,$30.15,-1.60%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,0.156
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.79,-3.30%,,,,$8.58,-2.39%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.691
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.42,-3.38%,,,,$11.69,-5.88%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.772
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.25,$33.88,-5.30%,-5.30%,$32.08,$33.17,$33.39,-1.45%,-$154.35,-555.57%,-$150.52,-544.26%,PEBO,NASDAQ:PEBO,-0.590
NASDAQ:PEGA,5 Feb 2026,$50.44,5,$77.50,7,4,$41.84,20.54%,20.54%,$50.44,$77.50,$41.12,-1.72%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,0.239
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$339.05,-33.35%,,,,$329.92,-2.69%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.891
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$90.23,-3.83%,,,,$89.37,-0.95%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.709
NYSE:PFE,9 Feb 2026,$29.85,5,$28.91,6,3.25,$27.05,6.88%,6.88%,$28.91,$29.85,$26.27,-2.88%,$63.13,133.37%,$72.21,166.93%,PFE,NYSE:PFE,-0.669
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$91.81,-3.50%,,,,$91.27,-0.59%,$209.60,128.29%,$297.97,224.55%,PFGC,NYSE:PFGC,-0.321
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$55.22,-0.29%,,,,$54.72,-0.91%,-$361.69,-755.00%,-$349.67,-733.23%,PFIS,NASDAQ:PFIS,-0.831
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.65,-15.10%,,,,$23.28,-1.56%,-$97.29,-511.36%,-$91.07,-485.09%,PFS,NYSE:PFS,-0.677
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$3.16,-91.63%,,,,,-100.00%,-$2.00,-163.29%,-$2.00,-163.29%,PFSA,NASDAQ:PFSA,-2.000
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$94.81,8.00%,,,,$93.10,-1.80%,$219.89,131.93%,$235.48,148.37%,PFSI,NYSE:PFSI,-0.821
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.56,-22.50%,,,,$4.20,-7.89%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.813
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$201.53,4.59%,,,,$201.04,-0.24%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.546
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$978.87,-45.45%,,,,"$1,004.23",2.59%,"$1,288.98",31.68%,"$1,420.74",45.14%,PH,NYSE:PH,0.009
