Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.72,2.20%,,,,$22.48,-1.06%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.526
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$37.63,-36.25%,,,,$38.30,1.78%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.369
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$58.23,8.93%,,,,$61.78,6.10%,-$35.62,-161.17%,-$34.00,-158.39%,TBBK,NASDAQ:TBBK,0.018
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,2.75,$11.89,43.98%,43.98%,$17.12,$19.75,$11.70,-1.60%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,-0.024
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$30.06,-13.48%,,,,$28.22,-6.12%,$14.46,-51.88%,$14.50,-51.76%,TBN,NYSE:TBN,-0.883
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$20.28,3.55%,,,,$19.68,-2.96%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.353
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$105.02,-16.23%,,,,$105.72,0.67%,-$362.85,-445.50%,-$348.18,-431.54%,TCBI,NASDAQ:TCBI,-0.072
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$50.47,-3.57%,,,,$50.91,0.87%,-$169.15,-435.15%,-$164.11,-425.17%,TCBK,NASDAQ:TCBK,-0.117
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$41.94,-17.22%,,,,$41.93,-0.02%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.116
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.72,-7.14%,,,,$33.03,15.01%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.277
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$96.99,-30.79%,,,,$95.54,-1.49%,-$421.54,-534.63%,-$405.40,-517.98%,TD,NYSE:TD,-0.530
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4,$30.91,6.11%,6.11%,$32.80,$35.11,$31.99,3.49%,$132.77,329.55%,$151.29,389.46%,TDC,NYSE:TDC,-0.501
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,338.98",-11.44%,,,,"$1,357.55",1.39%,"$1,723.64",28.73%,"$1,863.75",39.19%,TDG,NYSE:TDG,0.309
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.74,91.14%,,,,$4.50,-5.06%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.493
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$75.98,185.05%,,,,$78.98,3.95%,$113.30,49.11%,$121.13,59.42%,TEAM,NASDAQ:TEAM,-0.796
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$234.73,-19.22%,,,,$246.64,5.07%,$286.88,22.22%,$321.70,37.05%,TEL,NYSE:TEL,0.312
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3,$31.15,-15.31%,-15.31%,$26.38,$37.50,$28.97,-7.00%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.508
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.91,75.29%,,,,$21.63,8.64%,$37.27,87.19%,$37.94,90.53%,TENB,NASDAQ:TENB,-0.546
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.46,-21.55%,,,,$10.84,-5.41%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.787
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$324.85,-53.17%,,,,$329.55,1.45%,$358.63,10.40%,$367.66,13.18%,TER,NASDAQ:TER,0.296
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$52.32,-10.91%,,,,$52.79,0.90%,-$274.37,-624.40%,-$266.37,-609.12%,TFC,NYSE:TFC,-0.090
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$62.31,2.71%,,,,,-100.00%,-$2.00,-103.21%,-$2.00,-103.21%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$62.31,-14.30%,,,,$61.54,-1.24%,-$129.43,-307.71%,-$129.46,-307.77%,TFIN,NYSE:TFIN,-0.122
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$37.71,-44.81%,,,,$35.95,-4.67%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.215
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$15.04,-15.16%,,,,$15.69,4.32%,-$28.95,-292.47%,-$27.57,-283.34%,TFSL,NASDAQ:TFSL,0.075
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.26,35.60%,,,,$51.66,0.78%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.690
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.51,-56.31%,,,,$28.09,-7.93%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.601
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$116.69,-11.50%,,,,$115.00,-1.45%,$62.21,-46.69%,$154.90,32.75%,TGT,NYSE:TGT,-0.402
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$67.03,-21.02%,,,,$70.59,5.31%,-$265.32,-495.83%,-$252.41,-476.57%,THFF,NASDAQ:THFF,0.277
NYSE:THO,29 Jul 2024,$143.00,5,,,,$113.65,25.82%,,,,$113.23,-0.37%,$201.78,77.55%,$255.99,125.24%,THO,NYSE:THO,-0.300
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.02,-25.52%,,,,$50.75,-0.53%,$72.78,42.65%,$85.45,67.48%,THR,NYSE:THR,-0.006
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.90,112.47%,112.47%,$8.29,$13.00,$3.60,-7.69%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.135
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.08,28.59%,,,,$8.01,-0.87%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.088
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$32.56,-44.76%,,,,$32.96,1.23%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.549
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$158.23,-31.82%,,,,$160.61,1.50%,$205.92,30.14%,$226.46,43.12%,TJX,NYSE:TJX,0.194
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.92,91.44%,,,,,-100.00%,-$2.00,-168.49%,-$2.00,-168.49%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$108.16,-18.82%,,,,$106.86,-1.20%,$140.45,29.86%,$174.90,61.70%,TKR,NYSE:TKR,-0.183
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.75,-83.14%,,,,$7.17,-7.48%,$18.38,137.18%,$20.65,166.52%,TLRY,NASDAQ:TLRY,-0.844
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.45,54.09%,,,,,-100.00%,-$2.00,-136.70%,-$2.00,-136.70%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.69,61.97%,,,,,-100.00%,-$2.00,-126.01%,-$2.00,-126.01%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$239.60,-10.23%,,,,$242.72,1.30%,"-$41,710.98",-17508.59%,"-$32,397.30",-13621.41%,TM,NYSE:TM,-0.454
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.87,-25.25%,,,,$5.78,-1.53%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.474
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.89,71.84%,,,,$1.83,-3.17%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.371
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$134.25,3.09%,,,,$133.84,-0.31%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.229
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.20,30.59%,,,,$15.31,0.72%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.271
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$83.00,-21.25%,,,,$82.52,-0.58%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.393
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.37,20.23%,,,,$82.45,-1.10%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.132
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$24.57,-15.83%,,,,$18.41,-25.07%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.516
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$38.48,70.22%,,,,$41.76,8.52%,$18.14,-52.85%,$34.46,-10.46%,TNET,NYSE:TNET,-0.424
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.56,53.87%,,,,$2.57,0.39%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.429
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$162.00,-4.43%,-4.43%,$154.83,$179.84,$173.07,6.83%,$435.78,169.00%,$446.42,175.57%,TOL,NYSE:TOL,0.485
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.25,$27.07,34.08%,,,,$27.47,1.48%,$45.15,66.81%,$46.85,73.05%,TOST,NYSE:TOST,-0.461
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.96,3.41%,,,,$36.13,0.47%,-$127.01,-453.21%,-$123.10,-442.32%,TOWN,NASDAQ:TOWN,-0.134
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$135.52,-35.91%,,,,$140.75,3.86%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.467
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$86.90,-21.00%,,,,$80.17,-7.74%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.593
NYSE:TPH,18 Feb 2026,$43.17,3,$46.50,8,3.5,$46.31,-6.78%,-6.78%,$43.17,$46.50,$47.50,2.57%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.312
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$499.88,54.97%,,,,$423.06,-15.37%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.576
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$157.09,-53.08%,,,,$159.37,1.45%,$311.88,98.54%,$322.99,105.61%,TPR,NYSE:TPR,0.209
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.95,63.95%,,,,$38.39,-1.44%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.537
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$41.73,100.22%,,,,$42.11,0.91%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.303
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$231.35,-34.19%,,,,$226.56,-2.07%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.416
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$83.20,93.30%,,,,$83.44,0.29%,$156.66,88.30%,$190.06,128.44%,TRI,NASDAQ:TRI,-0.085
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$67.62,5.40%,5.40%,$71.27,$98.71,$66.01,-2.38%,$74.74,10.52%,$85.00,25.71%,TRMB,NASDAQ:TRMB,-0.292
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.72,-10.58%,,,,$45.05,0.74%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.029
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.97,-17.07%,,,,$33.92,-3.00%,$51.54,47.38%,-$36.85,-205.38%,TRN,NYSE:TRN,-0.502
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$95.38,19.10%,,,,$97.42,2.14%,$610.98,540.58%,$735.42,671.05%,TROW,NASDAQ:TROW,0.119
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.80,-11.91%,,,,$45.88,0.17%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.137
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$304.93,-16.97%,,,,$297.29,-2.51%,$547.27,79.48%,-$56.41,-118.50%,TRV,NYSE:TRV,-0.249
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$30.12,-19.22%,,,,$29.85,-0.90%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.402
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$52.96,318.45%,,,,$0.00,-100.00%,$43.82,-17.26%,$53.64,1.28%,TSCO,NASDAQ:TSCO,-1.000
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$128.47,-25.59%,-25.59%,$95.60,$131.00,$135.99,5.85%,$145.23,13.05%,$135.46,5.44%,TSEM,NASDAQ:TSEM,0.035
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$411.82,-24.09%,,,,$414.76,0.71%,$415.98,1.01%,$433.26,5.21%,TSLA,NASDAQ:TSLA,-0.078
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.86,0.22%,,,,$63.47,-0.61%,$89.75,40.54%,$143.90,125.34%,TSN,NYSE:TSN,-0.048
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$7.79,65.08%,65.08%,$12.86,$15.00,$8.42,8.09%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.271
NYSE:TT,23 Aug 2025,$306.20,1,,,,$467.12,-34.45%,,,,$480.21,2.80%,$743.55,59.18%,$773.63,65.62%,TT,NYSE:TT,0.191
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$101.76,-20.61%,,,,$98.20,-3.50%,$182.65,79.49%,$201.09,97.61%,TTC,NYSE:TTC,-0.389
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$65.55,2.96%,,,,,-100.00%,-$2.00,-103.05%,-$2.00,-103.05%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$4.77,125.11%,125.11%,$10.74,$10.74,$5.23,9.64%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.409
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.5,$107.93,-22.76%,-22.76%,$83.36,$100.00,$90.86,-15.82%,$103.07,-4.50%,$125.44,16.22%,TTMI,NASDAQ:TTMI,-0.088
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$199.72,-13.14%,,,,$191.38,-4.18%,$259.32,29.84%,$357.53,79.01%,TTWO,NASDAQ:TTWO,-0.731
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.22,5.54%,,,,$2.11,-4.95%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.013
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.44,-23.51%,,,,$3.22,-6.40%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.526
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.81,16.62%,,,,$10.41,-3.70%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.601
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.75,$113.14,11.75%,11.75%,$126.44,$147.11,$104.61,-7.54%,$193.33,70.88%,$197.08,74.19%,TWLO,NYSE:TWLO,-0.671
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$219.73,-13.07%,,,,$224.62,2.23%,$257.16,17.04%,$282.10,28.38%,TXN,NASDAQ:TXN,-0.010
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$178.82,-18.13%,,,,$186.20,4.13%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.537
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$317.01,70.75%,,,,$310.21,-2.15%,$679.28,114.28%,$739.49,133.27%,TYL,NYSE:TYL,-0.645
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.88,-4.82%,,,,$7.93,0.63%,$52.36,564.45%,$60.12,662.93%,UA,NYSE:UA,0.055
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$8.14,-31.45%,,,,$8.16,0.25%,$55.85,586.12%,$64.16,688.25%,UAA,NYSE:UAA,0.064
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.39,-33.15%,,,,$7.24,-2.03%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.462
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.75,$73.86,14.15%,14.15%,$84.31,$111.26,$69.59,-5.78%,$129.56,75.42%,$134.75,82.43%,UBER,NYSE:UBER,-0.633
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$42.57,-10.81%,,,,$43.04,1.10%,-$86.34,-302.81%,-$104.52,-345.53%,UBS,NYSE:UBS,-0.403
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.28,-15.22%,,,,$44.15,-0.29%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.034
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.74,-9.59%,,,,,-100.00%,-$2.00,-105.76%,-$2.00,-105.76%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.74,-10.42%,,,,$36.33,4.58%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.296
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.78,109.21%,,,,$4.62,-3.35%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.676
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.17,15.20%,,,,$38.37,3.23%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.084
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$109.77,9.27%,,,,$111.31,1.40%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.376
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$233.49,28.30%,,,,$246.99,5.78%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.183
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.35,-25.23%,,,,$5.15,-3.74%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.231
NYSE:UI,26 Jan 2026,$379.66,1,,,1.25,$750.32,-49.40%,-49.40%,$379.66,$379.66,$700.53,-6.64%,$993.34,32.39%,$998.93,33.13%,UI,NYSE:UI,-0.104
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.24,78.57%,78.57%,$4.00,$4.30,$2.31,3.13%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.574
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$73.23,-9.75%,,,,$72.95,-0.38%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.149
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$80.17,-31.21%,,,,$70.46,-12.11%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.169
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$126.85,-13.45%,,,,$132.91,4.78%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,0.241
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$10.40,-12.02%,,,,$10.27,-1.25%,$440.57,4136.27%,$878.07,8342.94%,UMC,NYSE:UMC,-0.212
NYSE:UNFI,20 Feb 2026,$37.56,3,,,3,$38.74,-3.05%,-3.05%,$37.56,$37.56,$41.15,6.22%,$55.54,43.37%,-$17.79,-145.91%,UNFI,NYSE:UNFI,0.380
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.65,-5.33%,,,,$0.00,-100.00%,-$169.60,-330.28%,-$162.60,-320.77%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$266.10,-13.54%,,,,$260.97,-1.93%,$272.83,2.53%,$315.85,18.70%,UNP,NYSE:UNP,-0.421
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3,$22.78,27.30%,27.30%,$29.00,$31.13,$21.62,-5.09%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.150
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$68.35,-38.28%,,,,$73.26,7.18%,$139.08,103.48%,$67.69,-0.97%,URBN,NASDAQ:URBN,0.082
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$909.11,-24.86%,,,,$902.26,-0.75%,"$1,151.39",26.65%,"$2,082.35",129.05%,URI,NYSE:URI,0.277
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.21,-18.29%,,,,$4.08,-3.09%,$6.69,58.90%,$6.70,59.03%,UROY,NASDAQ:UROY,-0.253
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2.75,$17.23,1.73%,,,,$18.30,6.21%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.283
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$58.66,-16.13%,,,,$60.15,2.54%,-$199.11,-439.43%,-$187.88,-420.29%,USB,NYSE:USB,0.124
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.41,48.78%,48.78%,$0.61,$0.61,,-100.00%,-$2.00,-587.80%,-$2.00,-587.80%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.39,1.19%,,,,$473.28,-0.02%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.416
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.71,-2.57%,,,,$52.01,0.58%,-$1.83,-103.53%,$65.33,26.35%,UTL,NYSE:UTL,-0.179
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.28,-12.26%,,,,$36.78,4.25%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,0.055
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.62,70.89%,,,,$4.76,3.03%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.356
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$320.95,-1.84%,,,,$317.85,-0.97%,$568.09,77.00%,$582.08,81.36%,V,NYSE:V,-0.364
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$95.75,-42.56%,-42.56%,$55.00,$64.80,$90.44,-5.55%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.029
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.71,-14.18%,,,,$15.92,-4.73%,$11.67,-30.13%,$19.70,17.87%,VALE,NYSE:VALE,-0.398
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.74,-26.88%,,,,,-100.00%,-$2.00,-111.95%,-$2.00,-111.95%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$29.32,-10.20%,,,,$30.85,5.22%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.194
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$21.23,-32.88%,,,,$20.17,-4.99%,$47.90,125.61%,$12.19,-42.57%,VFC,NYSE:VFC,-0.083
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.5,$27.53,-39.43%,-39.43%,$16.67,$25.06,$27.55,0.07%,$29.30,6.42%,$35.64,29.46%,VIAV,NASDAQ:VIAV,0.070
NYSE:VICI,16 Feb 2026,$33.82,5,$32.75,4,3.5,$30.09,8.84%,8.84%,$32.75,$33.82,$30.56,1.56%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.296
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.75,$170.01,-28.45%,-28.45%,$121.65,$187.50,$168.72,-0.76%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.475
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$59.02,-14.34%,,,,$53.80,-8.84%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.680
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.74,-28.35%,,,,$15.31,-2.73%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.562
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.20,5.69%,,,,$39.30,0.26%,$75.00,91.33%,$136.92,249.28%,VLGEA,NASDAQ:VLGEA,0.025
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.75,$1.51,41.72%,41.72%,$2.14,$3.33,$1.48,-1.99%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-0.092
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$200.76,-28.04%,,,,$203.78,1.50%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.055
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.12,-24.21%,,,,$9.96,-1.58%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.496
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.36,-18.02%,,,,$13.32,-0.30%,-$66.47,-597.56%,-$67.62,-606.11%,VLY,NASDAQ:VLY,-0.268
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$305.29,-19.36%,,,,$301.81,-1.14%,$427.64,40.08%,$529.11,73.31%,VMC,NYSE:VMC,-0.055
