Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:KAI,11 Nov 2025,$276.48,3,$360.00,2,,$321.04,-13.88%,,,,$319.21,-0.57%,$0.00,-100.00%,$0.00,-100.00%,KAI,NYSE:KAI,-0.067
NASDAQ:KALU,4 Sep 2025,$101.67,4,$82.00,5,,$122.62,-33.13%,,,,$116.46,-5.02%,$0.00,-100.00%,$0.00,-100.00%,KALU,NASDAQ:KALU,-0.823
NASDAQ:KARO,23 Aug 2025,$42.41,2,,,,$50.05,-15.26%,,,,$47.78,-4.54%,$90.84,81.51%,$74.81,49.47%,KARO,NASDAQ:KARO,-0.812
NYSE:KB,19 Nov 2025,$83.35,3,,,,$93.97,-11.30%,,,,$92.88,-1.16%,$0.00,-100.00%,$0.00,-100.00%,KB,NYSE:KB,-0.555
NYSE:KBH,31 Dec 2025,$83.18,3,$59.13,1,,$57.54,2.76%,,,,$55.64,-3.30%,$180.50,213.70%,$198.65,245.23%,KBH,NYSE:KBH,-0.714
NYSE:KEP,23 Dec 2025,$17.51,3,$20.00,4,,$20.21,-13.36%,,,,$19.83,-1.88%,$0.00,-100.00%,$0.00,-100.00%,KEP,NYSE:KEP,-0.741
NYSE:KEY,18 Nov 2025,$19.03,3,$20.88,7,,$21.52,-11.57%,,,,$21.55,0.14%,-$100.28,-565.97%,-$99.46,-562.18%,KEY,NYSE:KEY,-0.183
NYSE:KGC,14 Aug 2025,$8.59,1,,,,$31.56,-72.78%,,,,$31.16,-1.27%,$0.00,-100.00%,$0.00,-100.00%,KGC,NYSE:KGC,-0.563
NASDAQ:KIDS,11 Dec 2025,$25.39,3,$24.00,6,,$17.46,37.46%,,,,$16.94,-2.98%,$0.00,-100.00%,$0.00,-100.00%,KIDS,NASDAQ:KIDS,-0.606
NYSE:KIM,19 Sep 2025,$25.08,5,$24.84,7,,$21.08,17.84%,,,,$20.00,-5.12%,$0.00,-100.00%,$0.00,-100.00%,KIM,NYSE:KIM,-0.885
NASDAQ:KLAC,4 Jan 2026,"$1,084.54",2,"$1,372.72",8,2.25,"$1,427.94",-24.05%,-24.05%,"$1,084.54","$1,372.72","$1,403.40",-1.72%,"$1,997.00",39.85%,"$2,048.64",43.47%,KLAC,NASDAQ:KLAC,-0.673
NYSE:KLC,14 Jan 2026,$8.03,3,$5.70,3,2,$4.67,22.06%,22.06%,$5.70,$8.03,$4.43,-5.14%,$0.00,-100.00%,$0.00,-100.00%,KLC,NYSE:KLC,-0.743
NASDAQ:KLIC,23 Aug 2025,$42.70,3,,,,$57.33,-25.53%,,,,$60.64,5.77%,$0.00,-100.00%,$0.00,-100.00%,KLIC,NASDAQ:KLIC,0.257
NYSE:KMT,26 Aug 2025,$29.15,5,$22.25,5,,$34.39,-35.30%,,,,$34.13,-0.76%,$0.00,-100.00%,$0.00,-100.00%,KMT,NYSE:KMT,-0.502
NYSE:KOF,2 Jan 2026,$100.12,4,$107.33,7,,$104.29,-4.00%,,,,$107.26,2.85%,$0.00,-100.00%,$0.00,-100.00%,KOF,NYSE:KOF,0.238
NASDAQ:KOPN,27 Jan 2026,$2.56,3,$4.44,8,3.75,$2.55,0.55%,0.55%,$2.56,$4.44,$2.85,11.76%,$0.00,-100.00%,$0.00,-100.00%,KOPN,NASDAQ:KOPN,0.744
NYSE:KR,2 Jan 2026,$62.39,3,,,,$62.85,-0.73%,,,,$64.94,3.33%,$8.31,-86.78%,$67.84,7.94%,KR,NYSE:KR,0.508
NASDAQ:KRNT,6 Nov 2025,$18.46,3,$23.50,4,,$12.95,42.55%,,,,$12.66,-2.24%,$0.00,-100.00%,$0.00,-100.00%,KRNT,NASDAQ:KRNT,-0.596
NASDAQ:KRT,16 Sep 2025,$27.50,4,$31.50,2,,$24.47,12.39%,,,,$23.59,-3.60%,$0.00,-100.00%,$0.00,-100.00%,KRT,NASDAQ:KRT,-0.673
NYSE:KSS,25 Jul 2023,$47.54,3,,,,$17.47,172.14%,,,,$16.93,-3.09%,-$54.81,-413.74%,$9.83,-43.74%,KSS,NYSE:KSS,-0.345
NYSE:KVUE,14 Aug 2025,$22.53,4,$23.83,8,,$17.40,29.48%,,,,$17.22,-1.03%,$0.00,-100.00%,$0.00,-100.00%,KVUE,NYSE:KVUE,-0.316
NYSE:KVYO,22 Jan 2026,$29.82,3,$42.31,7,3.25,$22.21,34.28%,34.28%,$29.82,$42.31,$23.66,6.53%,$0.00,-100.00%,$0.00,-100.00%,KVYO,NYSE:KVYO,0.295
NYSE:KWR,7 Dec 2023,$246.30,3,,,,$153.74,60.20%,,,,$152.43,-0.85%,$0.00,-100.00%,$0.00,-100.00%,KWR,NYSE:KWR,-0.307
NASDAQ:LAB,11 Dec 2025,$2.34,3,$1.35,8,,$1.40,-3.57%,,,,$1.38,-1.43%,$0.00,-100.00%,$0.00,-100.00%,LAB,NASDAQ:LAB,-0.498
NYSE:LAC,2 Sep 2025,$4.84,5,$4.00,4,,$4.87,-17.86%,,,,$4.74,-2.67%,$0.00,-100.00%,$0.00,-100.00%,LAC,NYSE:LAC,-0.821
NYSE:LAD,14 Jan 2026,$439.21,3,$406.67,8,2.75,$323.44,25.73%,25.73%,$406.67,$439.21,$317.95,-1.70%,$0.00,-100.00%,$0.00,-100.00%,LAD,NYSE:LAD,-0.660
NASDAQ:LAKE,31 Dec 2025,$12.09,4,$18.50,6,,$9.42,28.34%,,,,$9.13,-3.08%,$13.63,44.74%,$11.13,18.18%,LAKE,NASDAQ:LAKE,-0.447
NASDAQ:LAMR,16 Sep 2025,$136.02,4,$129.00,9,,$128.31,0.54%,,,,$126.21,-1.64%,$0.00,-100.00%,$0.00,-100.00%,LAMR,NASDAQ:LAMR,-0.499
NASDAQ:LASR,27 Jan 2026,$28.42,2,,,2.75,$45.61,-37.69%,-37.69%,$28.42,$28.42,$50.27,10.22%,$0.00,-100.00%,$0.00,-100.00%,LASR,NASDAQ:LASR,0.532
NASDAQ:LAUR,15 Oct 2025,$28.37,2,,,,$34.30,-17.29%,,,,$33.41,-2.59%,$0.00,-100.00%,$0.00,-100.00%,LAUR,NASDAQ:LAUR,-0.694
NYSE:LB,26 Aug 2025,$40.37,2,,,,$57.46,-29.75%,,,,$55.44,-3.52%,$0.00,-100.00%,$0.00,-100.00%,LB,NYSE:LB,-0.416
NYSE:LC,19 Nov 2025,$17.47,3,$22.00,10,,$16.91,3.31%,,,,$16.19,-4.26%,$0.00,-100.00%,$0.00,-100.00%,LC,NYSE:LC,-0.475
NASDAQ:LCID,15 Dec 2025,$16.47,3,$17.00,3,,$11.07,48.74%,,,,$10.79,-2.53%,$0.00,-100.00%,$0.00,-100.00%,LCID,NASDAQ:LCID,-0.744
NYSE:LDOS,19 Jan 2026,$186.61,2,$218.09,7,3.25,$188.28,-0.89%,-0.89%,$186.61,$218.09,$197.76,5.04%,$0.00,-100.00%,$0.00,-100.00%,LDOS,NYSE:LDOS,0.820
NASDAQ:LECO,31 May 2024,$190.67,3,,,,$265.35,-28.15%,,,,$262.82,-0.95%,$0.00,-100.00%,$0.00,-100.00%,LECO,NASDAQ:LECO,-0.446
NASDAQ:LENZ,15 May 2025,$26.93,3,$47.14,9,,$15.82,70.25%,,,,$15.41,-2.59%,$0.00,-100.00%,$0.00,-100.00%,LENZ,NASDAQ:LENZ,-0.758
NYSEAMERICAN:LEU,23 Dec 2025,$221.63,3,$289.10,9,,$278.28,-20.36%,,,,,-100.00%,-$2.00,-100.72%,-$2.00,-100.72%,LEU,NYSE:LEU,-2.000
NASDAQ:LFVN,16 Sep 2025,$9.29,3,,,,$5.30,75.28%,,,,$5.08,-4.15%,$0.00,-100.00%,$0.00,-100.00%,LFVN,NASDAQ:LFVN,-0.736
NASDAQ:LFWD,4 Dec 2025,$1.24,3,$4.50,,,$0.61,103.64%,,,,,-100.00%,-$2.00,-427.87%,-$2.00,-427.87%,LFWD,NASDAQ:LFWD,-2.000
NASDAQ:LGHL,1 Sep 2025,$2.89,3,,,,$1.77,63.39%,,,,$1.50,-15.25%,$0.00,-100.00%,$0.00,-100.00%,LGHL,NASDAQ:LGHL,-0.915
NASDAQ:LGIH,23 Aug 2024,$174.87,3,,,,$50.11,248.97%,,,,$47.80,-4.61%,$0.00,-100.00%,$0.00,-100.00%,LGIH,NASDAQ:LGIH,-0.753
NYSE:LH,19 May 2025,$246.54,3,$276.82,5,,$271.52,-9.20%,,,,$268.60,-1.08%,$0.00,-100.00%,$0.00,-100.00%,LH,NYSE:LH,-0.440
NASDAQ:LI,15 Dec 2025,$17.08,1,,1,,$16.63,2.71%,,,,$16.16,-2.83%,$0.00,-100.00%,$0.00,-100.00%,LI,NASDAQ:LI,-0.858
NASDAQ:LIF,22 Jan 2026,$44.97,2,$89.23,1,1.75,$57.29,-21.51%,-21.51%,$44.97,$89.23,$59.80,4.38%,$0.00,-100.00%,$0.00,-100.00%,LIF,NASDAQ:LIF,0.126
NYSE:LII,26 Aug 2025,$486.80,1,,,,$495.08,-1.67%,,,,$490.04,-1.02%,"$1,095.86",121.35%,"$1,301.73",162.93%,LII,NYSE:LII,-0.185
NASDAQ:LIN,8 Jul 2024,$400.00,0,,,,$456.97,-12.47%,,,,$450.81,-1.35%,$0.00,-100.00%,$0.00,-100.00%,LIN,NASDAQ:LIN,-0.506
NASDAQ:LIVN,11 Dec 2025,$69.34,3,$65.83,9,,$65.71,0.18%,,,,$63.09,-3.99%,$0.00,-100.00%,$0.00,-100.00%,LIVN,NASDAQ:LIVN,-0.707
NASDAQ:LKFN,19 Nov 2025,$61.67,3,,,,$59.60,3.47%,,,,$58.78,-1.38%,-$145.64,-344.35%,-$143.20,-340.27%,LKFN,NASDAQ:LKFN,-0.382
NASDAQ:LKQ,15 May 2025,$47.72,5,$53.00,8,,$32.85,45.26%,,,,$31.82,-3.14%,$0.00,-100.00%,$0.00,-100.00%,LKQ,NASDAQ:LKQ,-0.723
NYSE:LMT,23 Dec 2025,$488.93,3,$524.93,7,,$634.22,-22.91%,,,,$616.42,-2.81%,$854.12,34.67%,$932.90,47.09%,LMT,NYSE:LMT,-0.422
NYSE:LOB,18 Nov 2025,$45.74,3,$42.50,4,,$39.96,6.36%,,,,$38.73,-3.08%,$0.00,-100.00%,$0.00,-100.00%,LOB,NYSE:LOB,-0.638
NYSE:LOMA,16 Dec 2025,$12.58,3,,7,,$11.53,9.11%,,,,$11.39,-1.21%,$0.00,-100.00%,$0.00,-100.00%,LOMA,NYSE:LOMA,-0.425
NASDAQ:LOVE,30 Aug 2023,$33.25,3,,,,$13.32,149.60%,,,,$12.81,-3.83%,$49.64,272.65%,$51.53,286.83%,LOVE,NASDAQ:LOVE,-0.663
NASDAQ:LPRO,23 Aug 2025,$2.92,3,$2.58,2,,$1.79,44.13%,,,,$1.72,-3.91%,$0.00,-100.00%,$0.00,-100.00%,LPRO,NASDAQ:LPRO,-0.770
NYSE:LPX,9 May 2025,$89.40,3,,,,$83.74,6.75%,,,,$84.29,0.66%,$0.00,-100.00%,$0.00,-100.00%,LPX,NYSE:LPX,-0.113
NASDAQ:LQDT,23 Dec 2025,$37.03,4,$41.00,3,,$32.00,15.73%,,,,$31.50,-1.56%,$0.00,-100.00%,$0.00,-100.00%,LQDT,NASDAQ:LQDT,-0.459
NASDAQ:LRCX,17 Jul 2024,$725.21,1,,,,$233.46,210.64%,,,,$229.05,-1.89%,$303.00,29.79%,$308.85,32.29%,LRCX,NASDAQ:LRCX,-0.727
NASDAQ:LSCC,19 Jan 2026,$69.35,1,$83.73,10,3,$80.52,-13.87%,-13.87%,$69.35,$83.73,$85.97,6.77%,$0.00,-100.00%,$0.00,-100.00%,LSCC,NASDAQ:LSCC,0.451
NYSE:LSPD,11 Sep 2025,$13.68,3,$15.02,6,,$10.80,26.68%,,,,$11.26,4.26%,$0.00,-100.00%,$0.00,-100.00%,LSPD,NYSE:LSPD,0.304
NASDAQ:LTBR,25 Aug 2025,$13.94,3,,,,$15.39,-9.44%,,,,$14.92,-3.05%,$0.00,-100.00%,$0.00,-100.00%,LTBR,NASDAQ:LTBR,-0.841
NYSE:LTH,15 Aug 2025,$22.60,2,,,,$29.17,-22.51%,,,,$27.70,-5.04%,$0.00,-100.00%,$0.00,-100.00%,LTH,NYSE:LTH,-0.769
NASDAQ:LTRX,19 Jan 2026,$5.63,3,,,3.75,$6.64,-15.21%,-15.21%,$5.63,$5.63,$7.52,13.25%,$0.00,-100.00%,$0.00,-100.00%,LTRX,NASDAQ:LTRX,0.931
NYSE:LU,1 Sep 2025,$3.43,3,,4,,$2.66,28.80%,,,,$2.56,-3.76%,$0.00,-100.00%,$0.00,-100.00%,LU,NYSE:LU,-0.814
NASDAQ:LUNG,4 Dec 2025,$3.40,3,$4.10,1,,$1.64,107.32%,,,,,-100.00%,-$2.00,-221.95%,-$2.00,-221.95%,LUNG,NASDAQ:LUNG,-2.000
NASDAQ:LWAY,27 Aug 2025,$25.66,2,,,,$22.03,16.48%,,,,$21.13,-4.09%,$0.00,-100.00%,$0.00,-100.00%,LWAY,NASDAQ:LWAY,-0.821
NASDAQ:LX,9 Sep 2025,$5.80,3,,7,,$2.85,103.51%,,,,$2.76,-3.16%,$0.00,-100.00%,$0.00,-100.00%,LX,NASDAQ:LX,-0.757
NYSE:LXFR,11 Nov 2025,$12.33,3,,5,,$15.14,-18.59%,,,,$15.56,2.77%,$0.00,-100.00%,$0.00,-100.00%,LXFR,NYSE:LXFR,0.172
NYSE:LXU,22 Jan 2026,$9.49,3,$10.38,3,2,$9.29,2.15%,2.15%,$9.49,$10.38,$9.09,-2.15%,$0.00,-100.00%,$0.00,-100.00%,LXU,NYSE:LXU,-0.549
NYSE:LYG,19 Nov 2025,$4.34,3,,8,,$5.97,-27.37%,,,,$5.91,-1.01%,$0.00,-100.00%,$0.00,-100.00%,LYG,NYSE:LYG,-0.566
NASDAQ:LYTS,19 Jan 2026,$20.99,3,$27.50,6,3.25,$22.11,-5.07%,-5.07%,$20.99,$27.50,$23.21,4.98%,$0.00,-100.00%,$0.00,-100.00%,LYTS,NASDAQ:LYTS,0.643
NYSE:LZM,28 Oct 2025,$7.28,3,$8.00,6,,$5.29,37.62%,,,,,-100.00%,-$2.00,-137.81%,-$2.00,-137.81%,LZM,NYSE:LZM,-2.000
NYSE:M,17 Nov 2023,$28.11,3,,,,$20.02,40.43%,,,,$19.75,-1.35%,$68.79,243.61%,$3.43,-82.87%,M,NYSE:M,-0.611
NYSE:MAA,18 Sep 2025,$156.08,4,$158.89,4,,$134.30,16.22%,,,,$133.51,-0.59%,$0.00,-100.00%,$0.00,-100.00%,MAA,NYSE:MAA,-0.151
NASDAQ:MAR,23 Dec 2025,$276.62,2,$301.75,6,,$315.30,-12.27%,,,,$309.43,-1.86%,$0.00,-100.00%,$0.00,-100.00%,MAR,NASDAQ:MAR,-0.720
NYSE:MAS,25 Jul 2023,$62.83,3,,,,$66.09,-4.94%,,,,$66.03,-0.09%,$0.00,-100.00%,$0.00,-100.00%,MAS,NYSE:MAS,-0.019
NASDAQ:MASI,11 Dec 2025,$144.64,3,$188.40,8,,$137.33,5.32%,,,,$133.17,-3.03%,$0.00,-100.00%,$0.00,-100.00%,MASI,NASDAQ:MASI,-0.605
NASDAQ:MASS,16 Dec 2025,$6.35,3,$8.00,6,,$6.31,0.63%,,,,$6.15,-2.54%,$0.00,-100.00%,$0.00,-100.00%,MASS,NASDAQ:MASS,-0.688
NASDAQ:MAT,27 Jan 2026,$22.57,4,$26.00,9,3.5,$20.89,8.03%,8.03%,$22.57,$26.00,$20.45,-2.11%,$0.00,-100.00%,$0.00,-100.00%,MAT,NASDAQ:MAT,-0.463
NASDAQ:MATW,12 Jun 2025,$31.87,5,,6,,$26.29,21.21%,,,,$25.33,-3.65%,$0.00,-100.00%,$0.00,-100.00%,MATW,NASDAQ:MATW,-0.756
NYSE:MATX,18 Nov 2025,$154.52,3,$142.00,6,,$160.30,-11.42%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,MATX,NYSE:MATX,-1.000
NYSE:MAX,23 Aug 2025,$13.82,3,$15.83,3,,$10.23,35.06%,,,,$10.05,-1.76%,$0.00,-100.00%,$0.00,-100.00%,MAX,NYSE:MAX,-0.541
NYSE:MBC,24 Dec 2024,$17.00,4,$23.00,4,,$12.12,40.23%,,,,$11.76,-2.97%,$0.00,-100.00%,$0.00,-100.00%,MBC,NYSE:MBC,-0.541
NYSE:MBI,3 Jan 2025,$6.33,3,$6.75,2,,$6.40,-1.08%,,,,$6.32,-1.25%,$0.00,-100.00%,$0.00,-100.00%,MBI,NYSE:MBI,-0.681
NASDAQ:MBIN,8 Oct 2025,$34.25,3,$40.00,5,,$41.46,-17.39%,,,,$39.97,-3.59%,$0.00,-100.00%,$0.00,-100.00%,MBIN,NASDAQ:MBIN,-0.488
NASDAQ:MBWM,2 Oct 2025,$49.99,3,$55.67,7,,$51.98,-3.83%,,,,$51.07,-1.75%,$0.00,-100.00%,$0.00,-100.00%,MBWM,NASDAQ:MBWM,-0.380
NYSE:MC,24 Oct 2025,$64.64,3,,,,$71.67,-9.81%,,,,$70.48,-1.66%,$0.00,-100.00%,$0.00,-100.00%,MC,NYSE:MC,-0.630
NYSE:MCB,18 Nov 2025,$66.26,3,$88.00,4,,$92.60,-28.44%,,,,$87.48,-5.53%,$0.00,-100.00%,$0.00,-100.00%,MCB,NYSE:MCB,-0.831
NASDAQ:MCBS,24 Oct 2025,$30.06,3,$31.00,4,,$28.17,6.71%,,,,$27.04,-4.01%,$0.00,-100.00%,$0.00,-100.00%,MCBS,NASDAQ:MCBS,-0.610
NYSE:MCD,18 Sep 2025,$295.53,3,$322.80,8,,$315.00,-6.18%,,,,$308.22,-2.15%,$0.00,-100.00%,$0.00,-100.00%,MCD,NYSE:MCD,-0.695
NASDAQ:MCHP,27 Jan 2026,$69.09,2,$81.39,8,3.25,$75.92,-8.99%,-8.99%,$69.09,$81.39,$81.42,7.24%,$0.00,-100.00%,$0.00,-100.00%,MCHP,NASDAQ:MCHP,0.612
NYSE:MCK,23 Aug 2024,$496.23,2,,,,$831.21,-40.30%,,,,$809.91,-2.56%,$0.00,-100.00%,$0.00,-100.00%,MCK,NYSE:MCK,-0.695
NYSE:MCO,16 Sep 2025,$491.12,3,,,,$515.56,-4.74%,,,,$508.53,-1.36%,$0.00,-100.00%,$0.00,-100.00%,MCO,NYSE:MCO,-0.534
NYSE:MD,2 May 2025,$17.20,4,$18.10,6,,$21.38,-19.55%,,,,$20.79,-2.76%,$0.00,-100.00%,$0.00,-100.00%,MD,NYSE:MD,-0.409
NYSE:MDT,14 Jan 2026,$99.63,3,$111.63,6,2.25,$102.96,-3.23%,-3.23%,$99.63,$111.63,$99.34,-3.52%,$97.01,-5.78%,$129.09,25.38%,MDT,NYSE:MDT,-0.813
NASDAQ:MDWD,1 Sep 2025,$18.47,3,$30.00,4,,$18.13,1.88%,,,,$16.53,-8.83%,$0.00,-100.00%,$0.00,-100.00%,MDWD,NASDAQ:MDWD,-0.892
NYSE:MED,23 Dec 2025,$14.30,3,,4,,$11.44,25.04%,,,,$10.90,-4.72%,$0.00,-100.00%,$0.00,-100.00%,MED,NYSE:MED,-0.566
NYSE:MEI,19 Mar 2025,$11.38,3,$11.50,4,,$7.99,42.48%,,,,$7.79,-2.50%,$23.27,191.29%,$3.96,-50.41%,MEI,NYSE:MEI,-0.388
NASDAQ:MELI,29 Aug 2025,"$2,075.00",2,,,,"$2,147.79",-3.39%,,,,"$2,120.30",-1.28%,$0.00,-100.00%,$0.00,-100.00%,MELI,NASDAQ:MELI,-0.562
NASDAQ:MERC,9 Apr 2025,$9.51,3,$7.00,5,,$2.03,244.83%,,,,$1.99,-1.97%,$0.00,-100.00%,$0.00,-100.00%,MERC,NASDAQ:MERC,-0.587
NASDAQ:MESO,11 Dec 2025,$18.44,3,,,,$17.25,6.90%,,,,,-100.00%,-$2.00,-111.59%,-$2.00,-111.59%,MESO,NASDAQ:MESO,-2.000
NASDAQ:META,19 Jul 2024,$436.35,2,,,,$716.50,-39.10%,,,,$701.25,-2.13%,"$1,134.20",58.30%,"$1,302.36",81.77%,META,NASDAQ:META,-0.792
NASDAQ:METC,16 Jun 2025,$18.15,3,$13.00,2,,$19.51,-33.37%,,,,$18.82,-3.54%,$0.00,-100.00%,$0.00,-100.00%,METC,NASDAQ:METC,-0.436
NYSE:MFG,19 Nov 2025,$6.09,2,,,,$8.63,-29.43%,,,,$8.53,-1.16%,$0.00,-100.00%,$0.00,-100.00%,MFG,NYSE:MFG,-0.306
NASDAQ:MGEE,29 Jan 2025,$79.73,3,$76.50,7,,$79.88,-4.23%,,,,$77.48,-3.00%,$0.00,-100.00%,$0.00,-100.00%,MGEE,NASDAQ:MGEE,-0.667
NASDAQ:MGNX,23 Dec 2025,$2.57,3,$3.00,2,,$1.83,40.68%,,,,$1.70,-7.10%,$0.00,-100.00%,$0.00,-100.00%,MGNX,NASDAQ:MGNX,-0.815
NASDAQ:MGPI,19 Jun 2025,$49.20,3,$38.50,6,,$24.91,54.56%,,,,$25.85,3.77%,$0.00,-100.00%,$0.00,-100.00%,MGPI,NASDAQ:MGPI,0.279
NYSE:MGY,27 Jan 2026,$27.84,4,$26.85,6,3,$25.51,5.25%,5.25%,$26.85,$27.84,$25.01,-1.96%,$0.00,-100.00%,$0.00,-100.00%,MGY,NYSE:MGY,-0.585
NYSE:MHO,7 Jan 2025,$138.00,3,$185.00,6,,$133.70,3.21%,,,,$129.74,-2.96%,$235.76,76.34%,$241.60,80.70%,MHO,NYSE:MHO,-0.647
NASDAQ:MIDD,5 Jan 2026,$155.08,4,$163.60,9,3.5,$147.17,5.37%,5.37%,$155.08,$163.60,$146.06,-0.75%,$0.00,-100.00%,$0.00,-100.00%,MIDD,NASDAQ:MIDD,-0.433
NYSE:MIR,19 Nov 2025,$18.40,2,$31.83,9,,$24.84,-25.94%,,,,$24.54,-1.21%,$0.00,-100.00%,$0.00,-100.00%,MIR,NYSE:MIR,-0.439
NASDAQ:MITK,27 Jan 2026,$11.97,5,$14.67,9,4.5,$10.02,19.42%,19.42%,$11.97,$14.67,$10.48,4.59%,$0.00,-100.00%,$0.00,-100.00%,MITK,NASDAQ:MITK,0.556
NYSE:MKC,23 Dec 2025,$74.06,5,$78.11,5,,$61.83,19.78%,,,,$60.40,-2.31%,$150.74,143.79%,$167.10,170.25%,MKC,NYSE:MKC,-0.618
NASDAQ:MKTX,23 Aug 2025,$211.29,4,$232.14,4,,$169.23,24.85%,,,,$164.58,-2.75%,$0.00,-100.00%,$0.00,-100.00%,MKTX,NASDAQ:MKTX,-0.837
NASDAQ:MLKN,20 Sep 2024,$28.93,3,,,,$20.08,44.08%,,,,$19.08,-4.98%,$12.97,-35.41%,$44.02,119.23%,MLKN,NASDAQ:MLKN,-0.691
NYSE:MNR,22 Jan 2026,$25.78,3,$20.00,7,2.75,$11.69,71.09%,71.09%,$20.00,$25.78,$11.44,-2.14%,$0.00,-100.00%,$0.00,-100.00%,MNR,NYSE:MNR,-0.587
NASDAQ:MNRO,6 Jun 2025,$30.40,3,$17.67,8,,$18.72,-5.61%,,,,$18.00,-3.85%,$7.80,-58.32%,$35.92,91.87%,MNRO,NASDAQ:MNRO,-0.826
NYSE:MNSO,1 Sep 2025,$24.84,3,$26.94,8,,$18.46,34.54%,,,,$18.42,-0.22%,$0.00,-100.00%,$0.00,-100.00%,MNSO,NYSE:MNSO,-0.404
NYSE:MO,25 Aug 2025,$63.53,3,,,,$61.99,2.48%,,,,$60.67,-2.13%,$171.01,175.87%,$173.40,179.72%,MO,NYSE:MO,-0.015
NASDAQ:MOFG,2 Oct 2025,$33.83,3,$34.50,5,,$46.32,-26.96%,,,,$45.38,-2.03%,$0.00,-100.00%,$0.00,-100.00%,MOFG,NASDAQ:MOFG,-0.562
NYSE:MOS,23 Dec 2025,$27.76,5,$33.54,7,,$27.50,0.93%,,,,$26.99,-1.85%,$0.00,-100.00%,$0.00,-100.00%,MOS,NYSE:MOS,-0.613
NYSE:MOV,26 Aug 2025,$24.95,3,,,,$22.80,9.43%,,,,$23.97,5.13%,$48.70,113.58%,$54.87,140.68%,MOV,NYSE:MOV,0.424
NASDAQ:MPB,19 Nov 2025,$32.89,3,$34.00,7,,$32.99,-0.30%,,,,$32.24,-2.27%,$0.00,-100.00%,$0.00,-100.00%,MPB,NASDAQ:MPB,-0.705
NYSE:MPLX,10 Apr 2025,$49.70,1,,,,$55.90,-11.09%,,,,$55.70,-0.36%,$0.00,-100.00%,$0.00,-100.00%,MPLX,NYSE:MPLX,-0.315
NYSEAMERICAN:MPTI,26 Jan 2026,$62.04,,,7,3.75,$65.24,-4.90%,-4.90%,$62.04,$62.04,$68.13,4.43%,$0.00,-100.00%,$0.00,-100.00%,MPTI,NYSEAMERICAN:MPTI,0.642
NYSE:MPW,11 Dec 2025,$5.69,3,$5.00,3,,$5.02,-0.40%,,,,$4.97,-1.00%,$0.00,-100.00%,$0.00,-100.00%,MPW,NYSE:MPW,-0.297
NASDAQ:MPWR,26 Jan 2026,$897.84,2,,,2.5,"$1,124.15",-20.13%,-20.13%,$897.84,$897.84,"$1,220.59",8.58%,$0.00,-100.00%,$0.00,-100.00%,MPWR,NASDAQ:MPWR,0.376
NASDAQ:MRAM,19 Jan 2026,$10.62,3,$10.50,8,3.5,$12.99,-19.17%,-19.17%,$10.50,$10.62,$16.41,26.33%,$0.00,-100.00%,$0.00,-100.00%,MRAM,NASDAQ:MRAM,0.467
NASDAQ:MRVL,15 Jan 2026,$93.91,4,$119.56,10,4,$78.92,18.99%,18.99%,$93.91,$119.56,$83.04,5.22%,$102.38,29.73%,$122.75,55.53%,MRVL,NASDAQ:MRVL,0.045
NASDAQ:MRX,10 Sep 2025,$29.58,2,,,,$39.48,-25.08%,,,,$38.41,-2.71%,$0.00,-100.00%,$0.00,-100.00%,MRX,NASDAQ:MRX,-0.762
NYSE:MS,27 Aug 2025,$131.18,2,,,,$182.80,-28.24%,,,,$178.48,-2.36%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,-0.651
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$32.90,-6.11%,,,,$31.66,-3.77%,$67.26,104.45%,$67.26,104.45%,MSB,NYSE:MSB,-0.806
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$22.85,-9.54%,,,,$22.09,-3.33%,$0.00,-100.00%,$0.00,-100.00%,MSBI,NASDAQ:MSBI,-0.766
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$609.22,-6.73%,,,,$594.38,-2.44%,$954.80,56.73%,"$1,000.85",64.28%,MSCI,NYSE:MSCI,-0.750
NASDAQ:MSFT,26 Jan 2026,$49.22,3,,,2.25,$430.29,-88.56%,-88.56%,$49.22,$49.22,$421.64,-2.01%,$469.71,9.16%,$554.82,28.94%,MSFT,NASDAQ:MSFT,-0.704
NASDAQ:MSTR,20 Aug 2025,$295.75,2,,,,$149.71,97.55%,,,,$154.57,3.25%,$0.00,-100.00%,$0.00,-100.00%,MSTR,NASDAQ:MSTR,0.250
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$221.57,-17.42%,,,,$216.50,-2.29%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,-0.743
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$45.24,38.99%,,,,$43.30,-4.29%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.765
