Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$89.67,-17.24%,,,,$92.50,3.16%,$102.32,14.10%,$139.66,55.75%,SYY,NYSE:SYY,0.281
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$18.66,-15.54%,,,,$18.63,-0.16%,$27.00,44.69%,$43.27,131.87%,TAK,NYSE:TAK,-0.165
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$10.91,7.14%,,,,$10.73,-1.65%,$94.11,762.65%,$94.32,764.50%,TAL,NYSE:TAL,-0.542
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,2.5,#N/A,#N/A,#N/A,#N/A,#N/A,$10.89,#N/A,$0.00,#N/A,$0.00,#N/A,TASK,NASDAQ:TASK,0.489
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$53.00,-24.06%,,,,$52.58,-0.79%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.091
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$22.49,-0.88%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.514
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$38.13,-37.09%,,,,$37.84,-0.76%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.304
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$57.86,9.63%,,,,$61.77,6.76%,-$35.42,-161.21%,-$33.80,-158.41%,TBBK,NASDAQ:TBBK,0.014
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,3,$11.92,43.62%,43.62%,$17.12,$19.75,$12.28,3.02%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.016
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$30.00,-13.30%,,,,$26.63,-11.23%,$13.41,-55.29%,$13.45,-55.17%,TBN,NYSE:TBN,-0.871
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$19.87,5.69%,,,,$19.60,-1.36%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.456
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$104.64,-15.93%,,,,$105.85,1.16%,-$362.73,-446.64%,-$348.05,-432.61%,TCBI,NASDAQ:TCBI,-0.029
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$50.22,-3.09%,,,,$50.82,1.19%,-$169.11,-436.74%,-$164.07,-426.70%,TCBK,NASDAQ:TCBK,-0.174
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$41.91,-17.16%,,,,$41.97,0.14%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.086
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.25,-5.59%,,,,$32.90,16.46%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.399
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.81,-29.94%,,,,$95.61,-0.21%,-$420.18,-538.55%,-$404.00,-521.67%,TD,NYSE:TD,-0.514
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4,$32.12,2.12%,2.12%,$32.80,$35.11,$32.00,-0.37%,$125.38,290.35%,$143.93,348.11%,TDC,NYSE:TDC,-0.494
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,330.13",-10.85%,,,,"$1,357.41",2.05%,"$1,725.32",29.71%,"$1,865.71",40.27%,TDG,NYSE:TDG,0.309
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.88,85.66%,,,,$4.51,-7.58%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.480
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$80.26,169.85%,,,,$79.08,-1.47%,$113.34,41.21%,$121.18,50.98%,TEAM,NASDAQ:TEAM,-0.788
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$232.40,-18.41%,,,,$246.49,6.06%,$286.99,23.49%,$321.84,38.49%,TEL,NYSE:TEL,0.293
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3,$30.35,-13.08%,-13.08%,$26.38,$37.50,$29.00,-4.45%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.476
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$21.82,59.95%,,,,$21.61,-0.96%,$37.30,70.93%,$37.96,73.98%,TENB,NASDAQ:TENB,-0.562
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.35,-20.79%,,,,$10.90,-3.96%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.718
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$315.90,-51.85%,,,,$325.06,2.90%,$349.40,10.60%,$358.43,13.46%,TER,NASDAQ:TER,0.428
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$51.78,-9.98%,,,,$53.80,3.90%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,0.005
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$61.96,3.29%,,,,,-100.00%,-$2.00,-103.23%,-$2.00,-103.23%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$61.96,-13.82%,,,,$61.49,-0.76%,-$141.51,-328.39%,-$131.27,-311.87%,TFIN,NYSE:TFIN,-0.149
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.71,-43.31%,,,,$36.06,-1.77%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.113
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.95,-14.65%,,,,$15.67,4.82%,-$28.93,-293.49%,-$27.55,-284.29%,TFSL,NASDAQ:TFSL,0.059
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.63,34.63%,,,,$51.58,-0.10%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.725
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.43,-56.19%,,,,$28.12,-7.59%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.574
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.66,-10.71%,,,,$115.25,-0.35%,$62.22,-46.20%,$155.05,34.05%,TGT,NYSE:TGT,-0.341
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$65.93,-19.70%,,,,$70.60,7.08%,-$265.19,-502.23%,-$252.26,-482.62%,THFF,NASDAQ:THFF,0.281
NYSE:THO,29 Jul 2024,$143.00,5,,,,$113.24,26.28%,,,,$113.19,-0.04%,$230.46,103.52%,$284.72,151.43%,THO,NYSE:THO,-0.311
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$50.74,-25.11%,,,,$50.75,0.02%,$72.82,43.51%,$85.51,68.52%,THR,NYSE:THR,-0.007
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2.25,$3.80,118.07%,118.07%,$8.29,$13.00,$3.61,-5.00%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.066
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.07,28.75%,,,,$8.00,-0.87%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.129
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$32.86,-45.27%,,,,$32.99,0.40%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.528
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$156.51,-31.07%,,,,$160.96,2.84%,$205.79,31.49%,$226.37,44.64%,TJX,NYSE:TJX,0.330
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.04,83.88%,,,,,-100.00%,-$2.00,-165.79%,-$2.00,-165.79%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$107.11,-18.03%,,,,$106.96,-0.14%,$140.54,31.21%,$175.02,63.40%,TKR,NYSE:TKR,-0.166
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.89,-83.43%,,,,$7.17,-9.13%,$18.42,133.43%,$20.69,162.22%,TLRY,NASDAQ:TLRY,-0.843
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.61,82.17%,,,,,-100.00%,-$2.00,-143.38%,-$2.00,-143.38%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.71,85.63%,,,,,-100.00%,-$2.00,-129.81%,-$2.00,-129.81%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$241.65,-11.00%,,,,$242.91,0.52%,"-$41,708.53",-17359.89%,"-$32,374.90",-13497.43%,TM,NYSE:TM,-0.422
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.04,-27.35%,,,,$5.77,-4.47%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.485
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.92,69.16%,,,,$1.82,-5.21%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.415
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$132.88,4.16%,,,,$128.47,-3.32%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.360
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.23,30.33%,,,,$15.34,0.72%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.203
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$81.93,-20.22%,,,,$82.63,0.85%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.353
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.57,19.95%,,,,$82.63,-1.12%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.059
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.52,11.67%,,,,$18.38,-0.76%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.554
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$42.68,53.47%,,,,$41.81,-2.04%,$18.19,-57.38%,$34.52,-19.12%,TNET,NYSE:TNET,-0.389
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.60,51.50%,,,,$2.57,-1.15%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.421
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$160.20,-3.35%,-3.35%,$154.83,$179.84,$172.05,7.40%,$440.04,174.68%,$450.70,181.33%,TOL,NYSE:TOL,0.457
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.25,$27.64,31.32%,31.32%,$36.30,$46.56,$27.48,-0.58%,$45.19,63.50%,$46.88,69.62%,TOST,NYSE:TOST,-0.451
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.78,3.93%,,,,$36.13,0.98%,-$126.99,-454.92%,-$123.07,-443.96%,TOWN,NASDAQ:TOWN,-0.135
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$132.29,-34.34%,,,,$140.29,6.05%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.377
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$84.90,-19.14%,,,,$80.35,-5.36%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.543
NYSE:TPH,18 Feb 2026,$43.17,3,$46.50,8,3.25,$46.31,-6.78%,-6.78%,$43.17,$46.50,$47.40,2.35%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.246
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$486.56,59.21%,,,,$414.83,-14.74%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.527
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$152.30,-51.60%,,,,$158.78,4.25%,$312.07,104.90%,$323.19,112.20%,TPR,NYSE:TPR,0.084
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.39,66.35%,,,,$38.41,0.05%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.528
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$41.52,101.23%,,,,$42.13,1.47%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.284
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$224.16,-32.08%,,,,$226.84,1.20%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.381
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$85.16,88.85%,,,,$83.42,-2.04%,$156.80,84.13%,$190.25,123.41%,TRI,NASDAQ:TRI,-0.092
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$67.39,5.76%,5.76%,$71.27,$98.71,$64.76,-3.90%,$73.48,9.03%,$83.76,24.29%,TRMB,NASDAQ:TRMB,-0.348
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.28,-9.69%,,,,$44.97,1.56%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.085
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.15,-15.08%,,,,$33.79,-1.05%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.593
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$94.36,20.39%,,,,$96.27,2.02%,$610.96,547.47%,$735.66,679.63%,TROW,NASDAQ:TROW,0.105
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.58,-11.48%,,,,$45.90,0.70%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.138
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$299.90,-15.57%,,,,$297.32,-0.86%,$548.65,82.95%,-$56.39,-118.80%,TRV,NYSE:TRV,-0.245
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$29.96,-18.79%,,,,$29.87,-0.30%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.423
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$51.96,326.50%,,,,$0.00,-100.00%,$43.97,-15.37%,$53.80,3.55%,TSCO,NASDAQ:TSCO,-1.000
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$125.86,-24.04%,-24.04%,$95.60,$131.00,$136.51,8.46%,$145.28,15.43%,$136.57,8.51%,TSEM,NASDAQ:TSEM,0.186
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$411.71,-24.07%,,,,$423.34,2.82%,$415.99,1.04%,$433.29,5.24%,TSLA,NASDAQ:TSLA,0.015
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$64.33,-0.51%,,,,$63.04,-2.01%,$88.78,38.01%,$142.99,122.28%,TSN,NYSE:TSN,-0.039
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$7.99,60.95%,60.95%,$12.86,$15.00,$8.42,5.38%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.300
NYSE:TT,23 Aug 2025,$306.20,1,,,,$463.69,-33.96%,,,,$480.08,3.53%,$744.22,60.50%,$774.36,67.00%,TT,NYSE:TT,0.182
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$100.45,-19.58%,,,,$98.46,-1.98%,$277.48,176.24%,$317.34,215.92%,TTC,NYSE:TTC,-0.313
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$66.48,1.52%,,,,,-100.00%,-$2.00,-103.01%,-$2.00,-103.01%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$4.81,123.24%,123.24%,$10.74,$10.74,$5.23,8.73%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.405
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,3,$100.39,-16.96%,-16.96%,$83.36,$100.00,$100.06,-0.33%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.506
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$201.37,-13.86%,,,,$191.60,-4.85%,$259.51,28.87%,$357.88,77.72%,TTWO,NASDAQ:TTWO,-0.713
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.12,10.52%,,,,$2.16,1.89%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.008
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.37,-21.92%,,,,$3.14,-6.82%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.521
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.77,17.06%,,,,$10.41,-3.34%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.597
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.75,$110.96,13.95%,13.95%,$126.44,$147.11,$104.69,-5.65%,$191.33,72.43%,$195.08,75.82%,TWLO,NYSE:TWLO,-0.660
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$218.05,-12.40%,,,,$234.33,7.47%,$257.22,17.96%,$282.18,29.41%,TXN,NASDAQ:TXN,0.126
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$182.53,-19.80%,,,,$186.48,2.16%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.501
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$319.55,69.40%,,,,$310.79,-2.74%,$680.15,112.85%,$740.48,131.72%,TYL,NYSE:TYL,-0.608
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.49,0.13%,,,,$7.71,2.94%,$52.36,599.13%,$60.14,702.88%,UA,NYSE:UA,0.017
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.71,-27.63%,,,,$8.15,5.71%,$55.95,625.73%,$64.28,733.70%,UAA,NYSE:UAA,0.036
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.70,-35.84%,,,,$7.24,-5.97%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.469
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.75,$72.94,15.59%,15.59%,$84.31,$111.26,$69.66,-4.50%,$129.14,77.05%,$134.28,84.09%,UBER,NYSE:UBER,-0.614
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$42.33,-10.30%,,,,$43.06,1.72%,-$85.94,-303.03%,-$104.16,-346.06%,UBS,NYSE:UBS,-0.410
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.07,-14.82%,,,,$44.12,0.11%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.054
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.55,-9.09%,,,,,-100.00%,-$2.00,-105.79%,-$2.00,-105.79%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.55,-9.93%,,,,$36.32,5.12%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.301
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.85,106.19%,,,,$4.55,-6.19%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.641
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.73,13.49%,,,,$38.39,1.75%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.115
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$110.55,8.50%,,,,$111.33,0.71%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.369
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$222.83,34.43%,,,,$246.72,10.72%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.242
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.23,-23.52%,,,,$5.15,-1.53%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.232
NYSE:UI,26 Jan 2026,$379.66,1,,,1.25,$718.74,-47.18%,-47.18%,$379.66,$379.66,$702.28,-2.29%,$992.52,38.09%,$998.12,38.87%,UI,NYSE:UI,-0.078
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.21,81.00%,81.00%,$4.00,$4.30,$2.31,4.52%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.607
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,#ERROR!,$72.01,-8.23%,,,,$74.17,3.00%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.109
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$82.64,-33.26%,,,,$70.71,-14.44%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.164
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$126.12,-12.95%,,,,$132.95,5.42%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,0.250
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$10.13,-9.67%,,,,$10.30,1.68%,$441.60,4259.30%,$880.04,8587.48%,UMC,NYSE:UMC,-0.122
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$38.68,-45.28%,,,,$41.00,6.00%,$55.82,44.32%,-$17.64,-145.62%,UNFI,NYSE:UNFI,0.268
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.47,-5.10%,,,,$0.00,-100.00%,-$169.50,-330.71%,-$162.49,-321.16%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$262.97,-12.51%,,,,$261.04,-0.73%,$272.92,3.78%,$315.99,20.16%,UNP,NYSE:UNP,-0.414
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3,$22.20,30.63%,30.63%,$29.00,$31.13,$21.66,-2.43%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.202
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$68.97,-38.84%,,,,$73.55,6.64%,$139.26,101.92%,$67.71,-1.83%,URBN,NASDAQ:URBN,0.216
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$888.98,-23.16%,,,,$896.07,0.80%,"$1,135.78",27.76%,"$2,068.57",132.69%,URI,NYSE:URI,0.219
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.26,-19.25%,,,,$4.08,-4.23%,$6.59,54.65%,$6.59,54.77%,UROY,NASDAQ:UROY,-0.213
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2.75,$18.39,-4.68%,-4.68%,$17.53,$17.53,$18.29,-0.54%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.313
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$57.89,-15.01%,,,,$60.27,4.11%,-$198.89,-443.57%,-$187.64,-424.14%,USB,NYSE:USB,0.198
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.40,52.50%,52.50%,$0.61,$0.61,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$480.52,-0.31%,,,,$473.18,-1.53%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.423
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.56,-2.29%,,,,$52.00,0.85%,-$0.90,-101.75%,$66.39,28.75%,UTL,NYSE:UTL,-0.192
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.18,-12.01%,,,,$36.22,2.96%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,0.012
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.80,64.48%,,,,$4.76,-0.83%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.347
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$318.93,-1.22%,,,,$317.84,-0.34%,$568.64,78.30%,$582.66,82.69%,V,NYSE:V,-0.365
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$92.49,-40.53%,-40.53%,$55.00,$64.80,$90.51,-2.14%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.003
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.10,-10.93%,,,,$15.87,-1.43%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.485
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.69,-26.66%,,,,,-100.00%,-$2.00,-111.98%,-$2.00,-111.98%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$28.99,-9.18%,,,,$30.92,6.66%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.262
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.81,-31.52%,,,,$20.15,-3.17%,$47.95,130.42%,$12.20,-41.37%,VFC,NYSE:VFC,-0.121
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.5,$26.33,-36.67%,-36.67%,$16.67,$25.06,$27.55,4.63%,$29.31,11.31%,$35.66,35.44%,VIAV,NASDAQ:VIAV,0.070
NYSE:VICI,16 Feb 2026,$33.82,5,$32.75,4,3.5,$29.87,9.64%,9.64%,$32.75,$33.82,$30.47,2.01%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.137
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.75,$152.84,-20.41%,-20.41%,$121.65,$187.50,$165.13,8.04%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.442
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$59.02,-14.34%,,,,$52.31,-11.37%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.674
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.69,-28.12%,,,,$15.31,-2.42%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.559
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.22,5.63%,,,,$38.33,-2.27%,$75.14,91.59%,$137.18,249.78%,VLGEA,NASDAQ:VLGEA,-0.071
