Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$45.48,14.23%,,,,$44.91,-1.25%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,-0.512
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$89.69,-46.12%,,,,$87.81,-2.10%,$137.49,53.30%,$103.46,15.36%,FLS,NYSE:FLS,-0.148
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$125.17,117.80%,,,,$120.67,-3.60%,$0.00,-100.00%,$0.00,-100.00%,FLUT,NYSE:FLUT,-0.767
NASDAQ:FMBH,2 Oct 2025,$45.16,3,,,,$43.29,4.33%,,,,$42.01,-2.96%,$0.00,-100.00%,$0.00,-100.00%,FMBH,NASDAQ:FMBH,-0.658
NASDAQ:FMNB,2 Oct 2025,$16.56,3,$17.50,7,,$13.44,23.21%,,,,$13.29,-1.12%,$0.00,-100.00%,$0.00,-100.00%,FMNB,NASDAQ:FMNB,-0.246
NYSE:FMX,13 Jun 2025,$109.53,3,$111.75,5,,$114.39,-4.25%,,,,$111.86,-2.21%,$0.00,-100.00%,$0.00,-100.00%,FMX,NYSE:FMX,-0.572
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$495.55,-16.90%,,,,$467.70,-5.62%,$600.62,21.20%,$511.22,3.16%,FN,NYSE:FN,-0.230
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$18.07,-10.85%,,,,$17.64,-2.38%,-$67.73,-474.84%,-$67.24,-472.09%,FNB,NYSE:FNB,-0.441
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$56.74,14.16%,,,,$56.77,0.05%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.311
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$3.80,31.07%,,,,$3.59,-5.53%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,-0.615
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$116.40,46.05%,,,,$115.44,-0.82%,$288.40,147.77%,$282.67,142.84%,FRHC,NASDAQ:FRHC,-0.608
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$30.92,-29.69%,,,,$29.16,-5.69%,$0.00,-100.00%,$0.00,-100.00%,FRO,NYSE:FRO,-0.698
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,2.25,$7.24,98.33%,98.33%,$14.36,$18.75,$7.05,-2.62%,$19.49,169.14%,$20.87,188.19%,FRSH,NASDAQ:FRSH,-0.590
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$104.80,-3.64%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FRT,NYSE:FRT,-1.000
NASDAQ:FSBC,2 Oct 2025,$32.36,3,$37.00,3,,$40.54,-20.18%,,,,$38.88,-4.09%,-$92.10,-327.19%,-$91.07,-324.65%,FSBC,NASDAQ:FSBC,-0.721
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,2.25,$225.65,-7.04%,-7.04%,$209.76,$209.76,$233.01,3.26%,$0.00,-100.00%,$0.00,-100.00%,FSLR,NASDAQ:FSLR,0.096
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,2.25,$18.26,-40.42%,-40.42%,$10.88,$11.30,,-100.00%,-$2.00,-110.95%,-$2.00,-110.95%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$11.05,-44.88%,,,,$10.49,-5.07%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.464
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$31.63,-10.87%,,,,$31.46,-0.54%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.496
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$279.85,-68.33%,,,,$268.58,-4.03%,$0.00,-100.00%,$0.00,-100.00%,FTAI,NASDAQ:FTAI,-0.726
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$56.64,-29.38%,,,,$53.70,-5.19%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.924
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,$1.99,-26.68%,,,,,-100.00%,-$2.00,-200.50%,-$2.00,-200.50%,FTEL,NASDAQ:FTEL,-2.000
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$61.36,-45.33%,,,,$63.33,3.21%,$0.00,-100.00%,$0.00,-100.00%,FTI,NYSE:FTI,0.206
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,2.75,$85.56,-1.76%,-1.76%,$84.05,$100.54,$83.28,-2.66%,$131.24,53.39%,$131.65,53.87%,FTNT,NASDAQ:FTNT,-0.557
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$9.79,-39.02%,,,,$9.61,-1.84%,$0.00,-100.00%,$0.00,-100.00%,FTRE,NASDAQ:FTRE,-0.763
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,3.75,$56.90,-4.08%,-4.08%,$54.58,$55.50,$58.44,2.71%,$83.94,47.52%,$94.63,66.31%,FTV,NYSE:FTV,0.120
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$1.34,218.28%,,,,$1.31,-2.24%,$8.60,541.86%,$3.19,137.94%,FUBO,NYSE:FUBO,-0.643
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.41,98.05%,,,,,-100.00%,-$2.00,-182.99%,-$2.00,-182.99%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,15 Aug 2025,$76.19,3,$64.75,4,,$67.49,-4.06%,,,,$67.33,-0.24%,$51.93,-23.05%,$112.34,66.46%,FUL,NYSE:FUL,-0.031
NASDAQ:FULT,19 Nov 2025,$20.44,3,$21.50,6,,$22.03,-7.22%,,,,$21.60,-1.95%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,-0.491
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$37.62,4.04%,,,,,-100.00%,-$2.00,-105.32%,-$2.00,-105.32%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$146.72,-7.68%,,,,$145.75,-0.66%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,-0.382
NYSE:G,5 Feb 2026,$48.22,5,$51.83,5,3.5,$37.36,29.08%,29.08%,$48.22,$51.83,$38.14,2.09%,$128.77,244.68%,$155.98,317.51%,G,NYSE:G,0.049
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$43.20,-4.63%,,,,$42.79,-0.95%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.234
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$13.98,9.15%,,,,$13.87,-0.79%,$26.49,89.46%,$37.40,167.56%,GAIN,NASDAQ:GAIN,-0.312
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.24,186.37%,,,,$4.16,-1.89%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-0.488
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.30,226.93%,,,,,-100.00%,-$2.00,-766.67%,-$2.00,-766.67%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.81,187.02%,,,,$1.72,-4.97%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.734
NASDAQ:GASS,19 Jan 2026,$7.69,3,$10.00,9,3,$7.86,-2.15%,-2.15%,$7.69,$10.00,$7.74,-1.53%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,-0.530
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$51.29,-10.92%,,,,$49.89,-2.73%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.680
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,2,$57.24,-14.40%,-14.40%,$49.00,$68.91,$54.96,-3.98%,$22.03,-61.51%,$96.64,68.84%,GBX,NYSE:GBX,-0.768
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,3,$35.23,-6.33%,-6.33%,$33.00,$42.86,$34.34,-2.53%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-0.104
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,3.25,$1.26,15.87%,15.87%,$1.46,$3.50,$1.38,9.52%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,0.227
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,3,$89.12,60.47%,60.47%,$143.01,$171.11,$89.22,0.11%,$0.00,-100.00%,$0.00,-100.00%,GDDY,NYSE:GDDY,-0.079
NASDAQ:GDS,11 Feb 2026,$38.86,1,$51.45,7,2.25,$46.12,-15.74%,-15.74%,$38.86,$51.45,$49.71,7.78%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,0.246
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,2.25,$6.58,86.17%,86.17%,$12.25,$17.06,$6.99,6.23%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,0.237
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$76.82,-4.39%,,,,$75.35,-1.91%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.582
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$49.46,#N/A,$60.66,#N/A,GES,NYSE:GES,-1.000
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,3,$48.99,-18.76%,-18.76%,$39.80,$46.85,$51.08,4.27%,$0.00,-100.00%,$0.00,-100.00%,GFS,NASDAQ:GFS,0.225
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$45.98,-25.21%,,,,$45.20,-1.70%,$0.00,-100.00%,$0.00,-100.00%,GGAL,NASDAQ:GGAL,-0.465
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.12,-13.75%,,,,$4.04,-1.94%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.267
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$94.67,-10.92%,,,,$94.89,0.23%,$162.56,71.71%,$174.17,83.98%,GGG,NYSE:GGG,-0.035
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,057.68",-5.84%,,,,"$1,037.67",-1.89%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.689
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$84.40,-42.06%,,,,$84.60,0.24%,$84.21,-0.23%,$93.58,10.88%,GHM,NYSE:GHM,-0.301
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,3.25,$74.53,44.36%,44.36%,$107.59,$129.19,$74.89,0.48%,$263.25,253.22%,$303.44,307.14%,GIB,NYSE:GIB,-0.028
NYSE:GIS,9 Feb 2026,$60.49,3,$52.83,6,2.75,$48.34,9.29%,9.29%,$52.83,$60.49,$48.02,-0.66%,$72.87,50.74%,$91.57,89.43%,GIS,NYSE:GIS,-0.191
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$109.47,7.88%,,,,$106.16,-3.02%,$0.00,-100.00%,$0.00,-100.00%,GKOS,NYSE:GKOS,-0.628
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$16.89,-23.51%,,,,$16.94,0.30%,$0.00,-100.00%,$0.00,-100.00%,GLDD,NASDAQ:GLDD,-0.370
NYSE:GLOB,30 Jan 2026,$101.12,3,$77.27,7,3.25,$49.40,56.42%,56.42%,$77.27,$101.12,$51.68,4.62%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,0.323
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$14.12,11.05%,,,,$13.64,-3.40%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.599
NYSE:GLW,26 Jan 2026,$93.28,1,,,1.25,$133.46,-30.11%,-30.11%,$93.28,$93.28,$125.16,-6.22%,$160.94,20.59%,$190.27,42.57%,GLW,NYSE:GLW,-0.383
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$81.08,-0.23%,,,,$80.23,-1.05%,$58.34,-28.05%,$247.25,204.94%,GM,NYSE:GM,-0.400
NYSE:GME,23 Aug 2024,$28.89,3,,,,$23.57,22.57%,,,,$23.31,-1.10%,$41.02,74.05%,$41.72,77.00%,GME,NYSE:GME,-0.594
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$88.09,7.28%,,,,$87.90,-0.22%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.254
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,$36.07,12.84%,,,,$35.30,-2.13%,$0.00,-100.00%,$0.00,-100.00%,GMRE,NYSE:GMRE,-0.759
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$0.87,409.77%,,,,$0.77,-11.49%,$0.00,-100.00%,$0.00,-100.00%,GNLN,NASDAQ:GNLN,-0.444
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$224.45,-29.05%,,,,$215.32,-4.07%,$258.04,14.97%,$231.00,2.92%,GNRC,NYSE:GNRC,-0.167
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.42,135.71%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$11.67,28.53%,,,,$12.07,3.43%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,0.328
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.68,-50.60%,,,,$1.58,-5.95%,$0.00,-100.00%,$0.00,-100.00%,GORO,NYSEAMERICAN:GORO,-0.451
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$2.12,195.71%,,,,,-100.00%,-$2.00,-194.34%,-$2.00,-194.34%,GOTU,NYSE:GOTU,-2.000
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$147.16,14.77%,,,,$144.81,-1.60%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.690
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,2.75,$203.97,-16.18%,-16.18%,$170.96,$231.50,$196.20,-3.81%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.642
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$8.24,-5.95%,,,,$7.93,-3.76%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.808
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,2.75,$0.86,51.16%,51.16%,$1.30,$1.35,$0.84,-2.33%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-0.071
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$4.13,20.34%,,,,$4.38,6.05%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,0.007
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,3,$214.74,-0.26%,-0.26%,$214.19,$240.50,$220.80,2.82%,$0.00,-100.00%,$0.00,-100.00%,GRMN,NYSE:GRMN,0.185
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,2.25,$10.08,37.48%,37.48%,$13.86,$22.00,$10.07,-0.10%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-0.030
NYSE:GS,27 Aug 2025,$653.74,2,,,,$905.14,-27.78%,,,,$867.14,-4.20%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.516
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$64.14,-1.78%,,,,$62.70,-2.25%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.558
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,3,$6.14,54.84%,54.84%,$9.51,$9.51,$5.91,-3.75%,$6.56,6.91%,$6.62,7.77%,GSIT,NASDAQ:GSIT,-0.214
NYSE:GSL,19 Jan 2026,$36.83,3,$39.00,8,3,$38.15,-3.46%,-3.46%,$36.83,$39.00,$36.99,-3.04%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.512
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$5.28,-24.24%,,,,$5.30,0.38%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.239
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$9.44,11.55%,,,,$9.40,-0.42%,$163.50,1632.00%,$207.98,2103.15%,GT,NASDAQ:GT,-0.126
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$27.97,-17.05%,,,,$27.25,-2.57%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-0.280
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$206.77,-4.02%,,,,$208.30,0.74%,$0.00,-100.00%,$0.00,-100.00%,GTLS,NYSE:GTLS,-0.228
NASDAQ:GTM,11 Feb 2026,$9.66,5,,,3.25,$6.36,51.89%,51.89%,$9.66,$9.66,$6.15,-3.30%,$18.48,190.49%,$19.44,205.65%,GTM,NASDAQ:GTM,-0.640
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.24,-3.73%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GTY,NYSE:GTY,-1.000
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$130.93,-32.39%,,,,$130.45,-0.37%,$273.23,108.68%,$352.08,168.91%,GVA,NYSE:GVA,-0.427
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.44,143.06%,,,,,-100.00%,-$2.00,-238.89%,-$2.00,-238.89%,GWH,NYSE:GWH,-2.000
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,131.42",-23.46%,,,,"$1,093.04",-3.39%,"$1,384.68",22.38%,"$1,459.38",28.99%,GWW,NYSE:GWW,-0.778
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$57.76,49.39%,,,,$56.64,-1.94%,$157.02,171.86%,$199.31,245.06%,HAE,NYSE:HAE,-0.088
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$26.85,-8.01%,,,,$26.09,-2.83%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.687
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3,$39.70,-8.72%,-8.72%,$36.24,$40.27,$35.63,-10.25%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.571
NASDAQ:HBAN,7 Oct 2025,$15.95,3,,,,$17.26,-7.59%,,,,$17.24,-0.12%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.148
NASDAQ:HBCP,7 Oct 2025,$58.77,3,$63.50,6,,$61.17,-3.92%,,,,$59.85,-2.16%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.518
NYSE:HBM,18 Aug 2025,$11.11,3,$12.40,10,,$26.10,-57.44%,,,,$24.38,-6.59%,$0.00,-100.00%,$0.00,-100.00%,HBM,NYSE:HBM,-0.554
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$18.01,-3.89%,,,,$17.60,-2.28%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,-0.317
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$29.03,-16.55%,,,,$27.70,-4.58%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.715
NYSE:HCA,12 Feb 2026,$427.55,1,,,1,$540.29,-20.87%,-20.87%,$427.55,$427.55,$524.69,-2.89%,$568.92,5.30%,$858.20,58.84%,HCA,NYSE:HCA,-0.722
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$86.28,-17.51%,,,,$82.58,-4.29%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.036
NASDAQ:HCKT,28 Jan 2026,$24.86,3,$27.50,7,3.5,$13.93,78.45%,78.45%,$24.86,$27.50,$15.16,8.83%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,0.765
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$21.59,-28.54%,,,,$21.20,-1.81%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.091
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$8.53,-99.59%,,,,$6.89,-19.23%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.771
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$32.52,-5.31%,,,,$31.86,-2.03%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.639
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$16.82,-33.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-1.000
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$332.52,-29.04%,,,,$339.14,1.99%,$586.49,76.38%,$651.50,95.93%,HEI,NYSE:HEI,0.171
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$252.91,-26.44%,,,,$258.50,2.21%,$419.20,65.75%,$461.74,82.57%,HEI.A,NYSE:HEI.A,0.088
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$17.64,642.90%,,,,$16.79,-4.82%,-$15.22,-186.29%,$15.10,-14.39%,HELE,NASDAQ:HELE,-0.554
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$28.09,-17.16%,,,,$27.47,-2.21%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.448
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$30.91,-20.93%,,,,$29.59,-4.27%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.436
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,$31.98,0.06%,,,,,-100.00%,-$2.00,-106.25%,-$2.00,-106.25%,HI,NYSE:HI,-2.000
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$313.04,-13.16%,,,,$294.09,-6.05%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.613
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$16.30,119.77%,,,,$15.98,-1.96%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.594
NASDAQ:HIMX,10 Feb 2026,$9.27,5,,,4,$7.72,20.09%,20.09%,$9.27,$9.27,$8.33,7.90%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,0.523
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$75.65,-30.95%,,,,$74.20,-1.92%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.022
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,2.75,$10.68,9.88%,9.88%,$11.73,$13.00,$11.00,3.00%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.186
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$10.06,11.76%,,,,$10.06,0.00%,$0.00,-100.00%,$0.00,-100.00%,HLMN,NASDAQ:HLMN,-0.365
NYSE:HMC,9 Feb 2026,$33.74,4,,9,3.75,$31.78,6.16%,6.16%,$33.74,$33.74,$31.61,-0.53%,-$15.23,-147.93%,$21.75,-31.56%,HMC,NYSE:HMC,-0.264
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$50.03,-8.98%,,,,$49.08,-1.90%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.639
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$20.09,-25.34%,,,,$19.42,-3.33%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-0.200
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$29.35,-7.00%,,,,$29.10,-0.85%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.463
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$241.38,-16.59%,,,,$240.07,-0.54%,$248.74,3.05%,$273.91,13.48%,HON,NASDAQ:HON,-0.333
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$75.97,14.05%,,,,$70.78,-6.83%,$112.02,47.45%,$113.31,49.15%,HOOD,NASDAQ:HOOD,-0.688
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$12.14,7.08%,,,,$11.88,-2.14%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,-0.452
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$130.13,-3.94%,,,,$128.99,-0.88%,$907.94,597.72%,$944.68,625.95%,HOV,NYSE:HOV,-0.141
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$1.76,13.64%,,,,$1.69,-3.98%,$1.76,-0.14%,$1.76,0.08%,HOVR,NASDAQ:HOVR,-0.554
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,3,$33.20,0.15%,0.15%,$33.25,$39.81,$32.40,-2.41%,$55.38,66.81%,$149.39,349.98%,HP,NYSE:HP,-0.023
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$22.69,16.56%,,,,$22.36,-1.45%,$32.76,44.37%,$101.93,349.25%,HPE,NYSE:HPE,-0.015
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$5.09,37.52%,,,,$4.35,-14.54%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.580
NYSE:HPQ,17 Sep 2025,$33.80,3,$28.50,5,,$19.26,47.98%,,,,$19.28,0.10%,$33.13,72.01%,$42.48,120.56%,HPQ,NYSE:HPQ,-0.096
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$23.78,32.91%,,,,$23.78,0.00%,$31.57,32.75%,$36.69,54.28%,HRL,NYSE:HRL,-0.230
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$25.75,-15.73%,,,,$24.55,-4.66%,$0.00,-100.00%,$0.00,-100.00%,HSAI,NASDAQ:HSAI,-0.796
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$85.15,-24.10%,,,,$85.48,0.39%,$0.00,-100.00%,$0.00,-100.00%,HSBC,NYSE:HSBC,-0.646
