Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$42.44,-18.19%,,,,$41.03,-3.32%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.776
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.45,0.83%,,,,$26.36,-0.34%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.140
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.32,-29.58%,,,,$95.68,0.38%,-$436.87,-558.32%,-$421.05,-541.73%,TD,NYSE:TD,-0.393
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4,$33.56,-2.26%,-2.26%,$32.80,$35.11,$32.48,-3.22%,$123.61,268.32%,$141.75,322.37%,TDC,NYSE:TDC,-0.577
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,286.67",-7.84%,,,,"$1,309.29",1.76%,"$1,681.77",30.71%,"$1,818.87",41.36%,TDG,NYSE:TDG,-0.016
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.65,94.84%,,,,$4.42,-4.95%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.363
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$84.38,156.68%,,,,$83.44,-1.11%,$115.72,37.14%,$123.47,46.32%,TEAM,NASDAQ:TEAM,-0.373
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,2,$236.19,-19.72%,-19.72%,$189.61,$275.58,$238.51,0.98%,$275.87,16.80%,$310.31,31.38%,TEL,NYSE:TEL,0.103
NYSE:TEN,12 Feb 2026,$26.38,3,$37.50,7,2.75,$28.32,-6.85%,-6.85%,$26.38,$37.50,$27.06,-4.45%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.439
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$22.55,54.77%,,,,$21.45,-4.88%,$37.10,64.54%,$37.77,67.49%,TENB,NASDAQ:TENB,-0.683
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.42,-21.28%,,,,$10.99,-3.77%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.872
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2,$314.66,-51.66%,-51.66%,$152.12,$213.18,$307.26,-2.35%,$354.24,12.58%,$363.17,15.42%,TER,NASDAQ:TER,-0.491
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$51.90,-10.19%,,,,$51.13,-1.48%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.681
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$61.76,3.63%,,,,,-100.00%,-$2.00,-103.24%,-$2.00,-103.24%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$61.76,-13.54%,,,,$58.62,-5.08%,-$140.19,-326.99%,-$130.07,-310.61%,TFIN,NYSE:TFIN,-0.747
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.19,-42.49%,,,,$34.73,-4.03%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.339
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.93,-14.53%,,,,$14.79,-0.94%,-$29.42,-297.06%,-$28.07,-288.02%,TFSL,NASDAQ:TFSL,-0.282
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$52.96,31.25%,,,,$50.98,-3.74%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.782
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.43,-54.71%,,,,$28.58,-2.89%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.700
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.76,-10.79%,,,,$112.41,-2.89%,$58.92,-49.10%,$150.23,29.78%,TGT,NYSE:TGT,-0.325
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$66.96,-20.94%,,,,$65.08,-2.81%,-$267.06,-498.84%,-$254.37,-479.88%,THFF,NASDAQ:THFF,-0.343
NYSE:THO,29 Jul 2024,$143.00,5,,,,$114.79,24.58%,,,,$112.49,-2.00%,$227.07,97.81%,$280.71,144.54%,THO,NYSE:THO,-0.376
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.69,-26.48%,,,,$50.85,-1.63%,$72.82,40.88%,$85.22,64.87%,THR,NYSE:THR,-0.388
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.62,128.91%,128.91%,$8.29,$13.00,$3.75,3.59%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.191
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.03,29.39%,,,,$7.73,-3.74%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.640
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$33.40,-46.15%,,,,$32.57,-2.49%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.664
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.46,-30.16%,,,,$157.48,1.96%,$198.06,28.23%,$218.16,41.24%,TJX,NYSE:TJX,0.192
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.02,85.10%,,,,,-100.00%,-$2.00,-166.23%,-$2.00,-166.23%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$107.84,-18.58%,,,,$107.10,-0.69%,$139.66,29.51%,$173.74,61.11%,TKR,NYSE:TKR,-0.392
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.51,-82.60%,,,,$7.37,-1.86%,$17.90,138.34%,$20.20,168.95%,TLRY,NASDAQ:TLRY,-0.605
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.87,72.45%,,,,,-100.00%,-$2.00,-141.07%,-$2.00,-141.07%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.54,90.46%,,,,,-100.00%,-$2.00,-130.58%,-$2.00,-130.58%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$248.29,-13.38%,,,,$240.20,-3.26%,"-$41,715.58",-16901.15%,"-$32,615.90",-13236.21%,TM,NYSE:TM,-0.474
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.09,-27.95%,,,,$6.09,0.00%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.396
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.86,74.61%,,,,$1.89,1.61%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.261
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$129.84,6.60%,,,,$128.46,-1.06%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.296
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.85,25.24%,,,,$14.92,-5.87%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.645
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$82.76,-21.02%,,,,$81.31,-1.75%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.713
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.04,20.71%,,,,$82.13,-1.10%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.087
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.95,9.13%,,,,$18.31,-3.38%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.504
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$39.82,64.49%,,,,$39.69,-0.33%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.605
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.51,56.93%,,,,$2.34,-6.77%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.522
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$166.12,-16.28%,,,,$168.50,1.43%,$433.68,161.06%,$444.19,167.39%,TOL,NYSE:TOL,0.079
NASDAQ:TONX,,,,,,,$2.10,-100.00%,,,,$1.80,-14.29%,$0.00,-100.00%,$0.00,-100.00%,TONX,NASDAQ:TONX,-0.185
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.5,$27.33,32.81%,32.81%,$36.30,$46.56,$28.76,5.23%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.085
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$36.21,2.70%,,,,$34.88,-3.67%,-$127.18,-451.22%,-$123.30,-440.52%,TOWN,NASDAQ:TOWN,-0.510
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$131.77,-34.08%,,,,$128.75,-2.29%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,-0.178
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$82.74,-17.03%,,,,$81.46,-1.55%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.482
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$46.37,-18.05%,,,,$38.58,-16.80%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.133
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$432.31,79.19%,,,,$401.58,-7.11%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.730
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$153.80,-52.07%,,,,$153.73,-0.05%,$307.31,99.81%,$318.30,106.96%,TPR,NYSE:TPR,-0.066
NASDAQ:TRAK,,,,,,,$10.29,-100.00%,,,,,-100.00%,-$2.00,-119.44%,-$2.00,-119.44%,TRAK,NYSE:TRAK,-2.000
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$39.75,60.65%,,,,$37.42,-5.86%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.710
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$42.80,95.21%,,,,$42.91,0.26%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.240
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$223.89,-32.00%,,,,$215.34,-3.82%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.745
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$86.89,85.09%,,,,$85.27,-1.86%,$155.35,78.79%,$188.15,116.54%,TRI,NASDAQ:TRI,-0.105
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$66.40,7.34%,7.34%,$71.27,$98.71,$65.37,-1.55%,$73.60,10.85%,$83.76,26.15%,TRMB,NASDAQ:TRMB,-0.358
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.73,-10.60%,,,,$42.50,-4.99%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.688
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$35.08,-17.33%,,,,$32.29,-7.95%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.749
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$93.76,21.16%,,,,$92.69,-1.14%,$610.34,550.96%,$732.13,680.85%,TROW,NASDAQ:TROW,-0.456
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.72,-11.75%,,,,$44.24,-3.24%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.664
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$294.21,-13.94%,,,,$293.40,-0.28%,$528.88,79.76%,-$56.78,-119.30%,TRV,NYSE:TRV,-0.619
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$26.44,-7.98%,-7.98%,$24.33,$24.33,$27.74,4.92%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.103
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$55.03,302.71%,,,,$52.44,-4.71%,$45.63,-17.07%,$55.35,0.57%,TSCO,NASDAQ:TSCO,-0.922
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$128.74,-25.74%,-25.74%,$95.60,$131.00,$149.96,16.48%,$0.00,-100.00%,$0.00,-100.00%,TSEM,NASDAQ:TSEM,0.214
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$417.44,-25.11%,,,,$414.43,-0.72%,$421.56,0.99%,$438.65,5.08%,TSLA,NASDAQ:TSLA,-0.434
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.94,0.09%,,,,$63.00,-1.47%,$88.05,37.70%,$141.62,121.49%,TSN,NYSE:TSN,-0.556
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$8.14,57.99%,57.99%,$12.86,$15.00,$8.93,9.71%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.017
NYSE:TT,23 Aug 2025,$306.20,1,,,,$465.27,-34.19%,,,,$488.50,4.99%,$737.04,58.41%,$766.49,64.74%,TT,NYSE:TT,0.134
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$100.09,-19.29%,,,,$97.31,-2.78%,$273.98,173.73%,$313.31,213.03%,TTC,NYSE:TTC,-0.443
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$64.10,5.29%,,,,,-100.00%,-$2.00,-103.12%,-$2.00,-103.12%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3,$5.02,113.90%,113.90%,$10.74,$10.74,$5.44,8.37%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.302
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$91.80,-9.19%,-9.19%,$83.36,$100.00,$97.20,5.88%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.211
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$193.67,-10.43%,,,,$190.48,-1.65%,$248.52,28.32%,$344.92,78.10%,TTWO,NASDAQ:TTWO,-0.282
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.23,5.07%,,,,$2.16,-3.14%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.094
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.31,-20.50%,,,,$3.27,-1.21%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.491
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$11.02,14.40%,,,,$10.74,-2.54%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.661
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.25,$113.00,11.89%,11.89%,$126.44,$147.11,$108.62,-3.88%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,-0.022
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$226.16,-15.54%,-15.54%,$191.02,$191.02,$224.49,-0.74%,$256.22,13.29%,$280.87,24.19%,TXN,NASDAQ:TXN,-0.106
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$180.90,-19.07%,,,,$177.91,-1.65%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.751
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$303.94,78.10%,,,,$286.68,-5.68%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,-0.156
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.97,7.60%,,,,$6.68,-4.16%,$50.51,624.75%,$58.16,734.50%,UA,NYSE:UA,-0.225
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.19,-22.39%,,,,$6.97,-3.06%,$53.90,649.67%,$62.09,763.63%,UAA,NYSE:UAA,-0.202
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.62,-35.17%,,,,$7.15,-6.17%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.673
NYSEAMERICAN:UAVS,,,,,,,$1.01,-100.00%,,,,$0.99,-1.98%,$0.00,-100.00%,$0.00,-100.00%,UAVS,NYSEAMERICAN:UAVS,-0.121
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.5,$69.99,20.46%,20.46%,$84.31,$111.26,$69.81,-0.26%,$126.16,80.26%,$131.22,87.48%,UBER,NYSE:UBER,-0.714
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$41.99,-9.58%,,,,$41.51,-1.14%,-$91.76,-318.54%,-$109.61,-361.04%,UBS,NYSE:UBS,-0.620
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.12,-14.91%,,,,$42.98,-2.58%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.657
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.56,-9.11%,,,,,-100.00%,-$2.00,-105.79%,-$2.00,-105.79%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.56,-9.95%,,,,$34.17,-1.13%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.296
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.70,112.77%,,,,$4.39,-6.60%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.701
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.09,12.42%,,,,$38.05,-0.11%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.286
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$114.60,4.67%,,,,$114.30,-0.26%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.475
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$245.81,21.87%,,,,$249.17,1.37%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.189
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.13,-22.03%,,,,$5.14,0.19%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.099
NYSE:UI,26 Jan 2026,$379.66,1,,,1,$720.06,-47.27%,-47.27%,$379.66,$379.66,$689.41,-4.26%,$985.06,36.80%,$990.54,37.56%,UI,NYSE:UI,-0.438
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.24,78.57%,78.57%,$4.00,$4.30,$2.34,4.46%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.367
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$74.59,-11.40%,,,,,-100.00%,-$2.00,-102.68%,-$2.00,-102.68%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$70.02,-21.23%,,,,$68.90,-1.60%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.392
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$128.77,-14.74%,,,,$128.20,-0.44%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.484
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.75,$10.42,-12.19%,-12.19%,$9.15,$9.15,$10.32,-0.96%,$429.73,4024.08%,$857.01,8124.64%,UMC,NYSE:UMC,-0.049
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$40.30,-47.48%,,,,$40.33,0.07%,$55.69,38.19%,-$16.10,-139.95%,UNFI,NYSE:UNFI,-0.088
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$71.64,-2.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$260.68,-11.74%,,,,$259.00,-0.64%,$268.45,2.98%,$310.97,19.29%,UNP,NYSE:UNP,-0.524
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.75,$20.31,42.79%,42.79%,$29.00,$31.13,$19.95,-1.77%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,-0.033
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$70.18,-39.89%,,,,$68.14,-2.91%,$135.24,92.71%,$65.63,-6.49%,URBN,NASDAQ:URBN,-0.174
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$869.57,-21.44%,,,,$918.30,5.60%,"$1,126.68",29.57%,"$2,038.08",134.38%,URI,NYSE:URI,0.064
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.16,-17.31%,,,,$4.03,-3.13%,$6.44,54.77%,$6.44,54.90%,UROY,NASDAQ:UROY,-0.320
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2.75,$19.40,-9.65%,-9.65%,$17.53,$17.53,$18.83,-2.94%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.248
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$57.69,-14.72%,,,,$57.52,-0.29%,-$202.50,-451.01%,-$191.51,-431.96%,USB,NYSE:USB,-0.333
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.44,38.64%,38.64%,$0.61,$0.61,,-100.00%,-$2.00,-554.55%,-$2.00,-554.55%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.66,1.13%,,,,$469.97,-0.78%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.454
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$53.14,-5.20%,,,,$50.00,-5.91%,-$2.55,-104.80%,$63.25,19.02%,UTL,NYSE:UTL,-0.374
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$34.94,-11.41%,,,,$33.75,-3.41%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.602
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.89,61.45%,,,,$4.66,-4.70%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.449
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$314.08,0.31%,,,,$321.80,2.46%,$566.11,80.25%,$579.80,84.60%,V,NYSE:V,-0.622
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$95.96,-14.12%,,,,$91.78,-4.36%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,0.065
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.65,-13.87%,,,,$18.00,8.11%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,0.031
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.16,-24.26%,,,,,-100.00%,-$2.00,-112.38%,-$2.00,-112.38%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$33.61,-21.66%,,,,$32.06,-4.61%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-0.210
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.30,-29.80%,,,,$19.75,-2.71%,$46.81,130.59%,$11.60,-42.85%,VFC,NYSE:VFC,-0.439
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.25,$26.29,-36.57%,-36.57%,$16.67,$25.06,$26.58,1.10%,$29.34,11.59%,$35.58,35.33%,VIAV,NASDAQ:VIAV,-0.240
NYSE:VICI,13 Feb 2026,$33.82,5,$31.50,6,3.75,$29.30,7.51%,7.51%,$31.50,$33.82,$30.28,3.34%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.186
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.25,$155.96,-22.00%,-22.00%,$121.65,$187.50,$163.37,4.75%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-0.054
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$54.11,-6.57%,,,,$54.55,0.81%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.648
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.72,-28.26%,,,,$15.81,0.57%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.467
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.70,4.36%,,,,$37.51,-5.52%,$73.88,86.09%,$134.51,238.83%,VLGEA,NASDAQ:VLGEA,-0.239
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,3,$1.52,40.79%,40.79%,$2.14,$3.33,$1.66,9.21%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,0.252
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$200.17,-27.82%,,,,$196.44,-1.86%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,-0.360
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.07,-23.83%,,,,$9.99,-0.79%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.522
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.49,-18.81%,,,,$12.92,-4.23%,-$66.75,-594.79%,-$67.87,-603.10%,VLY,NASDAQ:VLY,-0.593
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$327.65,-24.86%,,,,$319.27,-2.56%,$0.00,-100.00%,$0.00,-100.00%,VMC,NYSE:VMC,-0.341
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.09,-11.69%,,,,$7.11,16.75%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-0.643
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2.25,$13.80,-46.17%,-46.17%,$7.43,$13.80,$14.72,6.67%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.100
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$29.89,33.02%,,,,$27.39,-8.36%,$19.07,-36.21%,$58.32,95.12%,VNO,NYSE:VNO,-0.866
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.23,39.13%,,,,$0.22,-4.35%,$0.00,-100.00%,$0.00,-100.00%,VNRX,NYSEAMERICAN:VNRX,-0.361
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,2.75,$41.79,8.47%,8.47%,$45.33,$47.25,$49.23,17.80%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,0.210
