Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:FIS,11 Feb 2026,$71.87,3,,,3.25,$48.11,49.39%,49.39%,$71.87,$71.87,$51.14,6.30%,$0.00,-100.00%,$0.00,-100.00%,FIS,NYSE:FIS,0.724
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$32.02,-11.43%,,,,$31.75,-0.84%,-$121.82,-480.45%,-$122.80,-483.50%,FISI,NASDAQ:FISI,-0.418
NASDAQ:FITB,2 Oct 2025,$44.65,3,$49.67,8,,$50.20,-11.05%,,,,$55.02,9.60%,-$109.21,-317.55%,-$102.93,-305.04%,FITB,NASDAQ:FITB,0.198
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,468.58",-63.58%,,,,"$1,401.93",-4.54%,"$2,151.35",46.49%,"$2,271.47",54.67%,FIX,NYSE:FIX,-0.153
NASDAQ:FIZZ,20 Feb 2026,$43.09,3,$35.00,3,2.5,$37.73,-7.24%,-7.24%,$35.00,$43.09,$38.68,2.52%,$55.58,47.31%,$59.91,58.79%,FIZZ,NASDAQ:FIZZ,0.396
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,2.5,$64.92,-2.62%,-2.62%,$63.22,$73.75,$68.79,5.96%,$64.73,-0.29%,$81.75,25.92%,FLEX,NASDAQ:FLEX,0.032
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$13.59,-21.86%,,,,$13.36,-1.69%,-$70.79,-620.87%,-$65.51,-582.01%,FLG,NYSE:FLG,-0.207
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$53.10,-2.16%,,,,$50.11,-5.63%,$102.55,93.13%,$108.69,104.70%,FLR,NYSE:FLR,-0.534
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$90.52,-46.62%,,,,$91.76,1.37%,$138.11,52.57%,$103.29,14.10%,FLS,NYSE:FLS,0.153
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$118.39,130.27%,,,,$113.39,-4.22%,$0.00,-100.00%,$0.00,-100.00%,FLUT,NYSE:FLUT,-0.738
NASDAQ:FMBH,2 Oct 2025,$45.16,3,,,,$41.93,7.71%,,,,$42.23,0.72%,$0.00,-100.00%,$0.00,-100.00%,FMBH,NASDAQ:FMBH,-0.211
NASDAQ:FMNB,2 Oct 2025,$16.56,3,$17.50,7,,$13.14,26.02%,,,,$13.23,0.68%,$0.00,-100.00%,$0.00,-100.00%,FMNB,NASDAQ:FMNB,-0.004
NYSE:FMX,13 Jun 2025,$109.53,3,$111.75,5,,$111.86,-2.08%,,,,$117.18,4.76%,$0.00,-100.00%,$0.00,-100.00%,FMX,NYSE:FMX,0.430
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$585.87,-29.71%,,,,$592.73,1.17%,$653.64,11.57%,$562.19,-4.04%,FN,NYSE:FN,0.383
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$17.53,-8.10%,,,,$18.69,6.62%,-$66.90,-481.64%,-$66.40,-478.80%,FNB,NYSE:FNB,0.107
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$51.94,24.71%,,,,$51.60,-0.65%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.076
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.88,2.06%,,,,$4.90,0.41%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,0.280
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$118.51,43.45%,,,,$112.64,-4.95%,$318.13,168.44%,$323.06,172.60%,FRHC,NASDAQ:FRHC,-0.241
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$36.52,-40.47%,,,,$33.52,-8.21%,$0.00,-100.00%,$0.00,-100.00%,FRO,NYSE:FRO,-0.637
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,2.5,$7.16,100.54%,100.54%,$14.36,$18.75,$7.37,2.93%,$20.34,184.07%,$21.74,203.61%,FRSH,NASDAQ:FRSH,-0.313
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$107.70,-6.23%,,,,$0.00,-100.00%,$75.33,-30.05%,$130.49,21.16%,FRT,NYSE:FRT,-1.000
NASDAQ:FSBC,2 Oct 2025,$32.36,3,$37.00,3,,$39.53,-18.14%,,,,$41.98,6.20%,-$90.96,-330.11%,-$89.91,-327.46%,FSBC,NASDAQ:FSBC,0.077
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,2.25,$243.21,-13.75%,-13.75%,$209.76,$209.76,$254.11,4.48%,$0.00,-100.00%,$0.00,-100.00%,FSLR,NASDAQ:FSLR,0.205
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$17.67,-38.43%,,,,,-100.00%,-$2.00,-111.32%,-$2.00,-111.32%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$13.58,-55.15%,,,,$12.23,-9.94%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.581
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$31.21,-9.67%,,,,$29.97,-3.97%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.576
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$303.93,-70.84%,,,,$283.29,-6.79%,$0.00,-100.00%,$0.00,-100.00%,FTAI,NASDAQ:FTAI,-0.247
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$55.56,-28.01%,,,,$53.59,-3.55%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.544
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,$1.76,-17.10%,,,,,-100.00%,-$2.00,-213.64%,-$2.00,-213.64%,FTEL,NASDAQ:FTEL,-2.000
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$65.40,-48.71%,,,,$66.41,1.54%,$94.28,44.17%,$108.55,65.99%,FTI,NYSE:FTI,0.223
NYSE:FTK,18 Feb 2026,$14.88,3,$21.33,10,3.5,$16.02,-7.12%,-7.12%,$14.88,$21.33,$16.02,0.00%,$0.00,-100.00%,$0.00,-100.00%,FTK,NYSE:FTK,-0.036
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,3,$75.23,11.72%,11.72%,$84.05,$100.54,$75.02,-0.28%,$126.75,68.49%,$127.16,69.02%,FTNT,NASDAQ:FTNT,-0.324
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$10.32,-42.15%,,,,$10.20,-1.16%,$0.00,-100.00%,$0.00,-100.00%,FTRE,NASDAQ:FTRE,-0.709
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,3.5,$57.68,-5.38%,-5.38%,$54.58,$55.50,$56.71,-1.68%,$85.73,48.63%,$96.51,67.32%,FTV,NYSE:FTV,-0.356
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$1.16,267.67%,,,,$1.17,0.86%,$8.67,647.56%,$3.16,172.81%,FUBO,NYSE:FUBO,-0.660
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.48,92.46%,,,,,-100.00%,-$2.00,-180.65%,-$2.00,-180.65%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,15 Aug 2025,$76.19,3,$64.75,4,,$65.70,-1.45%,,,,$67.28,2.40%,$51.63,-21.42%,$112.69,71.52%,FUL,NYSE:FUL,0.095
NASDAQ:FULT,19 Nov 2025,$20.44,3,$21.50,6,,$21.17,-3.45%,,,,$22.84,7.89%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,0.084
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$35.83,9.24%,,,,,-100.00%,-$2.00,-105.58%,-$2.00,-105.58%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$143.97,-5.92%,,,,$158.41,10.03%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,0.002
NYSE:G,19 Feb 2026,$44.86,5,$49.00,6,4,$37.94,18.23%,18.23%,$44.86,$49.00,$39.73,4.72%,$132.52,249.29%,$160.30,322.51%,G,NYSE:G,0.395
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$42.12,-2.18%,,,,$42.37,0.59%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.008
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$13.87,10.01%,,,,$13.71,-1.15%,$26.98,94.53%,$38.21,175.50%,GAIN,NASDAQ:GAIN,-0.536
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.21,188.41%,,,,$4.07,-3.33%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-0.616
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.28,250.29%,,,,,-100.00%,-$2.00,-814.29%,-$2.00,-814.29%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$2.74,89.60%,,,,$1.92,-29.93%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.717
NASDAQ:GASS,16 Feb 2026,$7.86,3,,,2.75,$8.53,-7.85%,-7.85%,$7.86,$7.86,$8.23,-3.52%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,-0.207
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$47.80,-4.41%,,,,$48.01,0.44%,-$131.92,-375.98%,-$128.68,-369.21%,GBCI,NYSE:GBCI,-0.250
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,2,$58.87,-16.77%,-16.77%,$49.00,$68.91,$57.45,-2.41%,$24.43,-58.50%,$100.49,70.70%,GBX,NYSE:GBX,-0.490
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,3.25,$34.49,-4.32%,-4.32%,$33.00,$42.86,$36.09,4.64%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,0.309
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,3.5,$1.32,10.61%,10.61%,$1.46,$3.50,$1.37,3.79%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,0.565
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,3,$92.30,54.94%,54.94%,$143.01,$171.11,$90.89,-1.53%,$0.00,-100.00%,$0.00,-100.00%,GDDY,NYSE:GDDY,0.022
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,2.75,$46.03,-15.57%,-15.57%,$38.86,$51.45,$45.39,-1.39%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,0.108
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,2.5,$6.45,89.92%,89.92%,$12.25,$17.06,$7.00,8.53%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,0.732
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$73.73,-0.39%,,,,$72.48,-1.70%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.342
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$50.34,#N/A,$61.64,#N/A,GES,NYSE:GES,-1.000
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,3,$47.62,-16.42%,-16.42%,$39.80,$46.85,$46.11,-3.17%,$53.14,11.59%,$77.30,62.33%,GFS,NASDAQ:GFS,-0.106
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$48.98,-29.79%,,,,$47.59,-2.84%,$0.00,-100.00%,$0.00,-100.00%,GGAL,NASDAQ:GGAL,-0.643
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.07,-12.69%,,,,$4.30,5.65%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,0.008
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$93.48,-9.79%,,,,$95.62,2.29%,$162.16,73.47%,$173.97,86.11%,GGG,NYSE:GGG,0.182
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,067.83",-6.73%,,,,"$1,059.47",-0.78%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.319
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$82.00,-40.37%,,,,$77.52,-5.46%,$80.74,-1.54%,$90.25,10.06%,GHM,NYSE:GHM,-0.119
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$70.60,52.39%,,,,$75.08,6.35%,$267.44,278.81%,$308.41,336.85%,GIB,NYSE:GIB,0.075
NYSE:GIS,9 Feb 2026,$60.49,3,$52.83,6,2.75,$45.42,16.31%,16.31%,$52.83,$60.49,$44.46,-2.11%,$52.76,16.16%,$63.41,39.62%,GIS,NYSE:GIS,-0.108
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$119.17,-0.90%,,,,$118.82,-0.29%,$0.00,-100.00%,$0.00,-100.00%,GKOS,NYSE:GKOS,-0.320
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$16.94,-23.73%,,,,$17.01,0.41%,$37.87,123.57%,$47.16,178.37%,GLDD,NASDAQ:GLDD,-0.212
NYSE:GLOB,16 Feb 2026,$98.42,3,$77.38,6,3,$42.33,82.80%,82.80%,$77.38,$98.42,$47.01,11.06%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,0.381
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$14.00,12.00%,,,,$14.14,1.00%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.041
NYSE:GLW,26 Jan 2026,$93.28,1,,,1.25,$151.59,-38.47%,,,,$142.72,-5.85%,$167.97,10.81%,$197.85,30.52%,GLW,NYSE:GLW,-0.096
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$81.29,-0.49%,,,,$79.54,-2.15%,$61.17,-24.75%,$252.02,210.02%,GM,NYSE:GM,-0.034
NYSE:GME,23 Aug 2024,$28.89,3,,,,$23.77,21.54%,,,,$24.07,1.26%,$41.05,72.69%,$41.75,75.65%,GME,NYSE:GME,0.014
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$91.88,2.85%,,,,$89.80,-2.26%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.274
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,$35.67,#N/A,$0.00,#N/A,$0.00,#N/A,GMRE,NYSE:GMRE,-0.462
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$0.66,571.97%,,,,$0.72,9.09%,$0.00,-100.00%,$0.00,-100.00%,GNLN,NASDAQ:GNLN,-0.012
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$235.17,-32.28%,,,,$235.78,0.26%,$271.88,15.61%,$306.64,30.39%,GNRC,NYSE:GNRC,0.113
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.39,153.85%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.51,19.90%,,,,$13.28,6.16%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,0.271
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.54,-46.10%,,,,$1.62,5.19%,$0.00,-100.00%,$0.00,-100.00%,GORO,NYSEAMERICAN:GORO,-0.421
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$2.22,182.39%,,,,,-100.00%,-$2.00,-190.09%,-$2.00,-190.09%,GOTU,NYSE:GOTU,-2.000
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$118.82,42.15%,,,,$115.65,-2.67%,$74.68,-37.15%,$120.88,1.73%,GPC,NYSE:GPC,-0.479
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$196.37,-12.94%,,,,$200.04,1.87%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.438
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$8.40,-7.74%,,,,$8.20,-2.38%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.774
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,2.75,$0.79,64.56%,64.56%,$1.30,$1.35,$0.85,7.59%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,0.066
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$4.15,19.76%,,,,$4.16,0.24%,$4.73,14.00%,$5.38,29.72%,GRAB,NASDAQ:GRAB,-0.235
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,2.75,$251.49,-14.83%,-14.83%,$214.19,$240.50,$241.16,-4.11%,$407.92,62.20%,$410.10,63.07%,GRMN,NYSE:GRMN,-0.226
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,2.25,$11.25,23.18%,23.18%,$13.86,$22.00,$11.47,1.96%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,0.170
NYSE:GS,24 Feb 2026,$814.68,2,,,2.5,$902.27,-9.71%,-9.71%,$814.68,$814.68,$959.44,6.34%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.447
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$62.44,0.90%,,,,$65.72,5.25%,-$300.18,-580.75%,-$292.10,-567.81%,GSBC,NASDAQ:GSBC,0.119
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,3,$6.77,40.43%,40.43%,$9.51,$9.51,$6.39,-5.61%,$7.01,3.59%,$7.07,4.37%,GSIT,NASDAQ:GSIT,-0.013
NYSE:GSL,16 Feb 2026,$37.03,3,,8,3.25,$39.18,-5.48%,-5.48%,$37.03,$37.03,$41.11,4.93%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,0.132
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.81,-16.84%,,,,$5.17,7.48%,$18.18,277.89%,$6.23,29.50%,GSM,NASDAQ:GSM,0.017
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$8.79,19.80%,,,,$9.07,3.19%,$166.40,1793.04%,$211.88,2310.43%,GT,NASDAQ:GT,0.007
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$28.05,-17.29%,,,,$28.46,1.46%,$76.53,172.85%,$90.89,224.03%,GTES,NYSE:GTES,0.132
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.58,-4.40%,,,,$210.77,1.54%,$0.00,-100.00%,$0.00,-100.00%,GTLS,NYSE:GTLS,0.052
NASDAQ:GTM,16 Feb 2026,$9.66,5,,,3.5,$5.99,61.27%,61.27%,$9.66,$9.66,$5.97,-0.33%,$19.14,219.45%,$24.51,309.13%,GTM,NASDAQ:GTM,-0.476
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$32.61,-1.87%,,,,$30.79,-5.58%,$34.88,6.97%,$43.99,34.90%,GTY,NYSE:GTY,-0.908
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$136.19,-35.00%,,,,$134.24,-1.43%,$282.71,107.59%,$363.38,166.82%,GVA,NYSE:GVA,-0.291
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.47,138.10%,,,,,-100.00%,-$2.00,-236.05%,-$2.00,-236.05%,GWH,NYSE:GWH,-2.000
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,126.68",-23.14%,,,,"$1,099.25",-2.43%,"$1,385.01",22.93%,"$1,460.79",29.65%,GWW,NYSE:GWW,-0.461
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$61.68,39.90%,,,,$60.67,-1.64%,$163.15,164.51%,$206.25,234.38%,HAE,NYSE:HAE,-0.198
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$26.12,-5.44%,,,,$28.08,7.50%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,0.092
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3,$37.00,-2.06%,-2.06%,$36.24,$40.27,$37.13,0.35%,$117.98,218.87%,$120.01,224.35%,HASI,NYSE:HASI,-0.438
NASDAQ:HBAN,7 Oct 2025,$15.95,3,,,,$17.02,-6.29%,,,,$18.45,8.40%,-$66.52,-490.84%,-$62.70,-468.37%,HBAN,NASDAQ:HBAN,0.095
NASDAQ:HBCP,7 Oct 2025,$58.77,3,$63.50,6,,$59.26,-0.83%,,,,$63.20,6.65%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.120
NYSE:HBM,18 Aug 2025,$11.11,3,$12.40,10,,$27.80,-60.05%,,,,$24.79,-10.83%,$27.18,-2.25%,$55.14,98.35%,HBM,NYSE:HBM,-0.289
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$17.19,0.70%,,,,$18.51,7.68%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,0.151
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$27.25,-11.10%,,,,$27.00,-0.92%,-$70.15,-357.45%,-$66.79,-345.12%,HBT,NASDAQ:HBT,-0.552
NYSE:HCA,12 Feb 2026,$427.55,1,,,1.25,$526.52,-18.80%,-18.80%,$427.55,$427.55,$535.22,1.65%,$566.32,7.56%,$861.23,63.57%,HCA,NYSE:HCA,-0.385
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$90.56,-21.41%,,,,$88.71,-2.04%,$106.13,17.19%,$109.03,20.39%,HCC,NYSE:HCC,0.050
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,3,$13.15,64.42%,64.42%,$21.62,$27.00,$14.39,9.43%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,0.609
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$21.40,-27.90%,,,,$21.51,0.51%,$35.04,63.75%,$39.07,82.58%,HCSG,NASDAQ:HCSG,0.248
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$5.87,-99.40%,,,,$5.23,-10.90%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.734
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$32.23,-4.46%,,,,$32.65,1.30%,"-$7,536.81",-23484.44%,"-$7,529.38",-23461.40%,HDB,NYSE:HDB,-0.474
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$15.68,-29.02%,,,,$15.40,-1.79%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-0.281
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$350.64,-32.70%,,,,$359.95,2.66%,$616.40,75.79%,$682.68,94.70%,HEI,NYSE:HEI,0.165
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$259.39,-28.28%,,,,$268.38,3.47%,$434.85,67.64%,$478.22,84.37%,HEI.A,NYSE:HEI.A,0.221
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$16.99,671.32%,,,,$17.44,2.65%,-$13.40,-178.89%,$17.33,2.02%,HELE,NASDAQ:HELE,-0.271
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$27.11,-14.16%,,,,$28.90,6.60%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,0.079
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$30.55,-20.00%,,,,$32.06,4.94%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,0.051
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,$31.98,0.06%,,,,,-100.00%,-$2.00,-106.25%,-$2.00,-106.25%,HI,NYSE:HI,-2.000
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$303.24,-10.35%,,,,$316.18,4.27%,"-$1,375.10",-553.47%,"-$1,369.07",-551.48%,HIFS,NASDAQ:HIFS,-0.001
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$15.46,131.71%,,,,$15.39,-0.45%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.276
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,3.75,$7.70,20.14%,20.14%,$9.25,$9.25,$7.45,-3.25%,$11.16,44.99%,$12.68,64.68%,HIMX,NASDAQ:HIMX,-0.108
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$74.46,-29.84%,,,,$75.71,1.68%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,0.227
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,2.75,$10.44,12.40%,12.40%,$11.73,$13.00,$11.04,5.75%,$13.92,33.29%,$15.21,45.67%,HLIT,NASDAQ:HLIT,0.217
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.55,31.50%,,,,$8.55,0.00%,$8.40,-1.72%,$18.29,113.92%,HLMN,NASDAQ:HLMN,-0.047
NYSE:HMC,19 Feb 2026,$34.08,4,,9,3.5,$30.04,13.46%,13.46%,$34.08,$34.08,$30.08,0.13%,-$18.38,-161.17%,$18.95,-36.92%,HMC,NYSE:HMC,-0.396
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$48.57,-6.24%,,,,$48.65,0.16%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.309
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$18.23,-17.72%,,,,$17.98,-1.37%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-0.158
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$28.28,-3.48%,,,,$28.37,0.32%,-$25.28,-189.38%,-$22.53,-179.65%,HOMB,NYSE:HOMB,-0.105
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$243.61,-17.35%,,,,$242.57,-0.43%,$252.19,3.52%,$277.64,13.97%,HON,NASDAQ:HON,-0.441
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$73.39,18.06%,,,,$77.32,5.35%,$113.23,54.28%,$114.54,56.07%,HOOD,NASDAQ:HOOD,0.504
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$11.63,11.78%,,,,$12.48,7.31%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,0.227
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$122.89,1.72%,,,,$137.06,11.53%,$917.22,646.37%,$954.35,676.59%,HOV,NYSE:HOV,0.008
