Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$89.69,-46.12%,,,,$87.62,-2.31%,$138.72,54.66%,$103.98,15.93%,FLS,NYSE:FLS,-0.220
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$125.17,117.80%,,,,$120.87,-3.44%,$0.00,-100.00%,$0.00,-100.00%,FLUT,NYSE:FLUT,-0.743
NASDAQ:FMBH,2 Oct 2025,$45.16,3,,,,$43.29,4.33%,,,,$42.00,-2.98%,$0.00,-100.00%,$0.00,-100.00%,FMBH,NASDAQ:FMBH,-0.662
NASDAQ:FMNB,2 Oct 2025,$16.56,3,$17.50,7,,$13.44,23.21%,,,,$13.25,-1.41%,$0.00,-100.00%,$0.00,-100.00%,FMNB,NASDAQ:FMNB,-0.334
NYSE:FMX,13 Jun 2025,$109.53,3,$111.75,5,,$114.39,-4.25%,,,,$112.03,-2.06%,$0.00,-100.00%,$0.00,-100.00%,FMX,NYSE:FMX,-0.410
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$495.55,-16.90%,,,,$468.58,-5.44%,$602.81,21.64%,$511.57,3.23%,FN,NYSE:FN,-0.169
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$18.07,-10.85%,,,,$17.57,-2.77%,-$67.22,-472.00%,-$66.72,-469.25%,FNB,NYSE:FNB,-0.538
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$56.74,14.16%,,,,$56.49,-0.44%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.452
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$3.80,31.07%,,,,$3.73,-1.84%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,-0.505
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$116.40,46.05%,,,,$115.05,-1.16%,$442.00,279.72%,$436.19,274.74%,FRHC,NASDAQ:FRHC,-0.674
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$30.92,-29.69%,,,,$29.07,-5.98%,$0.00,-100.00%,$0.00,-100.00%,FRO,NYSE:FRO,-0.747
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,2.25,$7.24,98.33%,98.33%,$14.36,$18.75,$7.06,-2.49%,$19.65,171.37%,$21.04,190.67%,FRSH,NASDAQ:FRSH,-0.566
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$104.80,-3.64%,,,,$0.00,-100.00%,$78.87,-24.74%,$130.60,24.62%,FRT,NYSE:FRT,-1.000
NASDAQ:FSBC,2 Oct 2025,$32.36,3,$37.00,3,,$40.54,-20.18%,,,,$39.20,-3.31%,-$91.28,-325.15%,-$90.23,-322.57%,FSBC,NASDAQ:FSBC,-0.562
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,2,$225.65,-7.04%,-7.04%,$209.76,$209.76,$219.13,-2.89%,$0.00,-100.00%,$0.00,-100.00%,FSLR,NASDAQ:FSLR,-0.128
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,2.25,$18.26,-40.42%,-40.42%,$10.88,$11.30,,-100.00%,-$2.00,-110.95%,-$2.00,-110.95%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$11.05,-44.88%,,,,$10.42,-5.70%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.611
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$31.63,-10.87%,,,,$31.40,-0.73%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.539
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$279.85,-68.33%,,,,$270.91,-3.19%,$0.00,-100.00%,$0.00,-100.00%,FTAI,NASDAQ:FTAI,-0.561
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$56.64,-29.38%,,,,$53.87,-4.89%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.908
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,$1.99,-26.68%,,,,,-100.00%,-$2.00,-200.50%,-$2.00,-200.50%,FTEL,NASDAQ:FTEL,-2.000
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$61.36,-45.33%,,,,$63.45,3.41%,$0.00,-100.00%,$0.00,-100.00%,FTI,NYSE:FTI,0.267
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,2.75,$85.56,-1.76%,-1.76%,$84.05,$100.54,$83.29,-2.65%,$132.20,54.52%,$132.61,54.99%,FTNT,NASDAQ:FTNT,-0.554
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$9.79,-39.02%,,,,$9.63,-1.63%,$0.00,-100.00%,$0.00,-100.00%,FTRE,NASDAQ:FTRE,-0.740
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,3.5,$56.90,-4.08%,-4.08%,$54.58,$55.50,$56.72,-0.32%,$84.31,48.17%,$95.08,67.09%,FTV,NYSE:FTV,-0.090
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$1.34,218.28%,,,,$1.31,-2.24%,$8.75,553.24%,$3.26,142.98%,FUBO,NYSE:FUBO,-0.648
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.41,98.05%,,,,,-100.00%,-$2.00,-182.99%,-$2.00,-182.99%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,15 Aug 2025,$76.19,3,$64.75,4,,$67.49,-4.06%,,,,$67.13,-0.53%,$53.14,-21.27%,$114.13,69.11%,FUL,NYSE:FUL,-0.080
NASDAQ:FULT,19 Nov 2025,$20.44,3,$21.50,6,,$22.03,-7.22%,,,,$21.55,-2.18%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,-0.540
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$37.62,4.04%,,,,,-100.00%,-$2.00,-105.32%,-$2.00,-105.32%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$146.72,-7.68%,,,,$143.61,-2.12%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,-0.442
NYSE:G,5 Feb 2026,$48.22,5,$51.83,5,3.5,$37.36,29.08%,29.08%,$48.22,$51.83,$38.10,1.98%,$130.73,249.92%,$158.45,324.12%,G,NYSE:G,0.015
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$43.20,-4.63%,,,,$42.64,-1.30%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.342
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$13.98,9.15%,,,,$13.96,-0.14%,$27.07,93.67%,$38.27,173.77%,GAIN,NASDAQ:GAIN,-0.111
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.24,186.37%,,,,$4.15,-2.12%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-0.520
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.30,226.93%,,,,,-100.00%,-$2.00,-766.67%,-$2.00,-766.67%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.81,187.02%,,,,$1.72,-4.97%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.749
NASDAQ:GASS,16 Feb 2026,$8.40,3,$10.00,9,4,$7.86,6.87%,6.87%,$8.40,$10.00,$11.87,51.02%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,1.000
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$51.29,-10.92%,,,,$49.95,-2.61%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.660
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,2,$57.24,-14.40%,-14.40%,$49.00,$68.91,$55.00,-3.91%,$22.74,-60.28%,$98.65,72.35%,GBX,NYSE:GBX,-0.754
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,3,$35.23,-6.33%,-6.33%,$33.00,$42.86,$33.88,-3.83%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-0.096
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,3.25,$1.26,15.87%,15.87%,$1.46,$3.50,$1.38,9.52%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,0.240
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,3,$89.12,60.47%,60.47%,$143.01,$171.11,$89.22,0.11%,$0.00,-100.00%,$0.00,-100.00%,GDDY,NYSE:GDDY,-0.080
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,3,$46.12,-15.74%,-15.74%,$38.86,$51.45,$47.39,2.75%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,0.312
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,2.25,$6.58,86.17%,86.17%,$12.25,$17.06,$7.00,6.38%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,0.265
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$76.82,-4.39%,,,,$75.30,-1.98%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.597
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$50.25,#N/A,$61.54,#N/A,GES,NYSE:GES,-1.000
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,2.75,$48.99,-18.76%,-18.76%,$39.80,$46.85,$48.25,-1.51%,$55.93,14.16%,$80.07,63.43%,GFS,NASDAQ:GFS,-0.150
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$45.98,-25.21%,,,,$44.91,-2.33%,$0.00,-100.00%,$0.00,-100.00%,GGAL,NASDAQ:GGAL,-0.615
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.12,-13.75%,,,,$4.07,-1.21%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.002
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$94.67,-10.92%,,,,$94.83,0.17%,$163.62,72.83%,$175.41,85.29%,GGG,NYSE:GGG,-0.054
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,057.68",-5.84%,,,,"$1,036.81",-1.97%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.703
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$84.40,-42.06%,,,,$83.67,-0.86%,$84.11,-0.34%,$93.61,10.91%,GHM,NYSE:GHM,-0.270
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,3.25,$74.53,44.36%,44.36%,$107.59,$129.19,$74.77,0.32%,$267.20,258.51%,$308.09,313.38%,GIB,NYSE:GIB,-0.080
NYSE:GIS,9 Feb 2026,$60.49,3,$52.83,6,2.75,$48.34,9.29%,9.29%,$52.83,$60.49,$47.90,-0.91%,$73.51,52.06%,$92.39,91.12%,GIS,NYSE:GIS,-0.272
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$109.47,7.88%,,,,$106.38,-2.82%,$0.00,-100.00%,$0.00,-100.00%,GKOS,NYSE:GKOS,-0.547
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$16.89,-23.51%,,,,$16.95,0.36%,$0.00,-100.00%,$0.00,-100.00%,GLDD,NASDAQ:GLDD,-0.348
NYSE:GLOB,16 Feb 2026,$98.42,3,$77.38,6,3.25,$49.40,56.64%,56.64%,$77.38,$98.42,$51.83,4.92%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,0.408
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$14.12,11.05%,,,,$13.59,-3.75%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.676
NYSE:GLW,26 Jan 2026,$93.28,1,,,1.25,$133.46,-30.11%,-30.11%,$93.28,$93.28,$125.84,-5.71%,$161.82,21.25%,$191.64,43.59%,GLW,NYSE:GLW,-0.218
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$81.08,-0.23%,,,,$80.20,-1.09%,$60.50,-25.38%,$251.15,209.76%,GM,NYSE:GM,-0.412
NYSE:GME,23 Aug 2024,$28.89,3,,,,$23.57,22.57%,,,,$23.11,-1.95%,$41.17,74.67%,$41.87,77.66%,GME,NYSE:GME,-0.749
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$88.09,7.28%,,,,$88.32,0.26%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.098
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,$36.07,12.84%,,,,$35.30,-2.13%,$0.00,-100.00%,$0.00,-100.00%,GMRE,NYSE:GMRE,-0.744
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$0.87,409.77%,,,,$0.78,-10.34%,$0.00,-100.00%,$0.00,-100.00%,GNLN,NASDAQ:GNLN,-0.251
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$224.45,-29.05%,,,,$215.73,-3.89%,$259.01,15.40%,$231.60,3.19%,GNRC,NYSE:GNRC,-0.104
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.42,135.71%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$11.67,28.53%,,,,$12.18,4.37%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,0.570
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.68,-50.60%,,,,$1.58,-5.95%,$0.00,-100.00%,$0.00,-100.00%,GORO,NYSEAMERICAN:GORO,-0.484
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$2.12,195.71%,,,,,-100.00%,-$2.00,-194.34%,-$2.00,-194.34%,GOTU,NYSE:GOTU,-2.000
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$147.16,14.77%,,,,$145.34,-1.24%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.622
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,2.75,$203.97,-16.18%,-16.18%,$170.96,$231.50,$194.30,-4.74%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.661
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$8.24,-5.95%,,,,$7.93,-3.76%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.803
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,2.75,$0.86,51.16%,51.16%,$1.30,$1.35,$0.86,0.00%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-0.045
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$4.13,20.34%,,,,$4.00,-3.15%,$4.48,8.48%,$5.13,24.25%,GRAB,NASDAQ:GRAB,-0.485
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,3,$214.74,-0.26%,-0.26%,$214.19,$240.50,$219.65,2.29%,$0.00,-100.00%,$0.00,-100.00%,GRMN,NYSE:GRMN,0.011
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,2.25,$10.08,37.48%,37.48%,$13.86,$22.00,$10.06,-0.20%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-0.034
NYSE:GS,27 Aug 2025,$653.74,2,,,,$905.14,-27.78%,,,,$865.79,-4.35%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.553
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$64.14,-1.78%,,,,$62.58,-2.43%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.594
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,3,$6.14,54.84%,54.84%,$9.51,$9.51,$5.89,-4.07%,$6.56,6.89%,$6.62,7.75%,GSIT,NASDAQ:GSIT,-0.216
NYSE:GSL,16 Feb 2026,$37.03,3,,8,3.75,$38.15,-2.93%,-2.93%,$37.03,$37.03,$57.22,49.99%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,1.000
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$5.28,-24.24%,,,,$5.30,0.38%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.233
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$9.44,11.55%,,,,$9.40,-0.42%,$166.55,1664.34%,$211.57,2141.22%,GT,NASDAQ:GT,-0.140
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$27.97,-17.05%,,,,$27.33,-2.29%,$76.79,174.55%,$91.12,225.79%,GTES,NYSE:GTES,-0.181
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$206.77,-4.02%,,,,$208.47,0.82%,$0.00,-100.00%,$0.00,-100.00%,GTLS,NYSE:GTLS,-0.221
NASDAQ:GTM,16 Feb 2026,$9.66,5,,,3.25,$6.36,51.89%,51.89%,$9.66,$9.66,$6.25,-1.73%,$19.01,198.91%,$24.37,283.22%,GTM,NASDAQ:GTM,-0.576
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.24,-3.73%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GTY,NYSE:GTY,-1.000
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$130.93,-32.39%,,,,$130.75,-0.14%,$277.46,111.92%,$357.98,173.41%,GVA,NYSE:GVA,-0.363
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.44,143.06%,,,,,-100.00%,-$2.00,-238.89%,-$2.00,-238.89%,GWH,NYSE:GWH,-2.000
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,131.42",-23.46%,,,,"$1,091.14",-3.56%,"$1,388.89",22.76%,"$1,464.57",29.45%,GWW,NYSE:GWW,-0.800
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$57.76,49.39%,,,,$60.26,4.33%,$159.46,176.07%,$202.47,250.54%,HAE,NYSE:HAE,0.024
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$26.85,-8.01%,,,,$26.06,-2.94%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.705
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3.25,$39.70,-8.72%,-8.72%,$36.24,$40.27,$38.20,-3.78%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.313
NASDAQ:HBAN,7 Oct 2025,$15.95,3,,,,$17.26,-7.59%,,,,$17.24,-0.12%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.150
NASDAQ:HBCP,7 Oct 2025,$58.77,3,$63.50,6,,$61.17,-3.92%,,,,$59.39,-2.91%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.680
NYSE:HBM,18 Aug 2025,$11.11,3,$12.40,10,,$26.10,-57.44%,,,,$24.58,-5.82%,$0.00,-100.00%,$0.00,-100.00%,HBM,NYSE:HBM,-0.588
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$18.01,-3.89%,,,,$17.52,-2.72%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,-0.440
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$29.03,-16.55%,,,,$27.64,-4.79%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.743
NYSE:HCA,12 Feb 2026,$427.55,1,,,1,$540.29,-20.87%,-20.87%,$427.55,$427.55,$525.52,-2.73%,$573.76,6.20%,$868.09,60.67%,HCA,NYSE:HCA,-0.693
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$86.28,-17.51%,,,,$88.69,2.79%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,0.155
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,3,$13.93,55.21%,55.21%,$21.62,$27.00,$14.70,5.53%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,0.671
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$21.59,-28.54%,,,,$21.23,-1.67%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.002
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$8.53,-99.59%,,,,$6.91,-18.99%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.730
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$32.52,-5.31%,,,,$31.85,-2.06%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.648
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$16.82,-33.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-1.000
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$332.52,-29.04%,,,,$345.22,3.82%,$596.57,79.41%,$662.73,99.30%,HEI,NYSE:HEI,0.289
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$252.91,-26.44%,,,,$262.50,3.79%,$425.70,68.32%,$468.99,85.44%,HEI.A,NYSE:HEI.A,0.125
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$17.64,642.90%,,,,$16.72,-5.22%,-$14.30,-181.09%,$16.39,-7.08%,HELE,NASDAQ:HELE,-0.404
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$28.09,-17.16%,,,,$27.43,-2.35%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.486
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$30.91,-20.93%,,,,$30.53,-1.23%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.544
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,$31.98,0.06%,,,,,-100.00%,-$2.00,-106.25%,-$2.00,-106.25%,HI,NYSE:HI,-2.000
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$313.04,-13.16%,,,,$293.84,-6.13%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.630
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$16.30,119.77%,,,,$15.93,-2.27%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.658
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,4,$7.72,19.83%,19.83%,$9.25,$9.25,$8.33,7.90%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,0.528
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$75.65,-30.95%,,,,$73.99,-2.19%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.117
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,2.75,$10.68,9.88%,9.88%,$11.73,$13.00,$11.00,3.00%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.179
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$10.06,11.76%,,,,$10.04,-0.20%,$0.00,-100.00%,$0.00,-100.00%,HLMN,NASDAQ:HLMN,-0.409
NYSE:HMC,9 Feb 2026,$33.74,4,,9,3.75,$31.78,6.16%,6.16%,$33.74,$33.74,$31.66,-0.38%,-$14.94,-147.02%,$22.35,-29.67%,HMC,NYSE:HMC,-0.209
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$50.03,-8.98%,,,,$49.17,-1.72%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.600
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$20.09,-25.34%,,,,$19.43,-3.29%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-0.186
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$29.35,-7.00%,,,,$29.11,-0.82%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.424
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$241.38,-16.59%,,,,$238.75,-1.09%,$249.51,3.37%,$274.93,13.90%,HON,NASDAQ:HON,-0.485
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$75.97,14.05%,,,,$70.42,-7.31%,$112.98,48.71%,$114.29,50.44%,HOOD,NASDAQ:HOOD,-0.766
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$12.14,7.08%,,,,$11.85,-2.39%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,-0.493
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$130.13,-3.94%,,,,$128.65,-1.14%,$918.91,606.14%,$956.00,634.65%,HOV,NYSE:HOV,-0.139
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$1.76,13.64%,,,,$1.69,-3.98%,$1.76,-0.17%,$1.76,0.05%,HOVR,NASDAQ:HOVR,-0.538
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,3,$33.20,0.15%,0.15%,$33.25,$39.81,$32.60,-1.81%,$55.74,67.90%,$147.97,345.69%,HP,NYSE:HP,-0.074
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$22.69,16.56%,,,,$22.35,-1.50%,$33.23,46.45%,$103.11,354.45%,HPE,NYSE:HPE,-0.014
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$5.09,37.52%,,,,$4.54,-10.81%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.682
NYSE:HPQ,17 Sep 2025,$33.80,3,$28.50,5,,$19.26,47.98%,,,,$19.02,-1.25%,$33.66,74.77%,$43.09,123.74%,HPQ,NYSE:HPQ,-0.500
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$23.78,32.91%,,,,$23.73,-0.21%,$31.73,33.41%,$36.89,55.13%,HRL,NYSE:HRL,-0.290
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$25.75,-15.73%,,,,$24.54,-4.70%,$0.00,-100.00%,$0.00,-100.00%,HSAI,NASDAQ:HSAI,-0.798
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$85.15,-24.10%,,,,$83.08,-2.43%,$0.00,-100.00%,$0.00,-100.00%,HSBC,NYSE:HSBC,-0.685
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$78.19,-10.78%,,,,$76.53,-2.12%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.715
