Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:FHB,18 Nov 2025,$25.54,3,$27.14,6,,$24.41,4.63%,,,,$25.27,3.52%,-$111.63,-557.32%,-$108.53,-544.61%,FHB,NASDAQ:FHB,0.464
NYSE:FHN,18 Aug 2025,$17.99,2,$24.12,6,,$22.83,-21.21%,,,,$23.59,3.33%,-$57.15,-350.34%,-$54.53,-338.83%,FHN,NYSE:FHN,0.400
NASDAQ:FIBK,19 Nov 2025,$33.58,3,$35.00,4,,$34.02,-1.29%,,,,$35.25,3.62%,-$126.14,-470.78%,-$147.36,-533.15%,FIBK,NASDAQ:FIBK,0.260
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$30.48,53.83%,,,,$28.76,-5.64%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.417
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$5.35,11.03%,,,,$5.19,-2.99%,$0.00,-100.00%,$0.00,-100.00%,FINV,NYSE:FINV,-0.233
NYSE:FIS,11 Feb 2026,$71.87,3,,,3,$51.62,39.23%,39.23%,$71.87,$71.87,$52.66,2.01%,$110.65,114.35%,$171.58,232.39%,FIS,NYSE:FIS,0.037
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$30.73,-7.71%,,,,$31.28,1.79%,-$125.47,-508.30%,-$126.43,-511.41%,FISI,NASDAQ:FISI,0.012
NASDAQ:FITB,2 Oct 2025,$44.65,3,$49.67,8,,$46.98,-4.96%,,,,$49.22,4.77%,-$132.55,-382.15%,-$125.51,-367.16%,FITB,NASDAQ:FITB,0.457
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,372.40",-61.03%,,,,"$1,284.10",-6.43%,"$1,962.14",42.97%,"$2,037.32",48.45%,FIX,NYSE:FIX,-0.147
NASDAQ:FIZZ,4 Mar 2026,$42.91,3,$35.00,3,2.75,$35.44,-1.24%,-1.24%,$35.00,$42.91,$36.89,4.09%,$0.00,-100.00%,$0.00,-100.00%,FIZZ,NASDAQ:FIZZ,0.538
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$61.33,3.08%,,,,$59.87,-2.38%,$58.78,-4.16%,$75.69,23.42%,FLEX,NASDAQ:FLEX,-0.305
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$12.53,-15.25%,,,,$12.85,2.55%,-$73.39,-685.70%,-$68.14,-643.84%,FLG,NYSE:FLG,0.033
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$45.82,13.38%,,,,$44.27,-3.38%,$98.23,114.39%,$104.94,129.03%,FLR,NYSE:FLR,-0.475
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$77.12,-37.34%,,,,$82.39,6.83%,$124.61,61.58%,$90.25,17.03%,FLS,NYSE:FLS,0.210
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$109.41,149.17%,,,,$109.86,0.41%,$131.87,20.53%,$260.94,138.49%,FLUT,NYSE:FLUT,-0.565
NASDAQ:FMBH,2 Oct 2025,$45.16,3,,,,$39.95,13.05%,,,,$39.51,-1.10%,-$135.37,-438.85%,-$172.67,-532.21%,FMBH,NASDAQ:FMBH,-0.039
NASDAQ:FMNB,2 Oct 2025,$16.56,3,$17.50,7,,$12.53,32.16%,,,,$12.98,3.59%,-$99.27,-892.25%,-$98.84,-888.79%,FMNB,NASDAQ:FMNB,0.360
NYSE:FMS,8 Mar 2026,$35.57,5,$26.00,4,3.75,$23.41,11.06%,11.06%,$26.00,$35.57,$24.02,2.61%,$74.28,217.29%,$130.94,459.31%,FMS,NYSE:FMS,0.696
NYSE:FMX,4 Mar 2026,$121.73,3,$121.50,7,3.5,$109.31,11.15%,11.15%,$121.50,$121.73,$114.38,4.64%,$831.21,660.41%,$869.14,695.12%,FMX,NYSE:FMX,0.705
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$527.53,-21.93%,,,,$545.64,3.43%,$595.66,12.91%,$505.24,-4.22%,FN,NYSE:FN,0.025
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$16.41,-1.83%,,,,$16.90,2.99%,-$78.08,-575.83%,-$73.71,-549.18%,FNB,NYSE:FNB,0.324
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$49.45,30.99%,,,,$48.45,-2.02%,-$40.49,-181.87%,-$19.75,-139.93%,FNF,NYSE:FNF,-0.446
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$3.99,24.83%,,,,$4.47,12.03%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,0.486
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$132.20,28.59%,,,,$126.51,-4.30%,$327.93,148.06%,$332.83,151.76%,FRHC,NASDAQ:FRHC,-0.607
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$35.49,-38.74%,,,,$33.39,-5.92%,$57.02,60.66%,$71.09,100.32%,FRO,NYSE:FRO,-0.639
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$8.39,71.14%,,,,$8.41,0.24%,$21.31,153.98%,$22.69,170.40%,FRSH,NASDAQ:FRSH,-0.359
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$106.54,-5.21%,,,,$105.09,-1.36%,$75.25,-29.37%,$130.07,22.08%,FRT,NYSE:FRT,-0.769
NASDAQ:FSBC,2 Oct 2025,$32.36,3,$37.00,3,,$37.57,-13.87%,,,,$38.71,3.03%,-$77.25,-305.61%,-$77.10,-305.22%,FSBC,NASDAQ:FSBC,0.293
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,2,$195.38,7.36%,7.36%,$209.76,$209.76,$188.11,-3.72%,$620.80,217.74%,$688.83,252.56%,FSLR,NASDAQ:FSLR,-0.332
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$21.83,-50.17%,,,,,-100.00%,-$2.00,-109.16%,-$2.00,-109.16%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$11.63,-47.63%,,,,$11.12,-4.39%,$29.98,157.80%,$38.56,231.57%,FSM,NYSE:FSM,-0.455
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$28.83,-2.21%,,,,$28.00,-2.88%,$80.78,180.18%,$107.40,272.52%,FSTR,NASDAQ:FSTR,-0.351
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$276.34,-67.93%,,,,$254.56,-7.88%,$193.39,-30.02%,$199.31,-27.88%,FTAI,NASDAQ:FTAI,-0.161
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$66.37,-39.73%,,,,$68.53,3.25%,$139.52,110.21%,$161.44,143.25%,FTDR,NASDAQ:FTDR,0.150
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,$1.59,-8.24%,,,,,-100.00%,-$2.00,-225.79%,-$2.00,-225.79%,FTEL,NASDAQ:FTEL,-2.000
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$63.45,-47.13%,,,,$67.22,5.94%,$93.82,47.87%,$108.16,70.46%,FTI,NYSE:FTI,0.585
NYSE:FTK,18 Feb 2026,$14.88,3,$21.33,10,3.5,$17.38,-14.38%,-14.38%,$14.88,$21.33,$17.39,0.06%,$0.00,-100.00%,$0.00,-100.00%,FTK,NYSE:FTK,0.009
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$83.81,0.29%,,,,$83.79,-0.02%,$130.12,55.25%,$141.60,68.95%,FTNT,NASDAQ:FTNT,-0.143
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$9.83,-39.27%,,,,$9.39,-4.48%,$50.18,410.45%,$61.76,528.29%,FTRE,NASDAQ:FTRE,-0.530
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$56.35,-3.14%,,,,$58.49,3.80%,$85.12,51.05%,$96.05,70.45%,FTV,NYSE:FTV,0.134
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$1.17,264.53%,,,,$1.16,-0.85%,$8.52,628.26%,$3.06,161.64%,FUBO,NYSE:FUBO,-0.338
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.65,80.11%,,,,,-100.00%,-$2.00,-175.47%,-$2.00,-175.47%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,15 Aug 2025,$76.19,3,$64.75,4,,$58.56,10.57%,,,,$62.66,7.00%,$44.23,-24.48%,$104.96,79.24%,FUL,NYSE:FUL,0.497
NASDAQ:FULT,19 Nov 2025,$20.44,3,$21.50,6,,$19.97,2.35%,,,,$20.65,3.41%,-$107.39,-637.76%,-$98.39,-592.69%,FULT,NASDAQ:FULT,0.213
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$36.24,8.00%,,,,,-100.00%,-$2.00,-105.52%,-$2.00,-105.52%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$143.26,-5.45%,,,,$148.20,3.45%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,0.175
NYSE:G,5 Mar 2026,$46.14,5,$49.00,9,4.5,$40.86,12.92%,12.92%,$46.14,$49.00,$42.82,4.80%,$134.20,228.43%,$161.69,295.71%,G,NYSE:G,0.342
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$40.04,2.90%,,,,$41.21,2.92%,-$73.71,-284.10%,-$50.71,-226.64%,GABC,NASDAQ:GABC,0.393
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$13.48,13.20%,,,,$13.47,-0.07%,$26.33,95.33%,$37.40,177.47%,GAIN,NASDAQ:GAIN,-0.436
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.24,186.37%,,,,$4.14,-2.36%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-0.460
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.30,226.93%,,,,,-100.00%,-$2.00,-766.67%,-$2.00,-766.67%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$2.93,77.30%,,,,$2.48,-15.36%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.251
NYSE:GAP,8 Mar 2026,$31.77,5,$31.92,5,4,$22.85,39.04%,39.04%,$31.77,$31.92,$25.70,12.47%,$96.68,323.12%,$130.62,471.65%,GAP,NYSE:GAP,0.580
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,3,$9.86,-4.26%,-4.26%,$9.44,$9.44,$10.77,9.23%,$42.53,331.32%,$53.35,441.10%,GASS,NASDAQ:GASS,0.291
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$44.14,3.51%,,,,$44.61,1.06%,-$135.91,-407.90%,-$130.08,-394.71%,GBCI,NYSE:GBCI,0.178
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$54.69,-10.40%,,,,$52.97,-3.14%,$19.72,-63.94%,$95.05,73.80%,GBX,NYSE:GBX,-0.452
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,3,$44.09,-25.15%,-25.15%,$33.00,$42.86,$43.56,-1.20%,$175.37,297.76%,$180.24,308.81%,GCT,NASDAQ:GCT,0.006
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$1.07,36.45%,,,,$1.16,8.41%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,0.304
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,2.75,$91.69,55.97%,55.97%,$143.01,$171.11,$90.14,-1.69%,$237.70,159.24%,$223.95,144.25%,GDDY,NYSE:GDDY,-0.577
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,2.75,$41.35,-6.02%,-6.02%,$38.86,$51.45,$36.99,-10.54%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,-0.029
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.51,88.17%,,,,$7.12,9.37%,$13.83,112.39%,$17.76,172.86%,GDYN,NASDAQ:GDYN,0.325
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$69.69,5.39%,,,,$68.23,-2.09%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.154
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$49.90,#N/A,$61.14,#N/A,GES,NYSE:GES,-1.000
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,3,$47.38,-16.00%,-16.00%,$39.80,$46.85,$46.88,-1.06%,$53.76,13.48%,$77.81,64.22%,GFS,NASDAQ:GFS,-0.067
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$42.47,-19.03%,,,,$40.14,-5.49%,$0.00,-100.00%,$0.00,-100.00%,GGAL,NASDAQ:GGAL,-0.862
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$3.58,-0.74%,,,,$3.69,3.07%,$9.18,156.42%,$15.10,321.77%,GGB,NYSE:GGB,0.389
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$88.47,-4.68%,,,,$92.74,4.83%,$157.21,77.70%,$168.96,90.98%,GGG,NYSE:GGG,0.360
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,077.53",-7.57%,,,,"$1,044.23",-3.09%,"$1,737.86",61.28%,"$1,420.56",31.83%,GHC,NYSE:GHC,-0.214
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$85.46,-42.78%,,,,$85.11,-0.41%,$81.27,-4.90%,$90.71,6.14%,GHM,NYSE:GHM,0.142
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$75.75,42.03%,,,,$77.83,2.75%,$266.93,252.38%,$307.50,305.95%,GIB,NYSE:GIB,0.221
NYSE:GIS,5 Mar 2026,$58.69,3,$47.86,3,2.25,$43.40,10.28%,10.28%,$47.86,$58.69,$43.70,0.69%,$52.18,20.24%,$62.78,44.66%,GIS,NYSE:GIS,-0.007
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$105.78,11.65%,,,,$112.77,6.61%,$106.83,0.99%,$118.18,11.72%,GKOS,NYSE:GKOS,0.322
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$16.95,-23.78%,,,,$16.99,0.24%,$38.06,124.53%,$47.46,180.00%,GLDD,NASDAQ:GLDD,-0.348
NYSE:GLOB,16 Feb 2026,$98.42,3,$77.38,6,3,$50.43,53.44%,53.44%,$77.38,$98.42,$54.87,8.80%,$133.97,165.66%,$141.37,180.33%,GLOB,NYSE:GLOB,0.304
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$14.20,10.42%,,,,$14.06,-0.99%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.093
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$129.05,-27.72%,,,,$122.56,-5.03%,$151.25,17.20%,$180.84,40.13%,GLW,NYSE:GLW,-0.423
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$74.69,8.30%,,,,$76.86,2.91%,$53.67,-28.14%,$243.54,226.07%,GM,NYSE:GM,0.221
NYSE:GME,23 Aug 2024,$28.89,3,,,,$24.80,16.49%,,,,$24.82,0.08%,$41.90,68.95%,$42.60,71.78%,GME,NYSE:GME,0.084
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$87.81,7.62%,,,,$89.89,2.37%,$181.31,106.49%,$217.96,148.21%,GMED,NYSE:GMED,0.290
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,GMRE,NYSE:GMRE,-1.000
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$0.85,421.76%,,,,,-100.00%,-$2.00,-335.29%,-$2.00,-335.29%,GNLN,NASDAQ:GNLN,-2.000
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$207.11,-23.11%,,,,$205.03,-1.00%,$246.28,18.91%,$280.88,35.62%,GNRC,NYSE:GNRC,-0.092
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.43,130.23%,,,,,-100.00%,-$2.00,-565.12%,-$2.00,-565.12%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.34,21.56%,,,,$12.80,3.73%,$14.25,15.45%,$9.51,-22.97%,GOOD,NASDAQ:GOOD,0.315
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,3.25,$306.01,-1.35%,-1.35%,$301.88,$301.88,$313.02,2.29%,$586.47,91.65%,$663.17,116.72%,GOOG,NASDAQ:GOOG,0.720
NASDAQ:GOOGL,5 Mar 2026,$314.82,3,$380.13,7,3.5,$306.36,2.76%,2.76%,$314.82,$380.13,$312.66,2.06%,$567.68,85.30%,$639.33,108.69%,GOOGL,NASDAQ:GOOGL,0.689
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.34,-38.06%,,,,$1.34,0.00%,$0.00,-100.00%,$0.00,-100.00%,GORO,NYSEAMERICAN:GORO,-0.185
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$2.14,192.94%,,,,$1.99,-7.01%,$0.00,-100.00%,$0.00,-100.00%,GOTU,NYSE:GOTU,-0.350
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$111.84,51.02%,,,,$114.45,2.33%,$71.30,-36.25%,$117.76,5.29%,GPC,NYSE:GPC,-0.124
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$197.06,-13.24%,,,,$209.45,6.29%,$245.01,24.33%,$418.92,112.59%,GPOR,NYSE:GPOR,-0.431
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$8.74,-11.33%,,,,$8.61,-1.49%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.408
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.80,62.50%,,,,$0.77,-3.75%,$2.20,174.95%,$2.94,267.56%,GPRO,NASDAQ:GPRO,-0.046
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.96,25.51%,,,,$4.02,1.52%,$4.33,9.24%,$4.97,25.59%,GRAB,NASDAQ:GRAB,-0.096
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,3.75,$66.98,28.20%,28.20%,$85.87,$85.87,$70.67,5.51%,$140.72,110.10%,$142.06,112.09%,GRBK,NYSE:GRBK,0.268
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$242.63,-11.72%,,,,$248.97,2.61%,$400.83,65.20%,$418.18,72.35%,GRMN,NYSE:GRMN,0.183
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$11.98,15.67%,,,,$11.43,-4.59%,$18.47,54.21%,$19.09,59.33%,GRND,NYSE:GRND,-0.388
NYSE:GS,24 Feb 2026,$814.68,2,,,2.5,$832.03,-2.09%,-2.09%,$814.68,$814.68,$850.63,2.24%,"-$1,046.67",-225.80%,-$848.38,-201.97%,GS,NYSE:GS,0.418
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$61.57,2.32%,,,,$63.40,2.97%,-$308.33,-600.78%,-$300.28,-587.71%,GSBC,NASDAQ:GSBC,0.447
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$8.69,9.41%,,,,$7.92,-8.86%,$8.36,-3.76%,$8.42,-3.15%,GSIT,NASDAQ:GSIT,-0.013
NYSE:GSL,4 Mar 2026,$37.11,3,,5,3,$39.15,-5.20%,-5.20%,$37.11,$37.11,$40.60,3.70%,$214.06,446.76%,$281.98,620.26%,GSL,NYSE:GSL,0.430
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.59,-12.85%,,,,$4.98,8.50%,$17.67,285.00%,$5.83,27.01%,GSM,NASDAQ:GSM,0.402
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$7.37,42.88%,,,,$7.83,6.24%,$163.25,2115.03%,$208.42,2727.99%,GT,NASDAQ:GT,0.150
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$24.11,-3.77%,,,,$25.90,7.42%,$72.36,200.11%,$86.59,259.15%,GTES,NYSE:GTES,0.381
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.20,-4.22%,,,,$212.58,2.60%,$173.87,-16.09%,$289.46,39.70%,GTLS,NYSE:GTLS,0.345
NASDAQ:GTM,5 Mar 2026,$9.10,5,,,3.5,$6.50,39.96%,39.96%,$9.10,$9.10,$6.41,-1.38%,$19.94,206.75%,$25.67,294.98%,GTM,NASDAQ:GTM,-0.264
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.36,-4.08%,,,,$32.14,-3.66%,$36.00,7.93%,$45.07,35.09%,GTY,NYSE:GTY,-0.791
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$125.52,-29.48%,,,,$124.62,-0.72%,$268.24,113.70%,$348.12,177.34%,GVA,NYSE:GVA,-0.042
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.30,169.23%,,,,$1.23,-5.38%,-$5.54,-526.36%,-$5.05,-488.43%,GWH,NYSE:GWH,-0.300
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,115.28",-22.35%,,,,"$1,158.55",3.88%,"$1,369.37",22.78%,"$1,444.88",29.55%,GWW,NYSE:GWW,0.033
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$64.23,34.35%,,,,$65.86,2.54%,$164.79,156.56%,$207.47,223.02%,HAE,NYSE:HAE,0.316
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$25.43,-2.87%,,,,$26.48,4.13%,-$141.08,-654.78%,-$141.30,-655.64%,HAFC,NASDAQ:HAFC,0.410
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$35.96,0.77%,,,,$36.73,2.14%,$118.76,230.26%,$118.89,230.60%,HASI,NYSE:HASI,0.116
NASDAQ:HBAN,7 Oct 2025,$15.95,3,,,,$16.12,-1.05%,,,,$16.88,4.71%,-$68.29,-523.63%,-$64.48,-500.02%,HBAN,NASDAQ:HBAN,0.503
NASDAQ:HBCP,7 Oct 2025,$58.77,3,$63.50,6,,$58.43,0.58%,,,,$61.04,4.47%,-$243.30,-516.39%,-$247.00,-522.73%,HBCP,NASDAQ:HBCP,0.386
NYSE:HBM,18 Aug 2025,$11.11,3,$12.40,10,,$22.50,-50.64%,,,,$23.59,4.84%,$24.41,8.48%,$52.05,131.33%,HBM,NYSE:HBM,0.509
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$16.30,6.20%,,,,$16.79,3.01%,-$77.80,-577.27%,-$74.39,-556.36%,HBNC,NASDAQ:HBNC,0.344
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$25.99,-6.79%,,,,$26.74,2.89%,$166.63,541.12%,$167.07,542.81%,HBT,NASDAQ:HBT,0.101
NYSE:HCA,12 Feb 2026,$427.55,1,,,1.75,$545.13,-21.57%,-21.57%,$427.55,$427.55,$551.05,1.09%,$564.10,3.48%,$856.16,57.06%,HCA,NYSE:HCA,0.525
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$78.94,-9.84%,,,,$80.75,2.29%,$98.32,24.55%,$101.23,28.24%,HCC,NYSE:HCC,0.180
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,2.5,$14.73,46.78%,46.78%,$21.62,$27.00,$14.50,-1.56%,$33.87,129.91%,$36.20,145.78%,HCKT,NASDAQ:HCKT,0.092
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$20.64,-25.25%,,,,$21.31,3.25%,$35.21,70.60%,$39.20,89.94%,HCSG,NASDAQ:HCSG,0.371
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.73,-98.72%,,,,$2.51,-8.06%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.556
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$29.72,3.61%,,,,$29.84,0.40%,"-$7,540.81",-25472.84%,"-$7,533.43",-25448.01%,HDB,NYSE:HDB,-0.033
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$15.15,-26.53%,,,,$14.78,-2.44%,-$16.56,-209.34%,$2.45,-83.84%,HE,NYSE:HE,-0.129
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$310.29,-23.95%,,,,$313.22,0.94%,$452.84,45.94%,$518.63,67.14%,HEI,NYSE:HEI,0.148
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$234.09,-20.53%,,,,$239.16,2.17%,$330.32,41.11%,$373.33,59.48%,HEI.A,NYSE:HEI.A,0.203
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$16.26,705.95%,,,,$16.36,0.62%,-$15.55,-195.65%,$14.98,-7.90%,HELE,NASDAQ:HELE,-0.359
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$25.19,-7.62%,,,,$26.02,3.29%,-$127.63,-606.67%,-$126.53,-602.32%,HFWA,NASDAQ:HFWA,0.326
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$28.19,-13.30%,,,,$27.50,-2.45%,$164.07,482.02%,$166.56,490.86%,HG,NYSE:HG,-0.037
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,$31.98,0.06%,,,,,-100.00%,-$2.00,-106.25%,-$2.00,-106.25%,HI,NYSE:HI,-2.000
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$274.19,-0.86%,,,,$280.07,2.14%,"-$1,416.20",-616.50%,"-$1,410.22",-614.32%,HIFS,NASDAQ:HIFS,0.396
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$22.16,61.65%,,,,$15.40,-30.51%,$10.82,-51.18%,$14.77,-33.34%,HIMS,NYSE:HIMS,-0.086
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,3.75,$7.72,19.83%,19.83%,$9.25,$9.25,$7.78,0.78%,$11.01,42.60%,$12.52,62.14%,HIMX,NASDAQ:HIMX,0.238
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$65.58,-20.34%,,,,$67.99,3.67%,$93.26,42.21%,$112.33,71.29%,HLIO,NYSE:HLIO,0.234
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$9.51,23.40%,,,,$10.09,6.10%,$12.42,30.57%,$13.72,44.31%,HLIT,NASDAQ:HLIT,0.238
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.17,37.61%,,,,$8.02,-1.84%,$7.56,-7.44%,$17.38,112.74%,HLMN,NASDAQ:HLMN,-0.251
NYSE:HMC,4 Mar 2026,$32.29,4,,9,3.75,$27.87,15.87%,15.87%,$32.29,$32.29,$27.80,-0.25%,-$21.56,-177.35%,$15.60,-44.04%,HMC,NYSE:HMC,0.025
