date,ticker,high,low,open,close,split_coefficient,volume
2026-06-09,NYSE:TDG,1258.1,1213.96,1214.55,1257.24,1.0,401433
2026-06-10,NYSE:TDG,1264.82,1207.73,1264.27,1212.36,1.0,307630
2026-06-11,NYSE:TDG,1259.4,1205.0,1209.87,1257.59,1.0,268766
2026-06-12,NYSE:TDG,1265.43,1231.01,1260.96,1256.05,1.0,245841
2026-06-15,NYSE:TDG,1288.17,1265.95,1273.38,1277.35,1.0,345994
2026-06-16,NYSE:TDG,1311.0,1278.01,1286.51,1301.2,1.0,484781
2026-06-17,NYSE:TDG,1331.33,1284.92,1291.86,1316.75,1.0,424547
2026-06-18,NYSE:TDG,1337.34,1304.86,1330.18,1328.31,1.0,741725
2026-06-22,NYSE:TDG,1321.0,1281.9362,1319.99,1295.9,1.0,397072
2026-06-23,NYSE:TDG,1308.3199,1280.7,1291.83,1297.68,1.0,334694
2026-06-24,NYSE:TDG,1333.065,1289.65,1294.42,1322.67,1.0,424703
2026-06-25,NYSE:TDG,1361.765,1321.38,1328.04,1332.56,1.0,359727
2026-06-26,NYSE:TDG,1331.27,1314.1,1327.99,1324.56,1.0,818096
2026-06-29,NYSE:TDG,1343.4,1315.25,1318.74,1323.44,1.0,450601
2026-06-30,NYSE:TDG,1336.165,1309.08,1330.19,1332.04,1.0,446059
2026-07-01,NYSE:TDG,1345.1,1304.74,1340.64,1309.18,1.0,423137
2026-07-02,NYSE:TDG,1350.74,1318.35,1324.36,1348.49,1.0,363104
2026-07-06,NYSE:TDG,1359.99,1334.91,1359.99,1346.12,1.0,242853
2026-07-07,NYSE:TDG,1358.55,1322.46,1352.32,1329.4,1.0,249231
2026-03-16,NYSE:PH,904.35,887.0,901.75,894.64,1.0,924112
2026-03-17,NYSE:PH,905.9981,881.945,903.2,893.31,1.0,764321
2026-03-18,NYSE:PH,921.43,898.675,910.47,912.4,1.0,1013229
2026-03-19,NYSE:PH,907.01,887.2924,898.89,900.01,1.0,624356
2026-03-20,NYSE:PH,906.44,882.35,897.76,894.41,1.0,904855
2026-03-23,NYSE:PH,932.16,905.92,921.68,906.06,1.0,1031599
2026-03-24,NYSE:PH,929.79,883.835,889.54,924.58,1.0,1130693
2026-03-25,NYSE:PH,940.0,915.54,936.05,921.56,1.0,971393
2026-03-26,NYSE:PH,920.25,899.09,914.77,901.46,1.0,772473
2026-03-27,NYSE:PH,905.33,884.96,900.08,888.44,1.0,613426
2026-03-30,NYSE:PH,899.7,858.72,897.38,861.48,1.0,787633
2026-03-31,NYSE:PH,895.68,868.32,877.21,895.24,1.0,1072589
2026-04-01,NYSE:PH,929.0,903.99,905.51,920.77,1.0,690830
2026-04-02,NYSE:PH,923.525,891.18,900.84,908.06,1.0,358514
2026-04-06,NYSE:PH,912.12,899.94,907.24,912.1,1.0,300653
2026-04-07,NYSE:PH,918.765,902.85,907.18,912.97,1.0,456199
2026-04-08,NYSE:PH,978.23,950.81,950.81,966.05,1.0,625790
2026-04-09,NYSE:PH,991.59,964.03,964.03,982.99,1.0,559768
2026-04-10,NYSE:PH,989.99,978.97,986.43,984.23,1.0,511484
2026-04-13,NYSE:PH,991.7,972.59,982.56,989.49,1.0,435521
2026-04-14,NYSE:PH,997.42,983.005,995.0,985.0,1.0,529982
2026-04-15,NYSE:PH,985.41,954.4,982.21,963.76,1.0,529414
2026-04-16,NYSE:PH,971.93,951.1162,967.54,957.0,1.0,479508
2026-04-17,NYSE:PH,1029.0,977.58,1029.0,988.8,1.0,728903
2026-04-20,NYSE:PH,997.33,977.2847,980.03,996.44,1.0,399830
2026-04-21,NYSE:PH,1001.28,964.8,998.63,972.69,1.0,576356
2026-04-22,NYSE:PH,983.69,948.79,981.57,954.43,1.0,750243
2026-04-23,NYSE:PH,984.9,954.61,962.66,973.88,1.0,615454
2026-04-24,NYSE:PH,985.26,966.94,971.1,974.47,1.0,447611
2026-04-27,NYSE:PH,979.63,959.15,973.04,974.34,1.0,454033
2026-04-28,NYSE:PH,977.65,961.72,972.94,962.26,1.0,525239
2026-04-29,NYSE:PH,970.455,944.44,965.51,947.5,1.0,723029
2026-04-30,NYSE:PH,921.98,880.0001,896.0,909.42,1.0,2029775
2026-05-01,NYSE:PH,909.24,874.025,904.44,882.23,1.0,1608049
2026-05-04,NYSE:PH,880.33,860.49,880.33,867.75,1.0,1167353
2026-05-05,NYSE:PH,881.04,866.47,873.15,872.69,1.0,724050
2026-05-06,NYSE:PH,911.96,891.52,891.52,902.66,1.0,910395
2026-05-07,NYSE:PH,906.4499,882.42,904.46,886.85,1.0,757148
2026-05-08,NYSE:PH,892.5,875.07,891.99,878.83,1.0,753857
2026-05-11,NYSE:PH,880.25,862.69,871.18,874.36,1.0,687157
2026-05-12,NYSE:PH,887.725,866.0,876.05,881.34,1.0,827783
2026-05-13,NYSE:PH,886.97,877.07,877.85,882.37,1.0,675249
2026-05-14,NYSE:PH,894.31,877.57,889.09,880.43,1.0,544733
2026-05-15,NYSE:PH,878.6908,855.82,871.565,862.72,1.0,677535
2026-05-18,NYSE:PH,865.47,853.3966,860.28,858.43,1.0,583884
2026-05-19,NYSE:PH,860.36,839.15,859.89,852.56,1.0,659960
2026-05-20,NYSE:PH,863.1,847.46,859.12,859.44,1.0,780153
2026-05-21,NYSE:PH,878.695,844.0,854.77,864.73,1.0,732987
2026-05-22,NYSE:PH,877.78,861.05,871.94,866.96,1.0,702930
2026-05-26,NYSE:PH,880.0,858.5,872.38,868.03,1.0,780262
2026-05-27,NYSE:PH,875.46,850.435,872.0,856.68,1.0,676652
2026-05-28,NYSE:PH,856.82,839.51,852.0,852.81,1.0,737891
2026-05-29,NYSE:PH,856.84,843.915,848.2,844.63,1.0,1021271
2026-06-01,NYSE:PH,840.97,815.01,840.2,823.3,1.0,1638618
2026-06-02,NYSE:PH,839.33,822.1,828.28,836.32,1.0,1104149
2026-06-03,NYSE:PH,858.84,834.085,835.99,850.76,1.0,1264591
2026-06-04,NYSE:PH,873.66,854.75,859.37,872.23,1.0,799836
2026-06-05,NYSE:PH,898.98,871.94,874.79,882.34,1.0,1015712
2026-06-08,NYSE:PH,892.52,878.06,887.46,883.14,1.0,591557
2026-06-09,NYSE:PH,906.75,883.79,891.25,905.53,1.0,729915
2026-06-10,NYSE:PH,916.18,875.6,902.9,875.6,1.0,662814
2026-06-11,NYSE:PH,904.11,880.82,884.44,902.37,1.0,515243
2026-06-12,NYSE:PH,913.52,896.02,911.37,903.48,1.0,553611
2026-06-15,NYSE:PH,932.99,918.34,923.27,918.86,1.0,784413
2026-06-16,NYSE:PH,946.44,921.93,928.11,938.51,1.0,601634
2026-06-17,NYSE:PH,958.54,932.04,935.28,945.97,1.0,845290
2026-06-18,NYSE:PH,964.98,949.1,957.27,953.27,1.0,1019988
2026-06-22,NYSE:PH,963.405,949.34,955.0,962.14,1.0,659707
2026-06-23,NYSE:PH,957.555,930.2,938.76,947.58,1.0,613300
2026-06-24,NYSE:PH,973.62,947.07,947.55,961.09,1.0,607742
2026-06-25,NYSE:PH,1003.7899,962.13,967.55,989.91,1.0,434626
2026-06-26,NYSE:PH,982.4,965.5775,982.4,968.92,1.0,1229961
2026-06-29,NYSE:PH,973.66,955.48,963.73,963.79,1.0,570585
2026-06-30,NYSE:PH,981.0,965.45,975.72,978.12,1.0,622551
2026-07-01,NYSE:PH,979.6,959.5925,973.35,963.81,1.0,579589
2026-07-02,NYSE:PH,976.88,951.68,976.51,962.89,1.0,408601
2026-07-06,NYSE:PH,971.96,961.81,962.97,971.36,1.0,447266
2026-07-07,NYSE:PH,971.61,941.5401,967.17,957.51,1.0,584450
2026-03-16,NYSE:DECK,102.87,99.98,101.68,101.71,1.0,2119122
2026-03-17,NYSE:DECK,104.76,102.505,102.58,104.71,1.0,1611105
2026-03-18,NYSE:DECK,107.39,104.01,104.05,104.54,1.0,2170704
2026-03-19,NYSE:DECK,106.37,103.0801,103.5,104.91,1.0,1998885
2026-03-20,NYSE:DECK,105.19,99.56,103.88,100.43,1.0,3669772
2026-03-23,NYSE:DECK,103.69,101.1,103.07,102.45,1.0,2416990
2026-03-24,NYSE:DECK,101.95,100.0,101.47,101.39,1.0,2062748
2026-03-25,NYSE:DECK,103.175,98.85,102.49,100.05,1.0,1960192
2026-03-26,NYSE:DECK,101.335,93.42,99.75,93.69,1.0,3137417
2026-03-27,NYSE:DECK,94.95,92.555,93.54,94.05,1.0,1930052
2026-03-30,NYSE:DECK,95.5,93.43,94.31,94.97,1.0,2041902
2026-03-31,NYSE:DECK,100.51,96.295,96.58,100.09,1.0,2470826
2026-04-01,NYSE:DECK,103.425,98.0101,98.78,100.91,1.0,2397892
2026-04-02,NYSE:DECK,101.16,97.6,98.89,98.31,1.0,1651275
2026-04-06,NYSE:DECK,101.765,97.5416,97.95,101.64,1.0,1613066
2026-04-07,NYSE:DECK,102.38,99.4301,101.46,100.26,1.0,1821367
2026-04-08,NYSE:DECK,107.355,105.34,105.575,106.35,1.0,2077038
2026-04-09,NYSE:DECK,110.44,105.07,106.0,109.77,1.0,1529244
2026-04-10,NYSE:DECK,110.99,107.0035,110.3,107.86,1.0,1308064
2026-04-13,NYSE:DECK,108.65,106.67,107.68,108.14,1.0,1225196
2026-04-14,NYSE:DECK,110.34,107.47,108.67,107.81,1.0,1389833
2026-04-15,NYSE:DECK,110.32,108.15,108.56,108.87,1.0,1391692
2026-04-16,NYSE:DECK,110.9099,108.24,109.45,108.33,1.0,1503286
2026-04-17,NYSE:DECK,113.87,110.59,110.7,112.5,1.0,1841593
2026-04-20,NYSE:DECK,113.66,109.29,111.78,111.06,1.0,1600204
2026-04-21,NYSE:DECK,112.775,109.83,110.8,110.17,1.0,1404294
2026-04-22,NYSE:DECK,110.56,107.07,110.53,107.69,1.0,1609688
2026-04-23,NYSE:DECK,107.955,105.5,106.99,107.71,1.0,1458074
2026-04-24,NYSE:DECK,109.335,107.4,107.7,108.53,1.0,1074620
2026-04-27,NYSE:DECK,109.15,106.56,108.7,106.77,1.0,1241461
2026-04-28,NYSE:DECK,107.93,105.67,107.27,106.18,1.0,1300010
2026-04-29,NYSE:DECK,105.94,100.44,105.44,101.34,1.0,2398537
2026-04-30,NYSE:DECK,103.73,101.1,101.17,102.2,1.0,1792207
2026-05-01,NYSE:DECK,103.755,100.38,103.12,100.88,1.0,1382621
2026-05-04,NYSE:DECK,100.485,97.0,99.65,97.65,1.0,1792030
2026-05-05,NYSE:DECK,99.5,96.78,97.74,98.54,1.0,2243043
2026-05-06,NYSE:DECK,104.69,101.01,102.95,103.92,1.0,2139174
2026-05-07,NYSE:DECK,106.01,102.2,104.92,102.72,1.0,1791317
2026-05-08,NYSE:DECK,102.62,99.23,101.94,100.42,1.0,1779715
2026-05-11,NYSE:DECK,99.43,96.285,99.41,96.65,1.0,2071498
2026-05-12,NYSE:DECK,95.96,94.33,95.95,94.89,1.0,2306058
2026-05-13,NYSE:DECK,95.67,93.75,94.69,93.93,1.0,1819250
2026-05-14,NYSE:DECK,95.75,94.09,95.02,94.97,1.0,1892610
2026-05-15,NYSE:DECK,95.09,92.98,94.68,93.56,1.0,1772699
2026-05-18,NYSE:DECK,96.8,93.28,93.61,94.61,1.0,2545427
2026-05-19,NYSE:DECK,95.72,93.055,94.4,94.27,1.0,2127529
2026-05-20,NYSE:DECK,98.25,92.31,93.91,98.24,1.0,2333985
2026-05-21,NYSE:DECK,102.99,97.18,98.35,102.62,1.0,4385555
2026-05-22,NYSE:DECK,106.8,99.3801,102.05,106.67,1.0,5164057
2026-05-26,NYSE:DECK,111.49,105.0,107.5,111.44,1.0,3037772
2026-05-27,NYSE:DECK,115.83,112.65,112.65,114.37,1.0,2530802
2026-05-28,NYSE:DECK,115.625,111.33,113.56,114.31,1.0,1974567
2026-05-29,NYSE:DECK,115.25,113.12,114.79,113.85,1.0,2850868
2026-06-01,NYSE:DECK,113.5,110.05,112.43,110.82,1.0,1739225
2026-06-02,NYSE:DECK,112.75,110.46,110.72,110.79,1.0,1565425
2026-06-03,NYSE:DECK,109.931,105.13,108.555,107.36,1.0,2357625
2026-06-04,NYSE:DECK,109.38,107.17,108.79,108.96,1.0,1536664
2026-06-05,NYSE:DECK,109.775,107.21,108.01,108.13,1.0,1181376
2026-06-08,NYSE:DECK,111.25,107.5,107.96,109.73,1.0,1707287
2026-06-09,NYSE:DECK,115.0,110.21,111.38,112.48,1.0,1834746
2026-06-10,NYSE:DECK,112.68,110.05,111.91,111.18,1.0,1403782
2026-06-11,NYSE:DECK,114.41,110.85,111.76,114.37,1.0,1452749
2026-06-12,NYSE:DECK,116.5,113.68,116.5,113.83,1.0,1487930
2026-06-15,NYSE:DECK,116.06,112.25,115.0,112.5,1.0,2038377
2026-06-16,NYSE:DECK,114.815,110.1,112.88,110.17,1.0,1290780
2026-06-17,NYSE:DECK,111.92,105.55,110.23,105.72,1.0,2230787
2026-06-18,NYSE:DECK,110.59,107.395,108.0,109.11,1.0,3840830
2026-06-22,NYSE:DECK,108.4,103.58,107.97,105.57,1.0,2258411
2026-06-23,NYSE:DECK,104.92,102.915,103.59,103.63,1.0,2178485
2026-06-24,NYSE:DECK,107.03,103.47,103.505,105.7,1.0,1790709
2026-06-25,NYSE:DECK,106.16,101.101,104.84,102.59,1.0,1924482
2026-06-26,NYSE:DECK,104.94,102.0,102.32,104.56,1.0,6162943
2026-06-29,NYSE:DECK,105.39,100.68,104.99,101.28,1.0,2450457
2026-06-30,NYSE:DECK,101.22,98.78,100.39,99.29,1.0,2435121
2026-07-01,NYSE:DECK,101.73,99.32,100.0,100.33,1.0,2018759
2026-07-02,NYSE:DECK,106.2,101.86,101.86,104.69,1.0,2815458
2026-07-06,NYSE:DECK,106.2,102.115,104.34,105.67,1.0,2082815
2026-07-07,NYSE:DECK,107.34,105.0,105.9,106.08,1.0,1564022
2026-03-16,NYSE:KR,75.5,74.37,75.44,74.49,1.0,7241706
2026-03-17,NYSE:KR,75.395,73.53,74.27,74.12,1.0,4705034
2026-03-18,NYSE:KR,74.39,72.75,74.03,73.28,1.0,6349752
2026-03-19,NYSE:KR,75.08,73.54,73.54,73.76,1.0,6611828
2026-03-20,NYSE:KR,74.3,72.9802,73.91,73.2,1.0,17799060
2026-03-23,NYSE:KR,73.03,71.61,73.03,72.7,1.0,9870696
2026-03-24,NYSE:KR,73.56,71.69,72.56,71.88,1.0,4098812
2026-03-25,NYSE:KR,72.15,69.96,72.15,70.36,1.0,6392918
2026-03-26,NYSE:KR,71.86,70.575,70.76,71.79,1.0,4984863
2026-03-27,NYSE:KR,73.94,71.83,72.33,73.22,1.0,5923306
2026-03-30,NYSE:KR,74.45,72.98,73.1,73.72,1.0,4391264
2026-03-31,NYSE:KR,73.82,71.695,73.35,72.36,1.0,6694046
2026-04-01,NYSE:KR,72.07,69.76,71.89,70.54,1.0,6761112
2026-04-02,NYSE:KR,72.69,71.35,71.68,72.35,1.0,4047939
2026-04-06,NYSE:KR,73.89,72.48,72.75,73.03,1.0,3507842
2026-04-07,NYSE:KR,73.78,72.6101,72.84,72.68,1.0,4471590
2026-04-08,NYSE:KR,70.98,67.32,70.01,70.96,1.0,7205206
2026-04-09,NYSE:KR,71.735,69.9618,70.18,70.35,1.0,3889581
2026-04-10,NYSE:KR,70.09,67.81,69.47,67.99,1.0,5195611
2026-04-13,NYSE:KR,68.77,67.61,68.53,68.03,1.0,3690223
2026-04-14,NYSE:KR,67.555,65.8,66.77,67.19,1.0,5335187
2026-04-15,NYSE:KR,67.3743,66.09,66.7,66.63,1.0,3782925
2026-04-16,NYSE:KR,67.86,66.16,66.16,67.77,1.0,3937108
2026-04-17,NYSE:KR,68.21,65.65,66.81,68.19,1.0,6470230
2026-04-20,NYSE:KR,68.85,67.57,68.55,67.89,1.0,3892063
2026-04-21,NYSE:KR,69.015,67.505,68.05,68.81,1.0,5810428
2026-04-22,NYSE:KR,69.25,67.76,68.69,68.07,1.0,3546693
2026-04-23,NYSE:KR,69.32,68.07,68.5,69.1,1.0,4384492
2026-04-24,NYSE:KR,68.61,66.82,68.52,67.23,1.0,3830010
2026-04-27,NYSE:KR,67.5,65.62,67.17,65.9,1.0,4458277
2026-04-28,NYSE:KR,66.99,65.74,66.91,66.93,1.0,5470854
2026-04-29,NYSE:KR,67.45,66.48,66.65,67.1,1.0,5719304
2026-04-30,NYSE:KR,68.44,66.57,66.89,68.07,1.0,5870254
2026-05-01,NYSE:KR,68.49,67.43,68.38,67.77,1.0,3460298
2026-05-04,NYSE:KR,68.07,66.87,67.43,67.55,1.0,3418250
2026-05-05,NYSE:KR,67.635,66.665,67.29,66.92,1.0,3370928
2026-05-06,NYSE:KR,66.65,65.33,66.65,66.01,1.0,4484043
2026-05-07,NYSE:KR,66.55,65.18,65.5,66.41,1.0,4899061
2026-05-08,NYSE:KR,66.555,65.64,66.21,65.64,1.0,3374680
2026-05-11,NYSE:KR,65.8,64.395,65.79,64.8,1.0,4833492
2026-05-12,NYSE:KR,65.25,64.04,65.14,64.62,1.0,6446363
2026-05-13,NYSE:KR,66.47,64.36,64.81,66.24,1.0,8324138
2026-05-14,NYSE:KR,66.94,65.85,66.5,66.79,1.0,4022908
2026-05-15,NYSE:KR,67.48,65.865,67.25,66.02,1.0,4058961
2026-05-18,NYSE:KR,68.37,65.79,66.14,68.32,1.0,4756089
2026-05-19,NYSE:KR,71.71,68.82,68.85,70.6,1.0,7840256
2026-05-20,NYSE:KR,70.03,68.46,70.03,68.68,1.0,5711457
2026-05-21,NYSE:KR,67.73,65.25,65.28,67.07,1.0,7865666
2026-05-22,NYSE:KR,67.4,66.37,67.0,67.25,1.0,5117430
2026-05-26,NYSE:KR,66.425,64.47,66.2,64.55,1.0,9242357
2026-05-27,NYSE:KR,65.79,64.64,64.78,64.69,1.0,5611963
2026-05-28,NYSE:KR,65.51,63.23,65.09,63.66,1.0,6895848
2026-05-29,NYSE:KR,63.73,61.73,63.52,62.15,1.0,12761488
2026-06-01,NYSE:KR,62.9999,61.39,62.6,61.52,1.0,8256420
2026-06-02,NYSE:KR,62.25,61.35,61.95,61.56,1.0,7847696
2026-06-03,NYSE:KR,61.89,61.005,61.36,61.23,1.0,6977229
2026-06-04,NYSE:KR,62.84,61.81,62.15,62.24,1.0,7748493
2026-06-05,NYSE:KR,64.2,62.7,62.7,63.57,1.0,8814737
2026-06-08,NYSE:KR,63.6,62.48,62.75,62.96,1.0,6921271
2026-06-09,NYSE:KR,64.3,62.1,62.71,62.99,1.0,8918480
2026-06-10,NYSE:KR,64.86,62.96,63.86,64.46,1.0,9302768
2026-06-11,NYSE:KR,65.04,63.59,64.22,64.12,1.0,7227281
2026-06-12,NYSE:KR,64.76,64.02,64.06,64.71,1.0,5040470
2026-06-15,NYSE:KR,64.98,63.783,63.82,64.06,1.0,7603710
2026-06-16,NYSE:KR,64.48,62.94,64.07,64.13,1.0,7047075
2026-06-17,NYSE:KR,64.06,61.27,64.06,61.82,1.0,13075022
2026-06-18,NYSE:KR,59.59,56.32,59.42,56.61,1.0,26704549
2026-06-22,NYSE:KR,57.65,55.595,56.55,55.76,1.0,13199906
2026-06-23,NYSE:KR,57.55,56.23,56.52,57.05,1.0,14932328
2026-06-24,NYSE:KR,58.94,57.385,57.76,58.48,1.0,8166514
2026-06-25,NYSE:KR,59.45,57.63,58.65,57.77,1.0,6303649
2026-06-26,NYSE:KR,59.005,57.56,58.74,57.73,1.0,8118850
2026-06-29,NYSE:KR,58.065,55.87,57.35,55.91,1.0,7802077
2026-06-30,NYSE:KR,55.97,54.97,55.58,55.53,1.0,7227538
2026-07-01,NYSE:KR,56.25,54.15,54.5,56.24,1.0,8623202
2026-07-02,NYSE:KR,58.25,56.5671,56.75,58.22,1.0,6002494
2026-07-06,NYSE:KR,58.48,57.16,58.13,58.25,1.0,9797147
2026-07-07,NYSE:KR,60.06,58.37,58.81,58.53,1.0,8828535
2026-03-16,NYSE:GOOS,10.98,10.76,10.89,10.8,1.0,292642
2026-03-17,NYSE:GOOS,11.045,10.875,10.92,10.91,1.0,523552
2026-03-18,NYSE:GOOS,11.06,10.76,10.76,10.93,1.0,507043
2026-03-19,NYSE:GOOS,11.005,10.755,10.79,10.81,1.0,433016
2026-03-20,NYSE:GOOS,10.84,10.63,10.84,10.78,1.0,386005
2026-03-23,NYSE:GOOS,11.16,10.83,11.1,10.91,1.0,433156
2026-03-24,NYSE:GOOS,10.99,10.78,10.79,10.92,1.0,299703
2026-03-25,NYSE:GOOS,11.06,10.81,11.04,10.97,1.0,368675
2026-03-26,NYSE:GOOS,11.01,10.73,10.81,10.74,1.0,286677
2026-03-27,NYSE:GOOS,10.7808,10.49,10.65,10.56,1.0,346094
2026-03-30,NYSE:GOOS,10.665,10.325,10.6,10.41,1.0,388366
2026-03-31,NYSE:GOOS,11.115,10.595,10.65,10.97,1.0,337993
2026-04-01,NYSE:GOOS,11.25,10.9,11.0,10.98,1.0,587528
2026-04-02,NYSE:GOOS,10.79,10.385,10.77,10.55,1.0,955537
2026-04-06,NYSE:GOOS,10.79,10.5515,10.62,10.78,1.0,410519
2026-04-07,NYSE:GOOS,10.77,10.47,10.71,10.52,1.0,212858
2026-04-08,NYSE:GOOS,11.3299,10.88,10.98,10.93,1.0,511945
2026-04-09,NYSE:GOOS,11.26,10.84,10.87,11.24,1.0,255885
2026-04-10,NYSE:GOOS,11.42,11.16,11.24,11.17,1.0,263449
2026-04-13,NYSE:GOOS,11.29,11.0,11.07,11.27,1.0,393638
2026-04-14,NYSE:GOOS,11.55,11.28,11.3,11.47,1.0,245232
2026-04-15,NYSE:GOOS,11.69,11.42,11.42,11.49,1.0,338949
2026-04-16,NYSE:GOOS,11.63,11.47,11.47,11.52,1.0,276695
2026-04-17,NYSE:GOOS,12.14,11.77,11.79,11.93,1.0,545349
2026-04-20,NYSE:GOOS,12.18,11.91,11.91,12.17,1.0,527674
2026-04-21,NYSE:GOOS,12.385,11.975,12.2,12.11,1.0,415732
2026-04-22,NYSE:GOOS,12.29,11.9,12.29,12.0,1.0,619312
2026-04-23,NYSE:GOOS,12.02,11.67,12.02,11.76,1.0,391926
2026-04-24,NYSE:GOOS,11.81,11.59,11.73,11.7,1.0,341560
2026-04-27,NYSE:GOOS,11.865,11.625,11.75,11.71,1.0,270463
2026-04-28,NYSE:GOOS,11.73,11.35,11.73,11.4,1.0,315977
2026-04-29,NYSE:GOOS,11.42,11.115,11.42,11.14,1.0,265505
2026-04-30,NYSE:GOOS,11.47,11.23,11.33,11.38,1.0,424052
2026-05-01,NYSE:GOOS,11.39,11.14,11.38,11.3,1.0,417872
2026-05-04,NYSE:GOOS,11.43,11.11,11.26,11.16,1.0,304914
2026-05-05,NYSE:GOOS,11.52,11.24,11.26,11.46,1.0,272887
2026-05-06,NYSE:GOOS,12.05,11.71,11.74,12.01,1.0,589015
2026-05-07,NYSE:GOOS,12.045,11.79,11.91,11.91,1.0,325304
2026-05-08,NYSE:GOOS,12.01,11.81,11.95,11.92,1.0,303423
2026-05-11,NYSE:GOOS,11.85,11.1,11.85,11.11,1.0,486427
2026-05-12,NYSE:GOOS,11.05,10.78,11.05,10.95,1.0,420180
2026-05-13,NYSE:GOOS,10.97,10.59,10.87,10.68,1.0,660509
2026-05-14,NYSE:GOOS,11.58,9.85,11.1,9.89,1.0,1627964
2026-05-15,NYSE:GOOS,9.86,9.5,9.73,9.57,1.0,1198477
2026-05-18,NYSE:GOOS,9.92,9.49,9.75,9.5,1.0,640436
2026-05-19,NYSE:GOOS,9.505,9.32,9.42,9.32,1.0,506728
2026-05-20,NYSE:GOOS,9.72,9.3,9.4,9.61,1.0,593785
2026-05-21,NYSE:GOOS,9.94,9.466000000000001,9.6,9.81,1.0,471411
2026-05-22,NYSE:GOOS,9.9,9.74,9.84,9.81,1.0,293496
2026-05-26,NYSE:GOOS,9.98,9.53,9.94,9.66,1.0,924949
2026-05-27,NYSE:GOOS,10.42,9.81,9.82,10.17,1.0,2035099
2026-05-28,NYSE:GOOS,10.185,9.91,9.94,9.98,1.0,527610
2026-05-29,NYSE:GOOS,10.26,9.83,9.84,10.16,1.0,924017
2026-06-01,NYSE:GOOS,10.3,9.98,10.08,10.05,1.0,582676
2026-06-02,NYSE:GOOS,10.0,9.76,10.0,9.89,1.0,572413
2026-06-03,NYSE:GOOS,10.04,9.75,9.79,9.86,1.0,1665752
2026-06-04,NYSE:GOOS,9.96,9.7009,9.95,9.85,1.0,959464
2026-06-05,NYSE:GOOS,9.84,9.71,9.77,9.78,1.0,727414
2026-06-08,NYSE:GOOS,9.92,9.61,9.71,9.91,1.0,399629
2026-06-09,NYSE:GOOS,10.205,9.76,9.99,9.81,1.0,604268
2026-06-10,NYSE:GOOS,9.9,9.64,9.71,9.82,1.0,505009
2026-06-11,NYSE:GOOS,10.18,9.81,9.82,10.18,1.0,543206
2026-06-12,NYSE:GOOS,10.3,10.04,10.28,10.09,1.0,327039
2026-06-15,NYSE:GOOS,10.4182,10.045,10.21,10.09,1.0,312238
2026-06-16,NYSE:GOOS,10.1,9.94,10.0,9.95,1.0,659360
2026-06-17,NYSE:GOOS,10.015,9.525,9.89,9.55,1.0,1195164
2026-06-18,NYSE:GOOS,9.82,9.58,9.61,9.79,1.0,425915
2026-06-22,NYSE:GOOS,9.7,9.22,9.66,9.23,1.0,633864
2026-06-23,NYSE:GOOS,9.405,9.165,9.21,9.38,1.0,571493
2026-06-24,NYSE:GOOS,9.64,9.365,9.41,9.47,1.0,479132
2026-06-25,NYSE:GOOS,9.55,9.206306,9.46,9.28,1.0,581630
2026-06-26,NYSE:GOOS,9.675,9.24,9.28,9.67,1.0,558366
2026-06-29,NYSE:GOOS,9.61,9.435,9.6,9.45,1.0,433977
2026-06-30,NYSE:GOOS,9.52,9.32,9.45,9.51,1.0,517329
2026-07-01,NYSE:GOOS,9.77,9.41,9.57,9.55,1.0,402483
2026-07-02,NYSE:GOOS,9.7199,9.5,9.62,9.59,1.0,461641
2026-07-06,NYSE:GOOS,9.72,9.47,9.6,9.72,1.0,444075
2026-07-07,NYSE:GOOS,9.77,9.495,9.75,9.65,1.0,511316
2026-03-16,NYSE:UNFI,42.65,41.375,42.17,41.49,1.0,874663
2026-03-17,NYSE:UNFI,41.705,40.11,41.46,40.17,1.0,736902
2026-03-18,NYSE:UNFI,40.26,39.26,40.03,39.3,1.0,729348
2026-03-19,NYSE:UNFI,39.98,38.715,39.11,39.51,1.0,622179
2026-03-20,NYSE:UNFI,39.67,38.76,39.46,38.77,1.0,2086213
2026-03-23,NYSE:UNFI,40.26,39.46,39.46,39.84,1.0,501053
2026-03-24,NYSE:UNFI,41.75,39.91,39.91,41.26,1.0,708765
2026-03-25,NYSE:UNFI,44.45,41.86,42.0,43.56,1.0,954072
2026-03-26,NYSE:UNFI,47.585,44.46,44.83,45.12,1.0,1587219
2026-03-27,NYSE:UNFI,46.0,44.36,45.17,45.93,1.0,1124195
2026-03-30,NYSE:UNFI,46.07,44.38,46.07,44.62,1.0,743583
2026-03-31,NYSE:UNFI,45.155,44.08,44.85,45.06,1.0,754318
2026-04-01,NYSE:UNFI,45.97,44.0,45.08,44.82,1.0,959936
2026-04-02,NYSE:UNFI,45.015,43.9,44.74,44.84,1.0,596448
2026-04-06,NYSE:UNFI,45.425,44.35,44.68,45.37,1.0,398731
2026-04-07,NYSE:UNFI,45.0014,43.075,44.79,43.95,1.0,696296
2026-04-08,NYSE:UNFI,46.65,44.35,44.35,46.58,1.0,812538
2026-04-09,NYSE:UNFI,47.5,45.6632,46.24,47.43,1.0,535430
2026-04-10,NYSE:UNFI,47.54,46.07,47.38,46.26,1.0,604244
2026-04-13,NYSE:UNFI,47.06,45.64,46.07,47.03,1.0,561087
2026-04-14,NYSE:UNFI,48.1297,46.58,47.05,47.44,1.0,524766
