Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$16.45,-17.02%,,,,$16.62,1.03%,-$156.38,-1050.66%,-$156.38,-1050.66%,MUFG,NYSE:MUFG,-0.261
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$18.51,-30.18%,,,,$20.28,9.56%,$18.70,1.02%,$22.50,21.56%,MUX,NYSE:MUX,0.267
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.67,66.28%,,,,$0.72,7.46%,$0.08,-87.55%,$0.14,-78.82%,MVIS,NASDAQ:MVIS,0.168
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.22,-17.31%,,,,$28.30,3.97%,$45.10,65.70%,$50.10,84.05%,MWA,NYSE:MWA,0.012
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$2.66,54.51%,,,,$2.70,1.50%,$8.31,212.49%,$13.64,412.77%,MX,NYSE:MX,-0.312
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.77,198.18%,,,,,-100.00%,-$2.00,-359.74%,-$2.00,-359.74%,MXCT,NASDAQ:MXCT,-2.000
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$16.56,32.85%,,,,$17.54,5.92%,$16.98,2.56%,$23.96,44.68%,MXL,NASDAQ:MXL,0.144
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.71,40.85%,,,,,-100.00%,-$2.00,-381.69%,-$2.00,-381.69%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$259.68,-50.20%,,,,$261.03,0.52%,$567.12,118.39%,$650.59,150.54%,MYRG,NASDAQ:MYRG,-0.311
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$5.02,65.26%,,,,$5.05,0.60%,$8.19,63.17%,$11.32,125.53%,NABL,NYSE:NABL,-0.001
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.14,3.51%,,,,$1.19,4.39%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.528
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.04,64.18%,,,,$8.01,-0.37%,-$361.80,-4600.06%,-$358.69,-4561.30%,NAVI,NASDAQ:NAVI,-0.152
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.43,14.81%,,,,$4.18,-5.64%,$5.88,32.72%,$5.88,32.72%,NB,NASDAQ:NB,-0.720
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.46,4.01%,,,,$21.22,3.71%,-$82.45,-502.97%,-$102.83,-602.61%,NBBK,NASDAQ:NBBK,0.349
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$37.48,19.40%,,,,$39.47,5.31%,-$118.37,-415.82%,-$104.43,-378.63%,NBHC,NYSE:NBHC,0.411
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$106.34,-26.69%,,,,$110.73,4.13%,-$230.05,-316.33%,-$223.40,-310.08%,NBN,NASDAQ:NBN,0.274
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$40.71,20.46%,,,,$41.94,3.02%,-$159.23,-491.14%,-$172.96,-524.85%,NBTB,NASDAQ:NBTB,0.123
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.65,-91.21%,,,,,-100.00%,-$2.00,-221.21%,-$2.00,-221.21%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.24,7.57%,,,,$23.23,-0.04%,-$40.72,-275.22%,-$40.51,-274.30%,NECB,NASDAQ:NECB,-0.092
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$95.80,-39.34%,,,,$95.97,0.18%,$147.44,53.91%,$174.86,82.53%,NEM,NYSE:NEM,-0.411
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$7.96,-10.39%,,,,$7.94,-0.25%,$6.32,-20.63%,$8.51,6.93%,NEO,NASDAQ:NEO,-0.120
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$215.42,-21.14%,,,,$220.04,2.14%,$226.51,5.15%,$242.93,12.77%,NET,NYSE:NET,-0.411
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$11.23,-0.18%,,,,$11.83,5.34%,$848.31,7453.97%,$843.44,7410.61%,NEWT,NASDAQ:NEWT,0.064
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$91.82,522.53%,,,,$97.60,6.29%,$118.87,29.46%,$198.66,116.35%,NFLX,NASDAQ:NFLX,0.143
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$81.99,-13.48%,,,,$84.81,3.44%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.478
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$12.00,-15.83%,,,,$11.32,-5.67%,$7.86,-34.50%,$46.18,284.79%,NGL,NYSE:NGL,-0.185
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,3,$25.32,76.80%,76.80%,$44.77,$44.77,$26.75,5.65%,$42.18,66.59%,$66.98,164.52%,NGVC,NYSE:NGVC,0.620
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$63.62,-7.31%,,,,$68.30,7.36%,$122.59,92.69%,$165.23,159.71%,NGVT,NYSE:NGVT,0.506
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$139.67,-14.89%,,,,$145.33,4.05%,-$110.18,-178.89%,-$96.62,-169.18%,NIC,NYSE:NIC,0.039
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$118.36,33.97%,,,,$116.78,-1.33%,$316.13,167.09%,$388.95,228.62%,NICE,NASDAQ:NICE,-0.530
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.43,-2.01%,,,,$5.62,3.50%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.705
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.86,40.26%,,,,$2.80,-2.10%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.591
NYSE:NKE,19 Mar 2026,$75.31,5,$75.67,5,3.75,$52.37,43.81%,43.81%,$75.31,$75.67,$55.23,5.46%,$59.95,14.47%,$66.29,26.59%,NKE,NYSE:NKE,0.457
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.86,81.38%,,,,$14.37,3.68%,$107.66,676.74%,$151.03,989.67%,NLOP,NYSE:NLOP,-0.096
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.71,74.06%,,,,$7.96,3.24%,$11.28,46.29%,$10.87,40.97%,NMFC,NASDAQ:NMFC,-0.141
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$36.78,-16.71%,,,,$37.37,1.60%,"-$15,752.14",-42928.00%,"-$15,749.57",-42921.02%,NMIH,NASDAQ:NMIH,-0.027
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.25,$64.62,31.57%,31.57%,$85.02,$85.02,$68.93,6.67%,$16.85,-73.92%,$70.65,9.34%,NMM,NYSE:NMM,0.068
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.54,-8.89%,,,,$7.53,-0.13%,"$2,706.97",35801.44%,"$2,881.96",38122.31%,NMR,NYSE:NMR,-0.392
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$21.10,64.41%,,,,$20.15,-4.50%,-$81.84,-487.84%,-$74.97,-455.30%,NNE,NASDAQ:NNE,-0.268
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.46,5.82%,,,,$43.10,1.51%,$56.48,33.02%,$70.48,65.98%,NNN,NYSE:NNN,-0.834
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.60,41.54%,,,,$14.23,4.63%,-$13.41,-198.62%,$38.18,180.74%,NOA,NYSE:NOA,0.266
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$28.84,5.03%,,,,$27.88,-3.33%,$8.38,-70.96%,$83.91,190.95%,NOG,NYSE:NOG,-0.241
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$7.98,-21.44%,,,,$8.09,1.38%,$8.13,1.88%,$10.49,31.50%,NOK,NYSE:NOK,-0.133
NYSE:NOMD,20 Mar 2026,$18.71,3,$14.40,7,3.25,$9.75,47.69%,47.69%,$14.40,$18.71,$10.24,5.03%,$21.50,120.49%,$29.55,203.04%,NOMD,NYSE:NOMD,0.191
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.79,524.18%,,,,,-100.00%,-$2.00,-353.16%,-$2.00,-353.16%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.68,-15.69%,,,,$18.08,-3.21%,$52.73,182.30%,$62.72,235.77%,NOV,NYSE:NOV,-0.021
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$113.85,21.21%,,,,$116.80,2.59%,$126.88,11.44%,$145.39,27.70%,NOVT,NASDAQ:NOVT,-0.077
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$13.00,31.19%,,,,$13.12,0.92%,$10.28,-20.94%,$10.89,-16.27%,NPCE,NASDAQ:NPCE,-0.226
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$247.96,-20.91%,,,,$259.37,4.60%,$294.51,18.77%,$345.56,39.36%,NPO,NYSE:NPO,0.172
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.67,139.52%,,,,$1.75,4.79%,-$0.20,-112.02%,$7.48,347.86%,NPWR,NYSE:NPWR,0.040
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$145.80,-29.43%,,,,$165.94,13.81%,$121.39,-16.74%,$104.04,-28.64%,NRG,NYSE:NRG,0.104
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.23,6.70%,,,,$23.43,5.40%,$251.77,1032.56%,$256.74,1054.94%,NRIM,NASDAQ:NRIM,0.283
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$37.12,-9.51%,,,,$38.29,3.15%,$27.60,-25.65%,$52.81,42.26%,NSA,NYSE:NSA,-0.383
NYSE:NSC,31 May 2024,$224.71,3,,,,$281.09,-20.06%,,,,$276.83,-1.52%,$224.98,-19.96%,$277.14,-1.40%,NSC,NYSE:NSC,-0.569
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$70.71,41.42%,,,,$72.54,2.59%,$23.70,-66.49%,$58.87,-16.74%,NSIT,NASDAQ:NSIT,-0.477
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$30.05,-3.49%,,,,$30.64,1.96%,$85.07,183.09%,$101.33,237.20%,NTCT,NASDAQ:NTCT,-0.088
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$20.84,12.66%,,,,$22.29,6.96%,$37.36,79.26%,$41.15,97.45%,NTGR,NASDAQ:NTGR,0.007
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.84,24.38%,,,,$12.69,-1.17%,$4.57,-64.38%,$4.79,-62.72%,NTLA,NASDAQ:NTLA,-0.400
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.94,24.68%,,,,$13.73,-1.51%,$31.40,125.26%,$31.45,125.60%,NU,NYSE:NU,-0.010
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$158.58,8.48%,,,,$166.50,4.99%,$263.57,66.21%,$202.70,27.82%,NUE,NYSE:NUE,0.185
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.00,91.60%,,,,$5.15,3.00%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.632
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.62,-0.19%,,,,$9.51,-1.14%,$53.10,452.00%,$56.11,483.28%,NVAX,NASDAQ:NVAX,-0.028
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.81,17.44%,,,,$12.02,1.78%,$15.15,28.32%,$11.15,-5.58%,NVCR,NASDAQ:NVCR,-0.241
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$172.93,12.85%,,,,$184.15,6.49%,$271.49,56.99%,$273.75,58.30%,NVDA,NASDAQ:NVDA,0.265
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$66.24,8.44%,,,,$69.40,4.77%,$94.76,43.06%,$95.53,44.22%,NVEC,NASDAQ:NVEC,0.280
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$465.30,-34.38%,,,,$443.28,-4.73%,$553.85,19.03%,$569.47,22.39%,NVMI,NASDAQ:NVMI,-0.445
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$36.53,85.86%,,,,$36.59,0.16%,$12.57,-65.60%,$18.65,-48.93%,NVO,NYSE:NVO,-0.278
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,369.38",-2.75%,,,,"$6,442.62",1.15%,"$12,358.73",94.03%,"$12,452.70",95.51%,NVR,NYSE:NVR,-0.053
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.08,-42.78%,,,,$18.59,2.82%,-$7.88,-143.59%,$4.81,-73.42%,NVRI,NYSE:NVRI,0.119
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.89,-10.41%,,,,$24.77,-0.48%,$37.90,52.26%,$50.93,104.63%,NVST,NYSE:NVST,-0.386
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$116.30,-23.98%,,,,$125.64,8.03%,$175.08,50.54%,$200.25,72.18%,NVT,NYSE:NVT,0.063
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$8.75,-8.57%,,,,$8.59,-1.83%,$9.37,7.14%,$10.26,17.27%,NVTS,NASDAQ:NVTS,-0.078
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.67,132.84%,,,,,-100.00%,-$2.00,-398.51%,-$2.00,-398.51%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.5,$12.21,6.47%,6.47%,$13.00,$14.02,$12.72,4.18%,-$85.69,-801.78%,-$74.91,-713.51%,NWBI,NASDAQ:NWBI,0.575
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.25,$13.89,6.34%,6.34%,$14.77,$14.77,$15.46,11.30%,-$15.84,-214.06%,-$15.57,-212.07%,NWG,NYSE:NWG,0.106
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$51.42,-8.62%,,,,$53.22,3.50%,$13.37,-74.00%,$61.26,19.13%,NWN,NYSE:NWN,-0.013
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.32,60.80%,,,,$17.29,5.94%,$31.73,94.44%,$39.47,141.84%,NX,NYSE:NX,0.175
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.26,-22.91%,,,,$10.90,-3.20%,$11.19,-0.59%,$11.20,-0.53%,NXE,NYSE:NXE,-0.168
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$191.37,35.21%,,,,$197.80,3.36%,$258.44,35.05%,$294.21,53.74%,NXPI,NASDAQ:NXPI,0.165
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$24.63,47.50%,,,,$24.69,0.24%,-$17.98,-172.99%,$48.74,97.90%,NXRT,NYSE:NXRT,-0.330
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$9.99,100.20%,,,,,-100.00%,-$2.00,-120.02%,-$2.00,-120.02%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.95,1.72%,,,,$61.48,0.87%,$101.87,67.14%,$149.96,146.04%,O,NYSE:O,-0.785
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$40.15,16.24%,16.24%,$46.67,$48.92,$41.88,4.31%,-$182.23,-553.88%,-$179.89,-548.04%,OBK,NYSE:OBK,0.343
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$30.94,-6.27%,,,,$32.06,3.62%,-$76.39,-346.91%,-$73.89,-338.82%,OBT,NASDAQ:OBT,0.041
NYSE:OC,30 Sep 2024,$164.18,3,,,,$99.96,64.24%,,,,$109.90,9.94%,$284.05,184.16%,$139.06,39.12%,OC,NYSE:OC,0.320
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$7.00,-44.94%,,,,$6.88,-1.71%,$10.62,51.74%,$12.24,74.83%,OCC,NASDAQ:OCC,-0.086
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$38.74,-1.08%,,,,$39.84,2.84%,-$106.29,-374.36%,-$95.65,-346.89%,OFG,NYSE:OFG,0.152
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$46.14,-6.78%,,,,$47.12,2.12%,$12.36,-73.21%,$39.00,-15.46%,OGE,NYSE:OGE,-0.330
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$83.87,-5.94%,,,,$88.73,5.79%,$166.69,98.75%,$147.59,75.98%,OGS,NYSE:OGS,0.296
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.79,4.49%,,,,$46.84,4.58%,$70.89,58.26%,$90.03,100.99%,OHI,NYSE:OHI,-0.270
NYSE:OI,10 Mar 2026,$13.00,3,$18.33,8,3,$9.86,31.89%,31.89%,$13.00,$18.33,$9.98,1.22%,$53.69,444.50%,$98.74,901.39%,OI,NYSE:OI,-0.261
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$89.21,-4.02%,,,,$86.75,-2.76%,$270.63,203.36%,$424.26,375.58%,OKE,NYSE:OKE,-0.410
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$94.72,55.34%,55.34%,$147.14,$151.67,$93.13,-1.68%,$120.35,27.06%,$138.40,46.12%,OLED,NASDAQ:OLED,-0.453
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.36,28.27%,,,,,-100.00%,-$2.00,-159.52%,-$2.00,-159.52%,OM,NASDAQ:OM,-2.000
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.5,$108.68,-1.09%,-1.09%,$107.49,$120.00,$114.54,5.39%,"$2,366.53",2077.53%,"$2,709.40",2393.01%,OMAB,NASDAQ:OMAB,0.370
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$59.26,16.19%,,,,$59.25,-0.02%,$96.58,62.98%,$117.42,98.15%,ON,NASDAQ:ON,-0.071
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.75,$21.24,11.97%,11.97%,$23.78,$27.78,$22.07,3.91%,-$115.28,-642.77%,-$114.82,-640.58%,ONB,NASDAQ:ONB,0.454
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$37.07,9.71%,,,,$38.31,3.35%,-$208.68,-662.93%,-$189.18,-610.34%,ONIT,NYSE:ONIT,-0.062
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.66,10.33%,,,,$40.62,7.86%,$62.03,64.71%,$71.95,91.06%,ONON,NYSE:ONON,0.697
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$200.17,0.75%,,,,$191.73,-4.22%,$277.41,38.59%,$296.46,48.10%,ONTO,NYSE:ONTO,-0.386
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.34,29.41%,,,,$0.34,0.00%,-$0.08,-124.55%,-$0.07,-120.52%,OPTT,NYSEAMERICAN:OPTT,-0.207
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$83.50,-17.57%,,,,$82.76,-0.89%,$767.89,819.63%,$830.67,894.82%,OPY,NYSE:OPY,-0.190
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$37.91,-21.86%,,,,$37.96,0.13%,$41.43,9.30%,$41.56,9.62%,ORI,NYSE:ORI,-0.388
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$38.91,-32.73%,,,,$37.73,-3.03%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.483
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$34.76,9.15%,,,,$35.76,2.88%,-$175.13,-603.82%,-$166.36,-578.61%,ORRF,NASDAQ:ORRF,0.233
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.45,-0.62%,,,,$20.11,3.39%,-$37.14,-290.97%,-$33.93,-274.44%,OSBC,NASDAQ:OSBC,0.169
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$274.45,-4.65%,,,,$267.65,-2.48%,$388.54,41.57%,$431.10,57.08%,OSIS,NASDAQ:OSIS,-0.246
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.41,70.39%,,,,$10.22,-1.83%,$21.76,109.06%,$25.77,147.51%,OSPN,NASDAQ:OSPN,-0.195
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.54,3.90%,,,,$1.44,-6.49%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.456
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.98,-14.30%,,,,$21.53,2.62%,$31.15,48.47%,$35.72,70.27%,OSW,NASDAQ:OSW,-0.153
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.57,45.09%,,,,$22.44,-0.58%,$65.95,192.19%,$112.31,397.60%,OTEX,NASDAQ:OTEX,-0.387
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$79.54,18.61%,,,,$83.19,4.59%,$143.66,80.62%,$150.24,88.89%,OTIS,NYSE:OTIS,0.341
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$20.05,7.85%,,,,$19.64,-2.04%,$17.31,-13.67%,$18.47,-7.86%,OUST,NASDAQ:OUST,-0.362
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$56.97,-2.82%,,,,$56.32,-1.14%,$72.19,26.72%,$139.93,145.61%,OVV,NYSE:OVV,-0.394
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.70,47.06%,,,,$1.78,4.71%,$3.00,76.74%,"$6,155,219.70",362071646.98%,OXSQ,NASDAQ:OXSQ,0.142
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$60.71,-21.30%,,,,$58.91,-2.96%,$81.71,34.59%,$171.04,181.73%,OXY,NYSE:OXY,-0.441
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$43.84,12.43%,,,,$45.71,4.27%,-$128.11,-392.22%,-$106.77,-343.55%,OZK,NASDAQ:OZK,0.293
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$233.27,-9.98%,,,,$246.83,5.81%,-$849.05,-463.98%,-$537.70,-330.51%,PAC,NYSE:PAC,0.399
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.33,72.93%,,,,$1.29,-3.01%,-$2.76,-307.51%,$64.10,4719.64%,PACB,NASDAQ:PACB,-0.217
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$162.95,9.21%,,,,$167.83,2.99%,$200.93,23.31%,$195.52,19.99%,PANW,NASDAQ:PANW,-0.488
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$13.94,188.20%,,,,$13.87,-0.50%,$6.67,-52.14%,$19.73,41.54%,PAR,NYSE:PAR,-0.397
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.20,42.86%,,,,$11.78,5.18%,$27.89,149.01%,$33.08,195.32%,PAX,NASDAQ:PAX,0.291
NYSE:PAYC,11 Mar 2026,$148.80,3,,,2.5,$124.82,19.21%,19.21%,$148.80,$148.80,$123.60,-0.98%,$179.06,43.46%,$243.45,95.04%,PAYC,NYSE:PAYC,-0.499
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.47,74.41%,,,,$4.48,0.22%,-$12.18,-372.48%,-$9.36,-309.29%,PAYO,NASDAQ:PAYO,-0.461
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$3.23,15.75%,,,,$3.09,-4.33%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.332
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$92.55,39.40%,,,,$90.83,-1.86%,$119.67,29.30%,$134.31,45.13%,PAYX,NASDAQ:PAYX,-0.517
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$64.69,16.06%,,,,$66.13,2.23%,-$203.21,-414.13%,-$199.30,-408.09%,PB,NYSE:PB,0.181
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$45.01,-9.56%,,,,$44.46,-1.22%,$51.40,14.20%,$62.92,39.80%,PBA,NYSE:PBA,-0.085
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.19,12.28%,,,,$10.53,3.34%,$75.59,641.81%,$88.88,772.27%,PBI,NYSE:PBI,0.412
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.80,-19.41%,,,,$19.66,4.57%,$20.24,7.68%,$84.99,352.09%,PBR,NYSE:PBR,-0.504
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$17.06,9.14%,,,,$17.73,3.93%,$51.50,201.86%,$159.23,833.34%,PBR.A,NYSE:PBR.A,-0.578
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$17.32,16.94%,,,,$18.19,5.02%,-$24.76,-242.95%,-$23.64,-236.51%,PCG,NYSE:PCG,-0.132
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$58.13,18.24%,,,,$58.41,0.48%,$76.18,31.06%,$83.26,43.24%,PCOR,NYSE:PCOR,-0.414
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$96.20,29.85%,,,,$97.59,1.44%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.250
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$32.76,6.07%,,,,$32.56,-0.61%,$36.75,12.18%,$40.01,22.12%,PDFS,NASDAQ:PDFS,-0.146
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$6.51,30.57%,,,,$6.65,2.15%,-$9.98,-253.24%,$53.66,724.23%,PDM,NYSE:PDM,-0.655
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.07,-0.58%,,,,$12.09,0.17%,-$7.74,-164.15%,$12.25,1.46%,PEB,NYSE:PEB,-0.326
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$31.45,2.01%,,,,$32.63,3.75%,-$145.76,-563.46%,-$144.96,-560.91%,PEBO,NASDAQ:PEBO,0.382
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$43.42,14.11%,,,,$42.71,-1.64%,$84.07,93.63%,$86.57,99.38%,PEGA,NASDAQ:PEGA,-0.332
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$335.85,-32.72%,,,,$339.48,1.08%,$416.56,24.03%,$423.14,25.99%,PEN,NYSE:PEN,-0.175
