Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$200.93,-8.93%,,,,$209.94,4.48%,-$668.90,-432.90%,-$611.14,-404.16%,MTB,NYSE:MTB,0.085
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$65.45,-3.93%,,,,$64.28,-1.79%,$49.59,-24.24%,$89.88,37.33%,MTDR,NYSE:MTDR,-0.440
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$25.72,-4.28%,,,,$25.61,-0.43%,$61.75,140.08%,$62.12,141.51%,MTG,NYSE:MTG,-0.483
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$11.39,39.92%,,,,$11.17,-1.93%,$12.24,7.47%,$15.62,37.10%,MTRX,NASDAQ:MTRX,-0.138
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,,$225.44,-14.13%,,,,$233.64,3.64%,$234.11,3.84%,$242.37,7.51%,MTSI,NASDAQ:MTSI,0.046
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$11.61,19.90%,,,,$11.60,-0.09%,$75.30,548.59%,$99.21,754.55%,MTW,NYSE:MTW,-0.304
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$316.01,-68.36%,,,,$306.75,-2.93%,$415.32,31.42%,$676.88,114.19%,MTZ,NYSE:MTZ,-0.453
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$16.33,-16.41%,,,,$16.31,-0.12%,-$156.93,-1061.02%,-$156.93,-1061.02%,MUFG,NYSE:MUFG,-0.429
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$19.24,-32.83%,,,,$20.16,4.78%,$18.30,-4.89%,$22.04,14.54%,MUX,NYSE:MUX,0.384
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.58,92.09%,,,,$0.63,8.62%,-$0.03,-104.41%,$0.03,-94.34%,MVIS,NASDAQ:MVIS,0.127
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.04,-16.76%,,,,$28.27,4.55%,$44.09,63.07%,$48.98,81.13%,MWA,NYSE:MWA,0.193
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$2.87,43.21%,,,,$2.80,-2.44%,$8.15,184.07%,$13.33,364.48%,MX,NYSE:MX,-0.073
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.68,237.65%,,,,$0.75,10.29%,-$0.11,-116.29%,$0.61,-9.88%,MXCT,NASDAQ:MXCT,0.184
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$17.00,29.41%,,,,$17.72,4.24%,$16.82,-1.09%,$23.67,39.26%,MXL,NASDAQ:MXL,0.392
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.70,42.86%,,,,,-100.00%,-$2.00,-385.71%,-$2.00,-385.71%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$273.47,-52.71%,,,,$265.25,-3.01%,$557.69,103.93%,$639.14,133.72%,MYRG,NASDAQ:MYRG,-0.140
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$4.60,80.35%,,,,$4.93,7.17%,$7.63,65.84%,$10.70,132.65%,NABL,NYSE:NABL,0.193
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.28,-7.81%,,,,$1.23,-3.91%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.433
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.07,63.57%,,,,$8.41,4.21%,-$363.54,-4604.77%,-$360.43,-4566.35%,NAVI,NASDAQ:NAVI,0.337
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.53,12.27%,,,,$4.48,-1.10%,$5.99,32.23%,$5.99,32.24%,NB,NASDAQ:NB,-0.366
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.40,4.31%,,,,$21.20,3.92%,-$83.25,-508.10%,-$103.07,-605.26%,NBBK,NASDAQ:NBBK,0.423
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$37.94,17.95%,,,,$39.26,3.48%,-$118.89,-413.35%,-$105.29,-377.52%,NBHC,NYSE:NBHC,0.315
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$108.80,-28.35%,,,,$112.60,3.49%,-$232.17,-313.39%,-$225.68,-307.43%,NBN,NASDAQ:NBN,0.287
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$41.86,17.15%,,,,$43.30,3.44%,-$159.66,-481.40%,-$173.05,-513.40%,NBTB,NASDAQ:NBTB,0.156
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.40,-89.64%,,,,,-100.00%,-$2.00,-242.86%,-$2.00,-242.86%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.45,6.61%,,,,$24.16,3.03%,-$39.87,-270.02%,-$39.66,-269.14%,NECB,NASDAQ:NECB,0.099
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$102.10,-43.08%,,,,$98.23,-3.79%,$149.16,46.09%,$176.11,72.49%,NEM,NYSE:NEM,-0.532
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$7.19,-0.79%,,,,$7.83,8.90%,$5.30,-26.23%,$7.48,4.08%,NEO,NASDAQ:NEO,0.104
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$203.02,-16.32%,,,,$202.38,-0.32%,$207.88,2.40%,$224.07,10.37%,NET,NYSE:NET,-0.105
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$10.46,7.17%,,,,$11.27,7.74%,-$32.05,-406.40%,-$36.75,-451.38%,NEWT,NASDAQ:NEWT,0.149
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$93.43,511.81%,,,,$98.63,5.57%,$119.80,28.23%,$197.65,111.55%,NFLX,NASDAQ:NFLX,0.511
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$81.92,-13.41%,,,,$84.16,2.73%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,0.099
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$12.06,-16.25%,,,,$12.02,-0.33%,$7.68,-36.31%,$45.09,273.92%,NGL,NYSE:NGL,-0.141
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,3,$25.97,72.38%,72.38%,$44.77,$44.77,$27.50,5.89%,$41.86,61.20%,$66.07,154.39%,NGVC,NYSE:NGVC,0.781
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$70.57,-16.44%,,,,$74.47,5.53%,$125.95,78.47%,$167.94,137.97%,NGVT,NYSE:NGVT,0.605
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$144.22,-17.58%,,,,$149.96,3.98%,-$114.92,-179.69%,-$101.68,-170.51%,NIC,NYSE:NIC,0.076
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$108.35,46.35%,,,,$105.77,-2.38%,$299.98,176.86%,$371.02,242.42%,NICE,NASDAQ:NICE,-0.333
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.31,0.21%,,,,$5.27,-0.75%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.559
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.74,46.40%,,,,$2.73,-0.36%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.496
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,3.5,$51.37,42.71%,42.71%,$73.31,$81.79,$54.07,5.26%,$57.69,12.29%,$63.96,24.50%,NKE,NYSE:NKE,0.636
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$14.59,72.30%,,,,$15.42,5.69%,$105.49,623.06%,$147.96,914.14%,NLOP,NYSE:NLOP,0.090
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.50,78.93%,,,,$7.49,-0.13%,$10.63,41.74%,$10.24,36.51%,NMFC,NASDAQ:NMFC,-0.377
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$36.86,-16.89%,,,,$37.07,0.57%,"-$15,753.88",-42839.78%,"-$15,751.38",-42832.98%,NMIH,NASDAQ:NMIH,-0.218
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.25,$65.26,30.28%,30.28%,$85.02,$85.02,$68.60,5.12%,$14.20,-78.24%,$68.06,4.30%,NMM,NYSE:NMM,0.095
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.58,-9.37%,,,,$7.92,4.49%,"$2,632.90",34634.89%,"$2,803.31",36882.99%,NMR,NYSE:NMR,0.083
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$20.29,70.97%,,,,$20.42,0.64%,-$82.20,-505.14%,-$75.36,-471.40%,NNE,NASDAQ:NNE,-0.138
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$41.94,7.13%,,,,$41.48,-1.10%,$52.96,26.26%,$66.66,58.93%,NNN,NYSE:NNN,-0.688
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.32,44.52%,,,,$14.16,6.31%,-$15.36,-215.32%,$38.22,186.90%,NOA,NYSE:NOA,0.434
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$30.82,-1.72%,,,,$30.59,-0.75%,$10.47,-66.04%,$85.12,176.19%,NOG,NYSE:NOG,-0.338
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$7.98,-21.44%,,,,$8.29,3.88%,$7.79,-2.43%,$10.12,26.82%,NOK,NYSE:NOK,0.118
NYSE:NOMD,26 Mar 2026,$18.58,3,$14.40,8,3.25,$9.74,47.84%,47.84%,$14.40,$18.58,$10.04,3.08%,$20.83,113.88%,$28.78,195.49%,NOMD,NYSE:NOMD,0.184
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.88,-20.77%,,,,$20.68,4.02%,$53.38,168.49%,$63.24,218.11%,NOV,NYSE:NOV,0.314
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$113.15,21.96%,,,,$119.46,5.58%,$121.37,7.26%,$139.64,23.41%,NOVT,NASDAQ:NOVT,0.119
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$13.33,27.94%,,,,$14.02,5.18%,$10.47,-21.43%,$11.07,-16.93%,NPCE,NASDAQ:NPCE,0.325
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$247.47,-20.76%,,,,$259.15,4.72%,$290.10,17.22%,$340.51,37.60%,NPO,NYSE:NPO,0.429
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.56,156.41%,,,,$1.55,-0.64%,-$0.33,-120.90%,$7.13,356.95%,NPWR,NYSE:NPWR,-0.041
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$147.74,-30.35%,,,,$155.46,5.23%,$106.73,-27.76%,$89.85,-39.19%,NRG,NYSE:NRG,0.526
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.52,5.33%,,,,$23.19,2.98%,$241.75,973.50%,$246.60,995.04%,NRIM,NASDAQ:NRIM,0.343
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$37.07,-9.39%,,,,$37.06,-0.03%,$25.43,-31.40%,$50.33,35.76%,NSA,NYSE:NSA,-0.306
NYSE:NSC,31 May 2024,$224.71,3,,,,$283.25,-20.67%,,,,$282.12,-0.40%,$228.91,-19.18%,$280.47,-0.98%,NSC,NYSE:NSC,-0.345
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$65.82,51.93%,,,,$66.41,0.90%,$13.57,-79.38%,$48.29,-26.63%,NSIT,NASDAQ:NSIT,-0.167
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$31.86,-8.98%,,,,$32.04,0.56%,$84.91,166.50%,$100.79,216.34%,NTCT,NASDAQ:NTCT,-0.099
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$21.57,8.85%,,,,$22.67,5.10%,$37.34,73.09%,$41.08,90.44%,NTGR,NASDAQ:NTGR,0.241
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.37,29.10%,,,,$13.41,8.41%,$3.81,-69.21%,$4.02,-67.49%,NTLA,NASDAQ:NTLA,0.121
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.60,27.79%,,,,$14.26,4.85%,$30.24,122.37%,$30.29,122.72%,NU,NYSE:NU,0.235
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$163.37,5.30%,,,,$170.43,4.32%,$262.88,60.91%,$203.16,24.36%,NUE,NYSE:NUE,0.328
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.60,71.07%,,,,$5.34,-4.64%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.588
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.45,13.63%,,,,$9.13,8.05%,$50.66,499.47%,$53.61,534.47%,NVAX,NASDAQ:NVAX,0.143
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$10.97,26.44%,,,,$11.84,7.93%,$13.76,25.41%,$9.87,-10.04%,NVCR,NASDAQ:NVCR,0.139
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$167.52,16.49%,,,,$176.74,5.50%,$258.01,54.02%,$260.22,55.34%,NVDA,NASDAQ:NVDA,0.554
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$65.46,9.73%,,,,$68.64,4.86%,$93.50,42.83%,$94.26,44.00%,NVEC,NASDAQ:NVEC,0.310
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$440.72,-30.72%,,,,$456.31,3.54%,$519.90,17.97%,$535.13,21.42%,NVMI,NASDAQ:NVMI,0.265
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$36.04,88.38%,,,,$36.16,0.33%,$9.69,-73.11%,$15.68,-56.49%,NVO,NYSE:NVO,-0.240
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,450.76",-3.98%,,,,"$6,677.64",3.52%,"$12,364.49",91.67%,"$12,457.76",93.12%,NVR,NYSE:NVR,0.022
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.83,-45.06%,,,,$19.57,3.93%,-$7.33,-138.95%,$5.23,-72.24%,NVRI,NYSE:NVRI,0.466
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.60,-9.35%,,,,$26.23,6.63%,$36.95,50.22%,$49.81,102.49%,NVST,NYSE:NVST,0.173
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$116.98,-24.42%,,,,$122.08,4.36%,$167.72,43.38%,$192.25,64.35%,NVT,NYSE:NVT,0.195
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$8.28,-3.38%,,,,$9.00,8.70%,$8.49,2.48%,$9.36,13.03%,NVTS,NASDAQ:NVTS,0.050
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.68,129.41%,,,,,-100.00%,-$2.00,-394.12%,-$2.00,-394.12%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.25,$12.42,4.67%,4.67%,$13.00,$14.02,$12.94,4.19%,-$85.01,-784.50%,-$85.06,-784.83%,NWBI,NASDAQ:NWBI,0.406
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.25,$14.27,3.50%,3.50%,$14.77,$14.77,$14.83,3.92%,-$19.64,-237.62%,-$19.36,-235.69%,NWG,NYSE:NWG,0.228
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$52.83,-11.05%,,,,$54.24,2.67%,$10.91,-79.36%,$57.71,9.24%,NWN,NYSE:NWN,0.076
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.43,50.56%,,,,$18.18,4.30%,$31.93,83.17%,$39.58,127.06%,NX,NYSE:NX,0.419
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.04,-21.38%,,,,$11.42,3.44%,$10.81,-2.04%,$10.82,-1.99%,NXE,NYSE:NXE,0.204
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$191.66,35.01%,,,,$200.04,4.37%,$256.20,33.68%,$291.55,52.12%,NXPI,NASDAQ:NXPI,0.162
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$24.60,47.68%,,,,$24.89,1.18%,-$18.37,-174.68%,$46.77,90.11%,NXRT,NYSE:NXRT,-0.063
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$10.01,99.80%,,,,,-100.00%,-$2.00,-119.98%,-$2.00,-119.98%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.69,2.16%,,,,$60.02,-1.10%,$97.79,61.12%,$144.72,138.45%,O,NYSE:O,-0.480
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$40.28,15.86%,15.86%,$46.67,$48.92,$42.64,5.86%,-$183.14,-554.68%,-$178.13,-542.22%,OBK,NYSE:OBK,0.504
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$31.85,-8.95%,,,,$32.84,3.11%,-$77.05,-341.90%,-$74.60,-334.24%,OBT,NASDAQ:OBT,0.064
NYSE:OC,30 Sep 2024,$164.18,3,,,,$104.56,57.02%,,,,$109.64,4.86%,$279.83,167.63%,$138.25,32.22%,OC,NYSE:OC,0.357
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$9.14,-57.83%,,,,$10.67,16.74%,$11.82,29.27%,$13.39,46.54%,OCC,NASDAQ:OCC,0.351
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$40.12,-4.49%,,,,$41.04,2.29%,-$107.09,-366.93%,-$96.70,-341.04%,OFG,NYSE:OFG,0.033
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.54,-9.52%,,,,$49.41,3.93%,$12.32,-74.08%,$38.64,-18.72%,OGE,NYSE:OGE,0.346
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$84.95,-7.13%,,,,$88.06,3.66%,$160.68,89.15%,$142.42,67.65%,OGS,NYSE:OGS,0.311
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.54,5.07%,,,,$44.79,0.56%,$67.64,51.87%,$86.33,93.82%,OHI,NYSE:OHI,-0.266
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,3.25,$10.25,23.07%,23.07%,$12.61,$18.00,$10.28,0.29%,$51.74,404.74%,$96.00,836.63%,OI,NYSE:OI,-0.142
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$93.96,-8.88%,,,,$94.00,0.04%,$89.83,-4.39%,$131.19,39.63%,OKE,NYSE:OKE,-0.239
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$91.87,60.16%,,,,$91.60,-0.29%,$116.29,26.58%,$133.91,45.76%,OLED,NASDAQ:OLED,-0.379
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.56,21.07%,,,,,-100.00%,-$2.00,-156.18%,-$2.00,-156.18%,OM,NASDAQ:OM,-2.000
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$113.84,-5.58%,-5.58%,$107.49,$120.00,$126.61,11.22%,"$2,297.73",1918.39%,"$2,631.36",2211.46%,OMAB,NASDAQ:OMAB,0.548
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$58.35,18.00%,,,,$62.90,7.80%,$95.04,62.87%,$115.61,98.13%,ON,NASDAQ:ON,0.311
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.75,$21.43,10.98%,10.98%,$23.78,$27.78,$22.38,4.43%,-$115.67,-639.76%,-$109.17,-609.45%,ONB,NASDAQ:ONB,0.485
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$37.54,8.34%,,,,$37.10,-1.17%,-$257.29,-785.37%,-$238.26,-734.68%,ONIT,NYSE:ONIT,-0.419
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$32.39,28.28%,,,,$35.96,11.02%,$54.96,69.68%,$64.64,99.55%,ONON,NYSE:ONON,0.987
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$204.23,-1.25%,,,,$212.32,3.96%,$270.90,32.64%,$289.69,41.85%,ONTO,NYSE:ONTO,0.222
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.33,33.33%,,,,$0.32,-3.03%,-$0.12,-137.22%,-$0.11,-133.07%,OPTT,NYSEAMERICAN:OPTT,-0.045
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$87.46,-21.30%,,,,$90.31,3.26%,$806.21,821.80%,$867.47,891.85%,OPY,NYSE:OPY,0.212
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$39.42,-24.86%,,,,$39.32,-0.25%,$41.35,4.90%,$41.47,5.21%,ORI,NYSE:ORI,-0.393
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$44.48,-41.16%,,,,$44.67,0.43%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.010
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$34.98,8.46%,,,,$36.30,3.77%,-$160.67,-559.31%,-$133.77,-482.41%,ORRF,NASDAQ:ORRF,0.445
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.57,-1.23%,,,,$20.15,2.96%,-$38.53,-296.86%,-$35.39,-280.84%,OSBC,NASDAQ:OSBC,0.137
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$272.33,-3.90%,,,,$273.67,0.49%,$371.15,36.29%,$412.71,51.55%,OSIS,NASDAQ:OSIS,-0.041
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.15,74.76%,,,,$10.21,0.59%,$21.22,109.11%,$25.16,147.84%,OSPN,NASDAQ:OSPN,-0.039
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.41,13.48%,,,,,-100.00%,-$2.00,-241.84%,-$2.00,-241.84%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.38,-19.66%,,,,$23.25,3.89%,$31.36,40.12%,$35.82,60.07%,OSW,NASDAQ:OSW,0.058
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$21.54,52.03%,,,,$21.54,0.00%,$62.98,192.41%,$108.27,402.65%,OTEX,NASDAQ:OTEX,-0.140
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$75.95,24.21%,,,,$79.99,5.32%,$137.36,80.85%,$143.82,89.36%,OTIS,NYSE:OTIS,0.500
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$17.66,22.45%,,,,$17.59,-0.40%,$13.91,-21.21%,$15.07,-14.66%,OUST,NASDAQ:OUST,-0.320
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$62.08,-10.82%,,,,$61.30,-1.26%,$76.69,23.54%,$143.55,131.24%,OVV,NYSE:OVV,-0.416
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.68,48.81%,,,,$1.67,-0.60%,$2.94,75.00%,"$6,060,735.79",360757982.73%,OXSQ,NASDAQ:OXSQ,-0.264
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$65.32,-26.85%,,,,$64.81,-0.78%,$86.42,32.30%,$174.25,166.77%,OXY,NYSE:OXY,-0.197
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$44.52,10.71%,,,,$46.71,4.92%,-$130.68,-393.53%,-$109.87,-346.80%,OZK,NASDAQ:OZK,0.476
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$243.12,-13.62%,,,,$255.91,5.26%,-$847.75,-448.70%,-$544.31,-323.88%,PAC,NYSE:PAC,0.258
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.26,82.54%,,,,$1.38,9.52%,-$2.90,-329.94%,$62.16,4833.59%,PACB,NASDAQ:PACB,0.302
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$147.02,21.04%,,,,$144.26,-1.88%,$177.41,20.67%,$172.15,17.09%,PANW,NASDAQ:PANW,-0.312
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$12.81,213.62%,,,,$12.44,-2.89%,$4.82,-62.39%,$18.26,42.56%,PAR,NYSE:PAR,-0.426
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.58,38.17%,,,,$11.43,-1.30%,$27.62,138.47%,$32.74,182.71%,PAX,NASDAQ:PAX,-0.131
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,2.75,$117.06,28.45%,28.45%,$150.36,$152.82,$116.53,-0.45%,$168.03,43.54%,$230.83,97.19%,PAYC,NYSE:PAYC,-0.410
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.78,63.10%,,,,$4.75,-0.63%,-$12.04,-351.90%,-$9.27,-293.90%,PAYO,NASDAQ:PAYO,-0.455
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$5.62,-33.48%,,,,$5.25,-6.58%,$52.69,837.54%,$55.36,885.10%,PAYS,NASDAQ:PAYS,-0.429
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$91.68,40.72%,,,,$90.78,-0.98%,$161.83,76.51%,$176.61,92.64%,PAYX,NASDAQ:PAYX,-0.391
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$65.36,14.87%,,,,$68.03,4.09%,-$202.74,-410.20%,-$198.89,-404.30%,PB,NYSE:PB,0.318
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$45.77,-11.06%,,,,$47.11,2.93%,$52.14,13.92%,$63.51,38.77%,PBA,NYSE:PBA,0.154
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.87,5.25%,,,,$11.37,4.60%,$73.88,579.67%,$86.86,699.12%,PBI,NYSE:PBI,0.357
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$20.77,-27.06%,,,,$20.40,-1.78%,$20.83,0.31%,$84.99,309.22%,PBR,NYSE:PBR,-0.287
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$18.80,-0.96%,,,,$18.41,-2.07%,$50.40,168.06%,$155.42,726.71%,PBR.A,NYSE:PBR.A,-0.284
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$17.17,17.96%,,,,$18.01,4.89%,-$26.08,-251.87%,-$24.85,-244.75%,PCG,NYSE:PCG,0.383
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$54.27,26.65%,,,,$53.70,-1.05%,$71.37,31.51%,$78.36,44.39%,PCOR,NYSE:PCOR,-0.275
