Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$46.65,4.33%,,,,$49.31,5.70%,-$173.99,-472.98%,-$169.14,-462.57%,TCBK,NASDAQ:TCBK,0.519
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.52,-7.46%,,,,$38.92,3.73%,-$221.23,-689.64%,-$207.96,-654.26%,TCBX,NYSE:TCBX,0.206
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$27.41,-2.70%,,,,$27.28,-0.47%,$64.82,136.49%,$68.71,150.69%,TCMD,NASDAQ:TCMD,-0.077
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$96.03,-30.10%,,,,$98.62,2.70%,$135.40,41.00%,$152.31,58.61%,TD,NYSE:TD,0.426
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$27.24,20.41%,,,,$27.39,0.55%,$122.74,350.58%,$140.71,416.54%,TDC,NYSE:TDC,0.044
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,232.51",-3.79%,,,,"$1,316.69",6.83%,"$1,582.10",28.36%,"$1,716.32",39.25%,TDG,NYSE:TDG,0.846
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.61,61.50%,,,,$5.42,-3.39%,$18.24,225.10%,$40.48,621.58%,TDOC,NYSE:TDOC,-0.107
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$74.91,189.12%,,,,$74.55,-0.48%,$104.02,38.86%,$111.67,49.08%,TEAM,NASDAQ:TEAM,-0.573
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$204.34,-7.21%,,,,$203.73,-0.30%,$248.87,21.79%,$282.93,38.46%,TEL,NYSE:TEL,-0.119
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$34.86,-24.33%,-24.33%,$26.38,$37.50,$34.05,-2.32%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.286
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$20.24,72.43%,,,,$20.00,-1.19%,$35.56,75.67%,$38.98,92.60%,TENB,NASDAQ:TENB,-0.168
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.48,-21.69%,,,,$11.01,-4.09%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.757
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$299.40,-49.19%,,,,$317.81,6.15%,$329.06,9.91%,$337.90,12.86%,TER,NASDAQ:TER,0.717
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.59,4.54%,,,,$46.08,3.34%,-$247.95,-656.06%,-$240.92,-640.31%,TFC,NYSE:TFC,0.335
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$56.27,13.74%,,,,,-100.00%,-$2.00,-103.55%,-$2.00,-103.55%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$56.27,-5.10%,,,,$58.79,4.48%,-$136.12,-341.90%,-$136.10,-341.87%,TFIN,NYSE:TFIN,0.087
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.22,-42.54%,,,,$37.98,4.86%,$63.47,75.24%,$70.02,93.32%,TFPM,NYSE:TFPM,0.432
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.55,-5.83%,,,,$14.22,4.94%,-$29.42,-317.15%,-$28.10,-307.37%,TFSL,NASDAQ:TFSL,0.563
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$44.96,54.60%,,,,$42.63,-5.18%,$47.89,6.51%,$57.19,27.20%,TGLS,NYSE:TGLS,-0.561
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$31.74,-58.00%,,,,$29.74,-6.30%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.754
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$116.76,-11.55%,,,,$117.15,0.33%,$360.47,208.73%,$484.40,314.87%,TGT,NYSE:TGT,-0.167
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.5,$61.58,-0.27%,-0.27%,$61.42,$68.00,$64.30,4.42%,-$230.91,-474.98%,-$216.15,-451.00%,THFF,NASDAQ:THFF,0.596
NYSE:THO,29 Jul 2024,$143.00,5,,,,$81.20,76.11%,,,,$83.28,2.56%,$167.09,105.77%,$220.48,171.53%,THO,NYSE:THO,-0.057
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$49.47,-23.19%,,,,$49.53,0.12%,$67.71,36.87%,$79.84,61.40%,THR,NYSE:THR,0.212
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.70,206.91%,,,,$2.64,-2.22%,$6.99,158.76%,$15.63,478.76%,THRY,NASDAQ:THRY,-0.579
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.44,39.65%,,,,$7.39,-0.67%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.242
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$27.11,-33.66%,,,,$27.29,0.66%,$54.13,99.66%,$66.27,144.46%,TILE,NASDAQ:TILE,-0.381
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.38,-30.57%,,,,$163.05,4.94%,$291.40,87.54%,$293.72,89.03%,TJX,NYSE:TJX,0.546
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.95,89.49%,,,,,-100.00%,-$2.00,-167.80%,-$2.00,-167.80%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$98.59,-10.94%,,,,$99.49,0.91%,$129.10,30.95%,$162.87,65.20%,TKR,NYSE:TKR,-0.099
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.95,-81.19%,,,,$6.92,-0.43%,$16.92,143.52%,$19.25,176.93%,TLRY,NASDAQ:TLRY,-0.259
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.02,108.91%,,,,$4.15,3.23%,$1.62,-59.68%,$1.65,-58.90%,TLSI,NASDAQ:TLSI,-0.289
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$8.32,49.71%,,,,$7.77,-6.61%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.415
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$213.07,0.94%,,,,$212.85,-0.10%,"-$41,747.91",-19693.52%,"-$32,853.63",-15519.17%,TM,NYSE:TM,-0.342
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.07,-27.71%,,,,$5.87,-3.29%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.425
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.46,122.45%,,,,$1.42,-2.74%,-$1.03,-170.72%,$0.16,-89.32%,TMCI,NASDAQ:TMCI,-0.494
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$124.72,10.97%,,,,$125.02,0.24%,$140.85,12.93%,$151.63,21.58%,TMDX,NASDAQ:TMDX,-0.166
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$11.37,74.58%,,,,$14.61,28.50%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.254
NYSE:TMHC,27 Feb 2026,$76.25,5,$71.80,6,4,$60.15,19.37%,19.37%,$71.80,$76.25,$61.82,2.78%,$249.60,314.96%,$251.15,317.55%,TMHC,NYSE:TMHC,0.397
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$73.76,-11.39%,,,,$76.34,3.50%,-$353.04,-578.63%,-$340.15,-561.16%,TMP,NYSEAMERICAN:TMP,0.010
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$64.19,56.16%,,,,$66.60,3.75%,$63.00,-1.85%,$96.65,50.56%,TNC,NYSE:TNC,0.338
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$23.91,-13.51%,,,,$21.57,-9.79%,$13.59,-43.15%,$18.20,-23.86%,TNDM,NASDAQ:TNDM,-0.256
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.64,74.02%,,,,$35.48,-5.74%,$46.99,24.85%,$62.98,67.32%,TNET,NYSE:TNET,-0.236
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.59,9.72%,,,,$3.62,0.84%,$6.39,78.12%,$5.66,57.70%,TOI,NASDAQ:TOI,0.265
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.5,$141.52,16.10%,16.10%,$164.31,$168.46,$147.46,4.20%,$293.96,107.72%,$122.05,-13.76%,TOL,NYSE:TOL,0.628
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$28.39,27.85%,,,,$27.99,-1.41%,$44.50,56.76%,$46.14,62.52%,TOST,NYSE:TOST,-0.209
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$32.93,12.93%,,,,$34.25,4.01%,-$114.22,-446.86%,-$109.41,-432.24%,TOWN,NASDAQ:TOWN,0.244
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$92.67,-6.27%,,,,$99.26,7.11%,$166.18,79.32%,$174.77,88.60%,TPB,NYSE:TPB,0.867
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$71.44,-3.91%,,,,$69.55,-2.65%,$109.73,53.60%,$122.10,70.92%,TPC,NYSE:TPC,-0.346
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3.25,$46.39,0.24%,0.24%,$46.50,$59.96,$47.76,2.95%,$123.16,165.49%,$126.79,173.31%,TPH,NYSE:TPH,0.456
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$529.18,46.39%,,,,$517.14,-2.28%,$731.00,38.14%,$773.87,46.24%,TPL,NYSE:TPL,-0.465
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$143.16,-48.51%,,,,$153.46,7.19%,$294.52,105.73%,$305.40,113.33%,TPR,NYSE:TPR,0.760
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$41.33,54.51%,,,,$40.05,-3.10%,$57.33,38.72%,$78.38,89.64%,TREE,NASDAQ:TREE,-0.263
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$38.08,119.41%,,,,$38.79,1.86%,$73.11,91.99%,$78.99,107.44%,TREX,NYSE:TREX,0.098
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$240.84,-36.78%,,,,$239.58,-0.52%,$299.57,24.39%,$426.48,77.08%,TRGP,NYSE:TRGP,-0.210
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$95.52,68.37%,,,,$99.58,4.25%,$164.38,72.09%,$196.62,105.84%,TRI,NASDAQ:TRI,0.539
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$67.09,6.23%,,,,$69.45,3.52%,$73.96,10.24%,$84.19,25.48%,TRMB,NASDAQ:TRMB,0.211
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$41.19,-2.91%,,,,$42.93,4.22%,-$182.19,-542.32%,-$168.44,-508.94%,TRMK,NASDAQ:TRMK,0.307
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$30.50,-4.92%,,,,$29.89,-2.00%,$41.47,35.96%,-$42.62,-239.75%,TRN,NYSE:TRN,-0.224
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$88.39,28.52%,,,,$90.89,2.83%,$257.87,191.74%,$202.84,129.48%,TROW,NASDAQ:TROW,0.335
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.56,-5.20%,,,,$46.08,8.27%,-$234.47,-650.91%,-$228.43,-636.73%,TRST,NASDAQ:TRST,0.231
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$306.33,-17.35%,,,,$304.41,-0.63%,$520.15,69.80%,-$54.95,-117.94%,TRV,NYSE:TRV,-0.363
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$42.34,-42.54%,,,,$37.34,-11.81%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.311
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$47.55,366.06%,,,,$48.04,1.03%,$38.38,-19.29%,$48.02,0.99%,TSCO,NASDAQ:TSCO,-0.349
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$137.86,-30.65%,,,,$143.50,4.09%,$141.14,2.38%,$131.78,-4.41%,TSEM,NASDAQ:TSEM,0.208
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$399.27,-21.70%,,,,$397.83,-0.36%,$395.53,-0.94%,$412.44,3.30%,TSLA,NASDAQ:TSLA,-0.209
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$62.07,3.11%,,,,$61.32,-1.21%,$84.05,35.41%,$137.06,120.81%,TSN,NYSE:TSN,-0.069
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.72,9.73%,,,,$12.72,8.53%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.078
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$425.36,-6.85%,-6.85%,$396.23,$480.38,$441.63,3.82%,$692.15,62.72%,$721.00,69.50%,TT,NYSE:TT,0.520
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$94.91,-14.88%,,,,$95.90,1.04%,$88.77,-6.47%,$102.52,8.02%,TTC,NYSE:TTC,-0.132
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$72.24,-6.58%,,,,,-100.00%,-$2.00,-102.77%,-$2.00,-102.77%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.80,182.57%,,,,$4.06,6.84%,$3.77,-0.77%,$37.48,886.28%,TTGT,NASDAQ:TTGT,0.024
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$97.54,-14.53%,,,,$95.14,-2.46%,$89.71,-8.03%,$97.91,0.38%,TTMI,NASDAQ:TTMI,-0.152
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$206.72,-16.08%,,,,$206.22,-0.24%,$264.80,28.09%,$359.46,73.89%,TTWO,NASDAQ:TTWO,-0.603
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.41,-2.78%,,,,$2.43,0.83%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.334
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.95,-10.80%,,,,$2.89,-2.03%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.209
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.18,75.58%,,,,$7.27,1.25%,$15.89,121.29%,$5.79,-19.41%,TWI,NYSE:TWI,-0.529
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$126.88,-0.35%,,,,$125.57,-1.03%,$204.38,61.08%,$227.08,78.97%,TWLO,NYSE:TWLO,-0.209
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$194.45,-1.76%,,,,$200.86,3.30%,$223.29,14.83%,$247.58,27.33%,TXN,NASDAQ:TXN,0.274
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$170.94,-14.36%,,,,$171.99,0.61%,$220.04,28.72%,$267.32,56.38%,TXRH,NASDAQ:TXRH,-0.219
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$348.45,55.35%,,,,$344.81,-1.04%,$695.52,99.61%,$753.39,116.21%,TYL,NYSE:TYL,-0.592
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.08,23.36%,,,,$6.53,7.40%,$48.94,704.99%,$56.49,829.04%,UA,NYSE:UA,0.273
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.25,-10.72%,,,,$6.75,8.00%,$52.28,736.42%,$60.35,865.67%,UAA,NYSE:UAA,0.243
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$9.36,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.757
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$77.79,8.38%,,,,$74.48,-4.26%,$127.93,64.45%,$132.96,70.92%,UBER,NYSE:UBER,-0.275
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$37.97,-0.00%,,,,$38.63,1.74%,-$160.35,-522.31%,-$173.43,-556.75%,UBS,NYSE:UBS,0.305
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.30,-4.48%,,,,$40.65,3.44%,-$81.36,-307.03%,-$81.31,-306.91%,UBSI,NASDAQ:UBSI,0.214
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$29.95,4.87%,,,,,-100.00%,-$2.00,-106.68%,-$2.00,-106.68%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$29.95,3.91%,,,,$31.27,4.41%,-$109.34,-465.07%,-$102.40,-441.91%,UCB,NYSE:UCB,0.333
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.79,108.77%,,,,$4.77,-0.42%,$8.55,78.53%,$10.81,125.60%,UDMY,NASDAQ:UDMY,-0.019
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$35.81,19.58%,,,,$35.80,-0.03%,$28.94,-19.18%,$65.30,82.36%,UDR,NYSE:UDR,-0.264
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$90.65,32.32%,,,,$90.83,0.20%,$156.29,72.41%,$185.28,104.39%,UFPI,NASDAQ:UFPI,-0.058
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$205.65,45.66%,,,,$201.82,-1.86%,$294.76,43.33%,$338.33,64.52%,UFPT,NASDAQ:UFPT,-0.181
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.05,-20.79%,,,,$5.17,2.38%,$11.59,129.57%,$16.60,228.78%,UGP,NYSE:UGP,0.394
NYSE:UI,26 Jan 2026,$379.66,1,,,,$788.52,-51.85%,,,,$779.46,-1.15%,"$1,033.25",31.04%,"$1,038.62",31.72%,UI,NYSE:UI,-0.026
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.31,73.16%,,,,$2.40,3.90%,$59.29,2466.82%,$72.95,3058.07%,UIS,NYSE:UIS,0.329
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$65.42,1.02%,,,,$66.77,2.06%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.064
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$85.79,-35.71%,,,,$86.75,1.12%,$127.53,48.65%,$163.58,90.67%,ULS,NYSE:ULS,0.100
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$110.71,-0.84%,,,,$115.75,4.55%,-$670.67,-705.79%,-$638.17,-676.43%,UMBF,NASDAQ:UMBF,0.466
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.52,-3.89%,,,,$9.82,3.15%,$452.29,4650.92%,$869.78,9036.35%,UMC,NYSE:UMC,0.319
NYSE:UNFI,10 Mar 2026,$41.01,3,$39.50,5,3.25,$40.17,-1.67%,-1.67%,$39.50,$41.01,$44.73,11.35%,$128.73,220.45%,$194.72,384.73%,UNFI,NYSE:UNFI,0.810
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$75.19,-7.27%,,,,$71.68,-4.67%,-$175.25,-333.08%,-$167.68,-323.00%,UNM,NYSE:UNM,-0.575
NYSE:UNP,21 May 2024,$230.08,3,,,,$242.32,-5.05%,,,,$244.14,0.75%,$248.27,2.45%,$290.29,19.80%,UNP,NYSE:UNP,-0.194
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.10,60.22%,,,,$17.83,-1.49%,$50.72,180.22%,"$1,457.69",7953.53%,UPBD,NASDAQ:UPBD,-0.264
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$65.39,-35.49%,,,,$68.07,4.10%,$198.61,203.73%,$225.07,244.19%,URBN,NASDAQ:URBN,0.452
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$745.02,-8.31%,,,,$746.87,0.25%,$981.21,31.70%,"$1,873.85",151.52%,URI,NYSE:URI,-0.065
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.71,-7.28%,,,,$3.67,-1.08%,$6.26,68.69%,$6.26,68.84%,UROY,NASDAQ:UROY,-0.027
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$19.68,-10.93%,,,,$18.61,-5.44%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.713
NYSE:USB,16 Mar 2026,$56.53,3,$63.94,9,3.75,$51.58,9.61%,9.61%,$56.53,$63.94,$53.78,4.27%,-$196.90,-481.73%,-$186.47,-461.52%,USB,NYSE:USB,0.575
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.41,48.78%,,,,,-100.00%,-$2.00,-587.80%,-$2.00,-587.80%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$540.02,-11.30%,,,,$553.95,2.58%,$848.91,57.20%,$884.47,63.78%,UTHR,NASDAQ:UTHR,0.426
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.64,-4.30%,,,,$54.66,3.84%,-$1.91,-103.62%,$62.59,18.91%,UTL,NYSE:UTL,0.300
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.84,-5.74%,,,,$34.23,4.23%,-$161.29,-591.14%,-$158.33,-582.14%,UVSP,NASDAQ:UVSP,0.400
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$53.29,24.90%,24.90%,$66.56,$66.56,$55.80,4.71%,$108.92,104.39%,$132.68,148.97%,UVV,NYSE:UVV,0.678
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.66,115.71%,,,,$3.91,6.83%,-$62.92,-1818.99%,-$60.63,-1756.60%,UWMC,NYSE:UWMC,0.256
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$308.46,2.14%,,,,$319.23,3.49%,$543.52,76.20%,$556.92,80.55%,V,NYSE:V,0.352
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$97.28,-43.46%,,,,$95.21,-2.13%,$133.53,37.27%,$73.37,-24.58%,VAL,NYSE:VAL,0.079
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.10,-5.03%,,,,$15.06,-0.26%,$10.21,-32.38%,$18.04,19.49%,VALE,NYSE:VALE,-0.232
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.87,-11.75%,,,,$14.20,2.38%,-$27.49,-298.17%,-$26.20,-288.88%,VBNK,NASDAQ:VBNK,-0.070
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.76,-14.40%,,,,$32.66,6.18%,$39.05,26.96%,$42.49,38.12%,VECO,NASDAQ:VECO,0.298
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.59,-14.10%,,,,$16.91,1.93%,$42.02,153.26%,$7.29,-56.03%,VFC,NYSE:VFC,0.262
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$30.84,-45.93%,,,,$32.49,5.35%,$32.68,5.97%,$38.82,25.89%,VIAV,NASDAQ:VIAV,0.080
NYSE:VICI,10 Mar 2026,$33.32,5,$33.30,8,4.25,$28.62,16.35%,16.35%,$33.30,$33.32,$29.75,3.95%,$56.44,97.21%,$56.50,97.43%,VICI,NYSE:VICI,0.321
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$196.33,-38.04%,,,,$179.29,-8.68%,$205.20,4.52%,$215.93,9.99%,VICR,NASDAQ:VICR,-0.129
NASDAQ:VISN,22 Feb 2026,$17.39,3,,,3,$17.82,-2.41%,-2.41%,$17.39,$17.39,$18.40,3.25%,$32.38,81.73%,$46.54,161.17%,VISN,NASDAQ:VISN,0.243
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$69.11,-26.85%,,,,$64.46,-6.73%,$35.39,-48.79%,$125.79,82.01%,VIST,NYSE:VIST,-0.396
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.72,-28.26%,,,,$15.62,-0.64%,$33.23,111.42%,$65.79,318.53%,VIV,NYSE:VIV,-0.029
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,7,3.5,$42.17,3.47%,3.47%,$43.63,$43.63,$44.98,6.66%,$308.22,630.90%,$368.39,773.57%,VLGEA,NASDAQ:VLGEA,0.639
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$1.34,59.70%,,,,$1.34,0.00%,$3.28,144.89%,$1.29,-3.94%,VLN,NYSE:VLN,-0.267
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$235.96,-38.77%,,,,$239.55,1.52%,$402.39,70.53%,$509.66,116.00%,VLO,NYSE:VLO,0.149
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.38,3.93%,,,,$7.00,-5.15%,$57.05,673.03%,$151.49,1952.70%,VLRS,NYSE:VLRS,-0.206
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$11.90,-7.96%,,,,$12.34,3.70%,-$75.29,-732.67%,-$73.82,-720.30%,VLY,NASDAQ:VLY,0.176
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$265.46,-7.26%,,,,$275.41,3.75%,$387.02,45.79%,$485.43,82.86%,VMC,NYSE:VMC,0.031
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$8.60,-37.47%,,,,$8.79,2.21%,$20.47,138.08%,$21.79,153.40%,VNDA,NASDAQ:VNDA,-0.121
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$9.33,-20.38%,,,,$9.50,1.82%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,-0.190
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$26.04,52.69%,,,,$25.65,-1.50%,$35.15,35.00%,$44.03,69.07%,VNO,NYSE:VNO,-0.144
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.19,68.42%,,,,,-100.00%,-$2.00,-1152.63%,-$2.00,-1152.63%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$36.45,24.36%,,,,$37.63,3.24%,$63.32,73.73%,$72.18,98.01%,VNT,NYSE:VNT,0.171
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$28.60,-12.69%,,,,$29.83,4.30%,$23.26,-18.66%,$23.16,-19.01%,VRDN,NASDAQ:VRDN,0.230
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.34,32.36%,,,,$11.07,-2.38%,$17.63,55.42%,$24.17,113.15%,VREX,NASDAQ:VREX,-0.305
