Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.69,2.85%,,,,$21.40,3.43%,-$82.82,-500.31%,-$102.99,-597.77%,NBBK,NASDAQ:NBBK,0.429
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$38.04,17.64%,,,,$39.11,2.81%,-$119.07,-413.00%,-$105.26,-376.72%,NBHC,NYSE:NBHC,0.301
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$107.82,-27.69%,,,,$111.55,3.46%,-$232.64,-315.77%,-$226.06,-309.66%,NBN,NASDAQ:NBN,0.249
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$41.99,16.79%,,,,$41.95,-0.10%,-$160.00,-481.05%,-$173.60,-513.43%,NBTB,NASDAQ:NBTB,0.169
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.66,-91.27%,,,,,-100.00%,-$2.00,-220.48%,-$2.00,-220.48%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.94,4.43%,,,,$23.24,-2.92%,-$41.32,-272.59%,-$41.10,-271.70%,NECB,NASDAQ:NECB,-0.014
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$98.14,-40.78%,,,,$93.86,-4.36%,$143.58,46.31%,$170.82,74.06%,NEM,NYSE:NEM,-0.585
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$8.10,-11.94%,,,,$7.95,-1.85%,$6.09,-24.83%,$8.28,2.18%,NEO,NASDAQ:NEO,-0.118
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$220.65,-23.00%,,,,$215.78,-2.21%,$220.43,-0.10%,$236.76,7.30%,NET,NYSE:NET,-0.313
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$11.47,-2.27%,,,,$11.92,3.92%,$833.21,7164.29%,$828.43,7122.55%,NEWT,NASDAQ:NEWT,0.231
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$93.38,512.13%,,,,$93.54,0.17%,$118.65,27.06%,$197.68,111.70%,NFLX,NASDAQ:NFLX,0.101
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$82.06,-13.56%,,,,$82.48,0.51%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.077
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$12.55,-19.52%,,,,$11.57,-7.81%,$7.98,-36.38%,$45.95,266.12%,NGL,NYSE:NGL,-0.298
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,3,$25.32,76.80%,76.80%,$44.77,$44.77,$26.85,6.04%,$41.66,64.52%,$66.22,161.53%,NGVC,NYSE:NGVC,0.572
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$66.80,-11.72%,,,,$67.55,1.12%,$120.06,79.73%,$162.42,143.14%,NGVT,NYSE:NGVT,0.530
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$142.29,-16.46%,,,,$144.83,1.79%,-$118.43,-183.23%,-$104.99,-173.79%,NIC,NYSE:NIC,0.141
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$117.01,35.52%,,,,$116.25,-0.65%,$313.09,167.58%,$385.22,229.22%,NICE,NASDAQ:NICE,-0.403
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.82,-8.57%,,,,$5.37,-7.73%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.603
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.96,35.52%,,,,$2.82,-4.73%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.556
NYSE:NKE,19 Mar 2026,$75.31,5,$75.67,5,3.75,$52.71,42.88%,42.88%,$75.31,$75.67,$55.29,4.89%,$58.79,11.53%,$65.11,23.52%,NKE,NYSE:NKE,0.494
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$14.43,74.21%,,,,$14.76,2.29%,$106.19,635.90%,$149.21,934.02%,NLOP,NYSE:NLOP,0.036
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.80,72.05%,,,,$8.06,3.33%,$11.00,41.01%,$10.60,35.84%,NMFC,NASDAQ:NMFC,0.140
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.18,-17.61%,,,,$37.11,-0.19%,"-$15,753.14",-42469.92%,"-$15,750.59",-42463.08%,NMIH,NASDAQ:NMIH,-0.034
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.25,$65.43,29.94%,29.94%,$85.02,$85.02,$68.84,5.21%,$13.90,-78.76%,$68.10,4.07%,NMM,NYSE:NMM,0.103
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.82,-12.15%,,,,$7.50,-4.09%,"$2,677.95",34144.91%,"$2,851.15",36359.77%,NMR,NYSE:NMR,-0.372
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$22.02,57.54%,,,,$20.48,-6.99%,-$81.61,-470.62%,-$74.75,-439.47%,NNE,NASDAQ:NNE,-0.237
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.52,5.67%,,,,$41.77,-1.76%,$54.23,27.53%,$68.11,60.18%,NNN,NYSE:NNN,-0.693
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$14.22,35.37%,,,,$14.38,1.13%,-$15.04,-205.78%,$38.96,173.96%,NOA,NYSE:NOA,0.503
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$28.60,5.91%,,,,$28.39,-0.73%,$8.66,-69.71%,$83.85,193.20%,NOG,NYSE:NOG,-0.510
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$8.06,-22.22%,,,,$8.03,-0.37%,$7.80,-3.22%,$10.15,25.96%,NOK,NYSE:NOK,-0.007
NYSE:NOMD,20 Mar 2026,$18.71,3,$14.40,7,3,$9.77,47.39%,47.39%,$14.40,$18.71,$9.89,1.23%,$21.18,116.81%,$29.19,198.79%,NOMD,NYSE:NOMD,-0.031
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.78,532.18%,,,,,-100.00%,-$2.00,-356.41%,-$2.00,-356.41%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.28,-18.31%,,,,$19.37,0.47%,$52.57,172.64%,$62.51,224.20%,NOV,NYSE:NOV,0.232
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$117.35,17.60%,,,,$113.23,-3.51%,$122.12,4.06%,$140.54,19.76%,NOVT,NASDAQ:NOVT,-0.112
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$13.37,27.56%,,,,$12.84,-3.96%,$10.15,-24.11%,$10.75,-19.59%,NPCE,NASDAQ:NPCE,-0.088
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$253.45,-22.63%,,,,$258.33,1.93%,$291.30,14.94%,$342.10,34.98%,NPO,NYSE:NPO,0.290
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.73,131.21%,,,,$1.66,-4.05%,-$0.22,-112.75%,$7.33,323.60%,NPWR,NYSE:NPWR,-0.021
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$151.77,-32.20%,,,,$167.35,10.27%,$105.38,-30.56%,$88.21,-41.88%,NRG,NYSE:NRG,0.458
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.85,3.81%,,,,$23.50,2.84%,$247.54,983.32%,$252.47,1004.89%,NRIM,NASDAQ:NRIM,0.354
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$37.82,-11.18%,,,,$36.93,-2.35%,$25.71,-32.01%,$50.80,34.31%,NSA,NYSE:NSA,-0.412
NYSE:NSC,31 May 2024,$224.71,3,,,,$284.95,-21.14%,,,,$276.32,-3.03%,$227.53,-20.15%,$279.47,-1.92%,NSC,NYSE:NSC,-0.597
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$71.12,40.61%,,,,$70.47,-0.91%,$19.88,-72.05%,$54.88,-22.84%,NSIT,NASDAQ:NSIT,-0.401
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$31.56,-8.11%,,,,$30.22,-4.25%,$83.95,165.99%,$100.06,217.04%,NTCT,NASDAQ:NTCT,-0.025
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$22.06,6.43%,,,,$21.88,-0.82%,$36.75,66.61%,$40.53,83.71%,NTGR,NASDAQ:NTGR,0.300
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.11,21.82%,,,,$12.84,-2.06%,$4.27,-67.44%,$4.48,-65.81%,NTLA,NASDAQ:NTLA,-0.385
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.68,18.39%,,,,$13.95,-4.97%,$30.95,110.82%,$31.00,111.14%,NU,NYSE:NU,-0.117
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$160.62,7.10%,,,,$168.41,4.85%,$259.43,61.52%,$199.00,23.90%,NUE,NYSE:NUE,0.333
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.55,72.61%,,,,$4.93,-11.17%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.521
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.72,-1.22%,,,,$10.20,4.94%,$52.53,440.46%,$55.52,471.21%,NVAX,NASDAQ:NVAX,0.174
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.82,17.34%,,,,$11.63,-1.61%,$14.73,24.62%,$10.77,-8.87%,NVCR,NASDAQ:NVCR,-0.012
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$175.68,11.08%,,,,$184.76,5.17%,$264.68,50.66%,$266.92,51.94%,NVDA,NASDAQ:NVDA,0.615
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$66.39,8.19%,,,,$68.64,3.39%,$94.48,42.31%,$95.25,43.46%,NVEC,NASDAQ:NVEC,0.345
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$470.87,-35.16%,,,,$451.57,-4.10%,$546.06,15.97%,$561.52,19.25%,NVMI,NASDAQ:NVMI,-0.387
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$36.82,84.39%,,,,$36.38,-1.20%,$11.29,-69.33%,$17.34,-52.90%,NVO,NYSE:NVO,-0.300
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,530.69",-5.16%,,,,"$6,388.02",-2.18%,"$12,289.27",88.18%,"$12,382.76",89.61%,NVR,NYSE:NVR,-0.040
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.44,-43.90%,,,,$18.18,-1.41%,-$8.05,-143.67%,$4.59,-75.13%,NVRI,NYSE:NVRI,-0.116
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.82,-13.63%,,,,$24.69,-4.38%,$37.42,44.93%,$50.39,95.15%,NVST,NYSE:NVST,-0.378
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$121.00,-26.93%,,,,$117.54,-2.86%,$168.11,38.94%,$193.03,59.53%,NVT,NYSE:NVT,-0.012
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$9.18,-12.85%,,,,$9.38,2.18%,$8.95,-2.45%,$9.84,7.15%,NVTS,NASDAQ:NVTS,0.154
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.71,119.72%,,,,,-100.00%,-$2.00,-381.69%,-$2.00,-381.69%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.5,$12.44,4.50%,4.50%,$13.00,$14.02,$12.76,2.57%,-$85.22,-785.01%,-$85.26,-785.36%,NWBI,NASDAQ:NWBI,0.654
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.5,$14.35,2.93%,2.93%,$14.77,$14.77,$14.69,2.37%,-$18.20,-226.80%,-$17.92,-224.88%,NWG,NYSE:NWG,0.304
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$52.15,-9.89%,,,,$51.97,-0.35%,$10.85,-79.19%,$58.31,11.82%,NWN,NYSE:NWN,-0.025
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.26,52.05%,,,,$17.16,-0.58%,$31.30,81.32%,$39.00,125.94%,NX,NYSE:NX,0.377
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.40,-23.86%,,,,$11.01,-3.42%,$11.05,-3.03%,$11.06,-2.98%,NXE,NYSE:NXE,-0.065
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$193.39,33.80%,,,,$199.94,3.39%,$256.86,32.82%,$292.47,51.23%,NXPI,NASDAQ:NXPI,0.403
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$25.15,44.45%,,,,$24.01,-4.53%,-$18.09,-171.92%,$48.01,90.91%,NXRT,NYSE:NXRT,-0.274
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$10.41,92.12%,,,,,-100.00%,-$2.00,-119.21%,-$2.00,-119.21%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.85,1.89%,,,,$59.96,-1.46%,$99.36,63.29%,$147.00,141.58%,O,NYSE:O,-0.691
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$41.01,13.80%,13.80%,$46.67,$48.92,$41.98,2.37%,-$182.89,-545.95%,-$177.83,-533.63%,OBK,NYSE:OBK,0.476
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$31.97,-9.29%,,,,$32.63,2.06%,-$77.14,-341.28%,-$74.66,-333.53%,OBT,NASDAQ:OBT,0.242
NYSE:OC,30 Sep 2024,$164.18,3,,,,$106.49,54.17%,,,,$105.94,-0.52%,$278.59,161.61%,$134.93,26.71%,OC,NYSE:OC,0.371
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$8.26,-53.34%,,,,$7.95,-3.75%,$9.76,18.15%,$11.36,37.53%,OCC,NASDAQ:OCC,0.104
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$39.53,-3.06%,,,,$39.69,0.40%,-$107.17,-371.11%,-$96.63,-344.44%,OFG,NYSE:OFG,0.175
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$46.65,-7.80%,,,,$49.08,5.21%,$11.05,-76.32%,$37.56,-19.47%,OGE,NYSE:OGE,0.351
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$85.07,-7.27%,,,,$88.38,3.89%,$162.53,91.05%,$143.75,68.98%,OGS,NYSE:OGS,0.345
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.84,4.37%,,,,$44.94,0.22%,$68.49,52.73%,$87.45,95.02%,OHI,NYSE:OHI,-0.219
NYSE:OI,10 Mar 2026,$13.00,3,$18.33,8,3,$10.41,24.92%,24.92%,$13.00,$18.33,$9.91,-4.80%,$52.48,404.11%,$97.22,833.94%,OI,NYSE:OI,-0.243
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$89.92,-4.78%,,,,$89.71,-0.23%,$86.03,-4.32%,$128.03,42.38%,OKE,NYSE:OKE,-0.266
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.75,$94.13,56.32%,56.32%,$147.14,$151.67,$94.34,0.22%,$119.47,26.92%,$137.36,45.92%,OLED,NASDAQ:OLED,-0.355
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.62,19.06%,,,,,-100.00%,-$2.00,-155.25%,-$2.00,-155.25%,OM,NASDAQ:OM,-2.000
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$108.82,-1.22%,-1.22%,$107.49,$120.00,$115.18,5.84%,"$2,336.07",2046.72%,"$2,675.33",2358.49%,OMAB,NASDAQ:OMAB,0.442
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$59.89,14.97%,,,,$61.69,3.01%,$96.32,60.82%,$117.06,95.45%,ON,NASDAQ:ON,0.243
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.75,$21.55,10.36%,10.36%,$23.78,$27.78,$21.93,1.76%,-$115.49,-635.94%,-$108.90,-605.32%,ONB,NASDAQ:ONB,0.388
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.21,6.44%,,,,$37.27,-2.46%,-$228.72,-698.59%,-$209.41,-648.05%,ONIT,NYSE:ONIT,-0.247
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$39.86,4.24%,,,,$40.69,2.08%,$60.58,51.99%,$70.41,76.64%,ONON,NYSE:ONON,0.786
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$209.79,-3.87%,,,,$198.11,-5.57%,$267.77,27.64%,$286.72,36.67%,ONTO,NYSE:ONTO,-0.405
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.37,18.92%,,,,$0.33,-10.81%,-$0.11,-130.60%,-$0.10,-126.90%,OPTT,NYSEAMERICAN:OPTT,-0.101
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$85.40,-19.41%,,,,$82.36,-3.56%,$756.63,785.98%,$818.82,858.80%,OPY,NYSE:OPY,-0.297
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$38.26,-22.58%,,,,$37.51,-1.96%,$40.84,6.75%,$40.96,7.06%,ORI,NYSE:ORI,-0.422
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$41.56,-37.02%,,,,$37.59,-9.55%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.434
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.43,7.08%,,,,$35.85,1.19%,-$160.05,-551.74%,-$132.71,-474.57%,ORRF,NASDAQ:ORRF,0.272
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.68,-1.78%,,,,$20.20,2.64%,-$37.81,-292.12%,-$34.63,-275.94%,OSBC,NASDAQ:OSBC,0.229
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$289.13,-9.49%,,,,$273.99,-5.24%,$376.43,30.19%,$418.60,44.78%,OSIS,NASDAQ:OSIS,-0.032
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.85,63.48%,,,,$10.37,-4.42%,$21.63,99.36%,$25.61,135.99%,OSPN,NASDAQ:OSPN,-0.083
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.52,5.26%,,,,$1.47,-3.29%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.311
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$21.67,-17.03%,,,,$21.21,-2.12%,$30.11,38.96%,$34.64,59.86%,OSW,NASDAQ:OSW,-0.051
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.03,42.19%,,,,$22.18,-3.69%,$65.17,182.97%,$111.11,382.45%,OTEX,NASDAQ:OTEX,-0.093
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$79.04,19.36%,,,,$83.29,5.38%,$142.18,79.88%,$148.71,88.15%,OTIS,NYSE:OTIS,0.369
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$21.18,2.10%,,,,$19.81,-6.47%,$16.30,-23.04%,$17.46,-17.55%,OUST,NASDAQ:OUST,-0.381
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$56.94,-2.76%,,,,$56.81,-0.23%,$71.94,26.35%,$139.34,144.71%,OVV,NYSE:OVV,-0.415
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.71,46.20%,,,,$1.79,4.68%,$2.98,73.98%,"$6,118,587.11",357812011.61%,OXSQ,NASDAQ:OXSQ,0.304
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$60.31,-20.78%,,,,$59.94,-0.61%,$82.50,36.79%,$171.44,184.26%,OXY,NYSE:OXY,-0.318
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$44.17,11.59%,,,,$45.64,3.33%,-$129.71,-393.66%,-$108.58,-345.82%,OZK,NASDAQ:OZK,0.310
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$233.29,-9.98%,,,,$248.43,6.49%,-$855.20,-466.58%,-$546.94,-334.44%,PAC,NYSE:PAC,0.540
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.39,65.47%,,,,$1.32,-5.04%,-$2.83,-303.52%,$63.33,4456.05%,PACB,NASDAQ:PACB,-0.132
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$164.05,8.47%,,,,$162.65,-0.85%,$193.94,18.22%,$188.57,14.95%,PANW,NASDAQ:PANW,-0.329
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.04,186.15%,,,,$13.72,-2.28%,$6.45,-54.06%,$19.39,38.13%,PAR,NYSE:PAR,-0.531
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.51,39.01%,,,,$11.85,2.95%,$27.46,138.56%,$32.62,183.40%,PAX,NASDAQ:PAX,0.497
NYSE:PAYC,11 Mar 2026,$148.80,3,,,2.75,$126.59,17.54%,17.54%,$148.80,$148.80,$122.32,-3.37%,$178.17,40.75%,$241.94,91.12%,PAYC,NYSE:PAYC,-0.292
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.79,62.76%,,,,$4.46,-6.89%,-$12.29,-356.49%,-$9.48,-297.94%,PAYO,NASDAQ:PAYO,-0.374
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$3.34,11.93%,,,,$3.14,-5.99%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.416
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$93.50,37.99%,,,,$91.05,-2.62%,$120.13,28.49%,$134.68,44.04%,PAYX,NASDAQ:PAYX,-0.464
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$65.98,13.79%,,,,$66.90,1.39%,-$203.18,-407.95%,-$199.30,-402.05%,PB,NYSE:PB,0.511
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$45.14,-9.82%,,,,$45.97,1.84%,$51.61,14.34%,$63.08,39.74%,PBA,NYSE:PBA,0.033
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.57,8.24%,,,,$10.56,-0.09%,$74.66,606.33%,$87.83,730.96%,PBI,NYSE:PBI,0.266
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$19.27,-21.38%,,,,$18.60,-3.48%,$19.10,-0.86%,$83.62,333.96%,PBR,NYSE:PBR,-0.580
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$17.53,6.22%,,,,$16.86,-3.82%,$49.88,184.52%,$156.55,793.04%,PBR.A,NYSE:PBR.A,-0.544
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$17.39,16.47%,,,,$18.80,8.11%,-$25.74,-248.00%,-$24.58,-241.35%,PCG,NYSE:PCG,0.384
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$58.79,16.91%,,,,$57.03,-2.99%,$75.41,28.27%,$82.45,40.25%,PCOR,NYSE:PCOR,-0.325
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$96.25,29.79%,,,,$96.60,0.36%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.300
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$33.92,2.45%,,,,$35.00,3.18%,$35.49,4.64%,$38.74,14.20%,PDFS,NASDAQ:PDFS,0.019
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$6.72,26.49%,,,,$6.38,-5.06%,-$10.29,-253.16%,$52.86,686.66%,PDM,NYSE:PDM,-0.690
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.43,-3.46%,,,,$12.05,-3.06%,-$7.98,-164.22%,$11.91,-4.16%,PEB,NYSE:PEB,-0.277
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$32.00,0.26%,,,,$32.98,3.06%,-$159.67,-598.96%,-$158.87,-596.46%,PEBO,NASDAQ:PEBO,0.467
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$44.36,11.69%,,,,$41.84,-5.68%,$84.01,89.38%,$86.49,94.98%,PEGA,NASDAQ:PEGA,-0.271
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$335.56,-32.66%,,,,$339.88,1.29%,$414.45,23.51%,$420.99,25.46%,PEN,NYSE:PEN,-0.093
NASDAQ:PFBC,20 Mar 2026,$94.12,3,$102.00,4,3,$88.99,5.76%,5.76%,$94.12,$102.00,$92.30,3.72%,-$126.09,-241.69%,-$124.59,-240.00%,PFBC,NASDAQ:PFBC,0.597
NYSE:PFE,18 Mar 2026,$31.20,5,$28.77,7,3.75,$26.77,7.47%,7.47%,$28.77,$31.20,$26.95,0.67%,$33.26,24.24%,$45.25,69.02%,PFE,NYSE:PFE,-0.306
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$83.18,6.52%,,,,$87.13,4.75%,$194.59,133.94%,$282.29,239.37%,PFGC,NYSE:PFGC,0.592
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,3,$52.76,6.14%,6.14%,$56.00,$59.16,$52.89,0.25%,-$367.38,-796.32%,-$349.71,-762.84%,PFIS,NASDAQ:PFIS,0.259
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$8.19,13.06%,,,,$8.49,3.66%,$49.85,508.71%,$64.07,682.27%,PFLT,NYSE:PFLT,0.196
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.65,-2.76%,,,,$20.93,1.36%,-$112.03,-642.52%,-$103.79,-602.63%,PFS,NYSE:PFS,0.204
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.54,-51.04%,,,,,-100.00%,-$2.00,-470.37%,-$2.00,-470.37%,PFSA,NASDAQ:PFSA,-2.000
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$85.50,19.76%,,,,$84.19,-1.53%,$181.23,111.97%,$196.96,130.37%,PFSI,NYSE:PFSI,-0.245
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$3.24,9.07%,,,,$3.24,0.00%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.417
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$205.10,2.77%,,,,$211.00,2.88%,$436.16,112.66%,$412.14,100.94%,PGR,NYSE:PGR,0.141
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$906.06,-41.06%,,,,$943.27,4.11%,"$1,203.67",32.85%,"$1,334.45",47.28%,PH,NYSE:PH,0.693
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$26.81,32.57%,,,,$26.26,-2.05%,$74.82,179.07%,$91.12,239.86%,PHG,NYSE:PHG,-0.250
