Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MT,10 Mar 2026,$51.30,3,$60.10,9,3.5,$53.60,-4.29%,-4.29%,$51.30,$60.10,$58.70,9.51%,$83.74,56.22%,$128.50,139.73%,MT,NYSE:MT,0.151
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$198.20,-7.68%,,,,$210.59,6.25%,-$654.81,-430.38%,-$594.95,-400.18%,MTB,NYSE:MTB,0.485
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$56.16,11.97%,,,,$54.49,-2.97%,$41.10,-26.82%,$82.00,46.01%,MTDR,NYSE:MTDR,-0.536
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.11,-5.71%,,,,$25.76,-1.34%,$62.77,140.41%,$63.14,141.83%,MTG,NYSE:MTG,-0.318
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$10.32,54.42%,,,,$10.55,2.23%,$11.65,12.90%,$15.09,46.22%,MTRX,NASDAQ:MTRX,-0.279
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,,$215.94,-10.35%,,,,$233.58,8.17%,$231.54,7.23%,$239.97,11.13%,MTSI,NASDAQ:MTSI,0.588
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$12.52,11.18%,,,,$13.20,5.43%,$80.92,546.31%,$105.82,745.21%,MTW,NYSE:MTW,-0.063
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$296.95,-66.33%,,,,$296.64,-0.10%,$410.60,38.27%,$683.44,130.15%,MTZ,NYSE:MTZ,-0.339
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$16.46,-17.07%,,,,$16.96,3.04%,-$156.32,-1049.72%,-$156.32,-1049.72%,MUFG,NYSE:MUFG,-0.253
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$24.43,-47.10%,,,,$24.43,0.00%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.053
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.53,110.21%,,,,$0.61,15.09%,-$0.04,-107.01%,$0.02,-95.97%,MVIS,NASDAQ:MVIS,0.150
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.62,-18.51%,,,,$28.74,4.06%,$45.98,66.47%,$51.05,84.82%,MWA,NYSE:MWA,0.116
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$2.76,48.91%,,,,$2.76,0.00%,$8.49,207.45%,$13.92,404.50%,MX,NYSE:MX,-0.369
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.84,173.33%,,,,$0.75,-10.71%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.108
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$16.50,33.33%,,,,$17.52,6.18%,$16.83,1.99%,$23.88,44.71%,MXL,NASDAQ:MXL,0.573
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.69,44.93%,,,,,-100.00%,-$2.00,-389.86%,-$2.00,-389.86%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$257.70,-49.82%,,,,$262.96,2.04%,$568.36,120.55%,$653.12,153.44%,MYRG,NASDAQ:MYRG,-0.089
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$4.77,73.92%,,,,$5.00,4.82%,$8.00,67.64%,$11.16,134.03%,NABL,NYSE:NABL,0.291
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.33,-11.28%,,,,$1.37,3.01%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.011
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.06,63.77%,,,,$7.97,-1.12%,-$360.73,-4575.60%,-$357.61,-4536.83%,NAVI,NASDAQ:NAVI,-0.230
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.79,6.18%,,,,$4.87,1.67%,$6.47,35.05%,$6.47,35.05%,NB,NASDAQ:NB,-0.001
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$21.08,0.95%,,,,$21.85,3.65%,-$81.74,-487.77%,-$102.49,-586.18%,NBBK,NASDAQ:NBBK,0.481
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$38.90,15.04%,,,,$40.89,5.12%,-$116.94,-400.60%,-$102.78,-364.21%,NBHC,NYSE:NBHC,0.409
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$108.80,-28.35%,,,,$113.62,4.43%,-$227.18,-308.81%,-$220.44,-302.61%,NBN,NASDAQ:NBN,0.341
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$41.25,18.88%,,,,$42.02,1.87%,-$177.43,-530.13%,-$170.09,-512.35%,NBTB,NASDAQ:NBTB,0.131
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.99,-92.71%,,,,,-100.00%,-$2.00,-200.50%,-$2.00,-200.50%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.09,8.27%,,,,$23.70,2.64%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,0.035
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$114.48,-49.23%,,,,$115.25,0.67%,$165.20,44.31%,$192.92,68.51%,NEM,NYSE:NEM,-0.020
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$7.98,-10.61%,,,,$8.79,10.15%,$6.70,-16.01%,$8.91,11.60%,NEO,NASDAQ:NEO,0.024
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$212.11,-19.90%,,,,$208.83,-1.55%,$218.25,2.90%,$234.82,10.71%,NET,NYSE:NET,-0.245
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$11.73,-4.43%,,,,$12.47,6.31%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.092
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$94.31,506.10%,,,,$100.64,6.71%,$122.50,29.89%,$203.54,115.82%,NFLX,NASDAQ:NFLX,0.378
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$90.81,-21.89%,,,,$89.31,-1.65%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.460
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.00,-8.18%,,,,$11.61,5.55%,$8.17,-25.70%,$47.07,327.87%,NGL,NYSE:NGL,-0.081
NYSE:NGVC,12 Mar 2026,$48.59,3,,5,3.25,$24.98,94.52%,94.52%,$48.59,$48.59,$26.27,5.16%,$41.79,67.30%,$66.96,168.07%,NGVC,NYSE:NGVC,0.837
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$64.07,-7.96%,,,,$67.68,5.63%,$122.57,91.31%,$165.68,158.59%,NGVT,NYSE:NGVT,0.457
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$149.63,-20.56%,,,,$154.11,2.99%,-$100.81,-167.37%,-$87.05,-158.18%,NIC,NYSE:NIC,0.261
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.5,$118.36,33.97%,,,,$117.96,-0.34%,$320.22,170.55%,$394.19,233.05%,NICE,NASDAQ:NICE,-0.777
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.55,-4.13%,,,,$5.40,-2.70%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.624
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.85,4.19%,,,,$3.95,2.60%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.578
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.75,$54.13,35.60%,35.60%,$73.40,$75.42,$59.50,9.92%,$62.29,15.08%,$68.69,26.89%,NKE,NYSE:NKE,0.538
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.90,80.85%,,,,$14.55,4.68%,$108.84,683.05%,$152.80,999.25%,NLOP,NYSE:NLOP,0.235
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.92,69.44%,,,,$8.08,2.02%,$11.58,46.23%,$11.16,40.91%,NMFC,NASDAQ:NMFC,-0.021
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.13,-17.50%,,,,$37.15,0.05%,"-$15,751.48",-42522.51%,"-$15,748.88",-42515.50%,NMIH,NASDAQ:NMIH,-0.175
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.25,$60.03,41.63%,41.63%,$85.02,$85.02,$66.19,10.26%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,0.071
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.49,-8.28%,,,,$7.98,6.54%,"$2,754.49",36675.55%,"$2,932.42",39051.16%,NMR,NYSE:NMR,0.107
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$23.73,46.19%,,,,$24.05,1.35%,-$78.33,-430.10%,-$71.45,-401.10%,NNE,NASDAQ:NNE,-0.286
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.95,-0.04%,,,,$42.33,-5.83%,$58.15,29.37%,$72.34,60.93%,NNN,NYSE:NNN,-0.980
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3.25,$12.10,59.09%,59.09%,$19.25,$20.79,$16.68,37.85%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.040
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$27.61,9.71%,,,,$27.77,0.58%,$7.27,-73.68%,$88.99,222.30%,NOG,NYSE:NOG,-0.371
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$8.14,-22.99%,,,,$8.14,0.00%,$7.77,-4.60%,$10.15,24.66%,NOK,NYSE:NOK,0.031
NYSE:NOMD,5 Mar 2026,$18.47,3,$14.40,8,3.25,$9.55,50.79%,50.79%,$14.40,$18.47,$10.17,6.49%,$22.36,134.10%,$30.47,219.04%,NOMD,NYSE:NOMD,-0.055
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.99,398.08%,,,,,-100.00%,-$2.00,-302.02%,-$2.00,-302.02%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.72,-15.87%,,,,$19.67,5.07%,$53.65,186.61%,$63.72,240.39%,NOV,NYSE:NOV,0.072
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$119.54,15.44%,,,,$118.45,-0.91%,$134.66,12.65%,$153.32,28.26%,NOVT,NASDAQ:NOVT,-0.059
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.12,20.78%,,,,$15.06,6.66%,$11.76,-16.71%,$12.37,-12.38%,NPCE,NASDAQ:NPCE,0.305
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$244.47,-19.79%,,,,$261.69,7.04%,$299.02,22.32%,$350.47,43.36%,NPO,NYSE:NPO,0.160
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.87,113.90%,,,,$1.90,1.60%,-$0.01,-100.28%,$7.78,315.85%,NPWR,NYSE:NPWR,-0.156
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$152.10,-32.35%,,,,$149.61,-1.64%,$109.73,-27.86%,$92.26,-39.34%,NRG,NYSE:NRG,-0.029
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.61,4.91%,,,,$23.37,3.36%,$257.76,1040.04%,$262.82,1062.40%,NRIM,NASDAQ:NRIM,0.292
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$30.96,8.49%,,,,$31.82,2.78%,$20.66,-33.28%,$46.06,48.76%,NSA,NYSE:NSA,-0.277
NYSE:NSC,31 May 2024,$224.71,3,,,,$291.26,-22.85%,,,,$294.41,1.08%,$245.03,-15.87%,$297.57,2.17%,NSC,NYSE:NSC,-0.480
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$81.70,22.40%,,,,$80.66,-1.27%,$34.42,-57.87%,$69.88,-14.46%,NSIT,NASDAQ:NSIT,-0.507
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$30.06,-3.53%,,,,$30.83,2.56%,$85.66,184.97%,$102.16,239.86%,NTCT,NASDAQ:NTCT,0.001
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$21.18,10.85%,,,,$22.01,3.92%,$37.51,77.10%,$41.33,95.15%,NTGR,NASDAQ:NTGR,0.234
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.85,24.28%,,,,$12.85,0.00%,$4.42,-65.57%,$4.64,-63.91%,NTLA,NASDAQ:NTLA,-0.422
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.97,24.41%,,,,$15.25,9.16%,$32.10,129.78%,$32.15,130.12%,NU,NYSE:NU,0.210
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$165.67,3.84%,,,,$177.22,6.97%,$274.66,65.79%,$213.06,28.60%,NUE,NYSE:NUE,0.273
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.44,48.75%,,,,,-100.00%,-$2.00,-131.06%,-$2.00,-131.06%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$10.30,-6.78%,,,,$10.47,1.65%,$54.90,432.98%,$57.94,462.50%,NVAX,NASDAQ:NVAX,-0.383
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$12.01,15.49%,,,,$12.95,7.83%,$15.76,31.26%,$11.69,-2.68%,NVCR,NASDAQ:NVCR,0.044
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$183.16,6.55%,,,,$193.39,5.59%,$280.51,53.15%,$282.82,54.41%,NVDA,NASDAQ:NVDA,0.481
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$68.37,5.06%,,,,$72.81,6.49%,$98.56,44.15%,$99.33,45.29%,NVEC,NASDAQ:NVEC,0.450
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$420.11,-27.33%,,,,$460.92,9.71%,$519.21,23.59%,$535.07,27.36%,NVMI,NASDAQ:NVMI,0.695
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$38.02,78.57%,,,,$38.58,1.47%,$15.47,-59.30%,$21.63,-43.11%,NVO,NYSE:NVO,-0.416
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,439.00",-3.80%,,,,"$6,652.90",3.32%,"$12,608.95",95.82%,"$12,703.69",97.29%,NVR,NYSE:NVR,-0.278
NYSE:NVRI,31 May 2024,$10.35,3,,,,$17.83,-41.98%,,,,$18.84,5.66%,-$8.15,-145.70%,$4.62,-74.10%,NVRI,NYSE:NVRI,0.430
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.44,-12.34%,,,,$26.05,2.40%,$39.43,55.00%,$52.58,106.67%,NVST,NYSE:NVST,-0.088
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$107.87,-18.04%,,,,$113.44,5.16%,$164.79,52.76%,$190.36,76.47%,NVT,NYSE:NVT,0.151
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$9.98,-19.84%,,,,$11.17,11.92%,$11.04,10.66%,$11.94,19.63%,NVTS,NASDAQ:NVTS,0.367
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.83,87.95%,,,,,-100.00%,-$2.00,-340.96%,-$2.00,-340.96%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,12 Mar 2026,$13.59,3,$13.00,7,3.5,$12.25,6.12%,6.12%,$13.00,$13.59,$12.84,4.82%,-$75.38,-715.32%,-$75.46,-715.96%,NWBI,NASDAQ:NWBI,0.667
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.5,$15.32,-3.59%,-3.59%,$14.77,$14.77,$16.33,6.59%,-$13.10,-185.50%,-$12.82,-183.70%,NWG,NYSE:NWG,0.270
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$51.94,-9.53%,,,,$51.50,-0.85%,$13.23,-74.54%,$61.80,18.99%,NWN,NYSE:NWN,-0.153
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.05,53.92%,,,,$18.42,8.04%,$33.46,96.22%,$41.25,141.91%,NX,NYSE:NX,0.107
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.46,-30.34%,,,,$12.67,1.69%,$12.49,0.22%,$12.49,0.27%,NXE,NYSE:NXE,-0.162
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$191.22,35.32%,,,,$212.06,10.90%,$266.93,39.59%,$302.97,58.44%,NXPI,NASDAQ:NXPI,0.305
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$26.37,37.77%,,,,$26.25,-0.46%,-$15.97,-160.57%,$51.76,96.28%,NXRT,NYSE:NXRT,-0.225
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$13.52,47.93%,,,,,-100.00%,-$2.00,-114.79%,-$2.00,-114.79%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$65.03,-4.66%,,,,$63.50,-2.35%,$105.28,61.90%,$154.11,136.99%,O,NYSE:O,-0.677
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$40.81,14.36%,14.36%,$46.67,$48.92,$42.44,3.99%,-$181.77,-545.41%,-$179.42,-539.64%,OBK,NYSE:OBK,0.493
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$30.71,-5.57%,,,,$31.84,3.68%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.079
NYSE:OC,30 Sep 2024,$164.18,3,,,,$103.05,59.32%,,,,$111.08,7.79%,$291.49,182.86%,$144.35,40.07%,OC,NYSE:OC,0.466
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$7.49,-48.54%,,,,$9.00,20.16%,$10.96,46.32%,$12.60,68.22%,OCC,NASDAQ:OCC,0.016
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$39.20,-2.24%,,,,$40.17,2.47%,-$104.67,-367.01%,-$93.87,-339.46%,OFG,NYSE:OFG,0.196
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.86,-10.13%,,,,$47.38,-1.00%,$12.18,-74.55%,$39.03,-18.45%,OGE,NYSE:OGE,-0.225
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$86.89,-9.21%,,,,$88.09,1.38%,$169.66,95.26%,$150.03,72.67%,OGS,NYSE:OGS,0.076
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$48.40,-3.31%,,,,$48.09,-0.64%,$72.59,49.98%,$92.02,90.13%,OHI,NYSE:OHI,-0.151
NYSE:OI,10 Mar 2026,$13.00,3,$18.33,8,3.25,$10.98,18.44%,18.44%,$13.00,$18.33,$11.45,4.28%,$55.86,408.76%,$101.41,823.55%,OI,NYSE:OI,-0.103
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$84.93,0.81%,,,,$85.39,0.54%,$272.22,220.53%,$428.46,404.49%,OKE,NYSE:OKE,-0.196
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$94.71,55.36%,55.36%,$147.14,$151.67,$96.46,1.85%,$123.78,30.69%,$142.11,50.05%,OLED,NASDAQ:OLED,-0.509
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.16,36.39%,,,,$3.05,-3.48%,-$16.86,-633.64%,-$16.43,-619.92%,OM,NASDAQ:OM,-0.331
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$106.32,1.10%,1.10%,$107.49,$120.00,$115.53,8.66%,"$2,411.60",2168.24%,"$2,760.39",2496.30%,OMAB,NASDAQ:OMAB,0.500
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$57.69,19.35%,,,,$62.40,8.16%,$96.91,67.98%,$117.92,104.41%,ON,NASDAQ:ON,0.441
NASDAQ:ONB,10 Mar 2026,$23.46,3,$27.50,3,2.75,$21.61,8.56%,8.56%,$23.46,$27.50,$22.94,6.15%,-$114.24,-628.64%,-$113.77,-626.49%,ONB,NASDAQ:ONB,0.640
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.13,6.66%,,,,$37.95,-0.47%,-$177.46,-565.41%,-$157.67,-513.50%,ONIT,NYSE:ONIT,-0.600
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.96,9.45%,,,,$43.41,14.36%,$58.63,54.47%,$66.80,75.99%,ONON,NYSE:ONON,0.783
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$184.59,9.25%,,,,$205.31,11.22%,$261.30,41.55%,$280.51,51.96%,ONTO,NYSE:ONTO,0.730
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.41,7.32%,,,,$0.40,-2.44%,$0.03,-92.26%,$0.04,-89.05%,OPTT,NYSEAMERICAN:OPTT,-0.333
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$83.35,-17.42%,,,,$83.67,0.38%,"$1,047.14",1156.32%,"$1,110.90",1232.82%,OPY,NYSE:OPY,-0.036
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$40.00,-25.95%,,,,$40.07,0.17%,$44.64,11.59%,$44.76,11.89%,ORI,NYSE:ORI,-0.384
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$31.99,-18.18%,,,,$33.59,5.00%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.349
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$34.20,10.94%,,,,$35.63,4.18%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.202
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.56,-1.18%,,,,$20.12,2.86%,-$36.36,-285.91%,-$33.10,-269.22%,OSBC,NASDAQ:OSBC,0.176
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$275.50,-5.01%,,,,$284.37,3.22%,$386.81,40.40%,$430.00,56.08%,OSIS,NASDAQ:OSIS,0.023
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.69,65.93%,,,,$10.73,0.37%,$22.28,108.46%,$26.33,146.33%,OSPN,NASDAQ:OSPN,-0.111
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.52,5.26%,,,,$1.53,0.66%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.287
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.52,-12.38%,,,,$20.75,1.12%,$30.26,47.47%,$34.90,70.09%,OSW,NASDAQ:OSW,-0.255
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.35,40.25%,,,,$24.19,3.60%,$68.54,193.53%,$115.59,395.03%,OTEX,NASDAQ:OTEX,-0.093
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$82.63,14.17%,,,,$89.05,7.77%,$149.30,80.69%,$155.96,88.74%,OTIS,NYSE:OTIS,0.487
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$22.56,-4.15%,,,,$22.17,-1.73%,$21.00,-6.93%,$22.17,-1.74%,OUST,NASDAQ:OUST,-0.414
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$54.93,0.79%,,,,$53.21,-3.13%,$70.65,28.62%,$138.94,152.94%,OVV,NYSE:OVV,-0.328
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.75,42.86%,,,,$1.88,7.43%,$3.11,77.71%,"$6,214,608.62",355120392.62%,OXSQ,NASDAQ:OXSQ,0.259
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$58.41,-18.20%,,,,$53.31,-8.73%,$78.31,34.06%,$168.27,188.09%,OXY,NYSE:OXY,-0.500
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$43.84,12.43%,,,,$45.74,4.33%,-$126.82,-389.27%,-$105.13,-339.81%,OZK,NASDAQ:OZK,0.357
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$226.86,-7.43%,,,,$248.25,9.43%,-$848.11,-473.85%,-$531.71,-334.38%,PAC,NYSE:PAC,0.514
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.27,81.10%,,,,$1.44,13.39%,-$2.81,-321.38%,$65.20,5034.13%,PACB,NASDAQ:PACB,0.205
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$168.13,5.84%,,,,$164.05,-2.43%,$196.75,17.02%,$191.23,13.74%,PANW,NASDAQ:PANW,-0.349
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$15.85,153.47%,,,,$16.21,2.27%,$9.46,-40.30%,$22.71,43.30%,PAR,NYSE:PAR,-0.597
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.56,38.41%,,,,$12.32,6.57%,$28.59,147.30%,$33.82,192.52%,PAX,NASDAQ:PAX,0.473
NYSE:PAYC,11 Mar 2026,$148.80,3,,,2.75,$126.62,17.52%,17.52%,$148.80,$148.80,$128.18,1.23%,$187.74,48.27%,$253.15,99.93%,PAYC,NYSE:PAYC,-0.373
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.43,75.98%,,,,$4.54,2.48%,-$12.03,-371.61%,-$9.17,-307.10%,PAYO,NASDAQ:PAYO,-0.348
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,2.75,$3.54,5.61%,,,,$3.56,0.56%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.410
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$91.67,40.74%,,,,$93.45,1.94%,$122.56,33.70%,$137.38,49.87%,PAYX,NASDAQ:PAYX,-0.384
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$65.36,14.87%,,,,$68.48,4.77%,-$201.42,-408.18%,-$197.48,-402.15%,PB,NYSE:PB,0.230
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.48,-8.48%,,,,$45.75,2.86%,$51.89,16.66%,$67.01,50.66%,PBA,NYSE:PBA,0.072
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.14,12.83%,,,,$10.88,7.30%,$77.44,663.66%,$90.93,796.71%,PBI,NYSE:PBI,0.416
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.97,-20.14%,,,,$18.42,-2.90%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.258
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$17.17,8.44%,,,,$16.98,-1.11%,$65.66,282.39%,$74.10,331.58%,PBR.A,NYSE:PBR.A,-0.284
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.07,12.09%,,,,$18.21,0.77%,-$24.63,-236.31%,-$23.59,-230.52%,PCG,NYSE:PCG,-0.245
