Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,2.75,$63.78,12.80%,12.80%,$71.94,$91.60,$63.86,0.13%,$314.79,393.55%,$342.88,437.60%,SYF,NYSE:SYF,-0.292
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$336.77,6.86%,,,,$349.90,3.90%,$604.97,79.64%,$662.94,96.85%,SYK,NYSE:SYK,0.033
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$49.43,-16.86%,,,,$52.72,6.66%,$99.91,102.13%,$102.58,107.53%,SYM,NASDAQ:SYM,0.256
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$73.87,26.34%,,,,$77.84,5.37%,$81.90,10.88%,$150.47,103.69%,SYNA,NASDAQ:SYNA,0.298
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$85.49,-13.19%,,,,$89.38,4.55%,$96.62,13.02%,$132.78,55.32%,SYY,NYSE:SYY,0.687
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$17.77,-11.31%,,,,$18.41,3.60%,$25.80,45.16%,$41.80,135.23%,TAK,NYSE:TAK,0.319
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.13,5.02%,,,,$10.84,-2.61%,$92.06,727.11%,$92.26,728.93%,TAL,NYSE:TAL,-0.626
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$10.93,#N/A,$27.70,#N/A,$59.63,#N/A,TASK,NASDAQ:TASK,0.462
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$54.81,-26.56%,,,,$59.46,8.48%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,0.094
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$22.34,-1.54%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.014
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$33.08,-27.48%,,,,$32.44,-1.93%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.088
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$53.55,18.45%,,,,$56.00,4.58%,-$47.45,-188.60%,-$45.79,-185.51%,TBBK,NASDAQ:TBBK,0.300
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$13.27,29.01%,,,,$13.79,3.92%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.128
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$28.68,-9.31%,,,,$28.59,-0.31%,$10.80,-62.35%,$10.83,-62.22%,TBN,NYSE:TBN,-0.385
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$17.31,21.32%,,,,$18.31,5.78%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.127
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$92.52,-4.91%,,,,$95.79,3.53%,-$377.37,-507.88%,-$362.93,-492.27%,TCBI,NASDAQ:TCBI,0.247
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.33,2.83%,,,,$49.28,4.12%,-$173.78,-467.16%,-$168.90,-456.85%,TCBK,NASDAQ:TCBK,0.463
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.34,-7.02%,,,,$38.54,3.21%,-$220.78,-691.28%,-$207.34,-655.29%,TCBX,NYSE:TCBX,0.228
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.93,-0.97%,,,,$28.42,5.53%,$65.14,141.89%,$69.07,156.47%,TCMD,NASDAQ:TCMD,0.060
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$93.24,-28.01%,,,,$97.92,5.02%,$147.54,58.23%,$164.64,76.57%,TD,NYSE:TD,0.520
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$26.58,23.40%,,,,$26.46,-0.45%,$124.03,366.63%,$142.20,434.98%,TDC,NYSE:TDC,-0.077
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,214.66",-2.38%,,,,"$1,306.77",7.58%,"$1,592.90",31.14%,"$1,728.68",42.32%,TDG,NYSE:TDG,0.749
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.37,68.72%,,,,$5.30,-1.30%,$18.36,241.85%,$40.73,658.45%,TDOC,NYSE:TDOC,-0.132
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$75.21,187.97%,,,,$72.50,-3.60%,$104.25,38.62%,$111.96,48.86%,TEAM,NASDAQ:TEAM,-0.512
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$199.41,-4.92%,,,,$199.89,0.24%,$249.30,25.02%,$283.56,42.20%,TEL,NYSE:TEL,-0.177
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$33.75,-21.84%,-21.84%,$26.38,$37.50,$33.62,-0.39%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.400
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$20.29,72.01%,,,,$19.91,-1.87%,$35.72,76.04%,$39.17,93.03%,TENB,NASDAQ:TENB,-0.310
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.42,-21.28%,,,,$10.97,-3.94%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.828
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$286.42,-46.89%,,,,$303.27,5.88%,$329.38,15.00%,$338.27,18.10%,TER,NASDAQ:TER,0.355
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$43.83,6.35%,,,,$46.01,4.97%,-$247.47,-664.62%,-$240.41,-648.51%,TFC,NYSE:TFC,0.273
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$55.45,15.42%,,,,,-100.00%,-$2.00,-103.61%,-$2.00,-103.61%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$55.45,-3.70%,,,,$57.70,4.06%,-$135.98,-345.22%,-$135.97,-345.21%,TFIN,NYSE:TFIN,0.257
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.89,-42.01%,,,,$38.27,6.63%,$63.83,77.84%,$70.45,96.30%,TFPM,NYSE:TFPM,0.426
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.51,-5.55%,,,,$14.07,4.15%,-$29.31,-316.93%,-$27.97,-307.03%,TFSL,NASDAQ:TFSL,0.476
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$45.71,52.07%,,,,$44.31,-3.06%,$47.98,4.96%,$57.34,25.44%,TGLS,NYSE:TGLS,-0.571
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.77,-56.68%,,,,$30.22,-1.79%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.674
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$117.34,-11.99%,,,,$116.73,-0.52%,$364.49,210.63%,$489.83,317.45%,TGT,NYSE:TGT,-0.160
NASDAQ:THFF,12 Mar 2026,$61.42,3,,,3.25,$60.98,0.72%,0.72%,$61.42,$61.42,$63.80,4.62%,-$229.72,-476.72%,-$214.82,-452.29%,THFF,NASDAQ:THFF,0.543
NYSE:THO,29 Jul 2024,$143.00,5,,,,$82.34,73.67%,,,,$81.93,-0.50%,$167.85,103.85%,$221.55,169.07%,THO,NYSE:THO,-0.021
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$46.62,-18.49%,,,,$48.59,4.23%,$68.02,45.91%,$80.30,72.24%,THR,NYSE:THR,0.188
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.94,181.85%,,,,$2.80,-4.76%,$7.07,140.31%,$15.75,435.67%,THRY,NASDAQ:THRY,-0.476
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.30,42.33%,,,,$7.28,-0.27%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.371
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$27.64,-34.93%,,,,$27.49,-0.54%,$54.52,97.25%,$66.80,141.68%,TILE,NASDAQ:TILE,-0.435
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.43,-30.59%,,,,$163.31,5.07%,$293.27,88.68%,$295.58,90.17%,TJX,NYSE:TJX,0.571
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.86,95.45%,,,,,-100.00%,-$2.00,-169.93%,-$2.00,-169.93%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$97.54,-9.99%,,,,$97.99,0.46%,$129.56,32.83%,$163.52,67.65%,TKR,NYSE:TKR,-0.127
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.89,-81.03%,,,,$6.89,0.00%,$17.13,148.58%,$19.44,182.10%,TLRY,NASDAQ:TLRY,-0.121
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.08,105.84%,,,,$4.02,-1.47%,$1.62,-60.30%,$1.65,-59.53%,TLSI,NASDAQ:TLSI,-0.203
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.85,58.67%,,,,$7.84,-0.13%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.387
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$210.84,2.01%,,,,$211.92,0.51%,"-$41,747.17",-19900.41%,"-$32,741.94",-15629.28%,TM,NYSE:TM,-0.287
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.97,-26.50%,,,,$5.87,-1.68%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.380
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.46,122.45%,,,,$1.35,-7.53%,-$1.03,-170.26%,$0.17,-88.07%,TMCI,NASDAQ:TMCI,-0.254
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$123.48,12.09%,,,,$127.10,2.93%,$141.09,14.26%,$151.96,23.07%,TMDX,NASDAQ:TMDX,0.117
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$14.19,39.89%,,,,$13.91,-1.97%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.483
NYSE:TMHC,27 Feb 2026,$76.25,5,$71.80,6,3.75,$59.20,21.28%,21.28%,$71.80,$76.25,$61.11,3.23%,$251.12,324.20%,$252.68,326.83%,TMHC,NYSE:TMHC,0.195
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$74.00,-11.68%,,,,$76.43,3.28%,-$351.67,-575.22%,-$338.63,-557.61%,TMP,NYSEAMERICAN:TMP,0.030
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$63.71,57.34%,,,,$65.59,2.95%,$63.16,-0.86%,$97.01,52.26%,TNC,NYSE:TNC,0.183
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.59,-4.21%,,,,$21.09,-2.32%,$13.63,-36.88%,$18.29,-15.28%,TNDM,NASDAQ:TNDM,-0.206
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$36.39,79.99%,,,,$36.39,0.00%,$47.21,29.72%,$63.28,73.89%,TNET,NYSE:TNET,-0.293
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.84,38.70%,,,,$3.45,21.48%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.061
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4,$136.69,13.27%,13.27%,$154.83,$179.84,$144.27,5.55%,$295.37,116.09%,$122.03,-10.73%,TOL,NYSE:TOL,0.275
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.60,31.51%,,,,$27.63,0.11%,$44.65,61.78%,$46.30,67.75%,TOST,NYSE:TOST,-0.343
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$32.99,12.72%,,,,$34.27,3.88%,-$113.97,-445.47%,-$109.13,-430.79%,TOWN,NASDAQ:TOWN,0.103
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$90.62,-4.15%,,,,$94.88,4.70%,$167.18,84.48%,$175.88,94.08%,TPB,NYSE:TPB,0.537
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$67.76,1.31%,,,,$67.11,-0.96%,$110.55,63.15%,$123.01,81.55%,TPC,NYSE:TPC,-0.534
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,3,$46.30,0.43%,0.43%,$46.50,$50.76,$47.81,3.26%,$124.31,168.48%,$127.98,176.42%,TPH,NYSE:TPH,0.458
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$531.13,45.85%,,,,$520.72,-1.96%,$732.45,37.90%,$775.69,46.04%,TPL,NYSE:TPL,-0.486
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$142.10,-48.13%,,,,$150.66,6.02%,$295.75,108.13%,$306.69,115.83%,TPR,NYSE:TPR,0.601
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$39.94,59.89%,,,,$39.48,-1.15%,$57.76,44.62%,$78.97,97.72%,TREE,NASDAQ:TREE,-0.229
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$37.49,122.86%,,,,$37.15,-0.91%,$73.43,95.86%,$79.34,111.64%,TREX,NYSE:TREX,-0.046
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$240.05,-36.57%,,,,$234.77,-2.20%,$301.66,25.66%,$430.01,79.13%,TRGP,NYSE:TRGP,-0.657
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$96.34,66.93%,,,,$96.86,0.54%,$165.17,71.45%,$197.72,105.23%,TRI,NASDAQ:TRI,-0.170
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$66.47,7.23%,,,,$66.41,-0.09%,$74.09,11.46%,$84.37,26.93%,TRMB,NASDAQ:TRMB,-0.067
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$40.85,-2.10%,,,,$42.61,4.31%,-$181.60,-544.56%,-$167.70,-510.52%,TRMK,NASDAQ:TRMK,0.321
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$29.51,-1.73%,,,,$29.22,-0.98%,$42.89,45.35%,-$42.43,-243.79%,TRN,NYSE:TRN,-0.320
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$88.59,28.23%,,,,$88.85,0.29%,$259.82,193.29%,$204.00,130.27%,TROW,NASDAQ:TROW,-0.362
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$43.95,-8.20%,,,,$45.27,3.00%,-$234.28,-633.07%,-$228.21,-619.26%,TRST,NASDAQ:TRST,0.213
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$302.49,-16.30%,,,,$303.15,0.22%,$528.46,74.70%,-$54.20,-117.92%,TRV,NYSE:TRV,-0.370
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$34.43,-29.34%,,,,$36.85,7.03%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.407
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$47.24,369.12%,,,,$47.19,-0.11%,$38.41,-18.70%,$48.11,1.84%,TSCO,NASDAQ:TSCO,-0.378
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$124.71,-23.34%,,,,$131.21,5.21%,$141.27,13.27%,$131.79,5.68%,TSEM,NASDAQ:TSEM,0.077
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$391.20,-20.09%,,,,$407.00,4.04%,$395.62,1.13%,$412.63,5.48%,TSLA,NASDAQ:TSLA,0.069
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$60.32,6.10%,,,,$62.42,3.48%,$84.59,40.24%,$137.91,128.63%,TSN,NYSE:TSN,0.048
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.95,7.62%,,,,$13.36,11.80%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.134
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$422.40,-6.20%,-6.20%,$396.23,$480.38,$441.84,4.60%,$695.93,64.76%,$725.10,71.66%,TT,NYSE:TT,0.364
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$95.49,-15.40%,,,,$95.26,-0.24%,$88.80,-7.01%,$102.64,7.48%,TTC,NYSE:TTC,-0.174
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$72.01,-6.28%,,,,,-100.00%,-$2.00,-102.78%,-$2.00,-102.78%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.97,170.47%,,,,$3.80,-4.28%,$3.81,-3.93%,$37.83,852.95%,TTGT,NASDAQ:TTGT,-0.004
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$90.64,-8.03%,,,,$90.53,-0.12%,$89.89,-0.83%,$98.14,8.28%,TTMI,NASDAQ:TTMI,-0.081
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$208.58,-16.83%,,,,$202.46,-2.93%,$265.85,27.46%,$361.45,73.29%,TTWO,NASDAQ:TTWO,-0.626
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.43,-3.58%,,,,$2.44,0.41%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.284
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.85,-7.67%,,,,$2.87,0.70%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.193
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.30,72.70%,,,,$7.24,-0.82%,$16.09,120.47%,$5.87,-19.53%,TWI,NYSE:TWI,-0.553
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$124.50,1.55%,,,,$123.59,-0.73%,$205.15,64.78%,$228.03,83.16%,TWLO,NYSE:TWLO,-0.138
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$190.78,0.13%,,,,$198.75,4.18%,$223.62,17.21%,$248.06,30.03%,TXN,NASDAQ:TXN,0.345
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$170.24,-14.01%,,,,$169.61,-0.37%,$220.94,29.78%,$268.75,57.87%,TXRH,NASDAQ:TXRH,-0.392
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$349.79,54.75%,,,,$339.88,-2.83%,$700.08,100.14%,$758.58,116.87%,TYL,NYSE:TYL,-0.608
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.27,19.62%,,,,$6.67,6.38%,$49.49,689.34%,$57.09,810.55%,UA,NYSE:UA,0.259
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.49,-14.02%,,,,$6.95,7.09%,$52.87,714.69%,$61.01,840.13%,UAA,NYSE:UAA,0.351
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$8.79,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.807
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$73.33,14.97%,,,,$73.11,-0.30%,$128.52,75.27%,$133.59,82.18%,UBER,NYSE:UBER,-0.298
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$36.94,2.79%,,,,$37.28,0.92%,-$156.12,-522.63%,-$169.31,-558.33%,UBS,NYSE:UBS,-0.099
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.18,-4.19%,,,,$40.52,3.42%,-$80.64,-305.82%,-$80.59,-305.70%,UBSI,NASDAQ:UBSI,0.428
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$29.94,4.91%,,,,,-100.00%,-$2.00,-106.68%,-$2.00,-106.68%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$29.94,3.94%,,,,$31.00,3.54%,-$108.61,-462.77%,-$101.60,-439.34%,UCB,NYSE:UCB,0.305
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.77,109.64%,,,,$4.70,-1.47%,$8.60,80.21%,$10.87,127.85%,UDMY,NASDAQ:UDMY,-0.315
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$35.41,20.93%,,,,$35.49,0.23%,$29.06,-17.93%,$65.83,85.90%,UDR,NYSE:UDR,-0.281
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.70,33.72%,,,,$89.47,-0.26%,$156.63,74.62%,$185.79,107.12%,UFPI,NASDAQ:UFPI,-0.157
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$203.87,46.94%,,,,$209.62,2.82%,$296.10,45.24%,$340.18,66.86%,UFPT,NASDAQ:UFPT,0.049
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.91,-18.53%,,,,$5.18,5.50%,$11.74,139.03%,$16.81,242.29%,UGP,NYSE:UGP,0.189
NYSE:UI,26 Jan 2026,$379.66,1,,,,$759.84,-50.03%,,,,$754.94,-0.64%,"$1,036.77",36.45%,"$1,042.20",37.16%,UI,NYSE:UI,-0.225
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.28,75.44%,,,,$2.43,6.58%,$60.37,2547.88%,$74.16,3152.62%,UIS,NYSE:UIS,0.088
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$64.05,3.18%,,,,$64.11,0.09%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.392
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$83.22,-33.73%,,,,$83.16,-0.07%,$128.09,53.91%,$164.45,97.61%,ULS,NYSE:ULS,-0.392
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$110.38,-0.54%,,,,$115.91,5.01%,-$582.35,-627.58%,-$578.29,-623.91%,UMBF,NASDAQ:UMBF,0.355
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.27,-1.29%,,,,$9.67,4.31%,$457.95,4840.13%,$880.73,9400.84%,UMC,NYSE:UMC,0.059
NYSE:UNFI,10 Mar 2026,$41.01,3,$39.50,5,3.25,$41.66,-5.18%,-5.18%,$39.50,$41.01,$43.59,4.63%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.710
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.16,-3.37%,,,,$71.75,-0.57%,-$174.80,-342.24%,-$167.18,-331.67%,UNM,NYSE:UNM,-0.541
NYSE:UNP,21 May 2024,$230.08,3,,,,$242.44,-5.10%,,,,$241.54,-0.37%,$248.69,2.58%,$290.98,20.02%,UNP,NYSE:UNP,-0.352
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.30,58.47%,,,,$18.12,-0.98%,$51.62,182.08%,"$1,476.12",7966.22%,UPBD,NASDAQ:UPBD,-0.241
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$63.41,-33.47%,,,,$66.51,4.89%,$200.52,216.22%,$227.28,258.42%,URBN,NASDAQ:URBN,0.232
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$737.22,-7.34%,,,,$734.00,-0.44%,$988.40,34.07%,"$1,891.17",156.53%,URI,NYSE:URI,-0.195
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.80,-9.47%,,,,$4.14,8.95%,$6.28,65.20%,$6.28,65.34%,UROY,NASDAQ:UROY,0.117
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$19.46,-9.92%,,,,$18.99,-2.42%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.624
NYSE:USB,10 Mar 2026,$56.32,3,$63.94,8,3.5,$51.00,10.43%,10.43%,$56.32,$63.94,$53.88,5.65%,-$195.20,-482.75%,-$184.67,-462.10%,USB,NYSE:USB,0.538
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.35,74.29%,,,,,-100.00%,-$2.00,-671.43%,-$2.00,-671.43%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$536.12,-10.65%,,,,$556.53,3.81%,$852.07,58.93%,$888.03,65.64%,UTHR,NASDAQ:UTHR,0.298
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$53.16,-5.23%,,,,$54.41,2.35%,-$1.53,-102.88%,$63.67,19.77%,UTL,NYSE:UTL,0.149
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.72,-5.40%,,,,$33.90,3.61%,-$160.69,-591.11%,-$157.70,-581.98%,UVSP,NASDAQ:UVSP,0.273
NYSE:UVV,11 Mar 2026,$66.56,4,,4,3.25,$53.11,25.32%,25.32%,$66.56,$66.56,$54.54,2.69%,$109.79,106.71%,$133.67,151.68%,UVV,NYSE:UVV,0.317
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.66,115.71%,,,,$3.93,7.38%,-$62.88,-1818.04%,-$60.58,-1755.27%,UWMC,NYSE:UWMC,0.118
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$307.14,2.58%,,,,$310.15,0.98%,$546.54,77.94%,$560.09,82.36%,V,NYSE:V,-0.094
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$93.74,-41.33%,-41.33%,$55.00,$64.80,$93.67,-0.07%,$134.47,43.45%,$73.47,-21.62%,VAL,NYSE:VAL,-0.102
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.68,-2.32%,,,,$14.68,0.00%,$10.26,-30.11%,$18.14,23.59%,VALE,NYSE:VALE,-0.362
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.93,-12.13%,,,,$14.60,4.81%,$10.14,-27.20%,$11.08,-20.47%,VBNK,NASDAQ:VBNK,0.167
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.95,-14.93%,,,,$32.42,4.75%,$39.13,26.44%,$42.59,37.60%,VECO,NASDAQ:VECO,0.104
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$15.96,-10.71%,,,,$16.52,3.51%,$42.33,165.21%,$7.34,-54.00%,VFC,NYSE:VFC,0.158
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$29.97,-44.36%,,,,$31.78,6.04%,$32.75,9.27%,$38.95,29.95%,VIAV,NASDAQ:VIAV,0.027
NYSE:VICI,10 Mar 2026,$33.32,5,$33.30,8,4.25,$28.42,17.17%,17.17%,$33.30,$33.32,$29.81,4.89%,$56.95,100.40%,$57.02,100.63%,VICI,NYSE:VICI,0.312
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$172.57,-29.51%,,,,$166.16,-3.71%,$205.44,19.05%,$216.30,25.34%,VICR,NASDAQ:VICR,-0.194
