Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.04,-54.10%,,,,$28.10,-3.24%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.631
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$120.79,-14.50%,,,,$118.19,-2.15%,$376.16,211.42%,$504.42,317.60%,TGT,NYSE:TGT,-0.159
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$61.78,-14.31%,,,,$63.75,3.19%,-$226.75,-467.02%,-$224.72,-463.75%,THFF,NASDAQ:THFF,0.473
NYSE:THO,29 Jul 2024,$143.00,5,,,,$86.30,65.70%,,,,$86.85,0.64%,$172.15,99.47%,$226.15,162.05%,THO,NYSE:THO,-0.173
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$45.27,-16.06%,,,,$47.04,3.91%,$67.36,48.79%,$79.91,76.53%,THR,NYSE:THR,0.235
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,1.75,$3.18,160.58%,160.58%,$8.29,$13.00,$3.05,-4.09%,$7.47,134.77%,$16.24,410.60%,THRY,NASDAQ:THRY,-0.579
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.20,44.31%,,,,$7.44,3.33%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.135
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$28.14,-36.09%,,,,$27.31,-2.95%,$55.63,97.68%,$68.09,141.98%,TILE,NASDAQ:TILE,-0.343
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$159.33,-32.29%,,,,$165.21,3.69%,$301.04,88.94%,$303.35,90.39%,TJX,NYSE:TJX,0.508
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.84,96.83%,,,,,-100.00%,-$2.00,-170.42%,-$2.00,-170.42%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$99.68,-11.92%,,,,$98.40,-1.28%,$132.73,33.16%,$167.09,67.63%,TKR,NYSE:TKR,-0.201
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.21,-81.87%,,,,$6.77,-6.10%,$17.87,147.81%,$20.15,179.47%,TLRY,NASDAQ:TLRY,-0.733
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.47,87.88%,,,,$4.14,-7.38%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.312
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.52,65.64%,,,,$7.30,-2.93%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.480
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$219.14,-1.85%,,,,$219.00,-0.06%,"-$41,737.42",-19146.01%,"-$32,502.39",-14931.79%,TM,NYSE:TM,-0.203
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.73,-23.42%,,,,$5.59,-2.44%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.195
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.43,127.12%,,,,$1.32,-7.69%,-$1.04,-172.86%,$0.18,-87.26%,TMCI,NASDAQ:TMCI,-0.227
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$129.61,6.79%,,,,$140.20,8.17%,$147.70,13.96%,$158.77,22.50%,TMDX,NASDAQ:TMDX,0.082
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$13.62,45.74%,,,,$13.58,-0.29%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.205
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$75.10,-12.97%,,,,$74.74,-0.48%,-$354.09,-571.49%,-$340.76,-553.74%,TMP,NYSEAMERICAN:TMP,-0.095
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$61.45,63.12%,,,,$65.38,6.40%,$61.75,0.48%,$95.99,56.20%,TNC,NYSE:TNC,0.242
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.14,-2.17%,,,,$23.10,9.27%,$13.25,-37.32%,$18.02,-14.75%,TNDM,NASDAQ:TNDM,0.244
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$39.01,67.91%,,,,$36.80,-5.67%,$50.29,28.90%,$66.54,70.57%,TNET,NYSE:TNET,-0.219
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.78,41.69%,,,,$3.07,10.43%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.242
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$147.68,4.84%,4.84%,$154.83,$179.84,$154.00,4.28%,$309.45,109.54%,$133.20,-9.80%,TOL,NYSE:TOL,0.652
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$30.29,19.83%,,,,$29.41,-2.91%,$47.63,57.24%,$49.31,62.78%,TOST,NYSE:TOST,-0.480
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.31,11.64%,,,,$34.05,2.22%,-$113.14,-439.66%,-$112.22,-436.90%,TOWN,NASDAQ:TOWN,0.151
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$91.66,-5.24%,,,,$97.64,6.52%,$170.61,86.13%,$179.55,95.88%,TPB,NYSE:TPB,0.786
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$72.82,-5.73%,,,,$70.59,-3.06%,$117.28,61.06%,$129.96,78.46%,TPC,NYSE:TPC,-0.353
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,3,$46.32,0.39%,0.39%,$46.50,$50.76,$47.80,3.20%,$125.54,171.02%,$129.26,179.05%,TPH,NYSE:TPH,0.468
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$525.03,47.55%,,,,$514.92,-1.93%,$729.17,38.88%,$773.16,47.26%,TPL,NYSE:TPL,-0.568
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$144.15,-48.87%,,,,$160.70,11.48%,$305.66,112.04%,$316.72,119.72%,TPR,NYSE:TPR,0.674
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$42.90,48.86%,,,,$41.36,-3.59%,$61.73,43.89%,$83.43,94.47%,TREE,NASDAQ:TREE,-0.455
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$37.54,122.57%,,,,$38.58,2.77%,$73.45,95.67%,$79.34,111.35%,TREX,NYSE:TREX,0.009
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$237.20,-35.81%,,,,$237.05,-0.06%,$302.94,27.72%,$434.27,83.08%,TRGP,NYSE:TRGP,-0.296
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$111.46,44.29%,,,,$108.55,-2.61%,$181.88,63.18%,$215.05,92.94%,TRI,NASDAQ:TRI,-0.005
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$70.08,1.70%,,,,$69.20,-1.26%,$77.95,11.23%,$88.36,26.08%,TRMB,NASDAQ:TRMB,-0.290
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$42.02,-4.83%,,,,$42.99,2.31%,-$179.22,-526.50%,-$164.98,-492.62%,TRMK,NASDAQ:TRMK,0.206
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$31.89,-9.06%,,,,$31.60,-0.91%,$48.21,51.18%,-$39.68,-224.41%,TRN,NYSE:TRN,-0.250
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$90.40,25.66%,,,,$89.74,-0.73%,$265.67,193.88%,$208.21,130.32%,TROW,NASDAQ:TROW,-0.183
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$43.83,-7.95%,,,,$44.61,1.78%,-$234.03,-633.95%,-$227.89,-619.94%,TRST,NASDAQ:TRST,0.090
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$306.31,-17.34%,,,,$302.33,-1.30%,$549.19,79.29%,-$49.12,-116.03%,TRV,NYSE:TRV,-0.320
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$30.84,-21.11%,,,,$33.81,9.63%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.235
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$50.16,341.81%,,,,$51.67,3.01%,$41.38,-17.50%,$51.20,2.08%,TSCO,NASDAQ:TSCO,0.235
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$110.59,-13.55%,-13.55%,$95.60,$131.00,$119.77,8.30%,$127.39,15.19%,$117.69,6.42%,TSEM,NASDAQ:TSEM,0.066
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$396.73,-21.20%,,,,$409.76,3.28%,$401.33,1.16%,$418.54,5.50%,TSLA,NASDAQ:TSLA,0.114
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$61.43,4.18%,,,,$61.32,-0.18%,$86.84,41.36%,$140.78,129.17%,TSN,NYSE:TSN,-0.302
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$9.06,41.94%,,,,$9.75,7.62%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.154
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,3,$423.13,-6.36%,-6.36%,$396.23,$480.38,$452.23,6.88%,$704.53,66.51%,$734.39,73.56%,TT,NYSE:TT,0.872
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$99.47,-18.78%,,,,$98.65,-0.82%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,-0.106
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$67.29,0.30%,,,,,-100.00%,-$2.00,-102.97%,-$2.00,-102.97%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.84,179.63%,,,,$3.93,2.34%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.166
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$87.91,-5.17%,,,,$88.52,0.69%,$87.53,-0.44%,$95.91,9.10%,TTMI,NASDAQ:TTMI,-0.167
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$211.50,-17.98%,,,,$207.65,-1.82%,$270.94,28.10%,$368.48,74.22%,TTWO,NASDAQ:TTWO,-0.582
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.42,-3.18%,,,,$2.40,-0.83%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.428
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.84,-7.35%,,,,$2.82,-0.70%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.058
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$8.66,45.58%,,,,$8.56,-1.15%,$17.89,106.55%,$7.42,-14.28%,TWI,NYSE:TWI,-0.492
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$128.03,-1.25%,,,,$124.08,-3.09%,$210.29,64.25%,$233.55,82.41%,TWLO,NYSE:TWLO,-0.120
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$193.21,-1.13%,,,,$200.06,3.55%,$226.84,17.41%,$251.68,30.26%,TXN,NASDAQ:TXN,0.341
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$171.54,-14.66%,,,,$168.37,-1.85%,$224.11,30.65%,$273.02,59.16%,TXRH,NASDAQ:TXRH,-0.287
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$374.59,44.51%,,,,$362.35,-3.27%,$734.03,95.96%,$793.85,111.92%,TYL,NYSE:TYL,-0.569
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.41,17.00%,,,,$6.65,3.74%,$50.76,691.81%,$58.48,812.25%,UA,NYSE:UA,0.282
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.59,-15.33%,,,,$6.81,3.34%,$54.17,721.99%,$62.44,847.47%,UAA,NYSE:UAA,0.296
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$9.57,-48.38%,,,,$8.98,-6.17%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.493
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$75.13,12.22%,,,,$75.10,-0.04%,$131.49,75.02%,$136.65,81.88%,UBER,NYSE:UBER,-0.091
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$38.44,-1.23%,,,,$39.42,2.55%,-$150.75,-492.17%,-$164.17,-527.09%,UBS,NYSE:UBS,-0.009
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$40.14,-6.48%,,,,$41.37,3.06%,-$78.22,-294.86%,-$78.17,-294.74%,UBSI,NASDAQ:UBSI,0.133
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.93,1.55%,,,,,-100.00%,-$2.00,-106.47%,-$2.00,-106.47%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.93,0.61%,,,,$32.01,3.49%,-$106.09,-443.01%,-$98.92,-419.80%,UCB,NYSE:UCB,0.370
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.87,105.34%,,,,$4.79,-1.64%,$8.79,80.43%,$11.10,127.86%,UDMY,NASDAQ:UDMY,-0.080
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.25,14.96%,,,,$37.09,-0.43%,$31.15,-16.38%,$68.75,84.57%,UDR,NYSE:UDR,-0.257
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$93.94,27.69%,,,,$93.38,-0.60%,$161.57,71.99%,$191.07,103.39%,UFPI,NASDAQ:UFPI,-0.256
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$208.92,43.39%,,,,$215.16,2.99%,$305.30,46.13%,$350.43,67.73%,UFPT,NASDAQ:UFPT,0.318
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.99,-19.84%,,,,$5.13,2.81%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.135
NYSE:UI,26 Jan 2026,$379.66,1,,,,$749.40,-49.34%,,,,$751.57,0.29%,"$1,032.46",37.77%,"$1,038.02",38.51%,UI,NYSE:UI,-0.128
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.37,68.78%,,,,$2.48,4.64%,$62.67,2544.50%,$76.73,3137.65%,UIS,NYSE:UIS,0.399
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$66.82,-1.10%,,,,$66.83,0.01%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.089
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$81.07,-31.97%,,,,$82.54,1.81%,$126.96,56.60%,$163.97,102.26%,ULS,NYSE:ULS,0.040
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$113.49,-3.26%,,,,$117.78,3.78%,-$576.98,-608.39%,-$573.24,-605.11%,UMBF,NASDAQ:UMBF,0.559
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.60,-4.69%,,,,$10.01,4.27%,$469.95,4795.27%,$903.67,9313.26%,UMC,NYSE:UMC,0.249
NYSE:UNFI,6 Mar 2026,$41.01,3,$39.50,5,3.25,$36.47,8.31%,8.31%,$39.50,$41.01,$39.09,7.18%,$52.15,43.00%,-$20.61,-156.51%,UNFI,NYSE:UNFI,0.862
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.52,-5.16%,,,,$72.23,-1.75%,-$172.55,-334.70%,-$164.84,-324.21%,UNM,NYSE:UNM,-0.241
NYSE:UNP,21 May 2024,$230.08,3,,,,$254.11,-9.46%,,,,$254.49,0.15%,$261.57,2.93%,$304.40,19.79%,UNP,NYSE:UNP,-0.168
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$19.66,47.51%,,,,$19.33,-1.68%,$54.85,178.97%,"$1,515.65",7609.29%,UPBD,NASDAQ:UPBD,-0.275
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$64.06,-34.15%,,,,$67.31,5.07%,$205.14,220.24%,$232.54,263.00%,URBN,NASDAQ:URBN,0.388
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$809.60,-15.62%,,,,$836.43,3.31%,"$1,075.76",32.88%,"$1,999.51",146.98%,URI,NYSE:URI,0.160
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.56,-3.37%,,,,$3.50,-1.69%,$6.08,70.69%,$6.08,70.84%,UROY,NASDAQ:UROY,-0.208
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$17.45,0.45%,,,,$17.51,0.34%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.344
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$52.37,-6.05%,,,,$54.40,3.88%,-$190.87,-464.46%,-$180.10,-443.89%,USB,NYSE:USB,0.443
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.38,60.53%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$478.16,0.18%,,,,$477.70,-0.10%,$800.63,67.44%,$837.45,75.14%,UTHR,NASDAQ:UTHR,-0.047
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$53.07,-5.07%,,,,$54.37,2.45%,-$0.62,-101.17%,$66.04,24.44%,UTL,NYSE:UTL,0.067
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.06,-6.37%,,,,$34.85,5.41%,-$158.51,-579.46%,-$155.46,-570.22%,UVSP,NASDAQ:UVSP,0.393
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.86,104.53%,,,,$4.35,12.69%,-$62.44,-1717.58%,-$60.11,-1657.33%,UWMC,NYSE:UWMC,0.078
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$317.36,-0.73%,,,,$331.96,4.60%,$565.44,78.17%,$579.32,82.54%,V,NYSE:V,0.418
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$87.51,-37.15%,-37.15%,$55.00,$64.80,$91.70,4.79%,$129.95,48.49%,$67.22,-23.19%,VAL,NYSE:VAL,0.060
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.97,-4.21%,,,,$15.44,3.14%,$10.62,-29.07%,$18.60,24.28%,VALE,NYSE:VALE,0.177
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$14.38,-14.88%,,,,$14.13,-1.74%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.142
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.30,-13.10%,,,,$31.21,3.00%,$40.20,32.68%,$43.70,44.22%,VECO,NASDAQ:VECO,-0.041
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.32,-17.73%,,,,$18.35,5.95%,$44.32,155.90%,$8.80,-49.20%,VFC,NYSE:VFC,0.223
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$27.88,-40.19%,,,,$32.86,17.86%,$33.92,21.66%,$40.23,44.28%,VIAV,NASDAQ:VIAV,0.303
NYSE:VICI,5 Mar 2026,$33.32,5,$33.20,8,4.25,$29.67,11.90%,11.90%,$33.20,$33.32,$30.31,2.16%,$59.23,99.65%,$59.30,99.87%,VICI,NYSE:VICI,0.231
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$162.67,-25.22%,,,,$177.19,8.93%,$216.02,32.80%,$227.38,39.78%,VICR,NASDAQ:VICR,-0.304
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$62.59,-19.23%,,,,$58.93,-5.85%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.398
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.78,-28.53%,,,,$15.74,-0.25%,$34.43,118.19%,$68.07,331.39%,VIV,NYSE:VIV,-0.167
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$40.90,1.30%,,,,$42.37,3.59%,$76.96,88.17%,$138.41,238.41%,VLGEA,NASDAQ:VLGEA,0.526
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.5,$1.35,58.52%,58.52%,$2.14,$3.33,$1.35,0.00%,$3.39,151.08%,$1.32,-2.22%,VLN,NYSE:VLN,-0.488
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$224.63,-35.68%,,,,$234.31,4.31%,$400.60,78.34%,$509.78,126.94%,VLO,NYSE:VLO,0.051
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.00,9.57%,,,,$7.10,1.43%,$60.57,765.32%,$158.59,2165.64%,VLRS,NYSE:VLRS,-0.025
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$12.11,-9.56%,,,,$12.78,5.53%,-$74.06,-711.58%,-$73.73,-708.81%,VLY,NASDAQ:VLY,0.192
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$274.99,-10.47%,,,,$287.21,4.44%,$403.25,46.64%,$505.12,83.69%,VMC,NYSE:VMC,0.032
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.89,-31.84%,,,,$7.76,-1.65%,$20.00,153.45%,$21.35,170.56%,VNDA,NASDAQ:VNDA,-0.488
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2,$9.62,-22.78%,-22.78%,$7.43,$13.80,$9.39,-2.39%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,-0.186
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$26.94,47.59%,,,,$26.93,-0.04%,$37.81,40.37%,$46.78,73.64%,VNO,NYSE:VNO,-0.381
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.20,60.00%,,,,,-100.00%,-$2.00,-1100.00%,-$2.00,-1100.00%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,2.5,$38.35,18.20%,18.20%,$45.33,$47.25,$39.59,3.23%,$67.80,76.80%,$76.81,100.29%,VNT,NYSE:VNT,-0.182
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$28.34,-11.89%,,,,$27.97,-1.31%,$22.91,-19.17%,$22.81,-19.52%,VRDN,NASDAQ:VRDN,-0.347
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.53,30.18%,,,,$12.48,8.24%,$18.82,63.25%,$25.51,121.27%,VREX,NASDAQ:VREX,0.098
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$16.47,34.42%,,,,$16.82,2.13%,$12.84,-22.02%,$26.77,62.53%,VRRM,NASDAQ:VRRM,0.096
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$43.79,-37.10%,,,,$48.32,10.34%,$119.84,173.68%,$300.14,585.41%,VSAT,NASDAQ:VSAT,0.344
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$46.73,-51.72%,,,,$51.93,11.13%,$0.00,-100.00%,$0.00,-100.00%,VSCO,NYSE:VSCO,0.321
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$16.69,-4.13%,,,,$17.52,4.97%,$21.97,31.64%,$47.07,182.04%,VSH,NYSE:VSH,0.378
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.92,22.83%,,,,$3.83,-2.30%,$8.51,117.07%,$9.02,130.08%,VTEX,NYSE:VTEX,-0.219
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.06,-36.48%,,,,$33.31,0.76%,$42.53,28.64%,$42.84,29.59%,VTMX,NYSE:VTMX,-0.119
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$84.87,-19.50%,,,,$83.74,-1.33%,$95.11,12.06%,$135.48,59.63%,VTR,NYSE:VTR,-0.531
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,2.75,$2.00,3.51%,3.51%,$2.07,$2.07,$2.03,1.50%,$0.00,-100.00%,$0.00,-100.00%,VVPR,NASDAQ:VVPR,-0.167
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$35.27,30.12%,,,,$35.42,0.43%,$12.56,-64.39%,$22.90,-35.08%,VVV,NYSE:VVV,-0.141
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$72.91,-16.03%,,,,$71.16,-2.40%,$321.81,341.38%,$370.43,408.06%,VVX,NYSE:VVX,-0.056
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,3.75,$7.85,66.33%,66.33%,$13.06,$15.13,$8.47,7.90%,$26.68,239.87%,$61.50,683.50%,VYX,NYSE:VYX,0.042
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$4.00,1.75%,,,,$3.97,-0.75%,$4.23,5.70%,$4.23,5.74%,VZLA,NYSEAMERICAN:VZLA,-0.210
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$244.68,-26.84%,,,,$246.59,0.78%,$526.84,115.32%,$582.69,138.14%,WAB,NYSE:WAB,-0.039
NASDAQ:WABC,2 Oct 2025,$55.98,1,,,,$50.18,11.56%,,,,$51.71,3.05%,-$84.19,-267.78%,-$81.71,-262.83%,WABC,NASDAQ:WABC,0.438
NASDAQ:WAFD,2 Oct 2025,$38.19,4,$32.25,6,,$31.00,4.03%,,,,$32.61,5.19%,-$248.89,-902.86%,-$247.56,-898.57%,WAFD,NASDAQ:WAFD,0.368
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$73.91,15.72%,,,,$84.07,13.75%,-$613.84,-930.53%,-$605.46,-919.19%,WAL,NYSE:WAL,0.300
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$33.25,-14.29%,,,,$34.10,2.56%,-$253.49,-862.37%,-$251.14,-855.30%,WASH,NASDAQ:WASH,0.309
NYSE:WBS,19 Nov 2025,$54.53,3,$71.64,7,,$68.50,-20.39%,,,,$71.15,3.87%,$127.67,86.37%,$150.33,119.45%,WBS,NYSE:WBS,0.558
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$48.19,70.65%,,,,$48.53,0.71%,$667.54,1285.23%,$741.61,1438.92%,WD,NYSE:WD,-0.173
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$245.25,-72.19%,,,,$266.92,8.84%,$314.40,28.19%,$330.65,34.82%,WDC,NASDAQ:WDC,0.460
NYSE:WDS,5 Mar 2026,$26.49,4,,7,3.25,$22.34,18.58%,18.58%,$26.49,$26.49,$21.74,-2.69%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.466
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$115.77,-10.19%,,,,$115.25,-0.45%,$44.25,-61.78%,$82.10,-29.09%,WEC,NYSE:WEC,-0.243
