Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.56,98.95%,,,,$0.58,3.57%,-$0.04,-106.62%,$0.02,-96.17%,MVIS,NASDAQ:MVIS,0.151
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$28.07,-19.82%,,,,$28.64,2.03%,$45.73,62.92%,$50.79,80.94%,MWA,NYSE:MWA,0.087
NYSE:MX,9 Feb 2026,$4.11,3,,3,2.25,$2.73,50.55%,,,,$2.65,-2.93%,$8.41,208.04%,$13.84,406.90%,MX,NYSE:MX,-0.163
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.79,190.63%,,,,$0.81,2.53%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,0.086
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$16.20,35.80%,,,,$16.45,1.54%,$15.64,-3.44%,$22.68,40.01%,MXL,NASDAQ:MXL,0.365
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.68,47.06%,,,,,-100.00%,-$2.00,-394.12%,-$2.00,-394.12%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$267.90,-51.73%,,,,$253.46,-5.39%,$559.87,108.98%,$644.56,140.60%,MYRG,NASDAQ:MYRG,-0.275
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$4.77,73.92%,,,,$5.10,6.92%,$8.16,71.03%,$11.32,137.32%,NABL,NYSE:NABL,0.250
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.42,-16.90%,,,,$1.26,-11.27%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.101
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.13,62.36%,,,,$8.40,3.32%,-$360.68,-4536.39%,-$357.55,-4497.97%,NAVI,NASDAQ:NAVI,0.033
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.93,3.16%,,,,$4.50,-8.72%,$6.23,26.35%,$6.23,26.35%,NB,NASDAQ:NB,-0.229
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$21.26,0.09%,,,,$21.86,2.82%,-$81.31,-482.45%,-$101.94,-579.47%,NBBK,NASDAQ:NBBK,0.547
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$39.61,12.98%,,,,$40.75,2.88%,-$115.97,-392.79%,-$101.84,-357.11%,NBHC,NYSE:NBHC,0.161
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$108.17,-27.93%,,,,$111.78,3.34%,-$229.74,-312.39%,-$223.00,-306.16%,NBN,NASDAQ:NBN,0.363
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$41.53,18.08%,,,,$42.52,2.38%,-$177.00,-526.20%,-$169.68,-508.57%,NBTB,NASDAQ:NBTB,0.201
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.01,-92.79%,,,,,-100.00%,-$2.00,-199.50%,-$2.00,-199.50%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.08,8.32%,,,,$23.86,3.38%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,0.075
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$118.90,-51.12%,,,,$104.38,-12.21%,$165.19,38.93%,$192.86,62.21%,NEM,NYSE:NEM,-0.964
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$8.56,-16.67%,,,,$9.14,6.78%,$7.11,-16.93%,$9.31,8.79%,NEO,NASDAQ:NEO,0.007
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$207.49,-18.12%,,,,$192.72,-7.12%,$200.42,-3.41%,$216.97,4.57%,NET,NYSE:NET,-0.345
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.13,-7.58%,,,,$12.36,1.90%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.093
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$96.94,489.65%,,,,$98.02,1.11%,$126.57,30.56%,$207.45,113.99%,NFLX,NASDAQ:NFLX,-0.002
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$89.85,-21.05%,,,,$89.65,-0.22%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.078
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.56,-12.63%,,,,$11.65,0.78%,$8.08,-30.09%,$46.90,305.72%,NGL,NYSE:NGL,-0.015
NYSE:NGVC,8 Mar 2026,$42.93,3,,5,3,$24.62,74.37%,74.37%,$42.93,$42.93,$26.34,6.99%,$43.10,75.07%,$68.23,177.12%,NGVC,NYSE:NGVC,0.498
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$65.51,-9.98%,,,,$68.07,3.91%,$123.20,88.06%,$166.25,153.78%,NGVT,NYSE:NGVT,0.362
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$150.86,-21.21%,,,,$154.04,2.11%,-$103.47,-168.59%,-$101.57,-167.33%,NIC,NYSE:NIC,0.252
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.5,$122.59,29.35%,29.35%,$158.57,$180.97,$121.68,-0.74%,$319.54,160.66%,$390.57,218.60%,NICE,NASDAQ:NICE,-0.718
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.70,-6.65%,,,,$4.72,-17.19%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.555
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$4.03,-0.46%,,,,$3.66,-9.18%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.493
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.75,$56.08,30.88%,30.88%,$73.40,$75.42,$58.42,4.17%,$63.59,13.39%,$69.98,24.78%,NKE,NYSE:NKE,0.466
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$14.15,77.66%,,,,$15.42,8.98%,$108.95,669.98%,$152.83,980.07%,NLOP,NYSE:NLOP,0.971
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.01,67.54%,,,,$7.78,-2.87%,$11.51,43.71%,$11.09,38.46%,NMFC,NASDAQ:NMFC,-0.644
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.94,-19.26%,,,,$37.87,-0.18%,"-$15,750.34",-41613.81%,"-$15,747.74",-41606.96%,NMIH,NASDAQ:NMIH,-0.236
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.5,$65.67,29.47%,29.47%,$85.02,$85.02,$70.22,6.93%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,0.424
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.88,-12.82%,,,,$7.94,0.76%,"$2,740.99",34684.15%,"$2,918.07",36931.38%,NMR,NYSE:NMR,0.123
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$23.90,45.15%,,,,$22.25,-6.90%,-$79.50,-432.62%,-$72.62,-403.83%,NNE,NASDAQ:NNE,-0.208
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.30,-0.82%,,,,$0.00,-100.00%,$58.06,28.17%,$72.22,59.43%,NNN,NYSE:NNN,-1.000
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3,$16.73,15.06%,15.06%,$19.25,$20.79,$16.53,-1.20%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.135
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$27.53,10.03%,,,,$28.15,2.25%,$7.51,-72.72%,$89.16,223.85%,NOG,NYSE:NOG,-0.359
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$7.80,-19.63%,,,,$7.66,-1.79%,$7.71,-1.21%,$9.80,25.64%,NOK,NYSE:NOK,-0.038
NYSE:NOMD,5 Mar 2026,$18.47,3,$14.40,8,3.25,$10.16,41.73%,41.73%,$14.40,$18.47,$10.41,2.46%,$22.21,118.63%,$30.32,198.39%,NOMD,NYSE:NOMD,0.253
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.99,398.08%,,,,,-100.00%,-$2.00,-302.02%,-$2.00,-302.02%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.84,-16.40%,,,,$19.37,2.81%,$53.05,181.60%,$63.11,234.98%,NOV,NYSE:NOV,0.038
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$123.14,12.07%,,,,$130.92,6.32%,$139.56,13.34%,$158.20,28.47%,NOVT,NASDAQ:NOVT,0.047
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.22,19.94%,,,,$14.52,2.11%,$11.15,-21.60%,$11.77,-17.25%,NPCE,NASDAQ:NPCE,0.362
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$254.81,-23.04%,,,,$256.23,0.56%,$291.09,14.24%,$342.49,34.41%,NPO,NYSE:NPO,0.256
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.91,109.42%,,,,$2.00,4.71%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,0.138
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$155.15,-33.68%,,,,$150.65,-2.90%,$115.24,-25.72%,$97.81,-36.95%,NRG,NYSE:NRG,-0.131
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.65,4.72%,,,,$23.27,2.74%,$257.54,1037.02%,$262.58,1059.30%,NRIM,NASDAQ:NRIM,0.332
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.30,0.87%,,,,$31.65,-4.95%,$23.09,-30.65%,$48.48,45.58%,NSA,NYSE:NSA,-0.930
NYSE:NSC,31 May 2024,$224.71,3,,,,$298.49,-24.72%,,,,$295.19,-1.11%,$250.24,-16.17%,$302.74,1.42%,NSC,NYSE:NSC,-0.481
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$81.14,23.24%,23.24%,$100.00,$144.78,$80.38,-0.94%,$36.33,-55.23%,$71.75,-11.57%,NSIT,NASDAQ:NSIT,-0.637
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$30.24,-4.10%,,,,$29.53,-2.35%,$85.02,181.15%,$101.49,235.61%,NTCT,NASDAQ:NTCT,-0.015
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$21.14,11.06%,,,,$21.24,0.47%,$36.41,72.23%,$40.23,90.30%,NTGR,NASDAQ:NTGR,0.231
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.47,18.56%,,,,$13.07,-2.97%,$4.86,-63.96%,$5.07,-62.37%,NTLA,NASDAQ:NTLA,-0.456
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.88,16.80%,,,,$15.23,2.35%,$32.15,116.08%,$32.20,116.39%,NU,NYSE:NU,0.448
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$170.43,0.94%,,,,$174.12,2.17%,$271.47,59.29%,$209.96,23.19%,NUE,NYSE:NUE,0.306
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.06,35.69%,,,,,-100.00%,-$2.00,-128.33%,-$2.00,-128.33%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$10.69,-10.18%,,,,$9.82,-8.14%,$53.98,405.00%,$57.02,433.40%,NVAX,NASDAQ:NVAX,-0.405
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$12.75,8.78%,,,,$13.37,4.86%,$16.17,26.80%,$12.10,-5.10%,NVCR,NASDAQ:NVCR,0.144
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$184.77,5.62%,,,,$188.11,1.81%,$272.11,47.27%,$274.41,48.51%,NVDA,NASDAQ:NVDA,0.420
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$68.17,5.37%,,,,$70.65,3.64%,$95.52,40.12%,$96.30,41.26%,NVEC,NASDAQ:NVEC,0.375
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$432.17,-29.35%,,,,$447.25,3.49%,$494.56,14.44%,$510.39,18.10%,NVMI,NASDAQ:NVMI,0.459
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$38.72,75.34%,,,,$38.49,-0.59%,$15.09,-61.04%,$21.23,-45.17%,NVO,NYSE:NVO,-0.460
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,783.24",-8.69%,,,,"$6,790.83",0.11%,"$12,950.79",90.92%,"$13,045.43",92.32%,NVR,NYSE:NVR,-0.038
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.01,-42.56%,,,,$18.48,2.61%,-$8.43,-146.82%,$4.32,-75.99%,NVRI,NYSE:NVRI,0.373
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$26.00,-14.23%,,,,$27.45,5.58%,$39.65,52.50%,$52.78,103.00%,NVST,NYSE:NVST,0.326
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$109.13,-18.98%,,,,$113.61,4.11%,$159.49,46.14%,$185.01,69.53%,NVT,NYSE:NVT,0.722
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$8.68,-7.83%,,,,$8.60,-0.92%,$8.40,-3.18%,$9.30,7.12%,NVTS,NASDAQ:NVTS,0.104
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.86,81.40%,,,,,-100.00%,-$2.00,-332.56%,-$2.00,-332.56%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.23,2.21%,,,,$12.80,4.66%,-$75.33,-715.95%,-$75.41,-716.59%,NWBI,NASDAQ:NWBI,0.491
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.5,$16.00,-7.69%,-7.69%,$14.77,$14.77,$16.42,2.63%,-$13.71,-185.70%,-$13.44,-183.98%,NWG,NYSE:NWG,0.632
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$51.62,-8.97%,,,,$51.53,-0.17%,$13.65,-73.57%,$62.14,20.37%,NWN,NYSE:NWN,-0.217
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.70,48.27%,,,,$17.51,-1.07%,$33.05,86.69%,$40.83,130.67%,NX,NYSE:NX,0.086
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$13.00,-33.23%,,,,$11.77,-9.46%,$11.94,-8.19%,$11.94,-8.14%,NXE,NYSE:NXE,-0.357
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$203.06,27.43%,,,,$214.74,5.75%,$268.67,32.31%,$304.68,50.04%,NXPI,NASDAQ:NXPI,0.702
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$26.81,35.51%,,,,$26.36,-1.68%,-$14.92,-155.67%,$52.68,96.49%,NXRT,NYSE:NXRT,-0.035
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.71,57.36%,,,,,-100.00%,-$2.00,-115.74%,-$2.00,-115.74%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$64.88,-4.44%,,,,$62.16,-4.19%,$105.40,62.46%,$154.14,137.58%,O,NYSE:O,-0.891
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$41.23,13.19%,13.19%,$46.67,$48.92,$42.54,3.18%,-$181.64,-540.56%,-$179.29,-534.85%,OBK,NYSE:OBK,0.617
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$31.47,-7.85%,,,,$32.41,2.99%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.171
NYSE:OC,30 Sep 2024,$164.18,3,,,,$106.26,54.51%,,,,$110.19,3.70%,$293.47,176.18%,$146.60,37.96%,OC,NYSE:OC,0.274
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$7.98,-51.70%,-51.70%,$3.85,$3.85,,-100.00%,-$2.00,-125.06%,-$2.00,-125.06%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$39.33,-2.57%,,,,$40.00,1.70%,-$104.68,-366.16%,-$93.90,-338.75%,OFG,NYSE:OFG,0.133
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.59,-9.62%,,,,$47.25,-0.71%,$13.28,-72.09%,$40.11,-15.72%,OGE,NYSE:OGE,-0.363
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$86.23,-8.51%,,,,$86.60,0.43%,$170.26,97.45%,$150.70,74.76%,OGS,NYSE:OGS,-0.096
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$48.31,-3.13%,,,,$47.73,-1.20%,$72.31,49.68%,$91.71,89.83%,OHI,NYSE:OHI,-0.197
NYSE:OI,10 Mar 2026,$13.00,3,$18.33,8,3.25,$11.66,11.53%,11.53%,$13.00,$18.33,$11.02,-5.49%,$55.74,378.08%,$101.23,768.14%,OI,NYSE:OI,-0.089
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$84.68,1.11%,,,,$86.07,1.64%,$272.86,222.22%,$428.77,406.34%,OKE,NYSE:OKE,-0.193
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$96.65,52.24%,52.24%,$147.14,$151.67,$93.07,-3.70%,$122.31,26.55%,$140.60,45.47%,OLED,NASDAQ:OLED,-0.574
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.18,35.53%,,,,$3.02,-5.03%,-$16.94,-632.75%,-$16.51,-619.12%,OM,NASDAQ:OM,-0.280
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$112.44,-4.40%,-4.40%,$107.49,$120.00,$114.39,1.73%,"$2,406.07",2039.87%,"$2,754.11",2349.40%,OMAB,NASDAQ:OMAB,0.479
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$59.59,15.55%,,,,$60.53,1.58%,$94.49,58.57%,$115.48,93.80%,ON,NASDAQ:ON,0.177
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$39.24,3.65%,,,,$37.34,-4.84%,-$181.07,-561.43%,-$161.31,-511.09%,ONIT,NYSE:ONIT,-0.563
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$41.02,1.29%,,,,$43.58,6.24%,$60.64,47.83%,$68.80,67.72%,ONON,NYSE:ONON,0.849
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,4,$193.82,4.05%,,,,$197.87,2.09%,$248.16,28.03%,$267.34,37.93%,ONTO,NYSE:ONTO,0.522
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.49,-10.20%,,,,$0.38,-22.45%,$0.01,-97.59%,$0.02,-94.91%,OPTT,NYSEAMERICAN:OPTT,-0.335
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$85.06,-19.08%,,,,$85.95,1.05%,"$1,045.69",1129.36%,"$1,109.33",1204.17%,OPY,NYSE:OPY,0.107
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$40.65,-27.13%,,,,$40.02,-1.55%,$46.28,13.84%,$46.40,14.14%,ORI,NYSE:ORI,-0.611
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$33.69,-22.31%,,,,$33.03,-1.96%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.271
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.16,7.91%,,,,$35.93,2.19%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.241
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.63,-1.53%,,,,$20.17,2.75%,-$36.41,-285.46%,-$33.15,-268.86%,OSBC,NASDAQ:OSBC,0.174
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$279.01,-6.20%,,,,$287.33,2.98%,$374.20,34.12%,$417.31,49.57%,OSIS,NASDAQ:OSIS,0.033
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.5,$10.85,63.48%,63.48%,$17.74,$17.74,$10.62,-2.12%,$22.34,105.86%,$26.38,143.12%,OSPN,NASDAQ:OSPN,-0.147
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.63,-1.84%,,,,,-100.00%,-$2.00,-222.70%,-$2.00,-222.70%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$21.02,-14.47%,,,,$19.54,-7.04%,$29.79,41.72%,$34.42,63.77%,OSW,NASDAQ:OSW,-0.290
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$24.82,31.94%,,,,$25.00,0.73%,$69.96,181.85%,$116.92,371.06%,OTEX,NASDAQ:OTEX,-0.293
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$86.09,9.58%,,,,$91.28,6.03%,$153.76,78.60%,$160.40,86.32%,OTIS,NYSE:OTIS,0.439
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$22.37,-3.33%,,,,$19.51,-12.78%,$16.34,-26.95%,$17.57,-21.47%,OUST,NASDAQ:OUST,-0.362
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.90,4.66%,,,,$52.45,-0.85%,$67.79,28.15%,$136.01,157.11%,OVV,NYSE:OVV,-0.559
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.79,39.66%,,,,$1.79,0.00%,"-$37,695.67",-2106003.51%,"$4,618,830.22",258035108.03%,OXSQ,NASDAQ:OXSQ,-0.268
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$53.12,-10.05%,,,,$54.11,1.86%,$76.85,44.68%,$166.74,213.89%,OXY,NYSE:OXY,-0.455
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$44.50,10.76%,,,,$46.26,3.96%,-$125.89,-382.89%,-$104.25,-334.26%,OZK,NASDAQ:OZK,0.165
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$238.08,-11.79%,,,,$244.29,2.61%,-$847.57,-456.00%,-$531.80,-323.37%,PAC,NYSE:PAC,0.511
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.37,67.88%,,,,$1.43,4.38%,-$2.07,-250.86%,$65.80,4703.07%,PACB,NASDAQ:PACB,0.382
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$165.58,7.47%,,,,$163.93,-1.00%,$196.79,18.85%,$191.29,15.53%,PANW,NASDAQ:PANW,-0.407
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$16.80,139.14%,,,,$17.28,2.86%,$11.88,-29.29%,$25.11,49.44%,PAR,NYSE:PAR,-0.567
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.84,35.14%,,,,$11.45,-3.29%,$28.57,141.29%,$33.79,185.40%,PAX,NASDAQ:PAX,-0.343
NYSE:PAYC,10 Mar 2026,$146.19,3,,,2.5,$131.91,10.82%,10.82%,$146.19,$146.19,$133.15,0.94%,$195.08,47.89%,$260.36,97.38%,PAYC,NYSE:PAYC,-0.480
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.67,66.94%,,,,$4.42,-5.35%,-$11.96,-356.00%,-$9.10,-294.90%,PAYO,NASDAQ:PAYO,-0.302
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,2.75,$3.68,1.59%,1.59%,$3.74,$9.00,$3.63,-1.36%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.298
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$95.12,35.63%,,,,$96.82,1.79%,$129.34,35.97%,$144.13,51.53%,PAYX,NASDAQ:PAYX,-0.539
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$66.87,12.28%,,,,$69.91,4.55%,-$198.64,-397.06%,-$194.71,-391.17%,PB,NYSE:PB,0.198
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.62,-8.77%,,,,$45.42,1.79%,$51.89,16.30%,$67.01,50.17%,PBA,NYSE:PBA,0.002
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.59,8.04%,,,,$11.02,4.06%,$77.34,630.30%,$90.81,757.47%,PBI,NYSE:PBI,0.465
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$17.99,-15.79%,,,,$18.19,1.11%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.098
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.54,12.58%,,,,$16.65,0.67%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.149
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.22,11.16%,,,,$18.06,-0.88%,-$24.61,-235.10%,-$23.56,-229.31%,PCG,NYSE:PCG,-0.211
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$57.42,19.70%,,,,$57.15,-0.47%,$76.48,33.20%,$83.61,45.62%,PCOR,NYSE:PCOR,-0.267
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$104.86,19.13%,,,,$101.02,-3.66%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.051
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$33.25,4.51%,,,,$30.33,-8.78%,$34.10,2.55%,$37.38,12.42%,PDFS,NASDAQ:PDFS,-0.227
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$7.04,20.74%,,,,$7.02,-0.28%,-$9.48,-234.62%,$54.83,678.89%,PDM,NYSE:PDM,-0.105
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.74,-5.81%,,,,$11.72,-8.01%,-$7.22,-156.67%,$12.90,1.26%,PEB,NYSE:PEB,-0.856
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$31.76,1.02%,,,,$32.98,3.84%,-$158.61,-599.41%,-$157.81,-596.88%,PEBO,NASDAQ:PEBO,0.478
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,4,$44.69,10.87%,10.87%,$49.55,$72.00,$45.20,1.14%,$88.61,98.28%,$91.14,103.93%,PEGA,NASDAQ:PEGA,-0.397
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$336.74,-32.89%,,,,$351.92,4.51%,$418.75,24.35%,$425.39,26.33%,PEN,NYSE:PEN,0.562
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$88.77,-2.25%,,,,$91.69,3.29%,-$126.58,-242.59%,-$126.20,-242.17%,PFBC,NASDAQ:PFBC,0.459
