date,ticker,high,low,open,close,split_coefficient
2025-09-10,NYSE:TXT,81.55,80.16,80.4,81.02,1.0
2025-09-11,NYSE:TXT,82.515,80.615,81.08,82.24,1.0
2025-09-12,NYSE:TXT,82.325,81.23,82.07,81.23,1.0
2025-09-15,NYSE:TXT,82.66,81.24,81.6,82.23,1.0
2025-09-16,NYSE:TXT,84.42,82.06,82.95,83.43,1.0
2025-09-17,NYSE:TXT,84.72,82.68,83.48,82.71,1.0
2025-09-18,NYSE:TXT,84.06,82.91,83.03,83.92,1.0
2025-09-19,NYSE:TXT,84.08,83.29,84.0,83.62,1.0
2025-09-22,NYSE:TXT,83.69,82.575,83.34,83.49,1.0
2025-09-23,NYSE:TXT,84.325,82.37,83.72,83.01,1.0
2025-09-24,NYSE:TXT,83.41,82.57,83.0,82.76,1.0
2025-09-25,NYSE:TXT,82.86,81.9,82.43,82.35,1.0
2025-09-26,NYSE:TXT,84.2,82.53,83.0,83.49,1.0
2025-09-29,NYSE:TXT,84.5,83.29,84.0,84.03,1.0
2025-09-30,NYSE:TXT,84.59,83.59,83.96,84.49,1.0
2025-10-01,NYSE:TXT,85.59,83.85,84.03,85.21,1.0
2025-10-02,NYSE:TXT,86.48,85.24,85.24,86.35,1.0
2025-10-03,NYSE:TXT,87.32,86.34,86.35,86.85,1.0
2025-10-06,NYSE:TXT,87.92,86.65,87.35,87.34,1.0
2025-10-07,NYSE:TXT,87.9399,84.975,87.54,85.03,1.0
2025-10-08,NYSE:TXT,86.27,84.57,85.36,86.22,1.0
2025-10-09,NYSE:TXT,86.365,84.51,86.21,84.64,1.0
2025-10-10,NYSE:TXT,85.16,81.39,85.05,81.53,1.0
2025-10-13,NYSE:TXT,82.84,81.71,82.35,81.74,1.0
2025-10-14,NYSE:TXT,84.04,80.6501,81.53,83.76,1.0
2025-10-15,NYSE:TXT,84.48,81.7,84.25,82.51,1.0
2025-10-16,NYSE:TXT,83.065,81.4,82.85,81.65,1.0
2025-10-17,NYSE:TXT,81.8,80.925,80.97,81.36,1.0
2025-10-20,NYSE:TXT,82.46,81.77,82.03,82.4,1.0
2025-07-28,NASDAQ:BTSG,20.66,20.23,20.66,20.48,1.0
2025-07-29,NASDAQ:BTSG,20.55,20.025,20.55,20.1,1.0
2025-07-30,NASDAQ:BTSG,21.35,20.37,20.7,21.31,1.0
2025-07-31,NASDAQ:BTSG,21.485,20.4,21.07,20.65,1.0
2025-08-01,NASDAQ:BTSG,20.19,19.23,19.902,19.64,1.0
2025-08-04,NASDAQ:BTSG,20.23,19.01,20.02,19.36,1.0
2025-08-05,NASDAQ:BTSG,20.07,19.19,19.47,19.85,1.0
2025-08-06,NASDAQ:BTSG,20.66,19.51,19.74,20.5,1.0
2025-08-07,NASDAQ:BTSG,20.84,20.075,20.61,20.46,1.0
2025-08-08,NASDAQ:BTSG,20.91,20.5102,20.58,20.78,1.0
2025-08-11,NASDAQ:BTSG,21.305,20.63,21.0,20.66,1.0
2025-08-12,NASDAQ:BTSG,21.84,20.77,20.77,21.72,1.0
2025-08-13,NASDAQ:BTSG,22.42,21.58,21.75,22.39,1.0
2025-08-14,NASDAQ:BTSG,22.685,22.155,22.18,22.58,1.0
2025-08-15,NASDAQ:BTSG,22.845,22.36,22.78,22.44,1.0
2025-08-18,NASDAQ:BTSG,23.17,22.46,22.46,23.09,1.0
2025-08-19,NASDAQ:BTSG,23.33,22.92,23.1,23.18,1.0
2025-08-20,NASDAQ:BTSG,23.84,23.09,23.215,23.63,1.0
2025-08-21,NASDAQ:BTSG,24.22,23.64,23.64,23.96,1.0
2025-08-22,NASDAQ:BTSG,24.88,23.8791,23.96,24.87,1.0
2025-08-25,NASDAQ:BTSG,24.9,23.73,24.7,24.08,1.0
2025-08-26,NASDAQ:BTSG,24.255,23.75,24.16,23.97,1.0
2025-08-27,NASDAQ:BTSG,24.095,23.76,23.76,23.93,1.0
2025-08-28,NASDAQ:BTSG,24.235,23.6,24.01,23.73,1.0
2025-08-29,NASDAQ:BTSG,23.85,23.41,23.73,23.69,1.0
2025-09-02,NASDAQ:BTSG,23.95,22.86,23.25,23.88,1.0
2025-09-03,NASDAQ:BTSG,24.31,23.53,23.8,24.08,1.0
2025-09-04,NASDAQ:BTSG,24.34,23.88,24.06,24.09,1.0
2025-09-05,NASDAQ:BTSG,24.205,23.69,23.8,24.13,1.0
2025-09-08,NASDAQ:BTSG,25.7294,24.49,24.59,25.48,1.0
2025-09-09,NASDAQ:BTSG,26.42,25.06,25.06,26.24,1.0
2025-09-10,NASDAQ:BTSG,28.325,25.92,26.385,28.08,1.0
2025-09-11,NASDAQ:BTSG,28.43,27.51,27.55,27.99,1.0
2025-09-12,NASDAQ:BTSG,28.24,26.19,27.75,26.45,1.0
2025-09-15,NASDAQ:BTSG,27.43,25.93,26.3,27.18,1.0
2025-09-16,NASDAQ:BTSG,27.22,26.4,26.9,27.1,1.0
2025-09-17,NASDAQ:BTSG,27.5,26.7,26.95,27.4,1.0
2025-09-18,NASDAQ:BTSG,27.755,26.66,27.1,27.25,1.0
2025-09-19,NASDAQ:BTSG,27.57,26.8015,27.15,27.31,1.0
2025-09-22,NASDAQ:BTSG,27.72,26.855,26.9,27.6,1.0
2025-09-23,NASDAQ:BTSG,28.29,27.65,27.68,27.98,1.0
2025-09-24,NASDAQ:BTSG,28.28,27.138,27.715,27.23,1.0
2025-09-25,NASDAQ:BTSG,27.42,26.28,26.67,26.85,1.0
2025-09-26,NASDAQ:BTSG,27.42,26.35,26.65,27.39,1.0
2025-09-29,NASDAQ:BTSG,28.15,27.15,27.69,28.13,1.0
2025-09-30,NASDAQ:BTSG,29.675,27.975,28.13,29.56,1.0
2025-10-01,NASDAQ:BTSG,29.995,28.81,28.92,29.84,1.0
2025-10-02,NASDAQ:BTSG,30.35,28.2901,29.97,28.75,1.0
2025-10-03,NASDAQ:BTSG,29.11,27.62,28.27,28.36,1.0
2025-10-06,NASDAQ:BTSG,28.975,27.9,28.2,28.87,1.0
2025-10-07,NASDAQ:BTSG,28.75,27.84,28.39,28.42,1.0
2025-10-08,NASDAQ:BTSG,28.91,27.1101,27.93,28.89,1.0
2025-10-09,NASDAQ:BTSG,29.66,28.1,28.26,28.75,1.0
2025-10-10,NASDAQ:BTSG,28.75,27.3,28.18,28.36,1.0
2025-10-13,NASDAQ:BTSG,29.62,27.89,27.9,29.48,1.0
2025-10-14,NASDAQ:BTSG,29.97,28.71,28.85,29.92,1.0
2025-10-15,NASDAQ:BTSG,31.95,30.49,31.85,30.74,1.0
2025-10-16,NASDAQ:BTSG,31.46,29.41,30.89,29.45,1.0
2025-10-17,NASDAQ:BTSG,30.14,29.01,29.59,29.73,1.0
2025-10-20,NASDAQ:BTSG,30.595,29.6,29.85,30.47,1.0
2025-07-28,NYSE:TALO,9.23,8.92,8.92,9.13,1.0
2025-07-29,NYSE:TALO,9.19,8.94,9.12,9.17,1.0
2025-07-30,NYSE:TALO,9.11,8.74,9.1,8.84,1.0
2025-07-31,NYSE:TALO,8.855,8.409,8.68,8.55,1.0
2025-08-01,NYSE:TALO,8.515,7.9,8.47,7.94,1.0
2025-08-04,NYSE:TALO,7.92,7.755,7.81,7.81,1.0
2025-08-05,NYSE:TALO,7.93,7.67,7.85,7.93,1.0
2025-08-06,NYSE:TALO,8.24,7.79,7.95,7.79,1.0
2025-08-07,NYSE:TALO,8.17,7.71,8.03,7.85,1.0
2025-08-08,NYSE:TALO,8.105,7.72,8.02,7.82,1.0
2025-08-11,NYSE:TALO,8.07,7.79,7.9,7.84,1.0
2025-08-12,NYSE:TALO,8.26,7.83,7.94,8.07,1.0
2025-08-13,NYSE:TALO,8.31,8.04,8.08,8.31,1.0
2025-08-14,NYSE:TALO,8.34,8.005,8.21,8.34,1.0
2025-08-15,NYSE:TALO,8.38,8.18,8.34,8.23,1.0
2025-08-18,NYSE:TALO,8.3999,8.04,8.15,8.34,1.0
2025-08-19,NYSE:TALO,8.38,8.19,8.32,8.2,1.0
2025-08-20,NYSE:TALO,8.67,8.34,8.37,8.55,1.0
2025-08-21,NYSE:TALO,8.71,8.34,8.47,8.69,1.0
2025-08-22,NYSE:TALO,9.38,8.71,8.72,9.38,1.0
2025-08-25,NYSE:TALO,9.75,9.33,9.38,9.7,1.0
2025-08-26,NYSE:TALO,9.77,9.555,9.6,9.68,1.0
2025-08-27,NYSE:TALO,9.87,9.55,9.69,9.55,1.0
2025-08-28,NYSE:TALO,9.85,9.485,9.55,9.83,1.0
2025-08-29,NYSE:TALO,9.9616,9.7849,9.82,9.88,1.0
2025-09-02,NYSE:TALO,9.98,9.77,9.89,9.98,1.0
2025-09-03,NYSE:TALO,9.93,9.58,9.77,9.6,1.0
2025-09-04,NYSE:TALO,9.735,9.435,9.5,9.7,1.0
2025-09-05,NYSE:TALO,9.745,9.34,9.54,9.47,1.0
2025-09-08,NYSE:TALO,9.6,9.36,9.49,9.44,1.0
2025-09-09,NYSE:TALO,9.685,9.48,9.5,9.52,1.0
2025-09-10,NYSE:TALO,9.86,9.48,9.53,9.86,1.0
2025-09-11,NYSE:TALO,9.81,9.625,9.72,9.76,1.0
2025-09-12,NYSE:TALO,9.9,9.6,9.8,9.6,1.0
2025-09-15,NYSE:TALO,9.66,9.265,9.38,9.51,1.0
2025-09-16,NYSE:TALO,9.785,9.565,9.64,9.64,1.0
2025-09-17,NYSE:TALO,9.79,9.45,9.57,9.55,1.0
2025-09-18,NYSE:TALO,9.665,9.46,9.66,9.51,1.0
2025-09-19,NYSE:TALO,9.505,8.93,9.49,8.93,1.0
2025-09-22,NYSE:TALO,9.365,8.87,8.91,9.34,1.0
2025-09-23,NYSE:TALO,9.79,9.36,9.36,9.68,1.0
2025-09-24,NYSE:TALO,10.25,9.8,9.82,10.0,1.0
2025-09-25,NYSE:TALO,10.065,9.84,9.93,10.05,1.0
2025-09-26,NYSE:TALO,10.365,10.0,10.0,10.24,1.0
2025-09-29,NYSE:TALO,10.1781,9.645,10.11,9.7,1.0
2025-09-30,NYSE:TALO,9.625,9.35,9.53,9.59,1.0
2025-10-01,NYSE:TALO,9.765,9.445,9.46,9.72,1.0
2025-10-02,NYSE:TALO,9.77,9.41,9.66,9.45,1.0
2025-10-03,NYSE:TALO,10.0,9.5275,9.53,9.84,1.0
2025-10-06,NYSE:TALO,10.35,10.0,10.07,10.24,1.0
2025-10-07,NYSE:TALO,10.205,9.865,10.17,10.08,1.0
2025-10-08,NYSE:TALO,10.28,9.955,10.06,10.11,1.0
2025-10-09,NYSE:TALO,10.31,9.67,10.07,9.68,1.0
2025-10-10,NYSE:TALO,9.665,9.05,9.5,9.06,1.0
2025-10-13,NYSE:TALO,9.555,9.05,9.26,9.52,1.0
2025-10-14,NYSE:TALO,9.45,9.24,9.25,9.3,1.0
2025-10-15,NYSE:TALO,9.54,9.275,9.44,9.37,1.0
2025-10-16,NYSE:TALO,9.43,8.965,9.39,9.11,1.0
2025-10-17,NYSE:TALO,9.24,8.98,9.11,9.13,1.0
2025-10-20,NYSE:TALO,9.33,9.045,9.23,9.105,1.0
2025-07-28,NYSE:CTRA,23.91,23.66,23.85,23.81,1.0
2025-07-29,NYSE:CTRA,24.31,23.82,23.86,24.22,1.0
2025-07-30,NYSE:CTRA,24.57,23.9,23.98,24.29,1.0
2025-07-31,NYSE:CTRA,24.51,24.01,24.02,24.39,1.0
2025-08-01,NYSE:CTRA,24.1889,23.58,24.01,23.7,1.0
2025-08-04,NYSE:CTRA,24.07,23.6,23.61,23.93,1.0
2025-08-05,NYSE:CTRA,24.53,23.41,24.53,24.32,1.0
2025-08-06,NYSE:CTRA,24.535,24.06,24.5,24.25,1.0
2025-08-07,NYSE:CTRA,24.71,23.71,24.44,23.77,1.0
2025-08-08,NYSE:CTRA,24.3,23.7,23.86,24.02,1.0
2025-08-11,NYSE:CTRA,24.215,23.9,24.03,23.96,1.0
2025-08-12,NYSE:CTRA,24.175,23.8,23.97,23.98,1.0
2025-08-13,NYSE:CTRA,24.37,23.96,24.06,24.22,1.0
2025-08-14,NYSE:CTRA,24.42,23.84,24.09,24.07,1.0
2025-08-15,NYSE:CTRA,24.42,23.93,24.09,24.03,1.0
2025-08-18,NYSE:CTRA,23.785,23.16,23.71,23.24,1.0
2025-08-19,NYSE:CTRA,23.455,23.0,23.1,23.1,1.0
2025-08-20,NYSE:CTRA,23.32,22.91,23.18,23.23,1.0
2025-08-21,NYSE:CTRA,23.54,23.15,23.22,23.44,1.0
2025-08-22,NYSE:CTRA,23.845,23.47,23.49,23.81,1.0
2025-08-25,NYSE:CTRA,23.96,23.64,23.74,23.86,1.0
2025-08-26,NYSE:CTRA,23.935,23.48,23.79,23.9,1.0
2025-08-27,NYSE:CTRA,24.425,23.93,23.95,24.14,1.0
2025-08-28,NYSE:CTRA,24.4,23.845,24.08,24.38,1.0
2025-08-29,NYSE:CTRA,24.52,24.3,24.4,24.44,1.0
2025-09-02,NYSE:CTRA,24.74,24.12,24.26,24.74,1.0
2025-09-03,NYSE:CTRA,24.77,24.005,24.61,24.07,1.0
2025-09-04,NYSE:CTRA,24.425,23.93,24.04,24.39,1.0
2025-09-05,NYSE:CTRA,24.3,23.73,24.1,23.98,1.0
2025-09-08,NYSE:CTRA,24.36,23.7199,24.19,23.85,1.0
2025-09-09,NYSE:CTRA,24.21,23.81,23.98,23.85,1.0
2025-09-10,NYSE:CTRA,24.385,23.76,23.88,24.37,1.0
2025-09-11,NYSE:CTRA,24.4151,24.0,24.0,24.37,1.0
2025-09-12,NYSE:CTRA,24.74,24.305,24.49,24.36,1.0
2025-09-15,NYSE:CTRA,24.405,24.077,24.3,24.18,1.0
2025-09-16,NYSE:CTRA,24.615,24.19,24.38,24.55,1.0
2025-09-17,NYSE:CTRA,24.69,24.318,24.58,24.38,1.0
2025-09-18,NYSE:CTRA,24.46,24.05,24.39,24.09,1.0
2025-09-19,NYSE:CTRA,24.0,23.235,23.95,23.28,1.0
2025-09-22,NYSE:CTRA,23.32,22.855,23.19,23.1,1.0
2025-09-23,NYSE:CTRA,23.81,23.21,23.25,23.47,1.0
2025-09-24,NYSE:CTRA,24.115,23.58,23.64,23.75,1.0
2025-09-25,NYSE:CTRA,23.9699,23.645,23.73,23.7,1.0
2025-09-26,NYSE:CTRA,24.21,23.55,23.61,23.83,1.0
2025-09-29,NYSE:CTRA,23.75,23.36,23.66,23.64,1.0
2025-09-30,NYSE:CTRA,23.745,23.25,23.45,23.65,1.0
2025-10-01,NYSE:CTRA,24.015,23.3,23.36,23.96,1.0
2025-10-02,NYSE:CTRA,24.03,23.005,23.93,23.15,1.0
2025-10-03,NYSE:CTRA,23.5051,23.04,23.17,23.3,1.0
2025-10-06,NYSE:CTRA,23.955,23.38,23.5,23.84,1.0
2025-10-07,NYSE:CTRA,24.57,23.68,23.81,24.53,1.0
2025-10-08,NYSE:CTRA,24.59,23.75,24.59,24.23,1.0
2025-10-09,NYSE:CTRA,24.485,23.185,24.23,23.62,1.0
2025-10-10,NYSE:CTRA,23.67,22.75,23.39,22.75,1.0
2025-10-13,NYSE:CTRA,23.2,22.755,22.85,23.17,1.0
2025-10-14,NYSE:CTRA,23.3699,22.615,22.81,23.21,1.0
2025-10-15,NYSE:CTRA,23.65,23.18,23.34,23.2,1.0
2025-10-16,NYSE:CTRA,23.27,22.33,23.24,22.58,1.0
2025-10-17,NYSE:CTRA,22.92,22.5,22.7,22.8,1.0
2025-10-20,NYSE:CTRA,23.55,22.9387,22.99,23.42,1.0
2025-07-28,NYSE:RDW,16.51,15.25,16.37,15.47,1.0
2025-07-29,NYSE:RDW,15.6,14.03,15.44,14.46,1.0
2025-07-30,NYSE:RDW,14.8795,13.71,14.56,14.06,1.0
2025-07-31,NYSE:RDW,14.7099,13.96,14.17,14.29,1.0
2025-08-01,NYSE:RDW,14.21,13.1,13.61,13.87,1.0
2025-08-04,NYSE:RDW,15.24,13.95,14.14,14.77,1.0
2025-08-05,NYSE:RDW,15.73,14.28,15.12,14.71,1.0
2025-08-06,NYSE:RDW,14.58,13.52,14.41,13.7,1.0
2025-08-07,NYSE:RDW,11.35,9.405,10.99,9.47,1.0
2025-08-08,NYSE:RDW,9.65,8.91,9.33,8.99,1.0
2025-08-11,NYSE:RDW,9.23,8.65,9.01,8.82,1.0
2025-08-12,NYSE:RDW,9.6197,8.65,8.92,9.42,1.0
2025-08-13,NYSE:RDW,9.77,9.01,9.7,9.66,1.0
2025-08-14,NYSE:RDW,9.62,9.0174,9.41,9.09,1.0
2025-08-15,NYSE:RDW,9.07,8.76,9.06,8.94,1.0
2025-08-18,NYSE:RDW,9.28,8.43,8.75,9.04,1.0
2025-08-19,NYSE:RDW,8.99,8.66,8.97,8.84,1.0
2025-08-20,NYSE:RDW,8.8432,8.1811,8.77,8.7,1.0
2025-08-21,NYSE:RDW,8.82,8.55,8.71,8.7,1.0
2025-08-22,NYSE:RDW,9.18,8.61,8.68,9.1,1.0
2025-08-25,NYSE:RDW,9.38,8.8,9.0,8.94,1.0
2025-08-26,NYSE:RDW,9.38,8.9,8.92,9.29,1.0
2025-08-27,NYSE:RDW,9.32,8.93,9.27,8.99,1.0
2025-08-28,NYSE:RDW,9.43,9.01,9.17,9.2,1.0
2025-08-29,NYSE:RDW,9.2,8.75,9.11,8.91,1.0
2025-09-02,NYSE:RDW,9.005,8.53,8.64,8.92,1.0
2025-09-03,NYSE:RDW,8.9797,8.3,8.9,8.32,1.0
2025-09-04,NYSE:RDW,8.43,8.06,8.43,8.21,1.0
2025-09-05,NYSE:RDW,8.49,8.11,8.34,8.32,1.0
2025-09-08,NYSE:RDW,8.54,8.23,8.37,8.39,1.0
2025-09-09,NYSE:RDW,8.3398,8.08,8.27,8.16,1.0
2025-09-10,NYSE:RDW,8.5,8.13,8.21,8.23,1.0
2025-09-11,NYSE:RDW,8.74,8.2,8.2,8.45,1.0
2025-09-12,NYSE:RDW,8.85,8.52,8.52,8.69,1.0
2025-09-15,NYSE:RDW,9.42,8.7,9.15,9.06,1.0
2025-09-16,NYSE:RDW,9.6,8.89,9.46,9.0,1.0
2025-09-17,NYSE:RDW,8.15,7.77,8.05,7.87,1.0
2025-09-18,NYSE:RDW,8.2799,7.92,8.04,8.01,1.0
2025-09-19,NYSE:RDW,8.25,7.925,8.11,7.95,1.0
2025-09-22,NYSE:RDW,8.13,7.77,7.94,8.11,1.0
2025-09-23,NYSE:RDW,9.35,8.17,8.21,9.22,1.0
2025-09-24,NYSE:RDW,10.06,9.23,9.75,9.35,1.0
2025-09-25,NYSE:RDW,9.45,8.675,9.01,8.96,1.0
2025-09-26,NYSE:RDW,9.17,8.58,9.01,8.83,1.0
2025-09-29,NYSE:RDW,9.21,8.87,9.04,8.93,1.0
2025-09-30,NYSE:RDW,9.0,8.58,8.83,8.99,1.0
2025-10-01,NYSE:RDW,9.245,8.72,8.81,9.16,1.0
2025-10-02,NYSE:RDW,10.45,9.26,9.27,10.36,1.0
2025-10-03,NYSE:RDW,10.98,10.375,10.82,10.73,1.0
2025-10-06,NYSE:RDW,11.8496,11.07,11.48,11.22,1.0
2025-10-07,NYSE:RDW,11.39,10.54,11.3,10.97,1.0
2025-10-08,NYSE:RDW,10.28,9.66,10.19,9.79,1.0
2025-10-09,NYSE:RDW,10.07,9.44,9.83,9.65,1.0
2025-10-10,NYSE:RDW,9.61,8.72,9.52,8.74,1.0
2025-10-13,NYSE:RDW,9.08,8.725,8.89,9.06,1.0
2025-10-14,NYSE:RDW,9.81,8.62,8.85,9.54,1.0
2025-10-15,NYSE:RDW,9.91,8.76,9.79,8.94,1.0
2025-10-16,NYSE:RDW,9.3,8.49,8.951,8.55,1.0
2025-10-17,NYSE:RDW,8.62,7.885,8.41,7.97,1.0
2025-10-20,NYSE:RDW,8.32,8.0,8.18,8.25,1.0
2025-07-28,NYSE:FLR,57.0,55.94,57.0,56.23,1.0
2025-07-29,NYSE:FLR,57.5,55.87,57.38,55.99,1.0
2025-07-30,NYSE:FLR,56.655,55.4,56.0,56.03,1.0
2025-07-31,NYSE:FLR,57.0,55.5,55.8,56.77,1.0
2025-08-01,NYSE:FLR,42.49,37.62,42.345,41.42,1.0
2025-08-04,NYSE:FLR,41.655,39.685,41.605,39.99,1.0
2025-08-05,NYSE:FLR,41.73,40.03,40.41,41.25,1.0
2025-08-06,NYSE:FLR,44.04,41.14,41.14,43.91,1.0
2025-08-07,NYSE:FLR,45.23,42.885,44.58,44.13,1.0
2025-08-08,NYSE:FLR,44.57,41.88,44.54,41.89,1.0
2025-08-11,NYSE:FLR,42.67,39.68,42.25,41.67,1.0
2025-08-12,NYSE:FLR,43.73,41.405,41.84,43.46,1.0
2025-08-13,NYSE:FLR,43.65,41.91,43.58,42.65,1.0
2025-08-14,NYSE:FLR,42.5299,41.35,42.5,41.55,1.0
2025-08-15,NYSE:FLR,42.2475,41.065,42.21,41.88,1.0
2025-08-18,NYSE:FLR,42.225,41.51,41.65,42.12,1.0
2025-08-19,NYSE:FLR,42.28,41.04,42.14,41.27,1.0
2025-08-20,NYSE:FLR,41.18,39.95,41.0,40.88,1.0
2025-08-21,NYSE:FLR,41.13,40.46,40.545,41.04,1.0
2025-08-22,NYSE:FLR,42.905,41.28,41.56,41.55,1.0
2025-08-25,NYSE:FLR,41.85,40.76,41.29,41.25,1.0
2025-08-26,NYSE:FLR,41.78,41.05,41.25,41.41,1.0
2025-08-27,NYSE:FLR,41.31,40.38,41.0,41.1,1.0
2025-08-28,NYSE:FLR,42.02,41.09,41.38,41.61,1.0
2025-08-29,NYSE:FLR,41.6,40.495,41.55,41.02,1.0
2025-09-02,NYSE:FLR,42.27,39.66,40.25,41.74,1.0
2025-09-03,NYSE:FLR,43.94,41.755,41.755,42.87,1.0
2025-09-04,NYSE:FLR,42.91,40.51,42.8,41.47,1.0
2025-09-05,NYSE:FLR,41.73,40.37,41.73,41.57,1.0
2025-09-08,NYSE:FLR,41.7211,40.79,41.59,40.81,1.0
2025-09-09,NYSE:FLR,41.17,40.245,41.12,40.71,1.0
2025-09-10,NYSE:FLR,41.715,41.0,41.0,41.36,1.0
2025-09-11,NYSE:FLR,41.71,40.91,41.24,41.31,1.0
2025-09-12,NYSE:FLR,41.48,40.85,41.05,41.01,1.0
2025-09-15,NYSE:FLR,41.7285,40.74,41.33,41.48,1.0
2025-09-16,NYSE:FLR,41.81,40.4,41.52,40.79,1.0
2025-09-17,NYSE:FLR,41.185,39.86,40.88,40.34,1.0
2025-09-18,NYSE:FLR,42.83,40.5,41.13,42.42,1.0
2025-09-19,NYSE:FLR,44.83,42.1399,42.56,44.6,1.0
2025-09-22,NYSE:FLR,44.93,43.51,44.17,44.75,1.0
2025-09-23,NYSE:FLR,45.102,43.79,44.92,44.03,1.0
2025-09-24,NYSE:FLR,45.54,43.71,44.55,43.75,1.0
2025-09-25,NYSE:FLR,42.87,41.8,42.54,42.4,1.0
2025-09-26,NYSE:FLR,42.84,42.06,42.71,42.17,1.0
2025-09-29,NYSE:FLR,43.15,42.34,42.5,42.64,1.0
2025-09-30,NYSE:FLR,43.06,41.53,42.63,42.07,1.0
2025-10-01,NYSE:FLR,43.3,41.61,41.84,42.86,1.0
2025-10-02,NYSE:FLR,43.795,42.64,43.17,43.47,1.0
2025-10-03,NYSE:FLR,43.8235,42.53,43.62,43.13,1.0
2025-10-06,NYSE:FLR,44.62,43.445,43.58,43.93,1.0
2025-10-07,NYSE:FLR,44.55,42.12,44.11,42.92,1.0
2025-10-08,NYSE:FLR,44.44,42.56,42.78,44.04,1.0
2025-10-09,NYSE:FLR,44.22,43.0,43.49,43.51,1.0
2025-10-10,NYSE:FLR,45.93,43.47,44.02,43.98,1.0
2025-10-13,NYSE:FLR,47.74,44.765,44.99,47.22,1.0
2025-10-14,NYSE:FLR,49.0,45.81,45.96,48.23,1.0
2025-10-15,NYSE:FLR,52.05,49.12,49.65,50.73,1.0
2025-10-16,NYSE:FLR,51.95,47.59,51.77,48.46,1.0
2025-10-17,NYSE:FLR,48.52,46.57,47.68,46.65,1.0
2025-10-20,NYSE:FLR,48.175,47.065,47.65,47.88,1.0
2025-07-28,NYSE:PBI,12.355,11.925,12.35,12.11,1.0
2025-07-29,NYSE:PBI,12.27,11.5,12.23,11.57,1.0
2025-07-30,NYSE:PBI,11.7142,11.37,11.65,11.38,1.0
2025-07-31,NYSE:PBI,11.96,11.03,11.93,11.36,1.0
2025-08-01,NYSE:PBI,11.4,10.95,11.13,11.25,1.0
2025-08-04,NYSE:PBI,11.605,11.03,11.25,11.53,1.0
2025-08-05,NYSE:PBI,11.77,11.0747,11.75,11.18,1.0
2025-08-06,NYSE:PBI,11.48,10.965,11.24,11.4,1.0
2025-08-07,NYSE:PBI,11.6699,11.14,11.45,11.19,1.0
2025-08-08,NYSE:PBI,11.3,10.98,11.3,11.18,1.0
2025-08-11,NYSE:PBI,11.245,10.92,11.07,11.11,1.0
2025-08-12,NYSE:PBI,11.605,11.125,11.19,11.54,1.0
2025-08-13,NYSE:PBI,11.705,11.475,11.6,11.57,1.0
2025-08-14,NYSE:PBI,11.53,11.195,11.45,11.21,1.0
2025-08-15,NYSE:PBI,11.29,11.075,11.23,11.28,1.0
2025-08-18,NYSE:PBI,11.34,11.09,11.17,11.11,1.0
2025-08-19,NYSE:PBI,11.43,11.145,11.15,11.42,1.0
2025-08-20,NYSE:PBI,11.49,11.11,11.42,11.34,1.0
2025-08-21,NYSE:PBI,11.49,11.255,11.3,11.3,1.0
2025-08-22,NYSE:PBI,11.93,11.21,11.24,11.82,1.0
2025-08-25,NYSE:PBI,12.46,11.87,11.95,12.38,1.0
2025-08-26,NYSE:PBI,12.47,12.0611,12.38,12.24,1.0
2025-08-27,NYSE:PBI,12.305,11.985,12.15,12.3,1.0
2025-08-28,NYSE:PBI,12.4399,11.94,12.36,12.04,1.0
2025-08-29,NYSE:PBI,12.185,11.95,11.97,12.12,1.0
2025-09-02,NYSE:PBI,12.03,11.815,11.9,12.01,1.0
2025-09-03,NYSE:PBI,12.11,11.905,12.01,12.0,1.0
2025-09-04,NYSE:PBI,12.275,11.99,12.06,12.24,1.0
2025-09-05,NYSE:PBI,12.38,12.155,12.28,12.28,1.0
2025-09-08,NYSE:PBI,12.775,12.25,12.5,12.68,1.0
2025-09-09,NYSE:PBI,12.55,11.73,12.54,11.74,1.0
2025-09-10,NYSE:PBI,11.869,11.23,11.69,11.37,1.0
2025-09-11,NYSE:PBI,11.52,11.225,11.39,11.43,1.0
2025-09-12,NYSE:PBI,11.545,11.3,11.34,11.41,1.0
2025-09-15,NYSE:PBI,11.6,11.315,11.6,11.38,1.0
2025-09-16,NYSE:PBI,11.38,11.17,11.34,11.38,1.0
2025-09-17,NYSE:PBI,11.59,11.29,11.38,11.33,1.0
2025-09-18,NYSE:PBI,11.695,11.37,11.37,11.6,1.0
2025-09-19,NYSE:PBI,11.79,11.5,11.66,11.79,1.0
2025-09-22,NYSE:PBI,11.81,11.57,11.65,11.79,1.0
2025-09-23,NYSE:PBI,12.025,11.82,11.84,11.96,1.0
2025-09-24,NYSE:PBI,12.155,11.91,12.0,11.99,1.0
2025-09-25,NYSE:PBI,12.045,11.455,11.9,11.53,1.0
2025-09-26,NYSE:PBI,11.61,11.135,11.54,11.28,1.0
2025-09-29,NYSE:PBI,11.41,11.065,11.41,11.22,1.0
2025-09-30,NYSE:PBI,11.44,11.175,11.23,11.41,1.0
2025-10-01,NYSE:PBI,11.405,11.175,11.34,11.36,1.0
2025-10-02,NYSE:PBI,11.475,11.24,11.32,11.27,1.0
2025-10-03,NYSE:PBI,11.355,11.06,11.13,11.12,1.0
2025-10-06,NYSE:PBI,11.2,10.92,11.16,10.96,1.0
2025-10-07,NYSE:PBI,11.155,10.9315,10.99,11.01,1.0
