date,ticker,high,low,open,close,split_coefficient
2025-07-09,NYSE:ASR,309.85,300.44,307.0,303.54,1.0
2025-07-10,NYSE:ASR,314.0,302.61,303.1,313.71,1.0
2025-07-11,NYSE:ASR,312.01,303.93,312.01,308.31,1.0
2025-07-14,NYSE:ASR,309.0,303.683,308.0,304.66,1.0
2025-07-15,NYSE:ASR,309.14,302.22,307.83,305.24,1.0
2025-07-16,NYSE:ASR,312.555,303.84,304.27,312.33,1.0
2025-07-17,NYSE:ASR,316.27,311.01,312.13,314.82,1.0
2025-07-18,NYSE:ASR,317.15,308.2961,317.15,312.0,1.0
2025-07-21,NYSE:ASR,314.46,306.795,314.46,308.49,1.0
2025-07-22,NYSE:ASR,310.87,298.33,310.87,301.51,1.0
2025-07-23,NYSE:ASR,311.565,294.635,298.2,305.99,1.0
2025-07-24,NYSE:ASR,310.0,305.04,306.02,305.04,1.0
2025-07-25,NYSE:ASR,307.02,300.39,307.02,303.55,1.0
2025-07-28,NYSE:ASR,303.7533,298.7753,301.77,301.36,1.0
2025-07-29,NYSE:ASR,304.8,298.19,301.39,304.42,1.0
2025-07-30,NYSE:ASR,306.23,299.305,304.4,301.06,1.0
2025-07-31,NYSE:ASR,305.42,300.825,305.09,303.31,1.0
2025-08-01,NYSE:ASR,305.56,299.35,301.32,304.03,1.0
2025-08-04,NYSE:ASR,307.56,300.51,307.56,302.74,1.0
2025-08-05,NYSE:ASR,308.11,302.73,302.74,308.11,1.0
2025-08-06,NYSE:ASR,316.41,307.04,308.12,315.27,1.0
2025-08-07,NYSE:ASR,316.44,310.955,316.44,311.62,1.0
2025-08-08,NYSE:ASR,314.65,310.595,313.0,310.98,1.0
2025-08-11,NYSE:ASR,314.08,310.76,311.3321,312.83,1.0
2025-08-12,NYSE:ASR,330.72,313.03,313.56,325.13,1.0
2025-08-13,NYSE:ASR,328.9,321.905,325.98,322.03,1.0
2025-08-14,NYSE:ASR,323.45,317.0,319.54,319.34,1.0
2025-08-15,NYSE:ASR,327.7,319.0,319.0,327.3,1.0
2025-08-18,NYSE:ASR,329.58,321.52,326.96,326.99,1.0
2025-08-19,NYSE:ASR,329.28,323.88,324.9,327.39,1.0
2025-08-20,NYSE:ASR,330.0,320.755,329.37,321.07,1.0
2025-08-21,NYSE:ASR,329.8,322.255,324.22,329.5,1.0
2025-08-22,NYSE:ASR,332.46,324.4,330.07,329.51,1.0
2025-08-25,NYSE:ASR,329.065,322.07,328.98,322.97,1.0
2025-08-26,NYSE:ASR,326.575,320.07,321.23,326.47,1.0
2025-08-27,NYSE:ASR,328.8,320.55,325.69,328.8,1.0
2025-08-28,NYSE:ASR,331.94,325.275,328.78,326.66,1.0
2025-05-15,NASDAQ:PPC,47.39,45.74,45.78,47.28,1.0
2025-05-16,NASDAQ:PPC,48.77,46.88,47.12,48.64,1.0
2025-05-19,NASDAQ:PPC,49.03,48.255,48.64,48.75,1.0
2025-05-20,NASDAQ:PPC,51.45,49.745,50.32,51.21,1.0
2025-05-21,NASDAQ:PPC,51.24,50.54,51.03,50.91,1.0
2025-05-22,NASDAQ:PPC,50.995,48.8613,50.87,49.19,1.0
2025-05-23,NASDAQ:PPC,49.79,48.6975,49.19,49.6,1.0
2025-05-27,NASDAQ:PPC,49.53,47.42,49.48,48.32,1.0
2025-05-28,NASDAQ:PPC,48.565,47.8,48.15,48.45,1.0
2025-05-29,NASDAQ:PPC,49.04,47.64,48.26,49.0,1.0
2025-05-30,NASDAQ:PPC,49.64,48.825,48.99,49.16,1.0
2025-06-02,NASDAQ:PPC,49.57,48.335,48.84,49.53,1.0
2025-06-03,NASDAQ:PPC,49.64,48.515,49.39,49.18,1.0
2025-06-04,NASDAQ:PPC,49.28,47.55,49.28,47.64,1.0
2025-06-05,NASDAQ:PPC,47.77,47.125,47.51,47.485,1.0
2025-06-06,NASDAQ:PPC,47.8,46.795,47.56,46.97,1.0
2025-06-09,NASDAQ:PPC,46.83,45.52,46.83,45.87,1.0
2025-06-10,NASDAQ:PPC,46.4,45.2,46.03,45.38,1.0
2025-06-11,NASDAQ:PPC,45.8,44.6,45.36,45.11,1.0
2025-06-12,NASDAQ:PPC,45.82,44.89,45.6,45.75,1.0
2025-06-13,NASDAQ:PPC,46.345,44.61,45.69,46.14,1.0
2025-06-16,NASDAQ:PPC,46.98,45.78,46.16,45.96,1.0
2025-06-17,NASDAQ:PPC,46.48,45.67,45.91,45.9,1.0
2025-06-18,NASDAQ:PPC,46.27,45.585,45.93,45.9,1.0
2025-06-20,NASDAQ:PPC,46.2599,45.075,45.99,45.44,1.0
2025-06-23,NASDAQ:PPC,46.21,45.195,45.28,46.08,1.0
2025-06-24,NASDAQ:PPC,46.95,45.695,46.08,46.62,1.0
2025-06-25,NASDAQ:PPC,46.39,44.835,46.39,44.91,1.0
2025-06-26,NASDAQ:PPC,45.38,44.45,44.99,44.55,1.0
2025-06-27,NASDAQ:PPC,44.88,44.04,44.63,44.56,1.0
2025-06-30,NASDAQ:PPC,45.06,44.07,44.56,44.98,1.0
2025-07-01,NASDAQ:PPC,45.73,44.72,45.12,45.49,1.0
2025-07-02,NASDAQ:PPC,45.82,45.0353,45.35,45.73,1.0
2025-07-03,NASDAQ:PPC,46.19,45.27,45.67,45.89,1.0
2025-07-07,NASDAQ:PPC,46.02,44.795,45.74,45.23,1.0
2025-07-08,NASDAQ:PPC,46.125,44.86,44.97,45.76,1.0
2025-07-09,NASDAQ:PPC,46.11,44.88,45.81,45.29,1.0
2025-07-10,NASDAQ:PPC,45.58,44.77,44.93,44.89,1.0
2025-07-11,NASDAQ:PPC,45.18,44.38,44.83,45.06,1.0
2025-07-14,NASDAQ:PPC,45.63,44.77,45.21,45.06,1.0
2025-07-15,NASDAQ:PPC,45.24,43.995,44.71,44.03,1.0
2025-07-16,NASDAQ:PPC,44.36,43.58,44.02,44.16,1.0
2025-07-17,NASDAQ:PPC,45.08,43.845,44.09,45.06,1.0
2025-07-18,NASDAQ:PPC,45.7,44.69,45.06,44.94,1.0
2025-07-21,NASDAQ:PPC,46.59,45.0,45.2,45.73,1.0
2025-07-22,NASDAQ:PPC,47.4,45.805,45.82,47.0,1.0
2025-07-23,NASDAQ:PPC,48.215,46.875,47.03,48.07,1.0
2025-07-24,NASDAQ:PPC,48.07,47.26,48.07,47.29,1.0
2025-07-25,NASDAQ:PPC,47.87,46.785,47.18,47.85,1.0
2025-07-28,NASDAQ:PPC,48.65,47.295,47.63,47.65,1.0
2025-07-29,NASDAQ:PPC,48.4,46.72,47.79,46.92,1.0
2025-07-30,NASDAQ:PPC,47.975,46.42,46.98,47.7,1.0
2025-07-31,NASDAQ:PPC,49.5,47.0976,47.41,47.39,1.0
2025-08-01,NASDAQ:PPC,48.54,46.19,47.69,47.93,1.0
2025-08-04,NASDAQ:PPC,49.39,47.85,48.0,49.01,1.0
2025-08-05,NASDAQ:PPC,49.44,48.68,48.99,48.96,1.0
2025-08-06,NASDAQ:PPC,49.895,48.6068,48.95,49.32,1.0
2025-08-07,NASDAQ:PPC,49.92,49.23,49.39,49.91,1.0
2025-08-08,NASDAQ:PPC,50.56,49.81,49.9,49.96,1.0
2025-08-11,NASDAQ:PPC,50.42,49.94,50.01,50.41,1.0
2025-08-12,NASDAQ:PPC,50.35,49.46,50.2,49.84,1.0
2025-08-13,NASDAQ:PPC,50.09,49.415,49.67,49.63,1.0
2025-08-14,NASDAQ:PPC,49.44,47.34,49.44,47.76,1.0
2025-08-15,NASDAQ:PPC,48.36,47.67,47.84,47.97,1.0
2025-08-18,NASDAQ:PPC,48.25,47.34,48.08,47.87,1.0
2025-08-19,NASDAQ:PPC,48.48,47.595,47.93,47.79,1.0
2025-08-20,NASDAQ:PPC,47.7,45.52,45.88,47.18,1.0
2025-08-21,NASDAQ:PPC,47.5015,46.4667,47.0,47.26,1.0
2025-08-22,NASDAQ:PPC,47.67,46.13,47.67,46.16,1.0
2025-08-25,NASDAQ:PPC,46.2,45.03,46.075,45.06,1.0
2025-08-26,NASDAQ:PPC,45.05,44.175,45.01,44.61,1.0
2025-08-27,NASDAQ:PPC,45.0,44.295,44.57,44.93,1.0
2025-08-28,NASDAQ:PPC,44.865,43.54,44.68,43.63,1.0
2025-05-15,NYSE:QXO,16.3,15.74,16.11,16.27,1.0
2025-05-16,NYSE:QXO,16.93,16.33,16.44,16.79,1.0
2025-05-19,NYSE:QXO,17.85,16.46,16.5,17.51,1.0
2025-05-20,NYSE:QXO,19.02,17.32,17.67,18.35,1.0
2025-05-21,NYSE:QXO,17.28,15.96,16.749,17.06,1.0
2025-05-22,NYSE:QXO,17.59,16.46,17.01,16.82,1.0
2025-05-23,NYSE:QXO,17.035,16.55,16.745,16.8,1.0
2025-05-27,NYSE:QXO,17.0289,16.33,16.88,16.38,1.0
2025-05-28,NYSE:QXO,17.32,16.385,16.39,16.98,1.0
2025-05-29,NYSE:QXO,17.2,16.81,16.84,17.11,1.0
2025-05-30,NYSE:QXO,17.28,16.83,17.0,17.0,1.0
2025-06-02,NYSE:QXO,17.02,16.16,16.86,16.55,1.0
2025-06-03,NYSE:QXO,16.955,16.36,16.6,16.64,1.0
2025-06-04,NYSE:QXO,17.25,16.52,16.59,17.19,1.0
2025-06-05,NYSE:QXO,17.3588,16.58,17.19,16.75,1.0
2025-06-06,NYSE:QXO,19.4495,17.75,18.16,19.0,1.0
2025-06-09,NYSE:QXO,20.305,19.05,19.245,20.13,1.0
2025-06-10,NYSE:QXO,20.56,19.88,20.35,20.16,1.0
2025-06-11,NYSE:QXO,20.73,19.89,20.425,19.95,1.0
2025-06-12,NYSE:QXO,20.6335,19.73,20.52,20.1,1.0
2025-06-13,NYSE:QXO,19.9999,19.425,19.91,19.66,1.0
2025-06-16,NYSE:QXO,20.095,19.3,19.83,20.09,1.0
2025-06-17,NYSE:QXO,20.39,19.9,20.225,20.15,1.0
2025-06-18,NYSE:QXO,23.52,20.5,20.73,22.5,1.0
2025-06-20,NYSE:QXO,24.58,22.7,23.04,23.79,1.0
2025-06-23,NYSE:QXO,24.5,23.3,23.75,24.12,1.0
2025-06-24,NYSE:QXO,24.69,23.4,24.28,23.51,1.0
2025-06-25,NYSE:QXO,22.13,21.64,21.74,21.81,1.0
2025-06-26,NYSE:QXO,22.07,21.68,21.81,21.72,1.0
2025-06-27,NYSE:QXO,21.865,20.52,21.75,20.73,1.0
2025-06-30,NYSE:QXO,21.685,20.5232,20.955,21.54,1.0
2025-07-01,NYSE:QXO,21.71,20.76,21.55,21.18,1.0
2025-07-02,NYSE:QXO,21.78,20.95,21.09,21.59,1.0
2025-07-03,NYSE:QXO,22.03,21.56,21.7,21.98,1.0
2025-07-07,NYSE:QXO,21.98,21.31,21.82,21.68,1.0
2025-07-08,NYSE:QXO,21.91,21.53,21.88,21.65,1.0
2025-07-09,NYSE:QXO,22.14,21.44,21.62,22.03,1.0
2025-07-10,NYSE:QXO,22.05,21.28,22.0,21.43,1.0
2025-07-11,NYSE:QXO,21.595,21.0,21.31,21.17,1.0
2025-07-14,NYSE:QXO,21.235,20.86,21.1,21.05,1.0
2025-07-15,NYSE:QXO,21.695,21.04,21.13,21.15,1.0
2025-07-16,NYSE:QXO,22.05,20.69,21.88,21.19,1.0
2025-07-17,NYSE:QXO,21.925,21.21,21.32,21.79,1.0
2025-07-18,NYSE:QXO,22.28,21.39,22.025,21.63,1.0
2025-07-21,NYSE:QXO,22.26,21.8,22.1,21.83,1.0
2025-07-22,NYSE:QXO,22.27,21.7802,22.0,22.24,1.0
2025-07-23,NYSE:QXO,22.275,22.0402,22.24,22.13,1.0
2025-07-24,NYSE:QXO,22.1998,21.685,22.15,21.9,1.0
2025-07-25,NYSE:QXO,22.2,21.6521,22.0,22.19,1.0
2025-07-28,NYSE:QXO,22.26,21.73,22.24,21.78,1.0
2025-07-29,NYSE:QXO,21.77,20.97,21.7,21.0,1.0
2025-07-30,NYSE:QXO,21.3499,20.41,21.05,20.64,1.0
2025-07-31,NYSE:QXO,20.77,19.66,20.64,20.06,1.0
2025-08-01,NYSE:QXO,19.7545,19.23,19.7,19.33,1.0
2025-08-04,NYSE:QXO,19.87,19.2348,19.62,19.62,1.0
2025-08-05,NYSE:QXO,20.147,19.42,20.09,19.42,1.0
2025-08-06,NYSE:QXO,19.8,19.0,19.715,19.15,1.0
2025-08-07,NYSE:QXO,19.43,18.76,19.12,19.38,1.0
2025-08-08,NYSE:QXO,19.49,18.9,19.49,19.28,1.0
2025-08-11,NYSE:QXO,19.4328,18.91,19.33,19.27,1.0
2025-08-12,NYSE:QXO,20.05,19.08,19.13,19.96,1.0
2025-08-13,NYSE:QXO,21.39,20.14,20.15,21.06,1.0
2025-08-14,NYSE:QXO,21.38,19.4894,21.02,21.02,1.0
2025-08-15,NYSE:QXO,21.06,19.73,20.48,20.5,1.0
2025-08-18,NYSE:QXO,21.05,20.23,20.51,20.63,1.0
2025-08-19,NYSE:QXO,20.56,19.99,20.56,20.3,1.0
2025-08-20,NYSE:QXO,20.43,19.05,20.35,19.28,1.0
2025-08-21,NYSE:QXO,19.35,18.695,19.3,18.82,1.0
2025-08-22,NYSE:QXO,20.64,18.75,19.07,20.39,1.0
2025-08-25,NYSE:QXO,21.05,19.86,20.99,20.89,1.0
2025-08-26,NYSE:QXO,21.22,20.67,21.05,20.93,1.0
2025-08-27,NYSE:QXO,21.55,20.88,21.08,20.9,1.0
2025-08-28,NYSE:QXO,21.135,20.8,20.9,21.03,1.0
2025-05-15,NYSE:FINV,8.765,8.49,8.7,8.54,1.0
2025-05-16,NYSE:FINV,8.6379,8.45,8.47,8.5,1.0
2025-05-19,NYSE:FINV,8.91,8.34,8.4,8.81,1.0
2025-05-20,NYSE:FINV,9.03,8.54,8.91,8.63,1.0
2025-05-21,NYSE:FINV,9.1,8.4701,9.1,8.59,1.0
2025-05-22,NYSE:FINV,8.71,8.38,8.6,8.41,1.0
2025-05-23,NYSE:FINV,8.6339,8.29,8.41,8.61,1.0
2025-05-27,NYSE:FINV,8.69,8.36,8.49,8.67,1.0
2025-05-28,NYSE:FINV,8.68,8.44,8.58,8.6,1.0
2025-05-29,NYSE:FINV,8.78,8.65,8.7,8.72,1.0
2025-05-30,NYSE:FINV,8.705,8.29,8.65,8.36,1.0
2025-06-02,NYSE:FINV,8.4697,8.31,8.4,8.41,1.0
2025-06-03,NYSE:FINV,8.5,8.27,8.42,8.42,1.0
2025-06-04,NYSE:FINV,8.77,8.495,8.5,8.64,1.0
2025-06-05,NYSE:FINV,8.78,8.43,8.71,8.67,1.0
2025-06-06,NYSE:FINV,8.67,8.52,8.67,8.58,1.0
2025-06-09,NYSE:FINV,8.85,8.6246,8.65,8.73,1.0
2025-06-10,NYSE:FINV,8.8285,8.59,8.7,8.6,1.0
2025-06-11,NYSE:FINV,8.93,8.65,8.65,8.87,1.0
2025-06-12,NYSE:FINV,8.99,8.76,8.83,8.91,1.0
2025-06-13,NYSE:FINV,8.85,8.68,8.71,8.7,1.0
2025-06-16,NYSE:FINV,9.1599,8.89,8.95,8.97,1.0
2025-06-17,NYSE:FINV,9.3,8.8749,8.93,9.26,1.0
2025-06-18,NYSE:FINV,9.6,9.395,9.45,9.51,1.0
2025-06-20,NYSE:FINV,9.75,9.18,9.63,9.25,1.0
2025-06-23,NYSE:FINV,9.5282,9.1,9.24,9.4,1.0
2025-06-24,NYSE:FINV,9.98,9.5,9.6,9.8,1.0
2025-06-25,NYSE:FINV,9.98,9.66,9.95,9.77,1.0
2025-06-26,NYSE:FINV,9.75,9.51,9.73,9.53,1.0
2025-06-27,NYSE:FINV,9.61,9.44,9.61,9.54,1.0
2025-06-30,NYSE:FINV,9.69,9.35,9.62,9.48,1.0
2025-07-01,NYSE:FINV,9.54,9.17,9.47,9.22,1.0
2025-07-02,NYSE:FINV,9.62,9.14,9.26,9.51,1.0
2025-07-03,NYSE:FINV,9.85,9.43,9.64,9.84,1.0
2025-07-07,NYSE:FINV,10.34,9.84,9.86,9.99,1.0
2025-07-08,NYSE:FINV,10.32,10.0,10.05,10.03,1.0
2025-07-09,NYSE:FINV,10.31,9.63,10.19,9.91,1.0
2025-07-10,NYSE:FINV,10.37,9.9636,9.98,10.31,1.0
2025-07-11,NYSE:FINV,10.8697,10.345,10.38,10.6,1.0
2025-07-14,NYSE:FINV,10.9,10.53,10.8,10.59,1.0
2025-07-15,NYSE:FINV,10.75,10.545339,10.67,10.6,1.0
2025-07-16,NYSE:FINV,10.66,10.05,10.55,10.05,1.0
2025-07-17,NYSE:FINV,10.38,10.05,10.38,10.13,1.0
2025-07-18,NYSE:FINV,10.173,9.82,10.14,9.84,1.0
2025-07-21,NYSE:FINV,10.09,9.71,9.91,10.0,1.0
2025-07-22,NYSE:FINV,10.01,9.6302,9.95,9.79,1.0
2025-07-23,NYSE:FINV,10.0399,9.79,9.94,9.83,1.0
2025-07-24,NYSE:FINV,9.9,9.37,9.9,9.42,1.0
2025-07-25,NYSE:FINV,9.25,8.63,9.25,8.94,1.0
2025-07-28,NYSE:FINV,9.09,8.685,9.06,8.86,1.0
2025-07-29,NYSE:FINV,8.97,8.6,8.89,8.73,1.0
2025-07-30,NYSE:FINV,8.89,8.56,8.76,8.57,1.0
2025-07-31,NYSE:FINV,8.765,8.35,8.56,8.59,1.0
2025-08-01,NYSE:FINV,8.53,8.2,8.53,8.24,1.0
2025-08-04,NYSE:FINV,8.395,8.16,8.34,8.33,1.0
2025-08-05,NYSE:FINV,8.49,8.31,8.44,8.48,1.0
2025-08-06,NYSE:FINV,8.62,8.4,8.57,8.54,1.0
2025-08-07,NYSE:FINV,9.115,8.7331,8.89,8.93,1.0
2025-08-08,NYSE:FINV,9.2591,8.93,9.02,9.23,1.0
2025-08-11,NYSE:FINV,9.26,8.83,9.2,8.96,1.0
2025-08-12,NYSE:FINV,9.28,9.0,9.08,9.11,1.0
2025-08-13,NYSE:FINV,9.2499,8.95,9.18,9.04,1.0
2025-08-14,NYSE:FINV,9.0248,8.805,8.92,8.82,1.0
2025-08-15,NYSE:FINV,9.37,9.14,9.15,9.33,1.0
2025-08-18,NYSE:FINV,9.4893,8.97,9.42,9.01,1.0
2025-08-19,NYSE:FINV,9.14,8.75,9.1,8.79,1.0
2025-08-20,NYSE:FINV,8.88,8.41,8.79,8.65,1.0
2025-08-21,NYSE:FINV,9.17,8.4,8.55,9.13,1.0
2025-08-22,NYSE:FINV,9.675,9.09,9.11,9.43,1.0
2025-08-25,NYSE:FINV,9.725181,9.3,9.45,9.33,1.0
2025-08-26,NYSE:FINV,9.255,8.855,9.23,8.88,1.0
2025-08-27,NYSE:FINV,8.79,8.46,8.79,8.56,1.0
2025-08-28,NYSE:FINV,8.69,8.32,8.61,8.35,1.0
2025-05-15,NASDAQ:CALM,97.48,94.0801,94.3,97.01,1.0
2025-05-16,NASDAQ:CALM,100.0,97.3,97.32,99.64,1.0
2025-05-19,NASDAQ:CALM,100.54,96.85,99.22,97.17,1.0
2025-05-20,NASDAQ:CALM,97.65,96.14,97.36,96.36,1.0
2025-05-21,NASDAQ:CALM,97.9144,95.8482,96.11,96.77,1.0
2025-05-22,NASDAQ:CALM,97.18,94.315,96.84,95.01,1.0
2025-05-23,NASDAQ:CALM,96.045,94.42,95.01,95.1,1.0
2025-05-27,NASDAQ:CALM,96.67,95.3278,96.18,95.52,1.0
2025-05-28,NASDAQ:CALM,95.43,93.03,95.37,93.45,1.0
2025-05-29,NASDAQ:CALM,94.32,92.4216,93.41,94.07,1.0
2025-05-30,NASDAQ:CALM,96.615,94.44,94.44,95.93,1.0
2025-06-02,NASDAQ:CALM,96.93,94.89,95.51,96.91,1.0
2025-06-03,NASDAQ:CALM,97.23,94.56,96.98,97.19,1.0
2025-06-04,NASDAQ:CALM,97.11,95.0861,97.11,95.4,1.0
2025-06-05,NASDAQ:CALM,95.9878,94.49,95.1,95.67,1.0
2025-06-06,NASDAQ:CALM,98.13,96.15,96.16,98.13,1.0
2025-06-09,NASDAQ:CALM,98.73,96.332,98.73,97.55,1.0
2025-06-10,NASDAQ:CALM,98.45,95.74,97.36,96.1,1.0
2025-06-11,NASDAQ:CALM,97.11,92.06,96.37,92.66,1.0
2025-06-12,NASDAQ:CALM,94.98,91.7,92.55,94.83,1.0
2025-06-13,NASDAQ:CALM,97.28,94.8,95.0,96.38,1.0
2025-06-16,NASDAQ:CALM,101.18,97.14,97.2,100.21,1.0
2025-06-17,NASDAQ:CALM,100.89,98.7701,99.31,100.61,1.0
2025-06-18,NASDAQ:CALM,103.5499,100.34,100.49,103.07,1.0
2025-06-20,NASDAQ:CALM,104.4899,101.76,104.06,102.1,1.0
2025-06-23,NASDAQ:CALM,102.64,99.77,101.41,101.55,1.0
2025-06-24,NASDAQ:CALM,102.26,100.07,101.36,101.86,1.0
2025-06-25,NASDAQ:CALM,102.27,97.2801,102.27,99.34,1.0
2025-06-26,NASDAQ:CALM,100.75,98.08,99.38,98.58,1.0
2025-06-27,NASDAQ:CALM,99.76,97.0,98.5,99.16,1.0
2025-06-30,NASDAQ:CALM,100.4,98.05,99.5,99.63,1.0
2025-07-01,NASDAQ:CALM,103.13,98.845,99.375,101.88,1.0
2025-07-02,NASDAQ:CALM,103.4,100.835,101.92,103.17,1.0
2025-07-03,NASDAQ:CALM,103.5,101.34,103.03,102.9,1.0
2025-07-07,NASDAQ:CALM,102.8,99.26,102.68,101.16,1.0
2025-07-08,NASDAQ:CALM,102.91,100.54,101.43,102.37,1.0
2025-07-09,NASDAQ:CALM,102.39,99.95,102.37,101.61,1.0
2025-07-10,NASDAQ:CALM,102.595,100.71,101.61,100.74,1.0
2025-07-11,NASDAQ:CALM,101.92,98.31,101.15,100.52,1.0
2025-07-14,NASDAQ:CALM,102.76,100.52,101.34,101.98,1.0
2025-07-15,NASDAQ:CALM,105.815,102.57,102.65,102.78,1.0
2025-07-16,NASDAQ:CALM,105.3,103.305,103.71,104.49,1.0
2025-07-17,NASDAQ:CALM,106.94,103.82,104.6,106.81,1.0
2025-07-18,NASDAQ:CALM,107.75,105.2,106.9,105.94,1.0
2025-07-21,NASDAQ:CALM,109.277,105.97,106.27,106.17,1.0
2025-07-22,NASDAQ:CALM,107.0329,104.19,105.99,104.71,1.0
2025-07-23,NASDAQ:CALM,126.4,113.0,113.18,119.16,1.0
2025-07-24,NASDAQ:CALM,119.17,105.465,119.17,105.88,1.0
2025-07-25,NASDAQ:CALM,107.5299,102.7393,106.72,104.92,1.0
2025-07-28,NASDAQ:CALM,107.12,103.32,105.0,104.36,1.0
2025-07-29,NASDAQ:CALM,108.38,104.2,104.36,108.15,1.0
2025-07-30,NASDAQ:CALM,112.17,108.56,109.01,111.16,1.0
2025-07-31,NASDAQ:CALM,112.25,110.1214,111.45,111.14,1.0
2025-08-01,NASDAQ:CALM,110.44,106.38,110.11,107.88,1.0
2025-08-04,NASDAQ:CALM,107.18,102.0,106.07,103.61,1.0
2025-08-05,NASDAQ:CALM,106.285,103.63,103.65,105.03,1.0
2025-08-06,NASDAQ:CALM,105.24,103.42,105.01,104.45,1.0
2025-08-07,NASDAQ:CALM,106.04,103.75,104.19,105.76,1.0
2025-08-08,NASDAQ:CALM,108.55,105.93,105.93,107.74,1.0
2025-08-11,NASDAQ:CALM,109.0,106.25,107.62,107.53,1.0
2025-08-12,NASDAQ:CALM,107.93,105.863281,107.14,107.83,1.0
2025-08-13,NASDAQ:CALM,110.1,106.88,107.85,109.65,1.0
2025-08-14,NASDAQ:CALM,109.01,106.5,108.39,107.99,1.0
2025-08-15,NASDAQ:CALM,111.1,108.3,108.36,110.65,1.0
2025-08-18,NASDAQ:CALM,112.88,108.7039,111.0,108.9,1.0
2025-08-19,NASDAQ:CALM,110.64,108.74,108.8,110.06,1.0
2025-08-20,NASDAQ:CALM,114.26,110.865,111.09,114.2,1.0
2025-08-21,NASDAQ:CALM,114.4,111.965,113.31,113.25,1.0
2025-08-22,NASDAQ:CALM,116.6272,113.46,113.82,116.04,1.0
2025-08-25,NASDAQ:CALM,117.45,114.56,116.335,115.425,1.0
2025-08-26,NASDAQ:CALM,115.88,113.1713,114.46,114.99,1.0
2025-08-27,NASDAQ:CALM,116.99,114.59,114.96,116.8,1.0
2025-08-28,NASDAQ:CALM,116.74,114.86,116.74,115.4,1.0
2025-05-15,NYSE:TME,16.68,15.97,16.63,16.36,1.0
2025-05-16,NYSE:TME,16.88,16.61,16.63,16.62,1.0
2025-05-19,NYSE:TME,16.77,16.21,16.36,16.74,1.0
2025-05-20,NYSE:TME,17.105,16.73,16.88,17.01,1.0
2025-05-21,NYSE:TME,17.3,16.82,16.98,16.99,1.0
2025-05-22,NYSE:TME,17.15,16.82,17.0,16.93,1.0
2025-05-23,NYSE:TME,17.55,16.82,16.84,17.52,1.0
2025-05-27,NYSE:TME,18.055,17.625,17.625,17.91,1.0
2025-05-28,NYSE:TME,18.06,17.68,17.91,17.87,1.0
2025-05-29,NYSE:TME,17.92,17.35,17.87,17.49,1.0
2025-05-30,NYSE:TME,17.28,16.41,17.24,16.84,1.0
2025-06-02,NYSE:TME,17.585,17.04,17.15,17.36,1.0
2025-06-03,NYSE:TME,17.47,17.11,17.385,17.38,1.0
2025-06-04,NYSE:TME,17.935,17.43,17.47,17.7,1.0
2025-06-05,NYSE:TME,17.895,17.57,17.7,17.78,1.0
2025-06-06,NYSE:TME,18.055,17.26,17.37,17.96,1.0
2025-06-09,NYSE:TME,18.82,18.225,18.23,18.51,1.0
2025-06-10,NYSE:TME,19.4,18.14,19.37,18.34,1.0
2025-06-11,NYSE:TME,18.68,18.29,18.49,18.58,1.0
2025-06-12,NYSE:TME,19.31,18.6,19.13,18.82,1.0
2025-06-13,NYSE:TME,18.805,18.35,18.39,18.42,1.0
2025-06-16,NYSE:TME,19.0,18.45,18.53,18.86,1.0
2025-06-17,NYSE:TME,18.75,18.185,18.71,18.2,1.0
2025-06-18,NYSE:TME,18.73,18.24,18.41,18.61,1.0
2025-06-20,NYSE:TME,18.805,18.335,18.67,18.48,1.0
2025-06-23,NYSE:TME,18.37,18.02,18.3,18.36,1.0
2025-06-24,NYSE:TME,18.9,18.49,18.49,18.76,1.0
2025-06-25,NYSE:TME,19.0,18.66,18.7,18.73,1.0
2025-06-26,NYSE:TME,18.96,18.61,18.73,18.7,1.0
2025-06-27,NYSE:TME,19.245,18.65,18.7,19.1,1.0
2025-06-30,NYSE:TME,19.5799,19.21,19.275,19.49,1.0
2025-07-01,NYSE:TME,19.49,18.88,19.42,19.24,1.0
2025-07-02,NYSE:TME,19.28,18.91,19.2,19.17,1.0
2025-07-03,NYSE:TME,19.47,18.822,18.91,19.46,1.0
2025-07-07,NYSE:TME,20.365,19.825,19.83,20.04,1.0
2025-07-08,NYSE:TME,20.85,20.2,20.25,20.29,1.0
2025-07-09,NYSE:TME,20.62,20.12,20.26,20.35,1.0
2025-07-10,NYSE:TME,20.465,19.935,20.38,20.0,1.0
2025-07-11,NYSE:TME,20.11,19.57,20.0,19.79,1.0
2025-07-14,NYSE:TME,20.805,19.74,19.8,20.67,1.0
2025-07-15,NYSE:TME,21.56,20.91,21.0,21.29,1.0
2025-07-16,NYSE:TME,21.64,21.11,21.48,21.44,1.0
2025-07-17,NYSE:TME,22.5,21.52,21.63,22.36,1.0
2025-07-18,NYSE:TME,22.295,21.37,22.0,21.43,1.0
2025-07-21,NYSE:TME,21.54,20.9,21.29,21.29,1.0
2025-07-22,NYSE:TME,21.465,20.88,21.02,21.36,1.0
2025-07-23,NYSE:TME,21.79,21.17,21.23,21.57,1.0
2025-07-24,NYSE:TME,21.6,21.22,21.56,21.23,1.0
2025-07-25,NYSE:TME,21.5,20.86,21.03,21.3,1.0
2025-07-28,NYSE:TME,22.05,21.47,21.79,21.6,1.0
