Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MC,24 Oct 2025,$64.64,3,,,,$77.75,-16.86%,,,,$71.89,-7.54%,$0.00,-100.00%,$0.00,-100.00%,MC,NYSE:MC,-0.322
NYSE:MCB,18 Nov 2025,$66.26,3,$88.00,4,,$82.23,-19.42%,,,,$80.18,-2.49%,$0.00,-100.00%,$0.00,-100.00%,MCB,NYSE:MCB,-0.301
NASDAQ:MCBS,24 Oct 2025,$30.06,3,$31.00,4,,$27.74,8.36%,,,,$26.64,-3.97%,$0.00,-100.00%,$0.00,-100.00%,MCBS,NASDAQ:MCBS,-0.505
NYSE:MCD,18 Sep 2025,$295.53,3,$322.80,8,,$308.62,-4.24%,,,,$303.21,-1.75%,$0.00,-100.00%,$0.00,-100.00%,MCD,NYSE:MCD,-0.662
NYSE:MCK,23 Aug 2024,$496.23,2,,,,$844.13,-41.21%,,,,$817.79,-3.12%,$0.00,-100.00%,$0.00,-100.00%,MCK,NYSE:MCK,-0.533
NYSE:MCO,16 Sep 2025,$491.12,3,,,,$539.61,-8.99%,,,,$532.11,-1.39%,$0.00,-100.00%,$0.00,-100.00%,MCO,NYSE:MCO,-0.295
NYSE:MD,2 May 2025,$17.20,4,$18.10,6,,$22.67,-24.12%,,,,$21.82,-3.75%,$0.00,-100.00%,$0.00,-100.00%,MD,NYSE:MD,-0.268
NYSE:MDT,14 Jan 2026,$99.63,3,$111.63,6,3.25,$99.00,0.64%,0.64%,$99.63,$111.63,$101.80,2.83%,$92.92,-6.14%,$125.24,26.50%,MDT,NYSE:MDT,0.483
NASDAQ:MDWD,1 Sep 2025,$18.47,3,$30.00,4,,$17.37,6.34%,,,,$16.47,-5.18%,$0.00,-100.00%,$0.00,-100.00%,MDWD,NASDAQ:MDWD,-0.502
NYSE:MED,23 Dec 2025,$14.30,3,,4,2.25,$11.83,20.92%,20.92%,$14.30,$14.30,$11.74,-0.76%,$0.00,-100.00%,$0.00,-100.00%,MED,NYSE:MED,-0.277
NYSE:MEI,19 Mar 2025,$11.38,3,$11.50,4,,$7.42,53.42%,,,,$7.02,-5.39%,$22.64,205.11%,$3.14,-57.69%,MEI,NYSE:MEI,-0.326
NASDAQ:MELI,29 Aug 2025,"$2,075.00",2,,,,"$2,098.85",-1.14%,,,,"$2,051.18",-2.27%,$0.00,-100.00%,$0.00,-100.00%,MELI,NASDAQ:MELI,-0.322
NASDAQ:MERC,9 Apr 2025,$9.51,3,$7.00,5,,$2.74,155.47%,,,,$2.57,-6.20%,$0.00,-100.00%,$0.00,-100.00%,MERC,NASDAQ:MERC,-0.376
NASDAQ:MESO,11 Dec 2025,$18.44,3,,,,$17.73,4.00%,,,,,-100.00%,-$2.00,-111.28%,-$2.00,-111.28%,MESO,NASDAQ:MESO,-2.000
NASDAQ:META,19 Jul 2024,$436.35,2,,,,$620.80,-29.71%,,,,$613.35,-1.20%,$0.00,-100.00%,$0.00,-100.00%,META,NASDAQ:META,-0.522
NASDAQ:METC,16 Jun 2025,$18.15,3,$13.00,2,,$21.53,-39.62%,,,,$20.13,-6.50%,$0.00,-100.00%,$0.00,-100.00%,METC,NASDAQ:METC,-0.388
NYSE:MFG,19 Nov 2025,$6.09,2,,,,$8.49,-28.27%,,,,$8.37,-1.41%,$0.00,-100.00%,$0.00,-100.00%,MFG,NYSE:MFG,-0.297
NASDAQ:MGEE,29 Jan 2025,$79.73,3,$76.50,7,,$79.95,-4.32%,,,,$81.46,1.89%,$0.00,-100.00%,$0.00,-100.00%,MGEE,NASDAQ:MGEE,0.192
NASDAQ:MGNX,23 Dec 2025,$2.57,3,$3.00,2,2,$1.71,50.56%,50.56%,$2.57,$3.00,$1.75,2.34%,$0.00,-100.00%,$0.00,-100.00%,MGNX,NASDAQ:MGNX,-0.475
NASDAQ:MGPI,19 Jun 2025,$49.20,3,$38.50,6,,$24.86,54.87%,,,,$24.43,-1.73%,$0.00,-100.00%,$0.00,-100.00%,MGPI,NASDAQ:MGPI,-0.533
NYSE:MGY,14 Jan 2026,$28.83,3,$26.92,6,2.5,$22.49,19.70%,19.70%,$26.92,$28.83,$22.56,0.31%,$0.00,-100.00%,$0.00,-100.00%,MGY,NYSE:MGY,-0.549
NYSE:MHO,7 Jan 2025,$138.00,3,$185.00,6,,$139.00,-0.72%,,,,$136.16,-2.04%,$0.00,-100.00%,$0.00,-100.00%,MHO,NYSE:MHO,-0.509
NASDAQ:MIDD,5 Jan 2026,$155.08,4,$163.60,9,3.75,$148.85,4.18%,4.18%,$155.08,$163.60,$155.60,4.53%,$0.00,-100.00%,$0.00,-100.00%,MIDD,NASDAQ:MIDD,-0.137
NYSE:MIR,19 Nov 2025,$18.40,2,$31.83,9,,$27.00,-31.86%,,,,$26.22,-2.89%,$0.00,-100.00%,$0.00,-100.00%,MIR,NYSE:MIR,-0.228
NYSE:MKC,23 Dec 2025,$74.06,5,$78.11,5,3.5,$68.70,7.81%,7.81%,$74.06,$78.11,$67.66,-1.51%,$0.00,-100.00%,$0.00,-100.00%,MKC,NYSE:MKC,-0.260
NASDAQ:MKTX,23 Aug 2025,$211.29,4,$232.14,4,,$174.66,20.97%,,,,$171.28,-1.94%,$0.00,-100.00%,$0.00,-100.00%,MKTX,NASDAQ:MKTX,-0.436
NASDAQ:MLKN,20 Sep 2024,$28.93,3,,,,$19.50,48.37%,,,,$19.00,-2.56%,$12.31,-36.87%,$43.58,123.49%,MLKN,NASDAQ:MLKN,-0.402
NYSE:MNR,17 Sep 2025,$13.58,0,$13.54,1,,$11.01,22.98%,,,,$10.94,-0.64%,$0.00,-100.00%,$0.00,-100.00%,MNR,NYSE:MNR,-0.428
NASDAQ:MNRO,6 Jun 2025,$30.40,3,$17.67,8,,$21.30,-17.04%,,,,$20.71,-2.77%,$0.00,-100.00%,$0.00,-100.00%,MNRO,NASDAQ:MNRO,-0.276
NYSE:MNSO,1 Sep 2025,$24.84,3,$26.94,8,,$19.64,26.46%,,,,$19.66,0.10%,$0.00,-100.00%,$0.00,-100.00%,MNSO,NYSE:MNSO,-0.359
NYSE:MO,25 Aug 2025,$63.53,3,,,,$61.58,3.17%,,,,$60.07,-2.45%,$0.00,-100.00%,$0.00,-100.00%,MO,NYSE:MO,-0.477
NASDAQ:MOFG,2 Oct 2025,$33.83,3,$34.50,5,,$42.25,-19.93%,,,,$40.04,-5.23%,$0.00,-100.00%,$0.00,-100.00%,MOFG,NASDAQ:MOFG,-0.325
NYSE:MOS,23 Dec 2025,$27.76,5,$33.54,7,3.5,$27.58,0.63%,0.63%,$27.76,$33.54,$26.99,-2.14%,$0.00,-100.00%,$0.00,-100.00%,MOS,NYSE:MOS,-0.500
NYSE:MOV,26 Aug 2025,$24.95,3,,,,$22.62,10.30%,,,,$22.09,-2.34%,$48.16,112.89%,$54.36,140.34%,MOV,NYSE:MOV,-0.259
NASDAQ:MPB,19 Nov 2025,$32.89,3,$34.00,7,,$32.40,1.51%,,,,$31.37,-3.18%,$0.00,-100.00%,$0.00,-100.00%,MPB,NASDAQ:MPB,-0.289
NYSE:MPLX,10 Apr 2025,$49.70,1,,,,$55.97,-11.20%,,,,$55.18,-1.41%,$0.00,-100.00%,$0.00,-100.00%,MPLX,NYSE:MPLX,-0.260
NYSE:MPW,11 Dec 2025,$5.69,3,$5.00,3,,$5.16,-3.10%,,,,$5.11,-0.97%,$0.00,-100.00%,$0.00,-100.00%,MPW,NYSE:MPW,-0.116
NASDAQ:MRVL,15 Jan 2026,$93.91,4,$119.56,10,4.25,$80.38,16.83%,16.83%,$93.91,$119.56,$85.62,6.52%,$104.89,30.49%,$125.39,55.99%,MRVL,NASDAQ:MRVL,0.503
NASDAQ:MRX,10 Sep 2025,$29.58,2,,,,$39.94,-25.95%,,,,$38.88,-2.65%,$0.00,-100.00%,$0.00,-100.00%,MRX,NASDAQ:MRX,-0.431
NYSE:MS,27 Aug 2025,$131.18,2,,,,$191.23,-31.40%,,,,$179.39,-6.19%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,-0.392
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$40.64,-23.99%,,,,$40.61,-0.07%,$75.60,86.01%,$75.60,86.01%,MSB,NYSE:MSB,-0.346
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$22.56,-8.38%,,,,$21.71,-3.77%,$0.00,-100.00%,$0.00,-100.00%,MSBI,NASDAQ:MSBI,-0.342
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$597.31,-4.87%,,,,$585.71,-1.94%,$0.00,-100.00%,$0.00,-100.00%,MSCI,NYSE:MSCI,-0.333
NASDAQ:MSTR,20 Aug 2025,$295.75,2,,,,$170.91,73.04%,,,,$174.67,2.20%,$0.00,-100.00%,$0.00,-100.00%,MSTR,NASDAQ:MSTR,-0.650
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$212.57,-13.92%,,,,$207.31,-2.47%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,-0.478
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$42.79,46.95%,,,,$42.95,0.37%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.429
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.20,-6.04%,,,,$25.85,-1.34%,$0.00,-100.00%,$0.00,-100.00%,MTG,NYSE:MTG,-0.167
NASDAQ:MTSI,2 Jan 2026,$166.51,2,,,2.5,$218.93,-23.94%,-23.94%,$166.51,$166.51,$220.02,0.50%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,0.249
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$13.92,0.00%,,,,$13.80,-0.86%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.233
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$235.89,-57.61%,,,,$222.23,-5.79%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.048
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.63,-26.73%,,,,$18.05,-3.11%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.063
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$22.34,-42.15%,,,,$21.90,-1.97%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.330
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$26.36,-14.62%,,,,$25.52,-3.19%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,-0.001
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,2.5,$1.29,77.98%,77.98%,$2.30,$6.84,$1.27,-1.55%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.315
NASDAQ:MXL,2 Jan 2026,$23.15,4,$20.83,4,3,$19.19,8.55%,8.55%,$20.83,$23.15,$19.06,-0.68%,$0.00,-100.00%,$0.00,-100.00%,MXL,NASDAQ:MXL,0.209
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.95,5.26%,,,,,-100.00%,-$2.00,-310.53%,-$2.00,-310.53%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$244.19,-47.04%,,,,$223.52,-8.46%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.176
NYSE:NABL,24 Aug 2025,$9.22,3,$9.15,2,,$7.06,29.60%,,,,$7.39,4.67%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.269
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.02,-41.58%,,,,$2.04,0.99%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.611
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$12.51,5.52%,,,,$11.89,-4.96%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.378
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$6.36,-20.03%,,,,$6.33,-0.47%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.616
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.21,5.29%,,,,$19.87,-1.68%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.077
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.80,9.68%,,,,$39.32,-3.63%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.303
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$115.52,-32.51%,,,,$108.08,-6.44%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.388
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$43.71,12.19%,,,,$42.10,-3.68%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.353
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$3.34,-95.66%,,,,,-100.00%,-$2.00,-159.88%,-$2.00,-159.88%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.38,6.93%,,,,$22.56,-3.51%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.389
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$114.21,-49.11%,,,,$112.34,-1.64%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.416
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$12.83,-44.40%,,,,$12.49,-2.65%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.026
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$14.59,-23.17%,,,,$14.02,-3.91%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.284
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$88.05,549.19%,,,,$88.96,1.03%,$0.00,-100.00%,$0.00,-100.00%,NFLX,NASDAQ:NFLX,-0.117
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$79.36,-10.62%,,,,$78.61,-0.95%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.109
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$66.93,-11.89%,,,,$68.20,1.90%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.187
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$133.08,-10.68%,,,,$127.20,-4.42%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.184
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.64,14.68%,,,,$4.53,-2.37%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.497
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.15,27.34%,,,,$3.17,0.63%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.516
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,4.25,$64.59,17.84%,17.84%,$76.11,$79.21,$100.69,55.89%,$72.07,11.58%,$78.37,21.33%,NKE,NYSE:NKE,1.000
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,3.75,$19.50,28.92%,28.92%,$25.14,$25.14,$20.58,5.54%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.537
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$9.28,44.61%,,,,$8.83,-4.85%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.833
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.62,-18.57%,,,,$36.07,-4.12%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.187
NYSE:NMM,14 Jan 2026,$72.39,5,,5,4.25,$56.94,27.13%,27.13%,$72.39,$72.39,$86.55,52.00%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.39,-26.84%,,,,$9.29,-1.06%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,-0.165
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$33.38,3.92%,,,,$31.41,-5.90%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.315
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.21,6.44%,,,,$41.05,-2.75%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.725
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$22.56,34.26%,,,,$22.50,-0.27%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.458
NYSE:NOK,4 Aug 2025,$5.41,5,$6.13,8,,$6.61,-18.23%,,,,$6.72,1.66%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,0.035
NYSE:NOMD,14 Jan 2026,$19.79,3,$15.75,8,3,$11.91,32.24%,32.24%,$15.75,$19.79,$11.81,-0.84%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.412
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.65,198.85%,,,,,-100.00%,-$2.00,-221.21%,-$2.00,-221.21%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.02,-12.60%,,,,$18.60,3.22%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.189
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$17.35,-1.70%,,,,$17.24,-0.63%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,0.142
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$241.74,-18.88%,,,,$228.07,-5.65%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.130
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.51,59.36%,,,,$2.64,5.18%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.335
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$158.50,-35.08%,,,,$148.17,-6.52%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.336
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$29.00,-18.21%,,,,$27.62,-4.76%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.226
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.54,0.15%,,,,$31.95,-4.74%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.257
NYSE:NSC,31 May 2024,$224.71,3,,,,$290.77,-22.72%,,,,$285.43,-1.84%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-0.464
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$11.89,34.31%,,,,$11.63,-2.19%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.520
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.61,4.64%,,,,$16.65,0.24%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.024
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$174.79,-1.58%,,,,$170.36,-2.53%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.292
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$9.14,4.81%,,,,,-100.00%,-$2.00,-121.88%,-$2.00,-121.88%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,2.5,$7.78,23.41%,23.41%,$9.60,$10.00,$7.90,1.54%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.413
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$13.80,0.51%,,,,$13.47,-2.39%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.178
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,3.5,$186.99,4.36%,4.36%,$195.15,$262.79,$190.18,1.71%,$243.04,29.97%,$245.14,31.10%,NVDA,NASDAQ:NVDA,0.488
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$434.55,-29.74%,,,,$403.71,-7.10%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,-0.272
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$57.12,18.86%,,,,$58.16,1.82%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.537
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,623.01",-18.75%,,,,"$7,458.11",-2.16%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.737
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.56,-44.26%,,,,$18.69,0.70%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.050
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.69,-9.68%,,,,$23.25,-5.83%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.195
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$107.98,-18.12%,,,,$103.74,-3.93%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.403
NASDAQ:NVTS,2 Jan 2026,$6.74,3,$8.80,6,3,$10.00,-32.60%,-32.60%,$6.74,$8.80,$10.24,2.40%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.103
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$1.36,14.71%,,,,,-100.00%,-$2.00,-247.06%,-$2.00,-247.06%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.38,0.97%,,,,$12.06,-2.58%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.127
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$17.14,-15.31%,,,,$17.04,-0.58%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.368
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.57,41.32%,,,,$17.79,-4.20%,$61.46,230.95%,$89.86,383.92%,NX,NYSE:NX,-0.294
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.72,-25.94%,,,,$11.10,-5.29%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.361
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$31.53,15.22%,,,,$30.62,-2.89%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.466
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.87,55.40%,,,,,-100.00%,-$2.00,-115.54%,-$2.00,-115.54%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.72,2.11%,,,,$58.65,-3.41%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.688
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$40.48,-12.48%,,,,$39.67,-2.00%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.120
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$29.86,-2.88%,,,,$28.96,-3.01%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.360
NYSE:OC,30 Sep 2024,$164.18,3,,,,$124.73,31.63%,,,,$122.13,-2.08%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.019
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.92,-8.59%,,,,$40.94,-2.34%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.299
NYSE:OGE,18 Sep 2025,$40.98,2,,,,$43.72,-6.28%,,,,$44.37,1.49%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,0.014
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,4,$44.48,5.22%,5.22%,$46.80,$49.04,$43.80,-1.53%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.367
NYSE:OI,14 Jan 2026,18.0533,4,$18.20,10,3.75,$15.81,14.19%,14.19%,$18.05,$18.20,$15.64,-1.08%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.280
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.26,-18.06%,,,,$4.96,-5.70%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.500
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$106.48,-12.98%,,,,$111.40,4.62%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.366
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$53.35,-23.77%,,,,$50.52,-5.30%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.471
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$46.00,-9.68%,,,,$44.98,-2.22%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.382
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.43,2.33%,,,,$0.43,0.00%,$0.05,-87.89%,$0.07,-84.83%,OPTT,NYSEAMERICAN:OPTT,-0.047
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$79.02,-12.90%,,,,$73.00,-7.62%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.419
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$43.32,-31.62%,,,,$41.78,-3.55%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.519
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.50,-19.46%,,,,$31.00,-4.62%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.426
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.06,2.37%,,,,$36.03,-2.78%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.283
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.99,-7.91%,,,,$19.82,-5.57%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.322
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,0.75,$1.46,9.59%,9.59%,$1.60,$11.50,$1.51,3.42%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.656
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.18,-10.91%,,,,$20.36,0.89%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.473
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$90.35,4.42%,,,,$88.03,-2.57%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.737
