Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.97,2.42%,,,,$16.93,-0.24%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,0.009
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$174.49,-1.41%,,,,$172.16,-1.34%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.216
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$9.26,3.45%,,,,,-100.00%,-$2.00,-121.60%,-$2.00,-121.60%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,2.5,$8.20,17.09%,17.09%,$9.60,$10.00,$7.70,-6.10%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.551
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$13.02,6.53%,,,,$13.61,4.53%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.213
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,3.5,$178.07,9.59%,9.59%,$195.15,$262.79,$195.52,9.80%,$246.37,38.36%,$248.48,39.54%,NVDA,NASDAQ:NVDA,0.371
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,3.25,$68.25,5.25%,5.25%,$71.83,$71.83,$103.35,51.43%,$0.00,-100.00%,$0.00,-100.00%,NVEC,NASDAQ:NVEC,1.000
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$452.09,-32.47%,,,,$463.21,2.46%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.387
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$60.68,11.89%,,,,$59.01,-2.75%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.557
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,536.28",-17.81%,,,,"$7,327.47",-2.77%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.725
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.28,-43.41%,,,,$18.66,2.08%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.043
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.34,-8.38%,,,,$24.73,1.60%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.355
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$109.90,-19.55%,,,,$109.16,-0.67%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.378
NASDAQ:NVTS,19 Jan 2026,$8.50,3,$8.80,5,3.25,$9.86,-13.79%,-13.79%,$8.50,$8.80,$12.25,24.24%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.992
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$1.08,44.44%,,,,,-100.00%,-$2.00,-285.19%,-$2.00,-285.19%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.32,1.46%,,,,$12.32,0.00%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.330
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$17.44,-16.77%,,,,$17.33,-0.63%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.412
NYSE:NWN,14 Jan 2026,$48.14,3,$52.00,8,3,$46.73,3.02%,3.02%,$48.14,$52.00,$46.87,0.30%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.171
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.26,43.72%,,,,$18.53,1.48%,$62.33,241.34%,$90.82,397.36%,NX,NYSE:NX,-0.304
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.00,-27.67%,,,,$11.82,-1.50%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.248
NASDAQ:NXPI,19 Jan 2026,$255.84,4,$258.75,9,4.5,$230.70,10.90%,10.90%,$255.84,$258.75,$363.17,57.42%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,1.000
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.17,20.42%,,,,$31.07,2.98%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.513
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$13.27,50.72%,,,,,-100.00%,-$2.00,-115.07%,-$2.00,-115.07%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.62,0.62%,,,,$59.57,-3.33%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.738
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$39.70,-10.76%,,,,$40.50,2.02%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.185
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$29.14,-0.48%,,,,$29.46,1.10%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.516
NYSE:OC,30 Sep 2024,$164.18,3,,,,$120.89,35.81%,,,,$127.40,5.39%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.094
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$40.97,-6.47%,,,,$41.48,1.24%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.390
NYSE:OGE,18 Sep 2025,$40.98,2,,,,$43.70,-6.23%,,,,$45.05,3.09%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,0.372
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,4,$45.04,3.91%,3.91%,$46.80,$49.04,$44.14,-2.00%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.422
NYSE:OI,14 Jan 2026,18.0533,4,$18.20,10,3.75,$14.88,21.33%,21.33%,$18.05,$18.20,$15.35,3.16%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.340
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.05,-14.65%,,,,$5.00,-0.99%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.530
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$110.39,-16.06%,,,,$111.83,1.30%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.225
NASDAQ:ON,19 Jan 2026,$70.31,3,$61.89,5,3.25,$60.06,3.05%,3.05%,$61.89,$70.31,$65.92,9.76%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.940
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$50.68,-19.75%,,,,$52.03,2.66%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.609
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$44.12,-5.83%,,,,$44.89,1.75%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.518
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.41,7.32%,,,,$0.41,0.00%,$0.02,-94.64%,$0.04,-91.43%,OPTT,NYSEAMERICAN:OPTT,-0.212
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$80.28,-14.27%,,,,$78.48,-2.24%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.442
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$43.03,-31.16%,,,,$42.88,-0.35%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.490
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$33.23,-21.23%,,,,$31.53,-5.12%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.522
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.00,5.39%,,,,$36.87,2.42%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.316
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.37,-5.11%,,,,$20.20,-0.83%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.457
NASDAQ:OSIS,19 Jan 2026,$235.11,1,,,2.5,$288.00,-18.36%,-18.36%,$235.11,$235.11,$440.14,52.83%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,1.000
NASDAQ:OSPN,19 Jan 2026,$19.79,3,$18.50,6,3.5,$11.55,60.17%,60.17%,$18.50,$19.79,$13.27,14.89%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.899
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,0.75,$1.50,6.67%,6.67%,$1.60,$11.50,$1.40,-6.67%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.693
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$19.54,-7.99%,,,,$19.39,-0.77%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.510
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.75,$28.80,13.71%,13.71%,$32.75,$38.78,$33.40,15.97%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,0.963
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$88.14,7.03%,,,,$88.14,0.00%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.801
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$39.56,39.95%,,,,$39.26,-0.76%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.604
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.83,36.61%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$42.24,13.12%,,,,$42.40,0.38%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.592
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.80,3.12%,,,,$49.00,2.51%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.121
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$270.03,-22.23%,,,,$269.62,-0.15%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.186
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.36,-2.54%,,,,$2.44,3.39%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.120
NYSE:PAGS,19 Jan 2026,$8.98,2,$11.25,9,3.5,$10.26,-12.48%,-12.48%,$8.98,$11.25,$15.36,49.71%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,1.000
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$184.06,-3.32%,,,,$186.60,1.38%,$290.96,58.08%,$306.35,66.44%,PANW,NASDAQ:PANW,-0.151
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$34.08,17.88%,,,,$39.60,16.20%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.485
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$16.99,-5.83%,,,,$16.99,0.00%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.792
NYSE:PAYC,19 Jan 2026,$192.70,5,$196.73,6,4.25,$147.48,30.66%,30.66%,$192.70,$196.73,$229.20,55.41%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,1.000
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.34,45.99%,,,,$5.61,5.06%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.430
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$107.42,20.10%,,,,$110.42,2.79%,$139.36,29.74%,$154.07,43.43%,PAYX,NASDAQ:PAYX,-0.291
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.22,3.96%,,,,$72.26,0.06%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.453
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$38.74,5.08%,,,,$38.91,0.44%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.133
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$9.99,14.52%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$12.83,18.08%,18.08%,$15.15,$20.56,$13.12,2.26%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.441
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3.25,$12.05,54.52%,54.52%,$18.62,$18.62,$12.38,2.74%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.482
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.25,32.81%,,,,$16.09,5.51%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.148
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.24,11.11%,11.11%,$3.60,$3.60,,-100.00%,-$2.00,-161.73%,-$2.00,-161.73%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$104.46,19.59%,,,,$109.98,5.28%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.007
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.29,2.53%,,,,$8.90,7.36%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.068
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.75,$11.91,0.76%,0.76%,$12.00,$17.33,$11.77,-1.18%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.537
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.5,$31.57,1.63%,1.63%,$32.08,$33.17,$31.39,-0.57%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.185
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$355.44,-36.43%,,,,$353.14,-0.65%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.116
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$96.93,-10.48%,,,,$95.37,-1.61%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.341
NYSE:PFE,14 Jan 2026,$31.73,5,$28.56,7,3.5,$25.52,11.91%,11.91%,$28.56,$31.73,$25.60,0.31%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.408
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$95.35,-7.08%,,,,$96.18,0.87%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.510
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$50.07,9.97%,,,,$49.75,-0.64%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.426
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$19.86,1.11%,,,,$20.16,1.51%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.339
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.10,164.40%,,,,$0.08,-20.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.458
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$150.56,-31.99%,,,,$151.32,0.50%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.361
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.39,-19.50%,-19.50%,$3.53,$9.00,$4.10,-6.61%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.597
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$203.92,3.37%,,,,$201.22,-1.32%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.396
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$929.49,-42.55%,,,,$965.25,3.85%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.035
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$28.49,24.76%,,,,$29.85,4.77%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.174
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,,$126.81,8.11%,,,,$128.93,1.67%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.486
NASDAQ:PI,19 Jan 2026,$190.57,4,$240.50,8,4.25,$154.40,23.42%,23.42%,$190.57,$240.50,$184.03,19.19%,$0.00,-100.00%,$0.00,-100.00%,PI,NASDAQ:PI,0.839
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$367.69,-19.55%,,,,$373.62,1.61%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.548
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,3.5,$13.85,10.76%,10.76%,$15.34,$17.00,$14.46,4.40%,$0.00,-100.00%,$0.00,-100.00%,PKST,NYSE:PKST,0.198
NYSE:PL,7 Jul 2025,$5.02,3,,,,$28.00,-82.07%,,,,$28.67,2.39%,$27.38,-2.21%,$28.81,2.91%,PL,NYSE:PL,-0.140
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$130.63,-17.74%,,,,$127.68,-2.26%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.440
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$97.04,-5.20%,,,,$95.31,-1.78%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.505
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$36.10,0.14%,,,,$36.52,1.16%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.153
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$168.58,-28.24%,,,,$188.58,11.86%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,0.553
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$85.86,3.40%,,,,$91.29,6.32%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,0.410
NASDAQ:PLXS,19 Jan 2026,$160.43,2,$157.50,4,2.75,$175.85,-10.44%,-10.44%,$157.50,$160.43,$193.55,10.07%,$0.00,-100.00%,$0.00,-100.00%,PLXS,NASDAQ:PLXS,0.927
NYSE:PM,25 Aug 2025,$144.36,2,,,,$167.18,-13.65%,,,,$164.51,-1.60%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.938
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.29,67.35%,,,,,-100.00%,-$2.00,-115.05%,-$2.00,-115.05%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$220.96,-17.56%,,,,$220.31,-0.29%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.385
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$97.27,3.95%,,,,,-100.00%,-$2.00,-102.06%,-$2.00,-102.06%,PNFP,NYSE:PNFP,-2.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$104.33,-1.68%,,,,$107.65,3.18%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.091
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$284.25,-2.61%,,,,$294.62,3.65%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.117
NASDAQ:POET,19 Jan 2026,$6.80,3,,,3.75,$8.24,-17.48%,-17.48%,$6.80,$6.80,$12.96,57.28%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,1.000
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$260.69,19.18%,,,,$263.94,1.25%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.475
NYSE:POR,14 Jan 2026,$51.84,4,$45.29,6,3.25,$49.74,-8.95%,-8.95%,$45.29,$51.84,$49.58,-0.32%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.004
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$98.26,19.36%,,,,$97.19,-1.09%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.455
NASDAQ:POWI,19 Jan 2026,$55.69,3,$51.75,6,3.5,$42.90,20.63%,20.63%,$51.75,$55.69,$67.47,57.27%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,1.000
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$41.83,3.43%,,,,$41.36,-1.12%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.320
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$30.17,-10.67%,,,,$32.06,6.26%,$117.93,290.90%,$126.64,319.75%,PPIH,NASDAQ:PPIH,-0.103
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.28,10.29%,,,,$14.17,-0.77%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.494
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.17,10.76%,,,,$24.45,1.16%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.120
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$30.31,43.58%,,,,$30.07,-0.79%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.073
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$31.61,13.70%,,,,$31.08,-1.68%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.577
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$146.96,-63.28%,,,,$149.47,1.71%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.228
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$160.23,2.35%,,,,$161.05,0.51%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.533
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.14,21.50%,,,,$2.15,0.47%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.637
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$76.90,-20.30%,,,,$73.92,-3.88%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.514
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$19.66,-93.39%,,,,,-100.00%,-$2.00,-110.17%,-$2.00,-110.17%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$70.06,-7.61%,,,,$71.69,2.33%,$96.27,37.41%,$103.21,47.32%,PSTG,NYSE:PSTG,-0.496
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$138.47,-8.41%,,,,$139.20,0.53%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.212
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,3.5,$161.11,9.69%,9.69%,$176.72,$218.00,$177.30,10.05%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,0.870
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$7.09,13.26%,,,,$7.05,-0.56%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.259
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,2,$5.74,9.76%,9.76%,$6.30,$9.61,$5.53,-3.66%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.628
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$463.49,-41.31%,,,,$459.43,-0.88%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.224
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$38.06,27.17%,,,,$35.95,-5.54%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.462
NYSE:Q,2 Jan 2026,$90.18,3,,,3.5,$95.13,-5.20%,-5.20%,$90.18,$90.18,$104.18,9.51%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.691
NASDAQ:QCOM,19 Jan 2026,$181.23,4,$196.00,8,4.25,$154.07,17.63%,17.63%,$181.23,$196.00,$242.55,57.43%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,1.000
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$85.50,1.64%,,,,$85.88,0.44%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.491
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$32.73,-15.22%,,,,$32.32,-1.25%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.027
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$16.55,81.20%,,,,$16.63,0.48%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.463
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,3.5,$79.85,1.70%,1.70%,$81.21,$100.08,$122.61,53.55%,$0.00,-100.00%,$0.00,-100.00%,QRVO,NASDAQ:QRVO,1.000
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.19,63.39%,,,,$1.21,1.68%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.739
NYSE:QSR,14 Jan 2026,$73.93,5,$77.47,6,3.5,$68.28,8.28%,8.28%,$73.93,$77.47,$67.98,-0.44%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.505
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,,$7.02,-14.53%,,,,$8.30,18.23%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.099
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.01,42.67%,,,,$6.37,5.99%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.268
NASDAQ:QUIK,19 Jan 2026,$8.85,3,$5.95,8,3.75,$8.83,-32.62%,-32.62%,$5.95,$8.85,$12.75,44.39%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,1.000
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$23.52,28.47%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-1.000
