Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$36.17,33.81%,,,,$35.95,-0.61%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.464
NYSE:Q,2 Jan 2026,$90.18,3,,,3.5,$97.25,-7.27%,-7.27%,$90.18,$90.18,$104.16,7.11%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.687
NASDAQ:QCOM,19 Jan 2026,$181.23,4,$196.00,8,4.25,$159.42,13.68%,13.68%,$181.23,$196.00,$242.55,52.15%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,1.000
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$86.16,0.86%,,,,$85.89,-0.31%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.490
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$33.20,-16.42%,,,,$32.32,-2.65%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.030
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$16.76,78.93%,,,,$16.62,-0.84%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.473
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,#N/A,#N/A,,,,$47.74,#N/A,$0.00,#N/A,$0.00,#N/A,QGEN,NYSE:QGEN,-0.124
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,3.5,$80.11,1.37%,1.37%,$81.21,$100.08,$89.16,11.30%,$0.00,-100.00%,$0.00,-100.00%,QRVO,NASDAQ:QRVO,0.987
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.27,53.09%,,,,$1.21,-4.72%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.719
NYSE:QSR,14 Jan 2026,$73.93,5,$77.47,6,3.5,$68.33,8.20%,8.20%,$73.93,$77.47,$67.97,-0.53%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.507
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,,$7.40,-18.92%,,,,$8.30,12.16%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.097
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.34,35.24%,,,,$6.37,0.47%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.274
NASDAQ:QUIK,19 Jan 2026,$8.85,3,$5.95,8,3.75,$8.44,-29.50%,-29.50%,$5.95,$8.85,$9.30,10.19%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,0.990
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$23.81,26.91%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-1.000
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,,$345.23,16.97%,,,,$344.90,-0.10%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.461
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.62,-40.77%,,,,$10.96,-5.68%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.554
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$498.82,-32.44%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$72.43,-2.11%,,,,$71.82,-0.84%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.240
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.25,$87.28,-22.69%,-22.69%,$67.48,$67.48,$92.71,6.22%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.094
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,$2.65,46.79%,,,,,-100.00%,-$2.00,-175.47%,-$2.00,-175.47%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$67.10,-18.45%,,,,$67.55,0.67%,$74.37,10.83%,$78.16,16.48%,RBRK,NYSE:RBRK,-0.190
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.31,79.65%,,,,$2.18,-5.63%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.527
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.90,114.87%,,,,$3.47,-11.03%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.433
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$33.12,5.18%,,,,$32.76,-1.09%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.393
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$11.71,13.47%,,,,$10.63,-9.22%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.357
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$71.47,0.87%,,,,$68.02,-4.83%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.832
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.97,11.34%,,,,$0.96,-1.03%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.502
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3.75,$1.57,18.73%,18.73%,$1.86,$3.25,$1.64,4.46%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,0.520
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$41.63,13.86%,,,,,-100.00%,-$2.00,-104.80%,-$2.00,-104.80%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$27.50,-0.55%,,,,$29.39,6.87%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,0.367
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$6.13,-10.28%,-10.28%,$5.50,$6.58,$6.30,2.77%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.052
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$67.81,-58.29%,,,,$68.09,0.41%,$125.65,85.29%,$137.02,102.07%,REVG,NYSE:REVG,-0.160
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$23.93,20.59%,,,,$23.76,-0.71%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.596
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$37.88,-15.52%,,,,$37.19,-1.82%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.587
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,,$27.77,-8.06%,,,,$27.69,-0.29%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,-0.067
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$265.12,-46.25%,,,,$253.46,-4.40%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.568
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$13.62,21.48%,21.48%,$16.55,$28.57,$13.50,-0.88%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.577
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$25.62,-54.87%,,,,$26.91,5.04%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,0.402
NYSE:RH,31 Jul 2024,$352.46,3,,,,$232.90,51.33%,,,,$221.67,-4.82%,$171.16,-26.51%,$281.70,20.95%,RH,NYSE:RH,-0.500
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,,$28.34,4.34%,,,,$27.85,-1.73%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.493
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$85.13,-24.82%,,,,,-100.00%,-$2.00,-102.35%,-$2.00,-102.35%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.76,19.56%,,,,$11.38,-3.23%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.361
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,,$16.67,7.40%,,,,$16.61,-0.36%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.393
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$171.78,-10.35%,,,,$168.39,-1.97%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.757
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$23.24,-42.81%,,,,$22.91,-1.42%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.304
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.75,$7.66,7.05%,7.05%,$8.20,$12.06,$7.57,-1.17%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.353
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.31,-5.42%,,,,$2.24,-3.03%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.552
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$37.59,4.34%,,,,$37.81,0.59%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.134
NASDAQ:RMBS,19 Jan 2026,$68.79,1,$113.50,7,2.75,$107.99,-36.30%,-36.30%,$68.79,$113.50,$162.59,50.56%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,1.000
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,2.75,$7.42,116.97%,116.97%,$16.10,$34.67,$7.06,-4.85%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.804
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$269.92,-0.82%,,,,$270.07,0.06%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.316
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$36.58,-2.82%,,,,$35.24,-3.66%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.384
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.25,$114.42,-10.97%,-10.97%,$101.87,$101.87,$119.35,4.31%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.190
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$415.52,-34.19%,,,,$431.23,3.78%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.225
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$416.14,26.17%,,,,$430.66,3.49%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,0.546
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$192.36,-26.31%,,,,$192.94,0.30%,$308.72,60.49%,$337.54,75.48%,ROST,NASDAQ:ROST,-0.290
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.54,106.50%,,,,$3.70,4.52%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,0.209
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.88,-29.23%,,,,,-100.00%,-$2.00,-151.55%,-$2.00,-151.55%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$75.02,-17.30%,,,,$74.33,-0.92%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.221
NYSE:RRX,14 Jan 2026,$182.24,3,$179.57,6,3,$160.11,12.15%,12.15%,$179.57,$182.24,$163.85,2.34%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.174
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$324.03,-14.15%,,,,$320.02,-1.24%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.367
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$201.92,-27.89%,,,,$201.83,-0.04%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.124
NASDAQ:RUN,19 Jan 2026,$14.49,2,$23.86,8,3.25,$18.23,-20.53%,-20.53%,$14.49,$23.86,$20.02,9.82%,$0.00,-100.00%,$0.00,-100.00%,RUN,NASDAQ:RUN,0.850
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,,$9.81,-0.10%,,,,$9.70,-1.12%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,-0.194
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$28.75,-16.52%,,,,$28.56,-0.66%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.383
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$12.23,-36.85%,,,,$12.09,-1.14%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.425
NYSE:SAP,19 Jan 2026,$252.69,3,$275.84,9,4,$233.59,8.18%,8.18%,$252.69,$275.84,$248.95,6.58%,$0.00,-100.00%,$0.00,-100.00%,SAP,NYSE:SAP,0.901
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$33.83,-7.95%,,,,$33.28,-1.63%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.338
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.25,3.01%,3.01%,$15.71,$19.20,$15.10,-0.98%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.400
NASDAQ:SBLK,19 Jan 2026,$19.08,3,,7,3.75,$20.37,-6.33%,-6.33%,$19.08,$19.08,$32.16,57.88%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$22.90,-22.58%,,,,$23.48,2.53%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,0.180
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$32.27,-6.32%,,,,,-100.00%,-$2.00,-106.20%,-$2.00,-106.20%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$32.27,-0.74%,,,,$32.09,-0.56%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.474
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$103.82,-9.57%,,,,$103.03,-0.76%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.356
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.53,118.49%,,,,$0.50,-5.66%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.643
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$41.31,4.09%,,,,$43.83,6.10%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,0.610
NYSE:SE,19 Aug 2025,$134.13,1,,,,$121.42,10.47%,,,,$122.40,0.81%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.057
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$86.01,1.50%,,,,$84.02,-2.31%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.841
NYSE:SEM,14 Jan 2026,$19.62,3,$18.75,8,3.25,$15.36,22.07%,22.07%,$18.75,$19.62,$15.66,1.95%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.066
NYSE:SEMR,19 Jan 2026,$16.87,3,$10.25,2,2.75,$11.91,-13.94%,-13.94%,$10.25,$16.87,$12.60,5.79%,$0.00,-100.00%,$0.00,-100.00%,SEMR,NYSE:SEMR,0.886
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$7.76,-65.34%,,,,,-100.00%,-$2.00,-125.77%,-$2.00,-125.77%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3,$7.76,6.76%,6.76%,$8.28,$18.92,$7.18,-7.47%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.530
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$14.84,-15.07%,,,,$14.71,-0.88%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.022
NYSE:SF,27 Aug 2025,$111.79,3,,,,$129.69,-13.80%,,,,$129.14,-0.42%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.516
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,,$78.26,-6.86%,,,,$78.65,0.50%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.189
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$19.24,4.45%,,,,$19.36,0.62%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.145
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$55.70,-14.29%,,,,$55.94,0.43%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.163
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$7.97,49.07%,,,,$7.79,-2.26%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.507
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$9.94,-2.57%,,,,$9.76,-1.81%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.628
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,,$6.47,3.09%,,,,$6.48,0.15%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,-0.136
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$12.27,-40.99%,,,,$11.38,-7.25%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.286
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.90,93.08%,,,,$15.47,-2.70%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.854
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$99.12,-13.60%,,,,$98.74,-0.38%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.510
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$18.26,-8.07%,-8.07%,$16.79,$18.50,$18.20,-0.33%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.508
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$53.85,2.38%,,,,$53.33,-0.97%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.510
NASDAQ:SHIP,19 Jan 2026,$11.99,4,$12.00,9,4.5,$9.37,27.95%,27.95%,$11.99,$12.00,$14.34,53.04%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.63,216.32%,,,,$1.49,-8.59%,$0.00,-100.00%,$0.00,-100.00%,SHPH,NASDAQ:SHPH,-0.762
NYSE:SHW,15 May 2024,$256.70,1,,,,$357.83,-28.26%,,,,$364.36,1.82%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.083
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,,$17.00,33.88%,,,,$17.02,0.12%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,-0.086
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$95.16,11.04%,,,,$94.33,-0.87%,$321.40,237.75%,$82.49,-13.32%,SIG,NYSE:SIG,-0.218
NASDAQ:SIMO,19 Jan 2026,$89.88,1,,,2.5,$112.87,-20.37%,-20.37%,$89.88,$89.88,$176.97,56.79%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,1.000
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$20.45,8.26%,,,,$20.10,-1.71%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.571
NYSE:SITC,7 Jan 2026,$7.29,4,$8.00,5,3,$6.34,14.98%,14.98%,$7.29,$8.00,$6.29,-0.79%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,-0.025
NASDAQ:SITM,19 Jan 2026,$292.82,2,$373.57,8,3.25,$371.44,-21.17%,-21.17%,$292.82,$373.57,$406.55,9.45%,$0.00,-100.00%,$0.00,-100.00%,SITM,NASDAQ:SITM,0.908
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$102.05,11.64%,,,,$102.46,0.40%,$129.46,26.86%,$157.83,54.66%,SJM,NYSE:SJM,-0.178
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$26.93,-63.39%,,,,$26.01,-3.42%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.348
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$46.48,-9.40%,,,,$45.88,-1.29%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.505
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$96.32,-28.22%,,,,$96.33,0.01%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.307
NASDAQ:SKYT,19 Jan 2026,$23.47,2,$21.50,7,3.25,$33.10,-35.05%,-35.05%,$21.50,$23.47,$36.20,9.37%,$0.00,-100.00%,$0.00,-100.00%,SKYT,NASDAQ:SKYT,0.847
NASDAQ:SLAB,19 Jan 2026,$128.92,2,$147.00,6,3,$148.74,-13.32%,-13.32%,$128.92,$147.00,$164.21,10.40%,$0.00,-100.00%,$0.00,-100.00%,SLAB,NASDAQ:SLAB,0.906
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$46.73,-2.29%,,,,$46.99,0.56%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,-0.012
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$42.86,9.56%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-1.000
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$26.85,-99.93%,,,,$27.00,0.56%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.208
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.21,99.07%,,,,$18.00,-1.15%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.447
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$39.42,-6.14%,,,,,-100.00%,-$2.00,-105.07%,-$2.00,-105.07%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$21.31,-24.90%,,,,$21.27,-0.19%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.375
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,,$20.35,6.14%,,,,$20.43,0.39%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.316
NYSE:SMR,14 Jan 2026,$19.90,3,$32.77,7,2.75,$20.19,-1.43%,-1.43%,$19.90,$32.77,$18.89,-6.44%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.423
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$31.67,-21.12%,,,,,-100.00%,-$2.00,-106.32%,-$2.00,-106.32%,SNDA,NYSE:SNDA,-2.000
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,,$32.70,2.35%,,,,,-100.00%,-$2.00,-106.12%,-$2.00,-106.12%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$10.44,38.70%,,,,,-100.00%,-$2.00,-119.16%,-$2.00,-119.16%,SNSE,NASDAQ:SNSE,-2.000
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$88.90,-0.34%,,,,$89.19,0.33%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.116
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$26.13,-44.55%,,,,$26.13,0.00%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.331
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$48.71,7.64%,,,,$48.85,0.29%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.117
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$24.05,15.30%,,,,$25.17,4.66%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,0.692
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.10,-20.99%,,,,$11.83,6.58%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,0.470
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$40.78,-8.85%,,,,$40.67,-0.27%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.448
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$546.35,-9.26%,,,,$544.65,-0.31%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.385
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$504.50,-1.88%,,,,$495.47,-1.79%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.694
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NASDAQ:SPWR,19 Jan 2026,$1.99,4,,,4.25,$1.73,15.18%,15.18%,$1.99,$1.99,$1.86,7.51%,$0.00,-100.00%,$0.00,-100.00%,SPWR,NASDAQ:SPWR,0.851
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$217.65,-29.34%,,,,$216.33,-0.61%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.147
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$64.70,-1.65%,,,,$65.18,0.74%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,-0.158
