Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MAX,23 Aug 2025,$13.82,3,$15.83,3,,$11.85,16.60%,,,,$11.70,-1.27%,$0.00,-100.00%,$0.00,-100.00%,MAX,NYSE:MAX,-0.535
NYSE:MBC,24 Dec 2024,$17.00,4,$23.00,4,,$11.42,48.83%,,,,$11.19,-2.01%,$0.00,-100.00%,$0.00,-100.00%,MBC,NYSE:MBC,-0.455
NYSE:MBI,3 Jan 2025,$6.33,3,$6.75,2,,$6.80,-6.90%,,,,$6.73,-1.03%,$0.00,-100.00%,$0.00,-100.00%,MBI,NYSE:MBI,-0.602
NASDAQ:MBIN,8 Oct 2025,$34.25,3,$40.00,5,,$35.26,-2.86%,,,,$33.27,-5.64%,$0.00,-100.00%,$0.00,-100.00%,MBIN,NASDAQ:MBIN,-0.262
NASDAQ:MBWM,2 Oct 2025,$49.99,3,$55.67,7,,$48.76,2.52%,,,,$47.64,-2.30%,$0.00,-100.00%,$0.00,-100.00%,MBWM,NASDAQ:MBWM,-0.367
NYSE:MC,24 Oct 2025,$64.64,3,,,,$76.59,-15.60%,,,,$71.38,-6.80%,$0.00,-100.00%,$0.00,-100.00%,MC,NYSE:MC,-0.499
NYSE:MCB,18 Nov 2025,$66.26,3,$88.00,4,,$79.54,-16.70%,,,,$76.85,-3.38%,$0.00,-100.00%,$0.00,-100.00%,MCB,NYSE:MCB,-0.286
NASDAQ:MCBS,24 Oct 2025,$30.06,3,$31.00,4,,$26.45,13.65%,,,,$25.96,-1.85%,$0.00,-100.00%,$0.00,-100.00%,MCBS,NASDAQ:MCBS,-0.627
NYSE:MCD,18 Sep 2025,$295.53,3,$322.80,8,,$302.77,-2.39%,,,,$297.46,-1.75%,$0.00,-100.00%,$0.00,-100.00%,MCD,NYSE:MCD,-0.629
NYSE:MCK,23 Aug 2024,$496.23,2,,,,$826.51,-39.96%,,,,$796.37,-3.65%,$0.00,-100.00%,$0.00,-100.00%,MCK,NYSE:MCK,-0.402
NYSE:MCO,16 Sep 2025,$491.12,3,,,,$532.90,-7.84%,,,,$501.49,-5.89%,$0.00,-100.00%,$0.00,-100.00%,MCO,NYSE:MCO,-0.169
NYSE:MD,2 May 2025,$17.20,4,$18.10,6,,$22.29,-22.83%,,,,$21.28,-4.53%,$0.00,-100.00%,$0.00,-100.00%,MD,NYSE:MD,-0.027
NYSE:MDT,11 Dec 2025,$99.86,3,$111.63,4,2.75,$100.31,-0.45%,-0.45%,$99.86,$111.63,$100.43,0.12%,$90.27,-10.01%,$122.63,22.25%,MDT,NYSE:MDT,0.446
NASDAQ:MDWD,1 Sep 2025,$18.47,3,$30.00,4,,$18.79,-1.70%,,,,$17.94,-4.52%,$0.00,-100.00%,$0.00,-100.00%,MDWD,NASDAQ:MDWD,-0.704
NYSE:MED,23 Dec 2025,$14.30,3,,4,2.5,$10.83,32.08%,32.08%,$14.30,$14.30,$11.17,3.14%,$0.00,-100.00%,$0.00,-100.00%,MED,NYSE:MED,0.120
NYSE:MEI,19 Mar 2025,$11.38,3,$11.50,4,,$6.92,64.51%,,,,$6.66,-3.76%,$22.25,221.60%,$2.72,-60.74%,MEI,NYSE:MEI,-0.648
NASDAQ:MELI,29 Aug 2025,"$2,075.00",2,,,,"$2,187.04",-5.12%,,,,"$2,014.99",-7.87%,$0.00,-100.00%,$0.00,-100.00%,MELI,NASDAQ:MELI,-0.407
NASDAQ:MERC,9 Apr 2025,$9.51,3,$7.00,5,,$2.26,209.73%,,,,,-100.00%,-$2.00,-188.50%,-$2.00,-188.50%,MERC,NASDAQ:MERC,-2.000
NASDAQ:MESO,11 Dec 2025,$18.44,3,,,2,$18.57,-0.70%,-0.70%,$18.44,$18.44,,-100.00%,-$2.00,-110.77%,-$2.00,-110.77%,MESO,NASDAQ:MESO,-2.000
NASDAQ:META,19 Jul 2024,$436.35,2,,,,$660.62,-33.95%,,,,$648.39,-1.85%,$0.00,-100.00%,$0.00,-100.00%,META,NASDAQ:META,-0.436
NASDAQ:METC,16 Jun 2025,$18.15,3,$13.00,2,,$19.83,-34.44%,,,,$19.51,-1.61%,$0.00,-100.00%,$0.00,-100.00%,METC,NASDAQ:METC,-0.259
NYSE:MFG,19 Nov 2025,$6.09,2,,,,$7.77,-21.62%,,,,$7.58,-2.45%,$0.00,-100.00%,$0.00,-100.00%,MFG,NYSE:MFG,-0.186
NASDAQ:MGEE,29 Jan 2025,$79.73,3,$76.50,7,,$78.21,-2.19%,,,,$80.30,2.67%,$0.00,-100.00%,$0.00,-100.00%,MGEE,NASDAQ:MGEE,0.068
NASDAQ:MGNX,23 Dec 2025,$2.57,3,$3.00,2,2,$1.70,51.44%,51.44%,$2.57,$3.00,$1.62,-4.71%,$0.00,-100.00%,$0.00,-100.00%,MGNX,NASDAQ:MGNX,-0.328
NASDAQ:MGPI,19 Jun 2025,$49.20,3,$38.50,6,,$24.37,57.98%,,,,$24.77,1.64%,$0.00,-100.00%,$0.00,-100.00%,MGPI,NASDAQ:MGPI,0.033
NYSE:MGY,5 Jan 2026,$27.76,3,$26.44,3,2,$21.49,23.03%,23.03%,$26.44,$27.76,$21.64,0.70%,$0.00,-100.00%,$0.00,-100.00%,MGY,NYSE:MGY,-0.569
NYSE:MHO,7 Jan 2025,$138.00,3,$185.00,6,,$128.69,7.23%,,,,$132.61,3.05%,$0.00,-100.00%,$0.00,-100.00%,MHO,NYSE:MHO,0.002
NASDAQ:MIDD,5 Jan 2026,$155.08,4,$163.60,9,3.5,$156.45,-0.88%,-0.88%,$155.08,$163.60,$151.14,-3.39%,$0.00,-100.00%,$0.00,-100.00%,MIDD,NASDAQ:MIDD,-0.327
NYSE:MIR,19 Nov 2025,$18.40,2,$31.83,9,,$25.20,-27.00%,,,,$24.13,-4.25%,$0.00,-100.00%,$0.00,-100.00%,MIR,NYSE:MIR,-0.042
NYSE:MKC,23 Dec 2025,$74.06,5,$78.11,5,3.25,$66.35,11.62%,11.62%,$74.06,$78.11,$65.76,-0.89%,$0.00,-100.00%,$0.00,-100.00%,MKC,NYSE:MKC,-0.276
NASDAQ:MKTX,23 Aug 2025,$211.29,4,$232.14,4,,$181.40,16.48%,,,,$176.08,-2.93%,$0.00,-100.00%,$0.00,-100.00%,MKTX,NASDAQ:MKTX,-0.624
NASDAQ:MLKN,20 Sep 2024,$28.93,3,,,,$18.84,53.57%,,,,$18.03,-4.30%,$23.42,24.33%,$41.78,121.76%,MLKN,NASDAQ:MLKN,-0.524
NYSE:MNR,17 Sep 2025,$13.58,0,$13.54,1,,$11.01,22.98%,,,,$10.89,-1.09%,$0.00,-100.00%,$0.00,-100.00%,MNR,NYSE:MNR,-0.453
NASDAQ:MNRO,6 Jun 2025,$30.40,3,$17.67,8,,$20.44,-13.55%,,,,$19.27,-5.72%,$0.00,-100.00%,$0.00,-100.00%,MNRO,NASDAQ:MNRO,-0.507
NYSE:MNSO,1 Sep 2025,$24.84,3,$26.94,8,,$19.78,25.56%,,,,$19.40,-1.92%,$0.00,-100.00%,$0.00,-100.00%,MNSO,NYSE:MNSO,-0.025
NYSE:MO,25 Aug 2025,$63.53,3,,,,$55.16,15.17%,,,,$57.39,4.04%,$0.00,-100.00%,$0.00,-100.00%,MO,NYSE:MO,-0.293
NASDAQ:MOFG,2 Oct 2025,$33.83,3,$34.50,5,,$39.77,-14.94%,,,,$38.36,-3.55%,$0.00,-100.00%,$0.00,-100.00%,MOFG,NASDAQ:MOFG,-0.160
NYSE:MOS,23 Dec 2025,$27.76,5,$33.54,7,3.75,$25.16,10.31%,10.31%,$27.76,$33.54,$24.84,-1.27%,$0.00,-100.00%,$0.00,-100.00%,MOS,NYSE:MOS,-0.007
NYSE:MOV,26 Aug 2025,$24.95,3,,,,$21.76,14.66%,,,,$21.14,-2.85%,$47.07,116.33%,$53.29,144.89%,MOV,NYSE:MOV,-0.030
NASDAQ:MPB,19 Nov 2025,$32.89,3,$34.00,7,,$31.04,5.96%,,,,$31.07,0.10%,$0.00,-100.00%,$0.00,-100.00%,MPB,NASDAQ:MPB,-0.259
NYSE:MPLX,10 Apr 2025,$49.70,1,,,,$52.22,-4.83%,,,,$55.29,5.88%,$0.00,-100.00%,$0.00,-100.00%,MPLX,NYSE:MPLX,0.137
NYSE:MPW,11 Dec 2025,$5.69,3,$5.00,3,2.25,$5.30,-5.66%,-5.66%,$5.00,$5.69,$5.06,-4.53%,$0.00,-100.00%,$0.00,-100.00%,MPW,NYSE:MPW,-0.165
NASDAQ:MRVL,30 Dec 2025,$97.35,5,$119.52,9,4.5,$88.23,10.34%,10.34%,$97.35,$119.52,$96.21,9.04%,$113.11,28.20%,$133.64,51.47%,MRVL,NASDAQ:MRVL,0.286
NASDAQ:MRX,10 Sep 2025,$29.58,2,,,,$39.00,-24.16%,,,,$37.96,-2.67%,$0.00,-100.00%,$0.00,-100.00%,MRX,NASDAQ:MRX,-0.451
NYSE:MS,27 Aug 2025,$131.18,2,,,,$187.75,-30.13%,,,,$181.92,-3.11%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,-0.476
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$40.74,-24.18%,,,,$37.23,-8.62%,$74.14,81.98%,$74.14,81.98%,MSB,NYSE:MSB,-0.039
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$21.45,-3.64%,,,,$21.17,-1.31%,$0.00,-100.00%,$0.00,-100.00%,MSBI,NASDAQ:MSBI,-0.480
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$586.96,-3.19%,,,,$561.89,-4.27%,$0.00,-100.00%,$0.00,-100.00%,MSCI,NYSE:MSCI,-0.204
NASDAQ:MSTR,20 Aug 2025,$295.75,2,,,,$157.97,87.22%,,,,$158.01,0.03%,$0.00,-100.00%,$0.00,-100.00%,MSTR,NASDAQ:MSTR,-0.805
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$211.33,-13.42%,,,,$204.37,-3.29%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,-0.388
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$41.20,52.62%,,,,$40.67,-1.29%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.342
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$28.98,-15.05%,,,,$29.31,1.14%,$0.00,-100.00%,$0.00,-100.00%,MTG,NYSE:MTG,-0.128
NASDAQ:MTSI,2 Jan 2026,$166.51,2,,,2.5,$171.77,-3.06%,-3.06%,$166.51,$166.51,$182.26,6.11%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,0.428
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$13.31,4.58%,,,,$12.31,-7.51%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.266
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$236.35,-57.69%,,,,$243.31,2.94%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,0.272
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$16.43,-16.92%,,,,$16.24,-1.16%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.253
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$20.58,-37.21%,,,,$18.71,-9.09%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.584
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$24.71,-8.92%,,,,$24.27,-1.78%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,-0.035
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,2,$1.50,53.07%,53.07%,$2.30,$6.84,,-100.00%,-$2.00,-233.33%,-$2.00,-233.33%,MXCT,NASDAQ:MXCT,-2.000
NASDAQ:MXL,2 Jan 2026,$23.15,4,$20.83,4,3,$19.57,6.44%,6.44%,$20.83,$23.15,$19.58,0.05%,$0.00,-100.00%,$0.00,-100.00%,MXL,NASDAQ:MXL,0.232
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,0.75,$1.02,-1.96%,-1.96%,$1.00,$1.00,,-100.00%,-$2.00,-296.08%,-$2.00,-296.08%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$235.44,-45.07%,,,,$230.48,-2.11%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.135
NYSE:NABL,24 Aug 2025,$9.22,3,$9.15,2,,$7.27,25.86%,,,,$7.70,5.91%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.237
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.20,-46.36%,,,,$1.97,-10.45%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.613
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$12.84,2.80%,,,,$12.68,-1.25%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.570
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$6.48,-21.51%,,,,$5.95,-8.18%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.630
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.96,6.61%,,,,$19.75,-1.05%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.082
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$39.51,13.26%,,,,$37.90,-4.07%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.434
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$107.59,-27.54%,,,,$102.16,-5.05%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.572
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$42.86,14.42%,,,,$41.26,-3.73%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.565
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$3.70,-96.08%,,,,,-100.00%,-$2.00,-154.05%,-$2.00,-154.05%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$22.43,11.46%,,,,$22.44,0.04%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.533
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$109.20,-46.78%,,,,$101.48,-7.07%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.696
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$12.79,-44.23%,,,,$12.54,-1.95%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,0.282
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$11.96,-6.27%,,,,$11.57,-3.26%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.162
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$90.61,530.85%,,,,$91.54,1.03%,$0.00,-100.00%,$0.00,-100.00%,NFLX,NASDAQ:NFLX,-0.239
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$79.59,-10.87%,,,,$79.75,0.20%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,0.047
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$62.87,-6.20%,,,,$60.65,-3.53%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,-0.092
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$125.69,-5.43%,,,,$119.55,-4.89%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.409
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,2.5,$4.78,11.32%,11.32%,$5.32,$6.36,$5.07,6.07%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.521
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,2.75,$3.24,23.81%,23.81%,$4.01,$4.01,$3.04,-6.17%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.597
NYSE:NKE,10 May 2024,$109.44,3,,,,$65.35,67.47%,,,,$63.71,-2.51%,$69.79,6.80%,$76.10,16.45%,NKE,NYSE:NKE,-0.321
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$9.25,45.08%,,,,$8.94,-3.35%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.842
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$40.37,-24.12%,,,,$40.79,1.04%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.140
NYSE:NMM,4 Jan 2026,$59.55,4,,7,4,$53.19,11.96%,11.96%,$59.55,$59.55,$77.89,46.44%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.81,-22.02%,,,,$8.65,-1.82%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,-0.337
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$31.92,8.68%,,,,$24.08,-24.56%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.219
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$40.35,11.35%,,,,$39.29,-2.63%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.478
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$21.03,44.03%,,,,$21.27,1.14%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.497
NYSE:NOK,4 Aug 2025,$5.41,5,$6.13,8,,$6.47,-16.46%,,,,$6.72,3.86%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,0.192
NYSE:NOMD,5 Jan 2026,$20.57,3,$16.00,7,2.75,$11.96,33.78%,33.78%,$16.00,$20.57,$11.97,0.08%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.423
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.75,181.77%,,,,,-100.00%,-$2.00,-214.29%,-$2.00,-214.29%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$16.90,-6.80%,,,,$18.11,7.16%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.090
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,2.75,$16.39,4.06%,4.06%,$17.05,$18.40,$15.89,-3.05%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,0.149
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$225.99,-13.23%,,,,$231.13,2.27%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,0.004
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.73,46.52%,,,,$2.60,-4.76%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.172
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$159.63,-35.54%,,,,$159.68,0.03%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.343
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$27.04,-12.28%,,,,$26.75,-1.07%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.521
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$29.43,14.14%,,,,$27.37,-7.00%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.712
NYSE:NSC,31 May 2024,$224.71,3,,,,$291.15,-22.82%,,,,$286.26,-1.68%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-0.528
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$9.73,64.13%,,,,$9.20,-5.45%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.252
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.86,-2.69%,,,,$17.33,-2.97%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.177
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$169.35,1.58%,,,,$168.60,-0.44%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.041
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,2.5,$7.11,34.74%,34.74%,$9.58,$9.58,,-100.00%,-$2.00,-128.13%,-$2.00,-128.13%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,2.75,$7.44,29.05%,29.05%,$9.60,$10.00,$6.81,-8.47%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.255
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,2,$14.29,-2.94%,-2.94%,$13.87,$27.00,$13.23,-7.42%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.274
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,3.5,$187.28,4.20%,4.20%,$195.15,$262.79,$200.14,6.87%,$248.87,32.89%,$250.98,34.01%,NVDA,NASDAQ:NVDA,0.551
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$391.31,-21.98%,,,,$360.52,-7.87%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,-0.301
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$56.26,20.68%,,,,$53.40,-5.08%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.441
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,239.73",-14.44%,,,,"$7,248.21",0.12%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.432
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.20,-43.16%,,,,$18.34,0.77%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,0.079
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.21,-3.92%,,,,$23.07,-0.60%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,0.178
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$110.09,-19.69%,,,,$106.55,-3.22%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.386
NASDAQ:NVTS,2 Jan 2026,$6.74,3,$8.80,6,3,$10.19,-33.86%,-33.86%,$6.74,$8.80,$9.35,-8.24%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.250
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,2,$1.48,5.41%,5.41%,$1.56,$1.56,,-100.00%,-$2.00,-235.14%,-$2.00,-235.14%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.20,2.46%,,,,$12.00,-1.64%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.274
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$17.78,-18.36%,,,,$17.76,-0.11%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.335
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.22,61.79%,,,,$15.47,-4.62%,$58.88,263.03%,$87.33,438.41%,NX,NYSE:NX,-0.103
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.92,-20.51%,,,,$9.47,-13.28%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.309
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.39,19.55%,,,,$29.41,-3.22%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.404
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.99,53.96%,,,,,-100.00%,-$2.00,-115.40%,-$2.00,-115.40%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$57.42,7.98%,,,,$56.81,-1.06%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.443
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$38.67,-8.38%,,,,$37.91,-1.97%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.065
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$28.96,0.14%,,,,$27.95,-3.49%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.491
NYSE:OC,30 Sep 2024,$164.18,3,,,,$116.21,41.28%,,,,$119.58,2.90%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.033
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.60,-7.88%,,,,$40.50,-2.64%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.188
NYSE:OGE,18 Sep 2025,$40.98,2,,,,$42.59,-3.79%,,,,$42.11,-1.13%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.161
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,4.25,$44.38,5.45%,5.45%,$46.80,$49.04,$43.47,-2.05%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.059
NYSE:OI,5 Jan 2026,18.4799,5,$16.33,8,3.75,$15.86,2.96%,2.96%,$16.33,$18.48,$15.29,-3.59%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.359
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.29,0.47%,,,,$3.66,-14.69%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.130
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$111.14,-16.63%,,,,$113.52,2.14%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.263
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$44.38,-8.36%,,,,$44.32,-0.14%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.339
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$49.04,-15.28%,,,,$47.71,-2.71%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.203
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.43,2.33%,,,,$0.30,-30.23%,-$0.08,-118.13%,-$0.06,-115.07%,OPTT,NYSEAMERICAN:OPTT,-0.223
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$74.12,-7.14%,,,,$72.22,-2.56%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.495
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$42.56,-30.40%,,,,$42.79,0.54%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.509
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$26.62,-1.68%,,,,$25.42,-4.51%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.243
