Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$90.27,4.51%,,,,$88.12,-2.38%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.834
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$38.67,43.18%,,,,$38.25,-1.09%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.489
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.78,40.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$42.86,11.48%,,,,$42.30,-1.31%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.662
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.31,2.03%,,,,$48.29,-0.04%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.129
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$267.47,-21.49%,,,,$277.30,3.68%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.201
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.94,18.56%,,,,$2.16,11.34%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.125
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$10.29,11.76%,,,,$10.08,-2.04%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,-0.237
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$189.02,-5.86%,,,,$189.16,0.07%,$291.96,54.46%,$307.30,62.58%,PANW,NASDAQ:PANW,-0.171
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$37.36,7.53%,,,,$35.58,-4.76%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.640
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.28,-7.41%,,,,$17.08,-1.16%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.694
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.44,43.31%,,,,$5.30,-2.57%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.541
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$113.77,13.40%,,,,$113.02,-0.66%,$141.80,24.64%,$156.47,37.53%,PAYX,NASDAQ:PAYX,-0.524
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.51,3.54%,,,,$72.04,-0.65%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.435
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$36.88,10.38%,,,,$36.70,-0.49%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.409
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.60,7.93%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$11.88,27.53%,27.53%,$15.15,$20.56,$12.41,4.46%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.416
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3.25,$11.34,64.20%,64.20%,$18.62,$18.62,$11.78,3.88%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.371
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.85,27.79%,,,,$16.32,2.97%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.134
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.36,7.14%,7.14%,$3.60,$3.60,,-100.00%,-$2.00,-159.52%,-$2.00,-159.52%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$120.55,3.63%,,,,$123.82,2.71%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.000
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.41,1.07%,,,,$8.69,3.33%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.130
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.5,$12.32,-2.60%,-2.60%,$12.00,$17.33,$11.80,-4.22%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.737
NASDAQ:PEBO,5 Jan 2026,$35.56,3,$33.17,10,3.5,$30.83,7.59%,7.59%,$33.17,$35.56,$30.99,0.52%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.249
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$322.44,-29.92%,,,,$330.29,2.43%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,0.040
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$97.27,-10.79%,,,,$97.08,-0.20%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.307
NYSE:PFE,5 Jan 2026,$31.98,5,$28.80,5,3.25,$25.48,13.03%,13.03%,$28.80,$31.98,$25.30,-0.71%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.392
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$90.91,-2.54%,,,,$88.33,-2.84%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.499
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$48.53,13.46%,,,,$48.20,-0.68%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.529
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.09,-0.05%,,,,$20.25,0.80%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.080
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.09,193.78%,,,,$0.09,0.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.034
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$146.19,-29.96%,,,,$138.39,-5.34%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.230
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.59,-23.01%,-23.01%,$3.53,$9.00,$4.58,-0.22%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.487
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$215.16,-2.03%,,,,$213.97,-0.55%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.227
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$920.99,-42.02%,,,,$946.99,2.82%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.109
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$29.58,20.16%,,,,$30.48,3.04%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,0.002
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,2.5,$132.20,3.70%,3.70%,$137.09,$149.63,$124.28,-5.99%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.668
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$361.19,-18.10%,,,,$362.59,0.39%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.352
NYSE:PL,7 Jul 2025,$5.02,3,,,,$22.71,-77.90%,,,,$24.18,6.47%,$21.31,-6.16%,$22.74,0.13%,PL,NYSE:PL,0.058
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$128.69,-16.50%,,,,$128.61,-0.06%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.250
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$106.85,-13.90%,,,,$104.92,-1.81%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.491
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$35.92,0.64%,,,,$35.62,-0.84%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.087
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$177.49,-31.84%,,,,$174.86,-1.48%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.446
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$85.39,3.97%,,,,$83.74,-1.93%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.554
NYSE:PM,25 Aug 2025,$144.36,2,,,,$162.61,-11.22%,,,,$153.13,-5.83%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.943
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.73,61.99%,,,,,-100.00%,-$2.00,-114.57%,-$2.00,-114.57%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$217.55,-16.27%,,,,$218.46,0.42%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.330
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PNFP,NASDAQ:PNFP,-2.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$103.06,-0.46%,,,,$101.18,-1.82%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.254
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$289.04,-4.23%,,,,$298.99,3.44%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.061
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$252.28,23.15%,,,,$242.30,-3.96%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.465
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$99.09,18.36%,,,,$97.57,-1.53%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.481
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3,$41.51,21.66%,21.66%,$50.50,$52.08,$42.58,2.58%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.179
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$38.78,11.57%,,,,$38.33,-1.16%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.457
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$32.32,-16.62%,,,,$31.79,-1.64%,$117.35,263.07%,$126.02,289.91%,PPIH,NASDAQ:PPIH,-0.160
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.03,12.26%,,,,$13.86,-1.21%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.421
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.05,11.31%,,,,$24.19,0.58%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.274
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$32.83,32.56%,,,,$32.01,-2.50%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.327
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$32.14,11.82%,,,,$31.42,-2.24%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.635
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$129.95,-58.48%,,,,$126.66,-2.53%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.106
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$156.51,4.79%,,,,$156.02,-0.31%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.471
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.34,11.11%,,,,$2.25,-3.85%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.658
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$66.78,-8.22%,,,,$64.09,-4.03%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.325
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$20.99,-93.81%,,,,,-100.00%,-$2.00,-109.53%,-$2.00,-109.53%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$66.98,-3.37%,,,,$65.34,-2.45%,$90.24,34.72%,$97.15,45.05%,PSTG,NYSE:PSTG,-0.373
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$142.16,-10.79%,,,,$142.17,0.01%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.368
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$6.81,17.91%,,,,$6.80,-0.15%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.433
NASDAQ:PTLO,4 Jan 2026,$10.05,3,$6.67,4,2.25,$5.01,33.13%,33.13%,$6.67,$10.05,$4.39,-12.38%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.562
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$422.57,-35.63%,,,,$422.65,0.02%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.057
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$37.28,29.83%,,,,$36.44,-2.25%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.406
NYSE:Q,2 Jan 2026,$90.18,3,,,2.75,$90.31,-0.14%,-0.14%,$90.18,$90.18,$89.98,-0.37%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.073
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,3.5,$177.78,1.12%,1.12%,$179.77,$198.93,$184.36,3.70%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.393
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$83.73,3.78%,,,,$83.59,-0.17%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.455
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$33.65,-17.53%,,,,$33.91,0.77%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.045
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$17.50,71.37%,,,,$17.25,-1.43%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.384
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$48.29,6.13%,,,,$48.55,0.54%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.022
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.22,59.37%,,,,$1.20,-1.64%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.664
NYSE:QSR,8 Jan 2026,$74.90,5,$76.57,5,3.25,$69.00,8.55%,8.55%,$74.90,$76.57,$67.72,-1.86%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.421
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,2.75,$8.06,-25.56%,-25.56%,$6.00,$12.46,$8.92,10.67%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.085
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.15,39.42%,,,,$6.05,-1.63%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.329
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$25.00,20.87%,,,,$23.14,-7.44%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.960
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,2.5,$376.19,7.34%,7.34%,$403.82,$465.44,$373.97,-0.59%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.514
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.02,-37.54%,,,,$10.81,-1.91%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.524
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$487.16,-30.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$69.94,1.37%,,,,$69.81,-0.19%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.336
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.5,$73.27,-7.90%,-7.90%,$67.48,$67.48,$75.92,3.62%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.350
NYSE:RBOT,16 Dec 2025,$3.89,3,,,2,$2.61,49.04%,49.04%,$3.89,$3.89,,-100.00%,-$2.00,-176.63%,-$2.00,-176.63%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$70.56,-22.45%,,,,$70.67,0.16%,$77.75,10.19%,$81.53,15.55%,RBRK,NYSE:RBRK,-0.358
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.16,92.13%,,,,$2.05,-5.09%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.411
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.40,146.47%,,,,,-100.00%,-$2.00,-158.82%,-$2.00,-158.82%,RCEL,NASDAQ:RCEL,-2.000
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$35.65,-2.28%,,,,$35.64,-0.03%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.463
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$10.98,21.01%,,,,$10.10,-8.01%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.223
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.72,3.40%,,,,$68.78,-1.35%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.692
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.92,17.39%,,,,$0.91,-1.09%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.413
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3,$1.68,10.96%,10.96%,$1.86,$3.25,$1.65,-1.79%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.551
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$43.14,9.87%,,,,,-100.00%,-$2.00,-104.64%,-$2.00,-104.64%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$26.35,3.80%,,,,$25.70,-2.47%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.474
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$5.91,-6.94%,-6.94%,$5.50,$6.58,$6.11,3.38%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.240
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$67.06,-57.83%,,,,$65.75,-1.95%,$124.60,85.80%,$135.93,102.70%,REVG,NYSE:REVG,-0.244
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$23.72,21.66%,,,,$23.32,-1.69%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.553
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$37.11,-13.77%,,,,$36.08,-2.78%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.591
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,,$28.52,-10.48%,,,,$29.55,3.61%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.039
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$245.20,-41.89%,,,,$242.91,-0.93%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.395
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$14.59,13.41%,13.41%,$16.55,$28.57,$14.53,-0.41%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.503
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$24.72,-53.22%,,,,$24.74,0.08%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.433
NYSE:RH,31 Jul 2024,$352.46,3,,,,$219.00,60.94%,,,,$205.96,-5.95%,$156.63,-28.48%,$266.86,21.86%,RH,NYSE:RH,-0.251
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,2.5,$29.02,1.90%,1.90%,$29.57,$46.27,$27.80,-4.20%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.274
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$81.13,-21.11%,,,,,-100.00%,-$2.00,-102.47%,-$2.00,-102.47%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.57,21.52%,,,,$11.56,-0.09%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.352
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,2.75,$19.22,-6.85%,-6.85%,$17.90,$20.62,$19.16,-0.31%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.272
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$167.71,-8.17%,,,,$164.79,-1.74%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.758
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$23.29,-42.94%,,,,$22.02,-5.45%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.439
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.75,$7.77,5.53%,5.53%,$8.20,$12.06,$7.61,-2.06%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.644
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.23,-2.02%,,,,$2.20,-1.35%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.474
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$39.09,0.33%,,,,$38.45,-1.64%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.399
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,2.75,$93.38,-19.31%,-19.31%,$75.35,$110.80,$98.24,5.20%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,0.471
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,2.75,$8.20,96.33%,96.33%,$16.10,$34.67,$7.53,-8.17%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.800
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$273.15,-1.99%,,,,$274.23,0.40%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.189
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$36.53,-2.68%,,,,$36.15,-1.04%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.377
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.25,$115.03,-11.44%,-11.44%,$101.87,$101.87,$118.27,2.82%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.051
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$410.53,-33.39%,,,,$420.95,2.54%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.186
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$434.81,20.75%,,,,$431.63,-0.73%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.473
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$191.44,-25.96%,,,,$190.34,-0.57%,$307.28,60.51%,$336.00,75.51%,ROST,NASDAQ:ROST,-0.243
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.80,92.37%,,,,$3.67,-3.42%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.608
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.79,-27.55%,,,,,-100.00%,-$2.00,-152.77%,-$2.00,-152.77%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$72.24,-14.12%,,,,$72.61,0.51%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.233
NYSE:RRX,5 Jan 2026,$182.95,3,$179.57,6,3,$152.65,17.64%,17.64%,$179.57,$182.95,$160.93,5.42%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.151
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$308.83,-9.93%,,,,$305.48,-1.08%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.500
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$188.50,-22.76%,,,,$185.83,-1.42%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.231
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,,$8.84,10.86%,,,,$9.81,10.97%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,0.083
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$28.23,-14.98%,,,,$27.39,-2.98%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.372
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$11.88,-34.99%,,,,$11.81,-0.59%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.417
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$32.71,-4.80%,,,,$32.85,0.43%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.245
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$14.88,5.57%,5.57%,$15.71,$19.20,$14.75,-0.87%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.372
NASDAQ:SBLK,5 Jan 2026,$18.89,3,,6,3.5,$19.64,-3.80%,-3.80%,$18.89,$18.89,$31.13,58.50%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$24.58,-27.87%,,,,$25.23,2.64%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,0.081
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$31.61,-4.37%,,,,,-100.00%,-$2.00,-106.33%,-$2.00,-106.33%,SBSI,NYSE:SBSI,-2.000
