Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:LKQ,15 May 2025,$47.72,5,$53.00,8,,$34.12,39.86%,,,,$32.93,-3.49%,$0.00,-100.00%,$0.00,-100.00%,LKQ,NASDAQ:LKQ,-0.270
NYSE:LMT,23 Dec 2025,$488.93,3,$524.93,7,,$593.91,-17.68%,,,,$581.85,-2.03%,$0.00,-100.00%,$0.00,-100.00%,LMT,NYSE:LMT,-0.163
NYSE:LOB,18 Nov 2025,$45.74,3,$42.50,4,,$40.76,4.27%,,,,$36.96,-9.32%,$0.00,-100.00%,$0.00,-100.00%,LOB,NYSE:LOB,-0.494
NYSE:LOMA,16 Dec 2025,$12.58,3,,7,,$12.04,4.49%,,,,$11.39,-5.40%,$0.00,-100.00%,$0.00,-100.00%,LOMA,NYSE:LOMA,-0.620
NASDAQ:LOVE,30 Aug 2023,$33.25,3,,,,$14.95,122.39%,,,,$14.19,-5.08%,$51.19,242.39%,$53.08,255.02%,LOVE,NASDAQ:LOVE,-0.542
NASDAQ:LPRO,23 Aug 2025,$2.92,3,$2.58,2,,$2.01,28.36%,,,,$1.94,-3.48%,$0.00,-100.00%,$0.00,-100.00%,LPRO,NASDAQ:LPRO,-0.643
NYSE:LPX,9 May 2025,$89.40,3,,,,$92.61,-3.47%,,,,$96.13,3.80%,$0.00,-100.00%,$0.00,-100.00%,LPX,NYSE:LPX,0.268
NASDAQ:LQDT,23 Dec 2025,$37.03,4,$41.00,3,,$32.00,15.73%,,,,$31.41,-1.84%,$0.00,-100.00%,$0.00,-100.00%,LQDT,NASDAQ:LQDT,-0.120
NASDAQ:LRCX,17 Jul 2024,$725.21,1,,,,$220.70,228.59%,,,,$235.58,6.74%,$0.00,-100.00%,$0.00,-100.00%,LRCX,NASDAQ:LRCX,0.711
NASDAQ:LSCC,19 Jan 2026,$69.35,1,$83.73,10,3.25,$85.30,-18.70%,-18.70%,$69.35,$83.73,$90.30,5.86%,$0.00,-100.00%,$0.00,-100.00%,LSCC,NASDAQ:LSCC,0.783
NYSE:LSPD,11 Sep 2025,$13.68,3,$15.02,6,,$11.37,20.33%,,,,$11.77,3.52%,$0.00,-100.00%,$0.00,-100.00%,LSPD,NYSE:LSPD,0.827
NASDAQ:LTBR,25 Aug 2025,$13.94,3,,,,$18.35,-24.04%,,,,$16.77,-8.61%,$0.00,-100.00%,$0.00,-100.00%,LTBR,NASDAQ:LTBR,-0.609
NYSE:LTH,15 Aug 2025,$22.60,2,,,,$28.84,-21.63%,,,,$26.99,-6.41%,$0.00,-100.00%,$0.00,-100.00%,LTH,NYSE:LTH,-0.351
NASDAQ:LTRX,19 Jan 2026,$5.63,3,,,3.75,$6.82,-17.45%,-17.45%,$5.63,$5.63,$10.13,48.53%,$0.00,-100.00%,$0.00,-100.00%,LTRX,NASDAQ:LTRX,1.000
NYSE:LU,1 Sep 2025,$3.43,3,,4,,$2.71,26.42%,,,,$2.54,-6.27%,$0.00,-100.00%,$0.00,-100.00%,LU,NYSE:LU,-0.667
NASDAQ:LUNG,4 Dec 2025,$3.40,3,$4.10,1,,$1.91,78.01%,,,,,-100.00%,-$2.00,-204.71%,-$2.00,-204.71%,LUNG,NASDAQ:LUNG,-2.000
NASDAQ:LWAY,27 Aug 2025,$25.66,2,,,,$22.25,15.33%,,,,$21.81,-1.98%,$0.00,-100.00%,$0.00,-100.00%,LWAY,NASDAQ:LWAY,-0.655
NASDAQ:LX,9 Sep 2025,$5.80,3,,7,,$3.04,90.79%,,,,$2.94,-3.29%,$0.00,-100.00%,$0.00,-100.00%,LX,NASDAQ:LX,-0.558
NYSE:LXFR,11 Nov 2025,$12.33,3,,5,,$15.77,-21.84%,,,,$15.83,0.38%,$0.00,-100.00%,$0.00,-100.00%,LXFR,NYSE:LXFR,0.409
NYSE:LYG,19 Nov 2025,$4.34,3,,8,,$5.53,-21.59%,,,,$5.46,-1.27%,$0.00,-100.00%,$0.00,-100.00%,LYG,NYSE:LYG,-0.407
NASDAQ:LYTS,19 Jan 2026,$20.99,3,$27.50,6,3.5,$23.25,-9.72%,-9.72%,$20.99,$27.50,$30.59,31.57%,$0.00,-100.00%,$0.00,-100.00%,LYTS,NASDAQ:LYTS,1.000
NYSE:LZM,28 Oct 2025,$7.28,3,$8.00,6,,$5.81,25.30%,,,,,-100.00%,-$2.00,-134.42%,-$2.00,-134.42%,LZM,NYSE:LZM,-2.000
NYSE:M,17 Nov 2023,$28.11,3,,,,$20.54,36.87%,,,,$21.15,2.97%,$69.97,240.66%,$4.61,-77.56%,M,NYSE:M,-0.300
NYSE:MAA,18 Sep 2025,$156.08,4,$158.89,4,,$134.66,15.91%,,,,$135.10,0.33%,$0.00,-100.00%,$0.00,-100.00%,MAA,NYSE:MAA,-0.098
NASDAQ:MAR,23 Dec 2025,$276.62,2,$301.75,6,,$321.67,-14.00%,,,,$313.68,-2.48%,$0.00,-100.00%,$0.00,-100.00%,MAR,NASDAQ:MAR,-0.373
NYSE:MAS,25 Jul 2023,$62.83,3,,,,$69.90,-10.12%,,,,$72.52,3.75%,$0.00,-100.00%,$0.00,-100.00%,MAS,NYSE:MAS,0.183
NASDAQ:MASI,11 Dec 2025,$144.64,3,$188.40,8,,$143.93,0.49%,,,,$145.73,1.25%,$0.00,-100.00%,$0.00,-100.00%,MASI,NASDAQ:MASI,0.012
NASDAQ:MASS,16 Dec 2025,$6.35,3,$8.00,6,,$7.00,-9.29%,,,,$6.40,-8.57%,$0.00,-100.00%,$0.00,-100.00%,MASS,NASDAQ:MASS,-0.216
NASDAQ:MAT,14 Jan 2026,$23.04,4,$24.43,7,3.25,$20.88,10.36%,10.36%,$23.04,$24.43,$20.78,-0.48%,$0.00,-100.00%,$0.00,-100.00%,MAT,NASDAQ:MAT,-0.281
NASDAQ:MATW,12 Jun 2025,$31.87,5,,6,,$27.97,13.93%,,,,$25.29,-9.58%,$0.00,-100.00%,$0.00,-100.00%,MATW,NASDAQ:MATW,-0.926
NYSE:MATX,18 Nov 2025,$154.52,3,$142.00,6,,$160.30,-11.42%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,MATX,NYSE:MATX,-1.000
NYSE:MAX,23 Aug 2025,$13.82,3,$15.83,3,,$11.17,23.70%,,,,$11.02,-1.34%,$0.00,-100.00%,$0.00,-100.00%,MAX,NYSE:MAX,-0.402
NYSE:MBC,24 Dec 2024,$17.00,4,$23.00,4,,$13.07,30.04%,,,,$12.34,-5.59%,$0.00,-100.00%,$0.00,-100.00%,MBC,NYSE:MBC,-0.457
NYSE:MBI,3 Jan 2025,$6.33,3,$6.75,2,,$6.52,-2.90%,,,,$6.51,-0.15%,$0.00,-100.00%,$0.00,-100.00%,MBI,NYSE:MBI,-0.504
NASDAQ:MBIN,8 Oct 2025,$34.25,3,$40.00,5,,$36.41,-5.93%,,,,$34.70,-4.70%,$0.00,-100.00%,$0.00,-100.00%,MBIN,NASDAQ:MBIN,-0.169
NASDAQ:MBWM,2 Oct 2025,$49.99,3,$55.67,7,,$53.31,-6.23%,,,,$51.74,-2.95%,$0.00,-100.00%,$0.00,-100.00%,MBWM,NASDAQ:MBWM,-0.082
NYSE:MC,24 Oct 2025,$64.64,3,,,,$76.91,-15.95%,,,,$74.70,-2.87%,$0.00,-100.00%,$0.00,-100.00%,MC,NYSE:MC,-0.411
NYSE:MCB,18 Nov 2025,$66.26,3,$88.00,4,,$94.95,-30.22%,,,,$80.16,-15.58%,$0.00,-100.00%,$0.00,-100.00%,MCB,NYSE:MCB,-0.582
NASDAQ:MCBS,24 Oct 2025,$30.06,3,$31.00,4,,$28.62,5.03%,,,,$27.33,-4.51%,$0.00,-100.00%,$0.00,-100.00%,MCBS,NASDAQ:MCBS,-0.483
NYSE:MCD,18 Sep 2025,$295.53,3,$322.80,8,,$306.03,-3.43%,,,,$302.31,-1.22%,$0.00,-100.00%,$0.00,-100.00%,MCD,NYSE:MCD,-0.531
NASDAQ:MCHP,19 Jan 2026,$69.87,2,,,3.25,$75.47,-7.42%,-7.42%,$69.87,$69.87,$115.11,52.52%,$0.00,-100.00%,$0.00,-100.00%,MCHP,NASDAQ:MCHP,1.000
NYSE:MCK,23 Aug 2024,$496.23,2,,,,$817.05,-39.27%,,,,$817.42,0.05%,$0.00,-100.00%,$0.00,-100.00%,MCK,NYSE:MCK,-0.558
NYSE:MCO,16 Sep 2025,$491.12,3,,,,$530.24,-7.38%,,,,$521.24,-1.70%,$0.00,-100.00%,$0.00,-100.00%,MCO,NYSE:MCO,-0.323
NYSE:MD,2 May 2025,$17.20,4,$18.10,6,,$22.21,-22.55%,,,,$21.79,-1.89%,$0.00,-100.00%,$0.00,-100.00%,MD,NYSE:MD,-0.341
NYSE:MDT,14 Jan 2026,$99.63,3,$111.63,6,3,$101.34,-1.69%,-1.69%,$99.63,$111.63,$103.10,1.74%,$94.36,-6.89%,$126.44,24.77%,MDT,NYSE:MDT,0.184
NASDAQ:MDWD,1 Sep 2025,$18.47,3,$30.00,4,,$17.50,5.55%,,,,$16.66,-4.80%,$0.00,-100.00%,$0.00,-100.00%,MDWD,NASDAQ:MDWD,-0.620
NYSE:MED,23 Dec 2025,$14.30,3,,4,,$11.70,22.26%,,,,$11.60,-0.85%,$0.00,-100.00%,$0.00,-100.00%,MED,NYSE:MED,-0.296
NYSE:MEI,19 Mar 2025,$11.38,3,$11.50,4,,$7.58,50.18%,,,,$7.14,-5.80%,$22.83,201.24%,$3.52,-53.53%,MEI,NYSE:MEI,-0.574
NASDAQ:MELI,29 Aug 2025,"$2,075.00",2,,,,"$2,153.75",-3.66%,,,,"$2,054.25",-4.62%,$0.00,-100.00%,$0.00,-100.00%,MELI,NASDAQ:MELI,-0.134
NASDAQ:MERC,9 Apr 2025,$9.51,3,$7.00,5,,$2.45,185.71%,,,,$2.38,-2.86%,$0.00,-100.00%,$0.00,-100.00%,MERC,NASDAQ:MERC,-0.129
NASDAQ:MESO,11 Dec 2025,$18.44,3,,,,$18.77,-1.76%,,,,,-100.00%,-$2.00,-110.66%,-$2.00,-110.66%,MESO,NASDAQ:MESO,-2.000
NASDAQ:META,19 Jul 2024,$436.35,2,,,,$647.63,-32.62%,,,,$607.12,-6.26%,$0.00,-100.00%,$0.00,-100.00%,META,NASDAQ:META,-0.109
NASDAQ:METC,16 Jun 2025,$18.15,3,$13.00,2,,$25.50,-49.02%,,,,$21.47,-15.80%,$0.00,-100.00%,$0.00,-100.00%,METC,NASDAQ:METC,-0.240
NYSE:MFG,19 Nov 2025,$6.09,2,,,,$8.37,-27.24%,,,,$8.33,-0.48%,$0.00,-100.00%,$0.00,-100.00%,MFG,NYSE:MFG,-0.311
NASDAQ:MGEE,29 Jan 2025,$79.73,3,$76.50,7,,$79.93,-4.29%,,,,$82.20,2.84%,$0.00,-100.00%,$0.00,-100.00%,MGEE,NASDAQ:MGEE,0.086
NASDAQ:MGNX,23 Dec 2025,$2.57,3,$3.00,2,,$1.76,46.28%,,,,$1.72,-2.27%,$0.00,-100.00%,$0.00,-100.00%,MGNX,NASDAQ:MGNX,-0.539
NASDAQ:MGPI,19 Jun 2025,$49.20,3,$38.50,6,,$25.17,52.96%,,,,$24.24,-3.69%,$0.00,-100.00%,$0.00,-100.00%,MGPI,NASDAQ:MGPI,-0.332
NYSE:MGY,14 Jan 2026,$28.83,3,$26.92,6,2.5,$23.77,13.25%,13.25%,$26.92,$28.83,$22.93,-3.53%,$0.00,-100.00%,$0.00,-100.00%,MGY,NYSE:MGY,-0.536
NYSE:MHO,7 Jan 2025,$138.00,3,$185.00,6,,$135.75,1.65%,,,,$135.48,-0.20%,$0.00,-100.00%,$0.00,-100.00%,MHO,NYSE:MHO,-0.303
NASDAQ:MIDD,5 Jan 2026,$155.08,4,$163.60,9,3.5,$149.72,3.58%,3.58%,$155.08,$163.60,$147.50,-1.48%,$0.00,-100.00%,$0.00,-100.00%,MIDD,NASDAQ:MIDD,-0.274
NYSE:MIR,19 Nov 2025,$18.40,2,$31.83,9,,$26.69,-31.07%,,,,$25.95,-2.77%,$0.00,-100.00%,$0.00,-100.00%,MIR,NYSE:MIR,-0.215
NYSE:MKC,23 Dec 2025,$74.06,5,$78.11,5,,$61.20,21.02%,,,,$65.55,7.11%,$0.00,-100.00%,$0.00,-100.00%,MKC,NYSE:MKC,-0.528
NASDAQ:MKTX,23 Aug 2025,$211.29,4,$232.14,4,,$171.66,23.09%,,,,$169.61,-1.19%,$0.00,-100.00%,$0.00,-100.00%,MKTX,NASDAQ:MKTX,-0.561
NASDAQ:MLKN,20 Sep 2024,$28.93,3,,,,$20.23,43.02%,,,,$19.30,-4.60%,$12.69,-37.27%,$43.74,116.22%,MLKN,NASDAQ:MLKN,-0.269
NYSE:MNR,22 Jan 2026,$25.78,3,$20.00,7,3.75,$11.45,74.67%,74.67%,$20.00,$25.78,$17.21,50.31%,$0.00,-100.00%,$0.00,-100.00%,MNR,NYSE:MNR,1.000
NASDAQ:MNRO,6 Jun 2025,$30.40,3,$17.67,8,,$21.00,-15.86%,,,,$20.60,-1.90%,$0.00,-100.00%,$0.00,-100.00%,MNRO,NASDAQ:MNRO,-0.532
NYSE:MNSO,1 Sep 2025,$24.84,3,$26.94,8,,$20.01,24.12%,,,,$19.65,-1.80%,$0.00,-100.00%,$0.00,-100.00%,MNSO,NYSE:MNSO,-0.396
NYSE:MO,25 Aug 2025,$63.53,3,,,,$61.03,4.10%,,,,$60.11,-1.51%,$0.00,-100.00%,$0.00,-100.00%,MO,NYSE:MO,-0.520
NASDAQ:MOFG,2 Oct 2025,$33.83,3,$34.50,5,,$46.01,-26.47%,,,,$41.86,-9.02%,$0.00,-100.00%,$0.00,-100.00%,MOFG,NASDAQ:MOFG,-0.358
NYSE:MOS,23 Dec 2025,$27.76,5,$33.54,7,,$28.16,-1.44%,,,,$27.21,-3.37%,$0.00,-100.00%,$0.00,-100.00%,MOS,NYSE:MOS,-0.378
NYSE:MOV,26 Aug 2025,$24.95,3,,,,$22.50,10.89%,,,,$22.36,-0.62%,$48.65,116.20%,$54.82,143.66%,MOV,NYSE:MOV,-0.192
NASDAQ:MPB,19 Nov 2025,$32.89,3,$34.00,7,,$34.41,-4.42%,,,,$32.19,-6.45%,$0.00,-100.00%,$0.00,-100.00%,MPB,NASDAQ:MPB,-0.248
NYSE:MPLX,10 Apr 2025,$49.70,1,,,,$55.57,-10.56%,,,,$57.37,3.24%,$0.00,-100.00%,$0.00,-100.00%,MPLX,NYSE:MPLX,0.071
NYSE:MPW,11 Dec 2025,$5.69,3,$5.00,3,,$5.09,-1.77%,,,,$5.17,1.57%,$0.00,-100.00%,$0.00,-100.00%,MPW,NYSE:MPW,-0.188
NASDAQ:MRAM,19 Jan 2026,$10.62,3,$10.50,8,3.75,$15.42,-31.91%,-31.91%,$10.50,$10.62,$16.91,9.66%,$0.00,-100.00%,$0.00,-100.00%,MRAM,NASDAQ:MRAM,0.688
NASDAQ:MRVL,15 Jan 2026,$93.91,4,$119.56,10,4.25,$83.10,13.01%,13.01%,$93.91,$119.56,$86.47,4.06%,$106.01,27.57%,$126.38,52.08%,MRVL,NASDAQ:MRVL,0.346
NASDAQ:MRX,10 Sep 2025,$29.58,2,,,,$40.83,-27.56%,,,,$39.56,-3.11%,$0.00,-100.00%,$0.00,-100.00%,MRX,NASDAQ:MRX,-0.546
NYSE:MS,27 Aug 2025,$131.18,2,,,,$183.05,-28.33%,,,,$182.29,-0.42%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,-0.422
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$36.52,-15.42%,,,,$35.17,-3.70%,$71.18,94.92%,$71.18,94.92%,MSB,NYSE:MSB,-0.325
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$24.11,-14.27%,,,,$21.96,-8.92%,$0.00,-100.00%,$0.00,-100.00%,MSBI,NASDAQ:MSBI,-0.467
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$591.25,-3.89%,,,,$586.92,-0.73%,$0.00,-100.00%,$0.00,-100.00%,MSCI,NYSE:MSCI,-0.409
NASDAQ:MSTR,20 Aug 2025,$295.75,2,,,,$160.98,83.72%,,,,$170.26,5.76%,$0.00,-100.00%,$0.00,-100.00%,MSTR,NASDAQ:MSTR,0.391
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$217.46,-15.86%,,,,$211.22,-2.87%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,-0.538
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$43.15,45.72%,,,,$42.55,-1.39%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.520
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.88,-8.42%,,,,$26.33,-2.05%,$0.00,-100.00%,$0.00,-100.00%,MTG,NYSE:MTG,-0.226
NASDAQ:MTSI,19 Jan 2026,$164.98,1,,,2.5,$224.46,-26.50%,-26.50%,$164.98,$164.98,$245.78,9.50%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,0.968
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$13.72,1.46%,,,,$13.27,-3.28%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.255
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$244.57,-59.12%,,,,$237.39,-2.94%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.228
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$17.90,-23.74%,,,,$18.00,0.56%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.292
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$26.14,-50.56%,,,,$23.55,-9.91%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.271
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$26.84,-16.14%,,,,$27.27,1.60%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,0.070
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$1.25,83.68%,,,,$1.22,-2.40%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.436
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,3.5,$19.38,13.52%,13.52%,$22.00,$27.04,$21.68,11.87%,$0.00,-100.00%,$0.00,-100.00%,MXL,NASDAQ:MXL,0.953
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.96,4.17%,,,,,-100.00%,-$2.00,-308.33%,-$2.00,-308.33%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$250.07,-48.28%,,,,$246.54,-1.41%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.191
NYSE:NABL,19 Jan 2026,$8.83,3,$9.56,4,3.25,$6.40,37.92%,37.92%,$8.83,$9.56,$9.55,49.22%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,1.000
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.15,-45.12%,,,,$1.98,-7.91%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.201
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$12.23,7.93%,,,,$11.96,-2.21%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.363
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$7.27,-30.04%,,,,$6.00,-17.47%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.412
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.66,3.00%,,,,$19.82,-4.07%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.153
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.09,6.32%,,,,$40.13,-4.66%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.517
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$120.25,-35.17%,,,,$112.61,-6.35%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.437
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.47,7.85%,,,,$43.42,-4.51%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.315
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$3.22,-95.50%,,,,,-100.00%,-$2.00,-162.11%,-$2.00,-162.11%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.70,5.49%,,,,$23.09,-2.57%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.461
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$121.69,-52.24%,,,,$117.96,-3.07%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.507
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$12.97,-45.00%,,,,$12.67,-2.31%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.151
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$14.00,-19.93%,,,,$13.47,-3.79%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.375
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$83.54,584.24%,,,,$82.82,-0.86%,$0.00,-100.00%,$0.00,-100.00%,NFLX,NASDAQ:NFLX,-0.145
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$80.18,-11.53%,,,,$80.65,0.59%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.183
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$68.60,-14.04%,,,,$68.22,-0.55%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.066
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$145.32,-18.20%,,,,$128.17,-11.80%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.303
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.77,11.55%,,,,$4.51,-5.45%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.586
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.14,27.75%,,,,$2.99,-4.78%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.638
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,3.5,$65.46,16.27%,16.27%,$76.11,$79.21,$63.75,-2.61%,$71.84,9.75%,$78.11,19.33%,NKE,NYSE:NKE,-0.403
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,3.75,$19.07,31.82%,31.82%,$25.14,$25.14,$21.06,10.44%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.626
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$9.14,46.83%,,,,$8.80,-3.72%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.876
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.69,-20.82%,,,,$37.71,-2.53%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.235
NYSE:NMM,21 Jan 2026,$72.39,5,,7,4.5,$56.62,27.85%,27.85%,$72.39,$72.39,$85.71,51.38%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.98,-23.50%,,,,$8.90,-0.89%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,-0.295
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$36.09,-3.88%,,,,$32.33,-10.42%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.353
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.11,6.70%,,,,$41.43,-1.61%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.815
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$23.34,29.78%,,,,$22.59,-3.21%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.493
NYSE:NOK,19 Jan 2026,$6.33,3,$7.36,10,4.25,$6.50,-2.62%,-2.62%,$6.33,$7.36,$9.71,49.38%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,1.000
NYSE:NOMD,22 Jan 2026,$18.30,3,$15.75,7,2.75,$11.84,33.02%,33.02%,$15.75,$18.30,$11.56,-2.36%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.535
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.63,202.52%,,,,,-100.00%,-$2.00,-222.70%,-$2.00,-222.70%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.48,-14.77%,,,,$18.35,-0.70%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.034
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$17.04,0.09%,,,,$16.54,-2.93%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.014
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$240.30,-18.39%,,,,$236.10,-1.75%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.058
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.51,59.36%,,,,$2.46,-1.99%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.350
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$151.09,-31.90%,,,,$148.38,-1.79%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.237
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$29.69,-20.11%,,,,$28.81,-2.96%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.351
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.32,0.81%,,,,$32.65,-2.01%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.581
NYSE:NSC,31 May 2024,$224.71,3,,,,$289.08,-22.27%,,,,$275.27,-4.78%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-0.666
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.75,$27.81,4.28%,4.28%,$29.00,$32.00,$31.77,14.24%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,1.000
NASDAQ:NTGR,19 Jan 2026,$26.44,3,$40.00,5,3.25,$21.62,22.31%,22.31%,$26.44,$40.00,$32.56,50.60%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,1.000
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$15.90,0.44%,,,,$12.93,-18.68%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.472
