Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.36,7.30%,,,,$34.96,-1.13%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.323
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.74,-2.08%,,,,$19.44,-1.52%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.329
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,0.5,$1.53,4.58%,4.58%,$1.60,$11.50,,-100.00%,-$2.00,-230.72%,-$2.00,-230.72%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$21.83,-17.64%,,,,$20.64,-5.45%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.373
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$88.42,6.70%,,,,$86.32,-2.38%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.754
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$36.98,49.72%,,,,$38.11,3.06%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.437
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.78,40.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$40.99,16.57%,,,,$40.29,-1.71%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.518
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$46.96,4.96%,,,,$48.77,3.85%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.025
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$267.88,-21.61%,,,,$272.80,1.84%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.234
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,3,$2.13,7.98%,7.98%,$2.30,$2.97,$2.04,-4.23%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.340
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$9.62,19.54%,,,,$9.65,0.31%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,-0.215
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$193.92,-8.24%,,,,$182.39,-5.95%,$282.31,45.58%,$297.65,53.49%,PANW,NASDAQ:PANW,-0.240
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$34.76,15.58%,,,,$34.62,-0.40%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.468
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.40,-8.05%,,,,$15.71,-9.71%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.739
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.44,43.31%,,,,$5.39,-0.92%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.528
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$111.63,15.57%,,,,$107.54,-3.66%,$136.63,22.40%,$151.30,35.54%,PAYX,NASDAQ:PAYX,-0.522
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.16,7.01%,,,,$69.83,-0.47%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.321
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$36.52,11.47%,,,,$37.44,2.52%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.239
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.20,12.17%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$11.54,31.28%,31.28%,$15.15,$20.56,$12.26,6.24%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.495
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3.25,$11.02,68.97%,68.97%,$18.62,$18.62,$11.55,4.81%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.396
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.51,30.59%,,,,$16.65,7.35%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.269
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.44,4.65%,4.65%,$3.60,$3.60,,-100.00%,-$2.00,-158.14%,-$2.00,-158.14%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$120.99,3.25%,,,,$122.03,0.86%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.155
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.29,2.53%,,,,$8.50,2.53%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.234
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.75,$11.59,3.54%,3.54%,$12.00,$17.33,$11.28,-2.67%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.611
NASDAQ:PEBO,5 Jan 2026,$35.56,3,$33.17,10,3.5,$30.75,7.87%,7.87%,$33.17,$35.56,$30.46,-0.94%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.172
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,2.75,$316.15,-28.52%,-28.52%,$225.97,$307.92,$322.17,1.90%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,0.231
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$94.93,-8.60%,,,,$99.33,4.63%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.005
NYSE:PFE,5 Jan 2026,$31.98,5,$28.80,5,3.25,$25.28,13.92%,13.92%,$28.80,$31.98,$25.09,-0.75%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.303
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$85.85,3.20%,,,,$86.57,0.84%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.261
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$47.82,15.14%,,,,$47.93,0.23%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.526
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.02,0.30%,,,,$19.91,-0.55%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.084
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,2.75,$0.10,164.40%,164.40%,$0.26,$0.26,$0.10,0.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,0.050
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$136.28,-24.87%,,,,$131.24,-3.70%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.017
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.85,-27.14%,-27.14%,$3.53,$9.00,$4.03,-16.91%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.331
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$209.10,0.81%,,,,$210.71,0.77%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.283
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$908.39,-41.21%,,,,$937.89,3.25%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.230
NYSE:PHG,11 Dec 2025,$35.54,3,,7,3,$29.12,22.06%,22.06%,$35.54,$35.54,$28.59,-1.82%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,0.070
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,2.75,$117.29,16.88%,16.88%,$137.09,$149.63,$118.29,0.85%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.396
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$366.00,-19.18%,,,,$354.68,-3.09%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.207
NYSE:PL,7 Jul 2025,$5.02,3,,,,$22.61,-77.80%,,,,$21.86,-3.32%,$19.01,-15.92%,$20.44,-9.59%,PL,NYSE:PL,0.153
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$129.34,-16.92%,,,,$131.85,1.94%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.299
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$104.40,-11.88%,,,,$103.71,-0.66%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.405
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$35.03,3.19%,,,,$33.19,-5.25%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.274
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$181.68,-33.41%,,,,$172.54,-5.03%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.340
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$86.31,2.86%,,,,$85.62,-0.80%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.414
NYSE:PM,25 Aug 2025,$144.36,2,,,,$155.15,-6.95%,,,,$153.15,-1.29%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.745
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.77,61.52%,,,,,-100.00%,-$2.00,-114.52%,-$2.00,-114.52%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$216.27,-15.77%,,,,$213.61,-1.23%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.204
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PNFP,NASDAQ:PNFP,-2.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$100.06,2.52%,,,,$102.54,2.48%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.077
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,3,$299.17,-7.47%,-7.47%,$276.82,$381.12,$291.13,-2.69%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.167
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$237.01,31.09%,,,,$231.03,-2.52%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.195
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$96.48,21.57%,,,,$96.81,0.34%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.427
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3.25,$40.44,24.88%,24.88%,$50.50,$52.08,$41.05,1.51%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.481
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$37.14,16.49%,,,,$39.48,6.30%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.327
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$31.35,-14.04%,,,,$31.95,1.91%,$115.60,268.72%,$124.27,296.39%,PPIH,NASDAQ:PPIH,-0.064
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$13.50,16.67%,,,,$13.46,-0.30%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.494
NYSE:PRA,11 Dec 2025,$26.77,3,,3,2.25,$24.08,11.17%,11.17%,$26.77,$26.77,$24.15,0.29%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.290
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,2.75,$33.92,28.30%,28.30%,$43.52,$50.71,$33.93,0.03%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,0.147
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$31.47,14.20%,,,,$28.90,-8.17%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.610
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$128.25,-57.93%,,,,$133.11,3.79%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.012
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$155.12,5.72%,,,,$154.03,-0.70%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.418
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.42,7.44%,,,,$2.08,-14.05%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.637
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$64.05,-4.31%,,,,$62.96,-1.70%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.146
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$21.35,-93.91%,,,,,-100.00%,-$2.00,-109.37%,-$2.00,-109.37%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$68.59,-5.63%,,,,$68.62,0.04%,$92.27,34.52%,$99.18,44.60%,PSTG,NYSE:PSTG,-0.234
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$137.88,-8.02%,,,,$137.14,-0.54%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.169
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$6.61,21.48%,,,,$6.61,0.00%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.304
NASDAQ:PTLO,4 Jan 2026,$10.05,3,$6.67,4,2.25,$4.50,48.22%,48.22%,$6.67,$10.05,$4.59,2.00%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.601
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$436.89,-37.74%,,,,$459.39,5.15%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,0.027
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$37.55,28.89%,,,,$39.95,6.39%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.096
NYSE:Q,2 Jan 2026,$90.18,3,,,3,$90.31,-0.14%,-0.14%,$90.18,$90.18,$89.04,-1.41%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.321
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,3.5,$180.19,-0.23%,-0.23%,$179.77,$198.93,$184.72,2.51%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.532
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$82.52,5.31%,,,,$82.08,-0.53%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.388
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,3,$33.37,-16.84%,-16.84%,$27.75,$47.57,$30.87,-7.49%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,0.180
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$18.42,62.81%,,,,$18.84,2.28%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.438
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$47.31,8.33%,,,,$45.68,-3.45%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.008
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,1.75,$1.26,54.31%,54.31%,$1.94,$2.83,$1.17,-7.14%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.589
NYSE:QSR,5 Jan 2026,$76.55,5,$77.05,6,3.5,$67.46,13.48%,13.48%,$76.55,$77.05,$66.94,-0.77%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.296
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,2.75,$6.63,-9.50%,-9.50%,$6.00,$12.46,$6.85,3.32%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.260
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$5.98,43.39%,,,,$5.83,-2.51%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.170
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$23.38,29.24%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-1.000
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,2.5,$366.81,10.09%,10.09%,$403.82,$465.44,$368.11,0.35%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.492
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$10.79,-36.21%,,,,$10.91,1.11%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.467
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$467.37,-27.89%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$67.98,4.30%,,,,$68.90,1.35%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.219
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.5,$76.42,-11.70%,-11.70%,$67.48,$67.48,$84.42,10.47%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.313
NYSE:RBOT,16 Dec 2025,$3.89,3,,,2,$2.53,53.75%,53.75%,$3.89,$3.89,,-100.00%,-$2.00,-179.05%,-$2.00,-179.05%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$76.87,-28.81%,,,,$73.63,-4.21%,$82.66,7.53%,$86.44,12.45%,RBRK,NYSE:RBRK,-0.168
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$1.99,108.54%,,,,$2.02,1.51%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.396
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.29,154.71%,,,,,-100.00%,-$2.00,-160.79%,-$2.00,-160.79%,RCEL,NASDAQ:RCEL,-2.000
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$35.63,-2.23%,,,,$35.94,0.87%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.264
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$9.83,35.17%,,,,$9.17,-6.71%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.050
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.99,3.00%,,,,$67.18,-4.01%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.522
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.88,22.73%,,,,$0.87,-1.14%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.452
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3.25,$1.60,16.51%,16.51%,$1.86,$3.25,$1.46,-8.75%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.357
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$42.18,12.37%,,,,,-100.00%,-$2.00,-104.74%,-$2.00,-104.74%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$24.27,12.69%,,,,$24.87,2.47%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.592
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$5.64,-2.48%,-2.48%,$5.50,$6.58,$6.05,7.27%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.209
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$65.06,-56.53%,,,,$63.20,-2.86%,$119.83,84.18%,$131.16,101.60%,REVG,NYSE:REVG,-0.101
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$23.04,25.25%,,,,$22.60,-1.91%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.452
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$34.75,-7.91%,,,,$35.33,1.67%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.339
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,3.5,$28.46,-10.29%,-10.29%,$25.53,$28.93,$28.95,1.72%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.108
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$242.72,-41.29%,,,,$221.79,-8.62%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.593
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$15.24,8.57%,8.57%,$16.55,$28.57,$12.89,-15.42%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.426
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$25.21,-54.13%,,,,$23.69,-6.03%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.290
NYSE:RH,31 Jul 2024,$352.46,3,,,,$206.50,70.68%,,,,$208.98,1.20%,$131.04,-36.54%,$241.27,16.84%,RH,NYSE:RH,0.065
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,2.5,$27.85,6.18%,6.18%,$29.57,$46.27,$26.90,-3.41%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.144
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$84.88,-24.60%,,,,,-100.00%,-$2.00,-102.36%,-$2.00,-102.36%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.15,26.10%,,,,$10.95,-1.79%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.268
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,2.75,$20.06,-10.75%,-10.75%,$17.90,$20.62,$19.21,-4.24%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.388
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$165.15,-6.75%,,,,$162.02,-1.90%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.654
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$21.28,-37.55%,,,,$19.83,-6.81%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.539
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.75,$7.49,9.48%,9.48%,$8.20,$12.06,$7.54,0.67%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.482
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.30,-5.00%,,,,$2.32,0.87%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.326
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$38.20,2.67%,,,,$38.97,2.02%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.494
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,2.75,$91.65,-17.79%,-17.79%,$75.35,$110.80,$106.24,15.92%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,0.573
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$7.76,107.46%,107.46%,$16.10,$34.67,$6.62,-14.69%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.481
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$274.07,-2.32%,,,,$271.77,-0.84%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.266
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$35.52,0.08%,,,,$35.32,-0.56%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.371
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.5,$110.45,-7.77%,-7.77%,$101.87,$101.87,$118.49,7.28%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.331
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$409.34,-33.20%,,,,$423.47,3.45%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.332
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$437.60,19.98%,,,,$429.33,-1.89%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.370
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$186.99,-24.20%,,,,$184.66,-1.25%,$298.58,59.68%,$327.30,75.04%,ROST,NASDAQ:ROST,-0.177
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.77,93.90%,,,,$3.57,-5.31%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.720
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.42,-19.71%,,,,,-100.00%,-$2.00,-158.48%,-$2.00,-158.48%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$71.38,-13.08%,,,,$70.97,-0.57%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.223
NYSE:RRX,5 Jan 2026,$182.95,3,$179.57,6,3,$150.43,19.37%,19.37%,$179.57,$182.95,$154.40,2.64%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.244
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$300.07,-7.30%,,,,$299.25,-0.27%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.121
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$185.73,-21.61%,,,,$189.09,1.81%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.023
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,2.25,$9.62,1.87%,1.87%,$9.80,$19.74,$10.88,13.10%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,0.286
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$26.49,-9.40%,,,,$26.06,-1.62%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.195
