Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$40.36,37.18%,,,,$39.42,-2.33%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.417
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.88,32.98%,,,,$1.69,-10.11%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.971
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$44.32,7.81%,,,,$42.19,-4.81%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.501
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.78,3.16%,,,,$47.04,-1.55%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.018
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$263.20,-20.21%,,,,$278.56,5.84%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.371
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.36,-2.54%,,,,$2.23,-5.51%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.080
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$10.06,14.31%,,,,$10.07,0.10%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,-0.060
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$190.93,-6.80%,,,,$189.27,-0.87%,$293.97,53.97%,$309.33,62.01%,PANW,NASDAQ:PANW,-0.266
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$39.72,1.15%,,,,$38.00,-4.33%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.461
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.23,-7.14%,,,,$16.94,-1.68%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.674
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.30,47.09%,,,,$5.26,-0.75%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.433
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$110.29,16.98%,,,,$108.99,-1.18%,$137.77,24.91%,$152.46,38.23%,PAYX,NASDAQ:PAYX,-0.443
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.44,3.64%,,,,$71.48,-1.33%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.285
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$38.34,6.18%,,,,$37.35,-2.58%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.458
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.65,7.43%,,,,$10.27,-3.57%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-0.763
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$12.66,19.67%,19.67%,$15.15,$20.56,$12.69,0.24%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.346
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3.25,$11.86,57.00%,57.00%,$18.62,$18.62,$11.98,1.01%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.371
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.71,28.92%,,,,$16.18,2.99%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.135
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.46,4.05%,4.05%,$3.60,$3.60,,-100.00%,-$2.00,-157.80%,-$2.00,-157.80%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$107.85,15.83%,,,,$116.54,8.06%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.113
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.64,-1.62%,,,,$8.71,0.81%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.368
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,3,$12.03,-0.25%,-0.25%,$12.00,$17.33,$12.16,1.08%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.050
NASDAQ:PEBO,14 Jan 2026,$32.08,3,$33.17,10,3.5,$30.85,4.00%,4.00%,$32.08,$33.17,$30.72,-0.42%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.226
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$313.43,-27.90%,,,,$324.07,3.39%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,0.160
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$95.30,-8.95%,,,,$95.58,0.29%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.255
NYSE:PFE,14 Jan 2026,$31.73,5,$28.56,7,3.75,$25.58,11.65%,11.65%,$28.56,$31.73,$25.09,-1.92%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.329
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$94.20,-5.94%,,,,$90.29,-4.15%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.358
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$49.79,10.58%,,,,$48.63,-2.33%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.456
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$19.85,1.16%,,,,$19.81,-0.20%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.130
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.09,193.78%,,,,$0.08,-11.11%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.223
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$147.37,-30.52%,,,,$145.34,-1.38%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.207
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.41,-19.87%,-19.87%,$3.53,$9.00,$3.93,-10.88%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.444
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$205.50,2.57%,,,,$206.48,0.48%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.171
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$936.21,-42.96%,,,,$947.78,1.24%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.119
NYSE:PHG,11 Dec 2025,$35.54,3,,7,#ERROR!,$30.10,18.08%,,,,$30.47,1.23%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,0.102
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,2.5,$130.73,4.86%,4.86%,$137.09,$149.63,$130.97,0.18%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.667
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$360.96,-18.05%,,,,$355.96,-1.39%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.377
NYSE:PL,7 Jul 2025,$5.02,3,,,,$26.73,-81.22%,,,,$25.46,-4.75%,$23.91,-10.55%,$25.34,-5.19%,PL,NYSE:PL,-0.048
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$130.31,-17.53%,,,,$127.04,-2.51%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.274
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$100.68,-8.63%,,,,$99.36,-1.31%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.396
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$36.50,-0.96%,,,,$37.36,2.36%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,0.026
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$178.40,-32.19%,,,,$176.62,-1.00%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.388
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$86.75,2.34%,,,,$87.59,0.97%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.475
NYSE:PM,25 Aug 2025,$144.36,2,,,,$171.08,-15.62%,,,,$163.72,-4.30%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.392
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.72,62.10%,,,,,-100.00%,-$2.00,-114.58%,-$2.00,-114.58%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$212.32,-14.20%,,,,$213.42,0.52%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.308
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,PNFP,NASDAQ:PNFP,-1.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$104.08,-1.44%,,,,$106.32,2.15%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,0.062
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$282.89,-2.15%,,,,$289.09,2.19%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.172
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$265.34,17.09%,,,,$247.29,-6.80%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.934
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$98.28,19.34%,,,,$97.54,-0.75%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.419
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3,$42.10,19.95%,19.95%,$50.50,$52.08,$43.19,2.59%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.302
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$41.71,3.73%,,,,$39.95,-4.22%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.342
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$31.43,-14.25%,,,,$32.40,3.09%,$117.77,274.70%,$126.46,302.35%,PPIH,NASDAQ:PPIH,-0.079
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.67,7.36%,,,,$14.19,-3.27%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.403
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.20,10.62%,,,,$24.35,0.62%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.069
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$31.37,38.73%,,,,$32.39,3.25%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,0.054
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$30.97,16.05%,,,,$31.40,1.39%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.520
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$137.78,-60.84%,,,,$137.91,0.09%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.032
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$159.81,2.62%,,,,$156.84,-1.86%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.346
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.28,14.04%,,,,$2.19,-3.95%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.611
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$71.00,-13.68%,,,,$71.60,0.85%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.304
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$21.72,-94.01%,,,,,-100.00%,-$2.00,-109.21%,-$2.00,-109.21%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$70.57,-8.28%,,,,$74.01,4.87%,$98.72,39.89%,$105.65,49.71%,PSTG,NYSE:PSTG,-0.364
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$141.39,-10.30%,,,,$138.95,-1.73%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.162
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$7.13,12.62%,,,,$6.87,-3.65%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.318
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,2,$5.45,15.60%,15.60%,$6.30,$9.61,$5.09,-6.61%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.474
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$437.07,-37.77%,,,,$438.94,0.43%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.083
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$37.58,28.79%,,,,$37.52,-0.16%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.279
NYSE:Q,2 Jan 2026,$90.18,3,,,2.75,$89.88,0.33%,0.33%,$90.18,$90.18,$93.43,3.95%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.002
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,3.5,$164.54,9.26%,9.26%,$179.77,$198.93,$172.54,4.86%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.318
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$85.19,2.01%,,,,$83.59,-1.88%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.293
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$34.34,-19.19%,,,,$32.51,-5.33%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.061
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$16.92,77.24%,,,,$17.28,2.13%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.392
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$47.44,8.04%,,,,$47.03,-0.86%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.056
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.27,53.09%,,,,$1.21,-4.72%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.211
NYSE:QSR,14 Jan 2026,$73.93,5,$77.47,6,3.5,$69.88,5.80%,5.80%,$73.93,$77.47,$69.11,-1.10%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.420
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,2.75,$7.35,-18.37%,,,,$7.58,3.13%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.112
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.15,39.42%,,,,$6.18,0.49%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.292
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$25.52,18.41%,,,,$24.32,-4.70%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.534
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,,$353.39,14.27%,,,,$360.78,2.09%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.252
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.32,-39.20%,,,,$11.47,1.33%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.408
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$489.33,-31.13%,,,,$470.11,-3.93%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.874
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$70.98,-0.11%,,,,$69.93,-1.48%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.190
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.25,$82.87,-18.57%,-18.57%,$67.48,$67.48,$87.15,5.16%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.151
NYSE:RBOT,16 Dec 2025,$3.89,3,,,2,$2.82,37.94%,,,,,-100.00%,-$2.00,-170.92%,-$2.00,-170.92%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$68.14,-19.69%,,,,$70.16,2.96%,$78.01,14.48%,$81.80,20.04%,RBRK,NYSE:RBRK,-0.350
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.12,95.75%,,,,$2.07,-2.36%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.352
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.52,138.07%,,,,,-100.00%,-$2.00,-156.82%,-$2.00,-156.82%,RCEL,NASDAQ:RCEL,-2.000
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$32.60,6.86%,,,,$31.77,-2.55%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.321
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$11.02,20.57%,,,,$10.25,-6.99%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.175
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.92,3.10%,,,,$67.98,-2.77%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.709
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.97,11.34%,,,,$0.93,-4.12%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.430
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3,$1.58,17.98%,17.98%,$1.86,$3.25,$1.58,0.00%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.421
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$41.92,13.07%,,,,,-100.00%,-$2.00,-104.77%,-$2.00,-104.77%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$28.04,-2.46%,,,,$26.80,-4.42%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.578
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$6.20,-11.29%,-11.29%,$5.50,$6.58,$6.29,1.45%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.228
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$68.15,-58.50%,,,,$68.62,0.69%,$125.85,84.66%,$137.20,101.32%,REVG,NYSE:REVG,-0.166
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$24.33,18.61%,,,,$23.66,-2.75%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.485
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$37.87,-15.50%,,,,$37.54,-0.87%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.358
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,,$28.14,-9.27%,,,,$29.08,3.34%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.232
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$254.19,-43.94%,,,,$247.96,-2.45%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.415
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3.25,$14.95,10.68%,10.68%,$16.55,$28.57,$14.57,-2.54%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.393
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$25.72,-55.04%,,,,$24.34,-5.37%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.434
NYSE:RH,31 Jul 2024,$352.46,3,,,,$217.24,62.24%,,,,$217.53,0.13%,$160.98,-25.90%,$271.37,24.92%,RH,NYSE:RH,-0.205
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,,$28.50,3.75%,,,,$27.68,-2.88%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.375
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$85.88,-25.48%,,,,,-100.00%,-$2.00,-102.33%,-$2.00,-102.33%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.20,25.54%,,,,$11.26,0.54%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.163
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,,$17.50,2.30%,,,,$18.72,6.97%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.347
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$172.27,-10.61%,,,,$162.73,-5.54%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.769
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$22.67,-41.38%,,,,$22.66,-0.04%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.487
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,3,$7.55,8.61%,8.61%,$8.20,$12.06,$7.95,5.30%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,0.094
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.28,-4.17%,,,,$2.24,-1.75%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.267
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$38.18,2.72%,,,,$37.78,-1.05%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.158
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,2.75,$100.62,-25.12%,-25.12%,$75.35,$110.80,$100.02,-0.60%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,0.380
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$7.64,110.72%,110.72%,$16.10,$34.67,$6.99,-8.51%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.588
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$274.11,-2.34%,,,,$272.89,-0.45%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.144
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$36.35,-2.20%,,,,$35.52,-2.28%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.322
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.5,$113.69,-10.40%,-10.40%,$101.87,$101.87,$121.63,6.98%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.292
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$417.21,-34.46%,,,,$430.36,3.15%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.298
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$424.20,23.77%,,,,$420.68,-0.83%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.446
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$191.83,-26.11%,,,,$193.68,0.96%,$309.33,61.25%,$338.10,76.25%,ROST,NASDAQ:ROST,-0.222
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.57,104.76%,,,,$3.48,-2.52%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.655
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$4.08,-32.70%,,,,,-100.00%,-$2.00,-149.02%,-$2.00,-149.02%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$73.00,-15.01%,,,,$72.64,-0.49%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.196
NYSE:RRX,14 Jan 2026,$182.24,3,$179.57,6,3,$155.29,15.64%,15.64%,$179.57,$182.24,$159.15,2.49%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.365
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$315.58,-11.86%,,,,$309.05,-2.07%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.545
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$198.84,-26.78%,,,,$195.31,-1.78%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.100
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,,$9.67,1.34%,,,,$10.39,7.45%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,0.026
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$28.86,-16.84%,,,,$28.23,-2.18%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.358
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$12.22,-36.80%,,,,$12.18,-0.33%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.371
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$32.81,-5.09%,,,,$32.29,-1.58%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.196
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.04,4.44%,4.44%,$15.71,$19.20,$15.01,-0.20%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.223
NASDAQ:SBLK,14 Jan 2026,$19.08,3,,5,3.25,$20.61,-7.42%,-7.42%,$19.08,$19.08,$29.80,44.59%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$23.15,-23.42%,,,,$24.00,3.67%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,0.169
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$31.83,-5.03%,,,,,-100.00%,-$2.00,-106.28%,-$2.00,-106.28%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$31.83,0.63%,,,,$31.25,-1.82%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.332
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$101.92,-7.89%,,,,$100.63,-1.27%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.297
