Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$39.69,39.50%,,,,$39.37,-0.81%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.545
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.86,34.41%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$42.70,11.90%,,,,$42.47,-0.54%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.552
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.50,1.63%,,,,$48.99,1.01%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.125
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$264.17,-20.51%,,,,$269.34,1.96%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.196
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.21,4.07%,,,,$2.45,10.86%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.134
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$10.08,14.09%,,,,$10.83,7.44%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.890
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$187.68,-5.18%,,,,$185.71,-1.05%,$291.32,55.22%,$306.75,63.44%,PANW,NASDAQ:PANW,-0.308
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$37.01,8.55%,,,,$39.72,7.32%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.438
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.42,-8.15%,,,,$17.11,-1.78%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.770
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.39,44.64%,,,,$5.59,3.71%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.324
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$111.18,16.04%,,,,$109.63,-1.39%,$139.51,25.49%,$154.27,38.76%,PAYX,NASDAQ:PAYX,-0.492
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.39,3.72%,,,,$72.37,-0.03%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.409
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$38.93,4.57%,,,,$38.88,-0.13%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.190
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.51,8.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$12.69,19.39%,19.39%,$15.15,$20.56,$13.10,3.23%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.391
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3.25,$11.95,55.82%,55.82%,$18.62,$18.62,$12.36,3.43%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.439
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.61,29.75%,,,,$16.12,3.27%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.223
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.54,1.69%,1.69%,$3.60,$3.60,,-100.00%,-$2.00,-156.50%,-$2.00,-156.50%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$106.70,17.08%,,,,$110.04,3.13%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.027
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.55,-0.58%,,,,$8.94,4.56%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.208
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.75,$12.29,-2.36%,-2.36%,$12.00,$17.33,$11.78,-4.15%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.532
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.5,$31.21,2.80%,2.80%,$32.08,$33.17,$31.32,0.35%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.261
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$350.78,-35.58%,,,,$349.50,-0.36%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.085
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$96.74,-10.31%,,,,$94.32,-2.50%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.349
NYSE:PFE,14 Jan 2026,$31.73,5,$28.56,7,3.75,$25.65,11.35%,11.35%,$28.56,$31.73,$25.64,-0.04%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.360
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$97.61,-9.23%,,,,$96.21,-1.43%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.503
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$50.01,10.10%,,,,$49.75,-0.52%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.424
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.15,-0.35%,,,,$20.18,0.15%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.310
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.10,164.40%,,,,$0.08,-20.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.434
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$159.46,-35.79%,,,,$151.48,-5.00%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.330
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.41,-19.87%,-19.87%,$3.53,$9.00,$4.10,-7.03%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.578
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$202.37,4.16%,,,,$203.27,0.44%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.382
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$944.27,-43.45%,,,,$966.87,2.39%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.092
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$29.58,20.16%,,,,$29.82,0.81%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.209
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,,$130.23,5.27%,,,,$129.09,-0.88%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.453
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$376.28,-21.39%,,,,$373.92,-0.63%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.529
NYSE:PL,7 Jul 2025,$5.02,3,,,,$28.78,-82.56%,,,,$28.70,-0.28%,$27.37,-4.89%,$28.81,0.09%,PL,NYSE:PL,-0.105
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$128.46,-16.35%,,,,$129.92,1.14%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.427
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$97.71,-5.85%,,,,$98.94,1.26%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.463
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$36.53,-1.04%,,,,$36.56,0.08%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.120
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$170.97,-29.24%,,,,$186.05,8.82%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,0.467
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$87.62,1.33%,,,,$91.02,3.88%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,0.321
NYSE:PM,25 Aug 2025,$144.36,2,,,,$173.62,-16.85%,,,,$166.58,-4.05%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.866
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.74,61.87%,,,,,-100.00%,-$2.00,-114.56%,-$2.00,-114.56%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$223.18,-18.38%,,,,$219.95,-1.45%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.431
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,$97.57,#N/A,$0.00,#N/A,$0.00,#N/A,PNFP,NASDAQ:PNFP,-0.467
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$107.30,-4.40%,,,,$105.94,-1.27%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.083
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$287.70,-3.78%,,,,$294.62,2.41%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.140
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$267.99,15.94%,,,,$264.06,-1.47%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.464
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$99.33,18.08%,,,,$96.86,-2.49%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.423
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3.5,$43.32,16.57%,16.57%,$50.50,$52.08,$67.47,55.75%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,1.000
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$41.37,4.58%,,,,$41.37,0.00%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.308
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$32.50,-17.08%,,,,$32.07,-1.32%,$118.35,264.15%,$127.09,291.03%,PPIH,NASDAQ:PPIH,-0.092
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.40,9.38%,,,,$14.20,-1.39%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.451
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.18,10.71%,,,,$24.47,1.20%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.088
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$30.38,43.25%,,,,$30.09,-0.95%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.050
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$31.57,13.84%,,,,$31.11,-1.46%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.558
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$149.39,-63.88%,,,,$141.10,-5.55%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.226
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$161.70,1.42%,,,,$161.27,-0.27%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.507
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.29,13.54%,,,,$2.13,-6.99%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.599
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$76.00,-19.36%,,,,$74.00,-2.63%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.486
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$22.24,-94.15%,,,,,-100.00%,-$2.00,-108.99%,-$2.00,-108.99%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$72.90,-11.21%,,,,$72.04,-1.18%,$95.85,31.48%,$102.81,41.03%,PSTG,NYSE:PSTG,-0.476
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$138.28,-8.29%,,,,$139.26,0.71%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.198
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$7.16,12.15%,,,,$7.05,-1.54%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.250
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,2,$5.77,9.19%,9.19%,$6.30,$9.61,$5.54,-3.99%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.606
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$466.75,-41.72%,,,,$459.76,-1.50%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.201
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$36.17,33.81%,,,,$35.93,-0.66%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.475
NYSE:Q,2 Jan 2026,$90.18,3,,,3.5,$97.25,-7.27%,-7.27%,$90.18,$90.18,$105.24,8.22%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,0.834
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,4,$159.42,12.76%,12.76%,$179.77,$198.93,$242.55,52.15%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,1.000
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$86.16,0.86%,,,,$85.95,-0.24%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.472
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$33.20,-16.42%,,,,$36.14,8.86%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,0.021
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$16.76,78.93%,,,,$16.64,-0.72%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.444
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,#N/A,#N/A,,,,$47.79,#N/A,$0.00,#N/A,$0.00,#N/A,QGEN,NYSE:QGEN,-0.089
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.27,53.09%,,,,$1.22,-3.94%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.697
NYSE:QSR,14 Jan 2026,$73.93,5,$77.47,6,3.5,$68.33,8.20%,8.20%,$73.93,$77.47,$68.05,-0.41%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.476
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,,$7.40,-18.92%,,,,$8.30,12.16%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,0.102
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.34,35.24%,,,,$6.14,-3.15%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.267
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$23.81,26.91%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-1.000
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,,$345.23,16.97%,,,,$346.68,0.42%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.318
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.62,-40.77%,,,,$10.98,-5.51%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.510
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$498.82,-32.44%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-1.000
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$72.43,-2.11%,,,,$71.87,-0.77%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.215
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.25,$87.28,-22.69%,-22.69%,$67.48,$67.48,$92.85,6.38%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.142
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,$2.65,46.79%,,,,,-100.00%,-$2.00,-175.47%,-$2.00,-175.47%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$67.10,-18.45%,,,,$67.23,0.19%,$74.48,11.00%,$78.28,16.66%,RBRK,NYSE:RBRK,-0.338
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.31,79.65%,,,,$2.19,-5.19%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.487
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.90,114.87%,,,,$3.48,-10.77%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.392
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$33.12,5.18%,,,,$32.79,-1.00%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.371
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$11.71,13.47%,,,,$10.64,-9.14%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.316
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$71.47,0.87%,,,,$68.52,-4.13%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.802
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.97,11.34%,,,,$0.96,-1.03%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.460
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3.75,$1.57,18.73%,18.73%,$1.86,$3.25,$1.64,4.46%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,0.440
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$41.63,13.86%,,,,,-100.00%,-$2.00,-104.80%,-$2.00,-104.80%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$27.50,-0.55%,,,,$27.25,-0.91%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.512
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$6.13,-10.28%,-10.28%,$5.50,$6.58,$6.31,2.94%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.069
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$67.81,-58.29%,,,,$69.24,2.11%,$126.68,86.82%,$138.11,103.67%,REVG,NYSE:REVG,-0.111
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$23.93,20.59%,,,,$23.77,-0.67%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.582
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$37.88,-15.52%,,,,$37.26,-1.64%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.541
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,,$27.77,-8.06%,,,,$29.05,4.61%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.010
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$265.12,-46.25%,,,,$253.60,-4.35%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.555
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$13.62,21.48%,21.48%,$16.55,$28.57,$13.49,-0.95%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.592
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$25.62,-54.87%,,,,$26.94,5.15%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,0.434
NYSE:RH,31 Jul 2024,$352.46,3,,,,$232.90,51.33%,,,,$222.12,-4.63%,$171.90,-26.19%,$282.73,21.40%,RH,NYSE:RH,-0.479
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,,$28.34,4.34%,,,,$27.91,-1.52%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.437
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$85.13,-24.82%,,,,,-100.00%,-$2.00,-102.35%,-$2.00,-102.35%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.76,19.56%,,,,$11.41,-2.98%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.298
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,,$16.67,7.40%,,,,$16.62,-0.30%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.398
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$171.78,-10.35%,,,,$168.81,-1.73%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.720
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$23.24,-42.81%,,,,$22.91,-1.42%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.299
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.75,$7.66,7.05%,7.05%,$8.20,$12.06,$7.57,-1.17%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.337
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.31,-5.42%,,,,$2.25,-2.60%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.493
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$37.59,4.34%,,,,$37.77,0.48%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.167
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,3,$107.99,-30.23%,-30.23%,$75.35,$110.80,$162.59,50.56%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,1.000
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$7.42,116.97%,116.97%,$16.10,$34.67,$7.09,-4.45%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.751
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$269.92,-0.82%,,,,$272.49,0.95%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.274
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$36.58,-2.82%,,,,$35.29,-3.53%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.344
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.5,$114.42,-10.97%,-10.97%,$101.87,$101.87,$119.32,4.28%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.209
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$415.52,-34.19%,,,,$431.66,3.88%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.257
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$416.14,26.17%,,,,$428.59,2.99%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,0.420
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$192.36,-26.31%,,,,$192.95,0.31%,$309.24,60.76%,$338.18,75.80%,ROST,NASDAQ:ROST,-0.288
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.54,106.50%,,,,$3.76,6.21%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,0.228
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.88,-29.23%,,,,,-100.00%,-$2.00,-151.55%,-$2.00,-151.55%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$75.02,-17.30%,,,,$74.36,-0.88%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.206
NYSE:RRX,14 Jan 2026,$182.24,3,$179.57,6,3,$160.11,12.15%,12.15%,$179.57,$182.24,$162.53,1.51%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.223
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$324.03,-14.15%,,,,$316.66,-2.27%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.398
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$201.92,-27.89%,,,,$202.13,0.10%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.073
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,,$9.81,-0.10%,,,,$9.73,-0.82%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,-0.173
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$28.75,-16.52%,,,,$28.64,-0.38%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.358
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$12.23,-36.85%,,,,$12.09,-1.14%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.427
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$33.83,-7.95%,,,,$33.26,-1.68%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.355
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.25,3.01%,3.01%,$15.71,$19.20,$15.05,-1.31%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.390
NASDAQ:SBLK,14 Jan 2026,$19.08,3,,5,3.25,$20.37,-6.33%,-6.33%,$19.08,$19.08,$32.16,57.88%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$22.90,-22.58%,,,,$23.65,3.28%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,0.131
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$32.27,-6.32%,,,,,-100.00%,-$2.00,-106.20%,-$2.00,-106.20%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$32.27,-0.74%,,,,$32.15,-0.37%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.428
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$103.82,-9.57%,,,,$103.18,-0.62%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.313
