Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$120.94,-16.50%,,,,$123.89,2.44%,$0.00,-100.00%,$0.00,-100.00%,FRT,NYSE:FRT,0.096,$127.62,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,,$47.87,-18.01%,,,,$48.21,0.71%,$0.00,-100.00%,$0.00,-100.00%,FSBC,NASDAQ:FSBC,-0.221,$46.00,-2.54%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$227.83,-7.93%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FSLR,NASDAQ:FSLR,-1.000,$250.71,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$19.59,-44.47%,,,,,-100.00%,-$2.00,-110.21%,-$2.00,-110.21%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$8.52,-28.51%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-1.000,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$42.55,-33.74%,,,,$0.00,-100.00%,$90.16,111.90%,$115.15,170.61%,FSTR,NASDAQ:FSTR,-1.000,$40.00,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$227.35,-61.02%,,,,$231.49,1.82%,$0.00,-100.00%,$0.00,-100.00%,FTAI,NASDAQ:FTAI,0.050,$350.60,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,,$75.31,-11.26%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-1.000,$75.75,-1.65%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$71.85,-53.32%,,,,$71.02,-1.16%,$0.00,-100.00%,$0.00,-100.00%,FTI,NYSE:FTI,-0.037,$75.81,-50.14%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,,$25.56,-44.63%,,,,$24.31,-4.89%,$0.00,-100.00%,$0.00,-100.00%,FTK,NYSE:FTK,-0.864,$24.30,-11.52%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$157.51,-46.64%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FTNT,NASDAQ:FTNT,-1.000,$113.89,-26.20%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$17.76,-66.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FTRE,NASDAQ:FTRE,-1.000,$16.39,-63.58%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$62.20,-12.25%,,,,$61.60,-0.96%,$0.00,-100.00%,$0.00,-100.00%,FTV,NYSE:FTV,-0.261,$64.36,-13.77%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$9.18,-53.54%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-1.000,$17.00,-71.47%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.41,238.51%,,,,,-100.00%,-$2.00,-241.84%,-$2.00,-241.84%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,,$55.91,23.04%,,,,$58.21,4.11%,$85.63,53.16%,$143.40,156.48%,FUL,NYSE:FUL,0.446,$73.29,-0.40%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$24.18,-11.58%,,,,$24.13,-0.21%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,-0.381,$24.14,-4.72%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$44.38,-11.81%,,,,$42.40,-4.46%,$0.00,-100.00%,$0.00,-100.00%,FUNC,NASDAQ:FUNC,-0.766,$47.25,-11.11%
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$96.33,40.61%,,,,,-100.00%,-$2.00,-102.08%,-$2.00,-102.08%,FUTU,NASDAQ:FUTU,-2.000,,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,,$29.37,36.19%,,,,$28.69,-2.32%,$0.00,-100.00%,$0.00,-100.00%,G,NYSE:G,-0.725,$41.82,-4.35%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,,$46.97,-2.86%,,,,$45.93,-2.21%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.192,$50.20,-2.39%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$16.46,-7.30%,,,,$16.53,0.43%,$0.00,-100.00%,$0.00,-100.00%,GAIN,NASDAQ:GAIN,-0.270,$16.67,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$1.93,529.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-1.000,$5.43,139.41%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.31,216.39%,,,,,-100.00%,-$2.00,-745.16%,-$2.00,-745.16%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.80,188.61%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-1.000,$7.20,5.56%
NYSE:GAP,19 Jun 2026,$27.72,5,$28.15,2,3.97,$19.46,42.45%,42.45%,$26.91,$28.15,$20.11,3.34%,$18.81,-3.35%,$37.42,92.30%,GAP,NYSE:GAP,0.516,$26.91,4.61%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$8.90,6.07%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,-1.000,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$51.49,-11.26%,,,,$51.59,0.19%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.129,$56.58,-7.74%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$47.30,3.59%,,,,$0.00,-100.00%,$77.30,63.43%,$122.37,158.71%,GBX,NYSE:GBX,-1.000,$45.33,8.10%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$34.41,-4.10%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-1.000,$56.75,-41.85%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.46,-40.65%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,-1.000,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$88.92,60.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GDDY,NYSE:GDDY,-1.000,$112.14,52.59%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$32.78,18.56%,,,,,-100.00%,-$2.00,-106.10%,-$2.00,-106.10%,GDS,NASDAQ:GDS,-2.000,,
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$5.87,108.69%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,-1.000,$9.00,36.11%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$73.60,-0.21%,,,,$71.50,-2.85%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.645,$76.20,4.99%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$8.12,#N/A,$46.46,#N/A,$57.29,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$68.97,-42.29%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GFS,NASDAQ:GFS,-1.000,$81.00,-50.86%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$53.73,-36.00%,,,,,-100.00%,-$2.00,-103.72%,-$2.00,-103.72%,GGAL,NASDAQ:GGAL,-2.000,,
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.50,-21.03%,,,,$4.40,-2.22%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.627,$5.46,-15.75%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$74.00,13.96%,,,,$75.98,2.68%,$0.00,-100.00%,$0.00,-100.00%,GGG,NYSE:GGG,0.150,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,158.48",-14.03%,,,,"$1,146.24",-1.06%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.565,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$107.44,-54.49%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-1.000,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$67.06,60.44%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GIB,NYSE:GIB,-1.000,$72.96,77.07%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$36.22,13.00%,,,,$36.94,1.99%,$33.72,-6.90%,$47.18,30.27%,GIS,NYSE:GIS,0.026,$38.11,7.40%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$152.72,-22.67%,,,,,-100.00%,-$2.00,-101.31%,-$2.00,-101.31%,GKOS,NYSE:GKOS,-2.000,,
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$35.41,#N/A,$44.32,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$29.96,110.85%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,-1.000,$61.23,3.17%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.56,-5.31%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-1.000,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$190.89,-51.13%,,,,$196.90,3.15%,$0.00,-100.00%,$0.00,-100.00%,GLW,NYSE:GLW,0.212,$212.07,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$77.85,3.90%,,,,$76.61,-1.59%,$0.00,-100.00%,$0.00,-100.00%,GM,NYSE:GM,-0.546,$95.42,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.68,33.25%,,,,$0.00,-100.00%,$59.13,172.75%,$59.76,175.63%,GME,NYSE:GME,-1.000,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$78.11,20.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-1.000,$108.64,-13.02%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.55,73.92%,,,,,-100.00%,-$2.00,-178.43%,-$2.00,-178.43%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$233.94,-31.93%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GNRC,NYSE:GNRC,-1.000,$290.27,-29.14%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.19,421.05%,,,,,-100.00%,-$2.00,-1152.63%,-$2.00,-1152.63%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.49,20.10%,,,,$12.52,0.24%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,-0.245,$13.88,8.07%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$355.03,-14.97%,,,,$341.31,-3.86%,$0.00,-100.00%,$0.00,-100.00%,GOOG,NASDAQ:GOOG,-0.884,$428.54,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$357.18,-13.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GOOGL,NASDAQ:GOOGL,-1.000,$432.29,-10.72%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.28,-35.16%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.85,238.86%,,,,,-100.00%,-$2.00,-208.11%,-$2.00,-208.11%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$125.62,34.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-1.000,$134.62,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$152.10,12.40%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-1.000,$241.36,-4.09%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.89,-21.64%,,,,$10.11,2.22%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,0.027,$10.47,-25.98%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.76,71.05%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-1.000,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.93,26.46%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-1.000,$5.97,1.01%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$73.64,16.61%,,,,,-100.00%,-$2.00,-102.72%,-$2.00,-102.72%,GRBK,NYSE:GRBK,-2.000,,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$243.11,-11.90%,,,,,-100.00%,-$2.00,-100.82%,-$2.00,-100.82%,GRMN,NYSE:GRMN,-2.000,,
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$15.69,-11.68%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-1.000,$18.80,17.02%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,055.18",-22.79%,,,,"$1,093.05",3.59%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.299,"$1,009.70",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,,$77.64,-16.28%,,,,$76.60,-1.34%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.131,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$6.58,44.49%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,-1.000,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$40.06,-7.36%,,,,$39.89,-0.42%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.197,$48.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.27,22.32%,,,,$3.10,-5.20%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.923,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.81,54.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GT,NASDAQ:GT,-1.000,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$26.34,-11.92%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-1.000,$31.36,-26.02%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$209.87,-5.44%,,,,$193.92,-7.60%,$0.00,-100.00%,$0.00,-100.00%,GTLS,NYSE:GTLS,-0.995,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.92,231.51%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-1.000,$5.17,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$34.37,-6.90%,,,,$35.76,4.04%,$0.00,-100.00%,$0.00,-100.00%,GTY,NYSE:GTY,0.657,$34.71,-7.81%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$122.46,-27.72%,,,,$120.57,-1.54%,$0.00,-100.00%,$0.00,-100.00%,GVA,NYSE:GVA,-0.373,$169.00,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.85,311.76%,,,,,-100.00%,-$2.00,-335.29%,-$2.00,-335.29%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,375.76",-37.05%,,,,"$1,328.12",-3.46%,$0.00,-100.00%,$0.00,-100.00%,GWW,NYSE:GWW,-0.846,"$1,274.86",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$76.19,13.26%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HAE,NYSE:HAE,-1.000,$85.20,1.28%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,,$32.05,-0.45%,,,,$31.98,-0.22%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.236,$33.38,-1.65%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$37.82,-4.19%,,,,$37.72,-0.26%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.275,$49.40,-18.48%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$17.87,-5.82%,,,,$17.81,-0.34%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.330,$20.34,-2.90%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,,$67.88,-0.29%,,,,$68.14,0.38%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.099,$68.12,1.29%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$21.64,-30.62%,,,,,-100.00%,-$2.00,-109.24%,-$2.00,-109.24%,HBM,NYSE:HBM,-2.000,,
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$19.58,-11.59%,,,,$20.03,2.30%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,0.101,$21.40,-7.34%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$32.06,-24.43%,,,,$31.14,-2.87%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.806,$32.60,-9.51%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$406.59,2.71%,,,,$404.11,-0.61%,$0.00,-100.00%,$0.00,-100.00%,HCA,NYSE:HCA,-0.172,$497.29,10.90%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$80.09,-11.14%,,,,$78.88,-1.51%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.284,$103.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.08,114.49%,,,,$9.63,-4.46%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,-0.611,$17.67,52.80%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$23.79,-35.15%,,,,$22.82,-4.08%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.911,$26.20,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$1.76,-98.01%,,,,,-100.00%,-$2.00,-213.64%,-$2.00,-213.64%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$26.51,16.16%,,,,$26.16,-1.32%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.708,$34.80,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$13.57,-17.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-1.000,$12.75,-12.71%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$350.92,-32.76%,,,,$0.00,-100.00%,$595.78,69.78%,$662.97,88.92%,HEI,NYSE:HEI,-1.000,$386.05,-28.81%
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$254.07,-26.78%,,,,$0.00,-100.00%,$413.96,62.93%,$457.84,80.20%,HEI.A,NYSE:HEI.A,-1.000,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$26.34,397.52%,,,,$0.00,-100.00%,$22.97,-12.78%,-$14.77,-156.09%,HELE,NASDAQ:HELE,-1.000,$29.33,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,2.56,$29.42,4.42%,4.42%,$30.72,$32.00,$29.31,-0.37%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.150,$31.20,2.56%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$34.60,-29.36%,,,,,-100.00%,-$2.00,-105.78%,-$2.00,-105.78%,HG,NYSE:HG,-2.000,,
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$290.74,-6.50%,,,,$285.92,-1.66%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.700,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$34.38,4.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-1.000,$28.35,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$15.23,-39.26%,,,,$15.98,4.92%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,0.193,$23.70,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$80.03,-34.72%,,,,$80.04,0.01%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.198,$87.83,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$14.05,-16.48%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,-1.000,$15.29,-14.98%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$7.73,45.45%,,,,,-100.00%,-$2.00,-125.87%,-$2.00,-125.87%,HLMN,NASDAQ:HLMN,-2.000,,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,,$27.93,9.50%,,,,$27.47,-1.65%,$0.00,-100.00%,$0.00,-100.00%,HMC,NYSE:HMC,-0.681,$30.91,
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$39.95,13.99%,,,,$39.47,-1.20%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.346,$69.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$16.33,-8.14%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-1.000,$30.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$28.72,-4.96%,,,,$28.88,0.56%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.142,$31.14,3.31%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,2.44,$226.42,97.11%,97.11%,$446.29,$446.29,$232.59,2.73%,$0.00,-100.00%,$0.00,-100.00%,HON,NASDAQ:HON,0.056,$243.70,83.13%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$111.97,-22.62%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HOOD,NASDAQ:HOOD,-1.000,$110.52,2.89%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$13.44,-3.27%,,,,$13.78,2.53%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,0.163,$14.38,-9.60%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$127.30,-1.81%,,,,$0.00,-100.00%,$556.05,336.81%,$576.88,353.17%,HOV,NYSE:HOV,-1.000,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$1.76,13.64%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HOVR,NASDAQ:HOVR,-1.000,$8.08,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$33.33,-0.24%,,,,$34.15,2.46%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.251,$41.47,-19.82%
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$48.54,-45.52%,,,,$52.77,8.71%,$51.61,6.33%,$94.85,95.41%,HPE,NYSE:HPE,0.541,$64.13,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$7.01,-0.14%,,,,$6.99,-0.29%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.102,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,,$24.22,-23.29%,,,,$24.41,0.78%,$14.35,-40.76%,$25.27,4.34%,HPQ,NYSE:HPQ,-0.097,$22.91,-18.90%
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$24.73,27.80%,,,,$24.46,-1.09%,$25.35,2.51%,$30.26,22.36%,HRL,NYSE:HRL,-0.271,$26.75,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$16.16,34.28%,,,,,-100.00%,-$2.00,-112.38%,-$2.00,-112.38%,HSAI,NASDAQ:HSAI,-2.000,,
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$99.09,-34.78%,,,,,-100.00%,-$2.00,-102.02%,-$2.00,-102.02%,HSBC,NYSE:HSBC,-2.000,,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$84.40,-17.35%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-1.000,$88.73,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
