Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,2.55,$96.20,67.18%,,,,$93.38,-2.93%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,-0.053,$119.33,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,5.00,$52.72,35.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,-1.000,$83.00,18.93%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,2.51,$46.88,-14.70%,,,,$46.74,-0.30%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.022,$47.65,-10.81%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$36.47,-20.48%,,,,,-100.00%,-$2.00,-105.48%,-$2.00,-105.48%,TRN,NYSE:TRN,-2.000,,
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,1.24,$117.35,-3.20%,,,,$117.25,-0.09%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.567,$108.33,4.86%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,1.97,$54.92,-26.53%,,,,$51.51,-6.21%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.171,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,1.07,$368.98,-31.38%,,,,$323.00,-12.46%,$0.00,-100.00%,$0.00,-100.00%,TRV,NYSE:TRV,-0.632,$328.62,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.00,$36.38,-33.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,-1.000,$19.04,
NASDAQ:TSCO,14 July 2026,$48.46,3,$44.00,3,3.27,$30.51,44.22%,44.22%,$43.59,$48.46,$32.03,4.98%,$0.00,-100.00%,$0.00,-100.00%,TSCO,NASDAQ:TSCO,0.229,$43.59,0.94%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,4.70,$234.10,-59.16%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSEM,NASDAQ:TSEM,-1.000,$313.83,-58.26%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,3.58,$380.84,-17.92%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSLA,NASDAQ:TSLA,-1.000,$425.24,-9.13%
NYSE:TSN,26 Jun 2026,$58.80,4,$73.00,9,,$57.77,1.78%,1.78%,$58.80,$73.00,,-100.00%,-$2.00,-103.46%,-$2.00,-103.46%,TSN,NYSE:TSN,-2.000,,
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,5.00,$9.76,31.76%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,-1.000,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$469.98,-19.17%,,,,,-100.00%,-$2.00,-100.43%,-$2.00,-100.43%,TT,NYSE:TT,-2.000,,
NYSE:TTC,3 Apr 2024,$80.79,2,,,3.33,$94.42,-14.44%,,,,$96.87,2.59%,$159.85,69.30%,$174.71,85.04%,TTC,NYSE:TTC,0.313,$109.25,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,5.00,$3.72,188.65%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,-1.000,$10.67,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,5.00,$132.00,-36.85%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,-1.000,$212.00,-52.83%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,4.00,$236.68,-26.71%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-1.000,$284.14,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.74,34.66%,,,,,-100.00%,-$2.00,-214.94%,-$2.00,-214.94%,TUYA,NYSE:TUYA,-2.000,,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,3.95,$2.71,-2.90%,,,,$2.86,5.54%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,0.533,$3.88,21.13%
NYSE:TWI,20 Sep 2024,$12.61,3,,,5.00,$7.66,64.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-1.000,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.96,$206.78,-38.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,-1.000,$205.24,-28.32%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$284.02,-32.74%,,,,,-100.00%,-$2.00,-100.70%,-$2.00,-100.70%,TXN,NASDAQ:TXN,-2.000,,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,1.41,$197.03,-25.70%,,,,$186.68,-5.25%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.505,$196.30,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,4.85,$319.51,69.42%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,-1.000,$437.52,56.00%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,5.00,$7.28,3.02%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-1.000,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,2.23,$7.43,-24.90%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-1.000,$6.28,-11.15%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-2.000,,
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,5.00,$72.46,16.35%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,-1.000,$104.41,6.56%
NYSE:UBS,19 Aug 2025,$37.97,3,,,1.33,$52.73,-27.99%,,,,$54.14,2.67%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.538,$52.20,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,2.52,$47.58,-7.17%,,,,$46.89,-1.45%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.015,$48.00,-2.08%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$36.45,-13.83%,,,,,-100.00%,-$2.00,-105.49%,-$2.00,-105.49%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,1.70,$36.45,-14.62%,,,,$35.40,-2.88%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.393,$39.10,-9.64%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,1.22,$39.76,7.70%,,,,$39.18,-1.46%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.598,$40.76,8.51%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,2.87,$85.93,39.59%,,,,$88.07,2.49%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,0.099,$103.00,50.49%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,4.70,$242.05,23.76%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-1.000,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,2.91,$6.25,-36.00%,,,,$6.24,-0.16%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.152,$6.43,-37.79%
NYSE:UI,26 Jan 2026,$379.66,1,,,1.41,$545.95,-30.46%,,,,$528.00,-3.29%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,-0.594,$826.00,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,5.00,$3.64,9.89%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-1.000,$5.75,-30.43%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$62.39,5.93%,,,,,-100.00%,-$2.00,-103.21%,-$2.00,-103.21%,UL,NYSE:UL,-2.000,,
NYSE:ULS,19 Aug 2025,$55.15,1,,,1.14,$87.76,-37.16%,,,,$86.29,-1.68%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.679,$108.95,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,2.48,$145.99,-9.43%,,,,$144.18,-1.24%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.048,$157.00,-6.37%
NYSE:UMC,19 Jan 2026,$9.15,3,,,3.94,$21.25,-56.94%,,,,$26.81,26.16%,$0.00,-100.00%,$0.00,-100.00%,UMC,NYSE:UMC,0.670,$16.25,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,3.03,$49.10,-10.39%,,,,$0.00,-100.00%,$0.18,-99.63%,$64.07,30.49%,UNFI,NYSE:UNFI,-1.000,$49.38,-10.90%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,2.20,$89.05,-21.70%,,,,$88.59,-0.52%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.184,$100.85,-0.84%
NYSE:UNP,21 May 2024,$230.08,3,,,1.33,$301.75,-23.75%,,,,$284.55,-5.70%,$0.00,-100.00%,$0.00,-100.00%,UNP,NYSE:UNP,-0.541,$299.83,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.78,$22.16,30.87%,,,,$22.60,1.99%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.036,$28.64,1.26%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,3.81,$72.98,-13.26%,,,,$0.00,-100.00%,$158.53,117.22%,$142.37,95.09%,URBN,NASDAQ:URBN,-1.000,$84.85,3.37%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,1.66,"$1,045.21",-34.64%,,,,"$1,036.71",-0.81%,$0.00,-100.00%,$0.00,-100.00%,URI,NYSE:URI,-0.418,"$1,154.86",-32.91%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,5.00,$2.81,22.42%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-1.000,$4.39,-21.64%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,5.00,$15.65,12.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000,$39.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,2.30,$63.14,-9.79%,,,,$62.82,-0.51%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.124,$67.43,-5.00%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.34,79.41%,,,,,-100.00%,-$2.00,-688.24%,-$2.00,-688.24%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,4.19,$535.67,-10.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-1.000,$663.46,-21.43%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.07,$54.55,1.20%,1.20%,$55.21,$55.67,$55.28,1.34%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,0.226,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,2.33,$44.58,-30.56%,,,,$43.93,-1.46%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.087,$42.67,-20.32%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,2.93,$53.14,25.26%,,,,$51.94,-2.26%,$0.00,-100.00%,$0.00,-100.00%,UVV,NYSE:UVV,0.080,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,2.95,$2.02,49.01%,49.01%,$3.01,$4.39,$2.14,5.94%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,0.089,$4.22,4.03%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$358.56,-12.13%,,,,,-100.00%,-$2.00,-100.56%,-$2.00,-100.56%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,0.60,$76.54,10.50%,10.50%,$67.27,$98.00,$74.16,-3.11%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.839,$67.27,45.68%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,1.76,$14.19,1.06%,,,,$14.52,2.33%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.396,$17.14,-16.34%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,1.22,$21.15,-42.13%,,,,$21.09,-0.28%,-$35.73,-268.94%,-$35.10,-265.95%,VBNK,NASDAQ:VBNK,-0.620,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,3.77,$52.27,-49.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-1.000,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,3.10,$16.98,-16.08%,,,,$17.94,5.65%,$0.00,-100.00%,$0.00,-100.00%,VFC,NYSE:VFC,0.204,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,0.93,$38.16,-56.30%,,,,$37.69,-1.23%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,-0.807,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.40,$26.87,25.27%,25.27%,$33.46,$34.09,$27.35,1.79%,$51.11,90.20%,$51.17,90.42%,VICI,NYSE:VICI,0.323,$33.46,1.88%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,5.00,$237.62,-48.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,14 Jul 2026,$12.21,3,,,4.81,$12.13,0.65%,0.65%,$12.21,$17.33,$13.12,8.16%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,5.00,$64.02,-21.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-1.000,$97.86,-28.47%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,3.53,$13.95,-19.15%,,,,$14.43,3.44%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,0.415,$15.18,-22.27%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,1.72,$44.49,-1.93%,,,,$43.34,-2.58%,$112.35,152.52%,$168.30,278.29%,VLGEA,NASDAQ:VLGEA,-0.313,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,5.00,$1.71,25.15%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,3.29,$309.65,-36.00%,-36.00%,$198.17,$273.94,$307.48,-0.70%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.353,$273.94,-2.80%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,3.93,$7.66,0.13%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-1.000,$9.09,-15.62%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,2.69,$14.95,-26.74%,,,,$15.16,1.40%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.040,$16.40,-16.28%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$288.33,-14.62%,,,,,-100.00%,-$2.00,-100.69%,-$2.00,-100.69%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,5.00,$5.44,-1.14%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.39,0.52%,,,,,-100.00%,-$2.00,-127.06%,-$2.00,-127.06%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.50,$40.34,-21.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-1.000,$36.31,-12.97%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.10,-70.91%,,,,,-100.00%,-$2.00,-281.82%,-$2.00,-281.82%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,1.45,$30.35,49.35%,,,,$28.83,-5.01%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.555,$39.70,19.02%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,5.00,$18.03,38.49%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,5.00,$10.55,42.27%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,5.00,$4.12,437.36%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-1.000,$9.86,153.55%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,4.61,$71.48,-61.47%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-1.000,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3.32,$37.81,-57.68%,,,,$43.40,14.78%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.366,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,5.00,$4.20,14.64%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,2.69,$34.61,-39.32%,,,,$35.76,3.32%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,0.048,$36.90,-43.09%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$96.10,-28.91%,,,,,-100.00%,-$2.00,-102.08%,-$2.00,-102.08%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,3.28,$39.97,14.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-1.000,$42.20,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,3.45,$75.61,-19.03%,,,,$0.00,-100.00%,$302.05,299.48%,$347.44,359.51%,VVX,NYSE:VVX,-1.000,$82.45,-25.75%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,5.00,$8.21,59.04%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-1.000,$12.96,16.74%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,5.00,$3.07,32.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-1.000,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,3.77,$262.08,-31.70%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-1.000,$302.33,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.43,$61.36,-6.39%,,,,$59.31,-3.34%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.047,$60.00,-3.33%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.41,$38.12,-2.94%,,,,$38.40,0.73%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.062,$37.75,-1.99%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,2.36,$82.30,5.39%,5.39%,$86.73,$90.53,$81.58,-0.87%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.105,$90.53,-0.17%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.31,$36.62,-8.98%,,,,$37.36,2.02%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.355,$33.75,-1.24%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.08,$76.01,-1.74%,,,,$76.81,1.05%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.206,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,1.48,$50.08,64.21%,,,,$48.75,-2.66%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.552,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.02,$477.22,-85.71%,,,,$489.60,2.59%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.746,$618.62,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.25,$21.72,20.21%,,,,$21.48,-1.10%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.301,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.46,$113.35,-8.28%,,,,$114.11,0.67%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,-0.064,$124.36,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.54,$243.25,-37.60%,,,,$232.46,-4.44%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.446,$241.55,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.24,$7.76,54.25%,,,,$7.43,-4.25%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.138,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,1.68,$62.45,-17.17%,,,,$62.87,0.67%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.474,$93.17,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.39,$87.51,-18.38%,,,,$86.73,-0.89%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.097,$98.48,-10.98%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,2.89,$70.41,15.08%,,,,$73.75,4.74%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.108,$84.33,13.53%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,2.65,$80.70,10.08%,10.08%,$88.84,$121.78,$80.35,-0.43%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,-0.044,$118.50,2.77%
NYSE:WGO,13 Sep 2024,$83.32,5,,,3.05,$30.70,171.38%,,,,$31.33,2.05%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.168,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,3.02,$54.50,1.83%,,,,$54.48,-0.04%,$0.00,-100.00%,$0.00,-100.00%,WHD,NYSE:WHD,0.171,$63.78,-12.98%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.36,$1.86,38.70%,,,,$1.82,-2.15%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.540,$1.94,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,4.80,$57.18,44.33%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.83,#N/A,#N/A,,,,$37.73,#N/A,$0.00,#N/A,$0.00,#N/A,WKC,NYSE:WKC,0.133,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.63,-57.03%,,,,,-100.00%,-$2.00,-176.05%,-$2.00,-176.05%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$73.38,-21.80%,,,,,-100.00%,-$2.00,-102.73%,-$2.00,-102.73%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.79,$78.05,-4.87%,,,,$77.50,-0.70%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.249,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,1.79,$147.55,-4.64%,,,,$150.26,1.84%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.389,$181.20,-22.35%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,3.65,$55.77,-22.90%,,,,$57.72,3.50%,$81.46,46.07%,$94.14,68.79%,WOR,NYSE:WOR,0.450,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,2.21,$104.18,-37.60%,,,,$107.24,2.94%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.239,$171.11,-24.65%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$19.05,96.82%,,,,,-100.00%,-$2.00,-110.50%,-$2.00,-110.50%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,2.82,$192.06,-24.31%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-1.000,$185.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,2.32,$40.80,-12.28%,,,,$39.44,-3.33%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.102,$40.44,-1.71%
