date,ticker,high,low,open,close,split_coefficient,volume
2026-08-10,NASDAQ:FVCB,18.635,18.1195,18.39,18.52,1.0,59992
2026-08-11,NASDAQ:FVCB,18.66,18.49,18.52,18.6,1.0,35317
2026-08-12,NASDAQ:FVCB,18.88,18.65,18.65,18.73,1.0,47356
2026-08-13,NASDAQ:FVCB,18.9799,18.735,18.81,18.83,1.0,46742
2026-08-14,NASDAQ:FVCB,18.89,18.77,18.81,18.78,1.0,44064
2026-08-17,NASDAQ:FVCB,19.0326,18.595,18.74,18.74,1.0,88921
2026-08-18,NASDAQ:FVCB,18.975,18.68,18.81,18.86,1.0,57948
2026-08-19,NASDAQ:FVCB,18.95,18.31,18.95,18.32,1.0,67812
2026-08-20,NASDAQ:FVCB,18.565,18.06,18.22,18.53,1.0,59612
2026-08-21,NASDAQ:FVCB,18.78,18.48,18.63,18.58,1.0,129661
2026-08-24,NASDAQ:FVCB,18.82,18.335,18.57,18.54,1.0,69522
2026-08-25,NASDAQ:FVCB,18.665,18.375,18.52,18.41,1.0,40877
2026-08-26,NASDAQ:FVCB,18.45,18.11,18.39,18.14,1.0,118319
2026-08-27,NASDAQ:FVCB,18.32,17.7501,18.0,18.32,1.0,64757
2026-08-28,NASDAQ:FVCB,18.39,17.91,18.32,18.27,1.0,42053
2026-08-31,NASDAQ:FVCB,18.33,17.92,18.2,18.26,1.0,62920
2026-09-01,NASDAQ:FVCB,18.42,17.98,18.21,18.1,1.0,48836
2026-09-02,NASDAQ:FVCB,18.495,17.83,18.12,18.39,1.0,101592
2026-07-29,NYSE:BBT,30.28,29.67,29.98,29.84,1.0,1213188
2026-07-30,NYSE:BBT,31.01,29.975,30.3,30.63,1.0,1016839
2026-07-31,NYSE:BBT,31.52,30.28,30.46,31.51,1.0,1059948
2026-08-03,NYSE:BBT,32.025,31.255,31.32,31.91,1.0,911108
2026-08-04,NYSE:BBT,32.28,31.592,31.95,32.07,1.0,873196
2026-08-05,NYSE:BBT,32.13,31.73,32.13,31.76,1.0,697894
2026-08-06,NYSE:BBT,32.04,31.4,32.04,31.6,1.0,511393
2026-08-07,NYSE:BBT,31.72,31.3028,31.49,31.51,1.0,520099
2026-08-10,NYSE:BBT,31.61,31.27,31.42,31.54,1.0,602982
2026-08-11,NYSE:BBT,31.93,31.644000000000002,31.72,31.73,1.0,786791
2026-08-12,NYSE:BBT,32.23,31.7475,31.9,32.04,1.0,642676
2026-08-13,NYSE:BBT,32.5199,32.15,32.15,32.36,1.0,499598
2026-08-14,NYSE:BBT,32.205,31.75,31.75,32.07,1.0,888130
2026-08-17,NYSE:BBT,32.62,31.96,32.01,32.61,1.0,1349375
2026-08-18,NYSE:BBT,32.695,32.28,32.58,32.5,1.0,1181615
2026-08-19,NYSE:BBT,32.72,31.93,32.64,31.94,1.0,825356
2026-08-20,NYSE:BBT,31.89,31.53,31.74,31.58,1.0,576349
2026-08-21,NYSE:BBT,31.88,31.3,31.77,31.65,1.0,752381
2026-08-24,NYSE:BBT,31.96,31.47,31.58,31.58,1.0,510180
2026-08-25,NYSE:BBT,31.915,31.09,31.9,31.4,1.0,740618
2026-08-26,NYSE:BBT,31.82,31.27,31.55,31.71,1.0,536842
2026-08-27,NYSE:BBT,31.68,31.1601,31.47,31.54,1.0,466199
2026-08-28,NYSE:BBT,31.8032,31.375,31.72,31.39,1.0,783046
2026-08-31,NYSE:BBT,31.68,31.02,31.41,31.05,1.0,670513
2026-09-01,NYSE:BBT,31.27,30.3,30.92,30.39,1.0,969547
2026-09-02,NYSE:BBT,31.6,30.605,30.61,31.27,1.0,670486
2026-07-29,NYSE:NSP,55.9,52.57,53.47,53.18,1.0,926430
2026-07-30,NYSE:NSP,55.6,50.75,55.57,54.03,1.0,1466835
2026-07-31,NYSE:NSP,53.46,48.775,53.46,50.61,1.0,917359
2026-08-03,NYSE:NSP,54.09,50.415,51.56,53.63,1.0,953430
2026-08-04,NYSE:NSP,53.69,51.34,53.67,52.97,1.0,465303
2026-08-05,NYSE:NSP,52.94,50.68,52.94,51.12,1.0,540267
2026-08-06,NYSE:NSP,51.405,48.81,50.58,51.26,1.0,515105
2026-08-07,NYSE:NSP,54.0,50.59,51.25,52.52,1.0,598771
2026-08-10,NYSE:NSP,53.06,51.2,51.8,51.22,1.0,442758
2026-08-11,NYSE:NSP,51.47,50.01,50.75,50.69,1.0,323253
2026-08-12,NYSE:NSP,52.93,49.2,52.93,50.39,1.0,649886
2026-08-13,NYSE:NSP,54.09,50.32,50.9,53.77,1.0,373294
2026-08-14,NYSE:NSP,54.28,51.65,54.28,52.2,1.0,269328
2026-08-17,NYSE:NSP,51.71,50.19,51.64,50.46,1.0,365586
2026-08-18,NYSE:NSP,52.71,50.64,51.22,52.33,1.0,320082
2026-08-19,NYSE:NSP,54.155,51.63,51.63,51.86,1.0,263200
2026-08-20,NYSE:NSP,52.51,51.265,51.54,52.14,1.0,389503
2026-08-21,NYSE:NSP,53.3,50.923,52.14,52.79,1.0,296458
2026-08-24,NYSE:NSP,53.84,52.02,52.61,52.14,1.0,205317
2026-08-25,NYSE:NSP,52.85,50.58,52.85,52.34,1.0,249006
2026-08-26,NYSE:NSP,52.32,51.53,51.78,51.91,1.0,186992
2026-08-27,NYSE:NSP,52.99,49.01,51.62,51.81,1.0,213316
2026-08-28,NYSE:NSP,54.2399,51.12,51.82,53.54,1.0,282006
2026-08-31,NYSE:NSP,53.97,52.5301,53.45,53.35,1.0,264429
2026-09-01,NYSE:NSP,54.935,51.125,53.56,51.4,1.0,494215
2026-09-02,NYSE:NSP,51.4,48.20399999999999,50.63,50.52,1.0,331335
2026-07-29,NASDAQ:BOKF,143.05,140.57,141.8,141.13,1.0,281783
2026-07-30,NASDAQ:BOKF,142.43,140.97,141.86,141.07,1.0,253039
2026-07-31,NASDAQ:BOKF,142.33,140.07,141.4,141.29,1.0,206439
2026-08-03,NASDAQ:BOKF,144.3,142.275,142.85,143.78,1.0,184066
2026-08-04,NASDAQ:BOKF,145.56,143.08,143.65,144.69,1.0,198872
2026-08-05,NASDAQ:BOKF,145.3,144.0,144.91,144.53,1.0,222123
2026-08-06,NASDAQ:BOKF,146.215,144.33,145.4,144.47,1.0,249532
2026-08-07,NASDAQ:BOKF,144.57,142.835,144.28,143.8,1.0,219202
2026-08-10,NASDAQ:BOKF,144.15,142.09,143.1,143.16,1.0,211910
2026-08-11,NASDAQ:BOKF,144.57,143.06,143.15,144.03,1.0,169559
2026-08-12,NASDAQ:BOKF,145.1199,143.2101,143.98,144.78,1.0,179013
2026-08-13,NASDAQ:BOKF,146.08,145.17,145.28,145.65,1.0,168515
2026-08-14,NASDAQ:BOKF,146.375,145.005,145.1,146.07,1.0,135826
2026-08-17,NASDAQ:BOKF,146.84,145.54,145.84,145.72,1.0,169017
2026-08-18,NASDAQ:BOKF,145.72,144.43,145.72,145.02,1.0,191095
2026-08-19,NASDAQ:BOKF,144.97,140.185,144.72,140.35,1.0,294001
2026-08-20,NASDAQ:BOKF,141.705,139.3,139.6,139.84,1.0,235595
2026-08-21,NASDAQ:BOKF,141.3,139.65,140.78,140.47,1.0,174937
2026-08-24,NASDAQ:BOKF,142.26,139.27,140.48,140.46,1.0,179635
2026-08-25,NASDAQ:BOKF,140.83,138.53,140.83,138.62,1.0,209930
2026-08-26,NASDAQ:BOKF,139.94,138.08,139.07,138.36,1.0,232790
2026-08-27,NASDAQ:BOKF,138.395,136.0696,137.6,138.29,1.0,179365
2026-08-28,NASDAQ:BOKF,139.28,137.29,138.5,137.48,1.0,179586
2026-08-31,NASDAQ:BOKF,137.25,135.73,137.25,136.08,1.0,171975
2026-09-01,NASDAQ:BOKF,136.47,133.2,135.78,133.6,1.0,221361
2026-09-02,NASDAQ:BOKF,136.51,132.52,133.7,136.12,1.0,275055
2026-07-29,NASDAQ:FITB,58.01,56.24,57.92,56.57,1.0,5953734
2026-07-30,NASDAQ:FITB,57.18,56.085,56.53,56.59,1.0,7360811
2026-07-31,NASDAQ:FITB,56.83,56.175,56.65,56.5,1.0,8056162
2026-08-03,NASDAQ:FITB,57.31,56.41,56.62,56.9,1.0,4900451
2026-08-04,NASDAQ:FITB,58.3999,56.58,56.87,57.77,1.0,6808937
2026-08-05,NASDAQ:FITB,58.49,57.54,58.16,57.6,1.0,4585648
2026-08-06,NASDAQ:FITB,58.3,56.79,58.25,56.96,1.0,4634157
2026-08-07,NASDAQ:FITB,57.315,56.38,56.67,57.09,1.0,3530175
2026-08-10,NASDAQ:FITB,57.23,56.63,56.8,57.13,1.0,2954045
2026-08-11,NASDAQ:FITB,57.74,56.95,57.04,57.6,1.0,3508763
2026-08-12,NASDAQ:FITB,58.055,57.385,57.69,58.01,1.0,5246412
2026-08-13,NASDAQ:FITB,58.49,57.845,58.28,57.94,1.0,4237669
2026-08-14,NASDAQ:FITB,58.48,57.78,57.9,58.06,1.0,5913342
2026-08-17,NASDAQ:FITB,58.63,57.47,58.08,57.6,1.0,7703157
2026-08-18,NASDAQ:FITB,57.965,57.0,57.55,57.29,1.0,5268630
2026-08-19,NASDAQ:FITB,57.38,54.805,57.31,54.96,1.0,6323244
2026-08-20,NASDAQ:FITB,55.17,54.48,54.93,54.5,1.0,6733637
2026-08-21,NASDAQ:FITB,55.15,54.04,54.81,54.82,1.0,6270373
2026-08-24,NASDAQ:FITB,55.74,54.7,55.02,54.9,1.0,4614356
2026-08-25,NASDAQ:FITB,55.22,54.6202,55.2,54.89,1.0,3307831
2026-08-26,NASDAQ:FITB,55.4,54.72,55.11,55.1,1.0,3708029
2026-08-27,NASDAQ:FITB,54.98,54.27,54.61,54.85,1.0,4644872
2026-08-28,NASDAQ:FITB,55.46,54.165,55.15,54.54,1.0,5618028
2026-08-31,NASDAQ:FITB,54.445,53.735,54.28,53.77,1.0,5225349
2026-09-01,NASDAQ:FITB,54.175,52.915,53.71,53.01,1.0,3936562
2026-09-02,NASDAQ:FITB,54.74,53.07,53.41,54.4,1.0,4400911
2026-07-29,NYSE:PGR,223.1,217.67,218.65,219.99,1.0,2930491
2026-07-30,NYSE:PGR,217.94,211.03,217.94,213.28,1.0,2499685
2026-07-31,NYSE:PGR,213.82,210.29,210.5,211.42,1.0,2359294
2026-08-03,NYSE:PGR,214.28,209.5625,212.03,210.46,1.0,2007308
2026-08-04,NYSE:PGR,210.99900000000002,205.9,207.27,210.75,1.0,2413851
2026-08-05,NYSE:PGR,213.95,210.97,212.45,212.76,1.0,1956252
2026-08-06,NYSE:PGR,215.38,212.6201,214.4,215.34,1.0,1679490
2026-08-07,NYSE:PGR,215.405,211.8,213.53,215.33,1.0,1755245
2026-08-10,NYSE:PGR,215.985,210.78,212.94,213.95,1.0,2289879
2026-08-11,NYSE:PGR,214.78,212.04,212.67,212.35,1.0,1413988
2026-08-12,NYSE:PGR,212.725,207.01,209.25,207.37,1.0,1920171
2026-08-13,NYSE:PGR,210.5,207.8701,208.56,208.87,1.0,3021027
2026-08-14,NYSE:PGR,210.92,207.305,208.01,209.6,1.0,2882622
2026-08-17,NYSE:PGR,209.695,203.18,208.78,203.84,1.0,2735620
2026-08-18,NYSE:PGR,208.07,205.64,207.7,207.23,1.0,3372025
2026-08-19,NYSE:PGR,217.655,207.57,207.57,217.27,1.0,4890783
2026-08-20,NYSE:PGR,223.8,217.56,218.8,220.34,1.0,3929900
2026-08-21,NYSE:PGR,221.54,218.16,221.27,219.28,1.0,1893035
2026-08-24,NYSE:PGR,224.7299,220.07,220.4,223.92,1.0,1842804
2026-08-25,NYSE:PGR,222.58,220.19,222.34,222.09,1.0,1216299
2026-08-26,NYSE:PGR,224.26,221.951,222.1,222.51,1.0,1447349
2026-08-27,NYSE:PGR,221.19,215.9779,221.17,217.65,1.0,1519866
2026-08-28,NYSE:PGR,220.07,217.52,218.27,218.64,1.0,924968
2026-08-31,NYSE:PGR,219.14,216.455,218.19,218.08,1.0,1748520
2026-09-01,NYSE:PGR,220.72,218.0001,219.5,220.54,1.0,2364180
2026-09-02,NYSE:PGR,223.435,219.92,221.17,221.38,1.0,1670914
2026-07-29,NYSE:AB,37.5486,37.0,37.4,37.11,1.0,160861
2026-07-30,NYSE:AB,37.5936,36.62,37.06,36.72,1.0,259547
2026-07-31,NYSE:AB,36.83,36.495,36.56,36.76,1.0,212667
2026-08-03,NYSE:AB,37.03,36.2,36.2,36.99,1.0,266023
2026-08-04,NYSE:AB,37.39,37.03,37.2,37.07,1.0,241135
2026-08-05,NYSE:AB,37.6922,36.93,37.2,37.1,1.0,213074
2026-08-06,NYSE:AB,37.35,36.98,37.28,37.13,1.0,185582
2026-08-07,NYSE:AB,37.395,37.04,37.12,37.12,1.0,238056
2026-08-10,NYSE:AB,37.3799,36.94,37.375,36.98,1.0,402482
2026-08-11,NYSE:AB,37.42,36.95,36.95,37.02,1.0,349327
2026-08-12,NYSE:AB,36.56,35.71,35.71,36.45,1.0,322937
2026-08-13,NYSE:AB,36.89,36.27,36.64,36.59,1.0,251195
2026-08-14,NYSE:AB,36.81,36.365,36.5,36.65,1.0,268447
2026-08-17,NYSE:AB,36.65,36.11,36.645,36.19,1.0,378864
2026-08-18,NYSE:AB,36.49,35.85,36.25,36.18,1.0,240418
2026-08-19,NYSE:AB,36.69,36.15,36.2,36.23,1.0,236793
2026-08-20,NYSE:AB,36.4349,35.96,36.15,36.02,1.0,269163
2026-08-21,NYSE:AB,36.48,35.92,35.92,36.26,1.0,202505
2026-08-24,NYSE:AB,36.56,36.17,36.17,36.36,1.0,240113
2026-08-25,NYSE:AB,36.6886,36.12,36.37,36.62,1.0,336857
2026-08-26,NYSE:AB,36.98,36.65,36.65,36.85,1.0,342479
2026-08-27,NYSE:AB,37.12,36.38,36.96,36.59,1.0,612284
2026-08-28,NYSE:AB,37.1201,36.65,36.74,36.88,1.0,296968
2026-08-31,NYSE:AB,37.0347,36.7,36.87,36.72,1.0,260656
2026-09-01,NYSE:AB,36.79,36.39,36.61,36.67,1.0,328715
2026-09-02,NYSE:AB,37.03,36.63,36.67,36.63,1.0,244017
2026-07-29,NYSE:UMH,15.82,15.64,15.7,15.76,1.0,407228
2026-07-30,NYSE:UMH,15.77,15.135,15.77,15.31,1.0,481151
2026-07-31,NYSE:UMH,15.35,15.04,15.3,15.11,1.0,516633
2026-08-03,NYSE:UMH,15.33,15.1,15.21,15.27,1.0,656579
2026-08-04,NYSE:UMH,15.355,15.11,15.2,15.32,1.0,741434
2026-08-05,NYSE:UMH,15.4148,15.085,15.37,15.2,1.0,766903
2026-08-06,NYSE:UMH,15.765,15.17,15.46,15.71,1.0,743194
2026-08-07,NYSE:UMH,15.99,15.64,15.64,15.9,1.0,881323
2026-08-10,NYSE:UMH,15.91,15.46,15.9,15.68,1.0,647267
2026-08-11,NYSE:UMH,16.355,15.79,15.79,16.13,1.0,880635
2026-08-12,NYSE:UMH,16.33,16.09,16.09,16.29,1.0,1021277
2026-08-13,NYSE:UMH,16.66,16.37,16.37,16.59,1.0,748052
2026-08-14,NYSE:UMH,16.66,16.35,16.59,16.45,1.0,685912
2026-08-17,NYSE:UMH,16.31,16.08,16.225,16.14,1.0,633863
2026-08-18,NYSE:UMH,16.29,16.1,16.28,16.14,1.0,604707
2026-08-19,NYSE:UMH,16.635,16.2,16.26,16.56,1.0,574035
2026-08-20,NYSE:UMH,16.74,16.5,16.54,16.6,1.0,829902
2026-08-21,NYSE:UMH,16.71,16.425,16.67,16.51,1.0,694111
2026-08-24,NYSE:UMH,16.73,16.49,16.61,16.62,1.0,506890
2026-08-25,NYSE:UMH,16.77,16.45,16.65,16.56,1.0,800861
2026-08-26,NYSE:UMH,16.705,16.4,16.57,16.66,1.0,910945
2026-08-27,NYSE:UMH,16.68,16.39,16.54,16.5,1.0,859403
2026-08-28,NYSE:UMH,16.655,16.4126,16.51,16.48,1.0,826173
2026-08-31,NYSE:UMH,16.5,16.35,16.49,16.45,1.0,1080009
2026-09-01,NYSE:UMH,16.5,16.16,16.4,16.2,1.0,943668
2026-09-02,NYSE:UMH,16.29,16.015,16.25,16.06,1.0,689539
2026-07-29,NASDAQ:REFI,10.125,9.85,10.1,9.87,1.0,146986
2026-07-30,NASDAQ:REFI,9.93,9.77,9.89,9.82,1.0,160160
2026-07-31,NASDAQ:REFI,9.9499,9.69,9.82,9.76,1.0,150225
2026-08-03,NASDAQ:REFI,10.045,9.86,9.86,9.9,1.0,218152
2026-08-04,NASDAQ:REFI,10.04,9.865,9.96,10.0,1.0,159122
2026-08-05,NASDAQ:REFI,10.03,9.87,9.97,9.93,1.0,158773
2026-08-06,NASDAQ:REFI,10.1,9.85,9.85,10.09,1.0,118038
2026-08-07,NASDAQ:REFI,10.3,10.055,10.1,10.27,1.0,281099
2026-08-10,NASDAQ:REFI,10.42,10.05,10.42,10.235,1.0,181146
2026-08-11,NASDAQ:REFI,10.36,10.1,10.11,10.23,1.0,166345
2026-08-12,NASDAQ:REFI,10.51,10.21,10.25,10.45,1.0,169254
2026-08-13,NASDAQ:REFI,10.49,10.26,10.41,10.3,1.0,167451
2026-08-14,NASDAQ:REFI,10.35,10.12,10.27,10.15,1.0,234602
2026-08-17,NASDAQ:REFI,10.4199,10.13,10.18,10.27,1.0,211366
2026-08-18,NASDAQ:REFI,10.45,10.27,10.27,10.37,1.0,184634
2026-08-19,NASDAQ:REFI,10.605,10.39,10.39,10.59,1.0,139165
2026-08-20,NASDAQ:REFI,10.93,10.57,10.88,10.61,1.0,222172
2026-08-21,NASDAQ:REFI,10.82,10.6,10.67,10.78,1.0,281478
2026-08-24,NASDAQ:REFI,10.87,10.75,10.82,10.79,1.0,119628
2026-08-25,NASDAQ:REFI,10.85,10.64,10.85,10.8,1.0,106082
2026-08-26,NASDAQ:REFI,10.87,10.6223,10.84,10.68,1.0,176228
2026-08-27,NASDAQ:REFI,10.77,10.67,10.7,10.67,1.0,95509
2026-08-28,NASDAQ:REFI,10.76,10.585,10.71,10.68,1.0,133421
2026-08-31,NASDAQ:REFI,10.94,10.6737,10.69,10.88,1.0,127507
2026-09-01,NASDAQ:REFI,10.9,10.76,10.83,10.79,1.0,116105
2026-09-02,NASDAQ:REFI,10.94,10.8,10.86,10.88,1.0,134931
2026-07-29,NYSE:SUN,78.11,76.27,76.75,76.47,1.0,514656
2026-07-30,NYSE:SUN,77.33,75.4,77.33,75.97,1.0,605763
2026-07-31,NYSE:SUN,76.95,75.0,76.0,76.69,1.0,762763
2026-08-03,NYSE:SUN,77.41,75.51,76.43,77.41,1.0,705998
2026-08-04,NYSE:SUN,77.24,73.25,76.93,74.33,1.0,773094
2026-08-05,NYSE:SUN,75.44,73.25,75.0,73.36,1.0,451643
2026-08-06,NYSE:SUN,74.5,73.06,73.78,73.58,1.0,392337
2026-08-07,NYSE:SUN,72.495,70.5,72.24,70.57,1.0,523499
2026-08-10,NYSE:SUN,72.52,70.57,71.33,71.86,1.0,667613
2026-08-11,NYSE:SUN,74.0,72.0,72.14,73.34,1.0,492818
2026-08-12,NYSE:SUN,75.87,72.99,72.99,75.55,1.0,373171
2026-08-13,NYSE:SUN,76.335,74.25,75.44,74.41,1.0,464567
2026-08-14,NYSE:SUN,76.0,74.03,74.03,75.58,1.0,340324
2026-08-17,NYSE:SUN,75.9533,74.7389,75.6,74.96,1.0,253510
2026-08-18,NYSE:SUN,77.32,75.485,75.63,77.08,1.0,462813
2026-08-19,NYSE:SUN,78.0,75.72,77.7,76.89,1.0,828474
2026-08-20,NYSE:SUN,77.92,75.41,77.06,75.41,1.0,405891
2026-08-21,NYSE:SUN,76.6,75.34,75.88,75.85,1.0,337895
2026-08-24,NYSE:SUN,76.45,75.0,75.85,76.11,1.0,256854
2026-08-25,NYSE:SUN,76.3089,74.385,76.08,74.6,1.0,474920
2026-08-26,NYSE:SUN,75.72,74.4,74.69,75.1,1.0,319082
2026-08-27,NYSE:SUN,75.69,73.59,74.4,75.48,1.0,236064
2026-08-28,NYSE:SUN,75.79,74.56,74.84,74.65,1.0,165646
2026-08-31,NYSE:SUN,76.11,74.24,75.26,76.04,1.0,567483
2026-09-01,NYSE:SUN,77.15,75.29,76.11,76.99,1.0,337456
2026-09-02,NYSE:SUN,76.8951,75.65,75.88,76.37,1.0,232767
2026-07-29,NASDAQ:FHB,28.4,27.6,27.6,28.0,1.0,2690155
2026-07-30,NASDAQ:FHB,28.29,27.9,28.19,27.92,1.0,1579367
2026-07-31,NASDAQ:FHB,28.19,27.73,28.06,27.79,1.0,1803702
2026-08-03,NASDAQ:FHB,28.4,27.94,27.98,28.01,1.0,1825049
2026-08-04,NASDAQ:FHB,28.455,27.83,28.0,28.25,1.0,1725799
2026-08-05,NASDAQ:FHB,28.46,27.765,28.46,27.77,1.0,1798424
2026-08-06,NASDAQ:FHB,28.16,27.535,28.08,27.57,1.0,1876007
2026-08-07,NASDAQ:FHB,27.725,27.325,27.48,27.49,1.0,1240476
2026-08-10,NASDAQ:FHB,27.51,27.05,27.32,27.27,1.0,1914689
2026-08-11,NASDAQ:FHB,27.65,27.28,27.3,27.47,1.0,1681617
2026-08-12,NASDAQ:FHB,27.72,27.41,27.51,27.63,1.0,1476492
2026-08-13,NASDAQ:FHB,27.99,27.755,27.85,27.86,1.0,1077229
2026-08-14,NASDAQ:FHB,27.99,27.6,27.84,27.66,1.0,1265441
2026-08-17,NASDAQ:FHB,27.59,27.365,27.43,27.52,1.0,1621434
2026-08-18,NASDAQ:FHB,27.6,27.115,27.6,27.22,1.0,1647816
2026-08-19,NASDAQ:FHB,27.38,26.69,27.29,26.77,1.0,2206526
2026-08-20,NASDAQ:FHB,26.825,26.57,26.74,26.61,1.0,1822807
2026-08-21,NASDAQ:FHB,26.84,26.315,26.79,26.32,1.0,1770541
2026-08-24,NASDAQ:FHB,26.52,26.0,26.37,26.04,1.0,2206130
2026-08-25,NASDAQ:FHB,26.24,25.625,26.06,25.78,1.0,1996320
2026-08-26,NASDAQ:FHB,26.05,25.76,25.87,25.96,1.0,1934197
2026-08-27,NASDAQ:FHB,25.885,25.54,25.85,25.82,1.0,1639916
2026-08-28,NASDAQ:FHB,26.03,25.715,25.835,25.79,1.0,1558599
2026-08-31,NASDAQ:FHB,25.95,25.505,25.8,25.61,1.0,1559727
2026-09-01,NASDAQ:FHB,25.73,25.2,25.55,25.25,1.0,2000682
2026-09-02,NASDAQ:FHB,26.01,25.3,25.3,25.75,1.0,1597508
2026-07-29,NYSE:KRP,14.89,14.62,14.76,14.78,1.0,625708
2026-07-30,NYSE:KRP,14.76,14.5315,14.7,14.76,1.0,565389
2026-07-31,NYSE:KRP,14.99,14.755,14.78,14.97,1.0,646916
2026-08-03,NYSE:KRP,14.885,14.67,14.87,14.77,1.0,847865
2026-08-04,NYSE:KRP,14.8275,14.57,14.78,14.6,1.0,1000531
2026-08-05,NYSE:KRP,14.64,14.385,14.6,14.44,1.0,779301
2026-08-06,NYSE:KRP,14.72,14.455,14.72,14.51,1.0,720823
2026-08-07,NYSE:KRP,15.39,14.9212,15.29,14.98,1.0,2352143
2026-08-10,NYSE:KRP,15.34,14.89,15.34,15.09,1.0,1466191
2026-08-11,NYSE:KRP,15.255,15.05,15.17,15.24,1.0,979088
2026-08-12,NYSE:KRP,15.35,15.08,15.32,15.2,1.0,1297816
2026-08-13,NYSE:KRP,15.1863,14.96,15.16,15.11,1.0,1391303
2026-08-14,NYSE:KRP,15.31,15.0,15.2,15.1,1.0,1556475
2026-08-17,NYSE:KRP,14.985,14.7477,14.85,14.97,1.0,855793
2026-08-18,NYSE:KRP,15.005,14.81,14.99,14.91,1.0,677569
2026-08-19,NYSE:KRP,15.06,14.91,14.97,15.04,1.0,712958
2026-08-20,NYSE:KRP,15.2461,15.055,15.1,15.17,1.0,820407
2026-08-21,NYSE:KRP,15.46,15.19,15.220999999999998,15.4,1.0,992559
2026-08-24,NYSE:KRP,15.65,15.27,15.5,15.46,1.0,1133187
2026-08-25,NYSE:KRP,15.6508,15.06,15.42,15.17,1.0,1163874
2026-08-26,NYSE:KRP,15.23,15.02,15.15,15.1,1.0,621998
2026-08-27,NYSE:KRP,15.23,14.975,15.15,15.23,1.0,615979
2026-08-28,NYSE:KRP,15.27,14.885,15.25,14.91,1.0,765636
2026-08-31,NYSE:KRP,15.2,14.87,15.19,14.95,1.0,933168
2026-09-01,NYSE:KRP,15.125,14.87,15.125,14.9,1.0,1453648
2026-09-02,NYSE:KRP,15.0268,14.86,14.87,14.94,1.0,940639
2026-07-29,NYSE:FNB,19.22,18.91,19.01,19.0,1.0,4507438
2026-07-30,NYSE:FNB,19.1501,18.94,19.15,18.99,1.0,2820775
2026-07-31,NYSE:FNB,19.14,18.825,19.09,18.9,1.0,3855615
2026-08-03,NYSE:FNB,19.23,18.86,18.86,19.19,1.0,5394905
2026-08-04,NYSE:FNB,19.5,19.09,19.21,19.38,1.0,3243119
2026-08-05,NYSE:FNB,19.47,19.165,19.46,19.21,1.0,5239743
2026-08-06,NYSE:FNB,19.44,18.95,19.44,18.97,1.0,2784662
2026-08-07,NYSE:FNB,19.03,18.785,18.91,18.97,1.0,4160182
2026-08-10,NYSE:FNB,19.08,18.795,18.93,18.95,1.0,4439685
2026-08-11,NYSE:FNB,19.165,18.88,19.0,19.11,1.0,2345625
2026-08-12,NYSE:FNB,19.325,19.095,19.22,19.27,1.0,2961228
2026-08-13,NYSE:FNB,19.48,19.305,19.41,19.33,1.0,3238142
2026-08-14,NYSE:FNB,19.52,19.25,19.31,19.48,1.0,1768063
2026-08-17,NYSE:FNB,19.56,19.34,19.4,19.4,1.0,3826113
2026-08-18,NYSE:FNB,19.5,19.14,19.4,19.22,1.0,4056814
2026-08-19,NYSE:FNB,19.28,18.57,19.28,18.57,1.0,3781126
2026-08-20,NYSE:FNB,18.675,18.43,18.52,18.53,1.0,2976121
2026-08-21,NYSE:FNB,18.75,18.435,18.68,18.53,1.0,2683706
2026-08-24,NYSE:FNB,18.7,18.47,18.52,18.48,1.0,3029225
2026-08-25,NYSE:FNB,18.55,18.36,18.55,18.37,1.0,2352601
2026-08-26,NYSE:FNB,18.575,18.32,18.44,18.46,1.0,3211672
2026-08-27,NYSE:FNB,18.54,18.2,18.34,18.49,1.0,3073429
2026-08-28,NYSE:FNB,18.64,18.395,18.57,18.41,1.0,3227009
2026-08-31,NYSE:FNB,18.4,18.18,18.4,18.23,1.0,3249366
2026-09-01,NYSE:FNB,18.205,17.795,18.05,17.87,1.0,2825271
2026-09-02,NYSE:FNB,18.409000000000002,17.964000000000002,18.0,18.28,1.0,4071207
2026-07-29,NASDAQ:EXC,47.64,46.6,47.525,47.03,1.0,8615704
2026-07-30,NASDAQ:EXC,46.71,44.735,46.54,45.58,1.0,18555104
2026-07-31,NASDAQ:EXC,46.15,45.41,45.515,45.82,1.0,10047854
2026-08-03,NASDAQ:EXC,46.26,45.23,45.88,45.63,1.0,6520443
2026-08-04,NASDAQ:EXC,46.0,44.885,45.56,45.84,1.0,10292877
2026-08-05,NASDAQ:EXC,45.895,45.205,45.83,45.76,1.0,7053217
2026-08-06,NASDAQ:EXC,46.27,44.925,46.11,45.32,1.0,6588920
2026-08-07,NASDAQ:EXC,45.885,44.775,45.11,45.61,1.0,6992728
2026-08-10,NASDAQ:EXC,45.41,44.45,45.32,44.5,1.0,6814004
2026-08-11,NASDAQ:EXC,45.04,44.34,44.35,44.87,1.0,5780048
2026-08-12,NASDAQ:EXC,45.24,44.785,44.925,45.22,1.0,4379152
2026-08-13,NASDAQ:EXC,45.77,45.355,45.44,45.6,1.0,4000430
2026-08-14,NASDAQ:EXC,45.99,45.48,45.48,45.86,1.0,3934900
2026-08-17,NASDAQ:EXC,45.7598,45.2097,45.67,45.57,1.0,4994038
2026-08-18,NASDAQ:EXC,46.43,45.29,46.245,45.31,1.0,7126896
