Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$40.93,-29.15%,,,,$41.09,0.39%,$92.45,125.87%,$107.92,163.67%,NTCT,NASDAQ:NTCT,-0.198,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$21.50,9.20%,,,,$23.52,9.40%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,0.044,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$17.56,-9.05%,,,,$17.01,-3.13%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.779,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.61,27.70%,,,,$13.35,-1.91%,$9.18,-32.58%,$9.53,-29.95%,NU,NYSE:NU,-0.400,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$220.75,-22.07%,,,,$219.76,-0.45%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.057,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$4.69,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.632,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.74,-1.42%,,,,$9.45,-2.98%,$50.29,416.32%,$53.16,445.84%,NVAX,NASDAQ:NVAX,-0.453,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.20,-19.36%,,,,$15.53,-9.71%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.586,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$194.83,0.16%,,,,$204.73,5.08%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.271,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$98.22,-26.87%,,,,$111.03,13.04%,$125.89,28.18%,$126.65,28.94%,NVEC,NASDAQ:NVEC,0.548,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$470.14,-35.06%,,,,$517.75,10.13%,$546.48,16.24%,$561.28,19.39%,NVMI,NASDAQ:NVMI,0.130,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$50.43,34.63%,,,,$50.37,-0.12%,$15.72,-68.83%,$22.14,-56.09%,NVO,NYSE:NVO,-0.102,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,750.79",-8.25%,,,,"$6,555.93",-2.89%,"$12,569.93",86.20%,"$12,661.81",87.56%,NVR,NYSE:NVR,-0.706,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$22.59,-54.21%,,,,$22.32,-1.20%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.516,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$27.63,-19.29%,,,,$28.07,1.59%,$39.75,43.86%,$52.48,89.95%,NVST,NYSE:NVST,0.003,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$152.15,-41.89%,,,,$163.79,7.65%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,0.108,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$14.46,-44.67%,,,,$16.92,17.01%,$14.66,1.41%,$15.51,7.27%,NVTS,NASDAQ:NVTS,0.121,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.45,246.67%,,,,,-100.00%,-$2.00,-544.44%,-$2.00,-544.44%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$15.11,-13.96%,,,,$15.71,3.97%,-$82.26,-644.41%,-$82.30,-644.64%,NWBI,NASDAQ:NWBI,0.024,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,,$17.99,-7.88%,,,,$18.12,0.72%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.106,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.73,-5.51%,,,,$49.31,-0.84%,$5.92,-88.10%,$50.98,2.51%,NWN,NYSE:NWN,-0.341,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.08,53.65%,,,,$18.48,8.20%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.119,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.63,-9.87%,,,,$9.55,-0.83%,$9.43,-2.12%,$9.43,-2.06%,NXE,NYSE:NXE,-0.194,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$273.36,-5.34%,,,,$294.74,7.82%,$336.17,22.98%,$371.04,35.73%,NXPI,NASDAQ:NXPI,0.482,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.72,26.50%,,,,$28.58,-0.49%,-$14.57,-150.73%,$48.64,69.36%,NXRT,NYSE:NXRT,-0.108,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$1.88,963.83%,,,,,-100.00%,-$2.00,-206.38%,-$2.00,-206.38%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.84,-2.88%,,,,$66.30,3.85%,$98.68,54.58%,$144.34,126.10%,O,NYSE:O,0.652,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$51.37,-9.15%,,,,$54.06,5.24%,-$172.77,-436.32%,-$167.82,-426.68%,OBK,NYSE:OBK,0.228,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$37.65,-22.97%,,,,$37.55,-0.27%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.004,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$151.06,8.68%,,,,$149.07,-1.32%,$320.39,112.10%,$182.59,20.87%,OC,NYSE:OC,-0.147,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$16.00,-75.91%,,,,$15.79,-1.31%,$18.54,15.86%,$20.08,25.51%,OCC,NASDAQ:OCC,-0.091,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,,$49.48,-5.01%,,,,$49.64,0.32%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.148,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$49.44,-13.00%,,,,$50.82,2.79%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,0.387,$49.86,-7.46%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,3.35,$77.32,2.43%,2.43%,$79.20,$90.14,$79.95,3.40%,$147.73,91.06%,$130.39,68.64%,OGS,NYSE:OGS,0.503,$90.14,-3.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$49.40,-5.26%,,,,$48.81,-1.19%,$71.43,44.60%,$89.62,81.42%,OHI,NYSE:OHI,-0.048,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.79,28.85%,,,,$9.69,-1.02%,$48.98,400.32%,$92.12,840.99%,OI,NYSE:OI,-0.228,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$87.83,5.40%,,,,$90.52,3.06%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,0.416,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$78.70,86.96%,,,,$86.47,9.87%,$102.51,30.26%,$119.66,52.05%,OLED,NASDAQ:OLED,0.086,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.72,-8.69%,,,,$4.69,-0.64%,-$15.11,-420.15%,-$14.68,-411.11%,OM,NASDAQ:OM,-0.545,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,,$111.73,0.62%,,,,$110.29,-1.29%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.503,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$91.22,-24.52%,,,,$101.33,11.08%,$127.29,39.54%,$147.60,61.81%,ON,NASDAQ:ON,0.508,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$26.00,-8.53%,,,,$27.05,4.04%,-$112.96,-534.45%,-$106.59,-509.96%,ONB,NASDAQ:ONB,0.165,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.96,4.39%,,,,$38.96,0.00%,-$308.09,-890.79%,-$289.57,-843.26%,ONIT,NYSE:ONIT,-0.261,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$36.83,12.81%,,,,$36.09,-2.01%,$58.76,59.55%,$68.17,85.09%,ONON,NYSE:ONON,-0.281,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$307.58,-34.43%,,,,$361.92,17.67%,$373.59,21.46%,$392.08,27.47%,ONTO,NYSE:ONTO,0.429,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.26,69.23%,,,,$0.25,-3.85%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.493,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.89,$109.46,5.65%,5.65%,$115.64,$115.64,$122.49,11.90%,$797.81,628.86%,$857.41,683.31%,OPY,NYSE:OPY,0.825,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$41.87,0.31%,,,,$40.85,-2.44%,$42.03,0.39%,$42.16,0.69%,ORI,NYSE:ORI,-0.169,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$85.21,-69.28%,,,,$82.82,-2.80%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.253,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$40.85,-7.12%,,,,$41.03,0.44%,-$156.30,-482.63%,-$130.19,-418.71%,ORRF,NASDAQ:ORRF,-0.067,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$23.23,-3.06%,,,,$23.29,0.26%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.247,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$221.76,18.01%,,,,$217.03,-2.13%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,-0.007,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.44,22.84%,,,,$14.43,-0.07%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.382,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.89,-15.34%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-1.000,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$28.68,-37.31%,,,,$28.15,-1.85%,$37.38,30.33%,$41.72,45.47%,OSW,NASDAQ:OSW,-0.242,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.04,42.13%,,,,$22.49,-2.39%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.602,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.14,28.99%,,,,$75.91,3.79%,$132.31,80.90%,$138.64,89.55%,OTIS,NYSE:OTIS,0.618,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$49.84,-56.61%,,,,$49.65,-0.38%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.012,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.96,4.54%,,,,$54.37,2.66%,$66.88,26.29%,$132.75,150.67%,OVV,NYSE:OVV,0.286,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.33,87.97%,,,,$1.30,-2.26%,$2.48,86.48%,"$5,557,199.10",417834418.44%,OXSQ,NASDAQ:OXSQ,-0.346,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,4.13,$48.91,14.44%,14.44%,$55.97,$64.21,$50.89,4.05%,$68.96,41.00%,$155.67,218.28%,OXY,NYSE:OXY,0.669,$63.08,1.79%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.84,-1.10%,,,,$50.27,0.86%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.099,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$253.71,-17.23%,,,,$247.78,-2.34%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.588,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.68,36.90%,,,,$1.68,0.00%,-$2.36,-240.51%,$59.00,3412.16%,PACB,NASDAQ:PACB,-0.356,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$348.06,-48.87%,,,,$347.99,-0.02%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.376,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$19.05,110.89%,,,,$18.57,-2.52%,$11.31,-40.63%,$23.72,24.49%,PAR,NYSE:PAR,-0.354,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.10,44.14%,,,,$11.44,3.06%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,0.025,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$139.21,8.01%,,,,$131.59,-5.47%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.773,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.09,9.96%,,,,$7.17,1.13%,-$10.22,-244.20%,-$7.45,-205.07%,PAYO,NASDAQ:PAYO,-0.089,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$8.26,-54.74%,,,,$8.27,0.12%,$53.71,550.29%,$56.31,581.69%,PAYS,NASDAQ:PAYS,-0.370,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$106.35,21.31%,,,,$103.56,-2.62%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.276,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.90,5.90%,,,,$75.10,5.92%,-$199.34,-381.15%,-$195.52,-375.76%,PB,NYSE:PB,0.087,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.44,-12.34%,,,,$47.92,3.19%,$52.38,12.79%,$63.59,36.92%,PBA,NYSE:PBA,0.502,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$16.82,-31.98%,,,,$18.24,8.44%,$79.69,373.78%,$92.86,452.10%,PBI,NYSE:PBI,0.422,$12.70,-9.45%
NYSE:PBR,30 Jun 2026,$19.22,5,$22.75,9,4.52,$16.11,19.30%,19.30%,$19.22,$22.75,$17.07,5.96%,$18.57,15.30%,$82.07,409.46%,PBR,NYSE:PBR,0.636,$21.29,6.86%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,4.28,$14.52,18.46%,18.46%,$17.20,$19.04,$15.28,5.23%,$43.92,202.50%,$145.99,905.43%,PBR.A,NYSE:PBR.A,0.394,$19.04,
NYSE:PCG,29 Jun 2026,$18.00,4,$23.50,5,3.58,$17.05,5.60%,5.60%,$18.00,$23.50,$17.52,2.76%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.291,$22.84,2.89%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$43.97,56.32%,,,,$41.56,-5.48%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.564,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$82.39,51.62%,,,,$80.51,-2.28%,"$1,099.37",1234.35%,"$1,099.81",1234.88%,PDD,NASDAQ:PDD,-0.551,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$59.18,-41.28%,,,,$57.67,-2.55%,$61.76,4.36%,$64.92,9.70%,PDFS,NASDAQ:PDFS,-0.083,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.61,-11.55%,,,,$9.06,-5.72%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.958,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$18.78,-36.10%,,,,$19.29,2.72%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,0.132,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$38.71,-17.12%,,,,$38.99,0.72%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.037,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$31.05,59.57%,,,,$30.82,-0.74%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,-0.618,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.57,-29.07%,,,,$316.33,-0.70%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.500,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,,$107.16,-7.42%,,,,$111.13,3.70%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.032,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$24.32,19.53%,,,,$25.03,2.92%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.120,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$113.09,-21.66%,,,,$111.19,-1.68%,$217.70,92.51%,$301.72,166.79%,PFGC,NYSE:PFGC,-0.195,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$67.12,-16.57%,,,,$67.75,0.94%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.101,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$7.52,#N/A,$46.94,#N/A,$60.66,#N/A,PFLT,NYSE:PFLT,-0.205,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.54,-14.70%,,,,$23.72,0.76%,-$110.57,-569.71%,-$102.66,-536.10%,PFS,NYSE:PFS,-0.101,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.09,193.78%,,,,$0.08,-11.11%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.496,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$83.47,22.67%,,,,$88.52,6.05%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,0.178,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$5.64,-37.34%,,,,$5.19,-7.98%,$4.78,-15.16%,$4.82,-14.53%,PGEN,NASDAQ:PGEN,-0.705,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$232.22,-9.23%,,,,$224.37,-3.38%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.204,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$962.89,-44.54%,,,,"$1,002.68",4.13%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.363,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.74,28.13%,,,,$27.72,-0.07%,$74.14,167.28%,$89.97,224.33%,PHG,NYSE:PHG,-0.271,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$133.67,-7.21%,,,,$131.56,-1.58%,$255.91,91.45%,$262.84,96.63%,PHM,NYSE:PHM,-0.363,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$141.58,2.19%,,,,$149.35,5.49%,$147.53,4.20%,$152.55,7.75%,PI,NASDAQ:PI,0.333,$167.00,44.01%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.43,$71.09,8.48%,8.48%,$77.12,$97.00,$76.25,7.26%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.607,$95.12,1.98%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$31.38,-84.00%,,,,$34.31,9.34%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.332,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$28.86,42.81%,,,,$28.46,-1.39%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.279,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$140.00,-23.24%,,,,$133.51,-4.64%,$372.10,165.78%,$395.06,182.19%,PLMR,NASDAQ:PLMR,-0.263,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$53.45,72.12%,,,,$53.15,-0.56%,$62.54,17.00%,$96.83,81.16%,PLNT,NYSE:PLNT,-0.326,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$50.27,-28.09%,,,,$50.36,0.18%,$270.93,438.95%,$282.74,462.43%,PLOW,NYSE:PLOW,-0.071,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$129.30,-6.43%,,,,$125.42,-3.00%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.821,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$80.82,9.85%,,,,$80.11,-0.88%,$302.56,274.37%,$320.04,295.99%,PLUS,NASDAQ:PLUS,-0.471,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$275.11,-33.91%,,,,$297.50,8.14%,$376.00,36.67%,$402.24,46.21%,PLXS,NASDAQ:PLXS,0.416,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$182.27,-20.80%,,,,$187.03,2.61%,$310.04,70.10%,$332.62,82.49%,PM,NYSE:PM,0.080,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$20.38,9.13%,,,,$20.37,-0.05%,$71.08,248.79%,$94.04,361.42%,PMTS,NASDAQ:PMTS,-0.145,$28.25,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$249.49,-26.99%,,,,$250.77,0.51%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.037,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$99.50,1.62%,,,,,-100.00%,-$2.00,-102.01%,-$2.00,-102.01%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.45,59.42%,,,,$3.46,0.29%,$35.09,917.19%,$74.16,2049.44%,PNNT,NYSE:PNNT,-0.039,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$76.72,33.71%,,,,$79.23,3.27%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,0.226,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$164.48,68.30%,,,,$158.07,-3.90%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.641,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$8.76,-26.48%,,,,$8.60,-1.83%,$7.62,-13.00%,$7.66,-12.54%,POET,NASDAQ:POET,-0.190,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$219.47,41.57%,,,,$216.34,-1.43%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.351,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$52.72,-5.92%,,,,$51.83,-1.69%,$10.46,-80.16%,-$23.64,-144.85%,POR,NYSE:POR,-0.352,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$92.78,17.55%,,,,$91.08,-1.83%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.459,$122.43,4.96%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$72.99,-28.07%,,,,$82.74,13.36%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.450,$55.75,-5.83%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$28.76,50.43%,,,,$27.95,-2.82%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.459,$40.57,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$25.46,20.85%,,,,$25.57,0.43%,$104.60,310.84%,$112.79,343.02%,PPIH,NASDAQ:PPIH,-0.086,$39.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$18.20,-13.46%,,,,$18.86,3.63%,$24.15,32.68%,$65.22,258.34%,PR,NYSE:PR,0.557,$25.20,-28.06%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$25.00,7.08%,,,,,-100.00%,-$2.00,-108.00%,-$2.00,-108.00%,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$15.19,-56.94%,,,,$15.22,0.20%,$19.49,28.30%,$22.36,47.17%,PRCH,NASDAQ:PRCH,-0.113,$16.25,11.82%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$21.03,106.94%,,,,$20.59,-2.09%,$19.00,-9.67%,$19.23,-8.58%,PRCT,NASDAQ:PRCT,-0.588,$30.11,68.42%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,,$34.43,21.99%,,,,$35.21,2.27%,$73.16,112.50%,$83.05,141.22%,PRDO,NASDAQ:PRDO,0.007,$42.00,0.00%
