Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$161.72,-14.67%,,,,$169.70,4.93%,$171.90,6.30%,$190.13,17.56%,NOVT,NASDAQ:NOVT,0.099,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$16.14,5.67%,,,,$15.57,-3.53%,$12.94,-19.85%,$13.53,-16.18%,NPCE,NASDAQ:NPCE,-0.446,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$335.50,-41.55%,,,,$383.64,14.35%,$403.21,20.18%,$453.67,35.22%,NPO,NYSE:NPO,0.306,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.65,142.42%,,,,$1.66,0.61%,-$0.13,-108.15%,$6.95,321.34%,NPWR,NYSE:NPWR,-0.216,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$136.70,-24.73%,,,,$149.68,9.50%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.359,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,,$27.12,-10.07%,,,,$28.44,4.87%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,0.137,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$46.04,-27.04%,,,,$46.34,0.65%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,0.178,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$322.71,-30.37%,,,,$316.75,-1.85%,$264.41,-18.07%,$315.76,-2.15%,NSC,NYSE:NSC,-0.100,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$113.34,-11.77%,,,,$118.02,4.13%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.678,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$40.93,-29.15%,,,,$42.48,3.79%,$95.48,133.27%,$111.22,171.73%,NTCT,NASDAQ:NTCT,-0.493,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$21.50,9.20%,,,,$23.82,10.79%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,0.010,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$17.56,-9.05%,,,,$16.35,-6.89%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.848,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.61,27.70%,,,,$13.31,-2.20%,$9.03,-33.68%,$9.39,-31.01%,NU,NYSE:NU,-0.340,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$220.75,-22.07%,,,,$215.56,-2.35%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.342,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$4.53,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.722,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.74,-1.42%,,,,$9.19,-5.65%,$50.85,422.10%,$53.76,452.00%,NVAX,NASDAQ:NVAX,-0.668,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.20,-19.36%,,,,$15.17,-11.80%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.636,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$194.83,0.16%,,,,$204.52,4.97%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.272,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$98.22,-26.87%,,,,$114.12,16.19%,$133.89,36.31%,$134.64,37.08%,NVEC,NASDAQ:NVEC,0.527,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$470.14,-35.06%,,,,$505.74,7.57%,$580.82,23.54%,$595.90,26.75%,NVMI,NASDAQ:NVMI,-0.074,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$50.43,34.63%,,,,$48.83,-3.17%,$15.35,-69.56%,$21.85,-56.67%,NVO,NYSE:NVO,-0.338,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,750.79",-8.25%,,,,"$6,478.48",-4.03%,"$12,520.48",85.47%,"$12,613.28",86.84%,NVR,NYSE:NVR,-0.865,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$22.59,-54.21%,,,,$21.81,-3.45%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.508,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$27.63,-19.29%,,,,$26.48,-4.16%,$39.50,42.95%,$52.36,89.51%,NVST,NYSE:NVST,-0.313,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$152.15,-41.89%,,,,$159.96,5.13%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.132,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$14.46,-44.67%,,,,$16.69,15.42%,$16.73,15.72%,$17.59,21.65%,NVTS,NASDAQ:NVTS,-0.031,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.45,246.67%,,,,,-100.00%,-$2.00,-544.44%,-$2.00,-544.44%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$15.11,-13.96%,,,,$15.33,1.46%,-$82.01,-642.75%,-$82.05,-643.00%,NWBI,NASDAQ:NWBI,-0.120,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,,$17.99,-7.88%,,,,$17.74,-1.39%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.071,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.73,-5.51%,,,,$48.85,-1.77%,$6.50,-86.92%,$52.34,5.24%,NWN,NYSE:NWN,-0.311,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.08,53.65%,,,,$18.08,5.85%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,-0.283,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.63,-9.87%,,,,$9.47,-1.66%,$9.25,-4.00%,$9.25,-3.94%,NXE,NYSE:NXE,-0.218,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$273.36,-5.34%,,,,$292.16,6.88%,$343.14,25.53%,$378.33,38.40%,NXPI,NASDAQ:NXPI,0.493,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.72,26.50%,,,,$29.54,2.86%,-$14.70,-151.19%,$49.65,72.87%,NXRT,NYSE:NXRT,0.439,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$1.88,963.83%,,,,,-100.00%,-$2.00,-206.38%,-$2.00,-206.38%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.84,-2.88%,,,,$64.63,1.24%,$98.18,53.78%,$144.67,126.62%,O,NYSE:O,0.597,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$51.37,-9.15%,,,,$53.21,3.58%,-$171.64,-434.13%,-$166.65,-424.41%,OBK,NYSE:OBK,0.073,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$37.65,-22.97%,,,,$36.78,-2.31%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.294,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$151.06,8.68%,,,,$151.10,0.03%,$323.95,114.45%,$183.65,21.57%,OC,NYSE:OC,-0.366,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$16.00,-75.91%,,,,$17.71,10.69%,$20.50,28.10%,$22.07,37.92%,OCC,NASDAQ:OCC,-0.213,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,,$49.48,-5.01%,,,,$49.70,0.44%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.214,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$49.44,-13.00%,,,,$50.11,1.36%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,0.435,$49.86,-7.46%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,3.30,$77.32,2.43%,2.43%,$79.20,$90.14,$79.93,3.38%,$150.17,94.22%,$132.23,71.02%,OGS,NYSE:OGS,0.461,$90.14,-3.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$49.40,-5.26%,,,,$48.24,-2.35%,$70.91,43.54%,$89.42,81.02%,OHI,NYSE:OHI,-0.147,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.79,28.85%,,,,$9.45,-3.47%,$50.14,412.11%,$93.85,858.60%,OI,NYSE:OI,-0.554,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$87.83,5.40%,,,,$89.75,2.19%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,0.471,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$78.70,86.96%,,,,$89.20,13.34%,$107.26,36.29%,$124.72,58.48%,OLED,NASDAQ:OLED,0.005,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.72,-8.69%,,,,$4.39,-6.99%,-$14.75,-412.42%,-$14.32,-403.38%,OM,NASDAQ:OM,-0.511,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,,$111.73,0.62%,,,,$112.21,0.43%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.267,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$91.22,-24.52%,,,,$98.60,8.09%,$131.15,43.78%,$151.66,66.26%,ON,NASDAQ:ON,0.110,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$26.00,-8.53%,,,,$26.37,1.42%,-$112.62,-533.15%,-$106.13,-508.19%,ONB,NASDAQ:ONB,0.027,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.96,4.39%,,,,$39.26,0.77%,-$272.29,-798.90%,-$253.44,-750.50%,ONIT,NYSE:ONIT,-0.278,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$36.83,12.81%,,,,$35.53,-3.53%,$57.91,57.24%,$67.50,83.27%,ONON,NYSE:ONON,-0.248,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$307.58,-34.43%,,,,$367.57,19.50%,$418.03,35.91%,$436.71,41.98%,ONTO,NYSE:ONTO,0.220,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.26,69.23%,,,,$0.25,-3.85%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.540,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.55,$109.46,5.65%,5.65%,$115.64,$115.64,$115.66,5.66%,$820.37,649.47%,$881.07,704.92%,OPY,NYSE:OPY,0.486,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$41.87,0.31%,,,,$40.48,-3.32%,$42.37,1.19%,$42.49,1.49%,ORI,NYSE:ORI,-0.694,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$85.21,-69.28%,,,,$93.37,9.58%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.328,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$40.85,-7.12%,,,,$41.34,1.20%,-$154.44,-478.06%,-$127.81,-412.87%,ORRF,NASDAQ:ORRF,-0.168,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$23.23,-3.06%,,,,$23.18,-0.22%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.571,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$221.76,18.01%,,,,$217.56,-1.89%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,-0.010,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.44,22.84%,,,,$14.48,0.28%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.530,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.89,-15.34%,,,,$1.74,-7.94%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.928,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$28.68,-37.31%,,,,$27.92,-2.65%,$37.01,29.05%,$41.43,44.46%,OSW,NASDAQ:OSW,-0.488,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.04,42.13%,,,,$21.69,-5.86%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.573,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.14,28.99%,,,,$74.21,1.46%,$131.30,79.52%,$137.72,88.29%,OTIS,NYSE:OTIS,0.297,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$49.84,-56.61%,,,,$58.27,16.91%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.015,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.96,4.54%,,,,$54.46,2.83%,$66.35,25.29%,$132.88,150.91%,OVV,NYSE:OVV,0.288,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.33,87.97%,,,,$1.32,-0.75%,$2.49,87.01%,"$5,622,829.75",422769054.20%,OXSQ,NASDAQ:OXSQ,-0.374,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,4.14,$48.91,14.44%,14.44%,$55.97,$64.21,$50.68,3.62%,$68.69,40.43%,$156.14,219.25%,OXY,NYSE:OXY,0.683,$63.08,1.79%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.84,-1.10%,,,,$52.33,5.00%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.064,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$253.71,-17.23%,,,,$253.33,-0.15%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.241,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.68,36.90%,,,,$1.66,-1.19%,-$2.30,-237.06%,$60.33,3490.96%,PACB,NASDAQ:PACB,-0.457,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$348.06,-48.87%,,,,$339.88,-2.35%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.543,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$19.05,110.89%,,,,$16.62,-12.76%,$9.79,-48.59%,$22.41,17.66%,PAR,NYSE:PAR,-0.645,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.10,44.14%,,,,$11.10,0.00%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.129,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$139.21,8.01%,,,,$125.48,-9.86%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.801,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.09,9.96%,,,,$7.05,-0.56%,-$10.14,-243.07%,-$7.33,-203.39%,PAYO,NASDAQ:PAYO,-0.597,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$8.26,-54.74%,,,,$8.00,-3.15%,$55.03,566.17%,$57.67,598.17%,PAYS,NASDAQ:PAYS,-0.550,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$106.35,21.31%,,,,$99.76,-6.20%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.592,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.90,5.90%,,,,$75.38,6.32%,-$196.60,-377.29%,-$192.74,-371.85%,PB,NYSE:PB,0.128,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.44,-12.34%,,,,$47.67,2.65%,$52.02,12.02%,$63.34,36.39%,PBA,NYSE:PBA,0.487,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$16.82,-31.98%,,,,$18.59,10.52%,$82.24,388.97%,$95.65,468.67%,PBI,NYSE:PBI,0.457,$12.70,-9.45%
NYSE:PBR,30 Jun 2026,$19.22,5,$22.75,9,4.74,$16.11,19.30%,19.30%,$19.22,$22.75,$17.03,5.71%,$18.78,16.57%,$82.72,413.45%,PBR,NYSE:PBR,0.863,$21.29,6.86%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,4.47,$14.52,18.46%,18.46%,$17.20,$19.04,$15.12,4.13%,$45.34,212.26%,$149.36,928.66%,PBR.A,NYSE:PBR.A,0.585,$19.04,
NYSE:PCG,29 Jun 2026,$18.00,4,$23.50,5,3.54,$17.05,5.60%,5.60%,$18.00,$23.50,$17.19,0.82%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.245,$22.84,2.89%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$43.97,56.32%,,,,$41.56,-5.48%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.509,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$82.39,51.62%,,,,$75.21,-8.71%,"$1,120.25",1259.69%,"$1,120.69",1260.22%,PDD,NASDAQ:PDD,-0.807,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$59.18,-41.28%,,,,$66.86,12.98%,$69.53,17.48%,$72.72,22.88%,PDFS,NASDAQ:PDFS,-0.058,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.61,-11.55%,,,,$9.77,1.66%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.309,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$18.78,-36.10%,,,,$19.79,5.38%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,0.081,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$38.71,-17.12%,,,,$38.69,-0.05%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.168,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$31.05,59.57%,,,,$30.02,-3.32%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,-0.854,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.57,-29.07%,,,,$313.54,-1.58%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.573,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,,$107.16,-7.42%,,,,$105.89,-1.19%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.029,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$24.32,19.53%,,,,$23.91,-1.69%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.259,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$113.09,-21.66%,,,,$111.15,-1.72%,$220.96,95.38%,$306.54,171.06%,PFGC,NYSE:PFGC,-0.224,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$67.12,-16.57%,,,,$66.89,-0.34%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.208,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$7.54,#N/A,$47.96,#N/A,$61.90,#N/A,PFLT,NYSE:PFLT,-0.234,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.54,-14.70%,,,,$23.77,0.98%,-$109.54,-565.36%,-$101.49,-531.12%,PFS,NYSE:PFS,-0.204,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.09,193.78%,,,,$0.11,22.22%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.790,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$83.47,22.67%,,,,$86.98,4.21%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.026,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$5.64,-37.34%,,,,$5.08,-9.93%,$4.39,-22.09%,$4.43,-21.46%,PGEN,NASDAQ:PGEN,-0.847,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$232.22,-9.23%,,,,$221.00,-4.83%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.321,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$962.89,-44.54%,,,,"$1,002.30",4.09%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.266,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.74,28.13%,,,,$27.32,-1.51%,$74.53,168.67%,$90.56,226.44%,PHG,NYSE:PHG,-0.226,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$133.67,-7.21%,,,,$140.41,5.04%,$256.24,91.69%,$263.24,96.93%,PHM,NYSE:PHM,0.089,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$141.58,2.19%,,,,$153.11,8.14%,$149.73,5.76%,$154.80,9.34%,PI,NASDAQ:PI,0.194,$167.00,44.01%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.34,$71.09,8.48%,8.48%,$77.12,$97.00,$76.57,7.71%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.513,$95.12,1.98%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$31.38,-84.00%,,,,$34.81,10.93%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.046,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$28.86,42.81%,,,,$30.34,5.13%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.298,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$140.00,-23.24%,,,,$126.71,-9.49%,$371.14,165.10%,$394.58,181.84%,PLMR,NASDAQ:PLMR,-0.493,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$53.45,72.12%,,,,$51.80,-3.09%,$62.69,17.30%,$97.61,82.62%,PLNT,NYSE:PLNT,-0.403,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$50.27,-28.09%,,,,$52.62,4.67%,$277.82,452.66%,$289.83,476.55%,PLOW,NYSE:PLOW,-0.257,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$129.30,-6.43%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-1.000,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$80.82,9.85%,,,,$82.06,1.53%,$308.79,282.07%,$326.58,304.09%,PLUS,NASDAQ:PLUS,-0.514,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$275.11,-33.91%,,,,$303.51,10.32%,$393.56,43.06%,$420.16,52.73%,PLXS,NASDAQ:PLXS,0.114,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$182.27,-20.80%,,,,$184.47,1.21%,$308.81,69.43%,$331.81,82.04%,PM,NYSE:PM,0.039,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$20.38,9.13%,,,,$20.26,-0.59%,$72.43,255.41%,$95.62,369.19%,PMTS,NASDAQ:PMTS,-0.215,$28.25,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$249.49,-26.99%,,,,$247.91,-0.63%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.084,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$99.50,1.62%,,,,,-100.00%,-$2.00,-102.01%,-$2.00,-102.01%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.45,59.42%,,,,$3.50,1.45%,$35.78,937.06%,$75.43,2086.27%,PNNT,NYSE:PNNT,-0.100,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$76.72,33.71%,,,,$79.23,3.27%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,0.064,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$164.48,68.30%,,,,$150.97,-8.21%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.851,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$8.76,-26.48%,,,,$9.56,9.13%,$8.56,-2.27%,$8.60,-1.82%,POET,NASDAQ:POET,-0.340,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$219.47,41.57%,,,,$209.83,-4.39%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.484,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$52.72,-5.92%,,,,$51.37,-2.56%,$10.23,-80.59%,-$24.80,-147.05%,POR,NYSE:POR,-0.420,$52.50,-5.52%
