Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.34,-8.03%,,,,$8.45,1.32%,$53.58,542.48%,$142.91,1613.59%,VLRS,NYSE:VLRS,-0.142,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.64,-25.19%,,,,$15.07,2.94%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.060,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$295.25,-16.62%,,,,,-100.00%,-$2.00,-100.68%,-$2.00,-100.68%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.24,-13.81%,,,,,-100.00%,-$2.00,-132.05%,-$2.00,-132.05%,VNDA,NASDAQ:VNDA,-2.000,,
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.01,-7.26%,,,,,-100.00%,-$2.00,-124.97%,-$2.00,-124.97%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,,$38.35,-17.60%,,,,,-100.00%,-$2.00,-105.22%,-$2.00,-105.22%,VNO,NYSE:VNO,-2.000,,
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.35,-76.30%,,,,,-100.00%,-$2.00,-248.15%,-$2.00,-248.15%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.42,54.07%,,,,$29.84,1.43%,$55.01,86.99%,$63.67,116.43%,VNT,NYSE:VNT,0.415,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$19.74,26.49%,,,,,-100.00%,-$2.00,-110.13%,-$2.00,-110.13%,VRDN,NASDAQ:VRDN,-2.000,,
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.05,35.84%,,,,,-100.00%,-$2.00,-118.10%,-$2.00,-118.10%,VREX,NASDAQ:VREX,-2.000,,
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.12,437.36%,,,,,-100.00%,-$2.00,-148.54%,-$2.00,-148.54%,VRRM,NASDAQ:VRRM,-2.000,,
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$73.56,-62.56%,,,,,-100.00%,-$2.00,-102.72%,-$2.00,-102.72%,VSAT,NASDAQ:VSAT,-2.000,,
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$44.67,-64.18%,,,,,-100.00%,-$2.00,-104.48%,-$2.00,-104.48%,VSH,NYSE:VSH,-2.000,,
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.06,18.59%,,,,,-100.00%,-$2.00,-149.26%,-$2.00,-149.26%,VTEX,NYSE:VTEX,-2.000,,
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.19,-38.58%,,,,,-100.00%,-$2.00,-105.85%,-$2.00,-105.85%,VTMX,NYSE:VTMX,-2.000,,
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$90.66,-24.64%,,,,,-100.00%,-$2.00,-102.21%,-$2.00,-102.21%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$38.64,18.77%,,,,,-100.00%,-$2.00,-105.18%,-$2.00,-105.18%,VVV,NYSE:VVV,-2.000,,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$74.99,-18.36%,,,,$79.23,5.65%,$303.31,304.47%,$348.87,365.22%,VVX,NYSE:VVX,0.363,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$8.06,62.00%,,,,,-100.00%,-$2.00,-124.81%,-$2.00,-124.81%,VYX,NYSE:VYX,-2.000,,
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.13,30.03%,,,,$2.98,-4.79%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.545,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$261.21,-31.47%,,,,$261.96,0.29%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-0.179,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,,$58.35,-1.56%,,,,$60.20,3.17%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.254,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$38.10,-2.89%,,,,$38.83,1.92%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.318,$37.00,0.00%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,3.15,$80.69,4.06%,4.06%,$83.97,$88.53,$83.13,3.02%,-$619.16,-867.33%,-$611.15,-857.40%,WAL,NYSE:WAL,0.222,$88.53,-0.37%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$35.85,-7.03%,,,,$36.70,2.37%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.239,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$76.51,-2.38%,,,,,-100.00%,-$2.00,-102.61%,-$2.00,-102.61%,WBS,NYSE:WBS,-2.000,,
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$50.23,63.71%,,,,,-100.00%,-$2.00,-103.98%,-$2.00,-103.98%,WD,NYSE:WD,-2.000,,
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$582.59,-88.29%,,,,,-100.00%,-$2.00,-100.34%,-$2.00,-100.34%,WDC,NASDAQ:WDC,-2.000,,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$20.18,29.39%,,,,$20.83,3.22%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.339,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$114.96,-9.56%,,,,,-100.00%,-$2.00,-101.74%,-$2.00,-101.74%,WEC,NYSE:WEC,-2.000,,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$231.59,-34.45%,,,,$238.92,3.17%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,0.099,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.55,58.54%,,,,,-100.00%,-$2.00,-126.49%,-$2.00,-126.49%,WEN,NASDAQ:WEN,-2.000,,
NYSE:WF,19 Nov 2025,$51.73,3,,,,$64.09,-19.29%,,,,,-100.00%,-$2.00,-103.12%,-$2.00,-103.12%,WF,NYSE:WF,-2.000,,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$87.16,-18.06%,,,,$90.00,3.26%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.439,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.27,20.45%,,,,$68.65,2.05%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.273,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,3.98,$84.36,5.31%,5.31%,$88.84,$121.78,$88.36,4.74%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.679,$114.17,6.67%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.37,183.67%,,,,$30.63,4.29%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.502,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$53.79,3.18%,,,,,-100.00%,-$2.00,-103.72%,-$2.00,-103.72%,WHD,NYSE:WHD,-2.000,,
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.87,37.96%,,,,$1.80,-3.74%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.478,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$52.17,58.19%,,,,,-100.00%,-$2.00,-103.83%,-$2.00,-103.83%,WK,NYSE:WK,-2.000,,
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,#N/A,#N/A,,,,$35.86,#N/A,$0.00,#N/A,$0.00,#N/A,WKC,NYSE:WKC,0.375,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.65,-57.36%,,,,,-100.00%,-$2.00,-175.47%,-$2.00,-175.47%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$75.02,-23.51%,,,,,-100.00%,-$2.00,-102.67%,-$2.00,-102.67%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$79.77,-6.92%,,,,,-100.00%,-$2.00,-102.51%,-$2.00,-102.51%,WMK,NYSE:WMK,-2.000,,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$150.47,-6.49%,,,,$147.67,-1.86%,$220.09,46.27%,$245.59,63.21%,WMS,NYSE:WMS,-0.078,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$54.27,-20.77%,,,,$54.76,0.90%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.453,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$110.05,-40.93%,,,,,-100.00%,-$2.00,-101.82%,-$2.00,-101.82%,WPM,NYSE:WPM,-2.000,,
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.49,102.79%,,,,,-100.00%,-$2.00,-110.82%,-$2.00,-110.82%,WPP,NYSE:WPP,-2.000,,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$199.78,-27.23%,,,,$207.55,3.89%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.148,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$38.98,-8.18%,,,,$40.36,3.54%,-$152.75,-491.88%,-$140.46,-460.34%,WSBC,NASDAQ:WSBC,0.473,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$26.24,25.20%,,,,,-100.00%,-$2.00,-107.62%,-$2.00,-107.62%,WSC,NASDAQ:WSC,-2.000,,
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$77.61,-8.76%,,,,,-100.00%,-$2.00,-102.58%,-$2.00,-102.58%,WSFS,NASDAQ:WSFS,-2.000,,
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$221.75,-19.40%,,,,$230.11,3.77%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.381,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$383.86,-7.09%,,,,$389.91,1.58%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,0.053,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$19.22,-27.78%,,,,$18.44,-4.06%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.100,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$161.52,-10.12%,,,,$160.50,-0.63%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.151,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$352.36,-30.90%,,,,,-100.00%,-$2.00,-100.57%,-$2.00,-100.57%,WTS,NYSE:WTS,-2.000,,
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$289.65,10.33%,,,,$286.86,-0.96%,$0.00,-100.00%,$0.00,-100.00%,WTW,NASDAQ:WTW,-0.559,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.84,10.33%,,,,,-100.00%,-$2.00,-125.51%,-$2.00,-125.51%,WU,NYSE:WU,-2.000,,
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$21.97,-46.04%,,,,,-100.00%,-$2.00,-109.10%,-$2.00,-109.10%,WULF,NASDAQ:WULF,-2.000,,
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.25,45.54%,,,,,-100.00%,-$2.00,-132.00%,-$2.00,-132.00%,WVE,NASDAQ:WVE,-2.000,,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,,$17.71,27.05%,,,,$17.99,1.58%,$81.63,360.93%,$92.70,423.41%,WWW,NYSE:WWW,0.595,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$80.06,-16.15%,,,,,-100.00%,-$2.00,-102.50%,-$2.00,-102.50%,XEL,NASDAQ:XEL,-2.000,,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.45,65.25%,,,,,-100.00%,-$2.00,-144.94%,-$2.00,-144.94%,XGN,NASDAQ:XGN,-2.000,,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$96.07,-60.15%,,,,,-100.00%,-$2.00,-102.08%,-$2.00,-102.08%,XMTR,NASDAQ:XMTR,-2.000,,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.73,-10.09%,,,,,-100.00%,-$2.00,-134.90%,-$2.00,-134.90%,XNET,NASDAQ:XNET,-2.000,,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$138.88,-4.69%,,,,$145.33,4.64%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,0.637,$165.91,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,3.44,$16.92,0.83%,0.83%,$17.06,$25.44,$17.08,0.95%,$0.00,-100.00%,$0.00,-100.00%,XP,NASDAQ:XP,0.510,$25.44,-5.66%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$44.49,19.35%,,,,,-100.00%,-$2.00,-104.50%,-$2.00,-104.50%,XPEL,NASDAQ:XPEL,-2.000,,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$13.03,55.82%,,,,,-100.00%,-$2.00,-115.35%,-$2.00,-115.35%,XPEV,NYSE:XPEV,-2.000,,
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.68,191.18%,,,,,-100.00%,-$2.00,-142.74%,-$2.00,-142.74%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$121.22,21.08%,,,,,-100.00%,-$2.00,-101.65%,-$2.00,-101.65%,XYL,NYSE:XYL,-2.000,,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$77.30,-2.22%,,,,,-100.00%,-$2.00,-102.59%,-$2.00,-102.59%,XYZ,NYSE:XYZ,-2.000,,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.38,13.38%,,,,,-100.00%,-$2.00,-137.17%,-$2.00,-137.17%,YALA,NYSE:YALA,-2.000,,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$14.42,39.93%,,,,,-100.00%,-$2.00,-113.87%,-$2.00,-113.87%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.57,38.04%,,,,,-100.00%,-$2.00,-123.34%,-$2.00,-123.34%,YMM,NYSE:YMM,-2.000,,
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$47.58,-17.19%,,,,,-100.00%,-$2.00,-104.20%,-$2.00,-104.20%,YPF,NYSE:YPF,-2.000,,
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$163.54,-13.97%,,,,,-100.00%,-$2.00,-101.22%,-$2.00,-101.22%,YUM,NYSE:YUM,-2.000,,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.43,33.18%,,,,,-100.00%,-$2.00,-239.86%,-$2.00,-239.86%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$91.34,13.31%,,,,$86.87,-4.89%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.282,$98.52,5.05%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$272.52,14.39%,,,,$265.63,-2.53%,$399.35,46.54%,$444.43,63.08%,ZBRA,NASDAQ:ZBRA,-0.161,$325.31,-1.71%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$52.18,45.06%,,,,,-100.00%,-$2.00,-103.83%,-$2.00,-103.83%,ZD,NASDAQ:ZD,-2.000,,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.44,-14.81%,,,,,-100.00%,-$2.00,-114.88%,-$2.00,-114.88%,ZGN,NYSE:ZGN,-2.000,,
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.26,93.96%,,,,,-100.00%,-$2.00,-161.35%,-$2.00,-161.35%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$23.97,-50.65%,,,,$24.12,0.63%,$79.36,231.06%,$183.37,665.01%,ZIM,NYSE:ZIM,-0.361,$22.77,-48.05%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,,$70.66,-21.60%,,,,$71.69,1.46%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.046,$65.60,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,,$119.26,52.96%,,,,$111.35,-6.63%,$0.00,-100.00%,$0.00,-100.00%,LULU,NASDAQ:LULU,-0.453,$183.80,-0.75%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,,$211.63,16.02%,,,,$214.94,1.56%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,-0.050,$284.97,2.92%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,,$42.10,-26.10%,-26.10%,$31.11,$38.00,,-100.00%,-$2.00,-104.75%,-$2.00,-104.75%,OII,NYSE:OII,-2.000,,
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,,$10.42,34.36%,,,,$10.76,3.26%,$0.00,-100.00%,$0.00,-100.00%,SPOK,NASDAQ:SPOK,0.442,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,,$16.01,5.36%,,,,,-100.00%,-$2.00,-112.49%,-$2.00,-112.49%,HTGC,NYSE:HTGC,-2.000,,
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,,$5.33,50.09%,,,,,-100.00%,-$2.00,-137.52%,-$2.00,-137.52%,RWAY,NASDAQ:RWAY,-2.000,,
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,,$11.09,28.49%,,,,,-100.00%,-$2.00,-118.03%,-$2.00,-118.03%,CCAP,NASDAQ:CCAP,-2.000,,
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$105.84,-5.78%,,,,,-100.00%,-$2.00,-101.89%,-$2.00,-101.89%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,,$27.67,-13.09%,,,,,-100.00%,-$2.00,-107.23%,-$2.00,-107.23%,CIVB,NASDAQ:CIVB,-2.000,,
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,,$15.78,-14.41%,,,,,-100.00%,-$2.00,-112.67%,-$2.00,-112.67%,AUPH,NASDAQ:AUPH,-2.000,,
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,,$52.05,-3.61%,-3.61%,$50.17,$50.17,,-100.00%,-$2.00,-103.84%,-$2.00,-103.84%,CASS,NASDAQ:CASS,-2.000,,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,,$56.50,-18.58%,,,,$58.62,3.75%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,0.195,$47.53,-3.22%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,,$8.00,-37.50%,,,,,-100.00%,-$2.00,-125.00%,-$2.00,-125.00%,PBYI,NASDAQ:PBYI,-2.000,,
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,3.41,$26.35,6.26%,6.26%,$25.67,$32.03,$27.46,4.21%,$44.83,70.12%,$45.73,73.57%,LEGH,NASDAQ:LEGH,0.157,$25.67,9.08%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,,$155.57,37.07%,,,,$159.97,2.83%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,0.124,$223.31,9.71%
NYSE:EMA,30 Mar 2026,$47.50,2,,,,$53.35,-10.97%,,,,,-100.00%,-$2.00,-103.75%,-$2.00,-103.75%,EMA,NYSE:EMA,-2.000,,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,,$5.20,-18.27%,,,,,-100.00%,-$2.00,-138.46%,-$2.00,-138.46%,NXDT,NYSE:NXDT,-2.000,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,,$101.95,0.97%,,,,,-100.00%,-$2.00,-101.96%,-$2.00,-101.96%,LOGI,NASDAQ:LOGI,-2.000,,
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,3.40,$26.22,-14.63%,-14.63%,$22.38,$32.18,$27.24,3.89%,$38.07,45.19%,$39.04,48.89%,ACAD,NASDAQ:ACAD,0.392,$31.70,1.51%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,,$62.89,0.18%,,,,,-100.00%,-$2.00,-103.18%,-$2.00,-103.18%,PDEX,NASDAQ:PDEX,-2.000,,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,,$13.15,14.07%,,,,$12.39,-5.78%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.570,$17.50,-14.29%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,,$22.24,7.08%,,,,$23.06,3.69%,$70.47,216.88%,$126.16,467.27%,INVA,NASDAQ:INVA,0.329,$33.20,3.92%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,,$75.50,7.34%,,,,,-100.00%,-$2.00,-102.65%,-$2.00,-102.65%,MTH,NYSE:MTH,-2.000,,
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,,$87.32,-10.67%,,,,,-100.00%,-$2.00,-102.29%,-$2.00,-102.29%,CBT,NYSE:CBT,-2.000,,
NASDAQ:JOYY,21 May 2026,$63.47,5,,,,$70.54,-10.02%,,,,$72.91,3.36%,$0.00,-100.00%,$0.00,-100.00%,JOYY,NASDAQ:JOYY,0.029,$78.17,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,,$979.30,-57.05%,,,,"$1,082.07",10.49%,$0.00,-100.00%,$0.00,-100.00%,MU,NASDAQ:MU,0.761,$533.73,1.77%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,,$4.11,41.95%,,,,$4.12,0.24%,$0.00,-100.00%,$0.00,-100.00%,MDXG,NASDAQ:MDXG,-0.132,$6.50,23.08%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,,$42.55,-21.32%,,,,,-100.00%,-$2.00,-104.70%,-$2.00,-104.70%,RIGL,NASDAQ:RIGL,-2.000,,
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,3.53,$178.39,15.91%,15.91%,$206.77,$232.65,$171.81,-3.69%,$281.28,57.68%,$297.40,66.71%,BKNG,NASDAQ:BKNG,-0.203,$232.65,-5.37%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,3.88,$20.49,2.49%,2.49%,$19.75,$22.56,$21.11,3.03%,$35.78,74.62%,$49.80,143.07%,RMR,NASDAQ:RMR,0.703,$19.75,6.33%
NYSE:REX,7 Apr 2026,$45.52,3,,,,$47.10,-3.35%,,,,$49.19,4.44%,$0.00,-100.00%,$0.00,-100.00%,REX,NYSE:REX,0.342,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,,$33.05,11.44%,,,,$32.19,-2.60%,$0.00,-100.00%,$0.00,-100.00%,WS,NYSE:WS,-0.269,$38.00,0.00%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,,$10.08,23.71%,,,,,-100.00%,-$2.00,-119.84%,-$2.00,-119.84%,ARDT,NYSE:ARDT,-2.000,,
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,,$3.87,342.12%,,,,$5.22,34.88%,$0.00,-100.00%,$0.00,-100.00%,BYRN,NASDAQ:BYRN,0.067,$13.67,49.96%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,,$43.63,1.03%,1.03%,$44.08,$56.00,,-100.00%,-$2.00,-104.58%,-$2.00,-104.58%,VTOL,NYSE:VTOL,-2.000,,
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,,$25.81,-3.14%,,,,,-100.00%,-$2.00,-107.75%,-$2.00,-107.75%,YELP,NYSE:YELP,-2.000,,
NYSE:EMN,29 Jun 2026,$95.24,5,$84.00,8,4.63,$67.57,24.32%,24.32%,$79.20,$95.24,$72.27,6.96%,$106.72,57.95%,$151.58,124.34%,EMN,NYSE:EMN,0.915,$79.20,6.06%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,3.64,$24.31,4.28%,4.28%,$25.35,$26.91,$25.93,6.66%,$0.00,-100.00%,$0.00,-100.00%,LEVI,NYSE:LEVI,0.568,$26.87,0.15%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,,$27.00,-14.99%,,,,$27.66,2.44%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,0.201,$28.38,-3.10%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,,$9.47,55.76%,,,,,-100.00%,-$2.00,-121.12%,-$2.00,-121.12%,NRDS,NASDAQ:NRDS,-2.000,,
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,,$39.18,13.58%,,,,$38.57,-1.56%,$0.00,-100.00%,$0.00,-100.00%,LZB,NYSE:LZB,-0.181,$44.50,0.00%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,,$8.82,87.35%,,,,,-100.00%,-$2.00,-122.68%,-$2.00,-122.68%,UPWK,NASDAQ:UPWK,-2.000,,
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,,$38.85,-8.75%,,,,$37.92,-2.39%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.233,$36.65,-3.27%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,,$664.52,16.76%,,,,,-100.00%,-$2.00,-100.30%,-$2.00,-100.30%,REGN,NASDAQ:REGN,-2.000,,
