Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,4.26,$42.29,-0.69%,,,,$43.44,2.72%,$53.74,27.07%,$53.86,27.36%,ORI,NYSE:ORI,0.763,$42.00,0.00%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,3.19,$92.16,-71.60%,,,,$96.22,4.41%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.195,$148.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,3.08,$42.56,-10.86%,,,,$42.96,0.94%,-$130.44,-406.49%,-$119.05,-379.73%,ORRF,NASDAQ:ORRF,0.235,$42.25,-4.14%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.03,$24.03,-6.28%,,,,$24.04,0.04%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.200,$25.33,-1.30%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,4.88,$216.70,20.77%,,,,$0.00,-100.00%,$176.69,-18.47%,$215.57,-0.52%,OSIS,NASDAQ:OSIS,-1.000,$298.14,-3.63%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,3.53,$15.15,17.08%,,,,$15.62,3.10%,$42.39,179.82%,$46.46,206.69%,OSPN,NASDAQ:OSPN,0.418,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.52,5.26%,,,,,-100.00%,-$2.00,-231.58%,-$2.00,-231.58%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$26.29,-31.61%,,,,,-100.00%,-$2.00,-107.61%,-$2.00,-107.61%,OSW,NASDAQ:OSW,-2.000,,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,3.27,$22.37,46.39%,,,,$22.95,2.59%,$65.07,190.89%,$105.10,369.83%,OTEX,NASDAQ:OTEX,0.255,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,3.73,$71.93,31.16%,,,,$72.98,1.46%,$73.46,2.13%,$80.25,11.56%,OTIS,NYSE:OTIS,0.450,$96.00,9.64%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,5.00,$34.04,-36.47%,,,,$0.00,-100.00%,$34.72,1.99%,$35.73,4.95%,OUST,NASDAQ:OUST,-1.000,$52.14,-29.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,3.44,$63.13,-12.30%,,,,$64.19,1.68%,$79.17,25.40%,$150.75,138.79%,OVV,NYSE:OVV,0.370,$70.68,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,3.79,$1.44,73.61%,,,,$1.51,4.86%,$3.66,154.03%,"$1,767,835.82",122766276.42%,OXSQ,NASDAQ:OXSQ,0.505,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,3.18,$57.30,-2.32%,-2.32%,$55.97,$64.26,$60.33,5.29%,$67.43,17.68%,$103.49,80.61%,OXY,NYSE:OXY,0.253,$64.26,-0.08%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,3.17,$50.33,-2.07%,,,,$51.46,2.25%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.259,$54.00,10.43%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,2.57,$216.28,-2.90%,,,,$216.09,-0.09%,$287.91,33.12%,$369.39,70.79%,PAC,NYSE:PAC,-0.043,$267.91,-11.65%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,5.00,$1.36,69.12%,,,,$0.00,-100.00%,-$2.49,-283.25%,$28.69,2009.80%,PACB,NASDAQ:PACB,-1.000,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,3.15,$323.79,-45.04%,,,,$0.00,-100.00%,$369.81,14.21%,$404.29,24.86%,PANW,NASDAQ:PANW,-1.000,$333.50,
NYSE:PAR,19 Aug 2025,$40.18,2,,,5.00,$15.44,160.20%,,,,$0.00,-100.00%,$5.75,-62.76%,$15.38,-0.42%,PAR,NYSE:PAR,-1.000,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,3.90,$10.80,48.15%,,,,$11.29,4.54%,$29.77,175.63%,$31.03,187.31%,PAX,NASDAQ:PAX,0.512,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,1.87,$145.35,3.45%,,,,$137.53,-5.38%,$292.56,101.28%,$361.94,149.01%,PAYC,NYSE:PAYC,-0.311,$151.50,-0.75%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,3.20,$7.12,9.49%,,,,$0.00,-100.00%,-$11.49,-261.31%,-$8.83,-224.07%,PAYO,NASDAQ:PAYO,-1.000,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.87,$8.69,-56.98%,,,,$8.21,-5.52%,$22.55,159.54%,$25.48,193.23%,PAYS,NASDAQ:PAYS,-0.779,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,2.92,$113.55,13.62%,,,,$114.09,0.48%,$162.72,43.30%,$180.01,58.53%,PAYX,NASDAQ:PAYX,0.175,$108.50,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.96,$73.15,2.64%,,,,$74.68,2.09%,-$155.27,-312.26%,-$151.83,-307.56%,PB,NYSE:PB,0.163,$79.62,-1.82%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,3.34,$51.37,-20.76%,,,,$52.76,2.71%,$38.93,-24.21%,$49.88,-2.89%,PBA,NYSE:PBA,0.390,$42.38,-2.15%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,2.89,$17.88,-36.01%,,,,$18.31,2.40%,$5.23,-70.75%,$18.06,1.02%,PBI,NYSE:PBI,0.161,$17.14,-32.91%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,3.65,$18.77,5.81%,5.81%,$19.86,$22.58,$19.87,5.86%,$20.87,11.16%,$83.56,345.15%,PBR,NYSE:PBR,0.442,$22.58,-0.13%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,3.57,$16.62,3.49%,3.49%,$17.20,$22.30,$17.59,5.84%,$43.67,162.77%,$142.21,755.67%,PBR.A,NYSE:PBR.A,0.379,$22.30,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,2.31,$17.85,7.21%,7.21%,$19.14,$23.57,$17.63,-1.23%,-$19.31,-208.20%,-$6.50,-136.43%,PCG,NYSE:PCG,-0.171,$22.84,3.20%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,5.00,$42.83,60.48%,,,,$0.00,-100.00%,$50.99,19.05%,$58.15,35.76%,PCOR,NYSE:PCOR,-1.000,$67.16,30.90%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,5.00,$82.66,51.13%,,,,$0.00,-100.00%,$202.07,144.46%,$202.24,144.66%,PDD,NASDAQ:PDD,-1.000,$116.40,7.32%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.86,$50.98,-31.84%,,,,$50.83,-0.29%,$58.71,15.17%,$58.50,14.75%,PDFS,NASDAQ:PDFS,-0.801,$62.12,-44.06%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,3.72,$9.79,-13.18%,,,,$9.94,1.53%,-$6.88,-170.29%,$9.83,0.45%,PDM,NYSE:PDM,0.516,$10.00,-15.00%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.49,$19.09,-37.14%,,,,$18.62,-2.46%,$24.12,26.32%,$47.99,151.40%,PEB,NYSE:PEB,-0.011,$17.55,-31.62%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.72,$40.31,-20.41%,,,,$41.07,1.89%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.505,$42.67,-22.26%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,1.03,$26.82,84.74%,,,,$24.95,-6.97%,$48.17,79.62%,$47.04,75.41%,PEGA,NASDAQ:PEGA,-0.765,$58.20,23.71%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,3.69,$318.73,-29.10%,,,,$0.00,-100.00%,$426.93,33.95%,$434.95,36.46%,PEN,NYSE:PEN,-1.000,$362.54,-15.07%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.89,$102.96,-3.64%,,,,$105.94,2.89%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.145,$105.00,2.38%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,4.06,$24.54,18.46%,,,,$26.04,6.11%,$19.50,-20.54%,$30.66,24.92%,PFE,NYSE:PFE,0.633,$28.75,1.11%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,3.50,$111.49,-20.53%,,,,$0.00,-100.00%,$137.49,23.32%,$187.88,68.52%,PFGC,NYSE:PFGC,-1.000,$122.69,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,3.33,$69.44,-19.35%,,,,$69.98,0.78%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.366,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,4.31,#N/A,#N/A,,,,$7.30,#N/A,$7.12,#N/A,$12.19,#N/A,PFLT,NYSE:PFLT,0.725,$10.10,1.49%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,3.71,$23.89,-15.95%,,,,$24.58,2.89%,-$104.71,-538.31%,-$98.71,-513.18%,PFS,NYSE:PFS,0.496,$25.75,-14.56%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$1.71,-84.54%,,,,,-100.00%,-$2.00,-216.96%,-$2.00,-216.96%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,2.72,$84.35,21.39%,,,,$86.41,2.44%,$521.56,518.33%,$543.66,544.53%,PFSI,NYSE:PFSI,0.029,$102.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.75,$5.40,-34.56%,,,,$4.99,-7.59%,$4.62,-14.49%,$4.65,-13.86%,PGEN,NASDAQ:PGEN,-0.887,$12.45,-27.71%
NYSE:PGR,18 Sep 2025,$210.79,1,,,3.96,$213.83,-1.42%,,,,$214.76,0.43%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,0.607,$231.71,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,2.75,$987.54,-45.93%,,,,$991.94,0.45%,"$1,302.28",31.87%,"$1,229.37",24.49%,PH,NYSE:PH,0.079,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,3.57,$26.17,35.82%,,,,$26.85,2.60%,$18.60,-28.94%,$35.40,35.26%,PHG,NYSE:PHG,0.393,$33.26,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,2.27,$128.75,-3.67%,,,,$123.32,-4.22%,$197.96,53.75%,$143.84,11.72%,PHM,NYSE:PHM,-0.142,$139.77,1.47%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,4.86,$127.55,13.43%,,,,$0.00,-100.00%,$125.54,-1.57%,$133.44,4.62%,PI,NASDAQ:PI,-1.000,$175.00,37.43%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.64,$76.09,1.35%,1.35%,$77.12,$97.00,$78.61,3.31%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.448,$88.12,10.08%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,5.00,$20.47,-75.48%,,,,$0.00,-100.00%,$24.04,17.43%,$22.75,11.12%,PL,NYSE:PL,-1.000,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,4.98,$30.33,35.89%,,,,$0.00,-100.00%,$42.13,38.89%,$64.54,112.81%,PLAB,NASDAQ:PLAB,-1.000,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,3.96,$137.56,-21.88%,,,,$0.00,-100.00%,$150.69,9.54%,$151.18,9.90%,PLMR,NASDAQ:PLMR,-1.000,$164.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,4.25,$53.48,72.02%,,,,$0.00,-100.00%,$106.80,99.70%,$140.20,162.16%,PLNT,NYSE:PLNT,-1.000,$66.86,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,2.95,$46.18,-21.72%,,,,$48.68,5.41%,$271.82,488.62%,$358.13,675.51%,PLOW,NYSE:PLOW,0.133,$55.25,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,5.00,$122.92,-1.58%,,,,$0.00,-100.00%,$141.10,14.79%,$141.26,14.92%,PLTR,NASDAQ:PLTR,-1.000,$183.12,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,4.23,$89.02,-0.27%,,,,$0.00,-100.00%,$267.33,200.30%,$281.11,215.78%,PLUS,NASDAQ:PLUS,-1.000,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.77,$254.45,-28.54%,,,,$251.02,-1.35%,$244.46,-3.93%,$281.61,10.67%,PLXS,NASDAQ:PLXS,-0.824,$293.25,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$193.00,-25.20%,,,,,-100.00%,-$2.00,-101.04%,-$2.00,-101.04%,PM,NYSE:PM,-2.000,,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$19.52,13.94%,,,,,-100.00%,-$2.00,-110.25%,-$2.00,-110.25%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,2.84,$250.99,-27.42%,,,,$254.03,1.21%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.107,$276.98,-19.46%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$102.60,-1.45%,,,,,-100.00%,-$2.00,-101.95%,-$2.00,-101.95%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,23 Jul 2026,,1,$5.00,4,4.79,$3.29,51.98%,51.98%,$5.00,$5.00,$3.48,5.78%,"-$12,282.61",-373431.60%,"-$12,274.74",-373192.52%,PNNT,NYSE:PNNT,0.909,$4.75,5.26%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,3.68,$62.88,63.14%,,,,$65.34,3.91%,$140.89,124.06%,$152.07,141.83%,PNR,NYSE:PNR,0.435,$81.33,53.39%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,5.00,$163.26,69.56%,,,,$0.00,-100.00%,$220.47,35.04%,$244.64,49.84%,PODD,NASDAQ:PODD,-1.000,$238.22,59.99%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,5.00,$6.89,-6.52%,,,,$0.00,-100.00%,$7.19,4.34%,$7.23,4.89%,POET,NASDAQ:POET,-1.000,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,3.14,$183.77,69.07%,,,,$208.58,13.50%,$397.95,116.55%,$442.84,140.98%,POOL,NASDAQ:POOL,0.179,$252.27,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,3.77,$52.05,-4.71%,,,,$54.89,5.46%,-$32.86,-163.13%,$16.34,-68.60%,POR,NYSE:POR,0.538,$53.00,-6.42%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,4.47,$90.91,19.96%,,,,$0.00,-100.00%,$7.79,-91.44%,$100.94,11.03%,POST,NYSE:POST,-1.000,$117.67,9.20%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,3.09,$63.46,-17.27%,,,,$74.25,17.00%,$82.59,30.15%,$87.49,37.87%,POWI,NASDAQ:POWI,0.196,$76.20,-31.10%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,3.47,$28.68,50.85%,,,,$29.18,1.74%,$67.57,135.61%,$22.64,-21.06%,PPC,NASDAQ:PPC,0.371,$33.56,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,0.55,$25.11,22.53%,,,,$24.00,-4.42%,$50.27,100.20%,$62.47,148.77%,PPIH,NASDAQ:PPIH,-0.949,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,3.32,$21.35,-26.23%,,,,$22.05,3.28%,$21.59,1.13%,$51.20,139.83%,PR,NYSE:PR,0.304,$25.05,-27.62%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$11.84,-44.76%,,,,,-100.00%,-$2.00,-116.89%,-$2.00,-116.89%,PRCH,NASDAQ:PRCH,-2.000,,
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,5.00,$16.69,160.75%,,,,$0.00,-100.00%,$14.95,-10.40%,$15.19,-8.96%,PRCT,NASDAQ:PRCT,-1.000,$29.30,73.07%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,3.09,$30.36,38.34%,,,,$31.48,3.69%,$107.14,252.91%,$116.47,283.62%,PRDO,NASDAQ:PRDO,0.149,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.53,$37.85,50.90%,,,,$36.78,-2.83%,$85.95,127.08%,$130.88,245.79%,PRGS,NASDAQ:PRGS,-0.529,$50.67,17.92%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,1.40,$86.51,-37.63%,,,,$88.31,2.08%,$176.72,104.28%,$194.00,124.25%,PRIM,NYSE:PRIM,-0.599,$127.50,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$188.58,-13.03%,,,,,-100.00%,-$2.00,-101.06%,-$2.00,-101.06%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,5.00,$1.50,73.33%,,,,$0.00,-100.00%,$0.08,-94.53%,$0.15,-90.07%,PROK,NASDAQ:PROK,-1.000,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.68,68.78%,,,,,-100.00%,-$2.00,-394.12%,-$2.00,-394.12%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,5.00,$6.29,64.09%,,,,$0.00,-100.00%,-$12.34,-296.19%,-$1.68,-126.65%,PRTH,NASDAQ:PRTH,-1.000,$10.10,28.71%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,0.84,$29.96,149.90%,,,,$30.55,1.97%,$70.34,134.79%,$75.04,150.48%,PSIX,NASDAQ:PSIX,-0.850,$70.37,54.90%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,,$58.73,39.01%,,,,,-100.00%,-$2.00,-103.41%,-$2.00,-103.41%,PSN,NYSE:PSN,-2.000,,
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,4.40,$13.68,-90.50%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-1.000,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$94.77,#N/A,$102.60,#N/A,PSTG,NYSE:PSTG,-1.000,$91.21,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,2.91,$206.77,-21.27%,-21.27%,$162.80,$203.89,$219.60,6.20%,$177.51,-14.15%,$231.90,12.15%,PSX,NYSE:PSX,0.162,$203.89,-4.85%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,0.67,$118.52,49.10%,,,,$108.22,-8.69%,$264.49,123.16%,$283.77,139.43%,PTC,NASDAQ:PTC,-0.926,$177.50,22.82%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,3.32,$10.20,-21.27%,,,,$11.29,10.69%,$21.63,112.04%,$31.67,210.46%,PTEN,NASDAQ:PTEN,0.283,$13.00,-38.23%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,5.00,$4.35,44.83%,,,,$0.00,-100.00%,-$5.01,-215.15%,-$4.50,-203.47%,PTLO,NASDAQ:PTLO,-1.000,$6.28,0.32%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,3.15,$12.52,-6.11%,,,,$0.00,-100.00%,$26.82,114.23%,$40.43,222.95%,PUBM,NASDAQ:PUBM,-1.000,$12.89,0.23%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.86,$625.84,-56.54%,,,,$630.66,0.77%,$634.26,1.35%,$746.24,19.24%,PWR,NYSE:PWR,-0.798,$756.01,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,3.17,$30.37,59.37%,,,,$32.63,7.44%,$16.84,-44.56%,$13.77,-54.67%,PZZA,NASDAQ:PZZA,0.228,$36.90,31.17%
NYSE:Q,9 Feb 2026,$106.61,3,,,4.47,$135.06,-21.06%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-1.000,$174.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,3.43,$166.97,2.95%,,,,$178.27,6.77%,$229.80,37.63%,$245.21,46.86%,QCOM,NASDAQ:QCOM,0.317,$221.23,-12.61%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,1.74,$100.15,-6.34%,,,,$94.08,-6.06%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.363,$102.00,0.66%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,4.39,$16.05,72.90%,,,,$0.00,-100.00%,-$8.26,-151.44%,$21.37,33.17%,QDEL,NASDAQ:QDEL,-1.000,$20.50,35.37%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$13.19,127.36%,,,,,-100.00%,-$2.00,-115.16%,-$2.00,-115.16%,QFIN,NASDAQ:QFIN,-2.000,,
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,2.64,$137.48,-0.44%,,,,$0.00,-100.00%,$294.19,113.99%,$300.38,118.49%,QLYS,NASDAQ:QLYS,-1.000,$127.46,7.38%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,3.29,$86.51,-6.13%,,,,$0.00,-100.00%,$251.41,190.62%,$299.56,246.27%,QRVO,NASDAQ:QRVO,-1.000,$91.46,9.42%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,5.00,$0.77,152.51%,,,,$0.00,-100.00%,-$0.31,-140.00%,-$0.25,-132.39%,QSI,NASDAQ:QSI,-1.000,$2.50,13.20%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,2.84,$72.47,-0.71%,,,,$74.54,2.86%,$42.70,-41.07%,$51.11,-29.47%,QSR,NYSE:QSR,0.090,$85.29,-7.25%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,0.59,$3.67,63.49%,,,,$3.67,0.00%,$0.30,-91.86%,$3.88,5.66%,QTRX,NASDAQ:QTRX,-0.913,$4.33,38.57%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,2.87,$8.34,-12.11%,,,,$8.57,2.76%,$67.53,709.77%,$78.02,835.53%,QUAD,NYSE:QUAD,0.099,$9.93,0.00%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,0.65,$12.66,-46.47%,,,,$12.58,-0.63%,$12.67,0.09%,$18.42,45.52%,QUIK,NASDAQ:QUIK,-0.935,$23.67,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,5.00,$13.67,121.05%,,,,$0.00,-100.00%,$12.63,-7.61%,$19.51,42.69%,QXO,NYSE:QXO,-1.000,$30.33,2.41%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,3.27,$360.14,12.13%,,,,$373.10,3.60%,$625.10,73.57%,$702.16,94.97%,RACE,NYSE:RACE,0.265,$445.50,4.48%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,,$8.40,32.91%,,,,,-100.00%,-$2.00,-123.81%,-$2.00,-123.81%,RAIL,NASDAQ:RAIL,-2.000,,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,3.39,$37.67,-18.65%,,,,$0.00,-100.00%,$84.66,124.73%,$87.47,132.19%,RAMP,NYSE:RAMP,-1.000,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,2.38,$26.28,-8.68%,,,,$26.15,-0.49%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.085,$27.60,-13.04%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.60,$595.07,-43.37%,,,,$570.71,-4.09%,$682.40,14.68%,$751.13,26.23%,RBC,NYSE:RBC,-0.877,$620.00,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,3.35,$93.63,-24.28%,,,,$93.46,-0.18%,$11.17,-88.07%,$25.90,-72.34%,RBCAA,NASDAQ:RBCAA,0.388,$80.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,4.97,$47.55,41.91%,,,,$0.00,-100.00%,$70.34,47.93%,$74.45,56.57%,RBLX,NYSE:RBLX,-1.000,$66.29,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,1.23,$73.24,-25.29%,,,,$70.95,-3.13%,$70.02,-4.40%,$73.03,-0.29%,RBRK,NYSE:RBRK,-0.655,$95.23,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,3.78,$1.47,182.31%,,,,$1.57,6.80%,$112.80,7573.19%,$113.42,7615.31%,RC,NYSE:RC,0.496,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,5.00,$4.61,81.78%,,,,$0.00,-100.00%,-$1.07,-123.12%,-$0.95,-120.71%,RCEL,NASDAQ:RCEL,-1.000,$9.10,-7.91%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,3.20,$40.37,8.88%,,,,$41.63,3.12%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,0.217,$53.00,0.00%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,2.66,$293.54,-4.70%,,,,$291.00,-0.87%,$381.11,29.83%,$466.47,58.91%,RCL,NYSE:RCL,0.017,$337.04,9.46%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,3.15,$38.68,-8.03%,,,,$39.05,0.96%,$59.90,54.86%,$60.60,56.66%,RDN,NYSE:RDN,0.231,$45.00,0.73%
NYSE:RDW,21 Jul 2025,$13.29,2,,,5.00,$8.69,52.90%,,,,$0.00,-100.00%,$8.35,-3.90%,$9.22,6.16%,RDW,NYSE:RDW,-1.000,$14.88,
