Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,1.76,$27.90,-12.58%,,,,$27.50,-1.43%,-$30.43,-209.07%,-$28.06,-200.57%,NRIM,NASDAQ:NRIM,-0.368,$30.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,3.17,$43.41,-22.62%,,,,$45.52,4.86%,$38.79,-10.64%,$62.72,44.49%,NSA,NYSE:NSA,0.273,$44.26,-24.11%
NYSE:NSC,31 May 2024,$224.71,3,,,1.38,$331.30,-32.17%,,,,$333.29,0.60%,$277.45,-16.25%,$277.18,-16.33%,NSC,NYSE:NSC,-0.529,$341.72,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.63,$116.14,-13.90%,,,,$0.00,-100.00%,-$93.18,-180.23%,-$57.78,-149.75%,NSIT,NASDAQ:NSIT,-1.000,$107.50,-6.98%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.20,$41.75,-30.54%,,,,$0.00,-100.00%,$165.65,296.75%,$181.43,334.56%,NTCT,NASDAQ:NTCT,-1.000,$43.38,-26.23%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,5.00,$24.24,-3.14%,,,,$0.00,-100.00%,$98.01,304.32%,$26.57,9.60%,NTGR,NASDAQ:NTGR,-1.000,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,5.00,$11.47,39.23%,,,,$0.00,-100.00%,$4.26,-62.89%,$4.44,-61.31%,NTLA,NASDAQ:NTLA,-1.000,$26.17,-38.98%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,4.23,$14.39,20.78%,,,,$0.00,-100.00%,$27.63,92.01%,$27.91,93.95%,NU,NYSE:NU,-1.000,$17.94,-3.12%
NYSE:NUE,20 Aug 2024,$172.03,4,,,1.95,$233.20,-26.23%,,,,$231.32,-0.81%,$238.60,2.32%,$294.91,26.46%,NUE,NYSE:NUE,-0.298,$267.12,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,5.00,$8.07,18.98%,,,,$0.00,-100.00%,$35.14,335.47%,$37.31,362.31%,NVAX,NASDAQ:NVAX,-1.000,$14.11,-29.13%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,5.00,$16.00,-13.31%,,,,$0.00,-100.00%,$18.36,14.72%,$14.70,-8.10%,NVCR,NASDAQ:NVCR,-1.000,$24.88,8.52%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,5.00,$207.29,-5.86%,,,,$0.00,-100.00%,$323.03,55.84%,$325.62,57.08%,NVDA,NASDAQ:NVDA,-1.000,$302.31,-13.07%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$88.13,-18.50%,,,,,-100.00%,-$2.00,-102.27%,-$2.00,-102.27%,NVEC,NASDAQ:NVEC,-2.000,,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,4.66,$453.10,-32.62%,,,,$0.00,-100.00%,$497.86,9.88%,$509.86,12.53%,NVMI,NASDAQ:NVMI,-1.000,$603.38,-45.52%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$49.38,37.49%,,,,,-100.00%,-$2.00,-104.05%,-$2.00,-104.05%,NVO,NYSE:NVO,-2.000,,
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,3.57,"$6,325.40",-2.08%,,,,$0.00,-100.00%,"$11,226.93",77.49%,"$11,319.44",78.95%,NVR,NYSE:NVR,-1.000,"$7,050.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,2.80,$21.87,-52.70%,,,,$0.00,-100.00%,-$46.32,-311.82%,$24.69,12.90%,NVRI,NYSE:NVRI,-1.000,$21.00,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,3.46,$26.93,-17.19%,,,,$0.00,-100.00%,$35.88,33.24%,$28.24,4.87%,NVST,NYSE:NVST,-1.000,$29.43,-24.23%
NYSE:NVT,19 Aug 2025,$88.41,3,,,2.37,$160.68,-44.98%,,,,$156.19,-2.79%,$160.66,-0.01%,$168.41,4.81%,NVT,NYSE:NVT,-0.121,$190.60,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,3.64,$12.83,-37.65%,,,,$0.00,-100.00%,$11.54,-10.02%,$12.57,-2.03%,NVTS,NASDAQ:NVTS,-1.000,$14.46,-44.67%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.42,271.43%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,2.91,$15.45,-15.86%,,,,$15.88,2.78%,-$68.93,-546.12%,-$68.93,-546.13%,NWBI,NASDAQ:NWBI,0.168,$15.00,-13.33%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,2.50,$18.13,-8.59%,,,,$17.86,-1.49%,-$113.48,-725.91%,-$111.40,-714.45%,NWG,NYSE:NWG,-0.050,$20.48,-11.13%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.70,$50.59,-7.12%,,,,$53.01,4.78%,-$70.40,-239.17%,$15.76,-68.85%,NWN,NYSE:NWN,0.039,$57.40,-6.79%
NYSE:NX,16 Aug 2025,$26.24,3,,1,2.21,$18.16,44.51%,,,,$17.76,-2.20%,$3.29,-81.91%,$29.78,64.01%,NX,NYSE:NX,-0.241,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,5.00,$9.17,-5.34%,,,,$0.00,-100.00%,$8.26,-9.89%,$8.27,-9.83%,NXE,NYSE:NXE,-1.000,$19.03,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,2.42,$273.15,-5.27%,,,,$269.92,-1.18%,$323.37,18.38%,$353.53,29.43%,NXPI,NASDAQ:NXPI,-0.088,$310.66,-16.71%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,3.04,$26.14,38.98%,,,,$27.08,3.60%,$23.29,-10.89%,$87.41,234.39%,NXRT,NYSE:NXRT,0.184,$30.20,20.30%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,5.00,$5.11,291.39%,,,,$0.00,-100.00%,-$26.84,-625.33%,-$24.95,-588.34%,NXTC,NASDAQ:NXTC,-1.000,$20.00,0.00%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,2.88,$64.99,-4.60%,,,,$67.20,3.40%,$81.68,25.68%,$126.62,94.83%,O,NYSE:O,0.138,$68.21,-9.10%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,1.75,$51.80,-9.90%,,,,$51.63,-0.33%,-$178.44,-444.48%,-$173.46,-434.87%,OBK,NYSE:OBK,-0.367,$54.60,-14.52%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,2.18,$37.62,-22.91%,,,,$37.19,-1.14%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.175,$39.50,-26.58%
NYSE:OC,30 Sep 2024,$164.18,3,,,2.26,$140.09,17.20%,,,,$141.25,0.83%,$306.49,118.78%,$359.28,156.46%,OC,NYSE:OC,-0.165,$164.21,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$17.15,-77.53%,,,,,-100.00%,-$2.00,-111.66%,-$2.00,-111.66%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,1.76,$52.90,-11.15%,,,,$49.98,-5.52%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.345,$51.00,-7.84%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.01,$48.33,-11.00%,,,,$48.78,0.93%,$15.07,-68.82%,$16.28,-66.31%,OGE,NYSE:OGE,-0.249,$50.58,-8.78%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,2.07,$78.61,0.75%,,,,$79.51,1.14%,$7.13,-90.93%,$89.17,13.44%,OGS,NYSE:OGS,-0.249,$91.38,-4.79%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,2.53,$50.60,-7.51%,,,,$50.08,-1.03%,$79.06,56.25%,$97.92,93.52%,OHI,NYSE:OHI,-0.011,$50.89,-8.04%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,5.00,$8.88,42.06%,,,,$0.00,-100.00%,-$0.03,-100.34%,$41.07,362.54%,OI,NYSE:OI,-1.000,$12.44,44.69%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,2.60,$91.83,0.81%,,,,$96.40,4.98%,$37.41,-59.26%,$76.49,-16.70%,OKE,NYSE:OKE,0.014,$95.76,-3.33%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.04,$82.18,79.05%,,,,$79.81,-2.88%,$168.55,105.10%,$181.70,121.10%,OLED,NASDAQ:OLED,-0.318,$125.89,20.48%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.12,4.61%,,,,,-100.00%,-$2.00,-148.54%,-$2.00,-148.54%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,2.56,$104.23,7.86%,,,,$105.26,0.99%,$168.82,61.96%,$188.93,81.26%,OMAB,NASDAQ:OMAB,-0.039,$124.78,7.39%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,4.23,$91.06,-24.38%,,,,$0.00,-100.00%,$103.81,14.00%,$129.88,42.63%,ON,NASDAQ:ON,-1.000,$113.52,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,1.83,$26.17,-9.12%,,,,$26.46,1.11%,-$103.02,-493.67%,-$96.84,-470.04%,ONB,NASDAQ:ONB,-0.340,$28.55,-2.70%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,4.75,$40.00,1.68%,,,,$0.00,-100.00%,"-$1,099.97",-2849.92%,"-$1,086.01",-2815.02%,ONIT,NYSE:ONIT,-1.000,$54.00,-21.30%
NYSE:ONON,15 Aug 2025,$41.55,2,,,5.00,$37.24,11.57%,,,,$0.00,-100.00%,$41.11,10.40%,$50.80,36.42%,ONON,NYSE:ONON,-1.000,$52.16,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,4.18,$299.05,-32.56%,,,,$0.00,-100.00%,$303.84,1.60%,$322.11,7.71%,ONTO,NYSE:ONTO,-1.000,$369.60,-45.44%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.19,131.58%,,,,,-100.00%,-$2.00,-1152.63%,-$2.00,-1152.63%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,1.52,$110.55,4.60%,,,,$105.02,-5.00%,$204.47,84.96%,$264.79,139.52%,OPY,NYSE:OPY,-0.371,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,3.09,$41.96,0.10%,,,,$43.49,3.65%,$56.26,34.07%,$56.38,34.37%,ORI,NYSE:ORI,0.238,$42.00,0.00%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,2.13,$94.32,-72.25%,,,,$92.12,-2.33%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.278,$144.67,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,1.61,$41.26,-8.05%,,,,$40.82,-1.07%,-$129.30,-413.38%,-$117.66,-385.17%,ORRF,NASDAQ:ORRF,-0.425,$42.25,-4.14%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,1.59,$23.68,-4.90%,,,,$23.39,-1.22%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.443,$25.33,-1.30%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,5.00,$210.25,24.47%,,,,$0.00,-100.00%,$176.16,-16.21%,$215.84,2.66%,OSIS,NASDAQ:OSIS,-1.000,$300.29,-4.32%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.05,$15.42,15.03%,,,,$15.37,-0.32%,$43.64,182.98%,$47.77,209.80%,OSPN,NASDAQ:OSPN,-0.235,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.56,2.56%,,,,,-100.00%,-$2.00,-228.21%,-$2.00,-228.21%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$26.44,-32.00%,,,,,-100.00%,-$2.00,-107.56%,-$2.00,-107.56%,OSW,NASDAQ:OSW,-2.000,,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.67,$22.77,43.82%,,,,$22.76,-0.04%,$68.54,200.99%,$109.37,380.33%,OTEX,NASDAQ:OTEX,-0.452,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,2.50,$71.95,31.12%,,,,$73.80,2.57%,$100.46,39.63%,$107.78,49.80%,OTIS,NYSE:OTIS,-0.096,$96.00,9.64%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,4.02,$40.68,-46.84%,,,,$0.00,-100.00%,$34.06,-16.26%,$35.08,-13.77%,OUST,NASDAQ:OUST,-1.000,$49.00,-24.49%
NYSE:OVV,18 Aug 2025,$55.37,3,,,2.27,$59.37,-6.74%,,,,$57.56,-3.05%,$76.24,28.42%,$148.67,150.42%,OVV,NYSE:OVV,-0.167,$70.41,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,2.89,$1.47,70.07%,,,,$1.53,4.08%,$3.72,152.90%,"$1,791,748.72",121887568.12%,OXSQ,NASDAQ:OXSQ,0.109,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,2.86,$56.50,-0.93%,-0.93%,$55.97,$64.52,$56.68,0.32%,$65.20,15.39%,$101.42,79.50%,OXY,NYSE:OXY,0.104,$64.52,-0.48%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,1.65,$50.78,-2.93%,,,,$51.38,1.18%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.411,$53.56,11.33%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,2.91,$217.68,-3.53%,,,,$227.64,4.58%,$296.69,36.29%,$379.67,74.42%,PAC,NYSE:PAC,0.111,$267.91,-11.65%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,5.00,$1.40,64.29%,,,,$0.00,-100.00%,-$2.45,-275.32%,$29.16,1982.97%,PACB,NASDAQ:PACB,-1.000,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,2.82,$342.15,-47.99%,,,,$0.00,-100.00%,$404.20,18.14%,$439.49,28.45%,PANW,NASDAQ:PANW,-1.000,$329.74,
NYSE:PAR,19 Aug 2025,$40.18,2,,,5.00,$15.96,151.72%,,,,$0.00,-100.00%,$6.63,-58.45%,$16.40,2.75%,PAR,NYSE:PAR,-1.000,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,2.32,$11.14,43.63%,,,,$10.98,-1.44%,$30.54,174.11%,$31.80,185.46%,PAX,NASDAQ:PAX,-0.188,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,0.88,$144.22,4.26%,,,,$142.13,-1.45%,$307.16,112.98%,$378.05,162.13%,PAYC,NYSE:PAYC,-0.754,$151.12,-0.50%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,3.20,$7.12,9.49%,,,,$0.00,-100.00%,-$11.43,-260.55%,-$8.74,-222.70%,PAYO,NASDAQ:PAYO,-1.000,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3.54,$8.98,-58.37%,,,,$0.00,-100.00%,$23.14,157.64%,$26.13,190.96%,PAYS,NASDAQ:PAYS,-1.000,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,1.39,$111.96,15.23%,,,,$112.38,0.38%,$168.01,50.06%,$185.64,65.81%,PAYX,NASDAQ:PAYX,-0.507,$106.57,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,1.69,$73.16,2.62%,,,,$72.82,-0.46%,-$153.82,-310.25%,-$150.34,-305.49%,PB,NYSE:PB,-0.401,$79.62,-1.82%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,2.60,$50.43,-19.28%,,,,$52.35,3.81%,$39.10,-22.46%,$50.18,-0.49%,PBA,NYSE:PBA,0.057,$42.56,-2.56%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,1.77,$18.46,-38.02%,,,,$18.43,-0.16%,$6.17,-66.56%,$19.27,4.38%,PBI,NYSE:PBI,-0.331,$17.14,-32.91%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,2.71,$18.54,7.12%,7.12%,$19.86,$22.58,$18.60,0.32%,$20.21,9.02%,$83.41,349.89%,PBR,NYSE:PBR,0.023,$22.58,-0.13%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,2.65,$16.45,4.56%,4.56%,$17.20,$22.07,$16.15,-1.82%,$44.42,170.03%,$145.16,782.42%,PBR.A,NYSE:PBR.A,-0.031,$22.07,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,0.99,$17.49,9.42%,9.42%,$19.14,$23.57,$17.03,-2.63%,-$25.65,-246.67%,-$23.68,-235.41%,PCG,NYSE:PCG,-0.760,$22.84,3.20%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,5.00,$44.32,55.08%,,,,$0.00,-100.00%,$56.01,26.37%,$63.25,42.71%,PCOR,NYSE:PCOR,-1.000,$68.21,28.88%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,4.85,$84.83,47.26%,,,,$0.00,-100.00%,$205.25,141.96%,$205.42,142.15%,PDD,NASDAQ:PDD,-1.000,$116.23,7.48%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.70,$54.52,-36.26%,,,,$0.00,-100.00%,$57.74,5.90%,$57.50,5.47%,PDFS,NASDAQ:PDFS,-1.000,$62.12,-44.06%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,2.12,$9.73,-12.64%,,,,$9.71,-0.21%,-$6.57,-167.51%,$10.38,6.72%,PDM,NYSE:PDM,-0.197,$10.00,-15.00%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,1.15,$19.75,-39.24%,,,,$18.99,-3.85%,$24.65,24.80%,$48.88,147.51%,PEB,NYSE:PEB,-0.591,$16.92,-29.08%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,2.34,$39.50,-18.78%,,,,$39.45,-0.13%,-$148.30,-475.44%,-$147.58,-473.62%,PEBO,NASDAQ:PEBO,-0.091,$39.17,-15.32%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,5.00,$30.94,60.14%,,,,$0.00,-100.00%,$85.82,177.39%,$87.89,184.06%,PEGA,NASDAQ:PEGA,-1.000,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,3.71,$317.39,-28.80%,,,,$0.00,-100.00%,$429.94,35.46%,$438.13,38.04%,PEN,NYSE:PEN,-1.000,$362.54,-15.07%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,1.75,$106.04,-6.44%,,,,$106.00,-0.04%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.354,$105.00,2.38%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,3.05,$24.94,16.56%,,,,$25.68,2.97%,$19.71,-20.99%,$30.98,24.23%,PFE,NYSE:PFE,0.186,$28.79,0.97%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,3.56,$110.34,-19.70%,,,,$0.00,-100.00%,$140.50,27.34%,$191.50,73.56%,PFGC,NYSE:PFGC,-1.000,$122.69,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.88,$69.07,-18.92%,,,,$68.38,-1.00%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.280,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,2.75,#N/A,#N/A,,,,$7.42,#N/A,$7.93,#N/A,$13.09,#N/A,PFLT,NYSE:PFLT,0.100,$10.10,1.49%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,2.13,$24.04,-16.47%,,,,$24.04,0.00%,-$103.54,-530.69%,-$97.41,-505.20%,PFS,NYSE:PFS,-0.203,$25.75,-14.56%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$2.00,-86.78%,,,,,-100.00%,-$2.00,-200.00%,-$2.00,-200.00%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,1.70,$83.99,21.91%,,,,$82.89,-1.31%,$549.31,554.02%,$571.87,580.87%,PFSI,NYSE:PFSI,-0.427,$102.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,5.00,$5.49,-35.63%,,,,$0.00,-100.00%,$4.03,-26.66%,$4.06,-26.04%,PGEN,NASDAQ:PGEN,-1.000,$12.45,-27.71%
NYSE:PGR,18 Sep 2025,$210.79,1,,,2.56,$205.90,2.37%,,,,$208.48,1.25%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.025,$231.95,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,1.73,$959.58,-44.35%,,,,$944.95,-1.52%,"$1,294.38",34.89%,"$1,219.32",27.07%,PH,NYSE:PH,-0.383,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,2.61,$26.58,33.72%,,,,$27.11,1.99%,$19.62,-26.19%,$36.67,37.97%,PHG,NYSE:PHG,-0.028,$33.26,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,1.67,$124.26,-0.19%,,,,$122.68,-1.27%,$129.41,4.14%,$130.59,5.10%,PHM,NYSE:PHM,-0.418,$139.77,1.47%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,4.43,$136.03,6.36%,,,,$0.00,-100.00%,$137.20,0.86%,$145.26,6.79%,PI,NASDAQ:PI,-1.000,$175.00,37.43%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,2.62,$77.24,-0.16%,-0.16%,$77.12,$97.00,$76.57,-0.87%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.002,$88.12,10.08%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,5.00,$23.10,-78.27%,,,,$0.00,-100.00%,$24.23,4.87%,$22.90,-0.89%,PL,NYSE:PL,-1.000,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,4.75,$31.34,31.51%,,,,$0.00,-100.00%,$40.07,27.86%,$62.96,100.89%,PLAB,NASDAQ:PLAB,-1.000,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,3.91,$136.34,-21.18%,,,,$0.00,-100.00%,$159.32,16.85%,$159.82,17.22%,PLMR,NASDAQ:PLMR,-1.000,$161.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,4.06,$55.08,67.02%,,,,$0.00,-100.00%,$107.06,94.38%,$141.17,156.30%,PLNT,NYSE:PLNT,-1.000,$66.75,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.96,$45.70,-20.90%,,,,$46.27,1.25%,$273.42,498.30%,$359.18,685.96%,PLOW,NYSE:PLOW,-0.308,$55.25,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,4.90,$132.66,-8.80%,,,,$0.00,-100.00%,$150.42,13.38%,$150.57,13.50%,PLTR,NASDAQ:PLTR,-1.000,$183.12,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,4.22,$89.29,-0.57%,,,,$0.00,-100.00%,$271.77,204.37%,$285.66,219.92%,PLUS,NASDAQ:PLUS,-1.000,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,3.63,$260.66,-30.24%,,,,$0.00,-100.00%,$233.88,-10.27%,$271.61,4.20%,PLXS,NASDAQ:PLXS,-1.000,$293.25,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$188.04,-23.23%,,,,,-100.00%,-$2.00,-101.06%,-$2.00,-101.06%,PM,NYSE:PM,-2.000,,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$20.19,10.16%,,,,,-100.00%,-$2.00,-109.91%,-$2.00,-109.91%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,1.80,$250.38,-27.25%,,,,$249.84,-0.22%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.355,$276.48,-19.31%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$96.79,4.47%,,,,,-100.00%,-$2.00,-102.07%,-$2.00,-102.07%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,4.80,$3.34,64.67%,,,,$3.57,6.89%,"-$12,282.13",-367828.33%,"-$12,274.12",-367588.72%,PNNT,NYSE:PNNT,0.909,$4.75,15.79%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,2.10,$61.48,66.85%,,,,$62.02,0.88%,$143.44,133.31%,$154.85,151.86%,PNR,NYSE:PNR,-0.274,$82.33,51.52%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,5.00,$163.72,69.08%,,,,$0.00,-100.00%,$227.87,39.18%,$252.56,54.26%,PODD,NASDAQ:PODD,-1.000,$238.22,59.99%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,5.00,$8.37,-23.05%,,,,$0.00,-100.00%,$6.98,-16.63%,$7.02,-16.18%,POET,NASDAQ:POET,-1.000,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,2.20,$196.36,58.23%,,,,$195.70,-0.34%,$419.37,113.57%,$464.85,136.73%,POOL,NASDAQ:POOL,-0.218,$252.27,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,2.61,$52.25,-5.07%,,,,$53.87,3.10%,-$32.79,-162.76%,$16.99,-67.49%,POR,NYSE:POR,0.024,$53.09,-6.57%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,4.81,$88.39,23.38%,,,,$0.00,-100.00%,$5.91,-93.32%,$100.09,13.24%,POST,NYSE:POST,-1.000,$120.33,6.79%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,2.03,$74.39,-29.43%,,,,$71.11,-4.41%,$82.31,10.65%,$87.26,17.30%,POWI,NASDAQ:POWI,-0.235,$76.20,-31.10%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,2.19,$28.55,51.54%,,,,$28.90,1.23%,$70.14,145.67%,$23.99,-15.96%,PPC,NASDAQ:PPC,-0.198,$33.56,
