Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.23,74.37%,,,,$7.96,10.10%,$16.42,127.06%,$6.49,-10.26%,TWI,NYSE:TWI,-0.424,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$181.57,-30.37%,,,,$141.60,-22.01%,$220.92,21.67%,$243.34,34.02%,TWLO,NYSE:TWLO,-0.374,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$317.45,-39.83%,,,,$278.82,-12.17%,$297.02,-6.44%,$321.10,1.15%,TXN,NASDAQ:TXN,0.463,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$181.49,-19.33%,,,,$158.17,-12.85%,$259.73,43.11%,$315.77,73.99%,TXRH,NASDAQ:TXRH,-0.263,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$302.55,78.91%,,,,$340.04,12.39%,$684.02,126.09%,$741.67,145.14%,TYL,NYSE:TYL,-0.476,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.64,32.98%,,,,$6.52,15.60%,$48.06,752.11%,$55.52,884.31%,UA,NYSE:UA,0.508,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.78,-3.46%,,,,$6.78,17.30%,$51.32,787.94%,$59.31,926.10%,UAA,NYSE:UAA,0.570,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.35,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.460,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$70.73,19.20%,,,,$74.32,5.08%,$128.41,81.55%,$133.43,88.65%,UBER,NYSE:UBER,-0.378,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$47.16,-19.49%,,,,$41.99,-10.96%,-$157.40,-433.75%,-$170.09,-460.67%,UBS,NYSE:UBS,-0.428,$46.80,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.5,$43.33,1.94%,1.94%,$44.17,$47.00,$46.19,6.60%,-$77.28,-278.34%,-$77.23,-278.23%,UBSI,NASDAQ:UBSI,0.598,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.30,-5.68%,,,,,-100.00%,-$2.00,-106.01%,-$2.00,-106.01%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.30,-6.55%,,,,$35.07,5.32%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.198,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,$5.37,#N/A,$8.87,#N/A,$11.09,#N/A,UDMY,NASDAQ:UDMY,0.645,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.03,12.60%,,,,$34.74,-8.65%,$29.57,-22.25%,$65.34,71.80%,UDR,NYSE:UDR,-0.484,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$82.68,45.08%,,,,$99.07,19.82%,$161.60,95.45%,$190.23,130.08%,UFPI,NASDAQ:UFPI,0.195,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$226.37,32.33%,,,,$205.67,-9.14%,$284.19,25.54%,$327.03,44.47%,UFPT,NASDAQ:UFPT,0.107,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.43,-26.34%,,,,$6.04,11.23%,$12.35,127.52%,$17.28,218.19%,UGP,NYSE:UGP,0.283,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$609.90,-37.75%,,,,"$1,016.66",66.69%,"$1,232.74",102.12%,"$1,238.03",102.99%,UI,NYSE:UI,0.030,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.88,3.09%,,,,$2.74,-29.38%,$57.34,1377.81%,$70.62,1720.05%,UIS,NYSE:UIS,0.194,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.00,13.94%,,,,$57.88,-0.21%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.213,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$100.60,-45.18%,,,,$87.23,-13.29%,$131.72,30.94%,$167.23,66.24%,ULS,NYSE:ULS,-0.402,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.5,$131.76,0.35%,0.35%,$132.22,$147.00,$130.32,-1.09%,-$628.98,-577.37%,-$597.05,-553.14%,UMBF,NASDAQ:UMBF,0.487,$142.83,2.92%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$22.22,-58.82%,,,,$12.41,-44.15%,$446.79,1910.74%,$856.89,3756.37%,UMC,NYSE:UMC,0.745,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$51.94,-15.29%,,,,$47.84,-7.89%,$132.88,155.84%,$198.30,281.78%,UNFI,NYSE:UNFI,-0.257,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$83.41,-16.41%,,,,$77.97,-6.52%,-$173.73,-308.28%,-$166.11,-299.15%,UNM,NYSE:UNM,-0.200,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$279.39,-17.65%,,,,$267.75,-4.17%,$272.77,-2.37%,$314.38,12.52%,UNP,NYSE:UNP,-0.377,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.89,53.52%,,,,$19.78,4.71%,$50.17,165.57%,"$1,431.58",7478.53%,UPBD,NASDAQ:UPBD,0.175,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$75.15,-15.77%,,,,$69.65,-7.32%,$208.55,177.51%,$235.81,213.79%,URBN,NASDAQ:URBN,-0.334,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$988.24,-30.87%,,,,$948.10,-4.06%,"$1,205.81",22.02%,"$2,085.25",111.01%,URI,NYSE:URI,-0.643,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.56,-3.37%,,,,$3.63,1.97%,$5.68,59.55%,$5.69,59.82%,UROY,NASDAQ:UROY,-0.075,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$26.70,-34.34%,,,,$21.63,-18.99%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.489,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$54.69,4.15%,,,,$58.55,7.06%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.459,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.37,64.86%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$570.75,-16.07%,,,,$569.39,-0.24%,$877.31,53.71%,$912.26,59.84%,UTHR,NASDAQ:UTHR,-0.216,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.68,-2.52%,,,,$54.57,5.59%,-$2.73,-105.28%,$60.73,17.52%,UTL,NYSE:UTL,0.082,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.41,-21.45%,,,,$39.37,-0.10%,-$147.61,-474.56%,-$143.91,-465.15%,UVSP,NASDAQ:UVSP,0.394,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$55.23,20.52%,,,,$54.01,-2.21%,$108.53,96.50%,$132.10,139.18%,UVV,NYSE:UVV,-0.328,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.10,154.68%,,,,$3.63,17.10%,-$62.37,-2112.01%,-$60.13,-2039.68%,UWMC,NYSE:UWMC,-0.453,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$327.61,-3.83%,,,,$308.03,-5.98%,$541.28,65.22%,$554.46,69.24%,V,NYSE:V,-0.520,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$91.96,-40.19%,,,,$104.24,13.35%,$140.50,52.78%,$81.56,-11.31%,VAL,NYSE:VAL,0.130,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.51,-13.14%,,,,$16.82,1.88%,$12.48,-24.39%,$20.07,21.56%,VALE,NYSE:VALE,-0.357,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.90,-31.62%,,,,$18.94,5.81%,-$24.24,-235.41%,-$22.97,-228.32%,VBNK,NASDAQ:VBNK,0.439,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$60.24,-56.29%,,,,$51.51,-14.49%,$55.81,-7.35%,$59.22,-1.70%,VECO,NASDAQ:VECO,0.625,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.41,-18.15%,,,,$20.14,15.68%,$44.30,154.48%,$9.97,-42.72%,VFC,NYSE:VFC,0.374,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$53.06,-68.57%,,,,$52.65,-0.77%,$45.78,-13.72%,$51.85,-2.29%,VIAV,NASDAQ:VIAV,1.000,$30.93,-18.98%
NYSE:VICI,27 May 2026,$35.37,5,$33.50,9,3.5,$28.63,17.01%,17.01%,$33.50,$35.37,$28.53,-0.35%,$55.92,95.31%,$55.98,95.53%,VICI,NYSE:VICI,-0.262,$34.22,-2.10%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$345.84,-64.82%,,,,$240.12,-30.57%,$280.97,-18.76%,$291.53,-15.70%,VICR,NASDAQ:VICR,-0.274,$213.75,-12.28%
NASDAQ:VISN,26 May 2026,$10.57,3,,,4.25,$12.49,-15.40%,-15.40%,$10.57,$22.38,$11.80,-5.52%,$23.99,92.04%,$38.00,204.25%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$73.60,-31.31%,,,,$74.07,0.64%,$43.44,-40.99%,$132.33,79.79%,VIST,NYSE:VIST,-0.041,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.40,-15.84%,,,,$15.51,15.75%,$33.20,147.73%,$65.24,386.85%,VIV,NYSE:VIV,-0.195,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$46.80,-6.77%,,,,$42.28,-9.66%,$303.22,547.91%,$362.40,674.37%,VLGEA,NASDAQ:VLGEA,-0.449,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.15,-32.06%,,,,$1.63,-48.25%,$3.42,8.71%,$1.47,-53.46%,VLN,NYSE:VLN,0.031,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$240.34,-39.89%,,,,$248.03,3.20%,$410.07,70.62%,$516.44,114.88%,VLO,NYSE:VLO,0.320,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.54,1.72%,,,,$7.16,-5.04%,$55.63,637.75%,$148.36,1867.71%,VLRS,NYSE:VLRS,-0.290,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.64,-19.70%,,,,$14.11,3.45%,-$73.76,-640.74%,-$72.30,-630.04%,VLY,NASDAQ:VLY,0.372,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$275.65,-10.69%,,,,$299.04,8.49%,$410.00,48.74%,$506.86,83.88%,VMC,NYSE:VMC,0.232,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.46,-16.75%,,,,$7.20,11.46%,$18.30,183.30%,$19.60,203.45%,VNDA,NASDAQ:VNDA,0.340,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.71,-30.64%,,,,$8.27,-22.78%,-$9.68,-190.41%,-$4.79,-144.74%,VNET,NASDAQ:VNET,-0.088,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$33.31,19.36%,,,,$29.78,-10.60%,$38.79,16.45%,$47.72,43.25%,VNO,NYSE:VNO,-0.258,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.94,-89.12%,,,,,-100.00%,-$2.00,-168.03%,-$2.00,-168.03%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.22,55.13%,,,,$35.42,21.22%,$62.41,113.60%,$71.23,143.79%,VNT,NYSE:VNT,-0.339,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.26,44.67%,,,,$14.32,-17.03%,$8.25,-52.23%,$8.15,-52.80%,VRDN,NASDAQ:VRDN,0.279,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.21,47.01%,,,,$11.89,16.45%,$18.66,82.71%,$25.13,146.15%,VREX,NASDAQ:VREX,-0.073,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$3.85,475.04%,,,,$15.85,311.69%,$11.51,199.04%,$24.70,541.67%,VRRM,NASDAQ:VRRM,0.288,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$85.57,-67.81%,,,,$60.87,-28.87%,$124.13,45.06%,$295.44,245.26%,VSAT,NASDAQ:VSAT,0.578,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$57.18,-60.55%,,,,$50.59,-11.53%,$255.04,346.03%,$283.13,395.16%,VSCO,NYSE:VSCO,-0.445,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$48.90,-67.28%,,,,$27.87,-43.01%,$31.16,-36.27%,$55.30,13.08%,VSH,NYSE:VSH,0.257,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.54,36.01%,,,,$4.00,12.99%,$8.57,142.19%,$9.09,156.79%,VTEX,NYSE:VTEX,-0.276,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.88,-39.79%,,,,$35.90,2.92%,$44.04,26.27%,$44.35,27.14%,VTMX,NYSE:VTMX,-0.062,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$88.05,-22.41%,,,,$84.56,-3.96%,$96.20,9.26%,$135.13,53.47%,VTR,NYSE:VTR,-0.510,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$34.58,32.72%,,,,$32.43,-6.22%,$9.63,-72.15%,$19.70,-43.04%,VVV,NYSE:VVV,-0.369,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$77.33,-20.83%,,,,$63.40,-18.01%,$301.28,289.60%,$348.03,350.05%,VVX,NYSE:VVX,-0.214,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.56,99.04%,,,,$7.04,7.32%,$23.93,264.82%,$57.42,775.28%,VYX,NYSE:VYX,-0.344,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.62,12.43%,,,,$3.34,-7.73%,$3.09,-14.70%,$3.09,-14.66%,VZLA,NYSEAMERICAN:VZLA,-0.497,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$260.81,-31.37%,,,,$263.74,1.12%,$527.65,102.31%,$577.93,121.59%,WAB,NYSE:WAB,-0.281,$292.92,
NASDAQ:WABC,26 May 2026,$59.38,3,$58.00,4,3.25,$55.62,4.28%,4.28%,$58.00,$59.38,$57.95,4.19%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.676,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.25,$35.55,4.08%,4.08%,$33.88,$37.31,$36.74,3.35%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.318,$33.88,9.21%
NYSE:WAL,26 May 2026,$79.84,3,$88.67,9,3.75,$78.42,1.81%,1.81%,$79.84,$88.67,$85.03,8.43%,-$616.83,-886.57%,-$608.67,-876.17%,WAL,NYSE:WAL,0.625,$88.53,0.16%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.5,$32.41,2.84%,2.84%,$33.33,$35.00,$33.40,3.05%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.432,$35.00,-4.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.98,2.34%,,,,$74.06,1.48%,-$259.70,-455.85%,-$251.64,-444.81%,WBS,NYSE:WBS,0.160,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$50.60,62.52%,,,,$50.58,-0.04%,$643.14,1171.03%,$714.79,1312.63%,WD,NYSE:WD,-0.416,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$530.60,-87.14%,,,,$402.60,-24.12%,$456.42,-13.98%,$472.14,-11.02%,WDC,NASDAQ:WDC,0.027,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,2.75,$21.70,20.32%,20.32%,$26.11,$26.11,$23.25,7.14%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.352,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$113.14,-8.11%,,,,$120.45,6.46%,$42.36,-62.56%,$78.92,-30.24%,WEC,NYSE:WEC,0.560,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$214.18,-29.13%,,,,$207.62,-3.06%,$249.55,16.51%,$308.10,43.85%,WELL,NYSE:WELL,-0.612,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.49,59.81%,,,,$6.82,-8.95%,-$8.64,-215.38%,$0.54,-92.79%,WEN,NASDAQ:WEN,-0.361,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$61.87,-16.39%,,,,$67.47,9.05%,"-$2,238,666.70",-3618439.58%,"-$2,234,791.81",-3612176.63%,WF,NYSE:WF,-0.184,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$76.11,-6.16%,,,,$80.26,5.45%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.652,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$66.49,21.87%,,,,$64.45,-3.07%,$121.30,82.43%,$200.60,201.69%,WFG,NYSE:WFG,-0.224,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$106.16,-12.76%,,,,$114.17,7.55%,$274.39,158.47%,$346.91,226.78%,WFRD,NASDAQ:WFRD,0.250,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.91,178.55%,,,,$33.33,11.43%,$104.59,249.67%,$124.59,316.54%,WGO,NYSE:WGO,0.075,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$60.64,-8.48%,,,,$58.78,-3.07%,$120.80,99.21%,$81.59,34.54%,WHD,NYSE:WHD,0.274,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.05,25.85%,,,,$2.05,0.00%,$164.99,7948.53%,$208.65,10077.97%,WIT,NYSE:WIT,-0.067,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$47.51,73.71%,,,,$53.29,12.17%,$65.47,37.80%,$67.39,41.83%,WK,NYSE:WK,-0.506,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$28.78,0.76%,,,,$28.23,-1.91%,-$38.78,-234.74%,-$12.61,-143.83%,WKC,NYSE:WKC,0.218,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.70,-69.46%,,,,,-100.00%,-$2.00,-154.05%,-$2.00,-154.05%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$74.37,-22.84%,,,,$76.75,3.20%,$73.75,-0.83%,$48.64,-34.59%,WMB,NYSE:WMB,0.751,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$73.22,1.41%,,,,$68.19,-6.87%,$96.96,32.42%,$148.62,102.97%,WMK,NYSE:WMK,-0.406,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$140.35,0.26%,,,,$148.10,5.52%,$223.33,59.12%,$249.30,77.63%,WMS,NYSE:WMS,-0.570,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$56.08,-23.32%,,,,$56.06,-0.04%,$73.54,31.13%,$85.92,53.20%,WOR,NYSE:WOR,-0.072,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$127.10,-48.85%,,,,$127.14,0.03%,$145.93,14.81%,$158.84,24.97%,WPM,NYSE:WPM,-0.739,$188.84,-31.73%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.66,100.94%,,,,$17.48,-6.32%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.271,$19.51,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$166.93,-12.91%,,,,$152.39,-8.71%,$815.99,388.82%,$847.66,407.79%,WRLD,NASDAQ:WRLD,-0.440,$130.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.75,$34.60,3.44%,3.44%,$35.79,$40.25,$36.35,5.06%,-$154.95,-547.84%,-$142.18,-510.91%,WSBC,NASDAQ:WSBC,0.594,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$25.63,28.18%,,,,$23.73,-7.41%,$18.43,-28.08%,$50.37,96.51%,WSC,NASDAQ:WSC,0.028,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3.5,$71.93,-1.55%,-1.55%,$70.81,$78.70,$75.79,5.37%,-$188.52,-362.09%,-$174.50,-342.60%,WSFS,NASDAQ:WSFS,0.631,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$203.18,-12.03%,,,,$187.38,-7.78%,$324.62,59.77%,$402.82,98.26%,WSM,NYSE:WSM,-0.326,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$380.95,-6.38%,,,,$425.19,11.61%,$791.68,107.82%,$804.51,111.19%,WSO,NYSE:WSO,-0.092,$415.42,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.87,-26.44%,,,,$15.69,-16.85%,$36.71,94.55%,$38.34,103.17%,WT,NYSE:WT,-0.934,$18.62,-25.46%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,3.5,$150.69,-3.66%,,,,$155.87,3.44%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.519,$168.25,6.91%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$314.80,-22.66%,,,,$314.98,0.06%,$614.74,95.28%,$652.83,107.38%,WTS,NYSE:WTS,0.492,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$254.04,25.80%,,,,$289.17,13.83%,$575.98,126.73%,$653.69,157.32%,WTW,NASDAQ:WTW,-0.361,$362.37,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$8.17,5.88%,,,,$8.93,9.30%,$3.18,-61.14%,$8.63,5.63%,WU,NYSE:WU,-0.474,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$26.74,-55.67%,,,,$21.85,-18.29%,$11.91,-55.46%,$12.27,-54.12%,WULF,NASDAQ:WULF,0.351,$26.63,-18.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.34,43.47%,,,,$7.71,21.61%,$35.42,458.63%,$36.31,472.68%,WVE,NASDAQ:WVE,0.164,$24.93,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,3.5,$17.84,26.12%,26.12%,$22.50,$24.95,$16.90,-5.27%,$83.79,369.67%,$95.16,433.41%,WWW,NYSE:WWW,-0.400,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$81.00,-17.12%,,,,$83.59,3.20%,-$9.10,-111.24%,$27.14,-66.49%,XEL,NASDAQ:XEL,0.704,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$5.01,46.78%,,,,,-100.00%,-$2.00,-139.92%,-$2.00,-139.92%,XGN,NASDAQ:XGN,-2.000,,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$94.56,-59.51%,,,,$46.23,-51.11%,$39.10,-58.66%,$37.30,-60.56%,XMTR,NASDAQ:XMTR,-0.109,$62.33,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.53,-6.84%,,,,$6.18,11.75%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.588,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$147.90,-10.51%,,,,$154.94,4.76%,$165.21,11.71%,$237.91,60.86%,XOM,NYSE:XOM,0.075,$164.79,
NASDAQ:XP,31 Mar 2026,$20.57,3,$24.00,4,,$17.14,20.03%,,,,$19.20,12.02%,-$710.65,-4246.14%,-$708.50,-4233.60%,XP,NASDAQ:XP,-0.107,$25.41,-5.55%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$47.56,11.65%,,,,$46.02,-3.24%,$51.51,8.30%,$60.74,27.71%,XPEL,NASDAQ:XPEL,-0.183,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$16.45,23.42%,,,,$15.61,-5.11%,$10.18,-38.14%,$9.90,-39.84%,XPEV,NYSE:XPEV,-0.609,$24.79,19.69%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.87,179.82%,,,,$4.78,-1.85%,$0.00,-100.00%,$0.00,-100.00%,XYF,NYSE:XYF,-0.487,$1.70,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$110.10,33.31%,,,,$127.51,15.81%,$221.34,101.04%,$262.13,138.09%,XYL,NYSE:XYL,0.165,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$71.42,5.83%,,,,$69.78,-2.30%,$110.19,54.28%,$119.64,67.52%,XYZ,NYSE:XYZ,-0.351,$85.90,
