Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FBIZ,8 Oct 2025,$51.75,3,$58.00,7,,$57.08,-9.34%,,,,$60.04,5.19%,-$250.19,-538.32%,-$242.29,-524.47%,FBIZ,NASDAQ:FBIZ,0.376,$66.60,-12.91%
NASDAQ:FBNC,7 Oct 2025,$47.21,3,,,,$58.65,-19.51%,,,,$61.92,5.58%,-$153.56,-361.82%,-$149.90,-355.58%,FBNC,NASDAQ:FBNC,0.286,$66.25,
NYSE:FBP,19 Nov 2025,$18.94,3,,,,$24.11,-21.44%,,,,$25.03,3.82%,-$40.72,-268.89%,-$38.88,-261.28%,FBP,NYSE:FBP,0.202,$24.58,
NYSE:FC,15 Oct 2025,$24.97,3,$32.00,4,,$23.67,5.49%,,,,$23.05,-2.62%,$65.98,178.77%,$75.72,219.91%,FC,NYSE:FC,0.228,$28.33,12.95%
NASDAQ:FCBC,21 Oct 2025,$36.41,3,,5,,$42.38,-14.09%,,,,$45.48,7.31%,$0.00,-100.00%,$0.00,-100.00%,FCBC,NASDAQ:FCBC,0.327,$40.00,
NASDAQ:FCCO,2 Oct 2025,$26.67,3,$30.00,7,,$30.42,-12.34%,,,,$31.11,2.27%,-$147.95,-586.37%,-$148.50,-588.17%,FCCO,NASDAQ:FCCO,0.092,$35.33,-15.09%
NYSE:FCF,18 Nov 2025,$17.15,3,$19.00,3,,$18.60,-7.80%,,,,$19.53,5.00%,-$61.55,-430.90%,-$60.41,-424.78%,FCF,NYSE:FCF,0.383,$20.67,-8.08%
NYSE:FCN,13 Nov 2025,$198.73,3,$165.00,9,,$154.09,7.08%,,,,$181.84,18.01%,$796.99,417.22%,$824.84,435.30%,FCN,NYSE:FCN,-0.443,$176.50,-6.52%
NYSE:FCPT,4 Sep 2025,$29.64,4,$29.40,6,,$25.06,17.32%,,,,$26.43,5.47%,$40.85,62.99%,$50.12,99.99%,FCPT,NYSE:FCPT,0.531,$28.00,5.00%
NYSE:FDP,13 Nov 2025,$39.53,3,,4,,$33.29,18.74%,,,,$41.86,25.74%,$63.29,90.12%,$34.74,4.36%,FDP,NYSE:FDP,-0.371,$52.00,
NYSE:FE,19 Sep 2025,$47.44,4,$46.00,7,,$46.31,-0.67%,,,,$51.16,10.47%,-$12.87,-127.79%,$7.24,-84.37%,FE,NYSE:FE,0.286,$53.00,-13.21%
NASDAQ:FELE,6 Nov 2025,$93.75,3,,,,$98.28,-4.61%,,,,$107.16,9.04%,$164.56,67.44%,$179.12,82.25%,FELE,NASDAQ:FELE,0.185,$111.75,
NYSE:FERG,8 Jul 2024,$169.94,2,,,,$223.31,-23.90%,,,,$268.06,20.04%,$0.00,-100.00%,$0.00,-100.00%,FERG,NYSE:FERG,0.087,$276.05,
NYSE:FF,15 May 2025,$5.93,5,,7,,$4.12,43.93%,,,,$4.34,5.34%,$29.01,604.12%,$26.91,553.06%,FF,NYSE:FF,0.143,$14.00,
NASDAQ:FFAI,15 Dec 2025,$1.88,3,,,,$0.32,487.16%,,,,$0.34,6.25%,$0.00,-100.00%,$0.00,-100.00%,FFAI,NASDAQ:FFAI,-0.519,$5.00,
NASDAQ:FFBC,20 Mar 2026,$29.92,3,$31.67,5,,$30.73,-2.64%,,,,$32.02,4.20%,$0.00,-100.00%,$0.00,-100.00%,FFBC,NASDAQ:FFBC,0.341,$32.14,-1.46%
NASDAQ:FFIC,27 Oct 2025,$16.10,4,$15.00,5,,$15.87,-5.48%,,,,$16.89,6.43%,-$207.21,-1405.69%,-$205.54,-1395.17%,FFIC,NASDAQ:FFIC,0.506,$16.80,-10.71%
NASDAQ:FFIN,19 Nov 2025,$32.29,3,$37.50,5,,$32.24,0.16%,,,,$34.00,5.46%,$0.00,-100.00%,$0.00,-100.00%,FFIN,NASDAQ:FFIN,0.581,$33.75,11.11%
NYSE:FFWM,18 Nov 2025,$6.01,3,$6.38,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FFWM,NYSE:FFWM,-2.000,,
NASDAQ:FHB,16 Apr 2026,$28.27,3,$26.67,2,,$27.35,-2.49%,,,,$28.62,4.64%,-$109.65,-500.92%,-$106.63,-489.86%,FHB,NASDAQ:FHB,0.465,$26.89,-0.82%
NYSE:FHN,18 Aug 2025,$17.99,2,$24.12,6,,$24.23,-25.76%,,,,$25.84,6.64%,$0.00,-100.00%,$0.00,-100.00%,FHN,NYSE:FHN,0.567,$26.84,-10.13%
NASDAQ:FIBK,19 Nov 2025,$33.58,3,$35.00,4,,$35.49,-5.38%,,,,$36.99,4.23%,-$153.86,-533.54%,-$143.66,-504.79%,FIBK,NASDAQ:FIBK,0.521,$36.38,-3.79%
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$22.71,106.46%,,,,$17.21,-24.22%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.338,$40.25,26.71%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$4.49,32.29%,,,,$4.91,9.35%,$0.00,-100.00%,$0.00,-100.00%,FINV,NYSE:FINV,-0.551,$7.71,
NYSE:FIS,11 Feb 2026,$71.87,3,,,,$43.56,64.99%,,,,$47.59,9.25%,$102.93,136.30%,$162.00,271.89%,FIS,NYSE:FIS,0.192,$65.29,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$35.36,-19.80%,,,,$36.06,1.98%,-$187.43,-630.06%,-$179.97,-608.98%,FISI,NASDAQ:FISI,0.258,$37.00,-18.92%
NASDAQ:FITB,7 Apr 2026,$48.60,3,$56.10,8,,$49.48,-1.78%,,,,$52.62,6.35%,-$120.17,-342.87%,-$113.34,-329.06%,FITB,NASDAQ:FITB,0.507,$56.55,-0.80%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,828.25",-70.75%,,,,"$1,811.61",-0.91%,"$2,367.55",29.50%,"$2,439.45",33.43%,FIX,NYSE:FIX,0.176,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$35.28,-0.79%,,,,$34.84,-1.25%,$68.59,94.41%,$72.68,106.01%,FIZZ,NASDAQ:FIZZ,-0.146,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$132.47,-52.28%,,,,$85.69,-35.31%,$85.18,-35.70%,$101.69,-23.24%,FLEX,NASDAQ:FLEX,-0.099,$77.22,-4.49%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$13.85,-23.33%,,,,$14.12,1.95%,-$75.74,-646.86%,-$70.59,-609.68%,FLG,NYSE:FLG,-0.032,$15.34,-9.39%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$44.87,15.79%,,,,$52.09,16.09%,$102.33,128.05%,$108.99,142.91%,FLR,NYSE:FLR,0.082,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$69.61,-30.58%,,,,$89.44,28.49%,$130.20,87.05%,$97.73,40.39%,FLS,NYSE:FLS,0.179,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$97.38,179.95%,,,,$107.09,9.97%,$125.14,28.51%,$251.00,157.75%,FLUT,NYSE:FLUT,-0.435,$192.35,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,3.25,$43.60,8.11%,8.11%,$47.14,$47.57,$45.27,3.83%,-$117.75,-370.07%,-$105.03,-340.90%,FMBH,NASDAQ:FMBH,0.347,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$14.14,-0.91%,,,,$14.70,3.96%,-$58.24,-511.87%,-$57.06,-503.56%,FMNB,NASDAQ:FMNB,0.237,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$21.64,20.15%,,,,$23.39,8.09%,$71.31,229.51%,$126.81,486.01%,FMS,NYSE:FMS,0.467,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$121.28,1.84%,,,,$113.74,-6.22%,$128.27,5.76%,"$4,112.61",3291.01%,FMX,NYSE:FMX,-0.097,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$703.86,-41.49%,,,,$626.59,-10.98%,$738.64,4.94%,$652.74,-7.26%,FN,NYSE:FN,-0.393,$616.67,-13.44%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$17.53,-2.11%,,,,$18.45,5.25%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.430,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$48.61,33.25%,,,,$51.97,6.91%,-$43.80,-190.11%,-$23.49,-148.32%,FNF,NYSE:FNF,-0.523,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.16,19.73%,,,,$4.32,3.85%,$8.75,110.36%,$16.50,296.52%,FOSL,NASDAQ:FOSL,-0.169,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$144.15,17.93%,,,,$149.00,3.36%,$337.16,133.90%,$341.94,137.21%,FRHC,NASDAQ:FRHC,-0.369,$76.00,
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$37.12,-41.43%,,,,$37.39,0.73%,$57.51,54.93%,$71.26,91.97%,FRO,NYSE:FRO,0.090,$41.25,-47.30%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$9.08,58.14%,,,,$8.32,-8.37%,$20.83,129.36%,$22.19,144.36%,FRSH,NASDAQ:FRSH,-0.222,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$119.75,-15.67%,,,,$115.71,-3.37%,$79.33,-33.75%,$132.56,10.70%,FRT,NYSE:FRT,0.380,$116.05,
NASDAQ:FSBC,12 May 2026,$40.97,3,$44.83,6,3.5,$41.96,-2.37%,-2.37%,$40.97,$44.83,$42.91,2.26%,-$77.52,-284.74%,-$70.91,-268.99%,FSBC,NASDAQ:FSBC,0.564,$42.80,4.74%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$257.85,-18.65%,,,,$195.55,-24.16%,$610.70,136.84%,$676.49,162.36%,FSLR,NASDAQ:FSLR,-0.252,$249.30,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$16.32,-33.34%,,,,,-100.00%,-$2.00,-112.25%,-$2.00,-112.25%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.35,-34.86%,,,,$9.46,1.18%,$27.42,193.26%,$35.75,282.34%,FSM,NYSE:FSM,-0.513,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$38.11,-26.02%,,,,$31.42,-17.55%,$80.59,111.48%,$106.20,178.68%,FSTR,NASDAQ:FSTR,-0.127,$32.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$252.13,-64.85%,,,,$217.05,-13.91%,$149.17,-40.84%,$155.06,-38.50%,FTAI,NASDAQ:FTAI,-0.247,$338.90,
NASDAQ:FTDR,21 May 2026,$64.97,3,$74.25,8,3.75,$61.30,5.99%,5.99%,$64.97,$74.25,$65.23,6.41%,$132.90,116.80%,$154.45,151.96%,FTDR,NASDAQ:FTDR,0.660,$73.40,1.16%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$70.99,-52.75%,,,,$78.06,9.96%,$104.78,47.60%,$118.68,67.17%,FTI,NYSE:FTI,0.317,$67.86,-44.30%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,3.5,$19.92,-28.95%,-28.95%,$14.15,$21.50,$17.62,-11.55%,$21.03,5.55%,$24.56,23.28%,FTK,NYSE:FTK,0.463,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$133.93,-37.24%,,,,$86.63,-35.32%,$129.80,-3.08%,$140.76,5.10%,FTNT,NASDAQ:FTNT,-0.035,$89.00,-5.56%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$13.22,-54.84%,,,,$11.19,-15.36%,$49.21,272.21%,$60.45,357.24%,FTRE,NASDAQ:FTRE,0.391,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$59.13,-7.70%,,,,$61.41,3.86%,$88.54,49.74%,$99.26,67.87%,FTV,NYSE:FTV,-0.360,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$9.75,-56.26%,,,,$11.36,16.51%,$94.63,870.61%,$31.73,225.47%,FUBO,NYSE:FUBO,-0.570,$18.14,-73.26%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.04,133.97%,,,,,-100.00%,-$2.00,-198.04%,-$2.00,-198.04%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,22 May 2026,$68.79,4,$73.00,6,4,$57.78,19.06%,19.06%,$68.79,$73.00,$66.13,14.45%,$51.52,-10.83%,$86.62,49.92%,FUL,NYSE:FUL,0.624,$70.43,3.65%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$21.44,-0.28%,,,,$22.79,6.30%,-$98.69,-560.33%,-$90.66,-522.83%,FULT,NASDAQ:FULT,0.402,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$37.15,5.36%,,,,,-100.00%,-$2.00,-105.38%,-$2.00,-105.38%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$89.76,50.90%,,,,$152.12,69.47%,$172.50,92.17%,$175.92,95.99%,FUTU,NASDAQ:FUTU,-0.167,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,3.25,$31.91,25.35%,25.35%,$40.00,$48.64,$36.00,12.82%,$121.97,282.23%,$148.30,364.73%,G,NYSE:G,0.492,$48.64,-17.76%
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$43.27,-4.78%,,,,$46.25,6.89%,-$74.59,-272.37%,-$65.85,-252.18%,GABC,NASDAQ:GABC,0.520,$48.60,-9.47%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.90,-4.03%,,,,$15.25,-4.09%,$27.61,73.65%,$38.00,138.99%,GAIN,NASDAQ:GAIN,-0.923,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.42,401.74%,,,,$3.79,56.61%,$10.83,347.54%,$12.33,409.67%,GAMB,NASDAQ:GAMB,-0.444,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.46,113.22%,,,,$0.56,21.74%,$0.52,13.32%,$0.86,86.56%,GAME,NASDAQ:GAME,-0.602,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.78,191.85%,,,,$2.00,12.36%,$1.11,-37.70%,$1.11,-37.40%,GANX,NASDAQ:GANX,0.035,$7.60,0.00%
NYSE:GAP,21 May 2026,$28.26,5,$30.00,2,3,$23.39,20.83%,20.83%,$28.26,$30.65,$24.39,4.28%,$96.05,310.65%,$129.47,453.52%,GAP,NYSE:GAP,-0.330,$30.65,-2.12%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$9.92,-4.84%,,,,$9.58,-3.43%,$40.70,310.30%,$51.08,414.96%,GASS,NASDAQ:GASS,-0.016,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$47.66,-4.13%,,,,$51.48,8.02%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,0.413,$55.33,-5.66%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$47.94,2.21%,,,,$48.20,0.54%,$227.64,374.83%,$297.86,521.32%,GBX,NYSE:GBX,-0.406,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$38.19,-13.59%,,,,$43.23,13.20%,$169.23,343.13%,$173.89,355.34%,GCT,NASDAQ:GCT,-0.044,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$3.39,-56.93%,,,,$1.26,-62.83%,-$0.91,-126.99%,-$0.86,-125.39%,GCTS,NYSE:GCTS,-0.144,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$90.46,58.09%,,,,$84.76,-6.30%,$220.77,144.05%,$235.46,160.29%,GDDY,NYSE:GDDY,-0.484,$117.67,45.42%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$35.02,10.97%,,,,$41.78,19.30%,$9.26,-73.55%,$43.17,23.29%,GDS,NASDAQ:GDS,-0.127,$56.92,-9.61%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$7.13,71.81%,,,,$5.92,-16.97%,$12.61,76.89%,$16.40,130.01%,GDYN,NASDAQ:GDYN,0.179,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$64.29,14.24%,,,,$65.53,1.93%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.513,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$47.93,#N/A,$58.94,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$85.64,-53.53%,,,,$61.15,-28.60%,$66.19,-22.71%,$90.02,5.12%,GFS,NASDAQ:GFS,0.252,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$43.55,-21.04%,,,,$41.93,-3.72%,$325.88,648.29%,$341.97,685.25%,GGAL,NASDAQ:GGAL,-0.467,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.75,-25.19%,,,,$4.69,-1.26%,$9.95,109.53%,$15.79,232.32%,GGB,NYSE:GGB,0.553,$4.91,-6.31%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$75.63,11.50%,,,,$83.39,10.26%,$146.23,93.34%,$157.49,108.24%,GGG,NYSE:GGG,0.342,$94.50,-1.06%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,104.69",-9.84%,,,,"$1,212.11",9.72%,"$1,778.32",60.98%,"$1,483.52",34.29%,GHC,NYSE:GHC,0.137,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$94.96,-48.50%,,,,$95.35,0.41%,$91.80,-3.33%,$100.94,6.30%,GHM,NYSE:GHM,0.018,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$66.97,60.65%,,,,$74.34,11.00%,$254.60,280.17%,$293.45,338.19%,GIB,NYSE:GIB,-0.023,$89.79,43.88%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$33.69,21.49%,,,,$34.60,2.70%,$20.09,-40.37%,$30.54,-9.34%,GIS,NYSE:GIS,-0.387,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$120.23,-1.77%,,,,$125.46,4.35%,$118.54,-1.41%,$129.34,7.58%,GKOS,NYSE:GKOS,0.151,$138.92,-14.99%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$36.31,#N/A,$45.43,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,3.5,$40.13,57.41%,57.41%,$63.17,$71.94,$45.08,12.33%,$120.75,200.88%,$128.12,219.26%,GLOB,NYSE:GLOB,0.407,$70.13,-9.92%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$17.19,-8.78%,,,,$18.87,9.77%,$177.59,933.08%,$177.51,932.62%,GLRE,NASDAQ:GLRE,-0.240,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$194.05,-51.93%,,,,$149.85,-22.78%,$178.80,-7.86%,$207.11,6.73%,GLW,NYSE:GLW,-0.445,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$78.79,2.67%,,,,$75.65,-3.99%,$52.03,-33.96%,$237.55,201.50%,GM,NYSE:GM,-0.113,$94.27,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$21.96,31.55%,,,,$24.93,13.52%,$46.60,112.21%,$47.27,115.23%,GME,NYSE:GME,-0.318,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$84.81,11.43%,,,,$91.99,8.47%,$180.65,113.01%,$215.72,154.35%,GMED,NYSE:GMED,-0.003,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$3.06,44.93%,,,,$3.62,18.30%,$113.58,3611.85%,$151.92,4864.63%,GNLN,NASDAQ:GNLN,-0.911,$7.90,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$270.14,-41.05%,,,,$222.46,-17.65%,$257.43,-4.71%,$291.26,7.82%,GNRC,NYSE:GNRC,0.002,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.23,330.43%,,,,$0.32,39.13%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,0.018,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.68,18.30%,,,,$12.70,0.16%,$13.78,8.64%,$9.40,-25.90%,GOOD,NASDAQ:GOOD,-0.230,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$379.38,-20.43%,,,,$347.40,-8.43%,$622.00,63.95%,$695.34,83.28%,GOOG,NASDAQ:GOOG,-0.195,$362.50,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$382.97,-19.28%,,,,$349.98,-8.61%,$606.17,58.28%,$674.68,76.17%,GOOGL,NASDAQ:GOOGL,-0.127,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.29,-35.66%,,,,$1.62,25.58%,$3.66,184.00%,$3.40,163.47%,GORO,NYSEAMERICAN:GORO,0.356,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.73,262.37%,,,,,-100.00%,-$2.00,-215.61%,-$2.00,-215.61%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$97.87,72.57%,,,,$102.57,4.80%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.848,$139.71,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$178.22,-4.07%,,,,$191.27,7.32%,$224.03,25.70%,$398.86,123.80%,GPOR,NYSE:GPOR,-0.246,$244.58,-5.35%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.73,-20.35%,,,,$9.21,-5.34%,$24.27,149.43%,$37.72,287.69%,GPRK,NYSE:GPRK,-0.536,$11.88,-34.76%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$1.00,30.00%,,,,$1.36,36.00%,$2.74,174.01%,$3.44,243.50%,GPRO,NASDAQ:GPRO,-0.180,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.51,41.60%,,,,$3.83,9.12%,$4.19,19.23%,$4.81,37.10%,GRAB,NASDAQ:GRAB,-0.189,$6.34,-4.89%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$66.33,29.46%,,,,$74.23,11.91%,$140.83,112.32%,$142.15,114.30%,GRBK,NYSE:GRBK,0.502,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$240.71,-11.02%,,,,$249.23,3.54%,$398.40,65.51%,$415.02,72.42%,GRMN,NYSE:GRMN,-0.227,$262.43,-8.36%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$12.95,7.01%,,,,$13.09,1.08%,$19.91,53.72%,$20.50,58.31%,GRND,NYSE:GRND,-0.329,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,$996.73,-18.26%,,,,$938.02,-5.89%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.003,$933.25,
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$70.93,-11.18%,,,,$71.33,0.56%,-$325.51,-558.92%,-$317.34,-547.40%,GSBC,NASDAQ:GSBC,0.360,$67.50,-6.67%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$9.66,-1.58%,,,,$7.57,-21.64%,$7.53,-22.09%,$7.58,-21.56%,GSIT,NASDAQ:GSIT,0.090,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$38.02,-2.39%,,,,$40.82,7.36%,$205.61,440.80%,$270.32,611.00%,GSL,NYSE:GSL,0.198,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.29,-6.76%,,,,$4.45,3.73%,$17.11,298.90%,$5.75,34.12%,GSM,NASDAQ:GSM,-0.284,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$5.89,78.78%,,,,$7.14,21.22%,$155.15,2534.17%,$198.94,3277.64%,GT,NASDAQ:GT,-0.133,$9.19,24.27%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$24.48,-5.23%,,,,$25.82,5.47%,$71.06,190.29%,$84.76,246.25%,GTES,NYSE:GTES,0.024,$31.58,-26.54%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.96,-4.57%,,,,$207.25,-0.34%,$172.51,-17.05%,$276.46,32.94%,GTLS,NYSE:GTLS,-0.496,$205.67,2.59%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$3.61,168.14%,,,,$6.11,69.25%,$18.60,415.21%,$24.24,571.49%,GTM,NASDAQ:GTM,-0.331,$9.16,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.23,-3.70%,,,,$34.45,3.67%,$35.62,7.20%,$44.50,33.90%,GTY,NYSE:GTY,0.328,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$129.95,-31.88%,,,,$127.99,-1.51%,$260.69,100.61%,$337.17,159.46%,GVA,NYSE:GVA,0.114,$153.25,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.96,264.58%,,,,,-100.00%,-$2.00,-308.33%,-$2.00,-308.33%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,247.79",-30.60%,,,,"$1,187.75",-4.81%,"$1,406.67",12.73%,"$1,479.83",18.60%,GWW,NYSE:GWW,0.105,"$1,158.60",
