Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$40.60,-26.80%,,,,$38.48,-5.22%,$87.74,116.10%,$109.53,169.79%,B,NYSE:B,-0.569,$57.49,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$220.61,-18.72%,,,,$228.56,3.60%,$132.20,-40.08%,$115.04,-47.85%,BA,NYSE:BA,-0.274,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$133.26,0.29%,,,,$129.30,-2.97%,$216.77,62.66%,$241.55,81.26%,BABA,NYSE:BABA,-0.386,$189.25,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$50.69,-10.86%,,,,$52.60,3.77%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.474,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$55.80,21.83%,,,,$61.27,9.80%,$248.75,345.79%,$290.45,420.52%,BALL,NYSE:BALL,-0.268,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$18.64,0.70%,,,,$19.67,5.53%,-$134.40,-821.04%,-$123.60,-763.10%,BANC,NYSE:BANC,0.448,$22.55,-8.25%
NASDAQ:BANF,21 Oct 2025,$109.96,3,$120.00,4,,$107.78,2.03%,,,,$120.94,12.21%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,0.650,$124.33,-3.48%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$64.05,-0.37%,,,,$69.96,9.23%,-$314.20,-590.56%,-$300.31,-568.86%,BANR,NASDAQ:BANR,0.210,$69.33,3.13%
NYSE:BAP,19 Nov 2025,$220.25,2,,,,$303.86,-27.52%,,,,$329.51,8.44%,"-$1,395.05",-559.11%,"-$1,784.68",-687.34%,BAP,NYSE:BAP,0.391,$352.86,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$6.38,-47.05%,,,,$5.14,-19.44%,$8.13,27.41%,$8.57,34.27%,BB,NYSE:BB,-0.277,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$3.92,25.51%,,,,$4.24,8.16%,$3.99,1.69%,$3.98,1.59%,BBAI,NYSE:BBAI,0.116,$5.33,18.76%
NYSE:BBD,12 May 2026,$3.54,3,,6,3.5,$3.51,0.99%,0.99%,$3.54,$4.00,$4.05,15.38%,-$315.43,-9086.57%,-$324.43,-9343.04%,BBD,NYSE:BBD,0.633,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$9.40,339.89%,,,,$11.06,17.66%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,0.052,$23.09,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$28.09,-1.32%,,,,$32.93,17.23%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.342,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$22.04,-21.94%,,,,$22.07,0.14%,-$82.44,-474.03%,-$76.77,-448.34%,BBVA,NYSE:BBVA,-0.236,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$34.88,18.52%,,,,$37.68,8.03%,$72.96,109.17%,$88.82,154.63%,BBW,NYSE:BBW,-0.603,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$16.21,47.01%,,,,$19.09,17.77%,$122.41,655.18%,$135.22,734.18%,BBWI,NYSE:BBWI,-0.356,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$57.88,52.00%,,,,$59.08,2.07%,$182.21,214.81%,$222.03,283.61%,BBY,NYSE:BBY,-0.199,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$36.48,-7.57%,,,,$37.65,3.21%,"$111,969.11",306832.87%,"$123,295.36",337880.69%,BCH,NYSE:BCH,-0.193,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$22.94,-24.84%,,,,$22.92,-0.09%,$7.21,-68.59%,$7.21,-68.59%,BCS,NYSE:BCS,-0.305,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$13.14,10.21%,,,,$12.80,-2.59%,-$4.44,-133.76%,-$4.48,-134.10%,BCSF,NYSE:BCSF,-0.894,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$104.25,23.89%,,,,$135.14,29.63%,$183.33,75.86%,$217.02,108.17%,BDC,NYSE:BDC,0.459,$171.75,-14.12%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$234.49,-41.84%,,,,$219.47,-6.41%,$882.77,276.46%,"$1,091.91",365.65%,BELFA,NASDAQ:BELFA,-0.356,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$258.28,-42.17%,,,,$242.13,-6.25%,$380.20,47.20%,$421.76,63.30%,BELFB,NASDAQ:BELFB,-0.348,$263.00,
NYSE:BF.A,26 Mar 2026,$33.55,5,,,,$27.12,23.73%,,,,$27.80,2.51%,$121.54,348.17%,$129.47,377.41%,BF.A,NYSE:BF.A,-0.535,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$26.25,24.92%,,,,$27.19,3.58%,$81.78,211.55%,$86.38,229.08%,BF.B,NYSE:BF.B,-0.560,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$68.17,75.95%,,,,$84.79,24.38%,$164.61,141.47%,$196.00,187.51%,BFAM,NYSE:BFAM,0.088,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$143.66,-18.24%,,,,$155.06,7.94%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.556,$155.00,-11.61%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$3.84,10.68%,,,,$5.10,32.81%,$5.76,50.00%,$6.10,58.85%,BFLY,NYSE:BFLY,-0.213,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$33.55,31.92%,,,,$35.67,6.32%,-$18.48,-155.09%,-$4.39,-113.10%,BFS,NYSE:BFS,0.309,$43.50,
NASDAQ:BFST,25 Oct 2025,$25.25,3,$30.00,2,,$27.23,-7.28%,,,,$28.70,5.40%,-$151.91,-657.87%,-$148.94,-646.98%,BFST,NASDAQ:BFST,0.533,$32.60,-7.98%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$34.22,-14.17%,,,,$36.38,6.31%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.333,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$82.79,-36.45%,,,,$67.30,-18.71%,$98.11,18.51%,$111.53,34.71%,BHE,NYSE:BHE,-0.067,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$84.02,-40.79%,,,,$78.05,-7.11%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.275,$65.71,-24.29%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$62.18,6.18%,,,,$68.06,9.46%,-$280.07,-550.41%,-$255.87,-511.50%,BHRB,NASDAQ:BHRB,0.577,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$281.82,22.75%,,,,$278.32,-1.24%,$426.19,51.23%,$544.57,93.23%,BIO,NYSE:BIO,-0.291,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$32.12,51.37%,,,,$38.57,20.08%,$82.87,158.01%,$93.47,190.99%,BIRK,NYSE:BIRK,-0.588,$57.31,1.97%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$97.03,-6.46%,,,,$95.68,-1.39%,$132.37,36.43%,$166.44,71.53%,BJ,NYSE:BJ,0.022,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$13.28,-30.72%,,,,$14.63,10.17%,-$7.13,-153.69%,$3.30,-75.19%,BKD,NYSE:BKD,0.460,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$48.08,5.69%,,,,$55.75,15.95%,$119.52,148.59%,$128.52,167.31%,BKE,NYSE:BKE,-0.204,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$66.21,-38.15%,,,,$72.37,9.30%,$110.22,66.47%,$127.24,92.18%,BKR,NASDAQ:BKR,0.644,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$84.00,-3.57%,,,,$94.86,12.93%,$130.04,54.81%,$136.31,62.28%,BKTI,NYSEAMERICAN:BKTI,0.374,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$45.56,-3.71%,,,,$48.60,6.67%,-$317.08,-795.96%,-$310.46,-781.42%,BKU,NYSE:BKU,0.362,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$29.81,97.92%,,,,$31.16,4.53%,$39.91,33.88%,$50.57,69.65%,BL,NASDAQ:BL,-0.296,$54.08,9.10%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$406.29,15.17%,,,,$454.42,11.85%,$521.14,28.27%,$593.66,46.12%,BLD,NYSE:BLD,0.040,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$4.33,-49.19%,,,,$3.23,-25.40%,$4.30,-0.60%,$4.49,3.81%,BLDP,NASDAQ:BLDP,0.134,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,085.88",-5.33%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-1.000,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$32.00,134.38%,,,,$37.03,15.72%,$67.61,111.29%,$75.61,136.30%,BLKB,NASDAQ:BLKB,-0.414,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.58,144.32%,,,,$1.39,-12.03%,$2.12,34.23%,$0.47,-70.39%,BLND,NYSE:BLND,-0.459,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.79,18.99%,,,,$0.79,0.00%,-$0.82,-203.63%,-$0.61,-177.37%,BLNK,NASDAQ:BLNK,0.207,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$35.56,56.63%,,,,$38.01,6.89%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.614,$45.20,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$53.69,-24.72%,,,,$56.76,5.72%,-$103.94,-293.59%,-$100.28,-286.78%,BLX,NYSE:BLX,0.051,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$7.41,-14.13%,,,,$4.20,-43.32%,$7.56,2.07%,$11.83,59.61%,BLZE,NASDAQ:BLZE,-0.102,$8.27,8.83%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$118.96,47.46%,,,,$125.62,5.60%,$200.94,68.91%,$209.03,75.72%,BMI,NYSE:BMI,0.051,$162.50,25.54%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.78,5.51%,,,,$26.88,4.27%,-$148.10,-674.46%,-$144.63,-661.00%,BMRC,NASDAQ:BMRC,0.541,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$45.06,24.19%,,,,$42.88,-4.84%,-$96.61,-314.40%,-$75.18,-266.85%,BN,NYSE:BN,-0.874,$53.30,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$77.26,-28.38%,,,,$76.41,-1.10%,-$594.28,-869.19%,-$582.77,-854.30%,BNS,NYSE:BNS,-0.397,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$76.94,1.92%,,,,$82.09,6.69%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.353,$81.83,2.41%
NASDAQ:BOKF,22 Jan 2026,$118.36,3,$130.14,8,,$127.82,-7.40%,,,,$140.01,9.54%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.683,$138.00,-5.70%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$28.68,1.15%,,,,$24.11,-15.93%,$68.62,139.24%,$68.91,140.28%,BOW,NYSE:BOW,-0.501,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$45.69,-13.76%,,,,$46.75,2.32%,$63.58,39.17%,$155.57,240.50%,BP,NYSE:BP,-0.052,$47.73,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$146.43,-28.91%,,,,$156.43,6.83%,-$783.45,-635.03%,-$774.32,-628.80%,BPOP,NASDAQ:BPOP,0.252,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$150.62,42.69%,,,,$159.24,5.72%,$298.49,98.17%,$343.29,127.92%,BR,NYSE:BR,-0.066,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.25,26.15%,,,,$3.80,16.92%,-$14.24,-538.04%,-$13.94,-528.94%,BRBS,NYSEAMERICAN:BRBS,0.260,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$42.75,12.00%,,,,$36.03,-15.72%,$74.28,73.76%,$93.45,118.59%,BRKR,NASDAQ:BRKR,-0.138,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$52.74,9.25%,,,,$55.43,5.10%,$43.57,-17.38%,$56.06,6.30%,BROS,NYSE:BROS,-0.376,$75.71,1.23%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$30.54,-11.76%,,,,$34.03,11.43%,-$47.64,-255.99%,-$48.45,-258.64%,BSAC,NYSE:BSAC,0.141,$33.70,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.40,6.67%,,,,$6.13,13.52%,$13.45,148.99%,$14.46,167.84%,BSBR,NYSE:BSBR,0.422,$6.82,
NASDAQ:BSRR,5 Apr 2026,$34.95,3,$39.00,4,,$37.99,-8.00%,,,,$38.65,1.74%,-$150.16,-495.25%,-$146.87,-486.60%,BSRR,NASDAQ:BSRR,0.550,$38.75,0.65%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$42.99,2.57%,,,,,-100.00%,-$2.00,-104.65%,-$2.00,-104.65%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$55.92,61.59%,,,,$61.63,10.21%,$91.70,63.99%,$108.67,94.33%,BSX,NYSE:BSX,0.111,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$33.31,21.46%,,,,$32.34,-2.91%,$56.26,68.90%,$59.89,79.79%,BSY,NASDAQ:BSY,-0.406,$47.36,2.62%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.75,71.43%,,,,$1.81,3.43%,$0.16,-91.10%,$0.16,-91.09%,BTCS,NASDAQ:BTCS,-0.405,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$13.15,-22.06%,,,,$10.76,-18.17%,-$9.83,-174.78%,-$6.40,-148.66%,BTDR,NASDAQ:BTDR,-0.554,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$66.35,-16.13%,,,,$58.36,-12.04%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.078,$60.90,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.65,-65.64%,,,,,-100.00%,-$2.00,-221.21%,-$2.00,-221.21%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$7.06,157.25%,,,,$6.90,-2.27%,$18.73,165.25%,$18.85,166.94%,BULL,NASDAQ:BULL,-0.286,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.37,194.74%,,,,$4.67,6.86%,$26.22,499.98%,$26.01,495.22%,BUR,NYSE:BUR,-0.664,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$290.38,-31.19%,,,,$320.00,10.20%,$364.98,25.69%,$280.79,-3.30%,BURL,NYSE:BURL,-0.439,$370.50,
NASDAQ:BUSE,5 Apr 2026,$26.23,3,$28.00,6,,$26.20,0.11%,,,,$27.73,5.84%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.502,$28.00,0.00%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$19.36,-19.01%,,,,,-100.00%,-$2.00,-110.33%,-$2.00,-110.33%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$51.32,-22.31%,,,,$54.37,5.94%,-$269.56,-625.26%,-$279.76,-645.12%,BWFG,NASDAQ:BWFG,0.194,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$59.92,29.99%,,,,$60.37,0.75%,$15.36,-74.37%,$73.30,22.33%,BXP,NYSE:BXP,0.111,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.67,31.53%,,,,$23.22,-1.90%,$28.54,20.56%,$29.06,22.76%,BXSL,NYSE:BXSL,-0.764,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,3.25,$32.35,4.84%,4.84%,$33.91,$36.00,$34.44,6.46%,-$65.23,-301.63%,-$63.47,-296.20%,BY,NYSE:BY,0.227,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$21.90,14.16%,,,,$21.89,-0.05%,$111.87,410.80%,$94.11,329.72%,BZH,NYSE:BZH,-0.716,$26.00,-3.85%
NYSE:C,12 Aug 2025,$86.32,3,,,,$122.41,-29.48%,,,,$128.31,4.82%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.396,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$24.81,-11.30%,,,,$25.85,4.19%,$62.88,153.46%,$88.25,255.69%,CAAP,NYSE:CAAP,0.528,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$48.31,-13.14%,,,,$55.13,14.12%,-$269.07,-656.97%,-$287.20,-694.49%,CAC,NASDAQ:CAC,0.366,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$10.97,141.29%,,,,$13.18,20.15%,$25.85,135.60%,$52.18,375.64%,CAL,NYSE:CAL,-0.286,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$77.61,21.04%,,,,$77.40,-0.27%,$154.05,98.49%,$178.38,129.85%,CALM,NASDAQ:CALM,-0.270,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$40.22,13.06%,,,,$48.00,19.34%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.491,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$155.74,-43.50%,,,,$194.63,24.97%,$172.74,10.91%,$172.74,10.91%,CAMT,NASDAQ:CAMT,0.161,$174.67,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.50,701.40%,,,,,-100.00%,-$2.00,-500.00%,-$2.00,-500.00%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$146.28,9.12%,,,,$178.77,22.21%,"-$1,491.06",-1119.32%,-$745.99,-609.98%,CAR,NASDAQ:CAR,-0.366,$106.43,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$26.14,-29.23%,,,,$26.00,-0.54%,-$157.12,-701.07%,-$153.55,-687.40%,CARE,NASDAQ:CARE,0.438,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$64.51,-44.54%,,,,$61.47,-4.71%,$72.21,11.94%,$87.05,34.94%,CARR,NYSE:CARR,-0.253,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$80.57,-10.66%,,,,$93.00,15.43%,-$27.53,-134.17%,$14.61,-81.87%,CASH,NASDAQ:CASH,0.361,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.76,-32.45%,,,,$3.89,3.46%,$4.73,25.80%,$4.95,31.69%,CATX,NYSEAMERICAN:CATX,-0.734,$13.00,-8.31%
NASDAQ:CATY,2 Apr 2026,$55.09,3,$50.00,3,,$56.58,-11.63%,,,,$58.22,2.90%,-$224.90,-497.48%,-$222.54,-493.32%,CATY,NASDAQ:CATY,0.562,$54.60,-8.42%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$79.89,-20.80%,,,,$89.71,12.29%,$89.78,12.38%,$97.87,22.50%,CAVA,NYSE:CAVA,-0.424,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$330.33,-17.24%,,,,$326.25,-1.24%,$722.95,118.86%,$736.78,123.04%,CB,NYSE:CB,-0.541,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$16.58,50.78%,,,,$21.54,29.92%,$18.33,10.58%,$18.40,11.00%,CBLL,NASDAQ:CBLL,0.037,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$30.70,-3.26%,,,,$32.17,4.79%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.319,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$366.28,-41.51%,,,,$309.76,-15.43%,$518.09,41.45%,$539.25,47.22%,CBOE,BATS:CBOE,0.013,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$62.46,0.24%,,,,$65.79,5.33%,-$171.32,-374.29%,-$161.87,-359.17%,CBU,NYSE:CBU,0.235,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$30.87,151.28%,,,,$31.01,0.45%,$86.92,181.57%,$108.60,251.81%,CBZ,NYSE:CBZ,-0.624,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$69.71,37.05%,,,,$89.50,28.39%,$64.96,-6.81%,$72.26,3.66%,CCB,NASDAQ:CCB,0.317,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$45.96,-15.34%,,,,$49.14,6.92%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,0.461,$45.50,3.30%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$89.92,20.49%,,,,$83.99,-6.59%,$78.54,-12.66%,$98.68,9.74%,CCI,NYSE:CCI,-0.289,$97.92,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$97.16,10.16%,,,,$97.91,0.77%,$96.22,-0.96%,$139.27,43.35%,CCK,NYSE:CCK,-0.343,$125.85,
NYSE:CCL,27 Apr 2026,$34.81,5,$34.72,7,4.25,$24.91,39.38%,39.38%,$34.51,$34.81,$27.33,9.71%,$24.70,-0.84%,$54.09,117.13%,CCL,NYSE:CCL,0.373,$34.51,0.61%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$30.07,8.88%,,,,$32.51,8.11%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.485,$33.00,6.06%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$17.22,156.68%,,,,$23.89,38.73%,-$18.69,-208.54%,-$16.65,-196.69%,CCOI,NASDAQ:CCOI,-0.453,$26.18,68.83%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$28.32,6.92%,,,,$27.08,-4.38%,$37.02,30.70%,$54.91,93.88%,CCSI,NASDAQ:CCSI,-0.190,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,2.25,$17.50,-47.02%,-47.02%,$9.27,$27.55,$17.47,-0.17%,$30.19,72.52%,$33.88,93.60%,CDE,NYSE:CDE,-0.712,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$345.99,-7.14%,,,,$320.64,-7.33%,$441.59,27.63%,$458.15,32.42%,CDNS,NASDAQ:CDNS,-0.124,$371.16,1.48%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$31.80,4.56%,,,,$31.99,0.60%,$29.09,-8.52%,$43.67,37.32%,CDP,NYSE:CDP,-0.004,$35.38,0.62%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,3.5,$104.04,26.40%,26.40%,$131.51,$166.20,$137.44,32.10%,$150.32,44.48%,$173.36,66.63%,CDW,NASDAQ:CDW,0.149,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$55.75,99.64%,,,,$63.88,14.58%,$6.56,-88.24%,$94.45,69.42%,CE,NYSE:CE,-0.513,$68.62,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$262.00,14.72%,,,,$320.61,22.37%,$297.98,13.73%,$224.46,-14.33%,CEG,NASDAQ:CEG,0.170,$373.30,9.78%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$132.18,-83.37%,,,,$130.68,-1.13%,$110.96,-16.05%,$110.97,-16.04%,CELC,NASDAQ:CELC,0.426,$128.60,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$38.56,29.67%,,,,$38.13,-1.12%,"$1,348.24",3396.48%,"$1,505.06",3803.16%,CENT,NASDAQ:CENT,-0.060,$46.50,7.53%
NASDAQ:CENTA,27 Apr 2026,$45.92,5,,,3.5,$34.61,32.68%,32.68%,$45.92,$45.92,$34.07,-1.56%,$281.85,714.35%,$311.51,800.06%,CENTA,NASDAQ:CENTA,-0.224,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$54.92,-57.23%,,,,$59.33,8.03%,$76.20,38.75%,$91.37,66.38%,CENX,NASDAQ:CENX,-0.353,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.32,22.21%,,,,$14.38,0.42%,$34.40,140.25%,$55.68,288.85%,CEPU,NYSE:CEPU,-0.367,$21.50,-18.60%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.43,10.96%,,,,$1.96,-19.34%,$1.83,-24.79%,$1.99,-18.25%,CERS,NASDAQ:CERS,-0.058,$5.00,-10.00%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$36.59,-4.24%,,,,$26.45,-27.71%,$31.72,-13.30%,$33.23,-9.19%,CEVA,NASDAQ:CEVA,0.079,$30.57,17.76%
NASDAQ:CFFN,12 May 2026,$8.23,3,$8.25,6,3.5,$7.63,7.89%,7.89%,$7.75,$8.25,$8.30,8.78%,-$54.45,-813.69%,-$54.07,-808.64%,CFFN,NASDAQ:CFFN,0.715,$7.75,6.45%
NYSE:CFG,19 Nov 2025,$49.54,3,,,,$61.16,-19.00%,,,,$67.84,10.92%,$0.00,-100.00%,$0.00,-100.00%,CFG,NYSE:CFG,0.468,$72.47,
