Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$41.69,-28.71%,,,,$38.35,-8.01%,$87.74,110.45%,$109.53,162.73%,B,NYSE:B,-0.643,$56.99,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$228.78,-21.62%,,,,$236.23,3.26%,$132.20,-42.22%,$115.04,-49.72%,BA,NYSE:BA,0.203,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$126.16,5.94%,,,,$127.93,1.40%,$273.96,117.15%,$563.85,346.94%,BABA,NYSE:BABA,-0.641,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$50.77,-11.00%,,,,$52.51,3.43%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.513,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$56.24,20.88%,,,,$61.17,8.77%,$113.45,101.73%,$155.47,176.45%,BALL,NYSE:BALL,-0.321,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$18.93,-0.85%,,,,$19.81,4.65%,-$134.40,-809.99%,-$123.60,-752.94%,BANC,NYSE:BANC,0.618,$22.55,-8.25%
NASDAQ:BANF,26 May 2026,$117.88,3,$125.00,2,3.25,$110.48,6.70%,6.70%,$117.88,$125.00,$120.44,9.02%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,0.560,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$65.53,-2.62%,,,,$71.16,8.59%,-$314.20,-579.48%,-$300.31,-558.28%,BANR,NASDAQ:BANR,0.660,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,3,$341.50,-18.23%,-18.23%,$279.24,$359.80,$335.78,-1.67%,"-$1,395.05",-508.51%,"-$1,784.68",-622.60%,BAP,NYSE:BAP,0.787,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$8.78,-61.53%,,,,$5.41,-38.38%,$8.13,-7.42%,$8.57,-2.43%,BB,NYSE:BB,0.069,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$4.94,-0.40%,,,,$3.64,-26.32%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.465,$5.33,18.76%
NYSE:BBD,27 May 2026,$3.36,3,,7,3.75,$3.52,-4.68%,-4.68%,$3.36,$4.00,$4.07,15.63%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,0.756,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$12.10,241.73%,,,,$11.16,-7.77%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,0.346,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$29.07,-4.64%,,,,$33.13,13.97%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.505,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$23.13,-25.62%,,,,$22.46,-2.90%,-$82.44,-456.41%,-$76.77,-431.92%,BBVA,NYSE:BBVA,0.089,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$38.90,6.28%,,,,$38.28,-1.59%,$72.96,87.55%,$88.82,128.32%,BBW,NYSE:BBW,-0.161,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$20.36,17.04%,,,,$19.15,-5.94%,$122.41,501.25%,$135.22,564.14%,BBWI,NYSE:BBWI,-0.271,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$74.74,17.71%,,,,$59.32,-20.63%,$182.21,143.80%,$222.03,197.08%,BBY,NYSE:BBY,-0.067,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$38.36,-12.10%,,,,$38.75,1.02%,"$111,969.11",291790.28%,"$123,295.36",321316.46%,BCH,NYSE:BCH,0.248,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$24.34,-29.16%,,,,$22.96,-5.67%,$7.21,-70.40%,$7.21,-70.40%,BCS,NYSE:BCS,-0.248,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$13.32,8.72%,,,,$13.15,-1.28%,-$4.44,-133.31%,-$4.48,-133.64%,BCSF,NYSE:BCSF,-0.492,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$105.43,22.50%,,,,$136.38,29.36%,$183.33,73.89%,$217.02,105.84%,BDC,NYSE:BDC,0.669,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$245.66,-44.48%,,,,$234.76,-4.44%,$307.87,25.33%,$425.22,73.09%,BELFA,NASDAQ:BELFA,0.259,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$276.96,-46.07%,,,,$260.65,-5.89%,$265.94,-3.98%,$289.26,4.44%,BELFB,NASDAQ:BELFB,0.343,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,2.5,$26.74,35.42%,35.42%,$36.21,$36.21,$28.14,5.24%,$121.54,354.54%,$129.47,384.19%,BF.A,NYSE:BF.A,-0.188,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$25.96,26.32%,,,,$27.60,6.32%,$81.78,215.03%,$86.38,232.76%,BF.B,NYSE:BF.B,-0.127,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$61.57,94.81%,,,,$81.59,32.52%,$164.61,167.36%,$196.00,218.33%,BFAM,NYSE:BFAM,-0.361,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$140.83,-16.60%,,,,$155.93,10.72%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.675,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$4.61,-7.81%,,,,$5.74,24.51%,$5.84,26.69%,$6.17,33.83%,BFLY,NYSE:BFLY,0.445,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$34.67,27.66%,,,,$35.73,3.06%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.367,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,3.5,$28.24,8.12%,8.12%,$30.53,$33.00,$28.96,2.55%,-$151.91,-637.92%,-$148.94,-627.41%,BFST,NASDAQ:BFST,0.720,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$34.81,-15.63%,,,,$36.69,5.40%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.563,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$84.55,-37.78%,,,,$72.00,-14.84%,$98.11,16.04%,$111.53,31.91%,BHE,NYSE:BHE,0.681,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$87.80,-43.34%,,,,$78.69,-10.38%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.006,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$63.62,3.77%,,,,$68.36,7.45%,-$280.07,-540.22%,-$255.87,-502.19%,BHRB,NASDAQ:BHRB,0.672,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$318.22,8.71%,,,,$294.11,-7.58%,$426.19,33.93%,$544.57,71.13%,BIO,NYSE:BIO,0.144,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$44.07,10.32%,,,,$39.23,-10.98%,$82.87,88.05%,$93.47,112.09%,BIRK,NYSE:BIRK,-0.107,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$86.00,5.53%,,,,$96.59,12.31%,$132.37,53.92%,$166.44,93.53%,BJ,NYSE:BJ,0.334,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$13.03,-29.39%,,,,$14.58,11.90%,-$7.04,-154.06%,$3.34,-74.37%,BKD,NYSE:BKD,0.364,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$50.48,0.67%,,,,$55.62,10.18%,$119.52,136.77%,$128.52,154.60%,BKE,NYSE:BKE,-0.275,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$64.71,-36.72%,,,,$65.48,1.19%,$110.22,70.32%,$127.24,96.63%,BKR,NASDAQ:BKR,-0.909,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$85.00,-4.71%,,,,$95.01,11.78%,$130.47,53.49%,$136.81,60.96%,BKTI,NYSEAMERICAN:BKTI,0.421,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$46.52,-5.70%,,,,$48.99,5.31%,-$317.08,-781.60%,-$310.46,-767.36%,BKU,NYSE:BKU,0.574,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$27.11,117.63%,,,,$31.13,14.83%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.330,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$420.68,11.23%,,,,$457.92,8.85%,$521.14,23.88%,$593.66,41.12%,BLD,NYSE:BLD,0.293,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$6.19,-64.46%,,,,$3.26,-47.33%,$4.30,-30.47%,$4.49,-27.39%,BLDP,NASDAQ:BLDP,0.382,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,046.49",-1.77%,,,,"$1,030.54",-1.52%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.782,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$30.40,146.71%,,,,$37.27,22.60%,$67.61,122.41%,$75.61,148.73%,BLKB,NASDAQ:BLKB,-0.218,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.72,124.44%,,,,$1.40,-18.60%,$2.16,25.76%,$0.41,-76.22%,BLND,NYSE:BLND,-0.233,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.84,11.90%,,,,$0.79,-5.95%,-$0.81,-196.80%,-$0.61,-172.19%,BLNK,NASDAQ:BLNK,0.154,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$35.82,55.49%,,,,$38.36,7.09%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.394,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$56.95,-29.03%,,,,$57.78,1.46%,-$146.45,-357.15%,-$146.15,-356.63%,BLX,NYSE:BLX,0.578,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$7.65,-16.83%,,,,$4.46,-41.70%,$4.29,-43.93%,$8.79,14.90%,BLZE,NASDAQ:BLZE,0.010,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$124.74,40.62%,,,,$119.13,-4.50%,$188.12,50.81%,$196.21,57.29%,BMI,NYSE:BMI,-0.015,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.80,5.43%,,,,$27.22,5.50%,-$148.10,-674.02%,-$144.63,-660.57%,BMRC,NASDAQ:BMRC,0.774,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$46.08,21.44%,,,,$44.06,-4.38%,-$96.61,-309.65%,-$75.18,-263.16%,BN,NYSE:BN,-0.424,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$79.79,-30.65%,,,,$76.58,-4.02%,-$594.28,-844.80%,-$582.77,-830.38%,BNS,NYSE:BNS,-0.334,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$77.29,1.46%,,,,$82.29,6.47%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.424,$81.83,2.41%
NASDAQ:BOKF,26 May 2026,$128.69,3,$139.00,4,3.25,$129.04,-0.27%,-0.27%,$128.69,$144.00,$139.56,8.15%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.619,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$26.82,8.17%,,,,$23.98,-10.59%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.625,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$41.59,-5.26%,,,,$48.41,16.40%,$28.23,-32.11%,$49.06,17.96%,BP,NYSE:BP,0.516,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$149.70,-30.47%,,,,$159.22,6.36%,-$783.45,-623.35%,-$774.32,-617.25%,BPOP,NASDAQ:BPOP,0.700,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$149.72,43.54%,,,,$155.99,4.19%,$298.49,99.36%,$343.29,129.29%,BR,NYSE:BR,-0.638,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.29,24.62%,,,,$3.79,15.20%,-$14.24,-532.71%,-$13.94,-523.72%,BRBS,NYSEAMERICAN:BRBS,0.243,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$54.39,-11.97%,,,,$37.67,-30.74%,$74.28,36.58%,$93.45,71.81%,BRKR,NASDAQ:BRKR,0.584,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$56.56,1.87%,,,,$55.39,-2.07%,$43.57,-22.96%,$56.06,-0.88%,BROS,NYSE:BROS,-0.398,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$31.80,-15.25%,,,,$34.45,8.33%,-$47.64,-249.81%,-$48.45,-252.35%,BSAC,NYSE:BSAC,0.507,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.45,5.69%,,,,$6.16,13.03%,$13.45,146.70%,$14.46,165.38%,BSBR,NYSE:BSBR,0.549,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,3.5,$38.31,-4.72%,-4.72%,$36.50,$40.25,$39.16,2.22%,-$151.17,-494.61%,-$148.18,-486.80%,BSRR,NASDAQ:BSRR,0.789,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$44.39,-0.67%,,,,,-100.00%,-$2.00,-104.51%,-$2.00,-104.51%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$49.11,84.00%,,,,$62.52,27.31%,$91.70,86.72%,$108.67,121.28%,BSX,NYSE:BSX,0.537,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$32.20,25.65%,,,,$32.58,1.18%,$56.26,74.72%,$59.89,85.99%,BSY,NASDAQ:BSY,-0.177,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.56,92.31%,,,,$1.83,17.31%,$0.16,-90.02%,$0.16,-90.01%,BTCS,NASDAQ:BTCS,-0.120,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$18.38,-44.24%,,,,$10.81,-41.19%,-$9.83,-153.50%,-$6.40,-134.81%,BTDR,NASDAQ:BTDR,-0.448,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$62.92,-11.56%,,,,$59.40,-5.59%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,0.029,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.70,-66.65%,,,,,-100.00%,-$2.00,-217.65%,-$2.00,-217.65%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$6.33,186.92%,,,,$6.93,9.48%,$18.51,192.40%,$18.63,194.26%,BULL,NASDAQ:BULL,-0.149,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.51,185.59%,,,,$4.76,5.54%,$26.22,481.36%,$26.01,476.74%,BUR,NYSE:BUR,-0.158,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$300.52,-33.51%,,,,$321.21,6.88%,$364.98,21.45%,$280.79,-6.57%,BURL,NYSE:BURL,-0.332,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,3.75,$27.25,6.28%,6.28%,$28.57,$29.33,$28.17,3.38%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.800,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$19.91,-21.25%,,,,,-100.00%,-$2.00,-110.05%,-$2.00,-110.05%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$52.56,-24.14%,,,,$54.97,4.59%,-$269.56,-612.87%,-$279.76,-632.26%,BWFG,NASDAQ:BWFG,0.516,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$60.63,28.47%,,,,$62.20,2.59%,$15.36,-74.67%,$73.30,20.90%,BXP,NYSE:BXP,0.816,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.53,32.31%,,,,$23.64,0.47%,$28.54,21.28%,$29.06,23.49%,BXSL,NYSE:BXSL,-0.392,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$33.14,2.34%,,,,$34.61,4.44%,-$65.23,-296.83%,-$63.47,-291.52%,BY,NYSE:BY,0.379,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$25.17,-0.68%,,,,$23.23,-7.71%,$174.30,592.50%,$138.38,449.77%,BZH,NYSE:BZH,0.374,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$124.68,-30.77%,,,,$128.18,2.81%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.424,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$26.28,-16.26%,,,,$25.46,-3.12%,$62.88,139.28%,$88.25,235.79%,CAAP,NYSE:CAAP,0.078,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$49.76,-15.68%,,,,$55.88,12.30%,-$269.07,-640.74%,-$287.20,-677.17%,CAC,NASDAQ:CAC,0.688,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$14.67,80.44%,,,,$13.89,-5.32%,$25.85,76.18%,$52.18,255.67%,CAL,NYSE:CAL,0.009,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$76.49,22.81%,,,,$77.72,1.61%,$154.05,101.39%,$178.38,133.21%,CALM,NASDAQ:CALM,-0.139,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$40.03,13.60%,,,,$48.57,21.33%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.136,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$174.78,-49.66%,,,,$177.98,1.83%,$172.74,-1.17%,$172.74,-1.17%,CAMT,NASDAQ:CAMT,-0.513,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.43,831.86%,,,,,-100.00%,-$2.00,-565.12%,-$2.00,-565.12%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$174.88,-8.73%,,,,$178.70,2.18%,"-$1,447.08",-927.47%,-$695.92,-497.94%,CAR,NASDAQ:CAR,-0.377,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$26.97,-31.41%,,,,$26.22,-2.78%,-$157.12,-682.57%,-$153.55,-669.33%,CARE,NASDAQ:CARE,0.637,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$63.81,-43.93%,,,,$61.83,-3.10%,$72.21,13.17%,$87.05,36.42%,CARR,NYSE:CARR,-0.065,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$82.38,-12.62%,,,,$94.10,14.23%,-$27.53,-133.42%,$14.61,-82.27%,CASH,NASDAQ:CASH,0.655,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$4.05,-37.28%,,,,$3.99,-1.48%,$4.73,16.79%,$4.95,22.26%,CATX,NYSEAMERICAN:CATX,-0.042,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,3.5,$57.36,-6.43%,-6.43%,$53.67,$59.45,$58.92,2.72%,-$224.90,-492.08%,-$222.54,-487.97%,CATY,NASDAQ:CATY,0.782,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$78.20,-19.08%,,,,$90.13,15.26%,$89.78,14.81%,$97.87,25.15%,CAVA,NYSE:CAVA,-0.288,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$316.22,-13.55%,,,,$325.04,2.79%,$722.95,128.62%,$736.78,133.00%,CB,NYSE:CB,-0.622,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.67,33.90%,,,,$21.94,17.51%,$18.35,-1.72%,$18.42,-1.35%,CBLL,NASDAQ:CBLL,0.579,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$31.99,-7.16%,,,,$32.13,0.44%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.281,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$344.24,-37.76%,,,,$312.29,-9.28%,$518.09,50.50%,$539.25,56.65%,CBOE,BATS:CBOE,0.282,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$64.30,-2.62%,,,,$66.13,2.85%,-$171.32,-366.44%,-$161.87,-351.75%,CBU,NYSE:CBU,0.395,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$32.32,140.01%,,,,$31.59,-2.26%,$86.92,168.94%,$108.60,236.03%,CBZ,NYSE:CBZ,-0.113,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$70.56,35.40%,,,,$91.55,29.75%,$64.96,-7.94%,$72.26,2.41%,CCB,NASDAQ:CCB,0.804,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$46.03,-15.47%,,,,$49.65,7.86%,-$90.85,-297.37%,-$83.37,-281.13%,CCBG,NASDAQ:CCBG,0.694,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$91.09,18.94%,,,,$83.76,-8.05%,$53.52,-41.25%,$72.75,-20.13%,CCI,NYSE:CCI,-0.369,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$97.48,9.80%,,,,$97.88,0.41%,$96.22,-1.29%,$139.27,42.87%,CCK,NYSE:CCK,-0.350,$125.85,
NYSE:CCL,27 May 2026,$32.16,5,$34.33,5,4.25,$27.94,15.10%,15.10%,$32.16,$34.51,$27.60,-1.22%,$24.70,-11.59%,$54.09,93.59%,CCL,NYSE:CCL,0.618,$34.51,-0.52%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$30.80,6.30%,,,,$32.78,6.43%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.670,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$19.82,123.01%,,,,$23.89,20.53%,-$6.97,-135.17%,-$12.01,-160.59%,CCOI,NASDAQ:CCOI,-0.451,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$32.02,-5.43%,,,,$28.07,-12.34%,$37.28,16.41%,$55.63,73.72%,CCSI,NASDAQ:CCSI,0.154,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$18.59,-50.12%,,,,$17.37,-6.56%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.795,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$373.85,-14.06%,,,,$345.44,-7.60%,$388.82,4.00%,$408.88,9.37%,CDNS,NASDAQ:CDNS,0.177,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$32.50,2.31%,,,,$34.53,6.25%,$30.38,-6.51%,$27.51,-15.34%,CDP,NYSE:CDP,0.630,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,2.75,$116.16,13.21%,13.21%,$131.51,$166.20,$131.48,13.19%,$150.32,29.40%,$173.36,49.24%,CDW,NASDAQ:CDW,-0.402,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$53.27,108.94%,,,,$63.78,19.73%,$6.56,-87.69%,$94.45,77.30%,CE,NYSE:CE,-0.550,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$286.31,4.98%,,,,$319.40,11.56%,$297.98,4.08%,$224.46,-21.60%,CEG,NASDAQ:CEG,0.043,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$130.91,-83.21%,,,,$120.84,-7.69%,$110.96,-15.24%,$110.97,-15.23%,CELC,NASDAQ:CELC,-0.183,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$39.23,27.45%,,,,$38.12,-2.83%,"$1,348.24",3336.77%,"$1,505.06",3736.50%,CENT,NASDAQ:CENT,-0.070,$46.50,7.53%
NASDAQ:CENTA,27 May 2026,$45.37,5,,,3.5,$34.88,30.08%,30.08%,$45.37,$45.37,$34.08,-2.29%,$281.85,708.05%,$311.51,793.09%,CENTA,NASDAQ:CENTA,-0.208,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$67.53,-65.22%,,,,$59.22,-12.31%,$76.20,12.84%,$91.37,35.31%,CENX,NASDAQ:CENX,-0.406,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$15.19,15.21%,,,,$14.31,-5.79%,$34.40,126.49%,$55.68,266.57%,CEPU,NYSE:CEPU,-0.502,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.92,-7.66%,,,,$2.06,-29.45%,$1.52,-47.85%,$1.63,-44.34%,CERS,NASDAQ:CERS,0.588,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$41.76,-16.09%,,,,$26.53,-36.47%,$31.70,-24.10%,$33.20,-20.51%,CEVA,NASDAQ:CEVA,0.174,$32.71,10.06%
NASDAQ:CFFN,26 May 2026,$8.08,3,$8.25,6,3.5,$7.80,3.63%,3.63%,$7.75,$8.25,$8.33,6.79%,-$54.45,-798.13%,-$54.07,-793.19%,CFFN,NASDAQ:CFFN,0.755,$7.75,6.45%
