Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.49,$14.09,-73.47%,,,,$12.86,-8.73%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.902,$13.10,-31.30%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,0.84,$124.48,3.64%,,,,$118.52,-4.79%,$173.94,39.73%,$191.09,53.51%,PAYX,NASDAQ:PAYX,-0.734,$111.00,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,1.58,$72.77,3.17%,,,,$72.62,-0.21%,-$137.01,-288.28%,-$131.65,-280.92%,PB,NYSE:PB,-0.459,$81.38,-3.94%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,1.84,$48.73,-16.46%,,,,$48.56,-0.35%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.310,$47.51,-12.71%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,1.40,$16.48,-30.58%,,,,$16.01,-2.85%,$31.91,93.64%,$41.04,149.02%,PBI,NYSE:PBI,-0.551,$19.56,-41.21%
NYSE:PBR,14 Aug 2026,$18.64,4,$23.03,8,1.18,$19.15,-2.66%,-2.66%,$18.64,$23.03,$18.36,-4.13%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.641,$22.01,4.63%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,1.63,$17.22,-0.12%,,,,$16.62,-3.48%,$31.78,84.58%,$56.13,225.94%,PBR.A,NYSE:PBR.A,-0.466,$21.54,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,0.91,$17.60,8.73%,,,,$17.29,-1.76%,-$27.27,-254.97%,-$11.79,-166.99%,PCG,NYSE:PCG,-0.794,$22.78,3.47%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,0.59,$63.49,8.26%,,,,$58.20,-8.33%,$78.22,23.20%,$85.68,34.95%,PCOR,NYSE:PCOR,-0.890,$68.55,28.24%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.61,$88.38,41.34%,,,,$84.73,-4.13%,$208.03,135.38%,$208.19,135.57%,PDD,NASDAQ:PDD,-0.935,$116.50,7.23%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.79,$45.65,-23.88%,,,,$43.54,-4.62%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.861,$61.67,-43.65%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.49,$9.65,-11.92%,,,,$9.37,-2.90%,-$0.79,-108.19%,$12.94,34.14%,PDM,NYSE:PDM,-0.490,$10.50,-19.05%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,0.94,$18.48,-35.06%,,,,$18.01,-2.54%,$29.58,60.06%,$53.43,189.10%,PEB,NYSE:PEB,-0.719,$18.68,-35.76%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,1.45,$40.06,-19.91%,,,,$39.72,-0.85%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.507,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.71,$33.56,47.64%,,,,$31.34,-6.62%,$55.84,66.38%,$54.72,63.05%,PEGA,NASDAQ:PEGA,-0.879,$42.98,67.52%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,0.66,$325.18,-30.51%,,,,$317.63,-2.32%,$434.70,33.68%,$442.65,36.12%,PEN,NYSE:PEN,-0.864,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,1.72,$104.49,-5.05%,,,,$103.15,-1.28%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.384,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,1.64,$28.07,3.56%,,,,$27.64,-1.53%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.407,$28.61,1.61%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,0.94,$104.98,-15.60%,,,,$101.65,-3.17%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.757,$123.62,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.41,$70.14,-20.16%,,,,$69.27,-1.24%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.519,$73.50,-23.81%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,2.34,$7.37,25.64%,,,,$7.40,0.41%,$0.00,-100.00%,$0.00,-100.00%,PFLT,NYSE:PFLT,-0.164,$9.75,5.13%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,1.77,$23.71,-15.31%,,,,$23.73,0.08%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.385,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,0.53,$5.46,-95.16%,,,,$11.51,110.81%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.789,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,0.65,$75.09,36.36%,,,,$74.04,-1.40%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.890,$90.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.68,$7.20,-50.92%,,,,$6.58,-8.61%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.921,$14.50,-37.93%
NYSE:PGR,18 Sep 2025,$210.79,1,,,1.30,$219.28,-3.87%,,,,$207.03,-5.59%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.565,$229.78,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,0.78,"$1,001.74",-46.69%,,,,"$1,012.23",1.05%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.820,"$1,160.95",-34.54%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.35,$27.42,29.63%,,,,$27.11,-1.13%,$25.12,-8.39%,$46.59,69.90%,PHG,NYSE:PHG,-0.574,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,0.91,$129.00,-3.85%,,,,$127.28,-1.33%,$203.63,57.85%,$149.84,16.15%,PHM,NYSE:PHM,-0.750,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.72,$165.54,-12.60%,,,,$160.45,-3.07%,$214.12,29.35%,$221.95,34.08%,PI,NASDAQ:PI,-0.825,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,0.89,$75.02,2.80%,,,,$73.23,-2.39%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.775,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,0.76,$22.29,-77.48%,,,,$21.51,-3.50%,$24.28,8.91%,$23.00,3.19%,PL,NYSE:PL,-0.884,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,0.92,$30.51,35.09%,,,,$29.99,-1.70%,$41.87,37.24%,$64.10,110.10%,PLAB,NASDAQ:PLAB,-0.812,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,0.89,$130.09,-17.39%,,,,$124.44,-4.34%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.795,$163.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,0.88,$54.20,69.73%,,,,$51.47,-5.04%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.795,$67.48,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.22,$42.18,-14.30%,,,,$40.77,-3.34%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.654,$54.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.54,$179.94,-32.77%,,,,$164.57,-8.54%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.909,$191.68,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,0.75,$86.85,2.22%,,,,$83.62,-3.72%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.863,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.80,$240.14,-24.28%,,,,$236.73,-1.42%,$334.57,39.32%,$381.50,58.86%,PLXS,NASDAQ:PLXS,-0.839,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,1.47,$188.23,-23.31%,,,,$186.54,-0.90%,$330.93,75.81%,$352.13,87.08%,PM,NYSE:PM,-0.498,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,0.65,$28.04,-20.68%,,,,$26.41,-5.81%,$0.00,-100.00%,$0.00,-100.00%,PMTS,NASDAQ:PMTS,-0.880,$32.50,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,1.11,$243.13,-25.08%,,,,$250.86,3.18%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.674,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$102.26,-1.12%,,,,,-100.00%,-$2.00,-101.96%,-$2.00,-101.96%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,13 Aug 2026,,1,$3.82,6,2.43,$3.73,2.41%,2.41%,$3.82,$4.75,$3.70,-0.80%,$0.00,-100.00%,$0.00,-100.00%,PNNT,NYSE:PNNT,-0.114,$4.75,-19.58%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.06,$64.40,59.29%,,,,$62.84,-2.42%,$250.02,288.22%,$256.78,298.73%,PNR,NYSE:PNR,-0.704,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.71,$148.16,86.84%,,,,$144.55,-2.44%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.853,$171.91,121.70%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,1.01,$8.25,-21.93%,,,,$7.95,-3.64%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,-0.772,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,0.98,$187.98,65.28%,,,,$186.00,-1.05%,$305.42,62.47%,$322.22,71.41%,POOL,NASDAQ:POOL,-0.735,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,1.76,$49.59,0.02%,,,,$50.07,0.97%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.366,$53.05,-6.50%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,0.91,$80.50,35.48%,,,,$77.33,-3.94%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.798,$105.17,22.18%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,0.91,$55.18,-4.86%,,,,$54.60,-1.05%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,-0.818,$77.50,-32.26%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,0.98,$32.25,34.16%,,,,$29.91,-7.26%,$38.19,18.42%,$71.57,121.92%,PPC,NASDAQ:PPC,-0.703,$33.19,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,0.58,$27.61,11.44%,,,,$25.10,-9.09%,$50.80,83.99%,$62.89,127.76%,PPIH,NASDAQ:PPIH,-0.909,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,1.18,$23.75,-33.68%,,,,$22.30,-6.11%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.625,$25.63,-29.26%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,0.86,$17.09,-61.73%,,,,$16.38,-4.15%,$18.93,10.77%,$19.44,13.76%,PRCH,NASDAQ:PRCH,-0.784,$19.75,-8.00%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,0.72,$21.68,100.74%,,,,$21.18,-2.31%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.813,$21.64,134.33%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,0.87,$33.02,27.20%,,,,$31.83,-3.60%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.820,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,0.81,$44.36,28.76%,,,,$42.12,-5.05%,$92.25,107.96%,$136.89,208.59%,PRGS,NASDAQ:PRGS,-0.819,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,0.91,$77.18,-30.09%,,,,$76.18,-1.30%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.816,$119.79,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$202.13,-18.86%,,,,,-100.00%,-$2.00,-100.99%,-$2.00,-100.99%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,0.56,$1.61,61.49%,,,,$1.31,-18.63%,-$0.14,-108.83%,-$0.07,-104.54%,PROK,NASDAQ:PROK,-0.975,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.67,71.30%,,,,,-100.00%,-$2.00,-398.51%,-$2.00,-398.51%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,0.80,$5.61,83.98%,,,,$5.39,-3.92%,$0.00,-100.00%,$0.00,-100.00%,PRTH,NASDAQ:PRTH,-0.867,$9.10,42.86%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,0.89,$36.43,105.52%,,,,$36.35,-0.22%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.828,$69.79,56.18%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,0.59,$49.05,66.44%,,,,$45.08,-8.09%,$50.02,1.98%,$71.71,46.20%,PSN,NYSE:PSN,-0.913,$58.55,39.44%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,0.64,$13.33,-90.25%,,,,$13.06,-2.03%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-0.918,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PSTG,NYSE:PSTG,-2.000,,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,0.90,$242.87,-32.97%,,,,$237.37,-2.26%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.714,$219.84,-11.75%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,0.76,$154.68,14.25%,,,,$143.73,-7.08%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,-0.823,$173.35,25.76%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,1.43,$12.34,-34.93%,,,,$11.94,-3.24%,$23.73,92.32%,$27.84,125.61%,PTEN,NASDAQ:PTEN,-0.520,$13.43,-40.21%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,0.59,$4.97,26.76%,,,,$4.58,-7.85%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.926,$6.22,1.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,0.66,$16.41,-28.37%,,,,$16.25,-0.98%,$0.00,-100.00%,$0.00,-100.00%,PUBM,NASDAQ:PUBM,-0.891,$20.30,-36.35%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.85,$639.34,-57.46%,,,,$646.92,1.19%,$730.37,14.24%,$697.31,9.07%,PWR,NYSE:PWR,-0.802,$770.04,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,1.89,$23.94,102.17%,,,,$23.09,-3.55%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.339,$28.67,68.82%
NYSE:Q,9 Feb 2026,$106.61,3,,,0.96,$128.88,-17.28%,,,,$123.68,-4.03%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.788,$176.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,1.41,$160.75,6.93%,,,,$159.60,-0.72%,$183.99,14.45%,$202.18,25.77%,QCOM,NASDAQ:QCOM,-0.553,$193.10,0.12%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,0.68,$101.23,-7.34%,,,,$98.69,-2.51%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.852,$111.20,-7.67%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,0.72,$14.74,88.26%,,,,$13.40,-9.09%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.811,$14.67,89.16%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,1.43,$11.58,158.97%,,,,$11.66,0.69%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.587,$21.76,122.38%
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,0.69,$181.98,-24.79%,,,,$177.95,-2.21%,$0.00,-100.00%,$0.00,-100.00%,QLYS,NASDAQ:QLYS,-0.816,$171.74,-20.30%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,0.70,$95.56,-15.02%,,,,$94.01,-1.62%,$155.93,63.17%,$187.13,95.82%,QRVO,NASDAQ:QRVO,-0.811,$90.77,10.26%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,0.83,$0.84,131.46%,,,,$0.69,-17.86%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.853,$2.30,23.04%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,1.52,$80.86,-11.01%,,,,$76.05,-5.95%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.471,$85.65,-7.64%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,0.74,$2.99,100.67%,,,,$2.60,-13.04%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,-0.807,$3.00,100.00%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,1.56,$10.31,-28.90%,,,,$10.05,-2.52%,$29.05,181.73%,$53.52,419.13%,QUAD,NYSE:QUAD,-0.500,$13.17,-24.60%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,1.02,$11.44,-40.76%,,,,$11.14,-2.62%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,-0.767,$23.00,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,1.25,$13.76,119.60%,,,,$13.59,-1.24%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.665,$29.29,6.04%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,1.01,$436.54,-7.50%,,,,$408.97,-6.32%,$527.61,20.86%,$588.03,34.70%,RACE,NYSE:RACE,-0.696,$460.43,1.09%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,0.76,$7.37,51.48%,,,,$6.92,-6.11%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.886,$14.67,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,0.71,$37.58,-18.45%,,,,$36.68,-2.39%,$0.00,-100.00%,$0.00,-100.00%,RAMP,NYSE:RAMP,-0.834,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,1.26,$26.64,-9.91%,,,,$26.24,-1.50%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.587,$28.50,-15.79%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.90,$505.63,-33.35%,,,,$509.12,0.69%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.788,$632.29,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,0.97,$94.36,-24.86%,,,,$92.15,-2.34%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.712,$98.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,0.98,$38.37,75.87%,,,,$37.26,-2.89%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,-0.762,$49.44,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,0.58,$100.09,-45.33%,,,,$94.04,-6.04%,$97.09,-3.00%,$100.09,-0.00%,RBRK,NYSE:RBRK,-0.865,$96.07,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,0.99,$1.88,120.74%,,,,$1.67,-11.17%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.686,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,0.55,$10.06,-16.70%,,,,$9.02,-10.34%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.866,$9.03,-7.20%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,0.85,$46.79,-6.06%,,,,$44.89,-4.06%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,-0.800,$56.00,-5.36%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,0.80,$292.00,-4.20%,,,,$293.20,0.41%,$306.93,5.11%,$385.28,31.94%,RCL,NYSE:RCL,-0.821,$346.92,6.34%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,1.86,$36.59,-2.77%,,,,$36.47,-0.33%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.352,$43.80,3.49%
NYSE:RDW,21 Jul 2025,$13.29,2,,,0.97,$12.02,10.54%,,,,$11.77,-2.08%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.747,$14.56,
NASDAQ:REG,21 Jul 2025,$72.09,1,,,1.24,$76.06,-5.22%,,,,$75.37,-0.91%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.613,$86.72,
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$1.48,-27.03%,,,,,-100.00%,-$2.00,-235.14%,-$2.00,-235.14%,REI,NYSEAMERICAN:REI,-2.000,,
NASDAQ:REKR,9 Feb 2026,$1.09,3,$4.00,4,0.90,$0.61,78.10%,,,,$0.57,-6.56%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.824,$2.50,60.00%
NYSE:RELX,19 Aug 2025,$47.40,3,,,1.10,$35.91,31.99%,,,,$33.69,-6.18%,$0.00,-100.00%,$0.00,-100.00%,RELX,NYSE:RELX,-0.731,$53.05,
NASDAQ:RELY,29 Jan 2026,$17.63,3,$20.20,4,0.80,$26.67,-33.88%,,,,$24.34,-8.74%,$0.00,-100.00%,$0.00,-100.00%,RELY,NASDAQ:RELY,-0.822,$32.22,-37.31%
NYSEAMERICAN:REPX,12 Feb 2026,,,$36.00,7,,$38.17,-5.69%,,,,,-100.00%,-$2.00,-105.24%,-$2.00,-105.24%,REPX,NYSEAMERICAN:REPX,-2.000,,
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,1.26,$6.37,-13.66%,,,,$6.29,-1.26%,$7.49,17.63%,$14.71,130.97%,RES,NYSE:RES,-0.576,$6.40,-14.06%
NYSE:REVG,24 Oct 2024,$28.28,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,REVG,NYSE:REVG,-2.000,,
NASDAQ:REYN,28 Apr 2026,$27.91,5,$24.00,6,1.05,$25.47,-5.77%,,,,$25.69,0.86%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.680,$27.14,-11.57%
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,0.78,$20.27,57.87%,,,,$20.56,1.43%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.874,$34.25,-6.57%
NYSE:RF,1 Jun 2026,$29.85,3,$30.31,3,1.79,$30.41,-1.84%,,,,$30.66,0.82%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,-0.357,$32.93,-7.96%
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,0.74,$259.01,-44.98%,,,,$235.65,-9.02%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.841,$302.67,
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,0.89,$10.72,54.35%,,,,$11.26,5.04%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.829,$24.55,16.37%
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,0.94,$17.91,-35.44%,,,,$16.37,-8.60%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.803,$28.81,
NYSE:RH,31 Jul 2024,$352.46,3,,,0.65,$153.21,130.05%,,,,$164.18,7.16%,-$61.61,-140.22%,$40.30,-73.70%,RH,NYSE:RH,-0.880,$177.18,
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,1.61,$44.75,-33.92%,,,,$43.43,-2.95%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.369,$35.00,-15.51%
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,1.29,$105.30,-39.22%,,,,$98.43,-6.52%,$0.00,-100.00%,$0.00,-100.00%,RIO,NYSE:RIO,-0.559,$105.85,-39.54%
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,1.61,$10.19,37.98%,,,,$10.26,0.69%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.483,$13.20,6.52%
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,0.69,$16.97,5.50%,,,,$14.06,-17.15%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.857,$19.23,7.23%
NYSE:RJF,18 Feb 2026,$166.94,3,$187.40,5,0.84,$175.20,-4.71%,,,,$174.56,-0.37%,$364.36,107.97%,$380.03,116.91%,RJF,NYSE:RJF,-0.773,$185.92,0.80%
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,0.86,$13.93,-4.59%,,,,$14.26,2.37%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.810,$17.70,-24.92%
