Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,0.66,$3.83,180.36%,,,,$3.57,-6.79%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,-0.929,$7.67,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,0.63,$138.88,-39.97%,,,,$130.98,-5.69%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,-0.940,$214.25,-53.33%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,0.49,$241.91,-28.29%,,,,$237.29,-1.91%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-0.958,$287.11,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.82,28.74%,,,,,-100.00%,-$2.00,-209.89%,-$2.00,-209.89%,TUYA,NYSE:TUYA,-2.000,,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,1.02,$2.86,-7.99%,,,,$2.75,-3.85%,$67.90,2274.18%,$185.83,6397.59%,TV,NYSE:TV,-0.761,$3.89,20.82%
NYSE:TWI,20 Sep 2024,$12.61,3,,,0.59,$6.79,85.67%,,,,$6.62,-2.50%,$11.22,65.31%,-$0.12,-101.77%,TWI,NYSE:TWI,-0.958,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,0.39,$249.42,-49.31%,,,,$233.78,-6.27%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,-0.960,$246.92,-40.42%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,1.60,$273.43,-30.14%,,,,$276.31,1.05%,$337.19,23.32%,$359.27,31.39%,TXN,NASDAQ:TXN,-0.466,$324.45,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,0.63,$207.01,-29.28%,,,,$202.50,-2.18%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.866,$217.74,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,0.56,$328.95,64.56%,,,,$299.31,-9.01%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,-0.951,$426.64,59.98%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,0.66,$5.24,43.13%,,,,$4.90,-6.49%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-0.929,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,0.56,$5.35,4.30%,,,,$5.02,-6.17%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-0.929,$6.42,-13.08%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,UAMY,NYSEAMERICAN:UAMY,-2.000,,
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,0.53,$75.88,11.11%,,,,$71.22,-6.14%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,-0.972,$101.50,9.62%
NYSE:UBS,19 Aug 2025,$37.97,3,,,0.93,$53.73,-29.33%,,,,$53.01,-1.34%,-$216.59,-503.11%,-$222.38,-513.89%,UBS,NYSE:UBS,-0.724,$55.03,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,2.03,$49.06,-9.97%,,,,$48.71,-0.71%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.235,$50.33,-6.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$36.76,-14.55%,,,,,-100.00%,-$2.00,-105.44%,-$2.00,-105.44%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,1.54,$36.76,-15.34%,,,,$36.03,-1.99%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.460,$38.92,-9.22%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,1.75,$37.94,12.87%,,,,$37.15,-2.08%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.383,$42.33,4.49%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,1.24,$91.27,31.42%,,,,$88.87,-2.63%,$168.69,84.83%,$198.54,117.53%,UFPI,NASDAQ:UFPI,-0.610,$102.00,51.96%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,0.47,$319.86,-6.35%,,,,$305.25,-4.57%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.947,$355.00,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,0.89,$6.16,-35.06%,,,,$5.74,-6.82%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.756,$6.61,-39.49%
NYSE:UI,26 Jan 2026,$379.66,1,,,0.62,$583.00,-34.88%,,,,$554.92,-4.82%,$748.06,28.31%,$753.10,29.18%,UI,NYSE:UI,-0.946,$826.00,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,0.79,$2.88,38.89%,,,,$2.72,-5.56%,$9.96,246.01%,$0.40,-86.25%,UIS,NYSE:UIS,-0.870,$4.81,-16.84%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,1.63,$62.68,5.44%,,,,$61.45,-1.96%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.449,$73.69,-9.08%
NYSE:ULS,19 Aug 2025,$55.15,1,,,0.74,$76.81,-28.20%,,,,$74.13,-3.49%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.862,$97.32,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,0.79,$150.88,-12.37%,,,,$144.57,-4.18%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.804,$167.31,-12.14%
NYSE:UMC,19 Jan 2026,$9.15,3,,,1.77,$19.38,-52.79%,,,,$19.39,0.05%,$45.45,134.50%,$68.02,250.97%,UMC,NYSE:UMC,-0.334,$18.49,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,0.93,$48.58,-9.43%,,,,$45.96,-5.39%,-$1.25,-102.57%,$61.54,26.67%,UNFI,NYSE:UNFI,-0.723,$49.38,-10.90%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,1.66,$92.70,-24.78%,,,,$90.02,-2.89%,-$135.44,-246.11%,-$124.27,-234.05%,UNM,NYSE:UNM,-0.416,$101.46,-1.44%
NYSE:UNP,21 May 2024,$230.08,3,,,1.37,$297.79,-22.74%,,,,$290.08,-2.59%,$323.19,8.53%,$361.39,21.36%,UNP,NYSE:UNP,-0.547,$329.25,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.38,$19.68,47.36%,,,,$18.95,-3.71%,$61.96,214.82%,$384.17,1852.06%,UPBD,NASDAQ:UPBD,-0.163,$28.25,2.65%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,0.61,$76.20,-16.93%,,,,$74.96,-1.63%,$160.29,110.36%,$144.68,89.87%,URBN,NASDAQ:URBN,-0.892,$86.15,1.81%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,0.53,"$1,120.58",-39.04%,,,,"$1,087.36",-2.96%,"$1,650.76",47.31%,"$2,484.35",121.70%,URI,NYSE:URI,-0.926,"$1,269.57",-38.97%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,0.41,$4.07,-15.48%,,,,$3.87,-4.91%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.954,$4.11,-16.30%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,0.60,$18.61,-5.80%,,,,$17.21,-7.52%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.954,$37.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,1.44,$65.17,-12.60%,,,,$64.11,-1.63%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.510,$70.32,-8.90%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.37,64.86%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,0.85,$501.27,-4.44%,,,,$495.89,-1.07%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.823,$653.23,-20.20%
NYSE:UTL,23 Jun 2026,$55.21,4,,,1.06,$54.41,1.46%,,,,$52.85,-2.87%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,-0.665,$55.33,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,1.60,$42.97,-27.96%,,,,$42.64,-0.77%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.434,$45.50,-25.27%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,2.03,$44.89,48.27%,,,,$44.69,-0.45%,$0.00,-100.00%,$0.00,-100.00%,UVV,NYSE:UVV,-0.322,$67.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,2.03,$1.63,84.66%,,,,$1.44,-11.66%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.311,$2.22,97.75%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,1.05,$365.45,-13.79%,,,,$354.37,-3.03%,$561.49,53.64%,$575.12,57.37%,V,NYSE:V,-0.699,$416.20,-4.38%
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,0.30,$85.13,-0.65%,,,,$80.76,-5.13%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.960,$69.05,41.93%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,0.83,$13.80,3.91%,,,,$14.11,2.25%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.811,$16.80,-14.64%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,0.61,$20.11,-39.13%,,,,$18.57,-7.66%,-$38.50,-291.42%,-$37.87,-288.31%,VBNK,NASDAQ:VBNK,-0.905,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,0.49,$53.58,-50.86%,,,,$50.19,-6.33%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-0.949,$61.33,-57.07%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,1.70,$14.74,-3.32%,,,,$14.50,-1.63%,$138.52,839.74%,$4.01,-72.81%,VFC,NYSE:VFC,-0.439,$18.77,-24.08%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,0.60,$42.99,-61.21%,,,,$38.87,-9.58%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,-0.954,$61.43,-59.21%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,1.51,$26.34,27.79%,,,,$25.83,-1.94%,$51.50,95.53%,$51.56,95.75%,VICI,NYSE:VICI,-0.515,$32.71,4.22%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,0.76,$226.64,-46.32%,,,,$204.88,-9.60%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-0.884,$386.25,-51.46%
NASDAQ:VISN,13 Aug 2026,$10.60,3,,,4.32,$11.35,-6.57%,-6.57%,$10.60,$14.67,$12.48,9.96%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.720,$14.67,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,0.63,$66.19,-23.62%,,,,$62.29,-5.89%,$249.55,277.03%,$399.14,503.02%,VIST,NYSE:VIST,-0.943,$98.69,-29.07%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,0.84,$11.34,-0.55%,,,,$11.24,-0.88%,$35.07,209.28%,$73.05,544.16%,VIV,NYSE:VIV,-0.834,$15.05,-21.59%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,1.44,$43.05,1.35%,,,,$41.71,-3.11%,$108.56,152.18%,$163.20,279.10%,VLGEA,NASDAQ:VLGEA,-0.426,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,0.61,$1.94,10.31%,,,,$1.60,-17.53%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-0.953,$4.00,-16.75%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,1.17,$342.92,-42.21%,,,,$319.03,-6.97%,$830.44,142.17%,$929.97,171.19%,VLO,NYSE:VLO,-0.592,$309.79,-14.05%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,0.81,$8.02,-4.36%,,,,$7.64,-4.74%,$102.04,1172.35%,$108.19,1248.96%,VLRS,NYSE:VLRS,-0.814,$9.49,-19.18%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,1.53,$15.02,-27.08%,,,,$14.78,-1.60%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.479,$16.73,-17.93%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,0.70,$277.52,-11.29%,,,,$273.13,-1.58%,$301.66,8.70%,$390.33,40.65%,VMC,NYSE:VMC,-0.861,$325.55,1.74%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,0.65,$5.03,6.92%,,,,$4.74,-5.77%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-0.935,$12.19,27.15%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,0.57,$7.45,-0.29%,,,,$7.01,-5.91%,-$11.65,-256.37%,-$2.93,-139.35%,VNET,NASDAQ:VNET,-0.969,$15.10,-8.61%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,1.00,$39.67,-20.34%,,,,$38.31,-3.43%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.693,$40.15,-21.30%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.63,-49.21%,,,,,-100.00%,-$2.00,-417.46%,-$2.00,-417.46%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,0.55,$33.08,37.03%,,,,$32.44,-1.93%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.942,$41.05,15.10%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,0.61,$21.99,13.55%,,,,$21.79,-0.91%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-0.953,$36.62,2.95%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,0.41,$18.50,-18.86%,,,,$17.76,-4.00%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.941,$17.48,-12.30%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,0.68,$4.81,360.27%,,,,$4.51,-6.24%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-0.920,$10.00,150.00%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,0.45,$82.90,-66.77%,,,,$79.14,-4.54%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-0.971,$97.04,-53.63%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,0.43,$51.73,-56.39%,,,,$46.78,-9.57%,$244.85,373.33%,$272.08,425.97%,VSCO,NYSE:VSCO,-0.995,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,0.66,$33.32,-51.98%,,,,$32.59,-2.19%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,-0.877,$39.00,-58.97%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,0.62,$3.81,26.38%,,,,$3.58,-6.04%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-0.946,$5.96,2.35%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,1.42,$33.85,-37.96%,,,,$34.28,1.27%,$37.93,12.05%,$38.17,12.77%,VTMX,NYSE:VTMX,-0.521,$36.90,-43.09%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,1.24,$90.29,-24.33%,,,,$86.40,-4.31%,$95.25,5.49%,$145.26,60.88%,VTR,NYSE:VTR,-0.609,$100.64,-23.66%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,0.65,$33.77,35.90%,,,,$31.84,-5.72%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-0.905,$43.20,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,0.48,$81.27,-24.67%,,,,$76.03,-6.45%,$0.00,-100.00%,$0.00,-100.00%,VVX,NYSE:VVX,-0.943,$89.09,-31.28%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,0.83,$8.49,53.79%,,,,$7.64,-10.01%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.852,$12.96,16.74%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,0.62,$3.74,8.82%,,,,$3.62,-3.21%,$3.89,3.97%,$3.89,4.01%,VZLA,NYSEAMERICAN:VZLA,-0.946,$6.68,-39.07%
NYSE:WAB,23 Aug 2025,$179.00,2,,,1.00,$297.98,-39.93%,,,,$291.71,-2.10%,$300.87,0.97%,$412.27,38.35%,WAB,NYSE:WAB,-0.708,$324.17,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.02,$59.93,-4.15%,,,,$59.12,-1.35%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.251,$64.00,-9.38%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,1.34,$37.95,-2.50%,,,,$37.46,-1.29%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.544,$39.00,-5.13%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,1.08,$81.74,6.11%,,,,$80.45,-1.58%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.683,$93.07,-2.89%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,1.56,$40.19,-17.07%,,,,$39.02,-2.91%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.428,$38.00,-12.29%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,1.31,$79.02,-5.48%,,,,$78.65,-0.47%,-$287.36,-463.65%,-$281.69,-456.47%,WBS,NYSE:WBS,-0.544,$76.18,-1.96%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,1.62,$42.78,92.23%,,,,$41.93,-1.99%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.502,$62.00,35.48%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,0.66,$487.29,-86.00%,,,,$436.30,-10.46%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.918,$662.12,
NYSE:WDS,18 May 2026,$26.11,4,,6,0.82,$22.80,14.52%,,,,$22.86,0.26%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.671,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,1.34,$110.28,-5.72%,,,,$107.37,-2.64%,$40.97,-62.85%,$21.34,-80.64%,WEC,NYSE:WEC,-0.564,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.17,$234.44,-35.25%,,,,$222.47,-5.11%,$252.03,7.50%,$273.99,16.87%,WELL,NYSE:WELL,-0.635,$255.59,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,1.25,$8.65,38.38%,,,,$7.47,-13.64%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.557,$7.79,53.66%
NYSE:WF,19 Nov 2025,$51.73,3,,,0.74,$70.82,-26.96%,,,,$68.13,-3.80%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.883,$96.05,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,1.29,$88.11,-18.94%,,,,$86.94,-1.33%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.589,$100.02,-12.35%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,1.08,$69.55,16.51%,,,,$67.83,-2.47%,$137.26,97.36%,$252.05,262.40%,WFG,NYSE:WFG,-0.702,$84.83,12.86%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,1.27,$92.10,-7.84%,-7.84%,$84.88,$121.00,$92.00,-0.11%,$184.43,100.25%,$250.05,171.50%,WFRD,NASDAQ:WFRD,-0.629,$116.75,3.64%
NYSE:WGO,13 Sep 2024,$83.32,5,,,0.76,$32.57,155.80%,,,,$31.14,-4.39%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.834,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,1.17,$72.04,-22.96%,,,,$71.02,-1.42%,$114.45,58.87%,$131.52,82.56%,WHD,NYSE:WHD,-0.595,$66.67,-16.75%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.73,$1.96,31.63%,,,,$1.93,-1.53%,$167.03,8422.13%,$212.87,10760.55%,WIT,NYSE:WIT,-0.339,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,0.43,$73.75,11.91%,,,,$64.63,-12.37%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-0.954,$77.20,41.19%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,1.58,$37.12,-21.88%,,,,$36.64,-1.29%,-$4.89,-113.16%,$12.08,-67.47%,WKC,NYSE:WKC,-0.435,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.04,-62.83%,,,,,-100.00%,-$2.00,-165.79%,-$2.00,-165.79%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,1.17,$73.04,-21.43%,,,,$71.60,-1.97%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.651,$84.70,-16.17%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,0.81,$71.54,3.79%,,,,$69.70,-2.57%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.685,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,0.57,$149.23,-5.71%,,,,$133.89,-10.28%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.931,$183.36,-23.26%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,0.82,$58.16,-26.07%,,,,$54.91,-5.59%,$82.19,41.32%,$94.79,62.98%,WOR,NYSE:WOR,-0.795,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,0.56,$131.86,-50.70%,,,,$128.80,-2.32%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.955,$172.95,-25.45%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,1.25,$26.99,38.92%,,,,$26.47,-1.93%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.528,$20.80,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,0.48,$187.69,-22.55%,,,,$179.18,-4.53%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.948,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,1.48,$42.70,-16.18%,,,,$42.02,-1.59%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.487,$44.50,-10.67%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,0.61,$22.99,42.90%,,,,$21.30,-7.35%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.923,$29.40,13.61%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,1.12,$81.56,-13.17%,,,,$80.02,-1.89%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.654,$88.92,-11.49%
NYSE:WSM,19 Aug 2025,$178.74,2,,,0.96,$242.44,-26.27%,,,,$242.02,-0.17%,$278.39,14.83%,$300.76,24.05%,WSM,NYSE:WSM,-0.682,$215.15,
NYSE:WSO,1 Jul 2024,$356.65,1,,,1.21,$311.60,14.46%,,,,$304.88,-2.16%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.644,$382.20,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.00,$22.70,-38.85%,,,,$22.01,-3.04%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.676,$21.33,-34.93%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.28,$162.45,-10.63%,,,,$159.78,-1.64%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.588,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,0.62,$383.05,-36.44%,,,,$371.73,-2.96%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.864,$393.00,-26.08%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,0.95,$333.99,-4.32%,,,,$332.41,-0.47%,$399.93,19.74%,$475.00,42.22%,WTW,NASDAQ:WTW,-0.739,$374.74,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,2.60,$7.49,15.49%,,,,$7.28,-2.80%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.034,$7.09,22.00%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,0.85,$16.31,-27.32%,,,,$16.49,1.10%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-0.845,$37.44,-41.96%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,0.62,$5.20,74.92%,,,,$4.89,-5.96%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.946,$19.06,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,0.86,$19.88,13.18%,,,,$17.40,-12.47%,$50.25,152.75%,$55.60,179.68%,WWW,NYSE:WWW,-0.771,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.52,$78.98,-15.01%,,,,$77.56,-1.80%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.495,$92.39,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,0.61,$6.58,11.76%,,,,$6.30,-4.26%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.949,$9.86,
