Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:AVT,30 Aug 2025,$60.84,5,,1,1.12,$95.96,-36.60%,,,,$94.82,-1.19%,$0.00,-100.00%,$0.00,-100.00%,AVT,NASDAQ:AVT,-0.643,$99.50,
NASDAQ:AVTX,23 Dec 2025,$33.36,4,$37.40,3,0.63,$19.47,71.34%,,,,$17.33,-10.99%,$0.00,-100.00%,$0.00,-100.00%,AVTX,NASDAQ:AVTX,-0.940,$44.69,-16.31%
NYSE:AVY,30 Aug 2025,$186.52,3,,1,1.69,$179.73,3.78%,,,,$173.73,-3.34%,$388.26,116.02%,$462.87,157.54%,AVY,NYSE:AVY,-0.409,$201.80,
NYSE:AX,19 Nov 2025,$76.16,3,$103.25,5,1.03,$100.16,-23.96%,,,,$97.57,-2.59%,$0.00,-100.00%,$0.00,-100.00%,AX,NYSE:AX,-0.718,$118.43,-12.82%
NYSE:B,24 Oct 2025,$29.72,2,,,1.31,$40.13,-25.94%,,,,$39.17,-2.39%,$0.00,-100.00%,$0.00,-100.00%,B,NYSE:B,-0.623,$52.87,
NYSE:BA,9 Apr 2025,$179.31,5,,9,1.03,$233.24,-23.12%,,,,$228.94,-1.84%,$110.06,-52.81%,$90.40,-61.24%,BA,NYSE:BA,-0.713,$274.69,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,0.92,$127.85,4.54%,,,,$125.68,-1.70%,$204.62,60.04%,$245.30,91.86%,BABA,NYSE:BABA,-0.813,$189.80,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,1.70,$64.00,-29.40%,,,,$63.15,-1.33%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.396,$68.77,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,0.98,$62.90,8.08%,,,,$61.16,-2.77%,$0.00,-100.00%,$0.00,-100.00%,BALL,NYSE:BALL,-0.730,$72.57,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,1.93,$19.49,-3.69%,,,,$18.69,-4.10%,$0.00,-100.00%,$0.00,-100.00%,BANC,NYSE:BANC,-0.307,$22.27,-7.09%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,1.43,$113.59,3.88%,,,,$111.33,-1.99%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,-0.521,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,2.15,$72.76,-12.30%,,,,$71.14,-2.23%,$0.00,-100.00%,$0.00,-100.00%,BANR,NASDAQ:BANR,-0.189,$76.50,-6.54%
NYSE:BAP,27 May 2026,$279.24,2,,,2.83,$377.00,-25.93%,,,,$399.67,6.01%,$345.67,-8.31%,$270.11,-28.35%,BAP,NYSE:BAP,0.107,$404.56,
NYSE:BB,18 Aug 2025,$3.38,3,,6,0.66,$8.98,-62.38%,,,,$8.61,-4.12%,$8.49,-5.45%,$8.94,-0.42%,BB,NYSE:BB,-0.856,$9.71,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,0.54,$3.33,47.75%,,,,$3.05,-8.41%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.936,$4.00,58.25%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,1.21,$3.21,15.95%,,,,$3.28,2.18%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,-0.681,$4.42,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,0.70,$17.62,134.67%,,,,$15.28,-13.28%,$13.22,-24.96%,$13.36,-24.20%,BBNX,NASDAQ:BBNX,-0.851,$20.08,
NYSE:BBT,19 Nov 2025,$27.72,3,,,2.32,$31.73,-12.64%,,,,$31.62,-0.35%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,-0.126,$34.83,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,2.59,$28.50,-39.64%,,,,$29.05,1.93%,$0.00,-100.00%,$0.00,-100.00%,BBVA,NYSE:BBVA,0.048,$24.53,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,1.44,$36.84,12.22%,,,,$35.59,-3.39%,$89.30,142.40%,$108.57,194.71%,BBW,NYSE:BBW,-0.580,$61.25,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,2.24,$18.88,26.22%,,,,$19.45,3.02%,$32.11,70.08%,$44.27,134.50%,BBWI,NYSE:BBWI,-0.212,$25.20,-5.44%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,1.58,$83.28,5.64%,,,,$81.79,-1.79%,$80.07,-3.86%,$117.15,40.67%,BBY,NYSE:BBY,-0.423,$80.20,
NYSE:BCH,19 Nov 2025,$33.72,2,,,2.35,$40.90,-17.56%,,,,$41.41,1.25%,"-$77,669.45",-190000.84%,"-$77,668.85",-189999.38%,BCH,NYSE:BCH,-0.082,$39.30,
NYSE:BCS,19 Aug 2025,$17.24,2,,,1.84,$27.84,-38.07%,,,,$27.93,0.32%,-$75.73,-372.01%,-$75.73,-372.01%,BCS,NYSE:BCS,-0.334,$30.09,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,2.53,$12.84,12.79%,,,,$12.99,1.17%,$0.00,-100.00%,$0.00,-100.00%,BCSF,NYSE:BCSF,-0.027,$13.83,8.46%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,1.28,$134.64,-4.07%,,,,$131.10,-2.63%,$164.24,21.99%,$198.85,47.69%,BDC,NYSE:BDC,-0.594,$152.75,-3.44%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,1.45,$234.39,-41.81%,,,,$225.68,-3.72%,$562.78,140.11%,$682.19,191.05%,BELFA,NASDAQ:BELFA,-0.579,$333.33,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,0.68,$290.10,-48.51%,,,,$277.01,-4.51%,$0.00,-100.00%,$0.00,-100.00%,BELFB,NASDAQ:BELFB,-0.859,$323.89,
NYSE:BF.A,24 May 2026,$36.21,3,,,1.46,$28.41,27.46%,,,,$28.39,-0.07%,$61.83,117.62%,$67.29,136.84%,BF.A,NYSE:BF.A,-0.416,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,1.43,$28.03,16.99%,,,,$27.87,-0.57%,$47.53,69.57%,$50.70,80.88%,BF.B,NYSE:BF.B,-0.497,$27.79,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,0.65,$71.52,67.71%,,,,$69.99,-2.14%,$0.00,-100.00%,$0.00,-100.00%,BFAM,NYSE:BFAM,-0.900,$89.44,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,1.14,$156.93,-25.16%,,,,$149.73,-4.59%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,-0.635,$163.00,-15.95%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,1.02,$9.37,-54.64%,,,,$8.73,-6.83%,$0.00,-100.00%,$0.00,-100.00%,BFLY,NYSE:BFLY,-0.678,$9.31,-54.35%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,2.28,$34.51,28.25%,,,,$33.43,-3.13%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,-0.178,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,1.38,$31.98,-4.52%,,,,$31.25,-2.28%,$0.00,-100.00%,$0.00,-100.00%,BFST,NASDAQ:BFST,-0.540,$34.70,-4.90%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$39.81,-26.22%,,,,,-100.00%,-$2.00,-105.02%,-$2.00,-105.02%,BHB,NYSEAMERICAN:BHB,-2.000,,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,1.46,$81.32,-35.30%,,,,$80.91,-0.50%,$90.72,11.55%,$103.66,27.48%,BHE,NYSE:BHE,-0.496,$86.00,-34.88%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,0.76,$90.02,-44.73%,,,,$87.99,-2.26%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.757,$73.64,-32.44%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,1.66,$73.62,-10.32%,,,,$72.08,-2.09%,$0.00,-100.00%,$0.00,-100.00%,BHRB,NASDAQ:BHRB,-0.414,$80.00,-10.00%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,0.65,$356.25,-2.90%,,,,$340.77,-4.35%,$0.00,-100.00%,$0.00,-100.00%,BIO,NYSE:BIO,-0.827,$329.00,8.66%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,0.94,$37.47,29.76%,,,,$37.35,-0.32%,$30.96,-17.36%,$43.96,17.33%,BIRK,NYSE:BIRK,-0.802,$52.96,10.35%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,1.41,$93.96,-3.41%,,,,$94.99,1.10%,$87.56,-6.81%,$73.92,-21.32%,BJ,NYSE:BJ,-0.527,$102.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,1.09,$12.55,-26.69%,,,,$13.21,5.26%,$0.00,-100.00%,$0.00,-100.00%,BKD,NYSE:BKD,-0.736,$19.58,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,2.09,$45.94,10.62%,,,,$46.01,0.15%,$69.56,51.42%,$74.44,62.04%,BKE,NYSE:BKE,-0.211,$47.00,12.77%
NASDAQ:BKR,30 Jun 2026,$56.35,3,$74.62,6,1.86,$64.81,-13.06%,,,,$62.29,-3.89%,$109.36,68.75%,$131.17,102.39%,BKR,NASDAQ:BKR,-0.331,$71.39,4.52%
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$77.35,4.72%,,,,,-100.00%,-$2.00,-102.59%,-$2.00,-102.59%,BKTI,NYSEAMERICAN:BKTI,-2.000,,
NYSE:BKU,19 Nov 2025,$43.87,3,,,1.66,$47.00,-6.66%,,,,$46.16,-1.79%,$0.00,-100.00%,$0.00,-100.00%,BKU,NYSE:BKU,-0.412,$50.36,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,0.71,$28.12,109.82%,,,,$28.48,1.28%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.903,$38.80,52.06%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,BLD,NYSE:BLD,-2.000,,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,0.61,$2.60,-15.38%,,,,$2.40,-7.69%,$0.00,-100.00%,$0.00,-100.00%,BLDP,NASDAQ:BLDP,-0.952,$4.16,-47.12%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,1.08,"$1,148.84",-10.52%,,,,"$1,114.66",-2.98%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.684,"$1,313.50",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,0.96,$45.45,65.02%,,,,$43.49,-4.31%,$38.56,-15.17%,$62.72,38.01%,BLKB,NASDAQ:BLKB,-0.744,$53.40,40.45%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,0.65,$1.44,168.08%,,,,$1.45,0.69%,$0.00,-100.00%,$0.00,-100.00%,BLND,NYSE:BLND,-0.932,$3.48,20.40%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,0.59,$0.59,59.32%,,,,$0.55,-6.78%,$0.00,-100.00%,$0.00,-100.00%,BLNK,NASDAQ:BLNK,-0.959,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,0.60,$24.52,127.15%,,,,$22.46,-8.40%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.954,$40.83,
NYSE:BLX,19 Nov 2025,$40.42,3,,,2.85,$56.16,-28.03%,,,,$58.22,3.67%,$0.00,-100.00%,$0.00,-100.00%,BLX,NYSE:BLX,0.102,$64.65,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,0.50,$18.71,-65.99%,,,,$18.12,-3.15%,$0.00,-100.00%,$0.00,-100.00%,BLZE,NASDAQ:BLZE,-0.961,$22.83,-60.58%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,1.00,$135.68,29.28%,,,,$134.70,-0.72%,$184.45,35.95%,$192.19,41.65%,BMI,NYSE:BMI,-0.720,$155.44,31.24%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,2.41,$28.47,-4.46%,,,,$28.25,-0.77%,-$138.84,-587.68%,-$136.06,-577.89%,BMRC,NASDAQ:BMRC,-0.088,$31.80,-7.23%
NYSE:BN,26 Aug 2024,$55.96,2,,,1.24,$44.80,24.91%,,,,$43.47,-2.97%,-$88.96,-298.58%,-$55.59,-224.08%,BN,NYSE:BN,-0.629,$54.20,
NYSE:BNS,19 Aug 2025,$55.34,3,,,2.56,$88.86,-37.73%,,,,$90.76,2.14%,-$116.78,-231.42%,-$100.22,-212.78%,BNS,NYSE:BNS,0.009,$87.05,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,2.64,$79.43,-1.27%,,,,$80.62,1.50%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.019,$86.83,-3.49%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,2.16,$144.03,-8.11%,,,,$143.42,-0.42%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,-0.185,$150.75,-7.79%
NYSE:BOW,19 Sep 2025,$29.01,3,,,1.43,$33.47,-13.33%,,,,$33.35,-0.36%,$109.82,228.12%,$110.43,229.93%,BOW,NYSE:BOW,-0.497,$33.71,
NYSE:BP,18 Aug 2025,$39.40,4,,9,3.06,$43.16,-8.70%,,,,$43.92,1.76%,$0.00,-100.00%,$0.00,-100.00%,BP,NYSE:BP,0.203,$47.60,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,1.79,$174.84,-40.47%,,,,$173.62,-0.70%,$0.00,-100.00%,$0.00,-100.00%,BPOP,NASDAQ:BPOP,-0.364,$195.30,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,0.78,$170.73,25.88%,,,,$161.72,-5.28%,$0.00,-100.00%,$0.00,-100.00%,BR,NYSE:BR,-0.840,$211.38,25.56%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.73,9.92%,,,,,-100.00%,-$2.00,-153.62%,-$2.00,-153.62%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,0.62,$57.02,-16.03%,,,,$51.84,-9.08%,$0.00,-100.00%,$0.00,-100.00%,BRKR,NASDAQ:BRKR,-0.866,$58.75,-18.50%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,0.79,$49.57,16.24%,,,,$49.69,0.24%,$0.00,-100.00%,$0.00,-100.00%,BROS,NYSE:BROS,-0.872,$79.79,-3.95%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,2.59,$35.03,-23.07%,,,,$36.17,3.25%,$0.00,-100.00%,$0.00,-100.00%,BSAC,NYSE:BSAC,0.017,$35.15,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,1.44,$5.75,0.17%,,,,$5.74,-0.17%,$0.00,-100.00%,$0.00,-100.00%,BSBR,NYSE:BSBR,-0.546,$7.10,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,2.24,$40.48,-9.83%,,,,$40.00,-1.19%,$0.00,-100.00%,$0.00,-100.00%,BSRR,NASDAQ:BSRR,-0.154,$43.00,-15.12%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,1.85,$51.06,-13.65%,,,,$49.93,-2.21%,$0.00,-100.00%,$0.00,-100.00%,BSVN,NASDAQ:BSVN,-0.336,$57.33,-6.68%
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,0.75,$51.19,76.53%,,,,$47.96,-6.31%,$0.00,-100.00%,$0.00,-100.00%,BSX,NYSE:BSX,-0.848,$62.69,101.90%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,0.81,$36.25,11.61%,,,,$34.06,-6.04%,$0.00,-100.00%,$0.00,-100.00%,BSY,NASDAQ:BSY,-0.822,$44.33,9.63%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.10,172.73%,,,,,-100.00%,-$2.00,-281.82%,-$2.00,-281.82%,BTCS,NASDAQ:BTCS,-2.000,,
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,0.64,$8.69,17.94%,,,,$8.37,-3.68%,$0.00,-100.00%,$0.00,-100.00%,BTDR,NASDAQ:BTDR,-0.936,$22.73,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,2.59,$56.81,-2.05%,,,,$57.65,1.48%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.034,$70.20,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$0.86,-34.07%,,,,,-100.00%,-$2.00,-332.56%,-$2.00,-332.56%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,0.71,$7.57,139.92%,,,,$7.02,-7.27%,$11.60,53.22%,$10.74,41.91%,BULL,NASDAQ:BULL,-0.908,$12.33,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,1.92,$4.34,196.77%,,,,$4.17,-3.92%,$0.00,-100.00%,$0.00,-100.00%,BUR,NYSE:BUR,-0.368,$8.67,145.91%
NYSE:BURL,25 Jul 2023,$199.81,4,,,0.66,$358.83,-44.32%,,,,$359.60,0.21%,$398.01,10.92%,$414.01,15.38%,BURL,NYSE:BURL,-0.849,$375.88,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,1.74,$31.08,-6.82%,,,,$30.71,-1.19%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,-0.376,$33.29,-11.90%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$21.30,-26.38%,,,,,-100.00%,-$2.00,-109.39%,-$2.00,-109.39%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,1.01,$67.99,-41.36%,,,,$65.48,-3.69%,$0.00,-100.00%,$0.00,-100.00%,BWFG,NASDAQ:BWFG,-0.685,$67.50,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,3.26,$67.49,15.41%,,,,$71.08,5.32%,$0.00,-100.00%,$0.00,-100.00%,BXP,NYSE:BXP,0.295,$74.30,4.83%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,2.50,$24.42,27.49%,,,,$24.40,-0.08%,$0.00,-100.00%,$0.00,-100.00%,BXSL,NYSE:BXSL,-0.021,$24.55,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,1.43,$38.78,-12.55%,,,,$38.22,-1.44%,$0.00,-100.00%,$0.00,-100.00%,BY,NYSE:BY,-0.524,$43.20,-16.67%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,1.25,$33.17,-24.63%,,,,$32.98,-0.57%,$128.33,286.87%,$89.91,171.07%,BZH,NYSE:BZH,-0.521,$25.00,0.00%
NYSE:C,12 Aug 2025,$86.32,3,,,2.11,$135.77,-36.42%,,,,$135.55,-0.16%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,-0.227,$154.50,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,1.47,$24.69,-10.87%,,,,$24.41,-1.13%,$51.71,109.42%,$77.10,212.29%,CAAP,NYSE:CAAP,-0.551,$32.43,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,2.05,$58.09,-27.77%,,,,$57.38,-1.22%,$0.00,-100.00%,$0.00,-100.00%,CAC,NASDAQ:CAC,-0.223,$58.25,-24.46%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,2.04,$14.15,87.07%,,,,$14.49,2.40%,$11.63,-17.82%,$23.77,67.98%,CAL,NYSE:CAL,-0.272,$17.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,1.46,$82.56,13.78%,,,,$81.53,-1.25%,$214.02,159.23%,$120.70,46.20%,CALM,NASDAQ:CALM,-0.501,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,0.61,$39.62,14.77%,,,,$36.07,-8.96%,$48.37,22.09%,$52.97,33.69%,CALX,NYSE:CALX,-0.953,$62.33,31.56%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,0.51,$164.41,-46.48%,,,,$142.40,-13.39%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,-0.936,$187.58,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$1.72,132.97%,,,,,-100.00%,-$2.00,-216.28%,-$2.00,-216.28%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,0.47,$140.66,13.48%,,,,$133.61,-5.01%,"-$1,539.87",-1194.74%,-$814.09,-678.76%,CAR,NASDAQ:CAR,-0.904,$129.14,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,0.94,$32.01,-42.21%,,,,$31.22,-2.47%,$0.00,-100.00%,$0.00,-100.00%,CARE,NASDAQ:CARE,-0.732,$34.50,-36.23%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,1.93,$63.62,-43.76%,,,,$63.61,-0.02%,$69.96,9.96%,$84.44,32.72%,CARR,NYSE:CARR,-0.326,$77.82,-37.36%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,0.91,$87.48,-17.72%,,,,$84.63,-3.26%,$0.00,-100.00%,$0.00,-100.00%,CASH,NASDAQ:CASH,-0.762,$101.00,-12.87%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.18,-20.13%,,,,,-100.00%,-$2.00,-162.89%,-$2.00,-162.89%,CATX,NYSEAMERICAN:CATX,-2.000,,
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,2.51,$63.70,-15.75%,,,,$63.81,0.17%,$0.00,-100.00%,$0.00,-100.00%,CATY,NASDAQ:CATY,-0.024,$65.80,-18.43%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,1.20,$60.81,4.06%,,,,$59.58,-2.02%,$65.59,7.86%,$75.92,24.85%,CAVA,NYSE:CAVA,-0.689,$91.29,-20.79%
NYSE:CB,18 Sep 2025,$273.39,3,,,1.49,$347.07,-21.23%,,,,$345.19,-0.54%,$0.00,-100.00%,$0.00,-100.00%,CB,NYSE:CB,-0.485,$365.26,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,0.96,$21.31,17.32%,,,,$18.35,-13.89%,$0.00,-100.00%,$0.00,-100.00%,CBLL,NASDAQ:CBLL,-0.766,$26.86,-6.92%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,1.81,$37.67,-21.16%,,,,$37.22,-1.19%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.352,$41.50,-18.07%
BATS:CBOE,18 Sep 2025,$214.25,2,,,1.44,$282.73,-24.22%,,,,$283.65,0.33%,$0.00,-100.00%,$0.00,-100.00%,CBOE,BATS:CBOE,-0.523,$317.43,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,2.20,$64.88,-3.49%,,,,$64.41,-0.72%,$0.00,-100.00%,$0.00,-100.00%,CBU,NYSE:CBU,-0.174,$70.17,-10.22%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,0.82,$54.60,42.07%,,,,$53.61,-1.81%,$105.52,93.26%,$123.72,126.60%,CBZ,NYSE:CBZ,-0.758,$51.67,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,0.52,$51.86,84.23%,,,,$45.23,-12.78%,$0.00,-100.00%,$0.00,-100.00%,CCB,NASDAQ:CCB,-0.894,$49.50,157.58%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,1.81,$51.90,-25.03%,,,,$51.23,-1.29%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,-0.327,$51.67,-9.04%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,2.45,$73.64,47.13%,,,,$74.32,0.92%,$0.00,-100.00%,$0.00,-100.00%,CCI,NYSE:CCI,-0.111,$95.47,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,1.04,$120.01,-10.82%,,,,$116.68,-2.77%,$0.00,-100.00%,$0.00,-100.00%,CCK,NYSE:CCK,-0.703,$136.57,
NYSE:CCL,23 Jul 2026,$30.88,5,$35.19,7,1.49,$27.73,11.36%,11.36%,$30.88,$35.55,$27.62,-0.40%,$58.90,112.41%,$85.38,207.90%,CCL,NYSE:CCL,-0.533,$35.55,-1.01%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,1.78,$34.53,-5.18%,,,,$34.19,-0.98%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,-0.360,$37.50,-6.67%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,1.48,$10.82,308.50%,,,,$9.38,-13.31%,$0.00,-100.00%,$0.00,-100.00%,CCOI,NASDAQ:CCOI,-0.565,$19.27,129.37%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,0.46,$36.95,-18.05%,,,,$34.00,-7.98%,$0.00,-100.00%,$0.00,-100.00%,CCSI,NASDAQ:CCSI,-0.944,$39.25,-5.73%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,0.54,$18.58,-50.10%,,,,$16.27,-12.43%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.956,$23.75,13.09%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,1.00,$327.53,-1.90%,,,,$327.04,-0.15%,$463.34,41.47%,$489.52,49.46%,CDNS,NASDAQ:CDNS,-0.741,$403.67,-6.70%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,1.69,$36.39,-8.63%,,,,$36.45,0.16%,$33.81,-7.10%,$47.44,30.38%,CDP,NYSE:CDP,-0.398,$38.88,-8.44%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,0.59,$135.37,-2.85%,,,,$130.33,-3.72%,$0.00,-100.00%,$0.00,-100.00%,CDW,NASDAQ:CDW,-0.906,$155.44,-10.69%
NYSE:CE,28 Mar 2025,$111.30,3,,9,0.95,$44.84,148.22%,,,,$42.83,-4.48%,$0.00,-100.00%,$0.00,-100.00%,CE,NYSE:CE,-0.800,$63.81,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,0.65,$278.36,7.98%,,,,$260.34,-6.47%,$0.00,-100.00%,$0.00,-100.00%,CEG,NASDAQ:CEG,-0.905,$351.24,16.68%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,0.73,$88.11,-75.06%,,,,$87.51,-0.68%,$82.85,-5.97%,$82.86,-5.96%,CELC,NASDAQ:CELC,-0.899,$163.54,
