date,ticker,high,low,open,close,split_coefficient
2025-07-21,NASDAQ:SEIC,93.245,90.85,92.84,90.92,1.0
2025-07-22,NASDAQ:SEIC,90.98,90.06,90.87,90.58,1.0
2025-07-23,NASDAQ:SEIC,90.98,89.61,90.58,89.98,1.0
2025-07-24,NASDAQ:SEIC,90.135,86.195,88.87,89.79,1.0
2025-07-25,NASDAQ:SEIC,90.6,89.015,89.9,89.99,1.0
2025-07-28,NASDAQ:SEIC,90.14,88.6,90.03,88.75,1.0
2025-07-29,NASDAQ:SEIC,89.65,88.4,88.75,88.46,1.0
2025-07-30,NASDAQ:SEIC,89.55,88.065,88.64,88.57,1.0
2025-07-31,NASDAQ:SEIC,89.12,87.93,88.26,88.12,1.0
2025-08-01,NASDAQ:SEIC,87.04,85.545,86.83,86.45,1.0
2025-08-04,NASDAQ:SEIC,88.385,86.935,87.13,88.34,1.0
2025-08-05,NASDAQ:SEIC,88.94,86.88,88.5,87.81,1.0
2025-08-06,NASDAQ:SEIC,88.45,87.42,88.45,88.2,1.0
2025-08-07,NASDAQ:SEIC,88.695,86.36,88.5,86.85,1.0
2025-08-08,NASDAQ:SEIC,88.19,86.9824,87.35,87.5,1.0
2025-08-11,NASDAQ:SEIC,88.0,87.22,87.59,87.44,1.0
2025-08-12,NASDAQ:SEIC,88.185,87.53,87.92,88.06,1.0
2025-08-13,NASDAQ:SEIC,88.7,87.58,88.34,88.54,1.0
2025-08-14,NASDAQ:SEIC,89.195,87.93,88.3,88.81,1.0
2025-08-15,NASDAQ:SEIC,88.95,87.995,88.85,88.19,1.0
2025-08-18,NASDAQ:SEIC,88.71,87.8,87.87,88.62,1.0
2025-08-19,NASDAQ:SEIC,89.0,87.92,88.67,88.21,1.0
2025-08-20,NASDAQ:SEIC,88.72,87.555,88.21,88.4,1.0
2025-08-21,NASDAQ:SEIC,88.45,87.69,87.95,88.14,1.0
2025-08-22,NASDAQ:SEIC,90.605,88.16,88.56,90.15,1.0
2025-08-25,NASDAQ:SEIC,90.425,89.475,90.425,89.63,1.0
2025-08-26,NASDAQ:SEIC,90.435,89.0901,89.63,90.33,1.0
2025-08-27,NASDAQ:SEIC,90.966654,90.0,90.0,90.52,1.0
2025-08-28,NASDAQ:SEIC,90.55,88.73,90.55,88.85,1.0
2025-08-29,NASDAQ:SEIC,89.105,88.02,88.95,88.28,1.0
2025-09-02,NASDAQ:SEIC,88.17,86.66,87.29,88.1,1.0
2025-09-03,NASDAQ:SEIC,88.2,86.49,87.59,87.72,1.0
2025-04-15,NYSE:CPRI,14.58,13.46,14.26,13.5,1.0
2025-04-16,NYSE:CPRI,13.88,13.0,13.47,13.27,1.0
2025-04-17,NYSE:CPRI,13.97,13.1817,13.28,13.69,1.0
2025-04-21,NYSE:CPRI,13.74,13.06,13.55,13.66,1.0
2025-04-22,NYSE:CPRI,14.32,13.74,13.77,13.88,1.0
2025-04-23,NYSE:CPRI,15.0875,14.221,14.9,14.4,1.0
2025-04-24,NYSE:CPRI,14.935,14.33,14.44,14.7,1.0
2025-04-25,NYSE:CPRI,14.94,14.365,14.56,14.87,1.0
2025-04-28,NYSE:CPRI,15.37,14.805,14.92,15.18,1.0
2025-04-29,NYSE:CPRI,15.16,14.635,15.11,15.02,1.0
2025-04-30,NYSE:CPRI,15.05,14.09,14.43,15.04,1.0
2025-05-01,NYSE:CPRI,15.245,14.835,15.14,15.05,1.0
2025-05-02,NYSE:CPRI,15.86,15.2,15.36,15.55,1.0
2025-05-05,NYSE:CPRI,15.635,15.14,15.59,15.41,1.0
2025-05-06,NYSE:CPRI,15.56,15.045,15.22,15.48,1.0
2025-05-07,NYSE:CPRI,15.95,15.37,15.67,15.78,1.0
2025-05-08,NYSE:CPRI,17.105,16.1,16.27,16.85,1.0
2025-05-09,NYSE:CPRI,17.11,16.77,17.04,16.88,1.0
2025-05-12,NYSE:CPRI,18.95,17.89,18.0,18.45,1.0
2025-05-13,NYSE:CPRI,18.97,18.35,18.54,18.71,1.0
2025-05-14,NYSE:CPRI,18.97,18.49,18.65,18.64,1.0
2025-05-15,NYSE:CPRI,18.56,18.155,18.34,18.49,1.0
2025-05-16,NYSE:CPRI,18.77,18.23,18.49,18.57,1.0
2025-05-19,NYSE:CPRI,18.44,18.1,18.25,18.22,1.0
2025-05-20,NYSE:CPRI,18.645,18.0,18.43,18.22,1.0
2025-05-21,NYSE:CPRI,18.12,17.29,18.0,17.33,1.0
2025-05-22,NYSE:CPRI,17.64,17.1,17.25,17.24,1.0
2025-05-23,NYSE:CPRI,17.0,16.54,16.64,16.8,1.0
2025-05-27,NYSE:CPRI,17.7674,16.85,17.19,17.55,1.0
2025-05-28,NYSE:CPRI,19.47,17.635,17.635,18.04,1.0
2025-05-29,NYSE:CPRI,19.038,18.05,18.54,18.51,1.0
2025-05-30,NYSE:CPRI,18.39,17.92,18.07,18.12,1.0
2025-06-02,NYSE:CPRI,18.03,17.18,17.86,17.4,1.0
2025-06-03,NYSE:CPRI,17.765,17.25,17.42,17.72,1.0
2025-06-04,NYSE:CPRI,17.74,17.03,17.59,17.08,1.0
2025-06-05,NYSE:CPRI,17.46,16.82,16.91,16.95,1.0
2025-06-06,NYSE:CPRI,17.15,16.75,17.15,17.0,1.0
2025-06-09,NYSE:CPRI,17.67,17.1,17.26,17.41,1.0
2025-06-10,NYSE:CPRI,17.96,17.3,17.39,17.59,1.0
2025-06-11,NYSE:CPRI,18.77,17.789,17.79,18.03,1.0
2025-06-12,NYSE:CPRI,17.86,17.44,17.64,17.84,1.0
2025-06-13,NYSE:CPRI,17.645,16.49,17.45,16.54,1.0
2025-06-16,NYSE:CPRI,17.61,16.81,16.89,17.4,1.0
2025-06-17,NYSE:CPRI,17.36,16.75,17.22,16.83,1.0
2025-06-18,NYSE:CPRI,17.495,16.975,17.2,17.09,1.0
2025-06-20,NYSE:CPRI,17.23,16.67,17.23,16.82,1.0
2025-06-23,NYSE:CPRI,16.9,16.22,16.58,16.78,1.0
2025-06-24,NYSE:CPRI,17.25,16.56,17.08,16.91,1.0
2025-06-25,NYSE:CPRI,17.14,16.665,16.93,16.98,1.0
2025-06-26,NYSE:CPRI,17.57,16.875,17.11,17.53,1.0
2025-06-27,NYSE:CPRI,17.87,17.16,17.74,17.58,1.0
2025-06-30,NYSE:CPRI,17.78,17.44,17.55,17.7,1.0
2025-07-01,NYSE:CPRI,18.8594,17.56,17.61,18.21,1.0
2025-07-02,NYSE:CPRI,18.4864,17.66,18.34,18.13,1.0
2025-07-03,NYSE:CPRI,18.32,17.885,18.23,18.14,1.0
2025-07-07,NYSE:CPRI,18.76,17.97,18.07,18.5,1.0
2025-07-08,NYSE:CPRI,18.81,17.97,18.59,18.8,1.0
2025-07-09,NYSE:CPRI,19.58,18.82,18.9,19.53,1.0
2025-07-10,NYSE:CPRI,20.05,19.4,19.53,19.74,1.0
2025-07-11,NYSE:CPRI,19.65,19.1,19.27,19.25,1.0
2025-07-14,NYSE:CPRI,19.24,18.65,19.02,19.18,1.0
2025-07-15,NYSE:CPRI,19.65,18.64,19.57,18.69,1.0
2025-07-16,NYSE:CPRI,18.86,18.23,18.7,18.58,1.0
2025-07-17,NYSE:CPRI,19.615,18.53,18.75,19.47,1.0
2025-07-18,NYSE:CPRI,19.7,19.305,19.42,19.57,1.0
2025-07-21,NYSE:CPRI,20.17,19.37,19.78,19.41,1.0
2025-07-22,NYSE:CPRI,19.65,19.02,19.41,19.53,1.0
2025-07-23,NYSE:CPRI,20.21,19.6,20.13,19.88,1.0
2025-07-24,NYSE:CPRI,20.025,19.34,19.65,19.58,1.0
2025-07-25,NYSE:CPRI,19.87,18.865,19.76,19.66,1.0
2025-07-28,NYSE:CPRI,20.0,19.52,19.74,19.74,1.0
2025-07-29,NYSE:CPRI,19.74,18.89,19.65,19.15,1.0
2025-07-30,NYSE:CPRI,19.5,18.43,19.4,18.59,1.0
2025-07-31,NYSE:CPRI,18.605,18.075,18.33,18.19,1.0
2025-08-01,NYSE:CPRI,17.75,16.84,17.62,16.99,1.0
2025-08-04,NYSE:CPRI,18.31,17.06,17.1,18.31,1.0
2025-08-05,NYSE:CPRI,18.36,17.3,18.24,18.2,1.0
2025-08-06,NYSE:CPRI,21.5,19.609,20.6,20.84,1.0
2025-08-07,NYSE:CPRI,21.1,19.4,21.1,20.77,1.0
2025-08-08,NYSE:CPRI,20.67,19.65,20.56,19.7,1.0
2025-08-11,NYSE:CPRI,20.17,19.25,19.83,19.42,1.0
2025-08-12,NYSE:CPRI,20.245,19.5,19.58,19.62,1.0
2025-08-13,NYSE:CPRI,22.18,20.33,21.09,22.03,1.0
2025-08-14,NYSE:CPRI,21.395,20.81,21.24,21.36,1.0
2025-08-15,NYSE:CPRI,21.41,20.86,21.31,20.94,1.0
2025-08-18,NYSE:CPRI,20.985,20.41,20.9,20.5,1.0
2025-08-19,NYSE:CPRI,20.79,19.93,20.75,20.08,1.0
2025-08-20,NYSE:CPRI,20.53,19.9501,20.0,20.15,1.0
2025-08-21,NYSE:CPRI,20.5,19.8,19.94,20.42,1.0
2025-08-22,NYSE:CPRI,21.78,20.44,20.5,21.49,1.0
2025-08-25,NYSE:CPRI,21.74,21.11,21.36,21.33,1.0
2025-08-26,NYSE:CPRI,21.91,21.28,21.44,21.46,1.0
2025-08-27,NYSE:CPRI,21.87,21.48,21.48,21.55,1.0
2025-08-28,NYSE:CPRI,21.85,21.15,21.68,21.57,1.0
2025-08-29,NYSE:CPRI,21.71,20.54,21.55,20.59,1.0
2025-09-02,NYSE:CPRI,20.71,20.21,20.45,20.59,1.0
2025-09-03,NYSE:CPRI,21.13,20.33,20.34,21.1,1.0
2025-04-15,NYSE:PBI,8.325,8.15,8.16,8.2,1.0
2025-04-16,NYSE:PBI,8.24,8.005,8.11,8.09,1.0
2025-04-17,NYSE:PBI,8.19,7.97,8.08,8.02,1.0
2025-04-21,NYSE:PBI,7.98,7.75,7.9,7.81,1.0
2025-04-22,NYSE:PBI,8.22,7.95,8.01,8.09,1.0
2025-04-23,NYSE:PBI,8.53,8.23,8.4,8.31,1.0
2025-04-24,NYSE:PBI,8.47,8.2375,8.29,8.47,1.0
2025-04-25,NYSE:PBI,8.505,8.295,8.36,8.47,1.0
2025-04-28,NYSE:PBI,8.635,8.4,8.54,8.54,1.0
2025-04-29,NYSE:PBI,8.61,8.4201,8.45,8.59,1.0
2025-04-30,NYSE:PBI,8.73,8.35,8.37,8.68,1.0
2025-05-01,NYSE:PBI,8.855,8.64,8.72,8.75,1.0
2025-05-02,NYSE:PBI,9.075,8.855,8.89,9.04,1.0
2025-05-05,NYSE:PBI,9.125,8.92,8.92,9.02,1.0
2025-05-06,NYSE:PBI,9.11,8.85,8.85,9.05,1.0
2025-05-07,NYSE:PBI,9.16,8.81,9.13,8.95,1.0
2025-05-08,NYSE:PBI,9.72,9.06,9.35,9.41,1.0
2025-05-09,NYSE:PBI,9.51,9.2546,9.39,9.28,1.0
2025-05-12,NYSE:PBI,9.7,9.3146,9.69,9.46,1.0
2025-05-13,NYSE:PBI,9.645,9.48,9.53,9.56,1.0
2025-05-14,NYSE:PBI,9.54,9.3311,9.51,9.4,1.0
2025-05-15,NYSE:PBI,9.55,9.37,9.37,9.54,1.0
2025-05-16,NYSE:PBI,9.57,9.37,9.55,9.44,1.0
2025-05-19,NYSE:PBI,9.38,9.19,9.26,9.25,1.0
2025-05-20,NYSE:PBI,9.2699,9.165,9.24,9.22,1.0
2025-05-21,NYSE:PBI,9.21,9.02,9.12,9.1,1.0
2025-05-22,NYSE:PBI,10.11,9.555,9.67,9.96,1.0
2025-05-23,NYSE:PBI,10.045,9.62,9.78,10.02,1.0
2025-05-27,NYSE:PBI,10.55,9.98,10.11,10.5,1.0
2025-05-28,NYSE:PBI,10.52,10.215,10.48,10.32,1.0
2025-05-29,NYSE:PBI,10.5,10.095,10.37,10.24,1.0
2025-05-30,NYSE:PBI,10.4165,10.18,10.22,10.3,1.0
2025-06-02,NYSE:PBI,10.34,10.09,10.27,10.27,1.0
2025-06-03,NYSE:PBI,10.335,10.155,10.3,10.2,1.0
2025-06-04,NYSE:PBI,10.24,10.03,10.23,10.12,1.0
2025-06-05,NYSE:PBI,10.525,10.1,10.15,10.32,1.0
2025-06-06,NYSE:PBI,10.57,10.32,10.48,10.53,1.0
2025-06-09,NYSE:PBI,10.68,10.51,10.59,10.53,1.0
2025-06-10,NYSE:PBI,10.745,10.46,10.55,10.49,1.0
2025-06-11,NYSE:PBI,10.795,10.415,10.56,10.45,1.0
2025-06-12,NYSE:PBI,10.495,10.325,10.42,10.49,1.0
2025-06-13,NYSE:PBI,10.43,10.2,10.26,10.28,1.0
2025-06-16,NYSE:PBI,10.6,10.35,10.42,10.53,1.0
2025-06-17,NYSE:PBI,10.555,10.275,10.47,10.29,1.0
2025-06-18,NYSE:PBI,10.56,10.285,10.36,10.39,1.0
2025-06-20,NYSE:PBI,10.5,10.115,10.49,10.24,1.0
2025-06-23,NYSE:PBI,10.32,9.98,10.16,10.31,1.0
2025-06-24,NYSE:PBI,10.59,10.33,10.45,10.49,1.0
2025-06-25,NYSE:PBI,10.6199,10.44,10.57,10.58,1.0
2025-06-26,NYSE:PBI,11.01,10.49,10.56,10.94,1.0
2025-06-27,NYSE:PBI,11.24,10.86,11.01,10.88,1.0
2025-06-30,NYSE:PBI,11.165,10.8035,10.91,10.91,1.0
2025-07-01,NYSE:PBI,11.26,10.75,10.815,11.22,1.0
2025-07-02,NYSE:PBI,11.34,11.14,11.17,11.21,1.0
2025-07-03,NYSE:PBI,11.51,11.21,11.26,11.48,1.0
2025-07-07,NYSE:PBI,11.645,11.15,11.34,11.17,1.0
2025-07-08,NYSE:PBI,11.34,11.03,11.26,11.03,1.0
2025-07-09,NYSE:PBI,11.18,10.83,11.13,10.92,1.0
2025-07-10,NYSE:PBI,11.165,10.9602,10.97,11.08,1.0
2025-07-11,NYSE:PBI,11.22,10.925,11.1,11.01,1.0
2025-07-14,NYSE:PBI,12.55,11.41,11.495,12.1,1.0
2025-07-15,NYSE:PBI,12.185,11.7,12.13,11.7,1.0
2025-07-16,NYSE:PBI,11.87,11.6108,11.78,11.7,1.0
2025-07-17,NYSE:PBI,11.93,11.66,11.66,11.77,1.0
2025-07-18,NYSE:PBI,12.04,11.785,11.84,12.03,1.0
2025-07-21,NYSE:PBI,12.47,12.04,12.1,12.46,1.0
2025-07-22,NYSE:PBI,12.83,12.385,12.43,12.79,1.0
2025-07-23,NYSE:PBI,13.11,12.48,12.83,12.6,1.0
2025-07-24,NYSE:PBI,12.625,12.12,12.55,12.12,1.0
2025-07-25,NYSE:PBI,12.315,12.07,12.15,12.28,1.0
2025-07-28,NYSE:PBI,12.355,11.925,12.35,12.11,1.0
2025-07-29,NYSE:PBI,12.27,11.5,12.23,11.57,1.0
2025-07-30,NYSE:PBI,11.7142,11.37,11.65,11.38,1.0
2025-07-31,NYSE:PBI,11.96,11.03,11.93,11.36,1.0
2025-08-01,NYSE:PBI,11.4,10.95,11.13,11.25,1.0
2025-08-04,NYSE:PBI,11.605,11.03,11.25,11.53,1.0
2025-08-05,NYSE:PBI,11.77,11.0747,11.75,11.18,1.0
2025-08-06,NYSE:PBI,11.48,10.965,11.24,11.4,1.0
2025-08-07,NYSE:PBI,11.6699,11.14,11.45,11.19,1.0
2025-08-08,NYSE:PBI,11.3,10.98,11.3,11.18,1.0
2025-08-11,NYSE:PBI,11.245,10.92,11.07,11.11,1.0
2025-08-12,NYSE:PBI,11.605,11.125,11.19,11.54,1.0
2025-08-13,NYSE:PBI,11.705,11.475,11.6,11.57,1.0
2025-08-14,NYSE:PBI,11.53,11.195,11.45,11.21,1.0
2025-08-15,NYSE:PBI,11.29,11.075,11.23,11.28,1.0
2025-08-18,NYSE:PBI,11.34,11.09,11.17,11.11,1.0
2025-08-19,NYSE:PBI,11.43,11.145,11.15,11.42,1.0
2025-08-20,NYSE:PBI,11.49,11.11,11.42,11.34,1.0
2025-08-21,NYSE:PBI,11.49,11.255,11.3,11.3,1.0
2025-08-22,NYSE:PBI,11.93,11.21,11.24,11.82,1.0
2025-08-25,NYSE:PBI,12.46,11.87,11.95,12.38,1.0
2025-08-26,NYSE:PBI,12.47,12.0611,12.38,12.24,1.0
2025-08-27,NYSE:PBI,12.305,11.985,12.15,12.3,1.0
2025-08-28,NYSE:PBI,12.4399,11.94,12.36,12.04,1.0
2025-08-29,NYSE:PBI,12.185,11.95,11.97,12.12,1.0
2025-09-02,NYSE:PBI,12.03,11.815,11.9,12.01,1.0
2025-09-03,NYSE:PBI,12.11,11.905,12.01,12.0,1.0
2025-04-15,NYSE:PNR,83.72,82.115,83.01,82.31,1.0
2025-04-16,NYSE:PNR,82.195,79.8,81.67,80.72,1.0
2025-04-17,NYSE:PNR,81.615,80.23,80.65,80.36,1.0
2025-04-21,NYSE:PNR,80.1911,77.71,79.46,78.96,1.0
2025-04-22,NYSE:PNR,87.4187,84.36,85.13,86.24,1.0
2025-04-23,NYSE:PNR,91.971,87.33,89.02,87.75,1.0
2025-04-24,NYSE:PNR,90.78,87.15,87.19,90.18,1.0
2025-04-25,NYSE:PNR,90.915,89.45,90.11,90.0,1.0
2025-04-28,NYSE:PNR,91.35,89.31,89.98,89.99,1.0
2025-04-29,NYSE:PNR,90.53,89.15,89.58,90.28,1.0
2025-04-30,NYSE:PNR,91.13,88.34,89.14,90.73,1.0
2025-05-01,NYSE:PNR,91.735,90.395,90.71,90.74,1.0
2025-05-02,NYSE:PNR,93.71,91.9601,92.34,93.29,1.0
2025-05-05,NYSE:PNR,93.585,92.365,92.47,93.04,1.0
2025-05-06,NYSE:PNR,93.0,91.53,91.71,91.58,1.0
2025-05-07,NYSE:PNR,92.85,91.18,92.26,91.78,1.0
2025-05-08,NYSE:PNR,94.64,92.385,92.62,93.53,1.0
2025-05-09,NYSE:PNR,94.01,93.06,93.75,93.46,1.0
2025-05-12,NYSE:PNR,98.39,96.78,97.05,98.16,1.0
2025-05-13,NYSE:PNR,98.96,98.055,98.29,98.46,1.0
2025-05-14,NYSE:PNR,98.58,96.885,98.06,97.18,1.0
2025-05-15,NYSE:PNR,98.01,96.78,96.78,97.81,1.0
2025-05-16,NYSE:PNR,101.17,98.7,99.11,101.08,1.0
2025-05-19,NYSE:PNR,100.96,98.8401,99.25,100.82,1.0
2025-05-20,NYSE:PNR,100.91,99.455,100.11,99.77,1.0
2025-05-21,NYSE:PNR,99.314,97.155,98.58,97.33,1.0
2025-05-22,NYSE:PNR,98.125,96.72,97.3,97.65,1.0
2025-05-23,NYSE:PNR,97.17,95.55,95.86,96.79,1.0
2025-05-27,NYSE:PNR,99.77,97.68,98.39,99.73,1.0
2025-05-28,NYSE:PNR,99.99,98.74,99.7,98.81,1.0
2025-05-29,NYSE:PNR,99.84,98.57,99.51,99.58,1.0
2025-05-30,NYSE:PNR,99.45,98.12,99.01,99.18,1.0
2025-06-02,NYSE:PNR,98.82,97.32,98.74,98.51,1.0
2025-06-03,NYSE:PNR,99.77,98.405,98.46,99.64,1.0
2025-06-04,NYSE:PNR,100.41,99.72,99.9,99.83,1.0
2025-06-05,NYSE:PNR,100.24,99.09,99.86,99.71,1.0
2025-06-06,NYSE:PNR,100.96,98.8,100.91,99.55,1.0
2025-06-09,NYSE:PNR,100.47,99.18,99.94,99.67,1.0
2025-06-10,NYSE:PNR,100.14,99.305,100.0,99.96,1.0
2025-06-11,NYSE:PNR,100.48,99.13,100.15,99.21,1.0
2025-06-12,NYSE:PNR,99.36,98.12,98.34,98.91,1.0
2025-06-13,NYSE:PNR,98.04,96.33,97.505,96.62,1.0
2025-06-16,NYSE:PNR,98.3937,97.25,97.8,97.76,1.0
2025-06-17,NYSE:PNR,97.7,95.825,96.89,96.23,1.0
2025-06-18,NYSE:PNR,98.01,96.06,96.13,96.94,1.0
2025-06-20,NYSE:PNR,98.27,96.6,97.72,97.27,1.0
2025-06-23,NYSE:PNR,99.68,96.36,96.93,99.56,1.0
2025-06-24,NYSE:PNR,101.38,99.865,100.0,101.23,1.0
2025-06-25,NYSE:PNR,101.72,100.39,101.68,101.06,1.0
2025-06-26,NYSE:PNR,102.83,101.51,101.51,102.64,1.0
2025-06-27,NYSE:PNR,104.08,102.89,103.2,103.58,1.0
2025-06-30,NYSE:PNR,103.795,101.83,103.43,102.66,1.0
2025-07-01,NYSE:PNR,105.77,102.0,102.04,105.05,1.0
2025-07-02,NYSE:PNR,106.45,104.185,104.76,105.86,1.0
2025-07-03,NYSE:PNR,107.14,106.24,106.27,106.87,1.0
2025-07-07,NYSE:PNR,106.91,104.625,106.23,105.0,1.0
2025-07-08,NYSE:PNR,106.12,105.075,105.22,105.78,1.0
2025-07-09,NYSE:PNR,107.0,105.24,106.47,106.9,1.0
2025-07-10,NYSE:PNR,108.59,106.72,107.04,107.68,1.0
2025-07-11,NYSE:PNR,107.55,106.46,106.82,107.08,1.0
2025-07-14,NYSE:PNR,106.95,105.86,106.58,106.74,1.0
2025-07-15,NYSE:PNR,107.36,104.705,107.3,104.77,1.0
2025-07-16,NYSE:PNR,105.25,103.03,105.09,104.87,1.0
2025-07-17,NYSE:PNR,106.955,104.32,104.84,106.7,1.0
2025-07-18,NYSE:PNR,106.83,105.3,106.83,106.07,1.0
2025-07-21,NYSE:PNR,106.63,104.86,106.63,104.86,1.0
2025-07-22,NYSE:PNR,105.45,97.4101,100.61,104.87,1.0
2025-07-23,NYSE:PNR,105.94,102.345,104.92,103.63,1.0
2025-07-24,NYSE:PNR,103.45,102.23,103.17,102.85,1.0
2025-07-25,NYSE:PNR,103.635,102.545,103.26,103.08,1.0
2025-07-28,NYSE:PNR,103.49,102.18,103.05,103.34,1.0
2025-07-29,NYSE:PNR,103.23,101.61,103.07,102.35,1.0
2025-07-30,NYSE:PNR,102.76,100.45,102.66,101.3,1.0
2025-07-31,NYSE:PNR,103.08,100.795,100.98,102.2,1.0
2025-08-01,NYSE:PNR,101.565,99.68,100.53,100.62,1.0
2025-08-04,NYSE:PNR,102.62,100.8834,101.34,102.21,1.0
2025-08-05,NYSE:PNR,104.46,101.985,102.98,104.23,1.0
2025-08-06,NYSE:PNR,104.45,102.51,104.4,102.55,1.0
2025-08-07,NYSE:PNR,104.0582,101.615,103.7,102.06,1.0
2025-08-08,NYSE:PNR,104.17,102.325,102.46,102.72,1.0
2025-08-11,NYSE:PNR,103.46,102.54,102.86,102.88,1.0
2025-08-12,NYSE:PNR,106.23,103.3,103.79,106.13,1.0
2025-08-13,NYSE:PNR,109.135,106.49,106.91,109.01,1.0
2025-08-14,NYSE:PNR,108.135,105.82,107.97,106.63,1.0
2025-08-15,NYSE:PNR,106.74,104.8,106.64,104.98,1.0
2025-08-18,NYSE:PNR,105.92,104.47,105.03,105.6,1.0
2025-08-19,NYSE:PNR,107.28,105.63,105.86,107.08,1.0
2025-08-20,NYSE:PNR,106.835,104.93,106.59,105.04,1.0
2025-08-21,NYSE:PNR,105.26,104.24,104.62,104.44,1.0
2025-08-22,NYSE:PNR,109.2,104.5,105.4,108.6,1.0
2025-08-25,NYSE:PNR,108.56,107.61,108.47,107.93,1.0
2025-08-26,NYSE:PNR,109.52,107.775,107.94,109.17,1.0
2025-08-27,NYSE:PNR,109.785,108.52,108.61,109.34,1.0
2025-08-28,NYSE:PNR,109.99,108.54,109.91,109.18,1.0
2025-08-29,NYSE:PNR,109.42,107.25,109.03,107.53,1.0
2025-09-02,NYSE:PNR,106.43,105.255,106.1,106.29,1.0
2025-09-03,NYSE:PNR,106.92,105.4591,106.15,106.84,1.0
2025-04-15,NASDAQ:NAVI,11.405,11.18,11.18,11.27,1.0
2025-04-16,NASDAQ:NAVI,11.33,10.985,11.19,11.07,1.0
2025-04-17,NASDAQ:NAVI,11.33,11.07,11.07,11.21,1.0
2025-04-21,NASDAQ:NAVI,11.1,10.915,11.07,11.0,1.0
2025-04-22,NASDAQ:NAVI,11.49,11.09,11.19,11.45,1.0
2025-04-23,NASDAQ:NAVI,12.07,11.52,11.75,11.59,1.0
2025-04-24,NASDAQ:NAVI,11.985,11.58,11.62,11.91,1.0
2025-04-25,NASDAQ:NAVI,11.93,11.735,11.93,11.83,1.0
2025-04-28,NASDAQ:NAVI,12.26,11.82,11.82,12.23,1.0
2025-04-29,NASDAQ:NAVI,13.2,12.19,12.19,12.7,1.0
2025-04-30,NASDAQ:NAVI,12.64,12.02,12.02,12.38,1.0
2025-05-01,NASDAQ:NAVI,12.76,12.35,12.49,12.53,1.0
2025-05-02,NASDAQ:NAVI,12.85,12.58,12.64,12.76,1.0
2025-05-05,NASDAQ:NAVI,13.05,12.59,12.59,12.77,1.0
2025-05-06,NASDAQ:NAVI,12.8,12.55,12.62,12.56,1.0
2025-05-07,NASDAQ:NAVI,12.82,12.53,12.63,12.59,1.0
2025-05-08,NASDAQ:NAVI,13.065,12.65,12.7,12.97,1.0
2025-05-09,NASDAQ:NAVI,13.55,12.98,13.0,13.51,1.0
2025-05-12,NASDAQ:NAVI,14.155,13.725,14.05,13.87,1.0
2025-05-13,NASDAQ:NAVI,13.99,13.77,13.99,13.78,1.0
2025-05-14,NASDAQ:NAVI,13.81,13.53,13.76,13.74,1.0
2025-05-15,NASDAQ:NAVI,13.88,13.6,13.75,13.88,1.0
2025-05-16,NASDAQ:NAVI,13.88,13.65,13.85,13.755,1.0
2025-05-19,NASDAQ:NAVI,13.77,13.53,13.53,13.76,1.0
2025-05-20,NASDAQ:NAVI,13.76,13.43,13.66,13.51,1.0
2025-05-21,NASDAQ:NAVI,13.425,12.96,13.3,12.98,1.0
2025-05-22,NASDAQ:NAVI,13.34,12.88,12.9,13.23,1.0
2025-05-23,NASDAQ:NAVI,13.295,12.86,12.86,13.25,1.0
2025-05-27,NASDAQ:NAVI,13.66,13.27,13.42,13.65,1.0
2025-05-28,NASDAQ:NAVI,13.65,13.345,13.62,13.38,1.0
2025-05-29,NASDAQ:NAVI,13.63,13.23,13.48,13.59,1.0
2025-05-30,NASDAQ:NAVI,13.6,13.385,13.53,13.44,1.0
2025-06-02,NASDAQ:NAVI,13.44,13.175,13.39,13.32,1.0
2025-06-03,NASDAQ:NAVI,13.615,13.21,13.27,13.5,1.0
2025-06-04,NASDAQ:NAVI,13.625,13.47,13.53,13.56,1.0
2025-06-05,NASDAQ:NAVI,13.74,13.475,13.56,13.56,1.0
2025-06-06,NASDAQ:NAVI,13.695,13.415,13.62,13.45,1.0
2025-06-09,NASDAQ:NAVI,13.68,13.47,13.57,13.58,1.0
2025-06-10,NASDAQ:NAVI,13.84,13.56,13.61,13.76,1.0
2025-06-11,NASDAQ:NAVI,13.995,13.6801,13.84,13.93,1.0
2025-06-12,NASDAQ:NAVI,13.87,13.615,13.78,13.68,1.0
2025-06-13,NASDAQ:NAVI,13.5906,13.15,13.4,13.21,1.0
2025-06-16,NASDAQ:NAVI,13.44,13.215,13.28,13.3,1.0
2025-06-17,NASDAQ:NAVI,13.35,13.1,13.16,13.16,1.0
2025-06-18,NASDAQ:NAVI,13.6,13.14,13.14,13.41,1.0
2025-06-20,NASDAQ:NAVI,13.68,13.405,13.57,13.51,1.0
2025-06-23,NASDAQ:NAVI,13.64,13.25,13.44,13.63,1.0
2025-06-24,NASDAQ:NAVI,14.04,13.66,13.75,13.9,1.0
2025-06-25,NASDAQ:NAVI,14.225,13.845,13.91,14.16,1.0
2025-06-26,NASDAQ:NAVI,14.415,14.105,14.18,14.33,1.0
2025-06-27,NASDAQ:NAVI,14.44,13.995,14.43,14.04,1.0
2025-06-30,NASDAQ:NAVI,14.225,13.9954,14.12,14.1,1.0
2025-07-01,NASDAQ:NAVI,14.72,13.995,14.08,14.59,1.0
2025-07-02,NASDAQ:NAVI,14.805,14.53,14.59,14.73,1.0
